Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,87,31,2025-05-02,BAL,,KCR,W 3-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.250,.323,.357,.680,1,0,0,0,0,0,.333,1.21,-0.024,0.89,-0.01%,-0.39,3.00,3.00,6,2B
28,88,33,2025-05-04,BAL,,KCR,L 6-11,CG,4,4,2,3,0,0,2,2,0,0,0,0,.273,.340,.443,.783,9,0,0,0,0,0,.500,1.19,0.323,0.78,0.13%,2.38,31.00,40.40,6,2B
29,89,34,2025-05-06,BAL,@,MIN,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.272,.337,.435,.771,1,0,0,0,0,0,.500,0.33,-0.012,0.20,-0.01%,-0.74,3.00,3.00,6,2B
30,90,35,2025-05-07,BAL,@,MIN,L 2-5,CG,4,3,0,0,0,0,0,0,0,1,1,1,.263,.333,.421,.754,0,0,0,0,0,0,.000,1.11,-0.120,0.64,-0.04%,-0.94,2.00,3.00,6,2B
31,91,36,2025-05-08,BAL,@,MIN,L 2-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.260,.327,.410,.737,1,1,0,0,0,0,.250,1.01,-0.106,0.51,-0.03%,-1.12,5.00,6.20,2,2B
32,92,37,2025-05-09,BAL,@,LAA,W 4-1,CG,4,3,0,2,1,0,0,1,0,0,1,1,.272,.342,.427,.769,3,0,0,0,0,0,1.000,0.83,0.120,0.37,0.03%,1.40,12.00,15.50,7,2B
33,93,38,2025-05-10,BAL,@,LAA,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.274,.347,.425,.772,1,0,0,0,0,0,.500,0.71,0.027,0.34,0.01%,0.04,5.00,6.00,1,2B
34,94,39,2025-05-11,BAL,@,LAA,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.264,.336,.409,.745,0,0,0,0,0,0,.000,0.73,-0.087,0.32,-0.02%,-1.08,0.00,0.00,6,2B
35,95,40,2025-05-14 (1),BAL,,MIN,L 3-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,.252,.323,.391,.714,0,0,0,0,0,0,.000,1.08,-0.131,0.53,-0.04%,-1.02,0.00,0.00,1,2B
36,96,41,2025-05-14 (2),BAL,,MIN,L 6-8,CG,5,5,1,1,0,0,0,0,0,0,0,2,.250,.318,.383,.702,1,0,0,0,0,0,.333,0.82,-0.070,0.34,-0.02%,-0.51,5.00,6.20,1,2B
37,97,42,2025-05-15,BAL,,MIN,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.316,.379,.695,1,0,0,0,0,0,.250,0.85,-0.027,0.33,-0.01%,-0.42,3.00,3.00,1,2B
38,98,43,2025-05-16,BAL,,WSN,L 3-4,CG,5,5,0,3,1,0,0,1,0,1,0,0,.264,.326,.395,.722,4,0,0,0,0,0,.600,2.52,0.085,0.81,0.02%,0.91,13.00,15.50,7,2B
39,99,44,2025-05-17,BAL,,WSN,L 6-10,CG,5,5,1,2,1,0,1,3,0,0,0,0,.269,.329,.425,.754,6,0,0,0,0,0,.250,0.30,0.002,0.08,0.00%,1.54,23.00,31.70,1,2B
40,100,45,2025-05-18,BAL,,WSN,L 4-10,CG,5,4,1,2,0,0,1,1,0,0,0,0,.275,.338,.449,.787,5,0,1,0,0,0,.333,0.29,0.011,0.06,0.00%,1.40,19.00,24.70,1,2B
41,101,46,2025-05-19,BAL,@,MIL,L 4-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.273,.333,.441,.774,1,0,0,0,0,0,.333,1.74,-0.213,0.37,-0.03%,-1.01,3.00,3.00,1,2B
42,102,47,2025-05-20,BAL,@,MIL,L 2-5,CG,4,4,0,1,0,1,0,1,0,0,0,2,.272,.331,.449,.780,3,0,0,0,0,0,.500,1.02,0.063,0.16,0.01%,0.37,10.00,12.50,1,2B
43,103,48,2025-05-21,BAL,@,MIL,W 8-4 (11),CG(11),6,6,1,1,0,0,0,1,0,0,0,0,.268,.325,.438,.763,1,0,0,0,0,0,.167,1.45,0.096,0.19,0.01%,0.22,7.00,9.70,1,2B
44,104,49,2025-05-23 (1),BAL,@,BOS,L 5-19,CG,5,5,1,2,1,0,0,2,0,1,0,1,.272,.327,.443,.771,3,0,0,0,0,0,.500,0.93,0.035,0.17,0.00%,1.11,14.00,19.20,1,2B
45,105,50,2025-05-24 (1),BAL,@,BOS,L 5-6 (10),CG(10),5,5,1,1,0,0,0,1,1,0,0,3,.270,.324,.436,.759,1,0,0,0,0,0,.500,1.42,-0.077,0.18,-0.01%,-0.48,12.00,15.70,1,2B
46,106,52,2025-05-25,BAL,@,BOS,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.262,.315,.423,.738,0,0,0,0,0,0,.000,0.52,-0.066,0.08,-0.01%,-1.01,0.00,0.00,1,2B
47,107,53,2025-05-26,BAL,,STL,W 5-2,CG,4,4,1,2,0,0,0,1,0,0,0,1,.267,.319,.424,.743,2,0,0,0,0,0,.667,0.63,0.084,0.09,0.01%,0.64,10.00,12.70,1,2B
48,108,54,2025-05-27,BAL,,STL,L 4-7,CG,5,5,0,1,0,0,0,0,1,0,0,1,.266,.316,.418,.734,1,0,0,0,0,0,.250,0.85,-0.082,0.14,-0.01%,-0.73,8.00,9.00,1,2B
49,109,55,2025-05-28,BAL,,STL,L 4-6,CG,5,5,0,3,2,0,0,1,0,0,0,1,.275,.323,.434,.757,5,0,0,0,0,0,.750,1.47,0.133,0.21,0.01%,1.04,15.00,18.50,1,2B
50,110,56,2025-05-30,BAL,,CHW,W 2-1,CG,4,3,0,0,0,0,0,0,1,0,0,2,.270,.322,.427,.749,0,1,1,0,0,0,.000,1.00,-0.065,0.11,-0.01%,-0.53,7.00,9.00,1,2B
51,111,57,2025-05-31,BAL,,CHW,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.270,.320,.439,.759,4,0,0,0,0,0,.000,0.65,0.065,0.09,0.01%,0.21,14.00,18.70,1,2B
52,112,58,2025-06-01,BAL,,CHW,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.269,.319,.440,.759,2,0,0,0,0,0,.250,0.90,0.069,0.16,0.01%,0.51,7.00,9.20,1,2B
53,113,59,2025-06-03,BAL,@,SEA,W 5-1,CG,5,5,0,1,0,0,0,1,0,0,0,2,.268,.316,.434,.750,1,0,0,0,0,0,.333,0.86,-0.086,0.16,-0.01%,-0.43,5.00,6.50,1,2B
54,114,60,2025-06-04,BAL,@,SEA,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.315,.428,.743,0,0,0,0,0,0,.000,0.91,-0.043,0.20,-0.01%,-0.36,2.00,3.00,1,2B
55,115,61,2025-06-05,BAL,@,SEA,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.260,.314,.422,.735,0,0,0,0,0,0,.000,1.14,-0.025,0.29,0.00%,-0.38,4.00,6.20,1,2B
56,116,62,2025-06-06,BAL,@,ATH,L 4-5,CG,5,5,2,3,1,0,1,1,0,0,0,2,.268,.320,.445,.765,7,0,0,0,0,0,1.000,2.31,0.064,0.64,0.01%,1.01,24.00,30.90,1,2B
57,117,63,2025-06-07,BAL,@,ATH,W 7-4,CG,5,4,1,0,0,0,0,0,0,0,1,1,.263,.317,.437,.754,0,0,0,0,0,0,.000,0.99,0.101,0.23,0.01%,0.79,4.00,6.20,1,2B
58,118,64,2025-06-08,BAL,@,ATH,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.263,.316,.433,.749,1,0,0,0,0,0,.500,0.81,-0.058,0.22,-0.01%,-0.62,3.00,3.00,1,2B
59,119,65,2025-06-10,BAL,,DET,L 3-5,CG,4,4,2,2,1,0,0,0,1,0,0,1,.267,.319,.439,.758,3,0,0,0,0,0,.667,0.66,0.039,0.15,0.01%,0.69,17.00,21.40,1,2B
60,120,66,2025-06-11,BAL,,DET,W 10-1,CG,5,5,1,2,0,0,0,0,1,0,0,2,.270,.321,.438,.759,2,0,0,0,0,0,.667,0.52,-0.040,0.10,-0.01%,-0.42,13.00,15.20,1,2B
61,121,67,2025-06-12,BAL,,DET,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.316,.430,.746,0,0,0,0,0,0,.000,0.48,-0.047,0.09,-0.01%,-0.63,0.00,0.00,6,DH
62,122,68,2025-06-13,BAL,,LAA,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.311,.423,.734,0,0,0,0,0,0,.000,0.62,-0.062,0.12,-0.01%,-0.83,0.00,0.00,1,2B
63,123,69,2025-06-14,BAL,,LAA,W 6-5,CG,5,5,1,1,1,0,0,0,0,0,0,0,.259,.309,.423,.731,2,0,0,0,0,0,.200,0.89,-0.025,0.20,0.00%,-0.47,7.00,9.20,1,2B
64,124,71,2025-06-16,BAL,@,TBR,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.256,.308,.417,.725,0,0,0,0,0,0,.000,0.51,0.004,0.17,0.00%,-0.30,2.00,3.00,1,2B
65,125,72,2025-06-17,BAL,@,TBR,W 5-1,CG,5,5,0,1,0,0,0,1,0,1,0,1,.255,.306,.413,.719,1,0,0,0,0,0,.250,0.58,-0.069,0.15,-0.01%,-0.44,5.00,6.50,1,2B
66,126,73,2025-06-18,BAL,@,TBR,L 8-12,CG,5,5,1,1,0,0,0,0,0,0,0,1,.254,.304,.409,.712,1,0,0,0,0,0,.250,0.66,-0.070,0.21,-0.01%,-0.60,5.00,6.20,1,2B
67,127,74,2025-06-19,BAL,@,TBR,W 4-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.253,.302,.405,.706,1,0,0,0,0,0,.250,0.87,-0.044,0.23,-0.01%,-0.62,3.00,3.00,1,2B
68,128,75,2025-06-20,BAL,@,NYY,W 5-3,CG,5,5,1,3,0,0,0,0,1,0,0,1,.260,.307,.408,.716,3,0,0,0,0,0,.750,0.97,0.012,0.32,0.00%,-0.04,16.00,18.20,1,DH
69,129,76,2025-06-21,BAL,@,NYY,L 0-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.257,.306,.404,.710,0,0,0,0,0,0,.000,0.38,-0.038,0.14,-0.01%,-0.42,2.00,3.00,1,2B
70,130,77,2025-06-22,BAL,@,NYY,L 2-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,.259,.308,.404,.712,2,0,0,0,0,0,.400,1.00,-0.096,0.30,-0.02%,-1.05,6.00,6.00,1,2B
71,131,78,2025-06-23,BAL,,TEX,W 6-0,CG,5,5,1,3,1,0,1,4,0,0,0,2,.265,.313,.422,.735,7,0,0,0,0,0,1.000,0.77,0.322,0.19,0.05%,3.50,28.00,38.20,1,2B
72,132,79,2025-06-24,BAL,,TEX,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.262,.311,.416,.727,0,0,0,0,0,0,.000,1.96,-0.190,0.62,-0.04%,-0.51,2.00,3.00,1,2B
73,133,80,2025-06-25,BAL,,TEX,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.259,.310,.411,.722,0,0,0,0,0,0,.000,0.51,-0.040,0.12,-0.01%,-0.29,2.00,3.00,1,2B
74,134,81,2025-06-27,BAL,,TBR,W 22-8,CG,7,7,1,1,0,0,1,1,0,0,0,2,.256,.306,.415,.722,4,0,0,0,0,0,.000,0.57,-0.126,0.11,-0.02%,-0.58,14.00,18.70,1,2B
75,135,82,2025-06-28,BAL,,TBR,L 3-11,CG,5,5,0,3,0,0,0,0,1,0,0,1,.262,.311,.418,.729,3,0,0,0,0,0,.750,0.30,0.024,0.07,0.00%,0.12,14.00,15.00,1,2B
76,136,83,2025-06-29,BAL,,TBR,W 5-1,CG,4,3,0,0,0,0,0,0,0,1,1,1,.259,.310,.414,.724,0,0,0,0,0,0,.000,0.78,-0.023,0.15,0.00%,-0.55,2.00,3.00,1,2B
77,137,84,2025-06-30,BAL,@,TEX,W 10-6 (11),CG(11),6,5,2,1,0,0,0,0,0,0,1,3,.258,.311,.411,.721,1,0,0,0,0,0,.500,1.15,-0.035,0.27,-0.01%,-0.13,9.00,12.40,1,2B
78,138,85,2025-07-01,BAL,@,TEX,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.255,.307,.405,.712,0,0,0,0,0,0,.000,0.75,-0.078,0.21,-0.01%,-0.94,0.00,0.00,1,2B
79,139,86,2025-07-02,BAL,@,TEX,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.255,.306,.403,.710,1,0,0,0,0,0,.250,0.40,0.018,0.11,0.00%,-0.14,3.00,3.00,1,2B
80,140,87,2025-07-04,BAL,@,ATL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.303,.398,.701,0,0,0,0,0,0,.000,0.81,-0.080,0.14,-0.01%,-0.85,0.00,0.00,1,2B
81,141,88,2025-07-05,BAL,@,ATL,W 9-6 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,2,.251,.301,.395,.696,1,0,0,0,0,0,.333,1.80,0.018,0.38,0.00%,-0.10,5.00,6.50,1,2B
,,,,,,,37-44,,342,319,35,80,12,2,10,34,9,7,19,85,.251,.301,.395,.696,126,3,4,0,0,0,.313,0.90,-0.817,0.40,-0.21%,-1.92,573.00,732.00,,
