Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1151,13,2024-04-11,PHI,,PIT,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.286,.333,.429,.762,1,0,0,0,0,0,.500,0.72,-0.028,0.70,-0.02%,-0.24,5.00,6.20,4,C
12,1152,14,2024-04-12,PHI,,PIT,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.267,.327,.400,.727,0,0,0,0,0,0,.000,1.08,-0.061,1.13,-0.04%,-0.32,2.00,3.00,4,C
13,1153,16,2024-04-14,PHI,,PIT,L 2-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.265,.321,.388,.709,1,0,0,0,0,0,.333,0.75,-0.010,0.77,-0.01%,-0.41,3.00,3.00,4,C
14,1154,17,2024-04-15,PHI,,COL,W 2-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.264,.316,.377,.693,1,0,0,0,0,0,.250,1.29,-0.105,1.23,-0.06%,-0.66,3.00,3.00,4,C
15,1155,18,2024-04-16,PHI,,COL,W 5-0,CG,4,4,1,1,0,0,1,2,0,0,0,2,.263,.311,.421,.733,4,0,0,0,0,0,.000,0.46,0.159,0.45,0.09%,1.18,16.00,22.20,4,C
16,1156,19,2024-04-17,PHI,,COL,W 7-6,CG,4,4,1,1,0,0,0,1,0,0,0,2,.262,.308,.410,.718,1,0,0,0,0,0,.500,0.51,-0.004,0.50,0.00%,-0.64,7.00,9.70,4,C
17,1157,20,2024-04-19,PHI,,CHW,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.290,.385,.674,0,0,0,0,0,0,.000,0.72,-0.066,0.74,-0.04%,-1.51,0.00,0.00,4,C
18,1158,21,2024-04-20,PHI,,CHW,W 9-5,CG,5,3,1,0,0,0,0,1,0,0,1,0,.235,.284,.368,.651,0,0,0,0,1,0,.000,0.28,-0.025,0.28,-0.02%,-0.59,6.00,9.70,4,C
19,1159,22,2024-04-21,PHI,,CHW,W 8-2,CG,5,5,0,1,0,0,0,0,1,0,0,2,.233,.278,.356,.635,1,0,0,0,0,0,.333,0.68,-0.044,0.71,-0.03%,-1.06,8.00,9.00,4,C
20,1160,23,2024-04-22,PHI,@,CIN,W 7-0,CG,5,5,0,1,1,0,0,1,0,0,0,1,.231,.274,.359,.633,2,0,0,0,0,0,.250,0.32,0.043,0.36,0.03%,0.44,7.00,9.50,3,C
21,1161,24,2024-04-23,PHI,@,CIN,L 1-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,.232,.273,.366,.639,2,0,0,0,0,0,.250,0.95,-0.070,1.09,-0.05%,-1.07,7.00,9.20,3,C
22,1162,26,2024-04-25,PHI,@,CIN,W 5-0,CG,4,3,0,1,0,0,0,0,0,1,0,1,.235,.283,.365,.647,1,0,1,0,0,0,.500,0.41,-0.038,0.46,-0.03%,-0.37,5.00,6.00,5,C
23,1163,27,2024-04-26,PHI,@,SDP,W 9-3,CG,5,4,2,2,1,0,1,2,0,0,1,0,.247,.299,.416,.715,6,0,0,0,0,0,.333,0.33,0.039,0.37,0.03%,1.75,25.00,34.40,5,C
24,1164,28,2024-04-27,PHI,@,SDP,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.287,.398,.685,0,0,0,0,0,0,.000,0.32,-0.033,0.37,-0.02%,-0.95,0.00,0.00,5,C
25,1165,29,2024-04-28,PHI,@,SDP,W 8-6,CG,5,5,1,2,0,0,1,3,0,0,0,2,.245,.292,.429,.721,5,0,0,0,0,0,.500,1.15,0.104,1.32,0.07%,1.01,21.00,28.70,5,C
26,1166,31,2024-04-30,PHI,@,LAA,W 7-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.245,.291,.422,.712,1,0,0,0,0,0,.500,1.13,-0.095,1.27,-0.06%,-0.57,3.00,3.00,5,C
27,1167,32,2024-05-01,PHI,@,LAA,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,3,.245,.289,.415,.705,1,0,0,0,0,0,1.000,0.91,-0.032,1.05,-0.02%,-0.30,5.00,6.20,5,C
28,1168,33,2024-05-03,PHI,,SFG,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.239,.288,.404,.692,0,0,0,0,0,0,.000,1.43,-0.014,1.70,-0.01%,-0.33,2.00,3.00,5,C
29,1169,34,2024-05-04,PHI,,SFG,W 14-3,GS-7,5,3,2,1,0,1,0,0,0,0,2,0,.241,.301,.420,.720,3,0,0,0,0,0,.333,0.30,0.059,0.36,0.04%,1.31,16.00,21.40,2,C
30,1170,35,2024-05-05,PHI,,SFG,W 5-4,CG,4,4,1,3,0,0,0,0,0,0,0,0,.259,.315,.431,.746,3,0,0,0,0,0,.750,0.60,0.049,0.72,0.04%,0.70,11.00,12.20,2,C
31,1171,36,2024-05-06,PHI,,SFG,W 6-1,CG,5,5,1,2,1,0,0,0,0,0,0,1,.264,.318,.438,.756,3,0,0,0,0,0,.500,0.60,0.105,0.71,0.08%,0.97,10.00,12.20,2,C
32,1172,38,2024-05-08,PHI,,TOR,L 3-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.264,.316,.440,.756,2,0,0,0,0,0,.250,0.95,-0.056,1.05,-0.04%,-0.52,5.00,6.00,2,C
33,1173,39,2024-05-10,PHI,@,MIA,W 8-2,CG,6,6,1,3,1,0,0,0,0,0,0,2,.275,.324,.450,.774,4,0,0,0,0,0,.750,0.46,0.010,0.53,0.01%,0.56,13.00,15.20,2,C
34,1174,40,2024-05-11,PHI,@,MIA,W 8-3,GS-8,5,4,1,1,0,0,0,1,0,0,1,1,.274,.327,.444,.771,1,0,0,0,0,0,.333,0.85,0.087,0.91,0.06%,0.29,9.00,12.70,2,C
35,1175,44,2024-05-15,PHI,,NYM,W 10-5,GS-8,4,4,0,1,0,0,0,1,0,0,0,1,.273,.325,.439,.763,1,0,0,0,0,0,.333,1.13,0.031,1.28,0.02%,0.32,5.00,6.50,2,C
36,1176,45,2024-05-16,PHI,,NYM,L 5-6 (11),CG(11),5,5,1,2,0,0,0,0,0,0,0,0,.278,.327,.438,.764,2,0,0,0,0,0,.400,1.53,-0.067,1.61,-0.04%,-0.16,8.00,9.20,2,C
37,1177,46,2024-05-17,PHI,,WSN,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.277,.325,.432,.757,1,0,0,0,0,0,.333,0.34,0.006,0.39,0.00%,-0.05,5.00,6.20,2,C
38,1178,47,2024-05-18,PHI,,WSN,W 4-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.275,.321,.425,.746,1,1,0,0,0,0,.200,2.26,-0.180,2.33,-0.11%,-1.54,3.00,3.00,2,C
39,1179,49,2024-05-21,PHI,,TEX,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.280,.325,.427,.752,2,0,0,0,0,0,.500,0.98,-0.078,0.89,-0.04%,-0.40,8.00,9.20,2,C
40,1180,50,2024-05-22,PHI,,TEX,W 11-4,CG,5,5,2,2,0,0,1,3,0,0,0,1,.284,.328,.444,.772,5,1,0,0,0,0,.333,0.51,0.151,0.43,0.08%,1.50,23.00,31.90,2,C
41,1181,51,2024-05-23,PHI,,TEX,W 5-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.285,.331,.461,.792,4,0,0,0,0,0,.000,0.80,0.116,0.65,0.06%,1.08,16.00,21.70,2,C
42,1182,52,2024-05-24,PHI,@,COL,L 2-3 (11),CG(11),5,5,0,2,0,0,0,0,0,0,0,0,.288,.333,.459,.792,2,1,0,0,0,0,.400,2.20,-0.242,1.72,-0.11%,-1.26,6.00,6.00,2,C
43,1183,54,2024-05-26,PHI,@,COL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.287,.332,.454,.786,1,0,0,0,0,0,1.000,0.70,-0.051,0.54,-0.02%,-0.68,3.00,3.00,2,C
44,1184,55,2024-05-27,PHI,@,SFG,L 4-8,CG,4,4,0,1,1,0,0,0,0,0,0,2,.287,.330,.455,.785,2,0,0,0,0,0,.500,1.28,-0.068,1.08,-0.03%,-0.51,5.00,6.00,2,C
45,1185,56,2024-05-28,PHI,@,SFG,L 0-1 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,3,.284,.327,.454,.780,2,0,0,0,0,0,.500,2.26,-0.155,1.94,-0.08%,-0.58,5.00,6.00,2,C
46,1186,58,2024-05-31,PHI,,STL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.320,.444,.764,0,0,0,0,0,0,.000,0.46,-0.048,0.41,-0.03%,-0.79,0.00,0.00,2,C
47,1187,59,2024-06-01,PHI,,STL,W 6-1,CG,4,4,1,0,0,0,0,0,0,0,0,2,.272,.314,.435,.748,0,0,0,0,0,0,.000,0.50,-0.038,0.42,-0.02%,-0.35,2.00,3.20,2,C
48,1188,61,2024-06-03,PHI,,MIL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.308,.426,.733,0,0,0,0,0,0,.000,0.42,-0.042,0.39,-0.02%,-0.72,0.00,0.00,2,C
49,1189,62,2024-06-04,PHI,,MIL,W 2-1 (10),CG(10),5,4,0,1,0,0,0,0,0,0,0,3,.266,.310,.422,.732,1,0,1,0,0,0,1.000,1.68,-0.107,1.41,-0.05%,-0.35,5.00,6.00,2,C
50,1190,64,2024-06-08,PHI,@,NYM,W 7-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.265,.307,.417,.724,1,0,0,0,0,0,.250,0.41,-0.048,0.28,-0.02%,-0.61,3.00,3.00,2,C
51,1191,65,2024-06-09,PHI,,NYM,L 5-6,GS-9,5,3,0,0,0,0,0,0,0,0,1,1,.261,.309,.411,.720,0,0,1,0,0,0,.000,1.39,0.074,0.85,0.03%,-0.23,4.00,6.00,2,C
52,1192,98,2024-07-20,PHI,@,PIT,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.262,.313,.410,.722,1,0,0,0,0,0,.333,0.90,0.047,0.57,0.02%,0.24,5.00,6.00,5,C
53,1193,100,2024-07-22,PHI,@,MIN,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.307,.402,.709,0,0,0,0,0,0,.000,0.90,-0.090,0.52,-0.03%,-1.09,0.00,0.00,5,C
54,1194,101,2024-07-23,PHI,@,MIN,W 3-0,CG,4,2,1,1,0,0,0,0,0,0,2,0,.259,.315,.403,.718,1,0,0,0,0,0,.500,1.64,0.189,1.09,0.08%,1.04,9.00,12.20,5,C
55,1195,103,2024-07-26,PHI,,CLE,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.310,.395,.705,0,0,0,0,0,0,.000,1.01,-0.046,0.68,-0.02%,-0.32,0.00,0.00,5,C
56,1196,104,2024-07-27,PHI,,CLE,W 8-0,CG,4,4,1,0,0,0,0,0,0,0,0,1,.250,.305,.388,.693,0,0,0,0,0,0,.000,0.42,-0.040,0.30,-0.02%,-0.97,2.00,3.20,5,C
57,1197,106,2024-07-29,PHI,,NYY,L 4-14,CG,4,4,0,1,0,0,0,0,0,0,0,2,.250,.304,.386,.690,1,1,0,0,0,0,.500,0.74,-0.120,0.55,-0.05%,-1.27,3.00,3.00,6,C
58,1198,107,2024-07-30,PHI,,NYY,L 6-7 (12),CG(12),6,5,1,3,0,0,0,0,0,0,1,1,.258,.312,.391,.703,3,0,0,0,0,1,.750,2.32,0.044,1.87,0.02%,0.75,13.00,15.20,6,C
59,1199,109,2024-08-02,PHI,@,SEA,L 2-10,CG,4,3,0,1,0,0,0,0,0,0,1,0,.258,.315,.390,.705,1,0,0,0,0,0,.333,0.19,-0.016,0.19,-0.01%,0.45,5.00,6.00,6,C
60,1200,110,2024-08-03,PHI,@,SEA,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.253,.309,.382,.691,0,0,0,0,0,0,.000,2.01,-0.298,2.19,-0.20%,-2.16,0.00,0.00,6,C
61,1201,111,2024-08-04,PHI,@,SEA,W 6-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.253,.308,.380,.688,1,0,0,0,0,0,.250,0.84,-0.058,0.96,-0.04%,0.24,5.00,6.50,6,C
62,1202,113,2024-08-06,PHI,@,LAD,W 6-2,CG,5,3,1,0,0,0,0,0,0,0,1,0,.250,.310,.375,.685,0,0,1,0,0,0,.000,0.97,-0.071,1.23,-0.05%,-0.94,6.00,9.20,5,C
63,1203,114,2024-08-07,PHI,@,LAD,W 9-4,CG,4,4,0,0,0,0,0,1,0,0,0,0,.246,.305,.369,.675,0,0,0,0,0,0,.000,0.97,-0.040,1.13,-0.03%,-0.64,2.00,3.50,6,C
64,1204,115,2024-08-08,PHI,@,ARI,W 6-4,CG,5,5,2,2,1,0,1,1,0,0,0,0,.249,.307,.385,.692,6,0,0,0,0,0,.250,1.03,0.033,1.11,0.02%,0.70,21.00,27.90,5,C
65,1205,116,2024-08-09,PHI,@,ARI,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.246,.304,.381,.685,0,0,0,0,0,0,.000,1.38,-0.110,1.32,-0.06%,-0.71,0.00,0.00,6,C
66,1206,118,2024-08-11,PHI,@,ARI,L 5-12,CG,4,4,1,1,1,0,0,0,0,0,0,0,.246,.303,.383,.686,2,0,0,0,0,0,.250,0.52,-0.035,0.65,-0.03%,0.30,7.00,9.20,7,C
67,1207,119,2024-08-13,PHI,,MIA,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.247,.303,.382,.685,1,0,0,0,0,0,.333,0.93,-0.066,1.06,-0.05%,-0.58,3.00,3.00,7,C
68,1208,120,2024-08-14,PHI,,MIA,W 9-5,CG,4,3,1,2,1,0,0,2,0,0,1,0,.252,.310,.389,.698,3,0,0,0,0,0,.667,1.17,0.193,1.47,0.15%,2.82,16.00,22.20,6,C
69,1209,121,2024-08-15,PHI,,WSN,W 13-3,CG,5,4,1,1,0,0,0,0,0,0,1,2,.252,.311,.387,.698,1,0,0,0,0,0,.500,0.10,0.005,0.12,0.00%,0.77,7.00,9.20,6,C
70,1210,122,2024-08-16,PHI,,WSN,W 3-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.253,.314,.386,.700,1,0,0,0,0,0,.500,0.66,0.060,0.73,0.04%,0.56,7.00,9.50,6,C
71,1211,123,2024-08-17,PHI,,WSN,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.253,.313,.384,.697,1,0,0,0,0,0,.500,0.92,0.040,1.01,0.03%,0.41,5.00,6.50,6,C
72,1212,125,2024-08-20,PHI,@,ATL,L 1-3,CG,3,3,0,1,0,0,0,1,0,0,0,1,.254,.313,.384,.697,1,0,0,0,0,0,.500,2.10,0.029,2.96,0.03%,0.28,5.00,6.50,7,C
73,1213,126,2024-08-21,PHI,@,ATL,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,.252,.313,.381,.694,0,0,0,0,0,0,.000,0.56,-0.016,0.87,-0.02%,-0.09,2.00,3.00,6,C
74,1214,127,2024-08-22,PHI,@,ATL,L 2-3,CG,3,3,0,1,1,0,0,1,0,0,0,0,.253,.313,.384,.697,2,0,0,0,0,0,.333,1.08,0.076,1.53,0.07%,0.61,7.00,9.50,6,C
75,1215,128,2024-08-23,PHI,@,KCR,L 4-7,CG,4,4,1,2,1,0,0,0,0,0,0,0,.256,.316,.389,.705,3,0,0,0,0,0,.500,0.67,0.049,0.87,0.04%,0.45,10.00,12.20,7,C
76,1216,129,2024-08-24,PHI,@,KCR,W 11-2,CG,5,5,2,3,0,0,2,7,0,0,0,0,.262,.320,.413,.733,9,0,0,0,0,0,.333,0.76,0.139,1.08,0.12%,3.24,41.00,57.90,7,C
77,1217,131,2024-08-26,PHI,,HOU,W 3-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,2,.262,.319,.414,.733,2,1,0,0,0,0,.500,1.26,-0.069,1.67,-0.06%,-0.55,5.00,6.00,7,C
78,1218,132,2024-08-27,PHI,,HOU,W 5-0,CG,4,4,0,2,1,0,0,0,0,0,0,1,.265,.321,.418,.740,3,0,0,0,0,0,.667,0.20,0.011,0.25,0.01%,-0.05,8.00,9.00,7,C
79,1219,134,2024-08-29,PHI,,ATL,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.265,.320,.416,.737,1,0,0,0,0,0,.500,1.20,-0.069,2.04,-0.07%,-0.65,5.00,6.20,7,C
80,1220,135,2024-08-30,PHI,,ATL,L 2-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.264,.320,.424,.743,4,0,0,0,0,0,.000,0.65,-0.042,0.97,-0.04%,0.09,14.00,18.70,6,C
81,1221,136,2024-08-31,PHI,,ATL,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.262,.317,.420,.736,0,1,0,0,0,0,.000,0.75,-0.092,1.32,-0.10%,-1.04,0.00,0.00,5,C
82,1222,137,2024-09-01,PHI,,ATL,W 3-2 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.259,.313,.414,.728,0,0,0,0,0,0,.000,2.03,-0.213,3.18,-0.20%,-1.15,0.00,0.00,6,C
83,1223,138,2024-09-03,PHI,@,TOR,W 10-9,CG,5,4,0,2,0,0,0,0,1,0,1,2,.262,.317,.415,.733,2,0,0,0,0,0,1.000,2.02,-0.023,2.72,-0.02%,-0.64,13.00,15.00,6,C
84,1224,139,2024-09-04,PHI,@,TOR,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.261,.317,.422,.739,4,0,0,0,0,0,.000,0.87,0.015,1.06,0.01%,0.24,14.00,18.70,6,C
85,1225,140,2024-09-05,PHI,@,MIA,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.262,.319,.422,.740,1,0,0,0,0,0,.500,0.71,0.002,0.77,0.00%,-0.17,7.00,9.20,6,C
86,1226,141,2024-09-06,PHI,@,MIA,W 16-2,GS-4,2,2,0,2,0,0,0,2,0,0,0,0,.266,.322,.425,.747,2,0,0,0,0,0,1.000,0.86,0.074,0.81,0.04%,1.59,10.00,13.00,6,C
87,1227,147,2024-09-13,PHI,,NYM,L 3-11,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.264,.320,.421,.741,0,0,0,0,0,0,.000,0.44,-0.033,0.30,-0.01%,-0.58,0.00,0.00,5,C
88,1228,148,2024-09-14,PHI,,NYM,W 6-4,CG,4,4,1,2,1,0,0,1,0,0,0,1,.267,.322,.425,.747,3,0,0,0,0,0,.667,1.27,0.159,1.18,0.09%,1.36,12.00,15.70,6,C
89,1229,149,2024-09-15,PHI,,NYM,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.267,.321,.423,.744,1,0,0,0,0,0,.250,1.76,0.313,1.25,0.13%,0.27,5.00,6.50,6,C
90,1230,150,2024-09-16,PHI,@,MIL,L 2-6,CG,4,3,0,1,1,0,0,0,0,0,0,0,.267,.323,.425,.748,2,0,1,0,0,0,.333,0.59,0.052,0.45,0.02%,0.50,7.00,9.00,7,C
91,1231,151,2024-09-17,PHI,@,MIL,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,4,.264,.319,.420,.740,0,0,0,0,0,0,,0.66,-0.064,0.80,-0.05%,-0.92,0.00,0.00,6,C
92,1232,153,2024-09-19,PHI,@,NYM,L 6-10,CG,4,3,1,1,1,0,0,0,0,0,1,1,.265,.321,.423,.744,2,1,0,0,0,0,.500,0.72,-0.030,0.49,-0.01%,0.03,9.00,12.20,7,C
93,1233,154,2024-09-20,PHI,@,NYM,W 12-2,CG,5,5,1,2,0,0,1,2,0,0,0,1,.267,.322,.431,.753,5,0,0,0,0,0,.333,0.68,0.057,0.45,0.02%,2.44,19.00,25.20,6,C
94,1234,155,2024-09-21,PHI,@,NYM,L 3-6,CG,3,3,1,1,0,0,0,0,0,0,0,1,.267,.322,.430,.752,1,0,0,0,0,0,.500,0.87,-0.004,0.24,0.00%,0.00,5.00,6.20,6,C
95,1235,156,2024-09-22,PHI,@,NYM,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.264,.319,.425,.744,0,0,0,0,0,0,.000,2.47,-0.261,0.56,-0.04%,-1.68,0.00,0.00,7,C
96,1236,157,2024-09-23,PHI,,CHC,W 6-2,CG,4,4,1,2,0,0,1,2,0,0,0,0,.267,.321,.434,.755,5,0,0,0,0,0,.333,0.51,0.163,0.21,0.04%,1.37,19.00,25.20,7,C
97,1237,159,2024-09-25,PHI,,CHC,W 9-6,CG,4,3,1,1,0,0,0,1,0,0,1,2,.267,.323,.433,.756,1,0,0,0,0,0,1.000,0.72,0.054,0.50,0.02%,1.04,9.00,12.70,6,C
98,1238,160,2024-09-27,PHI,@,WSN,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.265,.320,.430,.750,0,0,0,0,0,0,.000,0.59,-0.041,0.12,-0.01%,-0.93,0.00,0.00,7,C
99,1239,161,2024-09-28,PHI,@,WSN,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.266,.322,.429,.751,1,0,0,0,0,0,1.000,0.69,0.005,0.09,0.00%,-0.01,5.00,6.00,6,C
,,,,,,,62-37,,413,380,50,101,18,1,14,47,2,2,27,102,.266,.322,.429,.751,163,7,5,0,1,1,.328,0.95,-0.889,0.93,-0.59%,-0.94,710.00,921.50,,
