Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
44,418,46,2025-05-17,STL,@,KCR,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.316,.376,.450,.826,0,0,0,0,0,0,.000,0.62,-0.047,0.73,-0.03%,-0.43,0.00,0.00,3,2B
45,419,47,2025-05-18,STL,@,KCR,L 1-2,CG,5,5,0,4,1,0,0,0,0,0,0,1,.330,.387,.466,.853,5,0,0,0,0,0,1.000,1.13,0.213,1.34,0.15%,1.02,14.00,15.00,3,2B
46,420,48,2025-05-19,STL,,DET,W 11-4,GS-9,5,5,2,3,1,0,0,1,0,0,0,0,.337,.392,.475,.867,4,0,0,0,0,0,.600,0.61,0.085,0.69,0.06%,1.66,17.00,21.90,3,2B
47,421,49,2025-05-20,STL,,DET,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.330,.384,.465,.849,0,0,0,0,0,0,.000,1.02,-0.098,1.19,-0.07%,-0.73,0.00,0.00,3,2B
48,422,50,2025-05-21,STL,,DET,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.323,.377,.455,.832,0,0,0,0,0,0,.000,0.71,-0.062,0.81,-0.04%,-0.62,0.00,0.00,2,LF
49,423,51,2025-05-23,STL,,ARI,W 4-3,CG,4,1,1,0,0,0,0,0,0,0,2,0,.321,.384,.453,.837,0,0,1,0,0,1,.000,1.11,0.070,1.28,0.05%,0.32,8.00,12.20,3,2B LF
50,424,52,2025-05-24,STL,,ARI,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.320,.381,.448,.830,1,0,0,0,0,0,.333,1.45,-0.052,0.00,0.00%,0.03,3.00,3.00,3,2B
51,425,53,2025-05-25,STL,,ARI,W 4-3,CG,4,4,1,3,1,0,0,0,0,0,0,0,.328,.388,.460,.848,4,0,0,0,0,0,.750,1.06,0.180,1.26,0.13%,1.41,13.00,15.20,3,2B
52,426,54,2025-05-26,STL,@,BAL,L 2-5,CG,4,3,0,1,1,0,0,0,0,0,1,0,.328,.390,.463,.853,2,0,0,0,0,0,.333,0.85,0.067,0.98,0.05%,0.59,7.00,9.00,3,2B
53,427,56,2025-05-28,STL,@,BAL,W 6-4,CG,5,5,2,3,0,0,1,2,0,0,0,1,.335,.395,.481,.875,6,0,0,0,0,0,.667,1.24,0.246,1.42,0.17%,2.01,24.00,31.40,3,2B
54,428,57,2025-05-30,STL,@,TEX,L 1-11,CG,4,4,0,1,0,0,0,0,0,0,0,2,.333,.392,.476,.868,1,0,0,0,0,0,.500,0.27,0.005,0.31,0.00%,-0.43,3.00,3.00,3,2B
55,429,58,2025-05-31,STL,@,TEX,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.329,.390,.469,.859,0,0,0,0,0,0,.000,0.66,-0.016,0.76,-0.01%,-0.28,2.00,3.00,3,2B
56,430,59,2025-06-01,STL,@,TEX,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.323,.383,.461,.844,0,1,0,0,0,0,.000,1.15,-0.141,1.41,-0.10%,-1.13,0.00,0.00,3,2B
57,431,60,2025-06-03,STL,,KCR,L 7-10,CG,5,4,1,1,1,0,0,0,0,0,1,1,.321,.384,.462,.845,2,0,0,0,0,0,.333,0.92,-0.064,1.04,-0.04%,-1.03,9.00,12.20,3,2B
58,432,61,2025-06-05 (1),STL,,KCR,W 6-5 (10),CG(10),5,3,1,0,0,0,0,0,0,0,1,2,.317,.384,.455,.839,0,0,1,0,0,1,.000,1.48,0.016,1.67,0.01%,-0.08,6.00,9.20,3,2B
59,433,62,2025-06-05 (2),STL,,KCR,L 5-7,CG,5,5,1,1,0,0,0,0,0,0,0,2,.314,.380,.450,.830,1,0,0,0,0,0,.333,1.21,-0.044,1.42,-0.03%,-0.06,5.00,6.20,3,2B
60,434,63,2025-06-06,STL,,LAD,W 5-0,CG,4,3,0,1,0,0,0,2,0,0,1,1,.315,.382,.448,.831,1,0,0,0,0,0,.500,0.63,0.101,0.77,0.07%,1.33,9.00,13.00,3,2B
61,435,64,2025-06-07,STL,,LAD,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.315,.384,.447,.831,1,0,0,0,0,0,.500,1.62,0.023,2.04,0.02%,0.18,5.00,6.00,3,2B
62,436,65,2025-06-08,STL,,LAD,L 3-7,CG,5,5,0,2,1,0,0,0,0,0,0,1,.317,.384,.450,.834,3,0,0,0,0,0,.500,0.89,-0.038,1.18,-0.03%,-0.58,8.00,9.00,3,2B
63,437,66,2025-06-09,STL,,TOR,L 4-5 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.314,.381,.445,.826,1,0,0,0,0,0,.250,2.09,-0.235,2.34,-0.16%,-0.98,3.00,3.00,3,2B
64,438,67,2025-06-10,STL,,TOR,L 9-10,GS-9,4,3,1,0,0,0,0,0,0,0,0,1,.310,.379,.440,.819,0,0,1,0,0,0,.000,0.83,-0.030,0.90,-0.02%,-0.31,4.00,6.20,3,LF
65,439,72,2025-06-15,STL,@,MIL,L 2-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.313,.381,.440,.821,2,0,0,0,0,0,.667,1.09,0.058,1.19,0.04%,0.37,8.00,9.20,1,2B
66,440,73,2025-06-17,STL,@,CHW,W 12-2,GS-9,5,5,2,4,1,0,0,1,0,0,0,1,.323,.388,.451,.839,5,0,0,0,0,0,1.000,0.69,0.134,0.61,0.07%,1.62,20.00,24.90,1,2B
67,441,75,2025-06-19 (2),STL,@,CHW,W 8-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.317,.381,.443,.824,0,0,0,0,0,0,.000,1.10,-0.147,1.11,-0.09%,-1.62,0.00,0.00,1,2B
68,442,76,2025-06-20,STL,,CIN,W 6-1,CG,5,3,2,0,0,0,0,0,0,0,2,0,.313,.382,.438,.820,0,0,0,0,0,0,.000,0.93,-0.063,1.11,-0.05%,-0.02,8.00,12.40,1,2B
69,443,77,2025-06-21,STL,,CIN,W 6-5 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,0,.312,.382,.435,.817,1,0,0,0,0,1,.250,1.05,-0.026,1.31,-0.02%,0.13,7.00,9.20,1,2B
70,444,78,2025-06-22,STL,,CIN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.308,.377,.429,.806,0,0,0,0,0,0,.000,1.14,-0.115,1.46,-0.09%,-1.07,0.00,0.00,1,DH
71,445,79,2025-06-23,STL,,CHC,W 8-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.307,.375,.437,.812,4,0,0,0,0,0,.000,0.75,0.126,0.95,0.10%,1.21,16.00,22.20,1,2B
72,446,80,2025-06-24,STL,,CHC,W 8-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.310,.377,.438,.815,2,0,0,0,0,0,.500,1.09,-0.033,1.54,-0.03%,-0.31,8.00,9.20,1,2B
73,447,81,2025-06-25,STL,,CHC,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.305,.372,.432,.804,0,0,0,0,0,0,.000,0.46,-0.049,0.65,-0.04%,-1.02,0.00,0.00,1,LF
74,448,82,2025-06-26,STL,,CHC,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.301,.368,.426,.793,0,0,0,0,0,0,.000,0.93,-0.092,1.29,-0.08%,-0.79,0.00,0.00,1,LF
75,449,83,2025-06-27,STL,@,CLE,W 5-0,CG,5,4,0,1,0,0,0,0,0,0,1,0,.300,.368,.423,.791,1,0,0,0,0,0,.250,0.39,0.048,0.43,0.03%,0.28,5.00,6.00,1,2B
76,450,84,2025-06-28,STL,@,CLE,W 9-6,CG,5,2,2,1,0,0,1,2,0,0,2,0,.302,.372,.434,.806,4,0,0,0,1,0,.000,0.86,0.098,1.02,0.07%,0.89,22.00,31.40,1,2B
77,451,85,2025-06-29,STL,@,CLE,W 7-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.297,.366,.427,.793,0,0,0,0,0,0,.000,0.36,-0.046,0.45,-0.03%,-1.02,0.00,0.00,1,2B LF
78,452,86,2025-06-30,STL,@,PIT,L 0-7,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.295,.366,.424,.790,0,0,0,0,0,0,.000,0.71,0.004,0.95,0.00%,-0.09,2.00,3.00,1,LF
79,453,87,2025-07-01,STL,@,PIT,L 0-1,CG,5,4,0,1,0,0,0,0,0,0,1,2,.294,.366,.422,.788,1,0,0,0,0,0,.500,2.22,-0.040,2.75,-0.03%,0.44,5.00,6.00,1,2B
80,454,88,2025-07-02,STL,@,PIT,L 0-5,CG,5,5,0,1,1,0,0,0,0,0,0,2,.293,.364,.421,.785,2,0,0,0,0,0,.333,0.85,-0.034,1.01,-0.02%,-0.52,5.00,6.00,1,2B
,,,,,,,43-37,,350,311,45,91,22,0,6,31,3,1,30,49,.293,.364,.421,.785,131,4,6,1,2,3,.329,0.96,-0.403,0.96,-0.23%,5.34,598.00,771.50,,
