Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,651,12,2020-08-05,MIN,@,PIT,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.225,.295,.425,.720,0,0,0,0,0,0,.000,1.40,-0.146,1.19,-0.08%,-1.54,4,LF
12,652,13,2020-08-06,MIN,@,PIT,L 5-6,CG,4,2,2,1,0,0,1,1,0,0,2,0,.238,.333,.500,.833,4,0,0,0,0,0,.000,0.88,0.154,0.64,0.07%,1.27,4,LF
13,653,14,2020-08-07,MIN,@,KCR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.308,.457,.764,0,0,0,0,0,0,.000,1.29,-0.137,1.13,-0.07%,-1.15,4,DH
14,654,15,2020-08-08,MIN,@,KCR,L 6-9,CG,4,3,1,0,0,0,0,0,0,0,1,0,.204,.304,.429,.732,0,0,0,0,0,0,.000,0.73,-0.044,0.71,-0.03%,-0.34,5,LF
15,655,16,2020-08-09,MIN,@,KCR,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.208,.300,.415,.715,1,0,0,0,0,0,.250,1.74,-0.101,1.91,-0.07%,-0.71,4,LF
16,656,17,2020-08-10,MIN,@,MIL,W 4-2,CG,4,4,1,1,0,0,1,4,0,0,0,1,.211,.297,.456,.753,4,0,0,0,0,0,.000,1.10,0.238,1.18,0.15%,2.27,4,LF
17,657,18,2020-08-11,MIN,@,MIL,L 4-6,CG,5,5,2,2,0,0,2,3,0,0,0,2,.226,.304,.548,.853,8,0,0,0,0,0,.000,0.95,0.151,0.98,0.09%,1.91,4,LF
18,658,19,2020-08-12,MIN,@,MIL,W 12-2,CG,6,5,1,1,0,0,0,1,0,0,1,0,.224,.307,.522,.829,1,0,0,0,0,0,.200,0.23,-0.032,0.25,-0.02%,0.10,4,LF
19,659,20,2020-08-15 (1),MIN,,KCR,W 4-2 (7),CG(7),3,3,0,1,1,0,0,1,0,0,0,1,.229,.308,.529,.836,2,0,0,0,0,0,.500,0.78,0.070,0.91,0.05%,0.65,4,LF
20,660,21,2020-08-15 (2),MIN,,KCR,L 2-4 (7),7-GF(7),1,1,0,0,0,0,0,0,0,0,0,1,.225,.304,.521,.825,0,0,0,0,0,0,,1.60,-0.047,1.72,-0.03%,-0.24,9,PH
21,661,22,2020-08-16,MIN,,KCR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.289,.493,.782,0,0,0,0,0,0,.000,0.81,-0.084,0.93,-0.06%,-1.08,4,LF
22,662,23,2020-08-17,MIN,,KCR,W 4-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.228,.299,.494,.793,2,0,0,0,0,0,.667,0.46,-0.028,0.49,-0.02%,-0.05,4,LF
23,663,24,2020-08-18,MIN,,MIL,W 4-3 (12),CG(12),5,4,1,0,0,0,0,0,1,0,1,0,.217,.293,.470,.763,0,0,0,0,0,0,.000,0.84,-0.150,0.74,-0.08%,-0.30,4,LF
24,664,25,2020-08-19,MIN,,MIL,L 3-9,CG,4,4,0,1,0,0,0,1,0,1,0,0,.218,.292,.460,.751,1,0,0,0,0,0,.250,0.86,0.010,0.66,0.00%,-0.28,6,LF
25,665,26,2020-08-20,MIN,,MIL,W 7-1,CG,5,5,1,2,0,0,0,0,0,0,0,2,.228,.297,.457,.754,2,0,0,0,0,0,.667,0.51,0.027,0.45,0.01%,-0.57,4,LF
26,666,27,2020-08-21,MIN,@,KCR,L 2-7,CG,4,4,1,0,0,0,0,0,0,0,0,1,.219,.286,.438,.723,0,0,0,0,0,0,.000,0.89,-0.087,0.77,-0.05%,-1.55,5,LF
27,667,28,2020-08-22,MIN,@,KCR,W 7-2,CG,5,4,2,2,0,0,1,3,0,0,1,0,.230,.300,.470,.770,5,0,0,0,0,1,.333,0.65,0.129,0.62,0.07%,1.44,3,DH
28,668,29,2020-08-23,MIN,@,KCR,W 5-4,CG,5,5,0,3,0,0,0,1,0,0,0,1,.248,.313,.476,.789,3,0,0,0,0,0,.750,0.94,0.113,0.83,0.06%,1.20,5,LF
29,669,30,2020-08-24,MIN,@,CLE,W 3-2,CG,4,3,1,1,1,0,0,0,1,0,1,0,.250,.319,.481,.801,2,0,0,0,0,0,.333,1.06,0.122,0.82,0.06%,1.03,4,LF
30,670,31,2020-08-25,MIN,@,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.309,.464,.773,0,0,0,0,0,0,.000,0.73,-0.077,0.48,-0.03%,-0.70,4,LF
31,671,32,2020-08-26,MIN,@,CLE,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.241,.307,.457,.764,1,0,0,0,0,0,.500,0.98,-0.082,0.74,-0.04%,-0.54,4,LF
32,672,33,2020-08-29 (1),MIN,@,DET,L 2-8 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.235,.300,.445,.745,0,0,0,0,0,0,.000,0.60,-0.047,0.48,-0.02%,-0.67,6,LF
33,673,34,2020-08-29 (2),MIN,@,DET,L 2-4 (7),GS-7,3,2,1,1,0,0,0,0,0,0,1,0,.240,.308,.446,.755,1,0,0,0,0,0,.500,1.66,0.139,1.53,0.08%,0.84,4,LF
34,674,35,2020-08-30,MIN,@,DET,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.238,.306,.443,.749,0,0,0,0,0,0,.000,2.18,-0.055,2.39,-0.04%,-0.17,8,PH
35,675,36,2020-08-31,MIN,,CHW,L 5-8,CG,4,3,1,0,0,0,0,0,0,0,1,1,.232,.304,.432,.736,0,0,0,0,0,0,.000,0.76,-0.022,0.92,-0.02%,-0.13,4,LF
36,676,37,2020-09-01,MIN,,CHW,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.240,.310,.434,.744,2,0,0,0,0,0,.500,1.49,-0.040,1.95,-0.03%,-0.24,5,LF
37,677,38,2020-09-02,MIN,,CHW,W 8-1,CG,5,5,1,1,0,0,1,2,0,0,0,0,.239,.306,.448,.754,4,1,0,0,0,0,.000,0.79,-0.164,1.01,-0.13%,-0.85,5,LF
38,678,40,2020-09-04 (2),MIN,,DET,W 3-2 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,0,.239,.305,.442,.747,1,0,0,0,0,0,.250,2.10,-0.150,2.12,-0.09%,-0.68,5,LF
39,679,41,2020-09-05,MIN,,DET,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.297,.430,.726,0,1,0,0,0,0,.000,2.59,-0.198,2.15,-0.10%,-1.29,6,LF
40,680,42,2020-09-06,MIN,,DET,L 8-10,CG,5,4,1,2,0,0,1,2,0,0,1,0,.240,.306,.452,.758,5,0,0,0,0,0,.333,1.30,0.129,0.90,0.05%,2.15,4,LF
41,681,43,2020-09-07,MIN,,DET,W 6-2,CG,4,4,0,2,1,0,0,3,0,0,0,0,.247,.311,.460,.771,3,0,0,0,0,0,.500,0.84,0.156,0.71,0.08%,1.55,4,LF
42,682,44,2020-09-08 (1),MIN,@,STL,W 7-3 (7),CG(7),4,4,0,2,1,0,0,0,0,0,0,0,.253,.315,.468,.783,3,0,0,0,0,0,.500,0.51,-0.014,0.30,-0.01%,0.22,5,LF
43,683,45,2020-09-08 (2),MIN,@,STL,L 4-6 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,0,.247,.308,.456,.764,0,0,0,0,0,0,.000,1.46,-0.112,0.75,-0.04%,-1.08,4,LF
44,684,46,2020-09-11,MIN,,CLE,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.248,.313,.453,.766,1,0,0,0,0,0,.500,0.53,0.026,0.41,0.01%,0.37,3,LF
45,685,47,2020-09-12,MIN,,CLE,W 8-4,CG,4,4,1,2,0,0,1,2,0,0,0,1,.255,.317,.473,.789,5,0,0,0,0,0,.500,0.56,0.085,0.39,0.04%,1.48,4,LF
46,686,48,2020-09-13,MIN,,CLE,W 7-5,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.254,.315,.467,.783,1,0,0,0,0,0,.250,0.62,-0.010,0.39,0.00%,0.21,5,LF
47,687,50,2020-09-15,MIN,@,CHW,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.250,.314,.459,.773,0,0,0,0,0,0,.000,0.91,-0.034,0.49,-0.01%,-0.49,5,LF
48,688,51,2020-09-16,MIN,@,CHW,W 5-1,CG,4,3,2,1,0,0,1,1,0,0,1,2,.251,.318,.474,.792,4,0,0,0,0,0,,0.86,0.083,0.48,0.03%,0.57,4,LF
49,689,52,2020-09-17,MIN,@,CHW,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.251,.316,.469,.786,1,0,0,0,0,0,.250,0.98,-0.081,0.56,-0.03%,-0.47,5,LF
50,690,53,2020-09-18,MIN,@,CHC,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.247,.315,.462,.777,0,0,0,0,0,0,.000,1.67,-0.137,0.99,-0.05%,-0.54,4,LF
51,691,54,2020-09-19,MIN,@,CHC,W 8-1,CG,4,4,1,2,0,0,1,2,0,0,0,2,.253,.319,.478,.797,5,0,0,0,0,0,1.000,0.86,0.186,0.50,0.07%,1.15,3,DH
52,692,55,2020-09-20,MIN,@,CHC,W 4-0,CG,5,5,0,1,0,0,0,1,0,0,0,0,.251,.316,.471,.787,1,0,0,0,0,0,.200,0.75,0.033,0.45,0.01%,-0.21,3,LF
53,693,56,2020-09-22,MIN,,DET,W 5-4 (10),CG(10),5,5,1,2,0,0,0,1,1,0,0,1,.255,.318,.469,.787,2,0,0,0,0,0,.500,1.92,0.255,1.12,0.09%,0.01,3,LF
54,694,57,2020-09-23,MIN,,DET,W 7-6,CG,4,3,2,1,0,0,1,2,0,0,1,0,.256,.321,.482,.804,4,0,0,0,0,0,.000,0.53,0.061,0.29,0.02%,2.06,4,DH
55,695,58,2020-09-25,MIN,,CIN,L 2-7,CG,5,5,0,2,0,0,0,0,0,0,0,0,.260,.323,.480,.803,2,0,0,0,0,0,.400,0.83,0.021,0.36,0.01%,-0.01,4,LF
56,696,59,2020-09-26,MIN,,CIN,W 7-3,CG,4,3,0,1,1,0,0,2,0,0,0,0,.261,.322,.483,.805,2,0,0,0,1,0,.250,0.84,0.054,0.53,0.02%,-0.54,3,LF
57,697,60,2020-09-27,MIN,,CIN,L 3-5 (10),CG(10),4,3,0,0,0,0,0,1,0,0,0,1,.257,.316,.476,.792,0,1,0,0,1,0,.000,1.90,-0.194,0.66,-0.04%,-1.75,4,LF
,,,,,,,34-23,,231,210,31,54,7,0,13,42,3,1,19,34,.257,.316,.476,.792,100,3,0,0,2,2,.248,0.95,0.106,0.85,0.01%,2.21,,
