Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,554,14,2021-04-16,LAD,@,SDP,W 11-6 (12),CG(12),6,5,1,1,0,0,1,2,0,0,1,0,.333,.443,.569,1.011,4,1,0,0,0,0,.000,1.85,0.180,2.58,0.15%,0.25,2,SS
14,555,15,2021-04-17,LAD,@,SDP,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.309,.415,.527,.943,0,0,0,0,0,0,.000,0.90,-0.093,1.28,-0.08%,-0.83,2,SS
15,556,16,2021-04-18,LAD,@,SDP,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.288,.391,.492,.883,0,0,0,0,0,0,.000,1.06,-0.109,1.55,-0.10%,-0.87,2,SS
16,557,17,2021-04-19,LAD,@,SEA,L 3-4,CG,5,4,1,1,0,0,1,2,0,0,1,0,.286,.392,.524,.916,4,1,0,0,0,0,.000,2.09,-0.081,2.53,-0.06%,1.00,2,SS
17,558,18,2021-04-20,LAD,@,SEA,W 1-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.284,.385,.507,.892,1,0,0,0,0,0,.250,1.03,0.072,1.20,0.05%,0.44,2,SS
18,559,19,2021-04-22,LAD,,SDP,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.366,.479,.845,0,0,0,0,0,0,.000,1.48,-0.154,2.08,-0.13%,-1.18,2,SS
19,560,20,2021-04-23,LAD,,SDP,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.349,.453,.802,0,0,0,0,0,0,.000,1.30,-0.115,1.80,-0.10%,-0.92,2,SS
20,561,21,2021-04-24,LAD,,SDP,W 5-4,CG,5,5,0,2,0,0,0,2,0,0,0,2,.263,.352,.450,.802,2,0,0,0,0,0,.667,1.32,0.142,1.90,0.12%,1.17,2,SS
21,562,22,2021-04-25,LAD,,SDP,L 7-8 (11),CG(11),7,7,2,2,0,1,0,0,0,0,0,1,.264,.347,.460,.807,4,0,0,0,0,0,.333,1.68,-0.135,2.41,-0.12%,0.80,2,SS
22,563,23,2021-04-26,LAD,,CIN,L 3-5 (10),CG(10),5,4,1,2,0,0,1,2,1,0,1,1,.275,.359,.495,.854,5,0,0,0,0,0,.500,1.40,0.315,1.71,0.23%,2.34,2,SS
23,564,24,2021-04-27,LAD,,CIN,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.263,.352,.474,.826,0,0,0,0,0,0,.000,1.31,-0.128,1.56,-0.09%,-0.36,2,SS
24,565,26,2021-04-29,LAD,@,MIL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.348,.465,.813,1,1,0,0,0,0,.250,1.45,-0.184,1.75,-0.13%,-1.26,2,SS
25,566,27,2021-04-30,LAD,@,MIL,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.255,.345,.451,.796,0,0,1,0,0,0,.000,0.95,-0.035,1.17,-0.03%,-0.09,2,SS
26,567,28,2021-05-01,LAD,@,MIL,L 5-6 (11),CG(11),6,5,0,1,0,1,0,1,0,0,1,3,.252,.344,.458,.802,3,0,0,0,0,0,.500,1.63,0.001,2.01,0.00%,-0.17,2,SS
27,568,29,2021-05-02,LAD,@,MIL,W 16-4,GS-4,3,2,2,1,0,0,0,0,0,0,1,0,.257,.352,.459,.811,1,0,0,0,0,0,.500,0.30,0.031,0.37,0.02%,0.20,2,SS
28,569,30,2021-05-04 (1),LAD,@,CHC,L 1-7 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,0,.248,.341,.442,.784,0,1,0,0,0,0,.000,0.65,-0.103,0.81,-0.08%,-0.58,2,SS
29,570,31,2021-05-04 (2),LAD,@,CHC,L 3-4 (9),CG,4,3,0,1,0,0,0,0,0,0,1,1,.250,.346,.440,.786,1,0,0,0,0,0,.500,1.20,0.003,1.43,0.00%,-0.10,2,SS
30,571,32,2021-05-05,LAD,@,CHC,L 5-6 (11),CG(11),5,4,1,1,0,0,0,0,0,0,0,1,.250,.348,.433,.781,1,0,1,0,0,0,.333,1.47,-0.033,1.72,-0.02%,0.05,2,SS
31,572,33,2021-05-07,LAD,@,LAA,L 2-9,CG,5,3,0,0,0,0,0,0,0,0,2,1,.244,.350,.423,.772,0,0,0,0,0,0,.000,0.79,-0.074,0.86,-0.05%,-1.22,2,SS
32,573,34,2021-05-08,LAD,@,LAA,W 14-11,GS-7,4,4,2,3,0,0,0,1,0,0,0,0,.260,.361,.433,.794,3,0,0,0,0,0,.750,0.64,0.096,0.68,0.06%,1.79,2,SS
33,574,35,2021-05-09,LAD,@,LAA,L 1-2,CG,5,5,0,3,1,0,0,0,0,0,0,2,.273,.368,.447,.815,4,0,0,0,0,0,1.000,1.86,0.203,2.07,0.14%,0.79,2,SS
34,575,36,2021-05-11,LAD,,SEA,W 6-4,CG,4,4,0,1,0,0,0,2,0,0,0,1,.272,.365,.441,.807,1,0,0,0,0,0,.333,1.63,0.121,1.76,0.08%,1.11,2,SS
35,576,37,2021-05-12,LAD,,SEA,W 7-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.262,.354,.426,.780,0,0,0,0,0,0,.000,0.53,-0.072,0.57,-0.05%,-1.21,2,SS
36,577,38,2021-05-14,LAD,,MIA,W 9-6,CG,5,5,1,2,0,0,0,1,0,0,0,0,.267,.355,.425,.780,2,0,0,0,0,0,.400,0.42,0.009,0.48,0.01%,0.65,2,SS
37,578,39,2021-05-15,LAD,,MIA,W 7-0,GS-5,3,1,0,0,0,0,0,0,0,0,1,0,.265,.361,.422,.783,0,0,1,0,0,0,.000,0.67,0.045,0.76,0.03%,0.77,2,SS
38,579,105,2021-07-30,LAD,@,ARI,L 5-6 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,0,.270,.362,.421,.783,2,0,0,0,0,0,.400,2.09,0.218,2.39,0.15%,1.11,4,SS
39,580,106,2021-07-31,LAD,@,ARI,W 8-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.268,.360,.418,.778,0,0,0,0,0,0,.000,0.43,-0.012,0.50,-0.01%,-0.50,9,PH
40,581,107,2021-08-01,LAD,@,ARI,W 13-0,CG,6,4,2,1,1,0,0,0,0,0,1,1,.268,.365,.420,.785,2,0,1,0,0,0,.333,0.38,-0.038,0.42,-0.03%,0.22,5,SS
41,582,108,2021-08-03,LAD,,HOU,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.263,.362,.413,.775,0,0,0,0,0,0,.000,1.39,-0.099,1.56,-0.07%,-0.65,4,SS
42,583,109,2021-08-04,LAD,,HOU,W 7-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.268,.365,.421,.786,3,0,0,0,0,0,.500,0.41,0.037,0.44,0.02%,0.90,4,SS
43,584,110,2021-08-06,LAD,,LAA,L 3-4 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,0,.262,.356,.411,.766,0,0,0,0,1,0,.000,2.14,-0.297,2.19,-0.18%,-1.63,5,SS
44,585,111,2021-08-07,LAD,,LAA,W 5-3,CG,4,4,1,2,0,0,0,1,0,0,0,1,.267,.359,.413,.771,2,0,0,0,0,0,.667,1.43,0.033,1.51,0.02%,0.40,4,SS
45,586,112,2021-08-08,LAD,,LAA,W 8-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.356,.409,.766,1,0,0,0,0,0,.333,0.35,-0.042,0.36,-0.03%,-1.16,5,SS
46,587,113,2021-08-10,LAD,@,PHI,W 5-0,CG,5,5,2,3,1,0,1,1,0,0,0,1,.276,.362,.436,.799,7,0,0,0,0,0,.667,0.73,0.224,0.73,0.13%,1.33,4,SS
47,588,114,2021-08-11,LAD,@,PHI,W 8-2,CG,5,4,2,2,0,0,0,1,0,0,1,1,.281,.368,.438,.806,2,0,0,0,0,0,.667,1.05,0.162,1.05,0.10%,1.21,4,SS
48,589,115,2021-08-12,LAD,@,PHI,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.277,.366,.431,.797,0,0,0,0,0,0,.000,1.58,-0.022,1.51,-0.01%,-0.64,5,SS
49,590,116,2021-08-13,LAD,@,NYM,W 6-5 (10),CG(10),5,4,0,1,1,0,0,1,0,0,1,2,.276,.367,.432,.799,2,0,0,0,0,0,.500,0.98,0.051,0.87,0.03%,0.70,4,SS
50,591,117,2021-08-14,LAD,@,NYM,W 2-1 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,1,.276,.364,.434,.798,2,0,0,0,0,0,.333,1.56,-0.026,1.34,-0.01%,-0.17,4,SS
51,592,118,2021-08-15,LAD,@,NYM,W 14-4,CG,6,5,1,2,0,0,0,0,0,0,1,1,.279,.368,.433,.801,2,0,0,0,0,0,.500,0.16,-0.009,0.15,-0.01%,0.02,4,SS
52,593,119,2021-08-16,LAD,,PIT,W 2-1,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.277,.366,.431,.797,0,0,0,0,0,0,,0.42,-0.011,0.38,-0.01%,-0.17,3,PH
53,594,120,2021-08-17,LAD,,PIT,W 4-3,CG,4,3,2,2,2,0,0,0,0,0,1,1,.283,.373,.444,.817,4,0,0,0,0,0,1.000,0.94,0.165,0.82,0.09%,1.39,2,SS
54,595,121,2021-08-18,LAD,,PIT,W 9-0,CG,5,5,1,2,0,0,1,3,0,0,0,2,.286,.373,.457,.831,5,0,0,0,0,0,.500,0.28,0.042,0.23,0.02%,1.78,4,SS
55,596,122,2021-08-19,LAD,,NYM,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.282,.371,.451,.822,0,1,0,0,0,0,.000,0.58,0.002,0.50,0.00%,-0.70,4,SS
56,597,123,2021-08-20,LAD,,NYM,W 3-2,CG,3,3,0,1,0,0,0,1,0,0,0,0,.282,.371,.449,.820,1,0,0,0,0,0,.333,0.74,0.044,0.70,0.03%,0.64,4,SS
57,598,124,2021-08-21,LAD,,NYM,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.279,.369,.443,.812,0,1,0,0,0,0,.000,0.68,-0.039,0.67,-0.02%,-0.32,5,SS
58,599,125,2021-08-22,LAD,,NYM,L 2-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.278,.367,.439,.807,1,0,0,0,0,0,.333,0.73,-0.029,0.72,-0.02%,-0.40,4,SS
59,600,126,2021-08-24,LAD,@,SDP,W 5-2,CG,4,2,1,1,1,0,0,1,0,0,1,0,.280,.369,.444,.814,2,0,0,0,1,0,.333,0.67,0.115,0.63,0.06%,0.78,5,SS
60,601,127,2021-08-25,LAD,@,SDP,W 5-3 (16),CG(16),7,6,0,0,0,0,0,0,0,0,1,2,.273,.363,.433,.796,0,0,0,0,0,1,.000,2.22,-0.194,2.06,-0.11%,-1.21,5,SS
61,602,128,2021-08-26,LAD,@,SDP,W 4-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,.272,.362,.434,.796,2,0,0,0,0,0,.250,0.45,0.060,0.40,0.03%,0.60,2,SS
62,603,129,2021-08-27,LAD,,COL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.360,.431,.791,1,0,0,0,0,0,.333,1.44,-0.126,1.29,-0.07%,-0.66,5,SS
63,604,130,2021-08-28,LAD,,COL,W 5-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.271,.359,.429,.788,0,0,0,0,0,0,.000,1.16,-0.029,1.05,-0.02%,-0.17,9,PH SS
64,605,131,2021-08-29,LAD,,COL,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,0,1,.272,.361,.428,.789,1,0,1,0,0,0,.500,0.75,0.054,0.70,0.03%,0.51,4,SS
65,606,132,2021-08-30,LAD,,ATL,W 5-3,CG,4,3,1,1,0,0,1,2,0,0,1,2,.272,.363,.439,.802,4,0,0,0,0,0,,0.44,0.069,0.39,0.04%,1.45,6,SS
66,607,133,2021-08-31,LAD,,ATL,W 3-2,CG,4,3,0,1,1,0,0,1,0,0,1,1,.273,.365,.442,.806,2,0,0,0,0,0,.500,1.82,0.212,1.83,0.13%,0.76,5,SS
67,608,134,2021-09-01,LAD,,ATL,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.363,.437,.800,0,0,0,0,0,0,.000,1.14,-0.033,1.29,-0.02%,-0.45,5,SS
68,609,135,2021-09-03,LAD,@,SFG,L 2-3 (11),CG(11),5,5,0,4,1,0,0,0,0,0,0,1,.280,.370,.447,.818,5,0,0,0,0,0,1.000,2.39,0.470,5.55,0.65%,1.81,5,SS
69,610,136,2021-09-04,LAD,@,SFG,W 6-1,CG,4,3,1,1,0,0,1,2,0,0,0,0,.281,.369,.458,.826,4,0,0,0,1,0,.000,0.62,-0.005,1.46,-0.01%,0.52,5,SS
70,611,137,2021-09-05,LAD,@,SFG,L 4-6,CG,4,1,0,0,0,0,0,0,0,0,3,0,.280,.374,.456,.830,0,0,0,0,0,0,.000,1.29,0.147,3.35,0.23%,1.47,5,SS
71,612,138,2021-09-06,LAD,@,STL,W 5-1,CG,4,3,1,1,0,0,0,1,0,0,1,0,.280,.375,.455,.830,1,0,0,0,0,0,.333,0.24,0.050,0.31,0.04%,0.72,5,SS
72,613,139,2021-09-07,LAD,@,STL,W 7-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.281,.377,.453,.830,1,0,0,0,0,0,.500,0.71,0.057,0.93,0.04%,0.59,4,SS
73,614,140,2021-09-08,LAD,@,STL,L 4-5,CG,4,4,0,2,1,0,0,2,0,0,0,0,.284,.379,.458,.836,3,0,0,0,0,0,.500,1.54,0.084,2.05,0.07%,1.04,4,SS
74,615,141,2021-09-09,LAD,@,STL,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.283,.377,.456,.833,0,0,0,0,0,0,,2.07,-0.051,2.40,-0.04%,-0.15,6,PH
75,616,142,2021-09-10,LAD,,SDP,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.284,.379,.455,.833,1,0,0,0,0,0,.333,0.42,-0.006,0.43,0.00%,0.03,4,SS
76,617,143,2021-09-11,LAD,,SDP,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.281,.375,.450,.825,0,0,0,0,0,0,.000,0.65,-0.050,0.68,-0.03%,-0.59,4,SS
77,618,144,2021-09-12,LAD,,SDP,W 8-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.280,.374,.457,.831,4,0,0,0,0,0,.000,0.50,0.095,0.53,0.06%,0.40,5,SS
78,619,145,2021-09-13,LAD,,ARI,W 5-1,CG,5,5,1,2,0,0,0,1,0,0,0,1,.282,.374,.456,.831,2,0,0,0,0,0,.500,0.61,0.080,0.62,0.05%,0.20,4,SS
79,620,146,2021-09-14,LAD,,ARI,W 8-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.283,.376,.455,.831,1,0,0,0,0,0,.500,0.55,0.053,0.55,0.03%,1.18,4,SS
80,621,147,2021-09-15,LAD,,ARI,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.282,.374,.452,.827,1,0,0,0,0,0,.250,0.74,-0.050,0.75,-0.03%,-0.48,4,SS
81,622,148,2021-09-17,LAD,@,CIN,L 1-3,CG,4,3,0,2,0,0,0,0,0,0,1,0,.286,.379,.455,.833,2,0,0,0,0,0,.667,1.02,0.089,1.47,0.08%,0.68,4,SS
82,623,149,2021-09-18,LAD,@,CIN,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,.281,.373,.447,.820,0,0,0,0,0,0,.000,0.47,-0.063,0.61,-0.05%,-1.27,2,SS
83,624,150,2021-09-19,LAD,@,CIN,W 8-5,CG,5,3,1,2,0,0,1,3,0,1,2,0,.285,.379,.459,.838,5,0,0,0,0,0,.500,0.64,0.096,0.86,0.08%,2.62,5,SS
84,625,151,2021-09-21,LAD,@,COL,W 5-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.282,.375,.453,.828,0,0,0,0,0,0,.000,1.37,-0.146,2.34,-0.15%,-1.12,2,SS
85,626,152,2021-09-22,LAD,@,COL,L 5-10,CG,5,4,1,1,0,0,0,0,0,0,1,1,.281,.375,.450,.826,1,0,0,0,0,0,.333,0.92,0.049,1.64,0.05%,0.13,2,SS
86,627,153,2021-09-23,LAD,@,COL,W 7-5 (10),CG(10),5,5,0,4,0,0,0,2,0,0,0,0,.289,.381,.456,.837,4,0,0,0,0,0,.800,1.42,0.259,1.95,0.21%,2.38,2,SS
87,628,154,2021-09-24,LAD,@,ARI,W 4-2,CG,5,4,0,1,0,1,0,0,0,0,1,0,.289,.381,.460,.841,3,0,0,0,0,0,.250,0.73,0.024,1.41,0.03%,0.15,2,SS
88,629,155,2021-09-25,LAD,@,ARI,L 2-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.289,.383,.458,.841,1,0,0,0,0,0,.333,0.68,0.043,1.36,0.05%,0.28,2,SS
89,630,156,2021-09-26,LAD,@,ARI,W 3-0,CG,5,4,2,2,0,0,2,2,0,0,1,1,.292,.385,.477,.863,8,0,0,0,0,0,.000,0.39,0.170,0.56,0.15%,1.73,2,SS
90,631,157,2021-09-28,LAD,,SDP,W 2-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.288,.383,.471,.855,0,1,0,0,0,0,.000,0.95,-0.130,1.30,-0.11%,-2.09,2,SS
91,632,158,2021-09-29,LAD,,SDP,W 11-9,CG,5,5,2,3,2,0,1,3,0,0,0,1,.293,.386,.488,.874,8,0,0,0,0,0,.667,1.25,0.392,1.62,0.30%,2.96,2,SS
92,633,159,2021-09-30,LAD,,SDP,W 8-3,CG,4,4,2,3,1,0,2,2,0,0,0,0,.298,.389,.512,.901,10,0,0,0,0,0,.500,0.42,0.113,0.52,0.08%,2.11,2,SS
93,634,160,2021-10-01,LAD,,MIL,W 8-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.298,.388,.509,.897,1,1,0,0,0,0,.333,1.38,-0.103,1.42,-0.06%,-1.14,2,SS
94,635,161,2021-10-02,LAD,,MIL,W 8-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.300,.389,.517,.906,5,0,0,0,0,0,.500,0.31,0.020,0.20,0.01%,0.85,2,SS
95,636,162,2021-10-03,LAD,,MIL,W 10-3,GS-7,3,3,1,3,0,0,0,1,0,0,0,0,.306,.394,.521,.915,3,0,0,0,0,0,1.000,1.71,0.189,4.63,0.31%,1.53,2,SS
,,,,,,,64-31,,409,353,54,108,22,3,16,57,1,1,48,66,.306,.394,.521,.915,184,8,5,0,3,2,.336,1.00,2.895,1.23,2.61%,30.18,,
