Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,1421,15,2021-04-17,ATL,@,CHC,L 4-13,GS-7,4,2,0,1,0,0,0,0,0,0,2,0,.212,.369,.462,.831,1,0,0,0,0,0,.500,0.34,0.009,0.30,0.01%,1.05,2,1B
16,1422,16,2021-04-18,ATL,@,CHC,W 13-4,CG,6,4,2,2,1,0,1,1,0,0,2,0,.232,.394,.536,.930,6,0,0,0,0,0,.333,0.33,0.140,0.28,0.07%,2.10,2,1B
17,1423,17,2021-04-20,ATL,@,NYY,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.233,.387,.517,.903,1,0,0,0,0,0,.333,1.98,-0.166,1.78,-0.09%,-1.13,2,1B
18,1424,18,2021-04-21,ATL,@,NYY,W 4-1,CG,5,3,0,0,0,0,0,0,0,0,2,1,.222,.388,.492,.880,0,0,0,0,0,1,.000,0.90,-0.013,0.79,-0.01%,-0.49,2,1B
19,1425,19,2021-04-23,ATL,,ARI,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.369,.463,.832,0,0,0,0,0,0,.000,0.78,-0.083,0.73,-0.05%,-1.04,2,1B
20,1426,20,2021-04-25 (1),ATL,,ARI,L 0-5 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.214,.368,.457,.825,1,0,0,0,0,0,.500,0.81,-0.025,0.82,-0.02%,0.18,2,1B
21,1427,21,2021-04-25 (2),ATL,,ARI,L 0-7 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.205,.356,.438,.794,0,0,0,0,0,0,.000,0.21,-0.016,0.20,-0.01%,-0.51,2,1B
22,1428,22,2021-04-26,ATL,,CHC,W 8-7,CG,5,4,2,1,0,0,1,3,0,0,1,0,.208,.358,.468,.825,4,0,0,0,0,0,.000,1.12,0.274,1.02,0.15%,2.16,2,1B
23,1429,23,2021-04-27,ATL,,CHC,W 5-0,CG,5,3,1,1,0,0,0,1,0,0,2,1,.213,.370,.463,.833,1,0,0,0,0,0,.500,0.56,0.021,0.51,0.01%,1.12,2,1B
24,1430,24,2021-04-28,ATL,,CHC,W 10-0,GS-8,5,5,2,4,1,0,1,3,0,0,0,1,.247,.390,.529,.920,8,0,0,0,0,0,1.000,0.28,0.089,0.27,0.05%,2.99,2,1B
25,1431,25,2021-04-29,ATL,,CHC,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.376,.506,.882,0,1,0,0,0,0,.000,0.57,-0.074,0.59,-0.05%,-1.34,2,1B
26,1432,26,2021-04-30,ATL,@,TOR,L 5-13,CG,4,4,0,1,0,0,0,1,0,0,0,0,.237,.372,.495,.866,1,1,0,0,0,0,.250,0.37,-0.035,0.37,-0.02%,-0.17,2,1B
27,1433,27,2021-05-01,ATL,@,TOR,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.224,.356,.469,.825,0,1,0,0,0,0,.000,1.05,-0.141,0.99,-0.08%,-2.20,2,1B
28,1434,28,2021-05-02,ATL,@,TOR,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.216,.344,.451,.795,0,0,0,0,0,0,.000,1.23,-0.120,1.08,-0.06%,-1.02,2,1B
29,1435,29,2021-05-04,ATL,@,WSN,W 6-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.208,.339,.434,.773,0,0,0,0,0,1,.000,0.66,-0.036,0.67,-0.02%,-0.73,2,1B
30,1436,30,2021-05-05,ATL,@,WSN,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.202,.336,.422,.758,0,0,0,0,0,1,.000,0.81,-0.008,0.85,-0.01%,-0.37,2,1B
31,1437,32,2021-05-07,ATL,,PHI,L 2-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.195,.326,.407,.733,0,0,0,0,0,0,.000,0.26,-0.028,0.31,-0.02%,-0.70,2,1B
32,1438,33,2021-05-08,ATL,,PHI,W 8-7 (12),CG(12),6,4,1,1,0,0,1,1,0,0,2,0,.197,.333,.427,.761,4,0,0,0,0,1,.000,1.60,0.034,1.75,0.02%,0.63,2,1B
33,1439,34,2021-05-09,ATL,,PHI,W 6-1,CG,4,3,2,3,0,0,1,2,0,0,1,0,.217,.352,.467,.818,6,0,0,0,0,0,1.000,0.47,0.156,0.55,0.11%,2.52,2,1B
34,1440,35,2021-05-11,ATL,,TOR,L 3-5,CG,4,3,0,1,0,0,0,0,0,1,0,0,.220,.356,.463,.819,1,0,1,0,0,0,.333,1.08,-0.017,1.05,-0.01%,0.15,2,1B
35,1441,36,2021-05-12,ATL,,TOR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.213,.346,.449,.795,0,0,0,0,0,0,.000,1.06,-0.113,1.07,-0.07%,-0.83,2,1B
36,1442,37,2021-05-13,ATL,,TOR,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.214,.344,.443,.787,1,0,0,0,0,0,.250,1.01,-0.055,0.89,-0.03%,-0.22,2,1B
37,1443,38,2021-05-14,ATL,@,MIL,W 6-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,.213,.340,.434,.773,1,0,0,0,0,0,.200,0.64,-0.055,0.57,-0.03%,-0.48,2,1B
38,1444,39,2021-05-15,ATL,@,MIL,W 5-1,CG,5,4,2,2,0,0,1,2,0,0,1,1,.221,.347,.457,.804,5,0,0,0,0,0,.500,0.36,0.175,0.34,0.10%,2.00,2,1B
39,1445,40,2021-05-16,ATL,@,MIL,L 9-10,CG,5,4,2,1,0,0,1,4,0,0,1,1,.222,.349,.472,.821,4,0,0,0,0,0,.000,1.02,0.205,1.07,0.13%,2.51,2,1B
40,1446,41,2021-05-17,ATL,,NYM,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.218,.347,.463,.809,0,0,0,0,0,0,.000,1.13,-0.020,1.25,-0.01%,-0.40,2,1B
41,1447,42,2021-05-18,ATL,,NYM,L 3-4,CG,4,3,1,1,0,0,1,1,0,0,1,0,.220,.350,.480,.830,4,1,0,0,0,0,.000,1.91,-0.072,2.05,-0.05%,0.30,2,1B
42,1448,43,2021-05-19,ATL,,NYM,W 5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.227,.353,.481,.834,2,0,0,0,0,0,.500,1.41,-0.036,1.44,-0.02%,0.07,2,1B
43,1449,44,2021-05-20,ATL,,PIT,L 4-6 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,2,.233,.355,.478,.832,2,0,0,0,0,0,.667,1.80,-0.158,1.54,-0.08%,-1.52,2,1B
44,1450,45,2021-05-21,ATL,,PIT,W 20-1,GS-9,6,5,2,1,1,0,0,0,0,0,1,2,.232,.354,.476,.829,2,0,0,0,0,0,.333,0.27,-0.024,0.22,-0.01%,-0.06,2,1B
45,1451,46,2021-05-22,ATL,,PIT,W 6-1,CG,4,2,2,2,0,0,0,1,1,0,2,0,.241,.367,.482,.849,2,0,0,0,0,0,1.000,0.73,0.146,0.64,0.08%,2.33,2,1B
46,1452,47,2021-05-23,ATL,,PIT,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.360,.471,.830,0,1,0,0,0,0,.000,0.39,-0.039,0.35,-0.02%,-1.14,2,1B
47,1453,48,2021-05-25,ATL,@,BOS,W 3-1,CG,5,4,1,2,1,0,0,0,0,0,1,0,.241,.365,.477,.842,3,0,0,0,0,1,.500,0.96,0.025,0.92,0.02%,0.56,2,1B
48,1454,49,2021-05-26,ATL,@,BOS,L 5-9,CG,5,4,1,1,1,0,0,0,0,0,1,0,.242,.366,.478,.844,2,1,0,0,0,0,.250,0.80,-0.031,0.84,-0.02%,-0.54,2,1B
49,1455,50,2021-05-29,ATL,@,NYM,L 2-13,GS-7,3,2,0,0,0,0,0,0,0,0,1,2,.239,.366,.472,.838,0,0,0,0,0,0,,1.06,-0.048,1.30,-0.04%,-0.45,2,1B
50,1456,51,2021-05-31,ATL,,WSN,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.235,.364,.464,.828,0,0,0,0,0,0,.000,0.68,0.018,0.68,0.01%,0.02,2,1B
51,1457,52,2021-06-01,ATL,,WSN,L 6-11,CG,5,4,0,0,0,0,0,0,0,0,1,0,.230,.360,.455,.815,0,0,0,0,0,0,.000,0.81,-0.076,0.83,-0.05%,-0.45,2,1B
52,1458,53,2021-06-02,ATL,,WSN,L 3-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.232,.362,.453,.815,1,0,0,0,0,0,.500,1.07,0.025,1.06,0.02%,0.17,2,1B
53,1459,54,2021-06-03,ATL,,WSN,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.356,.443,.800,0,0,0,0,0,0,.000,1.03,-0.089,0.96,-0.05%,-1.07,2,1B
54,1460,55,2021-06-04,ATL,,LAD,L 5-9,CG,5,5,2,1,0,0,1,1,0,0,0,3,.226,.353,.452,.805,4,0,0,0,0,0,.000,0.64,0.037,0.61,0.02%,-0.17,2,1B
55,1461,56,2021-06-05,ATL,,LAD,W 6-4,CG,4,3,1,2,0,0,0,1,1,0,1,0,.233,.360,.455,.815,2,0,0,0,0,0,.667,1.01,0.159,0.93,0.09%,1.77,2,1B
56,1462,57,2021-06-06,ATL,,LAD,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.229,.358,.449,.807,0,0,0,0,0,0,.000,0.77,-0.095,0.73,-0.05%,-1.18,2,1B
57,1463,58,2021-06-08,ATL,@,PHI,W 9-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.229,.355,.443,.797,1,0,0,0,0,0,.250,0.72,0.051,0.80,0.03%,0.26,2,1B
58,1464,59,2021-06-09,ATL,@,PHI,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.349,.435,.784,0,1,0,0,0,0,.000,0.93,-0.123,1.18,-0.09%,-1.03,2,1B
59,1465,60,2021-06-10,ATL,@,PHI,L 3-4 (10),CG(10),5,5,1,2,0,0,1,1,0,0,0,1,.228,.350,.447,.797,5,0,0,0,0,0,.333,1.26,0.366,1.47,0.26%,0.47,2,1B
60,1466,61,2021-06-11,ATL,@,MIA,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,.228,.347,.442,.789,1,0,0,0,0,0,.200,1.87,-0.190,1.77,-0.11%,-1.03,2,1B
61,1467,62,2021-06-12,ATL,@,MIA,L 2-4,CG,4,4,1,3,0,0,1,2,0,0,0,1,.237,.353,.461,.814,6,0,0,0,0,0,1.000,1.02,0.224,0.90,0.12%,2.62,2,1B
62,1468,63,2021-06-13,ATL,@,MIA,W 6-4,CG,5,4,1,1,1,0,0,0,0,0,1,1,.237,.354,.461,.815,2,0,0,0,0,1,.333,0.64,0.083,0.48,0.04%,0.68,2,1B
63,1469,64,2021-06-15,ATL,,BOS,L 8-10,CG,5,4,0,1,0,0,0,2,0,0,0,3,.237,.351,.458,.809,1,0,0,0,1,0,.500,1.59,-0.060,1.25,-0.03%,-0.38,2,1B
64,1470,65,2021-06-16,ATL,,BOS,L 8-10,CG,6,4,2,2,0,0,1,2,0,0,2,1,.242,.358,.471,.829,5,0,0,0,0,0,.500,1.34,0.428,0.87,0.17%,3.24,2,1B
65,1471,66,2021-06-17,ATL,,STL,W 4-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,.246,.360,.475,.835,3,0,0,0,0,0,.500,0.86,0.042,0.52,0.02%,0.47,2,1B
66,1472,67,2021-06-18,ATL,,STL,W 9-1,GS-8,5,5,2,2,0,0,0,1,0,0,0,1,.249,.361,.474,.834,2,0,0,0,0,0,.500,0.60,0.084,0.38,0.03%,0.85,2,1B
67,1473,68,2021-06-20 (1),ATL,,STL,L 1-9 (7),CG(7),3,3,1,1,0,0,0,0,1,0,0,2,.250,.360,.472,.832,1,0,0,0,0,0,1.000,1.12,0.073,0.84,0.03%,0.46,2,1B
68,1474,69,2021-06-20 (2),ATL,,STL,W 1-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.247,.357,.467,.823,0,0,0,0,0,0,.000,0.93,-0.068,0.61,-0.03%,-0.79,2,1B
69,1475,70,2021-06-21 (1),ATL,@,NYM,L 2-4 (7),CG(7),3,2,1,0,0,0,0,0,0,0,1,0,.245,.356,.463,.819,0,0,0,0,0,0,.000,0.81,-0.041,0.79,-0.02%,-0.13,2,1B
70,1476,71,2021-06-21 (2),ATL,@,NYM,W 1-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.242,.353,.458,.811,0,0,0,0,0,0,.000,1.18,-0.102,1.25,-0.07%,-0.90,2,1B
71,1477,72,2021-06-22,ATL,@,NYM,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.240,.352,.452,.804,0,0,0,0,0,0,.000,0.56,-0.017,0.62,-0.01%,-0.31,2,1B
72,1478,73,2021-06-23,ATL,@,NYM,L 3-7,CG,5,4,0,4,0,0,0,0,0,0,1,0,.251,.362,.461,.823,4,0,0,0,0,0,1.000,0.54,0.107,0.67,0.08%,1.29,2,1B
73,1479,74,2021-06-24,ATL,@,CIN,L 3-5,CG,5,5,1,2,0,0,1,1,0,0,0,1,.254,.363,.471,.833,5,0,0,0,0,0,.333,0.87,0.088,0.68,0.04%,0.81,2,1B
74,1480,75,2021-06-25,ATL,@,CIN,W 3-2,CG,5,5,0,2,2,0,0,1,0,0,0,1,.256,.363,.477,.840,4,0,0,0,0,0,.500,0.96,0.102,0.71,0.05%,0.60,2,1B
75,1481,76,2021-06-26,ATL,@,CIN,L 1-4,CG,5,3,0,0,0,0,0,0,0,0,2,2,.254,.364,.471,.835,0,0,0,0,0,0,.000,0.76,-0.019,0.62,-0.01%,-0.41,2,1B
76,1482,77,2021-06-27,ATL,@,CIN,W 4-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.254,.362,.468,.831,1,0,0,0,0,0,.250,0.58,0.060,0.42,0.03%,0.28,2,1B
77,1483,78,2021-06-29,ATL,,NYM,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.253,.361,.465,.826,1,0,0,0,0,0,.500,1.12,-0.049,1.27,-0.03%,-0.38,2,1B
78,1484,79,2021-06-30,ATL,,NYM,W 20-2,GS-7,4,3,4,3,1,0,0,1,0,0,1,0,.261,.368,.474,.843,4,0,0,0,0,0,1.000,0.72,0.108,0.64,0.06%,1.76,2,1B
79,1485,80,2021-07-01,ATL,,NYM,W 4-3,CG,5,5,0,1,0,0,0,1,0,0,0,4,.260,.366,.470,.836,1,0,0,0,0,0,1.000,2.00,0.219,2.05,0.13%,-0.71,2,1B
80,1486,81,2021-07-02,ATL,,MIA,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.365,.467,.831,1,0,0,0,0,0,.333,0.85,0.039,0.82,0.02%,0.32,2,1B
81,1487,82,2021-07-03,ATL,,MIA,L 2-3,CG,5,3,0,3,0,0,0,1,0,0,2,0,.267,.374,.472,.846,3,0,0,0,0,0,1.000,1.50,0.295,1.48,0.17%,2.13,2,1B
82,1488,83,2021-07-04,ATL,,MIA,W 8-7 (10),CG(10),5,3,1,1,0,0,0,0,0,1,2,0,.268,.377,.471,.847,1,0,0,0,0,1,.333,2.07,-0.006,1.86,0.00%,0.02,2,1B
83,1489,84,2021-07-05,ATL,@,PIT,L 1-11,CG,4,3,0,2,2,0,0,0,0,0,0,0,.272,.381,.479,.860,4,0,1,0,0,0,.667,1.06,0.142,0.95,0.08%,1.77,2,1B
84,1490,85,2021-07-06,ATL,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.377,.473,.850,0,0,0,0,0,0,.000,1.14,-0.120,0.90,-0.06%,-0.79,2,1B
85,1491,86,2021-07-07,ATL,@,PIT,W 14-3,CG,6,6,1,2,0,0,0,0,0,0,0,0,.270,.376,.470,.846,2,0,0,0,0,0,.333,0.84,-0.063,0.62,-0.03%,-0.85,2,1B
86,1492,87,2021-07-09,ATL,@,MIA,W 5-0,CG,5,3,1,1,0,0,1,1,0,0,2,0,.270,.379,.478,.857,4,0,0,0,0,0,.000,0.77,0.124,0.70,0.07%,0.87,2,1B
87,1493,88,2021-07-10,ATL,@,MIA,W 5-4,CG,4,4,1,2,0,0,1,3,0,0,0,1,.273,.380,.488,.868,5,0,0,0,0,0,.500,1.08,0.201,1.00,0.11%,1.78,2,1B
88,1494,89,2021-07-11,ATL,@,MIA,L 4-7,CG,4,3,1,1,1,0,0,0,0,0,1,1,.274,.381,.489,.871,2,0,0,0,0,0,.500,0.58,0.012,0.63,0.01%,0.16,2,1B
89,1495,90,2021-07-16,ATL,,TBR,L 6-7 (10),CG(10),5,5,2,4,0,0,1,2,1,0,0,0,.281,.387,.503,.890,7,0,0,0,0,0,.750,1.29,0.328,1.25,0.19%,2.40,2,1B
90,1496,91,2021-07-17,ATL,,TBR,W 9-0,CG,4,3,2,2,0,0,1,2,0,0,0,0,.285,.388,.513,.901,5,0,0,0,1,0,.333,0.39,0.042,0.36,0.02%,1.18,3,1B
91,1497,92,2021-07-18,ATL,,TBR,L 5-7,CG,5,4,2,0,0,0,0,0,0,0,1,0,.282,.386,.507,.893,0,0,0,0,0,0,.000,1.22,-0.021,1.21,-0.01%,-0.09,3,1B
92,1498,93,2021-07-20,ATL,,SDP,W 2-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,.284,.387,.516,.903,5,0,0,0,0,0,.333,0.74,0.149,0.61,0.07%,0.85,3,1B
93,1499,94,2021-07-21 (1),ATL,,SDP,L 2-3 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,0,.284,.386,.514,.901,1,0,0,0,0,0,.333,1.34,0.007,1.31,0.00%,0.43,3,1B
94,1500,95,2021-07-21 (2),ATL,,SDP,L 5-6 (7),CG(7),4,1,0,0,0,0,0,0,0,0,3,1,.284,.390,.513,.903,0,0,0,0,0,0,,1.53,0.172,1.33,0.09%,0.80,3,1B
95,1501,96,2021-07-22,ATL,@,PHI,W 7-2,CG,5,3,1,2,0,0,0,0,1,0,2,0,.287,.395,.514,.909,2,0,0,0,0,0,.667,0.65,0.131,0.69,0.08%,1.67,3,1B
96,1502,97,2021-07-23,ATL,@,PHI,L 1-5,CG,4,3,0,2,0,0,0,1,0,1,1,0,.290,.398,.515,.914,2,0,0,0,0,0,.667,1.17,0.104,1.37,0.07%,0.77,3,1B
97,1503,98,2021-07-24,ATL,@,PHI,W 15-3,GS-8,5,4,3,2,0,0,1,2,0,0,1,1,.292,.400,.524,.924,5,0,0,0,0,0,.500,0.36,0.177,0.35,0.10%,1.42,3,1B
98,1504,99,2021-07-25,ATL,@,PHI,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.289,.397,.518,.915,0,0,0,0,0,0,.000,0.87,-0.092,1.09,-0.07%,-0.66,3,1B
99,1505,100,2021-07-26 (1),ATL,@,NYM,W 2-0 (7),CG(7),4,3,0,2,0,0,0,0,0,0,1,0,.292,.400,.519,.919,2,0,0,0,0,1,.667,0.84,-0.012,1.08,-0.01%,0.13,3,1B
100,1506,101,2021-07-26 (2),ATL,@,NYM,L 0-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.290,.397,.515,.912,0,0,0,0,0,0,.000,2.04,-0.100,3.07,-0.09%,-0.64,3,1B
101,1507,102,2021-07-27,ATL,@,NYM,W 12-5,CG,5,3,3,1,0,0,0,0,0,0,2,0,.290,.400,.513,.913,1,0,0,0,0,1,.333,0.50,0.071,0.62,0.05%,1.06,3,1B
102,1508,103,2021-07-28,ATL,@,NYM,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.290,.398,.511,.909,1,0,0,0,0,0,.333,1.88,-0.046,2.85,-0.04%,-0.39,3,1B
103,1509,104,2021-07-29,ATL,@,NYM,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.395,.505,.900,0,0,0,0,0,0,.000,0.90,-0.084,1.20,-0.07%,-1.03,3,1B
104,1510,105,2021-07-30,ATL,,MIL,L 5-9,CG,5,3,2,1,0,0,0,1,0,0,1,2,.287,.397,.504,.901,1,0,1,0,0,0,1.000,0.95,0.180,0.98,0.11%,1.25,3,1B
105,1511,106,2021-07-31,ATL,,MIL,W 8-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,.289,.397,.503,.900,2,0,0,0,0,0,.400,0.67,-0.066,0.67,-0.04%,0.01,3,1B
106,1512,107,2021-08-01,ATL,,MIL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.288,.396,.500,.896,1,0,0,0,0,0,.333,2.08,-0.142,2.24,-0.09%,-0.71,3,1B
107,1513,108,2021-08-03,ATL,@,STL,W 6-1,CG,4,4,2,3,0,0,1,1,0,0,0,0,.293,.399,.510,.909,6,0,0,0,0,0,.667,0.26,0.068,0.28,0.04%,1.60,3,1B
108,1514,109,2021-08-04,ATL,@,STL,W 7-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.289,.395,.504,.898,0,0,0,0,0,0,.000,0.52,-0.065,0.63,-0.05%,-0.74,3,1B
109,1515,110,2021-08-05,ATL,@,STL,W 8-4,CG,5,5,1,2,0,0,0,1,0,0,0,0,.291,.395,.502,.897,2,0,0,0,0,0,.400,0.81,0.098,1.01,0.07%,0.17,3,1B
110,1516,111,2021-08-06,ATL,,WSN,W 8-4,CG,5,4,2,3,0,0,0,2,0,0,1,0,.295,.399,.505,.904,3,0,0,0,0,1,.750,0.88,0.083,1.17,0.07%,2.16,3,1B
111,1517,112,2021-08-07,ATL,,WSN,L 2-3,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,.294,.398,.504,.902,0,0,0,0,0,0,.000,0.55,-0.014,0.82,-0.01%,-0.17,3,1B
112,1518,113,2021-08-08,ATL,,WSN,W 5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.294,.397,.502,.900,0,0,0,0,0,0,.000,0.24,-0.006,0.32,-0.01%,-0.11,9,1B
113,1519,114,2021-08-10,ATL,,CIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.291,.394,.498,.891,0,0,0,0,0,0,.000,1.09,-0.096,1.53,-0.08%,-0.99,3,1B
114,1520,115,2021-08-11,ATL,,CIN,W 8-6 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,0,.290,.394,.495,.889,1,0,0,0,0,1,.250,1.02,-0.038,1.60,-0.04%,-0.24,3,1B
115,1521,116,2021-08-12,ATL,,CIN,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.391,.491,.881,0,0,0,0,0,0,.000,0.42,-0.042,0.70,-0.04%,-1.41,3,1B
116,1522,117,2021-08-13,ATL,@,WSN,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.388,.486,.874,0,0,0,0,0,0,.000,0.56,-0.056,0.83,-0.05%,-0.46,3,1B
117,1523,118,2021-08-14,ATL,@,WSN,W 12-2,CG,5,3,2,2,0,0,0,1,1,0,2,0,.288,.392,.487,.879,2,0,0,0,0,0,.667,0.58,0.132,0.98,0.13%,1.63,3,1B
118,1524,119,2021-08-15,ATL,@,WSN,W 6-5,CG,5,5,1,2,0,0,1,1,0,0,0,1,.289,.392,.493,.885,5,0,0,0,0,0,.333,0.76,0.101,1.32,0.11%,0.51,3,1B
119,1525,120,2021-08-16,ATL,@,MIA,W 12-2,GS-8,5,4,1,3,0,0,1,3,0,0,1,1,.293,.396,.502,.898,6,0,0,0,0,0,1.000,1.06,0.374,2.01,0.43%,3.52,3,1B
120,1526,121,2021-08-17,ATL,@,MIA,W 2-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.295,.397,.502,.899,2,0,0,0,0,0,.500,0.98,-0.009,1.81,-0.01%,-0.09,3,1B
121,1527,122,2021-08-18,ATL,@,MIA,W 11-9,CG,6,5,4,4,1,1,1,2,0,0,1,0,.301,.402,.519,.920,10,0,0,0,0,1,.750,0.53,0.206,0.93,0.22%,3.10,3,1B
122,1528,123,2021-08-20,ATL,@,BAL,W 3-0,CG,5,5,0,1,1,0,0,0,0,0,0,0,.300,.400,.518,.917,2,0,0,0,0,0,.200,0.45,-0.041,0.71,-0.04%,-0.66,3,1B
