Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
19,598,45,2025-05-15,CIN,,CHW,W 7-1,CG,4,3,0,1,0,0,0,1,0,0,0,0,.306,.354,.569,.924,1,0,0,0,1,0,.250,0.60,0.001,0.40,0.00%,-0.17,5.00,6.50,4,LF
20,599,46,2025-05-16,CIN,,CLE,W 5-4,CG,4,4,1,2,0,0,1,1,1,0,0,0,.316,.361,.605,.967,5,0,0,0,0,0,.333,0.61,0.030,0.44,0.01%,1.20,22.00,27.70,4,LF
21,600,47,2025-05-17,CIN,,CLE,W 4-1,CG,4,3,0,1,1,0,0,1,0,0,1,1,.316,.368,.608,.975,2,0,0,0,0,0,.500,0.72,0.093,0.55,0.04%,1.22,9.00,12.50,4,DH
22,601,48,2025-05-18,CIN,,CLE,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.313,.363,.590,.953,1,0,0,0,0,0,.333,1.01,-0.101,0.79,-0.05%,-1.14,3.00,3.00,4,DH
23,602,49,2025-05-19,CIN,@,PIT,W 7-1,CG,5,5,1,3,1,0,0,2,0,0,0,1,.330,.375,.602,.977,4,0,0,0,0,0,.750,0.64,0.158,0.55,0.08%,1.04,17.00,22.20,4,LF
24,603,50,2025-05-20,CIN,@,PIT,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.319,.364,.582,.946,0,0,0,0,0,0,.000,1.35,-0.109,1.22,-0.06%,-0.89,0.00,0.00,4,LF
25,604,51,2025-05-21,CIN,@,PIT,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.316,.359,.568,.928,1,0,0,0,0,0,.333,1.36,0.025,1.22,0.01%,0.37,5.00,6.50,4,DH
26,605,52,2025-05-23,CIN,,CHC,L 6-13,CG,5,5,1,2,0,1,0,1,0,0,0,0,.320,.361,.580,.941,4,0,0,0,0,0,.400,0.52,0.096,0.47,0.05%,1.40,15.00,18.70,4,LF
27,606,53,2025-05-24,CIN,,CHC,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.317,.357,.567,.924,1,0,0,0,0,0,.333,0.34,-0.009,0.00,0.00%,-0.68,3.00,3.00,4,DH
28,607,54,2025-05-25,CIN,,CHC,L 8-11,CG,5,4,2,2,0,1,0,3,0,0,0,0,.324,.368,.583,.951,4,0,1,0,0,0,.500,1.23,0.150,1.01,0.07%,2.62,23.00,31.90,4,LF
29,608,55,2025-05-26,CIN,@,KCR,W 7-4,CG,5,4,2,1,0,1,0,1,0,0,0,1,.321,.361,.589,.950,3,0,0,0,1,0,.250,0.82,-0.041,0.58,-0.02%,-0.66,14.00,18.90,4,LF
30,609,56,2025-05-27,CIN,@,KCR,W 7-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.308,.346,.564,.911,0,0,0,0,0,0,.000,0.77,-0.101,0.58,-0.05%,-1.58,0.00,0.00,4,LF
31,610,57,2025-05-28,CIN,@,KCR,L 2-3,GS-8,3,2,1,0,0,0,0,0,0,0,1,1,.303,.346,.555,.901,0,0,0,0,0,0,.000,0.73,-0.025,0.54,-0.01%,-0.26,4.00,6.20,4,DH
32,611,82,2025-06-27,CIN,,SDP,W 8-1,CG,4,4,1,1,1,0,0,1,0,0,0,2,.301,.343,.553,.896,2,0,0,0,0,0,.500,0.37,-0.009,0.37,-0.01%,0.15,9.00,12.70,4,DH
33,612,83,2025-06-28,CIN,,SDP,L 4-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.298,.341,.548,.889,0,0,0,0,0,0,.000,0.65,-0.017,0.68,-0.01%,-0.11,0.00,0.00,5,PH DH
34,613,84,2025-06-29,CIN,,SDP,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.331,.531,.862,0,0,0,0,0,0,.000,2.34,-0.232,2.21,-0.13%,-1.20,0.00,0.00,4,DH
35,614,85,2025-06-30,CIN,@,BOS,L 6-13,CG,4,4,2,2,0,1,1,3,0,0,0,1,.295,.336,.568,.904,7,0,0,0,0,0,.500,0.60,0.071,0.56,0.04%,2.08,28.00,37.90,4,DH
36,615,86,2025-07-01,CIN,@,BOS,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.327,.551,.878,0,0,0,0,0,0,.000,1.03,-0.106,0.00,0.00%,-0.92,0.00,0.00,4,DH
37,616,87,2025-07-02,CIN,@,BOS,W 8-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.284,.322,.539,.861,1,0,0,0,0,0,.250,0.96,-0.128,0.90,-0.07%,-0.73,3.00,3.00,4,LF
38,617,88,2025-07-04,CIN,@,PHI,W 9-6,CG,5,5,1,1,1,0,0,1,0,0,0,1,.281,.318,.534,.853,2,1,0,0,0,0,.250,0.81,0.042,0.80,0.03%,-0.31,9.00,12.70,4,LF
39,618,89,2025-07-05,CIN,@,PHI,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.280,.317,.533,.850,2,0,0,0,0,0,.333,1.66,0.139,1.74,0.09%,0.81,5.00,6.00,4,DH
,,,,,,,21-18,,161,150,27,42,9,4,7,30,2,0,8,40,.280,.317,.533,.850,80,3,1,0,2,1,.333,0.95,-0.402,0.80,-0.14%,3.20,355.00,470.40,,
