Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
37,648,41,2025-05-13,TBR,@,TOR,W 11-9,CG,5,4,2,2,0,0,0,2,0,0,1,1,.199,.255,.312,.567,2,0,0,0,0,0,.667,1.61,0.217,1.19,0.10%,1.43,16.00,22.40,2,DH
38,649,42,2025-05-14,TBR,@,TOR,L 1-3,CG,4,4,0,2,1,0,0,0,0,0,0,2,.207,.261,.324,.585,3,0,0,0,0,0,1.000,0.89,-0.008,0.70,0.00%,0.03,8.00,9.00,2,2B
39,650,43,2025-05-15,TBR,@,TOR,W 8-3,CG,5,5,2,3,0,0,2,4,0,0,0,1,.220,.272,.373,.645,9,0,0,0,0,0,.500,0.57,0.157,0.43,0.07%,3.18,35.00,47.40,2,2B
40,651,44,2025-05-16,TBR,@,MIA,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.265,.364,.629,0,0,0,0,0,0,.000,0.74,-0.080,0.56,-0.04%,-0.87,0.00,0.00,3,2B
41,652,45,2025-05-17,TBR,@,MIA,W 4-0,CG,5,3,1,1,0,0,0,0,0,0,2,0,.217,.275,.363,.638,1,0,0,0,0,0,.333,0.67,0.025,0.46,0.01%,-0.09,9.00,12.20,2,2B
42,653,46,2025-05-18,TBR,@,MIA,L 1-5,CG,4,4,0,1,0,0,0,0,1,0,0,0,.217,.274,.360,.635,1,0,0,0,0,0,.250,1.06,-0.051,0.78,-0.02%,-0.96,8.00,9.00,3,2B
43,654,47,2025-05-19,TBR,,HOU,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.218,.274,.358,.631,1,0,0,0,0,0,.250,1.81,-0.129,1.33,-0.06%,-0.47,5.00,6.20,5,2B
44,655,48,2025-05-20,TBR,,HOU,W 3-2,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.223,.278,.367,.645,2,0,0,0,0,0,1.000,3.20,0.217,2.06,0.08%,1.10,5.00,6.00,6,PH
45,656,49,2025-05-21,TBR,,HOU,W 8-4,CG,5,4,1,1,0,0,1,1,0,0,1,2,.224,.281,.382,.663,4,0,0,0,0,0,.000,0.62,0.003,0.44,0.00%,0.21,16.00,21.70,3,2B
46,657,50,2025-05-23,TBR,,TOR,W 3-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,.224,.280,.397,.677,4,0,0,0,0,0,.000,0.78,0.155,0.58,0.07%,0.96,16.00,22.20,3,2B
47,658,51,2025-05-24,TBR,,TOR,W 3-1,CG,3,3,1,1,1,0,0,0,0,0,0,1,.226,.281,.401,.682,2,0,0,0,0,0,.500,0.58,0.071,0.00,0.00%,0.62,7.00,9.20,3,2B
48,659,52,2025-05-25,TBR,,TOR,W 13-0,GS-7,4,4,2,3,0,0,1,2,0,0,0,0,.238,.291,.425,.716,6,0,0,0,0,0,.667,0.68,0.238,0.54,0.11%,2.58,24.00,31.40,3,2B
49,660,53,2025-05-26,TBR,,MIN,W 7-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.243,.295,.427,.722,2,0,0,0,0,0,.500,0.84,0.014,0.76,0.01%,0.06,8.00,9.20,2,DH
50,661,54,2025-05-27,TBR,,MIN,L 2-4,CG,4,4,1,2,1,0,0,0,0,0,0,1,.249,.299,.434,.733,3,0,0,0,0,0,.667,1.10,0.079,1.07,0.05%,0.80,10.00,12.20,3,2B
51,662,55,2025-05-28,TBR,,MIN,W 5-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.249,.298,.446,.744,4,0,0,0,0,0,.000,0.75,0.096,0.67,0.05%,0.39,14.00,18.70,2,2B
52,663,56,2025-05-29,TBR,@,HOU,W 13-3,CG,6,4,2,1,0,0,0,0,0,0,1,1,.249,.304,.442,.745,1,0,1,0,0,0,.333,0.91,0.140,0.89,0.08%,1.25,11.00,15.40,2,2B
53,664,58,2025-05-31,TBR,@,HOU,W 16-3,CG,6,6,1,1,1,0,0,1,0,0,0,3,.246,.300,.438,.738,2,0,0,0,0,0,.333,0.59,-0.017,0.57,-0.01%,-0.79,9.00,12.70,3,2B
54,665,59,2025-06-01,TBR,@,HOU,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.242,.295,.430,.725,0,0,0,0,0,0,.000,1.74,-0.188,1.81,-0.12%,-1.19,0.00,0.00,2,2B
55,666,60,2025-06-03,TBR,,TEX,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.242,.294,.427,.720,1,0,0,0,0,0,.500,0.51,-0.046,0.47,-0.03%,-0.40,3.00,3.00,2,2B
56,667,61,2025-06-04,TBR,,TEX,W 5-4,CG,4,4,2,3,1,0,1,2,0,0,0,0,.251,.302,.451,.753,7,0,0,0,0,0,.667,0.59,0.200,0.58,0.12%,2.28,26.00,34.40,2,2B
57,668,62,2025-06-05,TBR,,TEX,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.251,.301,.452,.753,2,0,0,0,0,0,.333,1.30,0.022,1.38,0.01%,0.32,5.00,6.00,2,2B
58,669,63,2025-06-06,TBR,,MIA,W 4-3,CG,4,3,2,0,0,0,0,0,0,0,1,1,.248,.300,.446,.746,0,0,0,0,0,0,.000,0.93,-0.011,0.96,-0.01%,-0.47,6.00,9.40,2,DH
59,670,64,2025-06-07,TBR,,MIA,L 10-11 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,1,.247,.298,.454,.752,4,0,0,0,0,0,.000,1.38,0.114,1.45,0.07%,0.18,14.00,18.70,3,2B
60,671,65,2025-06-08,TBR,,MIA,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.243,.293,.448,.741,0,0,0,0,1,0,.000,1.62,0.042,1.70,0.03%,-0.42,2.00,3.50,2,2B
61,672,66,2025-06-09,TBR,@,BOS,W 10-8 (11),GS-7,3,3,1,1,0,0,0,1,0,0,0,0,.245,.294,.446,.740,1,0,0,0,0,0,.333,0.79,0.083,0.94,0.06%,0.65,7.00,9.70,2,2B
62,673,67,2025-06-10,TBR,@,BOS,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.293,.441,.734,0,0,0,0,0,0,.000,1.02,-0.070,1.27,-0.05%,-0.44,2.00,3.00,2,2B
63,674,68,2025-06-11,TBR,@,BOS,L 3-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.246,.296,.446,.742,3,0,0,0,0,0,.500,1.34,-0.060,1.56,-0.04%,-0.29,10.00,12.20,2,2B
64,675,69,2025-06-13,TBR,@,NYM,W 7-5,CG,5,4,1,3,0,0,0,0,0,0,1,0,.254,.306,.451,.756,3,0,0,0,0,0,.750,0.50,0.058,0.49,0.03%,1.09,13.00,15.20,2,2B
65,676,70,2025-06-14,TBR,@,NYM,W 8-4,CG,5,5,2,2,0,0,0,1,0,0,0,1,.257,.307,.450,.757,2,0,0,0,0,0,.500,1.05,0.185,1.13,0.12%,2.15,12.00,15.90,2,2B
66,677,71,2025-06-15,TBR,@,NYM,W 9-0,CG,5,4,1,1,0,0,0,0,0,0,1,1,.257,.309,.447,.756,1,0,0,0,0,0,.333,0.49,-0.054,0.56,-0.04%,-0.28,7.00,9.20,2,2B
67,678,72,2025-06-16,TBR,,BAL,W 7-1,CG,5,5,1,2,0,0,1,2,0,0,0,1,.260,.311,.457,.768,5,0,0,0,0,0,.333,0.60,0.113,0.72,0.08%,1.11,19.00,25.20,2,2B
68,679,73,2025-06-17,TBR,,BAL,L 1-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.263,.313,.462,.775,3,1,0,0,0,0,.500,1.25,0.046,1.59,0.04%,0.02,10.00,12.20,2,2B
69,680,74,2025-06-18,TBR,,BAL,W 12-8,5-GF,2,1,2,1,0,0,1,2,0,0,1,0,.266,.318,.475,.793,4,0,0,0,0,0,,1.69,0.286,2.09,0.21%,1.99,20.00,28.40,2,PH 2B
70,681,75,2025-06-19,TBR,,BAL,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.317,.472,.789,1,0,0,0,0,0,.333,0.99,-0.096,1.23,-0.07%,-0.88,3.00,3.00,2,2B
71,682,76,2025-06-20,TBR,,DET,W 14-8,CG,5,5,0,1,0,0,0,0,0,0,0,1,.265,.315,.467,.782,1,1,0,0,0,0,.250,0.28,-0.026,0.36,-0.02%,-1.10,3.00,3.00,2,2B
72,683,77,2025-06-21,TBR,,DET,W 8-3,CG,4,4,1,1,0,0,0,1,0,0,0,1,.264,.314,.464,.778,1,0,0,0,0,0,.333,0.30,0.046,0.41,0.04%,0.64,7.00,9.70,2,2B
73,684,78,2025-06-22,TBR,,DET,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.264,.314,.461,.774,1,1,0,0,0,0,.250,1.47,-0.070,2.01,-0.06%,-0.96,3.00,3.00,2,2B
74,685,80,2025-06-25,TBR,@,KCR,W 3-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.268,.316,.461,.777,2,0,0,0,0,0,.667,0.74,-0.021,1.02,-0.02%,-0.07,6.00,6.00,2,2B
75,686,81,2025-06-26,TBR,@,KCR,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.267,.315,.469,.784,4,0,0,0,0,0,.000,0.69,0.032,0.97,0.03%,0.14,14.00,18.70,2,2B
76,687,82,2025-06-27,TBR,@,BAL,L 8-22,CG,5,5,2,3,0,0,1,4,0,0,0,1,.273,.320,.481,.801,6,0,0,0,0,0,.667,0.77,0.269,1.04,0.22%,3.74,28.00,38.40,2,2B
77,688,83,2025-06-28,TBR,@,BAL,W 11-3,GS-6,3,2,2,1,0,0,0,1,0,0,1,1,.275,.323,.481,.804,1,0,0,0,0,0,1.000,0.52,0.096,0.68,0.08%,1.11,11.00,15.90,2,2B
78,689,84,2025-06-29,TBR,@,BAL,L 1-5,CG,4,3,1,1,0,0,1,1,0,0,1,1,.275,.325,.490,.815,4,0,0,0,0,0,.000,0.64,-0.011,0.85,-0.01%,0.81,16.00,21.70,2,2B
79,690,85,2025-06-30,TBR,,ATH,L 4-6,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.275,.327,.490,.817,0,0,0,0,0,1,,2.09,0.021,2.65,0.02%,0.37,2.00,3.00,2,PH 2B
80,691,86,2025-07-01,TBR,,ATH,L 3-4 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,2,.274,.325,.495,.820,4,0,0,0,0,0,.000,2.04,-0.185,2.62,-0.14%,-0.30,14.00,18.70,3,2B
81,692,87,2025-07-02,TBR,,ATH,W 6-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.274,.324,.495,.819,2,0,0,0,0,0,.333,0.76,0.049,0.95,0.04%,0.09,7.00,9.20,2,2B
82,693,88,2025-07-04,TBR,@,MIN,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.273,.323,.492,.815,1,0,0,0,0,0,.500,0.96,-0.088,1.31,-0.07%,-0.86,3.00,3.00,3,2B
83,694,89,2025-07-05,TBR,@,MIN,L 5-6,CG,5,4,0,1,0,0,0,0,1,0,1,1,.273,.325,.489,.813,1,0,0,0,0,0,.333,2.16,0.004,2.78,0.00%,0.31,10.00,12.00,2,2B
,,,,,,,45-38,,342,315,54,86,11,0,19,50,3,1,24,84,.273,.325,.489,.813,154,3,1,0,2,1,.313,1.04,0.883,1.03,0.54%,13.08,686.00,902.80,,
