Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,223,18,2021-04-21,SFG,@,PHI,L 5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.216,.310,.392,.703,0,0,0,0,0,0,,2.33,-0.059,2.59,-0.04%,-0.24,9,PH CF
17,224,19,2021-04-22,SFG,,MIA,W 3-0,CG,4,4,0,2,1,0,0,0,0,0,0,1,.236,.323,.418,.741,3,0,0,0,0,0,.667,0.37,0.005,0.41,0.00%,0.16,1,CF
18,225,20,2021-04-23,SFG,,MIA,W 5-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.241,.333,.414,.747,1,0,0,0,0,0,.333,0.89,-0.069,1.03,-0.05%,-0.43,8,CF
19,226,21,2021-04-24,SFG,,MIA,L 2-5,CG,3,3,0,0,0,0,0,1,0,0,0,1,.230,.319,.393,.712,0,0,0,0,0,0,.000,1.45,-0.054,1.67,-0.04%,-0.51,7,CF
20,227,22,2021-04-25,SFG,,MIA,W 4-3,CG,4,3,0,0,0,0,0,0,2,0,1,3,.219,.315,.375,.690,0,0,0,0,0,0,,0.79,0.041,0.90,0.03%,-0.16,1,CF
21,228,23,2021-04-26,SFG,,COL,W 12-0,CG,5,5,1,2,0,0,0,0,0,0,0,3,.232,.321,.377,.697,2,0,0,0,0,0,1.000,0.24,-0.009,0.30,-0.01%,0.14,1,CF
22,229,24,2021-04-27,SFG,,COL,L 5-7 (10),CG(10),5,5,0,1,0,0,0,0,1,0,0,1,.230,.313,.365,.678,1,1,0,0,0,0,.250,1.48,-0.161,1.86,-0.12%,-0.93,5,RF
23,230,25,2021-04-28,SFG,,COL,W 7-3,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,.227,.310,.360,.670,0,1,0,0,0,0,.000,0.05,-0.001,0.06,0.00%,-0.53,4,PR RF
24,231,26,2021-04-30,SFG,@,SDP,L 2-3,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.227,.318,.360,.678,0,0,0,0,0,0,,3.87,0.144,5.33,0.12%,0.85,5,PH LF
25,232,27,2021-05-01,SFG,@,SDP,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.303,.342,.645,0,0,0,0,0,0,.000,0.98,-0.085,1.37,-0.07%,-0.66,1,CF
26,233,28,2021-05-02,SFG,@,SDP,W 7-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.300,.338,.638,0,0,0,0,0,0,.000,0.05,-0.001,0.07,0.00%,-0.76,9,RF
27,234,29,2021-05-04 (1),SFG,@,COL,W 12-4 (7),4-GF(7),1,1,0,0,0,0,0,0,0,0,0,1,.210,.297,.333,.630,0,0,0,0,0,0,,0.05,-0.001,0.06,0.00%,-0.33,4,RF
28,235,30,2021-05-04 (2),SFG,@,COL,L 6-8 (7),GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.205,.290,.325,.616,0,1,0,0,0,0,.000,1.26,-0.103,1.58,-0.08%,-1.38,5,RF
29,236,32,2021-05-07,SFG,,SDP,W 5-4,CG,4,2,3,1,0,0,1,1,1,0,2,0,.212,.309,.365,.674,4,0,0,0,0,0,.000,1.17,0.241,1.70,0.21%,1.52,1,CF
30,237,33,2021-05-08,SFG,,SDP,W 7-1,6-GF,2,2,1,2,0,0,1,3,0,0,0,0,.230,.323,.414,.737,5,0,0,0,0,0,1.000,0.32,0.051,0.48,0.05%,2.80,1,PH LF
31,238,34,2021-05-09,SFG,,SDP,L 1-11,3-GF,4,4,0,1,0,0,0,0,0,0,0,2,.231,.320,.407,.727,1,0,0,0,0,0,.500,0.36,0.001,0.56,0.00%,-0.05,9,PH CF
32,239,35,2021-05-10,SFG,,TEX,W 3-1,7-GF,2,1,1,0,0,0,0,0,0,0,1,1,.228,.324,.402,.726,0,0,0,0,0,0,,0.68,0.005,0.84,0.00%,-0.48,8,PH LF
33,240,36,2021-05-11,SFG,,TEX,W 4-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.321,.398,.719,0,0,0,0,0,0,.000,0.40,-0.010,0.51,-0.01%,-0.24,9,CF
34,241,37,2021-05-13,SFG,@,PIT,W 3-1,9-9,1,1,0,0,0,0,0,0,0,0,0,1,.223,.318,.394,.711,0,0,0,0,0,0,,0.46,-0.011,0.58,-0.01%,-0.36,9,PH
35,242,38,2021-05-14,SFG,@,PIT,L 2-3 (11),6-GF(11),3,3,0,1,0,0,0,1,0,0,0,1,.227,.318,.392,.710,1,0,0,0,0,0,.500,2.71,0.099,3.48,0.08%,0.18,8,PH CF
36,243,39,2021-05-15,SFG,@,PIT,L 6-8,CG,5,4,0,0,0,0,0,0,0,0,1,2,.218,.313,.376,.689,0,0,0,0,0,0,.000,0.81,-0.021,1.05,-0.02%,-0.82,1,CF
37,244,41,2021-05-17,SFG,@,CIN,W 6-3,8-GF,1,0,0,0,0,0,0,0,0,1,1,0,.218,.319,.376,.695,0,0,0,0,0,0,,0.27,0.002,0.35,0.00%,0.15,7,PH CF LF
38,245,43,2021-05-19,SFG,@,CIN,W 4-0,CG,5,5,1,1,0,0,0,0,1,0,0,0,.217,.314,.368,.682,1,0,0,0,0,0,.200,0.98,-0.047,1.30,-0.04%,-0.86,1,CF
39,246,44,2021-05-20,SFG,@,CIN,W 19-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.213,.309,.361,.670,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.64,9,PH RF
40,247,46,2021-05-22,SFG,,LAD,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.211,.306,.358,.664,0,0,0,0,0,0,.000,0.33,-0.008,0.50,-0.01%,-0.24,9,PH CF
41,248,47,2021-05-23,SFG,,LAD,L 5-11,CG,5,4,2,1,0,0,1,2,0,0,1,1,.212,.310,.381,.691,4,0,0,0,0,0,.000,0.24,-0.023,0.38,-0.02%,1.28,1,CF
42,249,49,2021-05-26,SFG,@,ARI,W 5-4,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,.219,.315,.412,.728,4,0,0,0,0,0,,1.50,0.315,1.90,0.24%,1.78,3,PH CF
43,250,50,2021-05-27,SFG,@,LAD,L 3-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,2,.216,.316,.405,.721,0,0,0,0,0,0,,1.01,-0.033,1.53,-0.03%,-0.28,1,CF LF
44,251,52,2021-05-29,SFG,@,LAD,W 11-6,GS-6,3,3,0,1,0,0,0,0,0,1,0,2,.218,.316,.403,.720,1,0,0,0,0,0,1.000,1.05,-0.107,1.63,-0.10%,-1.31,1,LF
45,252,53,2021-05-30,SFG,@,LAD,W 5-4,GS-7,3,3,2,2,0,0,1,1,0,0,0,0,.230,.324,.434,.758,5,0,0,0,0,0,.500,0.93,0.130,1.43,0.12%,1.36,1,RF
46,253,54,2021-05-31,SFG,,LAA,W 6-1,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.228,.321,.431,.752,0,0,0,0,0,0,,0.12,-0.003,0.15,0.00%,-0.50,4,PH
47,254,55,2021-06-01,SFG,,LAA,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.222,.319,.421,.740,0,0,0,0,0,0,.000,0.35,-0.030,0.43,-0.02%,-0.24,1,CF RF
48,255,56,2021-06-03,SFG,,CHC,W 7-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.220,.317,.417,.735,0,0,0,0,0,0,.000,0.02,-0.001,0.03,0.00%,-0.23,3,RF
49,256,57,2021-06-04,SFG,,CHC,W 8-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.217,.313,.411,.724,0,0,0,0,0,0,.000,0.15,-0.008,0.19,-0.01%,-0.32,2,PH RF
50,257,58,2021-06-05,SFG,,CHC,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.313,.411,.724,0,,0,0,,,,,,,,,2,RF
51,258,59,2021-06-06,SFG,,CHC,L 3-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.223,.318,.415,.733,1,0,0,0,0,0,1.000,2.48,0.098,3.05,0.07%,0.38,5,PH CF
52,259,60,2021-06-08,SFG,@,TEX,W 9-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.220,.313,.409,.722,0,0,0,0,0,0,,1.62,-0.104,1.90,-0.07%,-0.94,2,PH DH
53,260,61,2021-06-09,SFG,@,TEX,L 3-4 (11),7-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,.216,.309,.403,.712,0,1,0,0,0,0,.000,2.54,-0.078,3.02,-0.06%,-0.87,9,PH LF
54,261,63,2021-06-12 (1),SFG,@,WSN,L 0-2 (7),7-GF(7),1,1,0,0,0,0,0,0,0,0,0,1,.215,.307,.400,.707,0,0,0,0,0,0,,0.43,-0.011,0.53,-0.01%,-0.10,7,PH
55,262,64,2021-06-12 (2),SFG,@,WSN,W 2-1 (8),7-GF(8),2,2,0,0,0,0,0,0,0,0,0,0,.212,.303,.394,.697,0,0,0,0,0,0,.000,2.23,-0.103,2.77,-0.08%,-1.11,7,PH CF
56,263,65,2021-06-13,SFG,@,WSN,L 0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.210,.301,.391,.693,0,0,0,0,0,0,.000,0.06,-0.002,0.07,0.00%,-0.16,4,PH
57,264,66,2021-06-14,SFG,,ARI,W 5-2,6-9,2,2,1,1,0,0,0,1,0,0,0,1,.214,.304,.393,.697,1,0,0,0,0,0,1.000,0.69,-0.002,0.87,0.00%,0.23,1,PH CF
58,265,67,2021-06-15,SFG,,ARI,W 9-8,GS-6,3,3,0,1,0,0,0,0,0,0,0,1,.217,.304,.392,.696,1,0,0,0,0,0,.500,0.44,0.015,0.55,0.01%,0.12,1,LF
59,266,70,2021-06-18,SFG,,PHI,W 5-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,.215,.302,.389,.691,0,0,0,0,0,0,.000,0.50,-0.013,0.58,-0.01%,-0.24,8,PH
60,267,71,2021-06-19,SFG,,PHI,L 6-13,3-GF,3,3,0,1,0,0,0,0,0,0,0,0,.218,.303,.388,.691,1,0,0,0,0,0,.333,0.71,-0.065,0.77,-0.04%,0.09,7,PH CF
61,268,72,2021-06-20,SFG,,PHI,W 11-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.216,.301,.385,.686,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,1,PH RF
62,269,73,2021-06-22,SFG,@,LAA,W 5-0,GS-9,4,4,0,0,0,0,0,0,0,0,0,3,.211,.294,.375,.669,0,0,0,0,0,0,.000,0.47,-0.051,0.52,-0.03%,-1.36,1,LF
63,270,75,2021-06-25,SFG,,OAK,W 2-0,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.206,.289,.368,.657,0,0,0,0,0,0,.000,0.71,-0.057,0.73,-0.04%,-0.57,1,LF
64,271,76,2021-06-26,SFG,,OAK,W 6-5 (10),8-9,1,1,0,0,0,0,0,0,0,0,0,0,.205,.287,.365,.653,0,0,0,0,0,0,.000,1.80,-0.050,1.73,-0.03%,-0.23,9,PH
65,272,77,2021-06-27,SFG,,OAK,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,0,2,.201,.287,.358,.645,0,0,1,0,0,0,.000,0.52,-0.047,0.47,-0.03%,-0.43,1,LF
66,273,81,2021-07-02,SFG,@,ARI,W 11-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.199,.283,.354,.637,0,1,0,0,0,0,.000,0.29,-0.020,0.34,-0.01%,-1.02,4,PH LF
67,274,82,2021-07-03,SFG,@,ARI,W 6-5,5-GF,3,3,1,1,0,0,1,2,0,0,0,0,.201,.284,.372,.656,4,0,0,0,0,0,.000,1.99,0.416,2.22,0.28%,1.20,4,PH CF LF
68,275,83,2021-07-04,SFG,@,ARI,W 5-2,GS-8,3,3,2,2,0,0,1,1,0,0,0,0,.210,.290,.395,.686,5,0,0,0,0,0,.500,0.60,0.112,0.63,0.07%,1.28,1,CF LF
69,276,84,2021-07-05,SFG,,STL,L 3-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.212,.291,.394,.685,1,0,0,0,0,0,.333,0.89,-0.042,0.94,-0.03%,-0.35,1,CF RF
70,277,85,2021-07-06,SFG,,STL,L 5-6,6-7,1,1,0,1,0,0,0,0,0,0,0,0,.216,.295,.398,.692,1,0,0,0,0,0,1.000,1.57,0.063,1.64,0.04%,0.38,9,PH
71,278,86,2021-07-07,SFG,,STL,W 5-2,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.221,.298,.401,.700,1,0,0,0,0,0,1.000,0.53,0.020,0.61,0.01%,0.38,9,LF
72,279,87,2021-07-09,SFG,,WSN,W 5-3,4-GF,2,2,0,0,0,0,0,0,0,0,0,1,.218,.295,.397,.692,0,0,0,0,0,0,.000,2.09,-0.105,2.29,-0.07%,-1.01,2,PH LF
73,280,88,2021-07-10,SFG,,WSN,W 10-4,CG,6,6,0,2,1,0,0,1,1,0,0,3,.222,.296,.400,.696,3,0,0,0,0,0,.667,0.24,-0.022,0.26,-0.02%,-0.07,1,CF LF
74,281,89,2021-07-11,SFG,,WSN,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.296,.400,.696,0,,0,0,,,,,,,,,4,LF
75,282,90,2021-07-16,SFG,@,STL,W 7-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.221,.295,.398,.693,0,0,0,0,0,0,.000,0.06,-0.002,0.06,0.00%,-0.23,4,PH LF
76,283,91,2021-07-17,SFG,@,STL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.289,.389,.678,0,0,0,0,0,0,.000,1.32,-0.133,1.21,-0.07%,-0.98,1,LF
77,284,92,2021-07-18,SFG,@,STL,L 1-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.212,.287,.381,.668,0,0,0,0,0,0,.000,1.86,-0.179,1.87,-0.11%,-0.90,1,CF
78,285,93,2021-07-19,SFG,@,LAD,W 7-2,5-GF,2,2,0,2,1,0,0,1,0,0,0,0,.220,.294,.393,.687,3,0,0,0,0,0,1.000,0.93,0.086,1.52,0.08%,1.62,9,CF
79,286,94,2021-07-20,SFG,@,LAD,L 6-8,6-GF,2,2,0,1,0,0,0,0,0,0,0,1,.223,.296,.394,.690,1,0,0,0,0,0,1.000,1.04,0.042,1.60,0.04%,0.45,9,CF LF
80,287,95,2021-07-21,SFG,@,LAD,W 4-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.219,.292,.388,.679,0,0,0,0,0,0,.000,0.93,-0.072,1.53,-0.07%,-0.60,1,CF
81,288,96,2021-07-22,SFG,@,LAD,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.219,.292,.388,.679,0,,0,0,,,,,,,,,5,CF
82,289,97,2021-07-23,SFG,,PIT,L 4-6,7-9,1,1,0,0,0,0,0,0,0,0,0,0,.218,.290,.386,.676,0,0,0,0,0,0,.000,1.07,-0.027,0.98,-0.02%,-0.24,9,CF
83,290,99,2021-07-25,SFG,,PIT,W 6-1,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.218,.294,.386,.679,0,0,0,0,0,0,,0.09,0.003,0.09,0.00%,0.26,3,PH LF
84,291,100,2021-07-27,SFG,,LAD,W 2-1,GS-7,3,3,1,2,1,0,0,0,0,0,0,0,.225,.299,.395,.694,3,0,0,0,0,0,.667,1.11,0.072,1.87,0.07%,0.48,1,CF
85,292,102,2021-07-29,SFG,,LAD,W 5-0,CG,5,5,1,2,0,0,0,1,1,0,0,1,.229,.301,.395,.696,2,0,0,0,0,0,.500,0.42,0.015,0.71,0.02%,0.57,1,CF LF
86,293,103,2021-07-30,SFG,,HOU,L 6-9,GS-7,3,3,0,1,0,0,0,1,0,0,0,0,.231,.301,.394,.696,1,0,0,0,0,0,.333,1.77,0.035,1.83,0.02%,0.33,1,CF
87,294,104,2021-07-31,SFG,,HOU,W 8-6,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.230,.303,.392,.695,0,0,0,0,0,0,,1.03,0.030,1.09,0.02%,0.15,1,PH LF
88,295,105,2021-08-01,SFG,,HOU,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.230,.303,.392,.695,0,,0,0,,,,,,,,,1,LF
89,296,106,2021-08-02,SFG,@,ARI,W 11-8 (10),9-GF(10),1,0,1,0,0,0,0,0,0,0,1,0,.230,.306,.392,.698,0,0,0,0,0,1,,3.80,0.013,3.64,0.01%,0.25,6,RF
90,297,107,2021-08-03,SFG,@,ARI,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.230,.305,.394,.699,2,0,0,0,0,0,.333,0.91,-0.055,0.86,-0.03%,-0.50,1,RF
91,298,108,2021-08-04,SFG,@,ARI,W 7-1,7-GF,1,1,1,0,0,0,0,0,0,0,0,1,.229,.304,.393,.696,0,0,0,0,0,0,,0.01,0.000,0.01,0.00%,-0.24,2,PR RF
92,299,109,2021-08-05,SFG,@,ARI,W 5-4 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.228,.303,.391,.693,0,0,0,0,0,0,,2.91,-0.078,2.53,-0.04%,-0.50,7,PR RF
93,300,110,2021-08-06,SFG,@,MIL,L 1-2 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.227,.301,.389,.690,0,0,0,0,0,0,,3.94,-0.106,3.44,-0.06%,-0.45,8,PH CF
94,301,111,2021-08-07,SFG,@,MIL,W 9-6 (11),10-GF(11),1,0,1,0,0,0,0,0,0,0,1,0,.227,.304,.389,.693,0,0,0,0,0,1,,0.79,0.004,0.69,0.00%,0.17,7,PH CF
95,302,112,2021-08-08,SFG,@,MIL,W 5-4,CG,5,5,0,1,1,0,0,0,0,0,0,0,.226,.302,.389,.691,2,0,0,0,0,0,.200,0.90,-0.034,0.81,-0.02%,-0.20,1,CF
96,303,113,2021-08-10,SFG,,ARI,W 8-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.302,.389,.691,0,,0,0,,,,,,,,,7,CF
97,304,114,2021-08-11,SFG,,ARI,W 7-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.302,.389,.691,0,,0,0,,,,,,,,,6,CF
98,305,115,2021-08-12,SFG,,COL,W 7-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.302,.389,.691,0,,0,0,,,,,,,,,8,CF
99,306,116,2021-08-13,SFG,,COL,W 5-4,CG,5,5,2,3,2,0,0,0,0,0,0,1,.235,.308,.403,.711,5,0,0,0,0,0,.750,0.42,0.098,0.28,0.04%,1.18,1,CF
100,307,117,2021-08-14,SFG,,COL,L 1-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.231,.304,.397,.702,0,1,0,0,0,0,.000,1.25,-0.145,0.83,-0.06%,-1.25,1,CF
101,308,118,2021-08-15,SFG,,COL,W 5-2,7-GF,2,2,1,1,1,0,0,1,0,0,0,1,.234,.306,.403,.708,2,0,0,0,0,0,1.000,0.50,0.073,0.38,0.03%,0.90,9,PH CF
102,309,119,2021-08-16,SFG,,NYM,W 7-5,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.232,.304,.399,.703,0,0,0,0,0,0,.000,0.67,-0.034,0.54,-0.02%,-0.34,1,CF
103,310,120,2021-08-17,SFG,,NYM,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.232,.304,.399,.703,0,,0,0,,,,,,,,,8,CF
104,311,121,2021-08-18,SFG,,NYM,L 2-6 (12),7-GF(12),2,1,0,0,0,0,0,0,1,0,0,0,.231,.305,.397,.702,0,0,1,0,0,0,.000,3.49,0.002,2.56,0.00%,0.15,8,PR CF
105,312,123,2021-08-21,SFG,@,OAK,W 6-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.226,.299,.389,.688,0,0,0,0,0,0,.000,1.46,-0.200,1.36,-0.11%,-1.51,1,CF
106,313,124,2021-08-22,SFG,@,OAK,W 2-1,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.226,.302,.389,.691,0,0,0,0,0,0,,1.03,0.031,1.01,0.02%,0.13,9,PH CF
107,314,125,2021-08-24,SFG,@,NYM,W 8-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.302,.389,.691,0,,0,0,,,,,,,,,9,CF
108,315,126,2021-08-25,SFG,@,NYM,W 3-2,7-GF,1,0,0,0,0,0,0,0,0,0,0,0,.226,.305,.389,.694,0,0,1,0,0,0,,1.25,0.023,1.16,0.01%,0.37,6,PH CF
109,316,127,2021-08-26,SFG,@,NYM,W 3-2,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.226,.307,.389,.696,0,0,0,0,0,0,,1.13,0.012,0.96,0.01%,0.35,1,PH CF
110,317,128,2021-08-27,SFG,@,ATL,L 5-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,.223,.306,.384,.691,0,1,1,0,0,0,.000,0.90,-0.073,0.81,-0.04%,-1.36,1,CF
111,318,129,2021-08-28,SFG,@,ATL,W 5-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.223,.306,.384,.691,0,,0,0,,,,,,,,,6,CF
112,319,130,2021-08-29,SFG,@,ATL,L 0-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.305,.383,.688,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,9,P
113,320,131,2021-08-30,SFG,,MIL,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.221,.304,.381,.685,0,0,0,0,0,0,.000,1.72,-0.048,1.61,-0.03%,-0.36,7,PH
114,321,132,2021-08-31,SFG,,MIL,L 2-6,7-8,1,0,0,0,0,0,0,0,0,0,1,0,.221,.307,.381,.688,0,0,0,0,0,0,,0.24,0.012,0.25,0.01%,0.26,9,PH
115,322,133,2021-09-01,SFG,,MIL,L 2-5,CG,4,3,0,0,0,0,0,0,1,0,1,2,.219,.306,.377,.682,0,0,0,0,0,0,.000,2.14,-0.139,2.50,-0.10%,-0.81,7,CF
116,323,134,2021-09-02,SFG,,MIL,W 5-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.223,.309,.390,.699,5,0,0,0,0,0,.500,0.99,0.086,1.19,0.06%,1.16,1,RF
117,324,135,2021-09-03,SFG,,LAD,W 3-2 (11),3-9,3,2,0,1,0,0,0,1,1,0,1,0,.225,.312,.391,.704,1,0,0,0,0,0,.500,1.14,0.103,2.64,0.14%,1.06,4,PH CF
118,325,136,2021-09-04,SFG,,LAD,L 1-6,GS-7,3,3,0,1,1,0,0,0,0,0,0,1,.227,.313,.395,.707,2,0,0,0,0,0,.500,1.07,-0.030,2.54,-0.04%,-0.28,3,CF
119,326,143,2021-09-12,SFG,@,CHC,W 6-5,GS-6,3,3,0,1,0,0,0,0,1,0,0,0,.228,.313,.394,.707,1,0,0,0,0,0,.333,1.22,0.113,1.28,0.07%,1.37,1,CF
120,327,145,2021-09-14,SFG,,SDP,W 6-1,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.228,.313,.394,.707,0,,0,0,,,,0.32,0.001,0.32,0.00%,0.04,7,PR RF
121,328,148,2021-09-17,SFG,,ATL,W 6-5 (11),8-GF(11),2,2,0,1,1,0,0,0,0,0,0,0,.230,.314,.398,.712,2,0,0,0,0,0,.500,2.20,-0.064,3.25,-0.06%,-0.20,4,PH CF RF
122,329,149,2021-09-18,SFG,,ATL,W 2-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.313,.397,.710,0,0,0,0,0,0,.000,0.23,-0.006,0.29,-0.01%,-0.24,4,PH LF
123,330,150,2021-09-19,SFG,,ATL,L 0-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.229,.312,.395,.707,1,0,0,0,0,0,.250,0.88,-0.029,1.16,-0.02%,-0.43,2,CF
