Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
56,931,58,2025-05-31,LAD,,NYY,W 18-2,GS-6,4,4,2,2,0,0,0,0,0,0,0,2,.298,.395,.667,1.062,2,0,0,0,0,0,1.000,0.49,0.010,0.61,0.01%,0.49,10.00,12.40,1,DH
57,932,59,2025-06-01,LAD,,NYY,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.293,.390,.655,1.045,0,0,0,0,0,0,.000,0.59,-0.059,0.75,-0.05%,-0.70,0.00,0.00,1,DH
58,933,60,2025-06-02,LAD,,NYM,L 3-4 (10),CG(10),5,4,1,1,0,0,1,2,0,0,0,2,.292,.386,.661,1.047,4,0,0,0,1,0,.000,2.34,0.138,3.27,0.12%,0.30,16.00,22.20,1,DH
59,934,61,2025-06-03,LAD,,NYM,W 6-5 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,2,.288,.386,.653,1.039,0,0,0,0,0,1,.000,1.98,0.198,2.67,0.16%,0.76,4.00,6.00,1,DH
60,935,62,2025-06-04,LAD,,NYM,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.292,.388,.650,1.038,2,0,0,0,0,0,.667,0.55,-0.024,0.77,-0.02%,0.05,6.00,6.00,1,DH
61,936,63,2025-06-05,LAD,,NYM,W 6-5,CG,4,4,1,2,0,0,0,0,0,0,0,2,.295,.389,.648,1.037,2,0,0,0,0,0,1.000,0.94,0.045,1.30,0.04%,0.59,8.00,9.20,1,DH
62,937,64,2025-06-06,LAD,@,STL,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.294,.388,.641,1.029,1,1,0,0,0,0,.250,0.84,-0.030,1.15,-0.02%,-0.52,3.00,3.00,1,DH
63,938,65,2025-06-07,LAD,@,STL,L 1-2,CG,5,4,1,1,0,0,0,0,0,0,1,0,.294,.388,.635,1.023,1,0,0,0,0,0,.250,2.24,0.266,3.17,0.23%,0.18,7.00,9.20,1,DH
64,939,66,2025-06-08,LAD,@,STL,W 7-3,CG,5,4,0,1,1,0,0,0,0,0,0,0,.293,.388,.633,1.021,2,0,1,0,0,0,.250,0.58,0.002,0.79,0.00%,-0.10,7.00,9.00,1,DH
65,940,67,2025-06-09,LAD,@,SDP,W 8-7 (10),CG(10),6,5,1,1,1,0,0,0,0,0,1,1,.291,.387,.628,1.015,2,0,0,0,0,0,.250,0.97,0.080,1.46,0.07%,0.51,9.00,12.20,1,DH
66,941,68,2025-06-10,LAD,@,SDP,L 1-11,GS-6,3,3,0,1,0,0,0,0,0,0,0,1,.292,.386,.625,1.011,1,0,0,0,0,0,.500,0.87,-0.035,1.26,-0.03%,-0.27,3.00,3.00,1,DH
67,942,69,2025-06-11,LAD,@,SDP,W 5-2,CG,5,5,1,1,0,1,0,0,0,0,0,2,.290,.383,.625,1.008,3,0,0,0,0,0,.333,0.77,-0.060,1.15,-0.05%,-0.18,10.00,12.20,1,DH
68,943,70,2025-06-13,LAD,,SFG,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.379,.615,.994,0,0,0,0,0,0,.000,0.57,-0.057,0.85,-0.05%,-0.72,0.00,0.00,1,DH
69,944,71,2025-06-14,LAD,,SFG,W 11-5,GS-9,5,3,3,2,0,0,2,2,0,0,2,0,.290,.385,.638,1.023,8,0,0,0,0,1,.000,0.34,0.110,0.52,0.10%,2.09,34.00,46.60,1,DH
70,945,72,2025-06-15,LAD,,SFG,W 5-4,CG,4,3,2,3,0,0,0,0,0,0,1,0,.297,.393,.642,1.034,3,0,0,0,0,0,1.000,0.73,0.114,1.10,0.10%,1.26,15.00,18.40,1,DH
71,946,73,2025-06-16,LAD,,SDP,W 6-3,CG,5,4,0,2,1,0,0,2,0,0,1,2,.300,.396,.643,1.039,3,0,0,0,0,0,1.000,0.82,0.170,1.22,0.15%,1.63,14.00,19.00,1,P DH
72,947,74,2025-06-17,LAD,,SDP,W 8-6,CG,5,4,0,0,0,0,0,0,0,0,0,4,.296,.393,.634,1.027,0,0,1,0,0,0,,0.63,-0.028,0.91,-0.02%,-0.95,2.00,3.00,1,DH
73,948,75,2025-06-18,LAD,,SDP,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.388,.625,1.014,0,1,0,0,0,0,.000,0.83,-0.097,1.21,-0.09%,-1.60,0.00,0.00,1,DH
74,949,76,2025-06-19,LAD,,SDP,L 3-5,CG,5,4,0,1,0,0,0,0,0,0,0,1,.292,.388,.620,1.009,1,0,1,0,0,0,.333,1.13,-0.030,1.58,-0.03%,-0.45,5.00,6.00,1,DH
75,950,77,2025-06-20,LAD,,WSN,W 6-5,CG,5,3,0,1,0,0,0,1,0,0,2,1,.292,.391,.617,1.009,1,0,0,0,0,0,.500,0.84,0.113,1.15,0.09%,0.71,9.00,12.50,1,DH
76,951,78,2025-06-21,LAD,,WSN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.288,.387,.609,.996,0,0,0,0,0,0,.000,1.10,-0.105,1.41,-0.08%,-0.91,0.00,0.00,1,DH
77,952,79,2025-06-22,LAD,,WSN,W 13-7,CG,5,4,3,2,0,1,1,5,0,0,1,2,.291,.390,.624,1.014,7,0,0,0,0,0,1.000,0.96,0.078,1.29,0.06%,3.65,36.00,51.10,1,P DH
78,953,80,2025-06-24,LAD,@,COL,W 9-7,CG,5,5,1,1,0,0,1,2,0,0,0,1,.289,.387,.627,1.014,4,0,0,0,0,0,.000,0.78,-0.013,1.01,-0.01%,0.33,16.00,22.20,1,DH
,,,,,,,48-30,,364,311,77,90,12,6,27,51,11,4,48,93,.289,.387,.627,1.014,195,4,3,0,2,9,.326,0.97,3.654,1.16,2.73%,29.11,926.00,1228.90,,
