Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
52,325,77,2023-06-24,CIN,,ATL,L 6-7,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.242,.315,.371,.686,0,0,0,0,0,0,.000,1.11,-0.016,1.49,-0.01%,-0.22,7,RF
53,326,78,2023-06-25,CIN,,ATL,L 6-7,CG,4,4,1,2,0,0,0,0,0,0,0,1,.247,.319,.374,.692,2,0,0,0,0,0,.667,1.24,0.034,1.55,0.03%,0.33,9,3B LF
54,327,79,2023-06-26,CIN,@,BAL,L 3-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.243,.317,.368,.685,0,0,0,0,0,0,.000,0.76,-0.074,0.88,-0.05%,-0.67,6,RF
55,328,80,2023-06-27,CIN,@,BAL,W 3-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.242,.316,.366,.681,0,0,0,0,0,0,,0.22,-0.006,0.24,0.00%,-0.16,5,PH RF
56,329,81,2023-06-28,CIN,@,BAL,W 11-7 (10),7-GF(10),3,2,0,1,0,0,0,0,0,0,1,0,.245,.321,.367,.688,1,0,0,0,0,0,.500,1.25,0.128,1.39,0.09%,0.62,5,PH RF
57,330,82,2023-06-30,CIN,,SDP,W 7-5 (11),9-GF(11),2,2,1,0,0,0,0,0,0,0,0,1,.242,.318,.363,.681,0,0,0,0,0,0,.000,3.22,-0.313,3.85,-0.23%,-0.92,6,PH RF
58,331,85,2023-07-03,CIN,@,WSN,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.242,.318,.363,.681,0,,0,0,,,,,,,,,8,PR LF
59,332,86,2023-07-04,CIN,@,WSN,W 8-4,CG,5,5,1,1,0,0,1,3,0,0,0,0,.241,.315,.374,.689,4,0,0,0,0,0,.000,0.86,0.057,1.10,0.04%,0.02,7,RF LF
60,333,88,2023-07-06,CIN,@,WSN,W 5-4 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,0,.241,.314,.387,.701,4,0,0,0,0,0,.000,1.60,0.252,2.20,0.21%,0.87,7,CF 3B RF
61,334,89,2023-07-07,CIN,@,MIL,L 3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.313,.385,.698,0,0,0,0,0,0,,1.38,-0.038,2.36,-0.04%,-0.79,9,PH
62,335,91,2023-07-09,CIN,@,MIL,L 0-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.238,.310,.381,.691,0,1,0,0,0,0,.000,1.24,-0.118,2.04,-0.12%,-0.91,7,RF
63,336,94,2023-07-16,CIN,,MIL,L 3-4,7-GF,2,1,0,0,0,0,0,0,0,1,1,1,.236,.311,.379,.691,0,0,0,0,0,0,,1.27,-0.060,2.09,-0.06%,-0.18,9,PH LF
64,337,96,2023-07-18,CIN,,SFG,L 10-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.310,.377,.687,0,0,0,0,0,0,.000,2.51,-0.066,3.62,-0.06%,-0.26,9,PH CF
65,338,97,2023-07-19,CIN,,SFG,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.235,.310,.377,.687,0,,0,0,,,,,,,,,7,3B
66,339,98,2023-07-20,CIN,,SFG,W 5-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.235,.310,.377,.687,0,,0,0,,,,,,,,,6,3B
67,340,99,2023-07-21,CIN,,ARI,W 9-6,GS-5,3,2,2,0,0,0,0,1,1,0,1,0,.233,.310,.374,.684,0,0,0,0,0,0,.000,1.40,0.090,1.85,0.07%,0.80,2,CF
68,341,101,2023-07-23,CIN,,ARI,W 7-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.233,.309,.386,.695,4,1,0,0,0,0,.000,0.85,0.095,1.26,0.08%,-0.02,8,LF
69,342,102,2023-07-24,CIN,@,MIL,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.309,.386,.695,0,,0,0,,,,,,,,,6,3B
70,343,103,2023-07-25,CIN,@,MIL,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.309,.386,.695,0,,0,0,,,,,,,,,6,LF
71,344,105,2023-07-28,CIN,@,LAD,W 6-5,7-GF,1,1,1,0,0,0,0,0,0,0,0,1,.232,.308,.384,.692,0,0,0,0,0,0,,0.50,-0.013,0.81,-0.01%,-0.11,8,PR 3B
72,345,106,2023-07-29,CIN,@,LAD,L 2-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.230,.305,.380,.686,0,0,0,0,0,0,.000,1.23,-0.064,2.16,-0.07%,-0.62,8,LF
73,346,109,2023-08-01,CIN,@,CHC,L 9-20,CG,5,4,2,1,0,0,0,0,0,0,1,0,.230,.307,.378,.685,1,0,0,0,0,0,.250,0.22,-0.004,0.37,0.00%,0.07,2,LF
74,347,110,2023-08-02,CIN,@,CHC,L 6-16,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.302,.371,.673,0,0,0,0,0,0,.000,0.59,-0.057,1.00,-0.06%,-0.94,2,3B
75,348,112,2023-08-04,CIN,,WSN,L 3-6 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,1,.226,.300,.381,.681,4,0,0,0,0,0,.000,1.95,-0.141,2.75,-0.12%,-0.51,2,RF
76,349,113,2023-08-05,CIN,,WSN,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.223,.297,.376,.672,0,0,0,0,0,0,.000,0.57,-0.044,0.75,-0.04%,-0.54,8,3B
77,350,114,2023-08-06,CIN,,WSN,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.223,.296,.373,.670,1,1,0,0,0,0,.250,1.29,-0.072,1.70,-0.06%,-0.68,7,3B
78,351,115,2023-08-07,CIN,,MIA,W 5-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.222,.295,.372,.667,0,0,0,0,0,0,,0.14,-0.004,0.19,0.00%,-0.25,8,PH 3B
79,352,116,2023-08-08,CIN,,MIA,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.223,.294,.374,.668,2,0,0,0,0,0,.333,0.82,-0.024,1.16,-0.02%,-0.03,2,3B
80,353,117,2023-08-09,CIN,,MIA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.290,.368,.658,0,0,0,0,0,0,.000,1.26,-0.132,1.73,-0.11%,-1.16,8,3B
81,354,129,2023-08-24,CIN,@,ARI,L 2-3,8-GF,2,2,1,1,0,0,1,1,0,0,0,0,.221,.292,.381,.673,4,0,0,0,0,0,.000,3.04,0.146,4.42,0.13%,0.69,5,PH DH
82,355,132,2023-08-27,CIN,@,ARI,L 2-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.220,.289,.378,.667,0,0,0,0,0,0,.000,1.27,-0.029,1.83,-0.03%,-0.33,5,PH DH
83,356,133,2023-08-28,CIN,@,SFG,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.220,.289,.376,.665,1,0,0,0,0,0,.333,0.56,-0.048,0.77,-0.04%,-0.43,2,RF LF
84,357,134,2023-08-29,CIN,@,SFG,L 1-6,CG,3,2,1,0,0,0,0,0,0,0,1,0,.218,.289,.373,.662,0,0,0,0,0,0,.000,0.18,0.008,0.24,0.01%,0.32,9,RF
85,358,135,2023-08-30,CIN,@,SFG,W 4-1,CG,4,4,0,1,0,0,0,0,1,0,0,0,.219,.289,.371,.660,1,1,0,0,0,0,.250,1.09,-0.122,1.35,-0.09%,-1.17,6,LF
86,359,136,2023-09-01 (1),CIN,,CHC,L 2-6,GS-6,2,2,1,1,0,0,0,0,0,0,0,1,.221,.290,.372,.662,1,0,0,0,0,0,1.000,0.77,0.016,1.03,0.01%,0.10,6,3B
87,360,140,2023-09-04,CIN,,SEA,W 6-3,6-GF,2,2,0,1,0,0,0,0,0,0,0,1,.223,.292,.373,.665,1,0,0,0,0,0,1.000,0.24,0.003,0.29,0.00%,-0.11,1,PH DH
88,361,141,2023-09-05,CIN,,SEA,W 7-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.221,.290,.370,.660,0,0,0,0,0,0,.000,2.00,-0.105,2.55,-0.08%,-0.65,2,PH LF
89,362,143,2023-09-08,CIN,,STL,L 4-9,GS-5,2,2,1,1,0,0,1,1,0,0,0,0,.223,.291,.383,.674,4,0,0,0,0,0,.000,0.72,0.045,0.93,0.04%,0.74,5,LF
90,363,144,2023-09-09,CIN,,STL,L 3-4,GS-8,3,3,1,2,0,0,0,0,0,0,0,0,.228,.295,.386,.681,2,0,0,0,0,0,.667,1.01,0.012,1.08,0.01%,0.27,5,3B LF
91,364,146,2023-09-12,CIN,@,DET,W 6-5 (10),GS-6,3,3,0,2,1,0,0,0,0,0,0,1,.233,.299,.393,.691,3,0,0,0,0,0,1.000,1.22,0.006,1.10,0.00%,-0.14,2,3B
92,365,147,2023-09-13,CIN,@,DET,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.230,.295,.387,.682,0,0,0,0,0,0,.000,0.70,-0.071,0.90,-0.06%,-0.75,2,3B RF
93,366,148,2023-09-14,CIN,@,DET,L 2-8,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.233,.297,.389,.686,1,0,0,0,0,0,1.000,0.89,0.042,1.37,0.04%,0.39,8,PH RF
94,367,149,2023-09-15,CIN,@,NYM,W 5-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.232,.295,.386,.681,1,0,0,0,0,0,.250,0.69,-0.025,1.03,-0.02%,-0.36,2,3B
95,368,150,2023-09-16,CIN,@,NYM,W 3-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.231,.294,.383,.677,0,0,0,0,0,0,.000,0.62,-0.031,1.04,-0.03%,-0.33,2,PH 3B
96,369,151,2023-09-17,CIN,@,NYM,L 4-8,GS-7,3,3,1,2,0,0,1,1,0,0,0,0,.235,.297,.396,.694,5,1,0,0,0,0,.500,0.83,0.060,1.51,0.07%,0.47,2,LF
97,370,152,2023-09-18,CIN,,MIN,W 7-3,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,.238,.299,.399,.698,1,0,0,0,0,0,1.000,0.40,0.015,0.70,0.02%,0.83,4,PH DH
98,371,154,2023-09-20,CIN,,MIN,L 3-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.238,.302,.399,.700,0,0,0,0,0,0,,0.72,0.040,1.23,0.04%,0.63,5,3B
99,372,155,2023-09-22,CIN,,PIT,L 5-7,6-8,1,1,0,0,0,0,0,0,0,0,0,1,.237,.301,.397,.698,0,0,0,0,0,0,,1.56,-0.041,2.65,-0.04%,-0.26,8,PH RF
100,373,156,2023-09-23,CIN,,PIT,L 12-13,GS-8,4,4,2,1,0,0,0,1,0,0,0,1,.237,.300,.395,.695,1,0,0,0,0,0,.333,0.45,0.021,0.65,0.02%,-0.41,2,LF
101,374,157,2023-09-24,CIN,,PIT,W 4-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.236,.299,.394,.693,0,0,0,0,0,0,.000,1.18,-0.030,0.92,-0.01%,-0.18,9,PH 3B RF
102,375,160,2023-09-29,CIN,@,STL,W 19-2,8-GF,2,2,1,1,0,0,0,0,0,0,0,0,.238,.300,.395,.695,1,0,0,0,0,0,.500,0.00,0.000,0.00,0.00%,0.73,3,PH RF
103,376,161,2023-09-30,CIN,@,STL,L 6-15,GS-6,3,3,1,1,0,0,1,1,0,0,0,1,.239,.301,.404,.705,4,0,0,0,0,0,.000,0.51,-0.033,0.87,-0.03%,0.32,2,LF
104,377,162,2023-10-01,CIN,@,STL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.236,.297,.399,.696,0,0,0,0,0,0,.000,2.14,-0.343,0.00,0.00%,-1.68,7,2B
,,,,,,,49-55,,330,301,49,71,10,0,13,42,6,2,26,74,.236,.297,.399,.696,120,9,1,0,2,0,.269,1.01,-0.322,1.04,-0.39%,-4.67,,
