Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
36,277,39,2024-05-12,WSN,@,BOS,L 2-3,CG,4,4,0,2,0,0,0,0,0,1,0,0,.277,.337,.520,.858,2,0,0,0,0,0,.500,1.39,-0.133,1.18,-0.07%,-1.02,6.00,6.00,1,SS
37,278,40,2024-05-14 (1),WSN,@,CHW,W 6-3,CG,5,4,1,0,0,0,0,0,0,0,1,2,.270,.333,.507,.840,0,0,0,0,0,0,.000,1.12,-0.067,0.88,-0.03%,-0.77,4.00,6.20,1,SS
38,279,41,2024-05-14 (2),WSN,@,CHW,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.326,.494,.819,0,0,0,0,0,0,.000,1.32,-0.128,1.09,-0.06%,-1.20,0.00,0.00,1,SS
39,280,42,2024-05-15,WSN,@,CHW,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.261,.324,.490,.814,0,0,0,0,0,0,.000,2.82,-0.071,2.12,-0.03%,-0.43,0.00,0.00,9,PH
40,281,43,2024-05-17,WSN,@,PHI,L 2-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.261,.322,.491,.813,2,0,0,0,0,0,.333,0.79,-0.052,0.67,-0.03%,-0.41,7.00,9.20,1,SS
41,282,44,2024-05-18,WSN,@,PHI,L 3-4 (10),CG(10),5,5,1,3,0,0,0,1,0,0,0,1,.271,.330,.494,.824,3,0,0,0,0,0,.750,1.68,0.015,1.29,0.01%,0.62,13.00,15.70,1,SS
42,283,45,2024-05-19,WSN,@,PHI,L 5-11,CG,5,5,0,1,0,0,0,0,0,0,0,1,.269,.326,.485,.812,1,0,0,0,0,0,.250,0.52,-0.058,0.37,-0.03%,-0.96,3.00,3.00,1,SS
43,284,46,2024-05-20,WSN,,MIN,W 12-3,CG,5,5,1,1,1,0,0,0,0,0,0,1,.267,.323,.483,.806,2,0,0,0,0,0,.250,0.42,-0.052,0.25,-0.02%,-0.84,7.00,9.20,1,SS
44,285,47,2024-05-21,WSN,,MIN,L 0-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.263,.318,.475,.793,0,1,0,0,0,0,.000,0.60,-0.047,0.38,-0.02%,-1.22,0.00,0.00,1,SS
45,286,48,2024-05-22,WSN,,MIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.312,.464,.776,0,0,0,0,0,0,.000,1.37,-0.143,0.79,-0.05%,-0.91,0.00,0.00,1,SS
46,287,49,2024-05-24,WSN,,SEA,W 6-1,CG,4,4,1,2,0,0,0,0,0,1,0,0,.262,.315,.465,.781,2,0,0,0,0,0,.500,0.55,0.014,0.30,0.01%,-0.11,8.00,9.20,1,SS
47,288,50,2024-05-25,WSN,,SEA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.309,.456,.765,0,0,0,0,0,0,.000,0.74,-0.074,0.43,-0.03%,-0.77,0.00,0.00,1,SS
48,289,51,2024-05-26,WSN,,SEA,L 5-9,CG,4,4,1,1,0,0,1,3,0,0,0,1,.256,.308,.467,.775,4,0,0,0,0,0,.000,1.72,0.448,1.03,0.16%,1.83,18.00,25.70,1,SS
49,290,52,2024-05-27,WSN,@,ATL,W 8-4,CG,5,4,1,2,0,0,1,2,0,0,0,1,.261,.310,.482,.793,5,0,0,0,1,0,.333,0.29,0.033,0.19,0.01%,0.87,19.00,25.20,1,SS
50,291,53,2024-05-28,WSN,@,ATL,L 0-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.266,.314,.488,.801,3,0,0,0,0,0,.667,1.02,0.039,0.73,0.02%,0.48,8.00,9.00,1,SS
51,292,54,2024-05-29,WSN,@,ATL,W 7-2,CG,5,5,0,0,0,0,0,0,0,0,0,4,.260,.307,.476,.783,0,0,0,0,0,0,.000,0.96,-0.129,0.63,-0.05%,-1.47,0.00,0.00,1,SS
52,293,55,2024-05-30,WSN,@,ATL,W 3-1,CG,5,5,0,0,0,0,0,0,0,0,0,3,.254,.300,.465,.765,0,0,0,0,0,0,.000,0.89,-0.150,0.67,-0.07%,-2.01,0.00,0.00,1,SS
53,294,56,2024-05-31,WSN,@,CLE,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.295,.456,.751,0,0,0,0,0,0,.000,0.74,-0.074,0.54,-0.03%,-0.78,0.00,0.00,1,SS
54,295,60,2024-06-04,WSN,,NYM,L 3-6,CG,5,4,0,1,0,0,0,0,0,0,1,0,.249,.297,.452,.750,1,0,0,0,0,0,.250,1.11,-0.051,0.72,-0.02%,-0.60,5.00,6.00,1,SS
55,296,61,2024-06-05,WSN,,NYM,L 1-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.246,.293,.446,.740,0,0,0,0,0,0,.000,0.63,-0.050,0.36,-0.02%,-0.55,0.00,0.00,1,SS
56,297,62,2024-06-06,WSN,,ATL,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.246,.293,.456,.749,4,0,0,0,0,0,.000,0.92,0.112,0.51,0.04%,0.44,14.00,18.70,1,SS
57,298,63,2024-06-07,WSN,,ATL,W 2-1,CG,4,4,1,1,1,0,0,0,1,0,0,1,.246,.292,.457,.749,2,0,0,0,0,0,.333,1.07,0.129,0.52,0.04%,0.71,12.00,15.20,1,SS
58,299,64,2024-06-08,WSN,,ATL,W 7-3,CG,5,4,1,1,0,0,0,1,0,1,0,2,.246,.294,.453,.748,1,0,1,0,0,0,.500,0.46,0.080,0.25,0.03%,0.27,9.00,12.70,1,SS
59,300,65,2024-06-09,WSN,,ATL,W 8-5,CG,5,5,0,1,1,0,0,3,1,0,0,0,.245,.292,.452,.745,2,0,0,0,0,0,.200,0.69,0.092,0.40,0.03%,1.75,16.00,22.50,1,SS
60,301,66,2024-06-11,WSN,@,DET,W 5-4 (10),CG(10),5,4,1,1,0,1,0,1,0,0,1,2,.245,.294,.457,.751,3,0,0,0,0,0,.500,2.08,0.218,1.22,0.08%,1.83,14.00,18.70,1,SS
61,302,67,2024-06-12,WSN,@,DET,W 7-5,CG,5,5,2,2,1,0,1,2,0,0,0,0,.248,.296,.472,.768,6,0,0,0,0,0,.250,0.68,0.172,0.43,0.06%,0.65,23.00,31.40,1,SS
62,303,68,2024-06-13,WSN,@,DET,L 2-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.249,.299,.470,.770,1,0,0,0,0,0,.333,0.53,-0.016,0.35,-0.01%,0.05,5.00,6.00,1,SS
63,304,69,2024-06-14,WSN,,MIA,W 8-1,CG,5,4,1,3,1,0,0,2,0,0,1,0,.257,.308,.479,.787,4,0,0,0,0,0,.750,0.73,0.103,0.47,0.04%,2.50,19.00,25.20,1,SS
64,305,70,2024-06-15,WSN,,MIA,W 4-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.257,.307,.479,.786,2,0,0,0,0,0,.250,0.52,-0.030,0.35,-0.01%,0.08,7.00,9.20,1,SS
65,306,71,2024-06-16,WSN,,MIA,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.258,.310,.477,.787,1,0,0,0,0,0,.333,0.62,0.000,0.46,0.00%,0.12,5.00,6.00,1,SS
66,307,72,2024-06-18,WSN,,ARI,L 0-5,CG,4,4,0,2,0,0,0,0,0,1,0,0,.261,.313,.478,.790,2,0,0,0,0,0,.500,0.84,-0.047,0.69,-0.02%,-0.49,6.00,6.00,1,SS
67,308,75,2024-06-21,WSN,@,COL,W 11-5,CG,6,5,2,3,2,0,0,1,1,1,1,1,.267,.320,.487,.807,5,0,0,0,0,0,.750,0.66,0.000,0.45,0.00%,1.27,26.00,33.90,1,SS
68,309,76,2024-06-22,WSN,@,COL,L 7-8,CG,5,5,2,3,1,0,1,2,0,1,0,1,.273,.325,.504,.828,7,0,0,0,0,0,.667,1.50,0.275,1.10,0.12%,1.91,26.00,34.40,1,SS
69,310,77,2024-06-23,WSN,@,COL,W 2-1,CG,4,4,1,0,0,0,0,0,0,0,0,2,.270,.320,.496,.817,0,0,0,0,0,0,.000,2.39,-0.182,1.62,-0.07%,-1.19,2.00,3.20,1,SS
70,311,78,2024-06-24,WSN,@,SDP,L 6-7 (10),CG(10),5,5,2,3,1,0,0,0,2,0,0,0,.275,.325,.502,.827,4,0,0,0,0,0,.600,1.46,0.114,1.18,0.06%,0.98,25.00,30.40,1,SS
71,312,79,2024-06-25,WSN,@,SDP,L 7-9,CG,5,3,1,3,0,0,0,1,0,0,2,0,.283,.335,.507,.842,3,0,0,0,0,0,1.000,0.74,0.018,0.56,0.01%,1.18,17.00,21.70,1,SS
72,313,80,2024-06-26,WSN,@,SDP,L 5-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.280,.332,.502,.834,0,0,0,0,0,0,.000,0.77,-0.059,0.54,-0.03%,-0.64,0.00,0.00,1,SS
73,314,81,2024-06-28,WSN,@,TBR,L 1-3,CG,4,2,0,0,0,0,0,0,0,1,0,0,.278,.334,.498,.833,0,0,2,0,0,0,.000,0.90,-0.007,0.53,0.00%,0.01,4.00,6.00,1,SS
74,315,82,2024-06-29,WSN,@,TBR,W 8-1,GS-8,4,3,2,2,1,0,1,2,0,0,1,0,.282,.339,.513,.853,6,0,0,0,0,0,.500,1.08,0.248,0.53,0.07%,2.39,25.00,34.40,1,SS
75,316,83,2024-06-30,WSN,@,TBR,L 0-5,CG,4,2,0,1,0,0,0,0,1,0,2,1,.283,.344,.513,.858,1,0,0,0,0,0,1.000,0.82,0.085,0.43,0.03%,1.32,12.00,15.00,1,SS
76,317,84,2024-07-01,WSN,,NYM,L 7-9 (10),CG(10),5,3,2,1,0,0,0,0,0,0,2,1,.284,.348,.512,.860,1,0,0,0,0,0,.500,0.94,-0.002,0.54,0.00%,0.62,11.00,15.40,1,SS
77,318,85,2024-07-02,WSN,,NYM,L 2-7 (10),CG(10),5,5,0,2,0,0,0,1,0,1,0,2,.286,.349,.510,.859,2,0,0,0,0,0,.667,1.03,-0.033,0.50,-0.01%,-0.41,8.00,9.50,1,SS
78,319,86,2024-07-03,WSN,,NYM,W 7-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.283,.348,.505,.853,0,0,0,0,0,0,.000,0.77,-0.029,0.35,-0.01%,-0.52,4.00,6.20,1,SS
79,320,87,2024-07-04,WSN,,NYM,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.344,.498,.842,0,0,0,0,0,0,.000,1.40,-0.137,0.67,-0.04%,-1.08,0.00,0.00,1,SS
80,321,88,2024-07-05,WSN,,STL,L 6-7 (11),CG(11),6,4,0,1,1,0,0,2,0,0,2,1,.279,.346,.498,.845,2,0,0,0,0,1,.333,1.57,0.050,0.82,0.02%,1.29,13.00,19.00,1,SS
81,322,89,2024-07-06,WSN,,STL,W 14-6,GS-8,5,3,3,1,0,0,1,1,0,0,1,1,.280,.350,.506,.856,4,0,1,0,0,0,.000,0.36,0.106,0.17,0.03%,0.46,22.00,31.10,1,SS
82,323,90,2024-07-07,WSN,,STL,L 3-8,CG,5,4,0,2,0,0,0,0,0,0,0,2,.282,.353,.506,.860,2,0,1,0,0,0,1.000,0.52,-0.051,0.28,-0.02%,-0.20,8.00,9.00,1,SS
83,324,91,2024-07-08,WSN,,STL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.350,.500,.850,0,0,0,0,0,0,.000,1.27,-0.112,0.55,-0.03%,-1.02,0.00,0.00,1,SS
84,325,92,2024-07-09,WSN,@,NYM,L 5-7,CG,5,3,0,0,0,0,0,0,0,0,0,1,.276,.350,.496,.846,0,0,2,0,0,0,.000,0.57,-0.025,0.22,-0.01%,-0.19,4.00,6.00,1,SS
85,326,93,2024-07-10,WSN,@,NYM,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.274,.349,.491,.840,0,0,0,0,0,0,.000,0.87,-0.064,0.29,-0.01%,-0.68,2.00,3.00,1,SS
86,327,94,2024-07-11,WSN,@,NYM,L 0-7,CG,5,4,0,0,0,0,0,0,0,0,0,2,.271,.347,.485,.833,0,0,1,0,0,0,.000,0.71,-0.063,0.21,-0.01%,-1.27,2.00,3.00,1,SS
87,328,95,2024-07-12,WSN,@,MIL,W 5-2,CG,5,5,1,1,0,0,0,0,1,0,0,2,.270,.345,.481,.827,1,1,0,0,0,0,.333,0.95,-0.085,0.21,-0.01%,-1.56,10.00,12.20,1,SS
88,329,96,2024-07-13,WSN,@,MIL,W 6-5,CG,5,5,1,1,0,0,1,2,0,0,0,1,.269,.344,.486,.829,4,0,0,0,0,0,.000,1.53,0.498,0.39,0.08%,0.76,16.00,22.20,1,SS
89,330,97,2024-07-14,WSN,@,MIL,L 3-9,CG,4,4,1,1,0,1,0,0,0,0,0,1,.268,.343,.489,.831,3,0,0,0,0,0,.333,0.62,-0.033,0.18,-0.01%,0.31,10.00,12.20,1,SS
90,331,98,2024-07-19,WSN,,CIN,W 8-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.339,.483,.822,0,0,0,0,0,0,.000,0.46,-0.038,0.12,-0.01%,-0.94,0.00,0.00,1,SS
91,332,99,2024-07-20,WSN,,CIN,W 5-4,CG,5,5,1,2,0,0,0,1,1,0,0,0,.267,.340,.482,.822,2,0,0,0,0,0,.400,1.81,0.052,0.56,0.01%,0.64,15.00,18.70,1,SS
92,333,100,2024-07-21,WSN,,CIN,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.267,.339,.480,.819,1,0,0,0,0,0,.250,1.25,-0.045,0.39,-0.01%,-0.36,3.00,3.00,1,SS
93,334,101,2024-07-23,WSN,,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.336,.474,.810,0,0,0,0,0,0,.000,0.90,-0.119,0.36,-0.03%,-1.28,0.00,0.00,1,SS
94,335,102,2024-07-24,WSN,,SDP,L 3-12,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.262,.333,.471,.804,0,0,0,0,0,0,.000,0.45,-0.034,0.15,-0.01%,-0.43,0.00,0.00,1,SS
95,336,103,2024-07-25,WSN,,SDP,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.260,.333,.467,.799,0,0,0,0,0,0,.000,0.75,-0.001,0.19,0.00%,-0.18,2.00,3.00,1,SS
96,337,104,2024-07-26,WSN,@,STL,W 10-8 (10),CG(10),6,4,2,1,0,0,0,1,3,0,2,2,.260,.335,.465,.799,1,0,0,0,0,0,.500,1.81,0.178,0.33,0.02%,1.61,28.00,36.90,1,SS
97,338,105,2024-07-27,WSN,@,STL,W 14-3,GS-8,5,5,1,1,0,0,0,0,0,0,0,1,.259,.333,.461,.794,1,0,0,0,0,0,.250,0.99,-0.130,0.24,-0.02%,-1.50,5.00,6.20,1,SS
98,339,106,2024-07-28,WSN,@,STL,L 3-4,CG,4,4,0,0,0,0,0,1,0,0,0,2,.256,.330,.456,.787,0,0,0,0,0,0,.000,1.27,-0.085,0.37,-0.02%,-0.81,2.00,3.50,1,SS
99,340,107,2024-07-29,WSN,@,ARI,L 8-9,CG,5,4,1,1,1,0,0,0,1,0,0,1,.256,.331,.457,.788,2,0,1,0,0,0,.333,0.35,-0.010,0.09,0.00%,-0.04,14.00,18.20,1,SS
100,341,108,2024-07-30,WSN,@,ARI,L 0-17,GS-6,3,3,0,1,0,0,0,0,0,0,0,1,.257,.331,.456,.787,1,0,0,0,0,0,.500,0.32,0.033,0.05,0.00%,-0.02,3.00,3.00,1,SS
101,342,109,2024-07-31,WSN,@,ARI,L 4-5,CG,5,5,1,1,1,0,0,1,0,0,0,1,.256,.330,.455,.785,2,0,0,0,0,0,.250,1.80,0.026,0.22,0.00%,0.96,9.00,12.70,1,SS
102,343,110,2024-08-02,WSN,,MIL,L 3-8,CG,5,5,1,1,0,0,1,2,0,0,0,0,.256,.328,.459,.788,4,0,0,0,0,0,.000,0.87,0.095,0.07,0.00%,0.90,16.00,22.20,1,SS
103,344,111,2024-08-03,WSN,,MIL,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.325,.455,.780,0,0,0,0,0,0,.000,0.37,-0.044,0.02,0.00%,-1.41,0.00,0.00,1,SS
104,345,112,2024-08-04,WSN,,MIL,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.253,.325,.453,.778,1,1,0,0,0,0,.250,0.71,-0.038,0.05,0.00%,-0.46,5.00,6.20,1,SS
105,346,113,2024-08-05,WSN,,SFG,L 1-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.250,.321,.448,.769,0,0,0,0,0,0,.000,0.71,-0.090,0.07,-0.01%,-1.03,0.00,0.00,1,SS
106,347,114,2024-08-06,WSN,,SFG,W 11-5,CG,5,5,1,2,0,0,1,3,0,0,0,1,.252,.322,.454,.776,5,0,0,0,0,0,.333,0.89,0.230,0.06,0.01%,1.66,21.00,28.70,1,SS
107,348,115,2024-08-07,WSN,,SFG,L 4-7,CG,5,4,0,1,0,0,0,1,0,0,1,1,.252,.323,.452,.775,1,0,0,0,0,0,.333,1.41,0.040,0.11,0.00%,0.41,7.00,9.50,1,SS
108,349,116,2024-08-08,WSN,,SFG,L 5-9 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,2,.249,.320,.448,.768,0,0,0,0,1,0,.000,1.31,-0.076,0.05,0.00%,-0.62,2.00,3.50,1,SS
109,350,118,2024-08-10,WSN,,LAA,W 5-4 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.249,.320,.448,.768,0,,0,0,,,,2.60,0.124,0.09,0.00%,0.30,2.00,3.20,5,PR
110,351,120,2024-08-13,WSN,@,BAL,W 9-3,CG,5,4,2,3,2,0,0,0,1,0,0,1,.254,.324,.455,.780,5,0,1,0,0,0,1.000,0.44,0.100,0.01,0.00%,1.30,24.00,30.40,2,SS
111,352,121,2024-08-14,WSN,@,BAL,L 1-4,CG,4,3,0,0,0,0,0,0,1,0,1,2,.252,.324,.452,.776,0,0,0,0,0,0,.000,0.94,-0.015,0.04,0.00%,-0.17,7.00,9.00,1,SS
112,353,122,2024-08-15,WSN,@,PHI,L 3-13,CG,4,3,0,0,0,0,0,0,0,0,0,1,.251,.323,.449,.772,0,0,1,0,0,0,.000,0.35,-0.022,0.01,0.00%,0.03,2.00,3.00,1,SS
113,354,123,2024-08-16,WSN,@,PHI,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,0,2,.248,.322,.445,.767,0,0,1,0,0,0,.000,1.52,-0.169,0.03,0.00%,-0.76,2.00,3.00,2,SS
114,355,124,2024-08-17,WSN,@,PHI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.319,.441,.761,0,0,0,0,0,0,.000,0.57,-0.057,0.01,0.00%,-0.86,0.00,0.00,2,SS
115,356,125,2024-08-18,WSN,@,PHI,W 6-4,CG,5,4,0,2,0,0,0,0,3,1,1,1,.248,.322,.442,.764,2,0,0,0,0,0,.667,1.24,0.051,0.01,0.00%,0.43,23.00,27.00,1,SS
