Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
24,34,150,2022-09-22,CHW,,CLE,L 2-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.262,.276,.381,.657,1,0,0,0,0,0,.333,1.05,-0.007,0.29,0.00%,0.05,9,2B
25,35,151,2022-09-23,CHW,,DET,L 3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.259,.273,.376,.649,0,0,0,0,0,0,,6.04,-0.151,0.43,-0.01%,-0.76,9,PH RF
26,36,153,2022-09-25,CHW,,DET,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.250,.264,.364,.627,0,1,0,0,0,0,.000,1.65,-0.190,0.00,0.00%,-1.35,8,2B
27,37,155,2022-09-28,CHW,@,MIN,L 4-8,CG,4,3,0,1,0,0,0,0,0,0,0,2,.253,.274,.363,.636,1,0,1,0,0,0,1.000,1.00,0.117,0.00,0.00%,0.84,9,2B
28,38,156,2022-09-29,CHW,@,MIN,W 4-3,CG,4,4,1,1,0,1,0,1,0,0,0,2,.253,.273,.379,.652,3,0,0,0,0,0,.500,1.35,0.083,0.00,0.00%,0.83,9,2B
29,39,158,2022-10-01,CHW,@,SDP,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.250,.270,.375,.645,0,0,0,0,0,0,,0.88,-0.022,0.00,0.00%,-0.28,4,PH
30,40,159,2022-10-02,CHW,@,SDP,W 2-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.245,.265,.367,.632,0,0,0,0,0,0,.000,1.05,-0.055,0.00,0.00%,-0.46,7,RF
31,41,161,2022-10-04,CHW,,MIN,W 8-3,CG,3,3,1,0,0,0,0,0,0,0,0,1,.238,.257,.356,.614,0,0,0,0,0,0,.000,0.38,0.010,0.00,0.00%,0.28,8,2B
32,42,162,2022-10-05,CHW,,MIN,L 1-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.238,.257,.352,.609,1,0,0,0,0,0,.333,0.06,-0.006,0.00,0.00%,-0.07,7,SS
,,,,,,,14-18,,109,105,15,25,4,1,2,11,0,1,2,39,.238,.257,.352,.609,37,3,1,0,1,0,.354,1.02,-0.807,0.56,-0.21%,-1.90,,
