Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,79,32,2023-05-04,KCR,,BAL,L 10-13,CG,5,3,2,1,1,0,0,1,0,0,2,1,.184,.215,.207,.422,2,0,0,0,0,0,.500,1.04,0.163,0.25,0.02%,1.23,7,2B
28,80,34,2023-05-06,KCR,,OAK,L 4-5,CG,5,2,0,1,0,0,0,0,1,0,2,1,.191,.245,.213,.458,1,0,1,0,0,0,1.000,2.43,0.349,0.37,0.03%,1.00,6,2B
29,81,35,2023-05-07,KCR,,OAK,W 5-1,CG,4,2,0,1,0,0,0,1,0,0,0,1,.198,.255,.220,.475,1,0,1,0,1,0,.500,0.46,0.024,0.06,0.00%,0.38,7,2B
30,82,36,2023-05-08,KCR,,CHW,W 12-5,CG,4,4,1,1,0,0,0,1,0,0,0,1,.200,.255,.221,.476,1,0,0,0,0,0,.333,1.09,0.029,0.17,0.00%,0.27,8,2B
31,83,38,2023-05-10,KCR,,CHW,W 9-1,CG,4,4,1,3,1,0,1,2,0,0,0,0,.222,.273,.283,.556,7,0,0,0,0,0,.667,0.37,0.108,0.06,0.01%,2.15,8,2B
32,84,39,2023-05-11,KCR,,CHW,W 4-3,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.225,.274,.314,.588,4,0,0,0,0,0,.000,0.59,0.058,0.10,0.01%,0.24,7,2B
33,85,40,2023-05-12,KCR,@,MIL,L 1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.223,.272,.311,.583,0,0,0,0,0,0,,0.05,-0.001,0.01,0.00%,-0.11,7,PH
34,86,41,2023-05-13,KCR,@,MIL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.271,.308,.580,1,0,0,0,0,0,.333,1.15,-0.083,0.20,-0.01%,-0.52,7,2B
35,87,42,2023-05-14,KCR,@,MIL,L 6-9,CG,4,3,1,0,0,0,0,0,0,0,1,2,.218,.270,.300,.570,0,0,0,0,0,0,.000,0.75,-0.014,0.12,0.00%,-0.58,8,2B
36,88,43,2023-05-15,KCR,@,SDP,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,2,.221,.272,.301,.573,1,0,0,0,0,0,1.000,0.71,-0.017,0.08,0.00%,-0.02,6,2B
37,89,44,2023-05-16,KCR,@,SDP,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.219,.270,.298,.568,0,0,0,0,0,0,.000,0.70,-0.017,0.07,0.00%,-0.17,7,PH 2B
38,90,45,2023-05-17,KCR,@,SDP,W 4-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.214,.264,.291,.554,0,0,0,0,0,0,.000,0.99,-0.091,0.12,-0.01%,-1.06,7,2B
39,91,46,2023-05-19,KCR,@,CHW,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.217,.265,.292,.557,1,0,0,0,0,0,.500,0.84,-0.006,0.14,0.00%,-0.07,8,2B
40,92,47,2023-05-20,KCR,@,CHW,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.211,.259,.285,.544,0,0,0,0,0,0,.000,1.38,-0.105,0.16,-0.01%,-1.07,8,2B
41,93,48,2023-05-21,KCR,@,CHW,L 2-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,.213,.259,.307,.566,4,0,0,0,0,0,.000,0.67,0.140,0.07,0.01%,1.30,6,2B
42,94,49,2023-05-22,KCR,,DET,L 5-8 (10),GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.208,.259,.300,.559,0,0,0,0,0,0,.000,1.37,0.012,0.13,0.00%,-0.16,5,DH
43,95,50,2023-05-23,KCR,,DET,W 4-1,GS-9,4,4,1,2,1,0,0,1,0,0,0,1,.216,.265,.313,.579,3,0,0,0,0,0,.667,0.88,0.096,0.08,0.01%,0.87,7,2B
44,96,51,2023-05-24,KCR,,DET,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.215,.264,.311,.575,0,0,0,0,0,0,.000,1.92,-0.045,0.19,0.00%,-0.37,1,PH
45,97,52,2023-05-26,KCR,,WSN,L 10-12,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.215,.268,.311,.580,0,0,0,0,0,0,,0.79,0.032,0.06,0.00%,0.39,1,PH 2B
46,98,53,2023-05-27,KCR,,WSN,L 2-4,CG,4,4,0,2,0,0,0,0,1,0,0,0,.223,.275,.317,.591,2,0,0,0,0,0,.500,1.27,0.035,0.08,0.00%,0.89,6,DH
47,99,54,2023-05-28,KCR,,WSN,W 3-2,CG,4,4,0,2,0,0,0,1,0,0,0,2,.231,.280,.322,.602,2,0,0,0,0,0,1.000,1.53,0.390,0.07,0.01%,0.95,7,2B
48,100,55,2023-05-29,KCR,@,STL,W 7-0,CG,5,3,1,2,0,0,1,2,0,0,1,0,.240,.296,.349,.646,5,0,1,0,0,0,.500,0.85,0.024,0.04,0.00%,2.07,6,2B
49,101,56,2023-05-30,KCR,@,STL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.295,.347,.642,1,0,0,0,0,0,.333,1.89,-0.211,0.12,-0.01%,-1.09,6,DH
50,102,57,2023-06-02,KCR,,COL,L 2-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.235,.290,.340,.630,0,0,0,0,0,0,.000,0.76,-0.061,0.03,0.00%,-0.66,7,2B
51,103,58,2023-06-03,KCR,,COL,L 4-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.234,.288,.338,.626,0,0,0,0,0,0,.000,1.97,-0.056,0.06,0.00%,-0.52,9,PH 2B
52,104,59,2023-06-04,KCR,,COL,W 2-0,GS-9,3,3,0,1,0,0,0,1,0,1,0,0,.236,.289,.338,.627,1,0,0,0,0,0,.333,0.92,0.079,0.03,0.00%,0.17,7,2B
53,105,60,2023-06-05,KCR,@,MIA,L 6-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.282,.329,.612,0,0,0,0,0,0,.000,0.68,-0.070,0.02,0.00%,-1.10,5,2B
54,106,62,2023-06-07,KCR,@,MIA,L 1-6,CG,3,2,0,0,0,0,0,0,0,0,1,0,.227,.283,.325,.608,0,0,0,0,0,0,.000,1.03,-0.005,0.04,0.00%,0.02,7,DH
55,107,63,2023-06-09,KCR,@,BAL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.228,.283,.323,.606,1,0,0,0,0,0,.333,1.17,-0.061,0.04,0.00%,-0.36,7,DH
56,108,64,2023-06-10,KCR,@,BAL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.277,.316,.592,0,0,0,0,0,0,.000,0.65,-0.070,0.02,0.00%,-0.79,6,2B
57,109,65,2023-06-11,KCR,@,BAL,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.271,.309,.579,0,0,0,0,0,0,.000,0.59,-0.065,0.01,0.00%,-0.93,5,2B
58,110,66,2023-06-12,KCR,,CIN,L 4-5 (10),CG(10),5,5,0,2,2,0,0,2,0,0,0,2,.222,.274,.322,.596,4,0,0,0,0,0,.667,2.42,-0.063,0.04,0.00%,1.03,5,2B
59,111,67,2023-06-13,KCR,,CIN,L 4-5,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.221,.276,.320,.597,0,0,0,0,0,0,.000,2.48,-0.038,0.03,0.00%,0.02,7,PH 2B
60,112,68,2023-06-14,KCR,,CIN,L 4-7,CG,5,3,0,0,0,0,0,0,0,0,2,2,.217,.279,.315,.595,0,0,0,0,0,0,.000,0.98,-0.125,0.01,0.00%,-1.36,5,2B
61,113,86,2023-07-04,KCR,@,MIN,L 3-9,CG,3,3,0,1,0,0,0,0,0,0,0,1,.219,.280,.316,.596,1,0,0,0,0,0,.500,0.74,0.019,0.00,0.00%,-0.10,7,2B
62,114,87,2023-07-05,KCR,@,MIN,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.216,.276,.311,.587,0,0,0,0,0,0,.000,0.70,-0.054,0.00,0.00%,-0.66,6,2B
63,115,89,2023-07-07,KCR,@,CLE,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.212,.272,.306,.578,0,0,0,0,0,0,.000,0.72,-0.056,0.00,0.00%,-0.59,9,2B
64,116,90,2023-07-08,KCR,@,CLE,L 6-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.209,.269,.301,.570,0,0,0,0,0,0,.000,1.51,-0.111,0.00,0.00%,-1.23,7,DH
65,117,91,2023-07-09,KCR,@,CLE,W 4-1,GS-9,4,4,0,3,0,1,0,2,0,0,0,0,.220,.277,.320,.597,5,0,0,0,0,0,.750,1.08,0.283,0.00,0.00%,2.47,7,2B
66,118,92,2023-07-15 (1),KCR,,TBR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.272,.314,.586,0,0,0,0,0,0,.000,1.23,-0.141,0.00,0.00%,-1.17,8,DH
67,119,93,2023-07-15 (2),KCR,,TBR,L 2-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.214,.270,.311,.581,0,0,0,0,0,0,.000,1.20,-0.060,0.00,0.00%,-0.55,6,2B
68,120,94,2023-07-16,KCR,,TBR,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.210,.265,.305,.570,0,0,0,0,0,0,.000,0.48,-0.060,0.00,0.00%,-1.22,1,2B
69,121,95,2023-07-17,KCR,,DET,L 2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.208,.263,.302,.565,0,0,0,0,0,0,.000,0.72,-0.040,0.00,0.00%,-0.49,7,2B
70,122,97,2023-07-19,KCR,,DET,L 2-3,CG,4,3,1,1,1,0,0,1,0,0,1,1,.209,.267,.307,.574,2,0,0,0,0,0,.500,1.68,0.149,0.00,0.00%,0.87,6,2B
71,123,98,2023-07-20,KCR,,DET,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.206,.264,.303,.566,0,0,0,0,0,0,.000,1.43,-0.099,0.00,0.00%,-0.92,7,2B
72,124,99,2023-07-21,KCR,@,NYY,L 4-5,CG,4,4,2,2,0,0,2,4,0,0,0,0,.212,.267,.333,.601,8,0,0,0,0,0,.000,1.36,0.367,0.00,0.00%,3.17,5,2B
73,125,100,2023-07-22,KCR,@,NYY,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.263,.327,.591,0,0,0,0,0,0,.000,0.70,-0.075,0.00,0.00%,-0.68,5,2B
74,126,101,2023-07-23,KCR,@,NYY,L 5-8,CG,4,4,1,2,0,0,1,2,0,0,0,1,.213,.267,.343,.610,5,0,0,0,0,0,.500,1.14,0.024,0.00,0.00%,1.29,5,2B
75,127,103,2023-07-25,KCR,@,CLE,L 1-5,CG,3,3,1,1,0,0,0,0,1,0,0,1,.215,.268,.343,.611,1,0,0,0,0,0,.500,0.80,0.039,0.00,0.00%,0.18,7,2B
76,128,104,2023-07-26,KCR,@,CLE,L 3-8,CG,5,4,0,2,1,0,0,0,0,0,1,0,.219,.274,.350,.624,3,0,0,0,0,0,.500,0.56,0.017,0.00,0.00%,0.31,5,2B
77,129,105,2023-07-28,KCR,,MIN,W 8-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.216,.270,.344,.614,0,0,0,0,0,0,.000,1.23,-0.123,0.00,0.00%,-0.76,6,DH
78,130,106,2023-07-29,KCR,,MIN,W 10-7,CG,5,5,1,2,0,0,1,1,0,0,0,0,.220,.272,.358,.630,5,0,0,0,0,0,.250,0.50,0.067,0.00,0.00%,0.02,5,2B
79,131,107,2023-07-30,KCR,,MIN,W 2-1,CG,4,3,0,0,0,0,0,0,1,0,1,1,.217,.272,.353,.625,0,1,0,0,0,0,.000,0.89,-0.085,0.00,0.00%,-1.58,5,2B
80,132,108,2023-08-01,KCR,,NYM,W 7-6 (10),9-GF(10),1,0,0,0,0,0,0,0,0,0,1,0,.217,.275,.353,.628,0,0,0,0,0,0,,1.84,0.055,0.00,0.00%,0.27,8,PH 2B
81,133,109,2023-08-02,KCR,,NYM,W 4-0,CG,4,4,0,1,1,0,0,2,0,0,0,0,.217,.274,.356,.630,2,0,0,0,0,0,.250,0.91,0.114,0.00,0.00%,0.66,5,2B
82,134,110,2023-08-03,KCR,,NYM,W 9-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.219,.278,.355,.633,1,0,0,0,0,0,.333,0.40,-0.017,0.00,0.00%,0.34,5,2B
83,135,111,2023-08-04,KCR,@,PHI,W 7-5,CG,5,5,1,1,0,0,1,1,0,0,0,1,.218,.276,.364,.640,4,0,0,0,0,0,.000,0.67,0.065,0.00,0.00%,0.38,3,2B
84,136,112,2023-08-05,KCR,@,PHI,L 6-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.218,.275,.363,.638,0,0,0,0,0,0,.000,2.61,-0.060,0.00,0.00%,-0.37,3,PH 2B
85,137,113,2023-08-06,KCR,@,PHI,L 4-8,CG,4,4,1,1,0,0,0,1,0,0,0,0,.218,.275,.361,.636,1,0,0,0,0,0,.250,1.02,0.033,0.00,0.00%,0.35,4,2B
86,138,114,2023-08-07,KCR,@,BOS,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.219,.275,.359,.634,1,0,0,0,0,0,.250,1.32,-0.009,0.00,0.00%,0.01,3,2B
87,139,115,2023-08-08,KCR,@,BOS,W 9-3,CG,5,4,1,2,1,0,1,3,0,0,1,0,.223,.280,.376,.656,6,0,0,0,0,0,.333,0.95,0.089,0.00,0.00%,2.04,3,2B
88,140,116,2023-08-09,KCR,@,BOS,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.223,.280,.378,.657,2,0,0,0,0,0,.500,0.85,-0.036,0.00,0.00%,-0.42,3,2B
89,141,117,2023-08-10,KCR,@,BOS,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.223,.279,.376,.655,1,0,0,0,0,0,.333,1.26,-0.070,0.00,0.00%,-0.56,3,2B
90,142,118,2023-08-11,KCR,,STL,W 12-8,CG,5,5,1,0,0,0,0,0,0,0,0,0,.220,.275,.369,.644,0,0,0,0,0,0,.000,0.43,-0.011,0.00,0.00%,-0.29,3,2B
91,143,119,2023-08-12,KCR,,STL,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.220,.274,.368,.642,1,0,0,0,0,0,.250,1.57,-0.116,0.00,0.00%,-0.91,3,2B
92,144,120,2023-08-14,KCR,,SEA,W 7-6,GS-9,5,4,0,2,0,0,0,0,0,0,0,0,.224,.277,.369,.647,2,0,0,1,0,0,.500,1.78,0.285,0.00,0.00%,0.09,3,2B
93,145,121,2023-08-15,KCR,,SEA,L 8-10 (10),GS-9,5,5,0,3,0,0,0,2,0,0,0,0,.230,.282,.373,.656,3,0,0,0,0,0,.600,1.11,0.087,0.00,0.00%,1.84,3,2B
94,146,122,2023-08-16,KCR,,SEA,L 5-6,CG,4,3,0,0,0,0,0,1,0,0,0,0,.228,.279,.370,.648,0,0,0,0,1,0,.000,0.93,-0.056,0.00,0.00%,-0.30,3,2B
95,147,123,2023-08-17,KCR,,SEA,L 4-6,CG,4,4,1,1,0,0,0,1,0,0,0,1,.228,.278,.368,.647,1,0,0,0,0,0,.333,1.43,0.012,0.00,0.00%,-0.02,3,2B
96,148,124,2023-08-18,KCR,@,CHC,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.275,.363,.638,0,0,0,0,0,0,.000,0.97,-0.079,0.00,0.00%,-0.86,3,2B
97,149,125,2023-08-19,KCR,@,CHC,L 4-6,CG,5,5,0,1,1,0,0,0,0,0,0,1,.225,.274,.364,.638,2,1,0,0,0,0,.250,1.16,-0.102,0.00,0.00%,-0.90,3,2B
98,150,126,2023-08-20,KCR,@,CHC,L 3-4,CG,4,4,0,2,0,0,0,1,1,0,0,0,.228,.277,.366,.642,2,0,0,0,0,0,.500,0.83,0.117,0.00,0.00%,1.11,3,2B
99,151,127,2023-08-21,KCR,@,OAK,L 4-6,CG,4,4,0,1,0,0,0,1,0,1,0,2,.228,.276,.364,.641,1,1,0,0,0,0,.500,1.60,0.080,0.00,0.00%,-0.21,3,2B DH
100,152,128,2023-08-22,KCR,@,OAK,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.229,.276,.366,.642,2,0,0,0,0,0,.250,1.17,0.010,0.00,0.00%,0.27,3,2B
101,153,129,2023-08-23,KCR,@,OAK,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.273,.361,.634,0,0,0,0,0,0,.000,0.68,-0.055,0.00,0.00%,-0.87,3,2B
102,154,130,2023-08-25,KCR,@,SEA,L 5-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.224,.271,.358,.629,0,0,0,0,0,0,.000,0.53,-0.040,0.00,0.00%,-0.35,3,2B
103,155,131,2023-08-26,KCR,@,SEA,L 2-15,CG,4,4,0,1,1,0,0,0,0,0,0,0,.224,.270,.360,.630,2,0,0,0,0,0,.250,0.25,-0.025,0.00,0.00%,-0.14,4,2B
104,156,132,2023-08-27,KCR,@,SEA,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.224,.270,.359,.629,1,0,0,0,0,0,.333,0.98,-0.037,0.00,0.00%,-0.05,6,2B
105,157,133,2023-08-28,KCR,,PIT,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.223,.268,.355,.624,0,0,0,0,0,0,.000,0.78,-0.062,0.00,0.00%,-0.66,4,2B
106,158,134,2023-08-29,KCR,,PIT,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.265,.351,.617,0,0,0,0,0,0,.000,0.80,-0.089,0.00,0.00%,-0.99,8,2B
107,159,136,2023-09-01,KCR,,BOS,W 13-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.220,.264,.349,.614,1,0,0,0,0,0,.250,0.13,0.012,0.00,0.00%,-0.64,4,2B
108,160,137,2023-09-02,KCR,,BOS,L 5-9,CG,5,5,2,3,2,0,0,0,0,0,0,1,.225,.269,.358,.627,5,0,0,0,0,0,.750,0.31,0.029,0.00,0.00%,0.54,6,2B
109,161,138,2023-09-03,KCR,,BOS,L 3-7,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.224,.267,.356,.624,0,0,0,0,0,0,.000,0.49,-0.028,0.00,0.00%,-0.49,6,PH 2B
110,162,139,2023-09-04,KCR,,CHW,W 12-1,CG,4,4,2,1,1,0,0,1,0,0,0,1,.224,.267,.358,.625,2,0,0,0,0,0,.333,0.20,0.017,0.00,0.00%,-0.29,7,2B
111,163,140,2023-09-05,KCR,,CHW,W 7-6,CG,4,4,1,2,0,0,1,2,0,0,0,0,.227,.270,.368,.637,5,0,0,0,0,0,.333,2.57,0.173,0.00,0.00%,0.76,9,2B
112,164,141,2023-09-06,KCR,,CHW,L 4-6,CG,4,2,1,0,0,0,0,0,0,0,2,1,.226,.272,.366,.637,0,0,0,0,0,0,.000,1.12,-0.025,0.00,0.00%,0.03,5,2B
113,165,143,2023-09-09,KCR,@,TOR,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.224,.270,.363,.632,0,0,0,0,0,0,.000,0.91,-0.068,0.00,0.00%,-0.63,6,2B
114,166,144,2023-09-10,KCR,@,TOR,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.222,.267,.359,.626,0,0,0,0,0,0,.000,1.52,-0.146,0.00,0.00%,-1.21,6,2B
115,167,146,2023-09-12 (2),KCR,@,CHW,W 11-10,CG,6,5,2,1,0,0,1,3,0,0,0,3,.221,.268,.365,.633,4,0,1,0,0,0,.000,0.69,0.063,0.00,0.00%,1.16,4,2B
116,168,147,2023-09-13,KCR,@,CHW,W 7-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.222,.268,.371,.639,4,0,0,0,0,0,.000,0.69,0.128,0.00,0.00%,1.04,6,2B
117,169,148,2023-09-15,KCR,,HOU,W 4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.224,.270,.380,.650,5,0,0,0,0,0,.333,0.82,-0.016,0.00,0.00%,0.56,5,2B
118,170,149,2023-09-16,KCR,,HOU,W 10-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.227,.272,.381,.654,2,0,0,0,0,0,.500,1.02,0.065,0.00,0.00%,-0.26,6,2B
119,171,151,2023-09-18,KCR,,CLE,W 6-4,CG,4,3,1,0,0,0,0,1,0,0,1,0,.226,.272,.378,.651,0,0,0,0,0,0,.000,1.99,0.131,0.00,0.00%,1.15,5,2B
120,172,152,2023-09-19,KCR,,CLE,W 7-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.225,.271,.378,.649,0,0,0,0,0,0,.000,0.58,-0.014,0.00,0.00%,-0.33,6,PH 2B
121,173,153,2023-09-20,KCR,,CLE,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.225,.271,.376,.648,1,0,0,0,0,0,.333,0.47,-0.066,0.00,0.00%,-1.13,6,2B
122,174,154,2023-09-22,KCR,@,HOU,W 7-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.225,.271,.375,.646,0,0,0,0,0,0,.000,0.07,-0.002,0.00,0.00%,-0.24,6,2B
123,175,155,2023-09-23,KCR,@,HOU,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.227,.273,.379,.652,3,0,0,0,0,0,.500,0.58,0.054,0.00,0.00%,0.48,5,2B
