Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,1578,76,2024-06-19,NYY,,BAL,L 6-7 (10),GS-10,5,5,0,2,0,0,0,0,0,0,0,1,.196,.292,.196,.489,2,1,0,0,0,0,.500,1.77,-0.003,2.32,0.00%,-0.34,6.00,6.00,6,3B
18,1579,77,2024-06-20,NYY,,BAL,L 5-17,CG,4,4,0,1,0,0,0,0,0,0,0,1,.200,.290,.200,.490,1,0,0,0,0,0,.333,0.17,-0.007,0.23,-0.01%,-0.49,3.00,3.00,7,3B 1B
19,1580,78,2024-06-21,NYY,,ATL,L 1-8,CG,3,2,0,0,0,0,0,1,0,0,1,0,.194,.292,.194,.485,0,1,0,0,0,0,.000,0.55,0.018,0.47,0.01%,0.26,4.00,6.50,6,3B
20,1581,79,2024-06-22,NYY,,ATL,W 8-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.194,.292,.194,.485,0,,0,0,,,,,,,,,0.00,0.00,6,1B
21,1582,80,2024-06-23,NYY,,ATL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.185,.280,.185,.465,0,0,0,0,0,0,.000,0.80,-0.059,0.71,-0.03%,-0.48,0.00,0.00,6,3B
22,1583,81,2024-06-25,NYY,@,NYM,L 7-9,CG,5,4,0,0,0,0,0,0,0,0,1,1,.174,.275,.174,.449,0,0,0,0,0,0,.000,0.50,-0.023,0.46,-0.01%,-0.65,2.00,3.00,7,3B
23,1584,82,2024-06-26,NYY,@,NYM,L 2-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,.178,.274,.178,.452,1,0,0,0,0,0,.250,0.64,0.027,0.60,0.02%,0.19,3.00,3.00,6,3B
24,1585,84,2024-06-28,NYY,@,TOR,W 16-5,CG,5,4,0,1,1,0,0,1,0,0,1,1,.182,.281,.195,.476,2,0,0,0,0,0,.333,0.51,-0.007,0.53,0.00%,0.55,9.00,12.50,7,3B 1B
25,1586,85,2024-06-29,NYY,@,TOR,L 3-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.175,.280,.188,.467,0,0,0,0,0,0,.000,0.60,-0.038,0.59,-0.02%,-0.52,2.00,3.00,7,3B
26,1587,86,2024-06-30,NYY,@,TOR,W 8-1,CG,5,5,1,2,1,0,0,2,0,0,0,0,.188,.286,.212,.497,3,0,0,0,0,0,.400,0.58,0.120,0.59,0.07%,1.66,14.00,19.20,8,3B
27,1588,87,2024-07-02,NYY,,CIN,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.180,.275,.202,.477,0,0,0,0,0,0,.000,1.38,-0.140,1.38,-0.08%,-0.94,0.00,0.00,7,3B
28,1589,88,2024-07-03,NYY,,CIN,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.185,.283,.207,.490,1,0,0,0,0,0,.333,1.32,0.011,1.34,0.01%,-0.19,5.00,6.00,7,3B
29,1590,89,2024-07-04,NYY,,CIN,L 4-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.183,.280,.204,.485,0,0,0,0,0,0,.000,0.43,-0.011,0.44,-0.01%,-0.23,0.00,0.00,8,PH
30,1591,90,2024-07-05,NYY,,BOS,L 3-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.175,.270,.196,.466,0,0,0,0,0,0,.000,1.28,-0.106,1.58,-0.08%,-1.30,0.00,0.00,9,3B
31,1592,91,2024-07-06,NYY,,BOS,W 14-4,CG,4,3,2,2,0,0,0,2,0,0,1,0,.190,.287,.210,.497,2,0,0,0,0,0,.667,1.11,0.021,1.34,0.02%,1.42,16.00,22.40,9,3B
32,1593,92,2024-07-07,NYY,,BOS,L 0-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,.194,.288,.223,.511,2,1,0,0,0,0,.333,1.16,-0.063,1.38,-0.05%,-0.53,5.00,6.00,9,3B
33,1594,93,2024-07-09,NYY,@,TBR,L 3-5,GS-9,4,4,1,2,0,0,0,0,0,0,0,0,.206,.295,.234,.529,2,0,0,0,0,0,.500,0.95,0.042,1.10,0.03%,0.18,8.00,9.20,9,3B
34,1595,94,2024-07-10,NYY,@,TBR,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,.202,.296,.229,.525,0,0,1,0,0,0,.000,0.75,-0.020,0.90,-0.02%,-0.22,2.00,3.00,9,3B 1B
35,1596,96,2024-07-12,NYY,@,BAL,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.193,.285,.219,.504,0,1,0,0,0,0,.000,0.67,-0.112,1.18,-0.12%,-1.65,0.00,0.00,1,3B 1B
36,1597,97,2024-07-13,NYY,@,BAL,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.188,.284,.214,.497,0,0,0,0,0,0,.000,0.16,-0.013,0.29,-0.02%,-0.33,2.00,3.00,9,3B
37,1598,98,2024-07-14,NYY,@,BAL,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.188,.284,.214,.497,0,,0,0,,,,,,,,,0.00,0.00,1,1B
38,1599,99,2024-07-19,NYY,,TBR,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.182,.275,.207,.482,0,1,0,0,0,0,.000,0.62,-0.102,0.81,-0.08%,-1.61,0.00,0.00,9,3B 1B
39,1600,100,2024-07-20,NYY,,TBR,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.177,.270,.202,.471,0,0,0,0,0,0,.000,0.49,-0.037,0.62,-0.03%,-0.94,0.00,0.00,9,3B
40,1601,102,2024-07-22,NYY,,TBR,W 9-1,CG,4,3,1,1,0,0,1,1,0,0,1,2,.181,.276,.228,.504,4,0,0,0,0,0,,0.33,0.034,0.44,0.03%,0.52,16.00,21.70,9,3B
41,1602,103,2024-07-23,NYY,,NYM,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.183,.275,.229,.504,1,0,0,0,0,0,.250,1.87,-0.173,2.37,-0.13%,-0.98,3.00,3.00,9,3B
42,1603,104,2024-07-24,NYY,,NYM,L 3-12,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.179,.275,.224,.498,0,1,0,0,0,0,.000,0.93,-0.102,1.16,-0.08%,-0.99,2.00,3.00,8,1B
43,1604,105,2024-07-26,NYY,@,BOS,L 7-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.178,.273,.222,.495,0,0,0,0,0,0,,3.94,-0.091,5.79,-0.08%,-0.48,0.00,0.00,6,1B
44,1605,106,2024-07-27,NYY,@,BOS,W 11-8 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.176,.271,.221,.492,0,0,0,0,0,0,.000,0.02,-0.001,0.03,0.00%,-0.33,0.00,0.00,6,1B
45,1606,107,2024-07-28,NYY,@,BOS,W 8-2,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.176,.269,.221,.490,0,0,0,0,1,0,.000,0.00,0.002,0.00,0.00%,0.15,2.00,3.50,7,1B
46,1607,108,2024-07-29,NYY,@,PHI,W 14-4,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,.174,.266,.217,.483,0,0,0,0,0,0,.000,0.02,-0.001,0.03,0.00%,-0.31,0.00,0.00,8,PH 1B
47,1608,109,2024-07-30,NYY,@,PHI,W 7-6 (12),7-12,1,1,0,0,0,0,0,0,0,0,0,0,.173,.264,.216,.480,0,0,0,0,0,0,.000,6.09,-0.164,7.82,-0.13%,-0.58,0.00,0.00,7,1B
48,1609,110,2024-07-31,NYY,@,PHI,W 6-5,CG,4,4,1,2,1,0,1,6,0,0,0,0,.182,.270,.252,.522,6,0,0,0,0,0,.333,1.34,0.417,1.64,0.31%,4.24,29.00,42.20,8,1B
49,1610,112,2024-08-03,NYY,,TOR,W 8-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.182,.270,.252,.522,0,,0,0,,,,,,,,,0.00,0.00,8,1B
50,1611,113,2024-08-04,NYY,,TOR,W 4-3 (10),CG(10),5,4,0,1,0,0,0,2,0,0,0,0,.184,.268,.252,.520,1,0,0,0,1,0,.200,2.32,0.109,2.94,0.08%,0.05,7.00,10.00,9,1B
51,1612,114,2024-08-07 (1),NYY,,LAA,W 5-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.184,.268,.252,.520,0,,0,0,,,,,,,,,0.00,0.00,8,1B
52,1613,115,2024-08-07 (2),NYY,,LAA,L 2-8,CG,4,4,1,2,1,0,0,1,0,0,0,0,.192,.273,.265,.538,3,0,0,0,0,0,.500,0.20,0.042,0.25,0.03%,1.15,12.00,15.70,8,1B
53,1614,116,2024-08-08,NYY,,LAA,L 4-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,.194,.273,.265,.537,1,0,0,0,0,0,.250,0.17,-0.015,0.22,-0.01%,-0.04,5.00,6.20,8,1B
54,1615,118,2024-08-10 (2),NYY,,TEX,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.189,.267,.258,.525,0,0,0,0,0,0,.000,0.43,-0.043,0.52,-0.03%,-0.60,0.00,0.00,9,1B
55,1616,119,2024-08-11,NYY,,TEX,W 8-7,CG,4,3,1,2,0,0,0,1,0,0,0,1,.198,.272,.265,.537,2,0,0,0,1,0,.667,0.47,0.001,0.59,0.00%,-0.12,10.00,12.70,9,1B
56,1617,120,2024-08-12,NYY,@,CHW,L 2-12,CG,5,4,0,1,0,0,0,0,0,0,1,0,.199,.275,.265,.540,1,0,0,0,0,0,.250,1.02,0.041,1.30,0.03%,0.25,5.00,6.00,9,3B 1B
57,1618,121,2024-08-13,NYY,@,CHW,W 4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.198,.274,.263,.537,0,0,0,0,0,0,.000,0.12,-0.003,0.15,0.00%,-0.23,0.00,0.00,6,PH 1B
58,1619,122,2024-08-14,NYY,@,CHW,W 10-2,CG,5,5,0,1,0,0,0,0,0,0,0,3,.198,.272,.262,.533,1,0,0,0,0,0,.500,1.03,-0.084,1.35,-0.07%,-0.87,3.00,3.00,9,1B
59,1620,123,2024-08-16,NYY,@,DET,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.193,.266,.256,.522,0,0,0,0,0,0,.000,0.72,-0.093,0.89,-0.07%,-1.21,0.00,0.00,8,1B
60,1621,124,2024-08-17,NYY,@,DET,L 0-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.192,.265,.254,.519,0,0,0,0,0,0,.000,0.48,-0.012,0.58,-0.01%,-0.23,0.00,0.00,8,PH 1B
61,1622,125,2024-08-18,NYY,@,DET,L 2-3 (10),GS-10,4,3,0,1,0,0,0,1,0,0,1,0,.194,.270,.256,.525,1,0,0,0,0,0,.333,1.69,0.156,2.21,0.12%,0.46,7.00,9.50,8,1B
62,1623,126,2024-08-20,NYY,,CLE,L 5-9 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,1,.189,.263,.249,.512,0,1,0,0,0,0,.000,2.51,-0.450,3.47,-0.37%,-2.59,0.00,0.00,8,1B
63,1624,131,2024-08-25,NYY,,COL,W 10-3,CG,4,4,2,2,0,0,0,0,0,0,0,1,.196,.268,.254,.522,2,0,0,0,0,0,.667,0.39,0.003,0.49,0.00%,0.66,10.00,12.40,9,1B
64,1625,132,2024-08-26,NYY,@,WSN,W 5-2,CG,4,2,0,1,0,0,0,2,0,0,0,0,.199,.267,.257,.524,1,0,0,0,2,0,.250,0.76,0.061,0.92,0.04%,0.39,7.00,10.00,8,1B
65,1626,133,2024-08-27,NYY,@,WSN,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.200,.267,.256,.523,1,0,0,0,0,0,.250,1.36,-0.092,1.57,-0.06%,-0.34,5.00,6.20,9,1B
66,1627,134,2024-08-28,NYY,@,WSN,L 2-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.202,.268,.258,.525,1,1,0,0,0,0,.333,1.09,-0.123,1.35,-0.09%,-1.36,3.00,3.00,8,1B
67,1628,139,2024-09-03,NYY,@,TEX,L 4-7,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.204,.269,.259,.527,1,1,0,0,0,0,.333,1.04,-0.044,1.39,-0.04%,-0.46,3.00,3.00,9,1B
,,,,,,,33-34,,228,201,19,41,5,0,2,26,0,1,19,35,.204,.269,.259,.527,52,13,1,1,6,0,.229,0.96,-1.801,1.15,-1.31%,-15.73,277.00,367.80,,
