Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
53,1024,55,2022-06-07,LAD,@,CHW,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.302,.381,.586,.967,1,0,0,0,0,0,.333,0.94,-0.058,1.03,-0.04%,-0.31,1,RF
54,1025,56,2022-06-08,LAD,@,CHW,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.297,.375,.575,.950,0,0,0,0,0,0,.000,0.59,-0.058,0.66,-0.04%,-0.90,1,RF
55,1026,57,2022-06-09,LAD,@,CHW,W 11-9,CG,6,6,0,0,0,0,0,0,0,0,0,2,.289,.366,.560,.926,0,0,0,0,0,0,.000,1.06,-0.142,1.13,-0.09%,-2.52,1,RF
56,1027,58,2022-06-10,LAD,@,SFG,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.360,.550,.911,0,0,0,0,0,0,.000,1.04,-0.106,1.25,-0.08%,-1.10,1,RF
57,1028,59,2022-06-11,LAD,@,SFG,L 2-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.283,.361,.545,.906,1,0,0,0,0,0,.333,2.74,-0.074,3.50,-0.06%,-0.24,1,RF
58,1029,60,2022-06-12,LAD,@,SFG,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.278,.356,.536,.892,0,0,0,0,0,0,.000,1.49,-0.156,1.99,-0.13%,-1.24,1,RF
59,1030,61,2022-06-14,LAD,,LAA,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.278,.354,.544,.898,4,0,0,0,0,0,.000,0.94,-0.030,1.05,-0.02%,-0.06,1,RF
60,1031,62,2022-06-15,LAD,,LAA,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.349,.535,.884,0,0,0,0,0,0,.000,0.39,-0.040,0.45,-0.03%,-0.79,1,RF
61,1032,78,2022-07-03,LAD,,SDP,L 2-4,CG,5,3,2,2,2,0,0,0,0,0,2,0,.278,.357,.544,.901,4,0,0,0,0,0,.667,0.59,0.092,0.74,0.07%,1.06,1,RF
62,1033,79,2022-07-04,LAD,,COL,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.278,.356,.540,.895,1,0,0,0,0,0,.333,0.79,0.011,0.86,0.01%,0.10,1,2B RF
63,1034,80,2022-07-05,LAD,,COL,W 5-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.277,.354,.547,.901,4,0,0,0,0,0,.000,0.60,0.048,0.63,0.03%,-0.02,1,RF
64,1035,81,2022-07-06,LAD,,COL,W 2-1,CG,5,5,0,0,0,0,0,1,0,0,0,1,.272,.348,.536,.885,0,0,0,0,0,0,.000,1.93,-0.135,1.81,-0.08%,-0.44,1,RF
65,1036,82,2022-07-07,LAD,,CHC,W 5-3,CG,4,3,2,2,0,0,2,2,0,0,0,0,.277,.354,.561,.914,8,0,1,0,0,0,.000,0.44,0.142,0.39,0.08%,2.16,1,RF
66,1037,83,2022-07-08,LAD,,CHC,W 4-3 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,2,.272,.348,.552,.900,0,0,0,0,1,0,.000,2.97,-0.058,2.41,-0.03%,-1.15,1,RF
67,1038,84,2022-07-09,LAD,,CHC,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.276,.350,.551,.901,2,0,0,0,0,0,.500,1.51,0.043,1.18,0.02%,0.31,1,RF
68,1039,85,2022-07-10,LAD,,CHC,W 11-9,CG,5,4,2,0,0,0,0,0,0,0,1,1,.272,.347,.543,.891,0,1,0,0,0,0,.000,1.32,0.110,0.96,0.05%,0.95,1,RF
69,1040,86,2022-07-12,LAD,@,STL,L 6-7,CG,5,4,1,1,0,0,0,0,0,0,1,2,.271,.348,.539,.887,1,0,0,0,0,0,.500,0.83,-0.016,0.59,-0.01%,0.28,1,RF
70,1041,87,2022-07-13,LAD,@,STL,W 7-6,CG,6,6,1,1,1,0,0,1,0,0,0,3,.269,.345,.535,.880,2,0,0,0,0,0,.333,0.64,-0.032,0.50,-0.02%,0.04,1,RF
71,1042,88,2022-07-14,LAD,@,STL,W 4-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.269,.344,.534,.878,2,1,0,0,0,0,.250,0.81,-0.097,0.56,-0.04%,-0.74,1,RF
72,1043,89,2022-07-15,LAD,@,LAA,W 9-1,CG,5,4,1,0,0,0,0,0,0,0,1,2,.265,.341,.527,.869,0,0,0,0,0,0,.000,0.63,-0.020,0.34,-0.01%,-0.99,1,RF
73,1044,90,2022-07-16,LAD,@,LAA,W 7-1,GS-6,4,4,0,1,0,0,0,0,0,0,0,1,.265,.340,.523,.864,1,0,0,0,0,0,.333,0.60,-0.054,0.28,-0.02%,-0.78,1,RF
74,1045,91,2022-07-21,LAD,,SFG,W 9-6,CG,5,4,1,1,0,0,1,3,1,0,1,0,.265,.341,.530,.871,4,0,0,0,0,0,.000,1.12,0.300,0.57,0.09%,2.23,1,RF
75,1046,92,2022-07-22,LAD,,SFG,W 5-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,.267,.342,.528,.870,2,0,0,0,0,0,.400,0.97,0.021,0.47,0.01%,0.36,1,RF
76,1047,93,2022-07-23,LAD,,SFG,W 4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.270,.344,.537,.881,5,0,0,0,0,0,.333,0.69,0.123,0.26,0.03%,0.66,1,RF
77,1048,94,2022-07-24,LAD,,SFG,W 7-4,CG,5,4,1,1,0,0,0,0,0,0,0,0,.270,.345,.533,.878,1,0,1,0,0,0,.250,0.72,-0.016,0.26,0.00%,0.23,1,RF
78,1049,95,2022-07-25,LAD,,WSN,L 1-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.266,.340,.525,.865,0,0,0,0,0,0,.000,1.28,-0.171,0.39,-0.03%,-1.79,1,RF
79,1050,96,2022-07-26,LAD,,WSN,L 3-8,CG,5,5,1,1,0,0,1,1,0,0,0,0,.265,.338,.529,.867,4,0,0,0,0,0,.000,0.98,0.025,0.30,0.01%,0.16,1,RF
80,1051,97,2022-07-27,LAD,,WSN,W 7-1,CG,5,3,1,2,1,0,0,0,0,0,2,0,.268,.344,.534,.878,3,1,0,0,0,0,.667,0.29,0.055,0.11,0.01%,0.49,1,2B RF
81,1052,98,2022-07-28,LAD,@,COL,W 13-0,CG,6,6,2,2,0,0,0,0,0,0,0,0,.269,.344,.530,.874,2,1,0,0,0,0,.333,0.40,-0.063,0.13,-0.01%,-1.33,1,2B RF
82,1053,99,2022-07-29,LAD,@,COL,W 5-4,CG,5,3,0,1,0,1,0,0,0,0,2,0,.270,.347,.534,.881,3,0,0,0,0,0,.333,0.59,0.041,0.16,0.01%,0.85,1,RF
83,1054,100,2022-07-30,LAD,@,COL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.344,.528,.872,0,0,0,0,0,0,.000,0.86,-0.090,0.25,-0.02%,-0.89,1,RF
84,1055,101,2022-07-31,LAD,@,COL,W 7-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.266,.342,.523,.865,1,0,0,0,0,0,.200,0.76,-0.013,0.23,0.00%,-0.16,1,2B RF
85,1056,102,2022-08-01,LAD,@,SFG,W 8-2,CG,5,5,1,1,1,0,0,0,0,0,0,1,.265,.340,.521,.861,2,0,0,0,0,0,.250,0.57,0.061,0.16,0.01%,-0.01,1,RF
86,1057,103,2022-08-02,LAD,@,SFG,W 9-5,CG,5,5,1,3,1,0,1,3,0,0,0,1,.270,.343,.534,.877,7,0,0,0,0,0,.667,0.85,0.103,0.22,0.02%,2.72,1,RF
87,1058,104,2022-08-03,LAD,@,SFG,W 3-0,CG,5,4,0,0,0,0,0,1,0,0,0,0,.267,.339,.528,.867,0,0,0,0,1,0,.000,0.75,-0.041,0.17,-0.01%,-0.73,1,RF
88,1059,105,2022-08-04,LAD,@,SFG,W 5-3,CG,5,5,1,1,0,0,1,3,0,0,0,2,.266,.337,.532,.869,4,0,0,0,0,0,.000,0.94,0.279,0.16,0.03%,1.89,1,RF
89,1060,106,2022-08-05,LAD,,SDP,W 8-1,GS-8,4,4,1,2,1,0,0,0,0,0,0,1,.268,.339,.534,.873,3,0,0,0,0,0,.667,0.24,0.052,0.05,0.01%,0.68,1,RF
90,1061,107,2022-08-06,LAD,,SDP,W 8-3,CG,5,5,3,3,0,0,0,0,1,0,0,0,.273,.342,.535,.877,3,0,0,0,0,0,.600,0.85,0.093,0.13,0.01%,0.59,1,RF
91,1062,108,2022-08-07,LAD,,SDP,W 4-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,.275,.344,.537,.881,3,0,0,0,0,0,.500,0.63,0.048,0.07,0.00%,0.28,1,RF
92,1063,109,2022-08-09,LAD,,MIN,W 10-3,GS-8,4,3,1,1,0,0,0,0,1,0,1,1,.276,.345,.535,.881,1,0,0,0,0,0,.500,0.38,-0.021,0.03,0.00%,0.30,1,RF
93,1064,110,2022-08-10,LAD,,MIN,W 8-5,CG,5,5,1,1,1,0,0,0,0,0,0,2,.275,.343,.534,.877,2,0,0,0,0,0,.333,0.62,-0.003,0.04,0.00%,-0.39,1,RF
94,1065,111,2022-08-12,LAD,@,KCR,W 8-3,CG,5,3,1,0,0,0,0,0,0,0,2,0,.272,.344,.530,.874,0,0,0,0,0,0,.000,1.27,0.096,0.05,0.00%,0.58,1,RF
95,1066,112,2022-08-13,LAD,@,KCR,W 13-3,GS-5,4,4,2,3,0,0,1,1,0,0,0,0,.277,.348,.539,.887,6,0,0,0,0,0,.667,0.31,0.114,0.01,0.00%,1.43,1,RF
96,1067,113,2022-08-14,LAD,@,KCR,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.277,.347,.539,.886,2,0,0,0,0,0,.333,0.99,-0.054,0.03,0.00%,-0.35,1,RF
97,1068,114,2022-08-15,LAD,@,MIL,W 4-0,CG,5,5,1,0,0,0,0,0,0,0,0,1,.274,.343,.532,.875,0,0,0,0,0,0,.000,0.57,0.017,0.03,0.00%,-0.18,1,RF
98,1069,115,2022-08-16,LAD,@,MIL,L 4-5 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,2,.273,.341,.536,.877,4,0,0,0,0,0,.000,1.46,-0.058,0.04,0.00%,-0.07,1,RF
99,1070,116,2022-08-17,LAD,@,MIL,W 2-1,CG,4,2,0,0,0,0,0,0,1,0,2,0,.271,.343,.533,.876,0,1,0,0,0,0,.000,1.00,0.071,0.04,0.00%,0.37,1,RF
100,1071,118,2022-08-19,LAD,,MIA,W 2-1,CG,4,4,1,3,1,1,0,0,0,0,0,0,.276,.346,.542,.889,6,0,0,0,0,0,.750,1.33,0.285,0.08,0.01%,1.70,1,RF
101,1072,119,2022-08-20,LAD,,MIA,W 7-0,GS-7,4,4,1,1,0,0,0,0,0,0,0,0,.276,.345,.540,.885,1,0,0,0,0,0,.250,0.36,-0.008,0.01,0.00%,-0.82,1,RF
102,1073,120,2022-08-21,LAD,,MIA,W 10-3,CG,5,5,2,2,0,0,0,1,1,0,0,0,.277,.346,.538,.884,2,0,0,0,0,0,.400,0.60,0.118,0.03,0.00%,1.04,1,RF
103,1074,121,2022-08-22,LAD,,MIL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.343,.533,.876,0,0,0,0,0,0,.000,1.29,-0.103,0.05,0.00%,-0.76,1,RF
104,1075,122,2022-08-23,LAD,,MIL,W 10-1,CG,5,3,3,1,1,0,0,0,0,0,0,1,.275,.346,.534,.880,2,0,2,0,0,0,.500,0.22,0.067,0.01,0.00%,1.41,1,RF
105,1076,123,2022-08-24,LAD,,MIL,W 12-6,CG,5,4,1,0,0,0,0,0,0,0,1,2,.273,.344,.529,.873,0,0,0,0,0,0,.000,0.38,0.011,0.02,0.00%,-0.63,1,RF
106,1077,124,2022-08-26,LAD,@,MIA,W 10-6 (10),CG(10),6,6,3,4,1,0,2,4,1,0,0,0,.278,.348,.547,.895,11,0,0,0,0,0,.500,2.14,0.921,0.06,0.02%,3.85,1,RF
107,1078,125,2022-08-27,LAD,@,MIA,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.278,.347,.551,.898,4,0,0,0,0,0,.000,0.99,0.037,0.02,0.00%,0.43,1,RF
108,1079,126,2022-08-28,LAD,@,MIA,W 8-1,CG,5,5,1,3,1,0,1,2,0,0,0,0,.281,.350,.560,.910,7,0,0,0,0,0,.500,0.46,0.111,0.00,0.00%,1.84,1,RF
109,1080,127,2022-08-29,LAD,@,MIA,W 3-2 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.281,.350,.560,.910,0,,0,0,,,,,,,,,9,RF
110,1081,128,2022-08-30,LAD,@,NYM,W 4-3,CG,5,3,1,1,1,0,0,0,0,0,2,1,.282,.352,.561,.913,2,0,0,0,0,0,.500,1.29,0.138,0.00,0.00%,1.10,1,RF
111,1082,129,2022-08-31,LAD,@,NYM,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.281,.352,.565,.917,4,0,0,0,0,0,.000,0.79,0.057,0.01,0.00%,0.58,1,RF
112,1083,130,2022-09-01,LAD,@,NYM,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.280,.350,.561,.911,1,0,0,0,0,0,.250,0.97,-0.095,0.02,0.00%,-0.70,1,RF
113,1084,131,2022-09-02,LAD,,SDP,L 1-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.279,.348,.557,.905,0,0,0,0,0,0,.000,0.66,-0.052,0.01,0.00%,-0.63,1,RF
114,1085,132,2022-09-03,LAD,,SDP,W 12-1,CG,5,4,3,2,0,1,1,3,0,0,1,0,.281,.351,.567,.918,7,0,0,0,0,0,.333,0.45,0.180,0.01,0.00%,3.38,1,2B
115,1086,133,2022-09-04,LAD,,SDP,W 9-4,CG,5,4,0,2,2,0,0,1,0,0,0,1,.282,.351,.571,.922,4,0,0,0,1,0,.500,0.83,0.051,0.01,0.00%,0.63,1,RF
116,1087,134,2022-09-05,LAD,,SFG,L 4-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,.282,.350,.571,.921,2,0,0,0,0,0,.250,1.01,-0.003,0.02,0.00%,0.15,1,2B
117,1088,135,2022-09-06,LAD,,SFG,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.280,.348,.566,.913,0,0,0,0,0,0,.000,0.42,-0.044,0.01,0.00%,-0.81,1,RF
118,1089,136,2022-09-07,LAD,,SFG,W 7-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.280,.348,.563,.911,1,0,0,0,0,0,.250,1.67,-0.061,0.02,0.00%,-0.62,1,RF
119,1090,137,2022-09-09,LAD,@,SDP,L 4-5 (10),CG(10),5,3,1,0,0,0,0,0,0,0,1,1,.278,.349,.560,.908,0,0,1,0,0,0,.000,1.55,-0.087,0.02,0.00%,-0.37,1,RF
120,1091,138,2022-09-10,LAD,@,SDP,W 8-4,CG,5,3,1,0,0,0,0,0,0,0,2,1,.276,.349,.556,.905,0,0,0,0,0,0,.000,0.76,0.037,0.02,0.00%,0.26,1,RF
121,1092,139,2022-09-11,LAD,@,SDP,W 11-2,GS-8,4,4,2,2,2,0,0,0,0,0,0,0,.278,.350,.560,.910,4,0,0,0,0,0,.500,1.05,0.172,0.01,0.00%,1.47,1,RF
122,1093,140,2022-09-12,LAD,@,ARI,W 6-0,CG,5,5,1,1,0,0,1,3,0,0,0,0,.277,.349,.562,.911,4,0,0,0,0,0,.000,0.70,-0.055,0.01,0.00%,1.71,1,2B
123,1094,141,2022-09-13,LAD,@,ARI,W 4-0,CG,5,4,0,0,0,0,0,0,0,0,1,1,.275,.348,.558,.905,0,0,0,0,0,0,.000,0.55,-0.039,0.00,0.00%,-0.66,1,RF
