Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
56,131,56,2021-06-05,TOR,,HOU,W 6-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.262,.312,.467,.779,1,0,0,0,0,0,.333,0.77,-0.063,0.83,-0.04%,-0.69,2,SS
57,132,57,2021-06-06,TOR,,HOU,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.262,.311,.464,.774,1,0,0,0,0,0,.250,0.69,-0.033,0.72,-0.02%,-0.12,2,SS
58,133,58,2021-06-08,TOR,@,CHW,L 1-6,CG,4,3,0,2,1,0,0,0,0,0,1,1,.267,.318,.470,.788,3,0,0,0,0,0,1.000,1.09,0.055,1.07,0.03%,0.70,2,SS
59,134,59,2021-06-09,TOR,@,CHW,W 6-2,CG,5,5,1,3,0,0,0,0,0,0,0,0,.274,.323,.473,.796,3,0,0,0,0,0,.600,1.34,0.141,1.22,0.08%,0.67,2,SS
60,135,60,2021-06-10,TOR,@,CHW,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.318,.465,.783,0,0,0,0,0,0,.000,1.13,-0.122,1.11,-0.07%,-1.05,2,DH
61,136,61,2021-06-11,TOR,@,BOS,L 5-6,CG,5,5,2,1,0,0,0,1,0,0,0,1,.268,.316,.460,.776,1,0,0,0,0,0,.250,0.94,0.003,1.04,0.00%,-0.07,2,SS
62,137,62,2021-06-12,TOR,@,BOS,W 7-2,CG,5,5,2,2,0,0,1,1,0,0,0,0,.271,.318,.471,.788,5,0,0,0,0,0,.250,0.31,0.034,0.30,0.02%,0.72,2,SS
63,138,63,2021-06-13,TOR,@,BOS,W 18-4,CG,6,5,5,4,1,0,1,3,1,0,1,0,.281,.329,.492,.821,8,0,0,0,0,0,.750,0.39,0.076,0.41,0.05%,4.16,2,SS
64,139,64,2021-06-14,TOR,@,BOS,L 1-2,CG,4,4,0,1,0,0,0,0,1,0,0,1,.280,.327,.489,.816,1,0,0,0,0,0,.333,1.17,-0.049,1.28,-0.03%,-0.11,2,SS
65,140,65,2021-06-15,TOR,,NYY,L 5-6,CG,5,4,1,2,0,0,1,3,0,0,1,0,.284,.332,.500,.832,5,0,0,0,0,0,.333,2.65,0.051,2.35,0.03%,1.94,2,DH
66,141,66,2021-06-16,TOR,,NYY,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.283,.331,.496,.827,1,0,0,0,0,0,.250,0.94,-0.041,0.76,-0.02%,-0.15,2,SS
67,142,67,2021-06-17,TOR,,NYY,L 4-8,CG,4,4,0,1,0,0,0,1,0,0,0,2,.283,.330,.493,.823,1,0,0,0,0,0,.500,1.48,-0.021,1.08,-0.01%,0.05,2,SS
68,143,68,2021-06-18,TOR,@,BAL,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.326,.486,.811,0,0,0,0,0,0,.000,1.06,-0.110,0.60,-0.04%,-0.77,2,SS
69,144,69,2021-06-19,TOR,@,BAL,W 10-7,CG,5,5,1,1,0,0,0,2,0,0,0,1,.277,.324,.481,.804,1,0,0,0,0,0,.250,1.68,0.281,0.90,0.09%,0.95,2,DH
70,145,70,2021-06-20,TOR,@,BAL,W 7-4,CG,5,5,1,2,0,0,0,2,1,0,0,0,.279,.325,.479,.804,2,0,0,0,0,0,.400,0.94,0.068,0.59,0.03%,1.06,2,SS
71,146,71,2021-06-22,TOR,@,MIA,W 2-1,CG,4,3,1,0,0,0,0,0,1,0,0,0,.276,.324,.474,.798,0,0,1,0,0,0,.000,1.36,0.031,0.96,0.01%,0.12,2,SS
72,147,72,2021-06-23,TOR,@,MIA,W 3-1,CG,5,4,1,2,0,0,0,1,1,0,1,1,.279,.328,.475,.803,2,0,0,0,0,0,.667,0.69,0.083,0.57,0.04%,0.99,2,SS
73,148,73,2021-06-24,TOR,,BAL,W 9-0,GS-8,4,3,1,1,1,0,0,1,0,0,1,1,.280,.330,.477,.807,2,0,0,0,0,0,.500,0.42,0.055,0.36,0.03%,1.11,2,SS
74,149,74,2021-06-25,TOR,,BAL,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.276,.328,.470,.799,0,0,0,0,0,0,.000,1.23,0.028,1.09,0.02%,-0.35,2,SS
75,150,75,2021-06-26,TOR,,BAL,W 12-4,CG,5,5,2,3,2,0,0,1,0,0,0,0,.282,.332,.479,.811,5,0,0,0,0,0,.600,0.43,0.108,0.34,0.05%,0.64,2,SS
76,151,76,2021-06-27,TOR,,BAL,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.281,.331,.476,.807,1,0,0,0,0,0,.250,1.04,-0.069,0.90,-0.04%,-1.08,2,SS
77,152,77,2021-06-29,TOR,,SEA,W 9-3,CG,5,5,1,2,0,0,1,3,0,0,0,0,.283,.332,.484,.817,5,0,0,0,0,0,.250,0.85,0.142,0.83,0.08%,1.20,2,SS
78,153,78,2021-06-30,TOR,,SEA,L 7-9 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.285,.333,.483,.816,2,0,0,0,0,0,.500,1.59,0.015,1.67,0.01%,0.54,2,SS
79,154,79,2021-07-01,TOR,,SEA,L 2-7,CG,4,4,0,2,0,0,0,1,0,0,0,1,.287,.335,.483,.818,2,0,0,0,0,0,.667,0.64,0.009,0.63,0.01%,0.68,2,SS
80,155,80,2021-07-02,TOR,,TBR,W 11-1,CG,5,4,2,2,0,0,0,0,0,0,1,2,.290,.339,.483,.822,2,0,0,0,0,0,1.000,0.21,0.014,0.21,0.01%,0.22,2,SS
81,156,81,2021-07-03,TOR,,TBR,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.287,.338,.479,.817,0,0,0,0,0,0,.000,0.65,-0.029,0.69,-0.02%,-0.33,2,DH
82,157,82,2021-07-04,TOR,,TBR,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.290,.340,.479,.819,2,0,0,0,0,0,.500,1.14,-0.018,1.33,-0.01%,0.18,2,SS
83,158,83,2021-07-06,TOR,@,BAL,L 5-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.290,.341,.478,.819,1,0,0,0,0,0,.333,0.87,0.069,0.75,0.04%,0.74,2,SS
84,159,84,2021-07-07,TOR,@,BAL,W 10-2,CG,5,5,2,3,0,0,1,3,0,0,0,0,.295,.345,.488,.833,6,0,0,0,0,0,.500,0.50,0.113,0.39,0.05%,3.06,2,SS
85,160,85,2021-07-09,TOR,@,TBR,L 1-7,CG,4,4,1,1,1,0,0,0,0,0,0,2,.294,.344,.489,.832,2,0,0,0,0,0,.500,0.65,-0.001,0.68,0.00%,-0.21,2,SS
86,161,86,2021-07-10,TOR,@,TBR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.294,.343,.486,.829,1,0,0,0,0,0,.333,1.00,-0.042,0.93,-0.02%,-0.28,2,SS
87,162,87,2021-07-11,TOR,@,TBR,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.293,.342,.483,.825,1,0,0,0,0,0,.250,0.61,-0.036,0.49,-0.02%,-0.62,2,SS
88,163,88,2021-07-16,TOR,,TEX,W 10-2,CG,5,5,1,2,0,0,0,2,0,0,0,1,.295,.343,.482,.825,2,0,0,0,0,0,.500,0.34,-0.007,0.26,0.00%,1.58,2,SS
89,164,89,2021-07-18 (1),TOR,,TEX,W 5-0 (7),CG(7),3,3,0,1,0,0,0,1,0,0,0,0,.295,.343,.481,.824,1,0,0,0,0,0,.333,0.71,0.084,0.60,0.04%,0.65,2,SS
90,165,90,2021-07-18 (2),TOR,,TEX,W 10-0 (7),GS-6,3,3,1,0,0,0,0,0,0,0,0,1,.293,.340,.477,.817,0,0,0,0,0,0,.000,0.55,-0.040,0.51,-0.02%,-0.81,2,SS
91,166,91,2021-07-19,TOR,,BOS,L 4-13,CG,5,4,0,2,0,0,0,1,0,0,0,1,.295,.343,.477,.820,2,0,1,0,0,0,.667,0.19,0.034,0.24,0.03%,1.72,2,SS
92,167,92,2021-07-21,TOR,,BOS,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.340,.472,.812,0,0,0,0,0,0,.000,0.88,-0.096,0.90,-0.06%,-0.94,2,SS
93,168,93,2021-07-23,TOR,@,NYM,L 0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,.289,.339,.468,.807,0,0,0,0,0,0,.000,0.75,-0.016,0.51,-0.01%,-0.14,2,SS
94,169,94,2021-07-24,TOR,@,NYM,W 10-3,CG,5,4,3,3,0,0,1,2,0,0,1,0,.294,.345,.479,.824,6,0,0,0,0,0,.667,0.39,0.071,0.24,0.03%,1.47,4,SS
95,170,95,2021-07-25,TOR,@,NYM,L 4-5,CG,5,4,0,2,0,0,0,2,0,0,1,1,.296,.348,.479,.827,2,0,0,0,0,0,.667,2.46,0.193,1.61,0.08%,1.86,4,SS
96,171,96,2021-07-26,TOR,@,BOS,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.296,.347,.485,.831,4,0,0,0,0,0,.000,1.40,0.128,1.03,0.06%,0.56,4,SS
97,172,97,2021-07-28 (1),TOR,@,BOS,W 4-1 (7),CG(7),3,2,1,0,0,0,0,0,1,0,1,0,.294,.347,.482,.829,0,0,0,0,0,0,.000,1.07,0.015,0.65,0.01%,-0.08,4,SS
98,173,98,2021-07-28 (2),TOR,@,BOS,L 1-4 (7),CG(7),3,3,0,2,0,0,0,1,1,0,0,0,.297,.349,.484,.832,2,0,0,0,0,0,.667,1.19,0.081,0.84,0.03%,0.64,4,SS
99,174,99,2021-07-29,TOR,@,BOS,W 13-1,CG,6,5,1,1,1,0,0,1,0,0,1,1,.296,.349,.483,.831,2,0,0,0,0,0,.250,0.42,0.006,0.26,0.00%,0.06,4,SS
100,175,100,2021-07-30,TOR,,KCR,W 6-4,CG,4,4,2,2,0,0,1,2,1,0,0,0,.298,.350,.490,.840,5,0,0,0,0,0,.333,0.61,0.076,0.38,0.03%,1.68,4,SS
101,176,101,2021-07-31,TOR,,KCR,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.296,.348,.487,.834,0,0,0,0,0,0,.000,0.39,-0.032,0.26,-0.01%,-0.85,4,SS
102,177,102,2021-08-01,TOR,,KCR,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.295,.347,.484,.831,1,0,0,0,0,0,.500,0.39,0.020,0.29,0.01%,-0.20,4,SS
103,178,103,2021-08-02,TOR,,CLE,L 2-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.293,.344,.480,.823,0,1,0,0,0,0,.000,1.25,-0.180,1.05,-0.09%,-1.16,4,DH
104,179,104,2021-08-03,TOR,,CLE,W 7-2,CG,4,3,1,1,0,0,0,1,1,0,0,0,.293,.343,.479,.821,1,0,0,0,1,0,.250,0.37,0.031,0.30,0.02%,0.65,4,SS
105,180,105,2021-08-04,TOR,,CLE,W 8-6,GS-8,4,3,1,0,0,0,0,1,0,0,1,1,.291,.342,.475,.817,0,0,0,0,0,0,.000,0.49,0.034,0.42,0.02%,-0.13,4,SS
106,181,106,2021-08-05,TOR,,CLE,W 3-0,CG,3,3,1,2,0,0,1,3,0,0,0,0,.293,.344,.484,.828,5,0,0,0,0,0,.500,0.90,0.266,0.81,0.14%,2.52,4,SS
107,182,107,2021-08-06,TOR,,BOS,W 12-4,CG,5,5,1,2,0,0,0,1,0,0,0,1,.295,.345,.483,.827,2,0,0,0,0,0,.500,0.91,0.133,1.10,0.10%,0.22,4,SS
108,183,108,2021-08-07 (1),TOR,,BOS,W 1-0 (7),CG(7),2,2,0,0,0,0,0,0,0,0,0,1,.293,.343,.480,.824,0,0,0,0,0,0,.000,1.30,-0.068,1.66,-0.05%,-0.51,4,SS
109,184,109,2021-08-07 (2),TOR,,BOS,L 1-2 (8),CG(8),4,4,1,1,0,0,0,0,0,0,0,2,.293,.342,.478,.821,1,0,0,0,0,0,.500,2.29,-0.263,3.36,-0.23%,-0.79,4,SS
110,185,111,2021-08-10 (1),TOR,@,LAA,L 3-6 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,1,.290,.340,.474,.814,0,0,0,0,0,0,.000,1.16,-0.138,1.30,-0.09%,-1.20,4,SS
111,186,112,2021-08-10 (2),TOR,@,LAA,W 4-0 (7),CG(7),4,4,1,2,0,0,0,0,0,0,0,0,.292,.341,.474,.815,2,0,0,0,0,0,.500,0.71,-0.052,0.79,-0.04%,-0.37,4,SS
112,187,115,2021-08-13,TOR,@,SEA,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.292,.340,.474,.815,2,0,0,0,0,0,.250,1.82,-0.039,2.12,-0.03%,-0.07,4,SS
113,188,116,2021-08-14,TOR,@,SEA,L 3-9,CG,5,4,1,0,0,0,0,0,0,0,1,0,.289,.339,.470,.809,0,0,0,0,0,0,.000,1.13,-0.063,1.17,-0.04%,-0.79,4,SS
114,189,117,2021-08-15,TOR,@,SEA,W 8-3,CG,5,5,0,0,0,0,0,0,0,0,0,5,.286,.335,.465,.800,0,0,0,0,0,0,,0.39,-0.050,0.34,-0.03%,-1.11,2,DH
115,190,118,2021-08-17,TOR,@,WSN,L 6-12,GS-8,5,5,1,2,0,0,0,0,1,0,0,1,.287,.336,.464,.800,2,0,0,0,0,0,.500,1.07,-0.006,0.91,0.00%,0.14,2,SS
116,191,119,2021-08-18,TOR,@,WSN,L 5-8,CG,5,5,0,2,0,0,0,0,0,0,0,1,.288,.337,.464,.800,2,0,0,0,0,0,.500,0.69,-0.046,0.54,-0.02%,-0.20,2,SS
117,192,120,2021-08-20,TOR,,DET,L 1-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.286,.335,.460,.795,0,1,0,0,0,0,.000,1.35,-0.079,0.80,-0.03%,-1.37,1,SS
118,193,121,2021-08-21,TOR,,DET,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.284,.335,.457,.791,0,0,0,0,0,0,.000,0.57,-0.032,0.26,-0.01%,-0.47,1,SS
119,194,122,2021-08-22,TOR,,DET,L 3-5 (11),CG(11),6,6,1,3,1,0,0,0,0,0,0,0,.287,.337,.459,.796,4,0,0,0,0,0,.500,1.63,-0.016,0.87,-0.01%,0.44,1,SS
120,195,123,2021-08-23,TOR,,CHW,W 2-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.285,.334,.456,.790,0,0,0,0,0,0,.000,1.77,-0.230,0.80,-0.06%,-1.63,1,SS
121,196,124,2021-08-24,TOR,,CHW,L 2-5,CG,4,3,0,1,0,0,0,0,1,0,1,1,.285,.335,.455,.790,1,0,0,0,0,0,.500,0.87,0.049,0.43,0.01%,0.78,1,SS
122,197,125,2021-08-25,TOR,,CHW,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.283,.333,.451,.784,0,0,0,0,0,0,.000,0.99,-0.111,0.34,-0.02%,-0.86,1,SS
123,198,126,2021-08-26,TOR,,CHW,L 7-10,CG,5,5,1,1,0,0,0,1,0,0,0,1,.282,.331,.449,.780,1,0,0,0,0,0,.250,0.76,-0.053,0.32,-0.01%,-0.12,1,SS
