Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,412,27,2023-04-28,MIA,,CHC,W 3-2,CG,4,2,1,1,0,0,0,0,0,0,1,0,.427,.495,.549,1.043,1,0,1,0,0,0,.500,1.57,0.171,1.51,0.10%,1.11,4,2B
24,413,28,2023-04-29,MIA,,CHC,W 7-6,CG,5,4,2,3,0,0,0,0,0,0,1,0,.442,.510,.558,1.068,3,0,0,0,0,1,.750,0.55,0.050,0.54,0.03%,1.05,3,2B
25,414,29,2023-04-30,MIA,,CHC,W 4-3,CG,4,3,0,1,0,0,0,2,0,0,0,0,.438,.500,.551,1.051,1,0,0,0,1,0,.250,1.21,0.046,1.20,0.03%,-0.04,3,2B 1B
26,415,30,2023-05-02,MIA,,ATL,L 0-6,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.435,.495,.543,1.039,1,0,0,0,0,0,.333,0.86,-0.002,1.01,0.00%,0.03,4,2B
27,416,31,2023-05-03,MIA,,ATL,L 6-14,GS-7,3,3,0,1,1,0,0,1,0,0,0,0,.432,.491,.547,1.038,2,0,0,0,0,0,.333,0.54,0.025,0.61,0.02%,0.49,4,2B
28,417,32,2023-05-04,MIA,,ATL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.424,.482,.535,1.017,1,1,0,0,0,0,.250,1.61,-0.226,1.68,-0.14%,-1.42,3,2B
29,418,33,2023-05-05,MIA,@,CHC,L 1-4,CG,4,4,0,3,0,0,0,0,0,0,0,1,.437,.491,.544,1.035,3,0,0,0,0,0,1.000,0.80,0.124,0.76,0.07%,1.21,3,2B
30,419,34,2023-05-06,MIA,@,CHC,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.430,.483,.533,1.016,1,0,0,0,0,0,.333,0.89,-0.061,0.78,-0.03%,-0.70,3,DH
31,420,35,2023-05-07,MIA,@,CHC,W 5-4 (14),CG(14),6,5,0,1,0,0,0,0,0,0,1,1,.420,.476,.518,.994,1,0,0,0,0,0,.250,1.84,-0.089,1.57,-0.05%,-0.09,3,2B
32,421,36,2023-05-08,MIA,@,ARI,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.414,.469,.509,.978,1,0,0,0,0,0,.250,1.12,-0.019,1.02,-0.01%,-0.43,4,2B
33,422,37,2023-05-09,MIA,@,ARI,W 6-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.408,.463,.500,.963,1,0,0,0,0,0,.250,0.43,0.067,0.35,0.03%,0.24,3,2B
34,423,38,2023-05-10,MIA,@,ARI,W 5-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.398,.457,.488,.944,0,0,0,0,0,0,.000,1.05,-0.029,0.97,-0.02%,-0.08,3,1B
35,424,39,2023-05-12,MIA,,CIN,L 4-7,CG,4,4,1,0,0,0,0,0,0,0,0,0,.386,.444,.472,.916,0,0,0,0,0,0,.000,1.19,-0.043,1.13,-0.02%,-0.37,3,2B
36,425,40,2023-05-13,MIA,,CIN,L 5-6,CG,5,5,0,1,1,0,0,1,0,0,0,0,.379,.435,.470,.905,2,1,0,0,0,0,.200,1.70,0.006,1.55,0.00%,-0.36,3,2B
37,426,41,2023-05-14,MIA,,CIN,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.382,.437,.471,.908,2,0,0,0,0,0,.500,1.08,-0.036,0.93,-0.02%,-0.24,3,2B
38,427,42,2023-05-16,MIA,,WSN,W 5-4,GS-9,5,4,0,2,1,0,0,1,0,0,1,0,.386,.442,.479,.921,3,0,0,0,0,1,.500,1.14,0.048,1.03,0.03%,0.69,3,2B
39,428,43,2023-05-17,MIA,,WSN,W 4-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.389,.444,.486,.930,3,0,0,0,0,0,.500,0.76,0.053,0.75,0.03%,0.65,3,2B
40,429,44,2023-05-18,MIA,,WSN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.378,.433,.473,.906,0,0,0,0,0,0,.000,0.61,-0.062,0.61,-0.04%,-1.06,3,2B
41,430,45,2023-05-19,MIA,@,SFG,L 3-4,CG,4,4,1,3,1,0,0,0,0,0,0,0,.388,.440,.487,.927,4,0,0,0,0,0,.750,1.33,0.188,1.42,0.12%,1.38,3,2B
42,431,46,2023-05-20,MIA,@,SFG,W 1-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.387,.442,.484,.926,1,1,0,0,0,1,.333,1.24,-0.071,1.24,-0.04%,-0.39,3,2B
43,432,47,2023-05-21,MIA,@,SFG,L 5-7,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.382,.437,.478,.914,0,0,0,0,0,0,.000,2.03,-0.100,2.25,-0.07%,-0.80,8,PH 2B
44,433,48,2023-05-22,MIA,@,COL,L 3-5,CG,5,5,0,2,0,0,0,1,0,0,0,0,.383,.436,.475,.911,2,1,0,0,0,0,.400,1.45,-0.001,1.43,0.00%,0.04,2,2B
45,434,49,2023-05-23,MIA,@,COL,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,.371,.424,.461,.885,0,0,0,0,0,0,.000,1.79,-0.250,1.76,-0.15%,-1.67,3,2B
46,435,50,2023-05-24,MIA,@,COL,W 10-2,GS-7,3,3,1,1,1,0,0,2,0,0,0,0,.371,.422,.465,.887,2,1,0,0,0,0,.333,1.48,0.030,1.43,0.02%,0.76,3,2B
47,436,52,2023-05-26,MIA,@,LAA,W 6-2,CG,5,4,0,2,0,0,0,1,0,1,1,0,.374,.427,.466,.893,2,0,0,0,0,0,.500,0.66,0.027,0.61,0.01%,1.07,3,2B
48,437,53,2023-05-27,MIA,@,LAA,W 8-5 (10),CG(10),5,4,1,1,0,0,0,1,0,0,1,1,.371,.426,.461,.887,1,0,0,0,0,0,.333,1.23,0.078,1.20,0.05%,0.66,3,2B
49,438,54,2023-05-28,MIA,@,LAA,W 2-0,CG,4,3,1,2,0,0,0,0,0,0,0,0,.376,.433,.464,.897,2,0,1,0,0,0,.667,0.71,0.082,0.76,0.05%,1.06,3,2B
50,439,55,2023-05-30,MIA,,SDP,L 4-9,CG,5,5,0,2,0,0,0,0,0,0,0,0,.376,.432,.462,.894,2,2,0,0,0,0,.400,0.72,-0.124,0.85,-0.09%,-1.77,3,2B
51,440,56,2023-05-31,MIA,,SDP,W 2-1,CG,4,3,0,2,0,0,0,0,0,0,1,0,.381,.438,.466,.904,2,1,0,0,0,0,.667,2.62,-0.291,2.89,-0.19%,-0.77,3,2B
52,441,57,2023-06-01,MIA,,SDP,L 1-10,GS-8,3,2,0,1,0,0,0,1,0,0,0,0,.382,.437,.466,.903,1,0,0,0,1,0,.333,0.83,-0.027,0.95,-0.02%,-0.05,1,2B
53,442,58,2023-06-02,MIA,,OAK,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.374,.429,.456,.885,0,0,0,0,0,0,.000,0.58,-0.052,0.61,-0.03%,-0.93,1,2B
54,443,59,2023-06-03,MIA,,OAK,W 12-1,GS-8,5,5,1,5,3,0,0,5,0,0,0,0,.390,.441,.485,.926,8,0,0,0,0,0,1.000,0.64,0.169,0.71,0.11%,5.40,1,2B
55,444,60,2023-06-04,MIA,,OAK,W 7-5,CG,5,4,1,2,0,0,0,1,0,0,1,0,.392,.445,.485,.930,2,0,0,0,0,0,.500,1.45,0.145,1.66,0.10%,0.85,1,2B
56,445,61,2023-06-05,MIA,,KCR,W 9-6,CG,4,4,1,3,1,0,0,2,0,0,0,0,.399,.450,.495,.945,4,0,0,0,0,0,.750,0.85,0.181,0.98,0.13%,1.93,1,2B
57,446,62,2023-06-06,MIA,,KCR,W 6-1,CG,4,4,2,2,0,0,0,1,0,0,0,0,.401,.451,.495,.946,2,0,0,0,0,0,.500,0.69,0.058,0.83,0.04%,1.65,1,2B
58,447,63,2023-06-07,MIA,,KCR,W 6-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,.403,.452,.495,.947,2,0,0,0,0,0,.500,0.79,0.021,0.96,0.02%,0.57,1,2B
59,448,64,2023-06-09,MIA,@,CHW,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.400,.449,.491,.939,1,0,0,0,0,0,.250,1.25,-0.057,1.53,-0.04%,-0.23,1,2B
60,449,65,2023-06-10,MIA,@,CHW,W 5-1,CG,5,4,1,2,0,0,0,0,0,0,0,1,.402,.452,.491,.943,2,0,1,0,0,0,.667,1.89,0.161,2.20,0.11%,0.90,1,2B
61,450,66,2023-06-11,MIA,@,CHW,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.397,.447,.485,.931,1,0,0,0,0,0,.250,1.52,-0.167,1.84,-0.12%,-0.91,1,2B
62,451,67,2023-06-12,MIA,@,SEA,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.391,.440,.476,.916,0,0,0,0,0,0,.000,0.31,-0.032,0.39,-0.02%,-0.65,1,2B
63,452,68,2023-06-13,MIA,@,SEA,L 3-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.382,.431,.466,.898,0,1,0,0,0,0,.000,0.50,-0.064,0.61,-0.05%,-1.91,1,2B
64,453,69,2023-06-14,MIA,@,SEA,W 4-1,CG,5,3,0,0,0,0,0,0,0,0,1,1,.378,.431,.461,.891,0,0,1,0,0,0,.000,0.80,-0.010,0.98,-0.01%,-0.20,1,2B
65,454,70,2023-06-16,MIA,@,WSN,W 6-5,CG,5,5,2,5,0,0,1,3,0,0,0,0,.390,.441,.484,.925,8,0,0,0,0,0,1.000,1.17,0.415,1.45,0.31%,4.03,1,2B
66,455,71,2023-06-17,MIA,@,WSN,W 5-2,CG,5,4,1,1,0,0,0,0,0,0,1,0,.388,.440,.480,.920,1,0,0,0,0,1,.250,1.57,-0.036,1.87,-0.03%,-0.20,1,2B
67,456,73,2023-06-19,MIA,,TOR,W 11-0,GS-8,5,5,1,5,0,0,0,2,0,0,0,0,.400,.450,.490,.941,5,0,0,0,0,0,1.000,0.56,0.108,0.66,0.08%,3.36,1,2B
68,457,74,2023-06-20,MIA,,TOR,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.398,.448,.486,.934,1,0,0,0,0,0,.250,1.44,-0.088,1.67,-0.06%,-0.47,1,2B
69,458,75,2023-06-21,MIA,,TOR,L 3-6,CG,5,5,0,2,0,0,0,0,0,0,0,0,.398,.447,.485,.932,2,1,0,0,0,0,.400,1.49,-0.218,1.74,-0.15%,-1.39,1,2B
70,459,76,2023-06-22,MIA,,PIT,W 6-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.397,.447,.483,.931,1,0,0,0,0,0,.333,1.24,0.098,1.47,0.07%,0.34,1,2B
71,460,77,2023-06-23,MIA,,PIT,L 1-3,CG,4,4,1,3,0,0,0,0,0,0,0,0,.402,.452,.487,.939,3,0,0,0,0,0,.750,0.70,0.047,0.83,0.03%,0.55,1,2B
72,461,78,2023-06-24,MIA,,PIT,W 4-3 (11),CG(11),5,3,1,1,0,0,1,2,0,0,2,0,.401,.454,.496,.950,4,0,0,0,0,1,.000,1.45,0.167,1.75,0.12%,1.72,1,2B
73,462,79,2023-06-25,MIA,,PIT,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.399,.451,.493,.944,1,0,0,0,0,0,.250,0.68,-0.048,0.79,-0.03%,-0.65,1,2B
74,463,80,2023-06-27,MIA,@,BOS,W 10-1,GS-9,5,5,2,2,1,0,0,1,0,0,0,1,.399,.450,.495,.945,3,0,0,0,0,0,.500,0.62,-0.016,0.67,-0.01%,1.07,1,2B
75,464,81,2023-06-28,MIA,@,BOS,W 6-2,CG,5,5,0,1,0,0,0,1,0,0,0,0,.396,.447,.490,.936,1,0,0,0,0,0,.200,0.67,-0.057,0.71,-0.04%,-0.36,1,2B
76,465,82,2023-06-29,MIA,@,BOS,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.392,.444,.485,.929,0,0,0,0,0,1,.000,1.03,-0.042,1.05,-0.03%,-0.31,1,1B
77,466,83,2023-06-30,MIA,@,ATL,L 4-16,CG,4,4,0,1,0,0,0,0,0,0,0,1,.390,.442,.481,.923,1,0,0,0,0,0,.333,0.43,-0.028,0.59,-0.02%,-0.16,1,2B
78,467,84,2023-07-01,MIA,@,ATL,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.388,.439,.478,.918,1,0,0,0,0,0,.250,0.46,-0.027,0.61,-0.02%,-0.41,1,2B
79,468,85,2023-07-02,MIA,@,ATL,L 3-6,CG,4,4,0,2,1,0,0,2,0,0,0,0,.389,.440,.482,.922,3,0,0,0,0,0,.500,1.40,0.182,1.77,0.14%,1.75,1,2B
80,469,86,2023-07-03,MIA,,STL,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.388,.438,.479,.917,1,0,0,0,0,0,.250,1.00,-0.049,0.96,-0.03%,-0.39,1,2B
81,470,87,2023-07-04,MIA,,STL,W 15-2,GS-8,5,3,2,1,0,0,0,0,0,0,2,1,.387,.440,.477,.918,1,0,0,0,0,0,.500,0.33,0.035,0.32,0.02%,0.89,1,2B
82,471,88,2023-07-05,MIA,,STL,W 10-9,CG,5,5,1,1,1,0,0,0,0,0,0,0,.384,.437,.476,.913,2,0,0,0,0,0,.200,0.72,-0.016,0.69,-0.01%,-0.25,1,2B
83,472,89,2023-07-06,MIA,,STL,L 0-3,CG,5,5,0,3,0,0,0,0,0,0,0,0,.388,.439,.478,.917,3,0,0,0,0,0,.600,0.86,0.044,0.80,0.03%,0.43,1,2B
84,473,90,2023-07-07,MIA,,PHI,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.386,.437,.475,.912,1,0,0,0,0,0,.333,0.53,-0.045,0.59,-0.03%,-0.64,1,2B
85,474,91,2023-07-08,MIA,,PHI,W 5-3,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,.388,.439,.477,.915,1,0,0,0,0,0,1.000,1.62,0.102,1.75,0.07%,1.27,6,PH 2B
86,475,92,2023-07-09,MIA,,PHI,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.383,.434,.471,.905,0,0,0,0,0,0,.000,0.46,-0.042,0.49,-0.03%,-0.87,1,2B
87,476,93,2023-07-14,MIA,@,BAL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.380,.432,.467,.899,0,0,0,0,0,0,.000,1.16,-0.055,1.07,-0.03%,-0.40,1,2B
88,477,94,2023-07-15,MIA,@,BAL,L 5-6,CG,5,5,0,4,1,0,0,1,0,0,0,0,.386,.437,.475,.911,5,0,0,0,0,0,.800,1.04,0.168,0.96,0.09%,1.85,1,2B
89,478,95,2023-07-16,MIA,@,BAL,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.380,.431,.468,.899,0,0,0,0,0,0,.000,1.48,-0.195,1.43,-0.11%,-1.54,1,2B
90,479,96,2023-07-17,MIA,@,STL,L 4-6,CG,5,5,0,1,0,0,0,1,0,0,0,0,.378,.428,.464,.892,1,1,0,0,0,0,.200,1.57,-0.058,1.57,-0.04%,-0.37,1,2B
91,480,97,2023-07-18,MIA,@,STL,L 2-5 (10),CG(10),5,4,0,1,0,0,0,1,0,0,0,2,.376,.425,.462,.886,1,0,0,0,1,0,.333,1.67,-0.200,1.70,-0.12%,-1.09,1,2B
92,481,98,2023-07-19,MIA,@,STL,L 4-6,CG,5,5,0,2,1,0,0,1,0,0,0,0,.376,.425,.463,.888,3,0,0,0,0,0,.400,1.25,0.053,1.30,0.03%,1.12,1,2B
93,482,99,2023-07-21,MIA,,COL,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.373,.423,.460,.882,0,0,0,0,0,0,.000,0.48,0.010,0.48,0.01%,-0.24,1,2B
94,483,100,2023-07-22,MIA,,COL,L 3-4,CG,4,4,1,2,1,1,0,1,0,0,0,0,.375,.424,.468,.892,5,0,0,0,0,0,.500,1.15,0.094,1.14,0.06%,1.32,1,2B
95,484,101,2023-07-23,MIA,,COL,W 3-2 (10),CG(10),5,4,1,3,1,0,0,2,0,0,0,0,.379,.427,.474,.901,4,0,0,1,0,0,.750,1.93,0.329,1.93,0.20%,2.05,1,2B
96,485,102,2023-07-25,MIA,@,TBR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.375,.423,.469,.892,0,0,0,0,0,0,.000,0.92,-0.082,0.89,-0.05%,-0.79,1,2B
97,486,103,2023-07-26,MIA,@,TBR,W 7-1,CG,5,4,0,2,1,0,0,2,0,0,1,0,.376,.425,.472,.897,3,0,0,0,0,0,.500,0.55,0.052,0.56,0.03%,2.08,1,2B
98,487,104,2023-07-28,MIA,,DET,W 6-5,CG,4,4,0,3,1,0,0,0,0,0,0,0,.380,.428,.478,.905,4,0,0,0,0,0,.750,0.53,0.056,0.56,0.04%,0.86,1,2B
99,488,105,2023-07-29,MIA,,DET,L 0-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.381,.429,.478,.906,2,0,0,0,0,0,.667,0.97,0.019,1.03,0.01%,0.21,1,2B
100,489,106,2023-07-30,MIA,,DET,W 8-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.377,.426,.473,.899,0,0,0,0,0,0,.000,1.30,-0.150,1.34,-0.09%,-1.03,1,2B
101,490,107,2023-07-31,MIA,,PHI,L 2-4,CG,4,4,1,3,0,0,0,0,0,0,0,0,.381,.429,.476,.905,3,0,0,0,0,0,.750,0.98,0.075,1.17,0.05%,0.49,1,2B
102,491,108,2023-08-01,MIA,,PHI,L 1-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,.381,.429,.477,.906,3,0,0,0,0,0,.400,1.18,-0.042,1.36,-0.03%,-0.36,1,2B
103,492,109,2023-08-02,MIA,,PHI,W 9-8 (12),CG(12),6,6,0,1,0,0,0,0,0,0,0,0,.378,.425,.473,.898,1,0,0,0,0,0,.167,2.03,-0.325,2.29,-0.22%,-1.15,1,2B
104,493,110,2023-08-03,MIA,,PHI,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.377,.423,.470,.894,1,0,0,0,0,0,.333,1.04,-0.052,1.23,-0.04%,-0.17,1,2B
105,494,111,2023-08-04,MIA,@,TEX,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.376,.422,.468,.890,1,0,0,0,0,0,.250,0.76,-0.024,0.78,-0.02%,-0.29,1,2B
106,495,112,2023-08-05,MIA,@,TEX,L 8-9,CG,5,5,1,2,1,0,0,1,0,0,0,2,.376,.422,.470,.892,3,0,0,0,0,0,.667,1.49,-0.030,1.43,-0.02%,0.69,1,2B
107,496,113,2023-08-06,MIA,@,TEX,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.375,.420,.468,.888,1,0,0,0,0,0,.333,0.74,0.006,0.72,0.00%,0.04,1,2B
108,497,114,2023-08-07,MIA,@,CIN,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.374,.419,.467,.886,0,1,0,0,0,0,.000,2.27,-0.088,2.46,-0.06%,-0.97,7,PH
109,498,115,2023-08-08,MIA,@,CIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.370,.416,.462,.878,0,1,0,0,0,0,.000,1.52,-0.187,1.65,-0.12%,-1.88,2,2B
110,499,116,2023-08-09,MIA,@,CIN,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.369,.414,.460,.874,1,0,0,0,0,0,.250,0.94,-0.056,1.07,-0.04%,-0.54,2,2B
111,500,117,2023-08-11,MIA,,NYY,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.366,.411,.456,.867,0,0,0,0,0,0,.000,0.71,-0.075,0.71,-0.04%,-0.75,2,2B
112,501,118,2023-08-12,MIA,,NYY,W 3-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,.365,.409,.461,.870,4,0,0,0,0,0,.000,0.56,0.135,0.53,0.08%,1.19,3,2B
113,502,119,2023-08-13,MIA,,NYY,W 8-7,CG,5,5,1,3,0,1,0,3,0,0,0,0,.367,.411,.467,.878,5,0,0,0,0,0,.600,1.88,0.684,1.93,0.42%,2.59,3,2B
114,503,120,2023-08-14,MIA,,HOU,W 5-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.366,.410,.472,.882,4,0,0,0,0,0,.000,0.40,0.007,0.43,0.00%,0.50,3,2B
115,504,121,2023-08-15,MIA,,HOU,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.363,.407,.468,.874,0,0,0,0,0,0,.000,0.88,-0.090,0.94,-0.06%,-0.81,2,2B
116,505,122,2023-08-16,MIA,,HOU,L 5-12,CG,5,5,1,1,0,0,0,0,0,0,0,0,.361,.404,.465,.869,1,0,0,0,0,0,.200,0.76,-0.073,0.81,-0.05%,-0.82,2,2B
117,506,123,2023-08-18,MIA,@,LAD,W 11-3,GS-8,4,3,1,1,1,0,0,0,0,0,1,0,.361,.405,.466,.871,2,0,0,0,0,0,.333,0.48,-0.025,0.52,-0.02%,0.75,2,2B
118,507,124,2023-08-19 (1),MIA,@,LAD,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.360,.404,.464,.868,1,0,0,0,0,0,.250,0.79,0.024,0.88,0.02%,0.21,2,2B
119,508,125,2023-08-19 (2),MIA,@,LAD,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.357,.401,.460,.861,0,0,0,0,0,0,.000,1.42,-0.136,1.55,-0.09%,-1.14,2,2B
120,509,126,2023-08-21,MIA,@,SDP,L 2-6,GS-4,2,2,0,1,0,0,0,0,0,0,0,0,.358,.401,.460,.862,1,0,0,0,0,0,.500,0.48,0.016,0.54,0.01%,0.10,2,2B
121,510,127,2023-08-22,MIA,@,SDP,W 3-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,.356,.399,.458,.857,1,0,0,0,0,0,.200,0.45,-0.018,0.45,-0.01%,-0.50,2,2B
122,511,128,2023-08-23,MIA,@,SDP,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.355,.398,.456,.854,1,0,0,0,0,0,.333,0.67,0.028,0.74,0.02%,0.01,2,2B
123,512,129,2023-08-25,MIA,,WSN,L 4-7,CG,4,4,0,1,0,0,0,0,1,0,0,1,.354,.397,.454,.851,1,0,0,0,0,0,.333,1.24,-0.043,1.18,-0.02%,-0.44,3,2B
