Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,1109,27,2020-08-20,SDP,,TEX,W 8-7 (10),CG(10),5,3,2,2,2,0,0,0,0,0,2,1,.235,.345,.480,.825,4,0,0,0,0,0,1.000,1.54,0.188,2.02,0.15%,1.59,3,3B
28,1110,28,2020-08-21,SDP,,HOU,W 4-3,CG,4,3,1,2,0,0,0,2,0,0,1,0,.248,.358,.486,.843,2,1,0,0,0,0,.667,1.32,0.127,1.65,0.10%,1.28,4,3B
29,1111,29,2020-08-22,SDP,,HOU,W 13-2,GS-8,4,4,2,2,0,0,1,1,0,0,0,0,.257,.362,.514,.876,5,0,0,0,0,0,.333,0.24,0.109,0.26,0.07%,0.94,3,DH
30,1112,30,2020-08-23,SDP,,HOU,W 5-3,CG,4,4,1,1,0,0,1,2,1,0,0,0,.257,.359,.531,.890,4,0,0,0,0,0,.000,1.50,0.180,1.52,0.11%,0.85,3,3B
31,1113,31,2020-08-25,SDP,,SEA,L 3-8,CG,5,5,1,4,1,1,0,0,0,0,0,0,.280,.375,.568,.943,7,0,0,0,0,0,.800,0.64,0.049,0.57,0.03%,1.43,3,3B
32,1114,32,2020-08-27 (1),SDP,,SEA,W 10-7 (7),CG(7),4,4,3,3,0,0,2,4,0,0,0,0,.295,.386,.623,1.009,9,0,0,0,0,0,.500,1.20,0.439,1.25,0.27%,3.56,3,3B
33,1115,33,2020-08-27 (2),SDP,,SEA,L 3-8 (7),CG(7),4,4,1,1,0,0,1,1,0,0,0,0,.294,.382,.635,1.017,4,1,0,0,0,0,.000,0.68,-0.054,0.64,-0.03%,-0.11,3,3B
34,1116,34,2020-08-28,SDP,@,COL,W 10-4,CG,5,4,2,3,0,0,0,1,0,0,0,0,.308,.389,.638,1.028,3,0,0,0,1,0,.600,0.79,0.069,0.90,0.05%,1.09,3,3B
35,1117,35,2020-08-29,SDP,@,COL,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.306,.386,.627,1.012,1,0,0,0,0,0,.250,1.10,-0.035,1.12,-0.02%,-0.31,3,3B
36,1118,36,2020-08-30,SDP,@,COL,W 13-2,CG,5,5,0,2,0,0,0,1,0,0,0,1,.309,.386,.619,1.005,2,0,0,0,0,0,.500,0.54,-0.067,0.62,-0.05%,-0.10,3,DH
37,1119,37,2020-08-31,SDP,@,COL,W 6-0,CG,4,3,0,0,0,0,0,1,0,0,0,0,.303,.377,.606,.982,0,0,0,0,1,0,.000,0.59,-0.024,0.55,-0.01%,-1.07,3,3B
38,1120,38,2020-09-02,SDP,@,LAA,W 11-4,CG,5,5,2,2,0,0,0,2,0,0,0,0,.306,.377,.599,.976,2,0,0,0,0,0,.400,1.60,-0.045,1.07,-0.02%,0.87,3,3B
39,1121,39,2020-09-03,SDP,@,LAA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.298,.368,.583,.951,0,0,0,0,0,0,.000,0.75,-0.081,0.41,-0.03%,-0.64,3,3B
40,1122,40,2020-09-04,SDP,@,OAK,W 7-0,GS-9,5,5,1,2,0,0,1,1,0,0,0,1,.301,.369,.596,.965,5,0,0,0,0,0,.333,0.51,-0.015,0.31,-0.01%,0.70,2,3B
41,1123,41,2020-09-05,SDP,@,OAK,L 4-8,CG,5,4,0,2,0,0,0,1,0,0,0,1,.306,.370,.594,.964,2,0,0,0,1,0,.500,0.70,0.054,0.34,0.02%,0.52,2,3B
42,1124,42,2020-09-06,SDP,@,OAK,W 5-3,CG,5,3,0,0,0,0,0,1,0,0,1,1,.301,.366,.583,.948,0,0,0,0,1,0,.000,0.81,-0.014,0.50,-0.01%,-0.54,4,3B
43,1125,43,2020-09-07,SDP,,COL,W 1-0,CG,4,3,0,0,0,0,0,0,1,0,1,1,.295,.363,.572,.935,0,0,0,0,0,0,.000,1.88,-0.332,1.20,-0.13%,-2.29,2,3B
44,1126,44,2020-09-08,SDP,,COL,W 14-5,GS-8,4,3,2,3,1,0,0,2,0,0,1,0,.308,.376,.586,.962,4,0,0,0,0,0,1.000,0.88,0.185,0.42,0.05%,3.95,3,3B
45,1127,45,2020-09-09,SDP,,COL,W 5-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.306,.374,.584,.958,2,0,0,0,0,0,.250,0.51,-0.020,0.18,0.00%,-0.23,3,3B
46,1128,46,2020-09-10,SDP,,SFG,W 6-1,CG,4,3,1,1,0,0,1,1,0,0,1,0,.307,.376,.597,.973,4,0,0,0,0,0,.000,0.49,0.031,0.18,0.01%,0.31,3,3B
47,1129,47,2020-09-13 (1),SDP,,SFG,W 6-0 (7),CG(7),3,3,1,1,0,0,0,0,1,0,0,0,.307,.376,.592,.968,1,0,0,0,0,0,.333,0.64,0.028,0.18,0.01%,0.46,3,3B
48,1130,48,2020-09-13 (2),SDP,,SFG,W 3-1 (7),CG(7),3,3,0,2,0,0,0,1,0,0,0,1,.313,.380,.593,.973,2,0,0,0,0,0,1.000,1.22,0.042,0.25,0.01%,0.30,3,3B
49,1131,49,2020-09-14,SDP,,LAD,W 7-2,CG,4,4,0,1,0,0,0,1,0,1,0,0,.312,.377,.586,.963,1,0,0,0,0,0,.250,0.69,-0.055,0.14,-0.01%,-0.01,2,3B
50,1132,50,2020-09-15,SDP,,LAD,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.311,.375,.579,.954,1,0,0,0,0,0,.250,0.90,-0.001,0.19,0.00%,-0.24,3,3B
51,1133,51,2020-09-16,SDP,,LAD,L 5-7,CG,4,4,1,2,0,0,1,1,0,0,0,1,.314,.377,.593,.970,5,0,0,0,0,0,.500,0.45,0.042,0.09,0.01%,0.92,3,3B
52,1134,52,2020-09-18,SDP,,SEA,W 6-1,CG,5,4,2,2,0,0,2,4,1,0,1,0,.318,.382,.621,1.003,8,0,0,0,0,0,.000,0.68,0.213,0.09,0.02%,3.72,2,3B
53,1135,53,2020-09-19,SDP,,SEA,L 1-4,CG,4,4,0,2,0,0,0,1,0,1,0,0,.322,.384,.619,1.003,2,0,0,0,0,0,.500,1.37,0.000,0.12,0.00%,0.00,2,3B
54,1136,54,2020-09-20,SDP,,SEA,W 7-4 (11),CG(11),5,5,1,0,0,0,0,0,0,0,0,1,.314,.376,.604,.980,0,0,0,0,0,0,.000,1.41,-0.181,0.13,-0.01%,-1.52,4,3B
55,1137,55,2020-09-22,SDP,,LAA,L 2-4,CG,4,3,0,1,1,0,0,1,0,0,1,0,.314,.378,.605,.983,2,1,0,0,0,0,.333,1.58,-0.084,0.12,0.00%,-0.63,3,3B
56,1138,56,2020-09-23,SDP,,LAA,L 2-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.313,.376,.603,.979,2,0,0,0,0,0,.333,1.13,-0.084,0.07,0.00%,-0.74,3,DH
57,1139,57,2020-09-25 (1),SDP,@,SFG,L 4-5 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,1,.309,.374,.594,.968,0,0,0,0,0,0,.000,1.61,0.121,0.13,0.01%,0.78,2,3B
58,1140,58,2020-09-25 (2),SDP,@,SFG,W 6-5 (7),GS-6,3,2,0,0,0,0,0,0,0,0,1,0,.306,.373,.589,.963,0,0,0,0,0,0,.000,0.65,0.034,0.05,0.00%,0.05,3,3B
59,1141,59,2020-09-26,SDP,@,SFG,W 6-2,GS-6,3,3,1,1,0,0,0,0,0,0,0,1,.306,.373,.586,.959,1,0,0,0,0,0,.500,0.59,0.014,0.06,0.00%,0.04,3,3B
60,1142,60,2020-09-27,SDP,@,SFG,W 5-4,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.304,.370,.580,.950,0,0,0,0,0,0,.000,0.85,-0.043,0.08,0.00%,-0.41,2,3B
,,,,,,,37-23,,254,224,44,68,12,1,16,47,6,3,26,37,.304,.370,.580,.950,130,9,0,0,4,4,.297,1.01,0.527,0.87,0.39%,12.63,,
