Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,333,18,2020-08-15,CHC,,MIL,L 5-6 (10),CG(10),5,5,0,2,2,0,0,2,0,0,0,2,.309,.433,.582,1.015,4,0,0,0,0,0,.667,1.74,-0.067,1.12,-0.03%,1.22,6,CF LF
19,334,19,2020-08-16,CHC,,MIL,L 5-6,CG,4,3,0,1,0,0,0,0,0,1,0,2,.310,.437,.569,1.006,1,0,1,0,0,0,1.000,1.51,0.032,1.16,0.02%,0.12,6,CF
20,335,20,2020-08-17 (1),CHC,,STL,L 1-3 (7),CG(7),3,3,1,1,0,0,1,1,0,0,0,2,.311,.432,.607,1.039,4,0,0,0,0,0,,1.75,0.065,1.55,0.03%,0.06,5,RF
21,336,21,2020-08-17 (2),CHC,,STL,W 5-4 (7),CG(7),4,3,0,0,0,0,0,0,0,0,0,2,.297,.416,.578,.994,0,0,0,1,0,0,.000,1.37,-0.148,1.41,-0.09%,-1.30,6,CF LF
22,337,22,2020-08-18,CHC,,STL,W 6-3,CG,5,3,1,2,0,0,1,1,0,0,2,1,.313,.439,.627,1.066,5,0,0,0,0,0,1.000,0.68,0.103,0.63,0.06%,0.85,1,CF LF
23,338,23,2020-08-19 (1),CHC,,STL,L 3-9 (7),CG(7),4,3,1,1,0,0,1,1,0,0,1,1,.314,.442,.657,1.099,4,0,0,0,0,0,.000,0.90,-0.001,0.72,0.00%,0.35,1,CF RF
24,339,24,2020-08-19 (2),CHC,,STL,W 4-2 (7),CG(7),3,3,0,1,0,1,0,0,0,0,0,1,.315,.438,.671,1.109,3,0,0,0,0,0,.500,0.83,0.008,0.77,0.01%,0.18,1,CF LF
25,340,25,2020-08-21,CHC,,CHW,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.419,.636,1.056,0,0,0,0,0,0,.000,0.39,-0.014,0.28,-0.01%,-0.72,1,RF LF
26,341,26,2020-08-22,CHC,,CHW,L 4-7,CG,5,4,0,1,0,0,0,1,0,0,1,0,.296,.418,.617,1.036,1,0,0,0,0,0,.250,1.10,-0.045,0.84,-0.02%,0.00,1,CF
27,342,27,2020-08-23,CHC,,CHW,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.286,.412,.595,1.007,0,1,0,0,0,0,.000,1.43,-0.218,1.25,-0.11%,-1.60,1,CF LF
28,343,28,2020-08-24,CHC,@,DET,W 9-3,CG,5,3,0,0,0,0,0,0,0,0,2,0,.276,.411,.575,.986,0,0,0,0,0,0,.000,0.77,-0.018,0.56,-0.01%,-0.17,1,CF LF
29,344,29,2020-08-25,CHC,@,DET,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.267,.405,.556,.961,0,0,0,0,0,0,.000,0.93,-0.024,0.61,-0.01%,-0.43,1,CF RF
30,345,30,2020-08-26,CHC,@,DET,L 6-7,CG,5,4,1,3,0,0,0,0,0,0,1,0,.287,.422,.564,.986,3,0,0,0,0,0,.750,1.33,0.235,0.94,0.10%,1.51,1,RF
31,346,31,2020-08-28,CHC,@,CIN,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.417,.551,.968,1,0,0,0,0,0,.333,0.75,-0.035,0.69,-0.02%,-0.39,1,CF
32,347,32,2020-08-29 (1),CHC,@,CIN,W 3-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.277,.407,.535,.941,0,0,0,0,0,0,.000,0.79,-0.064,0.83,-0.04%,-0.68,1,CF LF
33,348,33,2020-08-29 (2),CHC,@,CIN,L 5-6 (7),CG(7),4,3,1,2,1,0,1,2,0,0,1,0,.288,.417,.577,.994,6,0,0,0,0,0,.500,1.68,0.316,1.48,0.17%,2.24,1,LF
34,349,34,2020-08-30,CHC,@,CIN,W 10-1,CG,5,5,2,2,0,0,2,3,0,0,0,2,.294,.417,.624,1.041,8,0,0,0,0,0,.000,0.67,0.098,0.68,0.06%,1.65,1,CF LF
35,350,35,2020-09-01,CHC,@,PIT,W 8-7 (11),CG(11),6,6,1,3,0,0,1,2,0,0,0,3,.304,.420,.643,1.064,6,0,0,0,0,0,1.000,1.63,0.140,1.15,0.06%,0.58,1,CF
36,351,36,2020-09-02,CHC,@,PIT,W 8-2,CG,5,5,1,2,1,0,0,0,0,0,0,2,.308,.420,.642,1.061,3,0,0,0,0,0,.667,0.97,-0.030,0.56,-0.01%,-0.44,1,CF
37,352,37,2020-09-03,CHC,@,PIT,L 2-6,GS-4,2,2,0,1,1,0,0,0,0,0,0,1,.311,.421,.648,1.068,2,0,0,0,0,0,1.000,1.13,0.074,0.53,0.02%,0.85,1,CF
38,353,39,2020-09-05 (1),CHC,,STL,L 2-4 (7),CG(7),4,4,2,2,0,0,2,2,0,0,0,0,.317,.423,.690,1.113,8,0,0,0,0,0,.000,1.78,0.058,0.98,0.02%,0.88,1,CF
39,354,40,2020-09-05 (2),CHC,,STL,L 1-5 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,2,.310,.418,.674,1.093,0,0,0,0,0,0,.000,0.91,-0.045,0.64,-0.02%,-0.91,1,CF
40,355,41,2020-09-06,CHC,,STL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.301,.408,.654,1.062,0,0,0,0,0,0,.000,0.69,-0.072,0.62,-0.04%,-0.74,1,CF
41,356,42,2020-09-07,CHC,,STL,W 5-1,CG,5,2,1,1,1,0,0,0,0,0,3,0,.304,.420,.659,1.079,2,0,0,0,0,0,.500,0.58,0.115,0.63,0.08%,1.71,1,CF
42,357,43,2020-09-08,CHC,,CIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.295,.410,.640,1.050,0,0,0,0,0,0,.000,0.56,-0.057,0.42,-0.03%,-1.15,1,CF LF
43,358,44,2020-09-09,CHC,,CIN,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.287,.400,.622,1.022,0,0,0,0,0,0,.000,1.00,-0.110,0.58,-0.04%,-1.08,1,CF
44,359,45,2020-09-10,CHC,,CIN,W 8-5,CG,5,5,1,1,0,0,0,2,0,0,0,4,.284,.394,.608,1.002,1,0,0,0,0,0,1.000,0.95,0.130,0.71,0.06%,0.71,1,CF
45,360,46,2020-09-11,CHC,@,MIL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.283,.391,.599,.990,1,0,0,0,0,0,.333,1.10,-0.028,0.62,-0.01%,-0.23,1,CF
46,361,47,2020-09-12,CHC,@,MIL,W 4-2,CG,5,4,0,0,0,0,0,0,0,0,1,2,.276,.386,.583,.969,0,0,0,0,0,0,.000,0.71,-0.024,0.54,-0.01%,-0.47,1,CF LF
47,362,48,2020-09-13,CHC,@,MIL,W 12-0,CG,6,5,0,1,0,0,0,2,0,0,1,0,.273,.384,.571,.956,1,0,0,0,0,0,.200,0.46,0.065,0.23,0.02%,1.23,1,CF LF
48,363,49,2020-09-15,CHC,,CLE,W 6-5,CG,5,5,1,2,1,0,0,0,0,1,0,1,.277,.385,.572,.957,3,0,0,0,0,0,.500,1.49,-0.096,0.45,-0.02%,-0.60,1,CF LF
49,364,50,2020-09-16,CHC,,CLE,W 3-2 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.275,.380,.561,.941,1,0,0,0,0,0,.250,1.55,-0.164,0.40,-0.03%,-1.37,1,CF LF
50,365,51,2020-09-18,CHC,,MIN,W 1-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.275,.380,.561,.941,0,,0,0,,,,,,,,,4,CF
51,366,52,2020-09-19,CHC,,MIN,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.373,.549,.921,0,0,0,0,0,0,.000,0.75,-0.078,0.15,-0.01%,-0.95,1,CF RF
52,367,53,2020-09-20,CHC,,MIN,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.370,.539,.910,0,0,0,0,0,0,.000,0.98,-0.069,0.25,-0.01%,-0.54,1,CF
53,368,54,2020-09-21,CHC,@,PIT,W 5-0,CG,5,5,0,1,0,0,0,0,0,0,0,2,.262,.366,.530,.896,1,0,0,0,0,0,.333,0.59,-0.021,0.21,0.00%,-0.40,1,CF LF
54,369,55,2020-09-22,CHC,@,PIT,L 2-3,CG,4,3,0,0,0,0,0,0,0,1,1,1,.258,.364,.522,.886,0,0,0,0,0,0,.000,1.25,-0.102,0.25,-0.01%,-0.73,1,CF
55,370,56,2020-09-23,CHC,@,PIT,L 1-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.257,.360,.513,.873,1,0,0,0,0,0,.333,1.65,-0.159,0.36,-0.02%,-0.85,1,CF
56,371,58,2020-09-25,CHC,@,CHW,W 10-0,CG,5,5,1,1,0,0,0,0,0,0,0,1,.255,.357,.505,.862,1,0,0,0,0,0,.250,0.44,0.007,0.18,0.00%,-0.12,1,CF LF
57,372,59,2020-09-26,CHC,@,CHW,L 5-9,GS-7,3,2,1,1,0,0,0,0,0,0,0,0,.258,.361,.505,.866,1,0,1,0,0,0,.500,1.23,0.090,0.13,0.01%,0.76,1,CF
,,,,,,,32-25,,231,198,27,51,11,1,12,28,1,3,30,63,.258,.361,.505,.866,100,1,2,1,0,1,.317,0.98,0.146,0.67,0.28%,6.75,,
