Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,1101,15,2022-04-23,PHI,,MIL,L 3-5,CG,4,3,0,1,1,0,0,2,0,0,0,0,.321,.381,.571,.952,2,0,0,0,1,0,.250,1.30,0.050,1.12,0.03%,0.66,4,RF
16,1102,16,2022-04-24,PHI,,MIL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.317,.373,.550,.923,1,0,0,0,0,0,1.000,1.12,-0.056,0.89,-0.03%,-0.16,4,RF
17,1103,17,2022-04-25,PHI,,COL,W 8-2,CG,4,3,1,1,0,0,0,0,0,0,1,2,.317,.380,.540,.920,1,0,0,0,0,0,1.000,0.97,-0.044,0.72,-0.02%,-0.24,4,RF
18,1104,18,2022-04-26,PHI,,COL,W 10-3,GS-8,4,4,0,1,0,0,0,1,0,0,0,1,.313,.373,.522,.896,1,0,0,0,0,0,.333,0.36,-0.037,0.28,-0.02%,0.26,4,RF
19,1105,19,2022-04-27,PHI,,COL,W 7-3,CG,4,3,1,2,0,0,0,1,1,0,1,0,.329,.392,.529,.921,2,0,0,0,0,0,.667,0.78,0.052,0.61,0.02%,0.88,4,RF
20,1106,20,2022-04-28,PHI,,COL,W 7-1,CG,4,2,1,0,0,0,0,1,0,0,2,1,.319,.398,.514,.911,0,0,0,0,0,0,.000,0.47,0.025,0.40,0.01%,1.05,4,RF
21,1107,21,2022-04-29,PHI,@,NYM,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.303,.379,.487,.866,0,0,0,0,0,0,.000,0.72,-0.075,0.71,-0.05%,-0.69,4,RF
22,1108,22,2022-04-30,PHI,@,NYM,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.300,.374,.475,.849,1,0,0,0,0,0,.333,1.03,-0.089,0.93,-0.05%,-0.75,4,RF
23,1109,23,2022-05-01,PHI,@,NYM,L 6-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.358,.452,.810,0,0,0,0,0,0,.000,0.69,-0.067,0.69,-0.04%,-0.84,4,RF
24,1110,25,2022-05-04,PHI,,TEX,L 1-2 (10),CG(10),4,4,0,3,1,0,0,0,0,0,0,0,.307,.374,.477,.851,4,0,0,0,0,0,.750,0.85,0.057,0.65,0.03%,0.37,2,RF
25,1111,26,2022-05-05,PHI,,NYM,L 7-8,GS-6,4,3,1,1,0,0,1,3,0,0,0,0,.308,.379,.505,.884,4,0,1,0,0,0,.000,0.49,0.030,0.39,0.01%,1.24,4,RF
26,1112,27,2022-05-08 (1),PHI,,NYM,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.364,.484,.849,0,0,0,0,0,0,.000,0.63,-0.063,0.46,-0.03%,-1.05,4,RF
27,1113,28,2022-05-08 (2),PHI,,NYM,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.293,.360,.475,.835,1,0,0,0,0,0,.333,0.90,-0.043,0.71,-0.02%,-0.52,4,RF
28,1114,29,2022-05-09,PHI,@,SEA,W 9-0,GS-8,4,4,3,3,2,0,0,2,0,0,0,1,.311,.374,.505,.879,5,0,0,0,0,0,1.000,0.44,0.051,0.27,0.02%,2.15,4,RF
29,1115,30,2022-05-10,PHI,@,SEA,L 4-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.311,.378,.528,.906,4,0,0,0,0,0,.000,1.29,0.039,0.90,0.02%,0.59,4,RF
30,1116,31,2022-05-11,PHI,@,SEA,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.300,.366,.509,.875,0,0,0,0,0,0,.000,1.10,-0.075,0.72,-0.03%,-0.93,4,RF
31,1117,32,2022-05-12,PHI,@,LAD,W 9-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.287,.352,.487,.839,0,0,0,0,0,0,.000,0.30,-0.040,0.22,-0.02%,-1.04,4,RF
32,1118,33,2022-05-13,PHI,@,LAD,W 12-10 (10),CG(10),6,6,1,2,1,0,0,3,1,0,0,1,.289,.351,.488,.838,3,0,0,0,0,0,.400,1.93,0.284,1.60,0.14%,0.71,4,RF
33,1119,34,2022-05-14,PHI,@,LAD,W 8-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.288,.348,.480,.828,1,0,0,0,0,0,.250,0.40,0.020,0.36,0.01%,0.04,4,RF
34,1120,35,2022-05-15,PHI,@,LAD,L 4-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.279,.343,.465,.808,0,1,0,0,0,0,.000,0.95,-0.120,0.92,-0.07%,-1.88,4,RF
35,1121,36,2022-05-17,PHI,,SDP,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.286,.347,.466,.813,2,0,0,0,0,0,.500,0.88,0.000,0.79,0.00%,-0.01,4,DH
36,1122,37,2022-05-18,PHI,,SDP,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,3,.279,.344,.456,.800,0,0,0,0,0,0,,0.47,0.017,0.39,0.01%,-0.10,3,RF
37,1123,38,2022-05-19,PHI,,SDP,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.335,.443,.778,0,0,0,0,0,0,.000,1.90,-0.207,1.64,-0.11%,-1.37,4,RF
38,1124,39,2022-05-20,PHI,,LAD,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.327,.431,.758,0,0,0,0,0,0,.000,0.64,-0.064,0.51,-0.03%,-0.72,3,RF
39,1125,40,2022-05-21,PHI,,LAD,L 4-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.259,.325,.422,.747,0,1,0,0,0,0,.000,1.08,-0.042,0.80,-0.02%,-0.37,4,RF
40,1126,41,2022-05-22,PHI,,LAD,W 4-3 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,0,.265,.329,.430,.760,3,0,0,0,0,0,.500,1.15,0.114,0.76,0.05%,0.14,4,RF
41,1127,42,2022-05-23,PHI,@,ATL,W 7-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.256,.320,.417,.736,0,1,0,0,0,0,.000,0.49,-0.108,0.37,-0.05%,-2.60,4,RF
42,1128,43,2022-05-24,PHI,@,ATL,L 5-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.255,.316,.410,.726,1,0,0,0,0,0,.333,1.47,-0.141,1.10,-0.06%,-0.95,4,RF
43,1129,44,2022-05-25,PHI,@,ATL,L 4-8,CG,5,4,0,0,0,0,0,1,0,0,1,1,.248,.313,.400,.713,0,0,0,0,0,0,.000,1.10,-0.053,0.81,-0.02%,-0.75,4,RF
44,1130,45,2022-05-26,PHI,@,ATL,W 4-1,CG,4,4,0,1,1,0,0,1,0,0,0,1,.249,.312,.402,.714,2,0,0,0,0,0,.333,0.77,-0.031,0.54,-0.01%,0.37,4,RF
45,1131,46,2022-05-27,PHI,@,NYM,L 6-8,CG,5,5,1,2,1,0,0,1,0,0,0,2,.253,.314,.408,.722,3,0,0,0,0,0,.667,0.91,0.023,0.78,0.01%,1.30,4,RF
46,1132,47,2022-05-28,PHI,@,NYM,L 2-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.258,.318,.410,.728,2,0,0,0,0,0,.500,1.22,0.084,0.94,0.04%,0.41,4,RF
47,1133,48,2022-05-29,PHI,@,NYM,L 4-5 (10),GS-9,4,4,1,1,0,0,1,3,0,0,0,2,.258,.317,.423,.740,4,0,0,0,0,0,.000,1.47,0.510,1.02,0.21%,1.87,4,RF
48,1134,49,2022-05-30,PHI,,SFG,L 4-5 (10),GS-9,4,4,1,2,0,0,1,1,0,0,0,1,.263,.320,.441,.761,5,0,0,0,0,0,.500,1.10,0.084,0.62,0.03%,0.74,4,RF
49,1135,50,2022-05-31,PHI,,SFG,L 4-7 (11),GS-10,5,5,1,1,1,0,0,0,0,0,0,0,.262,.317,.440,.757,2,0,0,0,0,0,.200,2.11,-0.167,1.07,-0.05%,-0.94,4,RF
50,1136,51,2022-06-01,PHI,,SFG,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.311,.431,.742,0,0,0,0,0,0,.000,0.74,-0.070,0.30,-0.02%,-0.83,3,RF
51,1137,52,2022-06-03,PHI,,LAA,W 10-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.306,.422,.728,0,0,0,0,0,0,.000,0.17,-0.017,0.08,-0.01%,-0.67,4,RF
52,1138,53,2022-06-04,PHI,,LAA,W 7-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.248,.305,.416,.720,0,1,0,0,0,0,.000,0.65,0.005,0.32,0.00%,-0.52,4,RF
53,1139,54,2022-06-05,PHI,,LAA,W 9-7,CG,5,3,0,0,0,0,0,1,0,0,1,1,.244,.302,.410,.712,0,0,0,0,1,0,.000,1.22,-0.061,0.64,-0.02%,-0.26,4,RF
54,1140,55,2022-06-07,PHI,@,MIL,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.249,.306,.411,.717,2,0,0,0,0,0,.500,1.68,0.032,0.98,0.01%,0.41,4,RF
55,1141,56,2022-06-08,PHI,@,MIL,W 10-0,GS-9,5,5,0,1,0,0,0,0,0,0,0,1,.248,.303,.407,.710,1,0,0,0,0,0,.250,0.26,-0.033,0.18,-0.01%,-0.68,4,RF
56,1142,57,2022-06-09,PHI,@,MIL,W 8-3,GS-8,4,2,1,1,0,0,0,0,0,0,2,0,.250,.311,.407,.718,1,0,0,0,0,0,.500,1.39,0.106,1.05,0.05%,1.11,4,RF
57,1143,58,2022-06-10,PHI,,ARI,W 7-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.250,.310,.405,.714,1,0,0,0,0,0,1.000,0.46,-0.036,0.38,-0.02%,-0.66,4,RF
58,1144,59,2022-06-11,PHI,,ARI,W 4-0,CG,4,4,0,2,1,0,0,2,0,0,0,0,.254,.313,.411,.724,3,1,0,0,0,0,.500,0.74,0.027,0.61,0.01%,0.19,4,RF
59,1145,60,2022-06-12,PHI,,ARI,L 1-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,3,.251,.309,.405,.715,0,0,0,0,0,0,,1.69,-0.129,1.50,-0.07%,-1.19,4,RF
60,1146,61,2022-06-13,PHI,,MIA,W 3-2,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.254,.312,.408,.720,1,0,0,0,0,0,1.000,1.79,0.039,1.43,0.02%,0.21,6,PH RF
61,1147,62,2022-06-14,PHI,,MIA,L 9-11,CG,5,5,0,2,0,0,0,0,0,0,0,2,.258,.314,.408,.721,2,0,0,0,0,0,.667,1.15,-0.041,0.99,-0.02%,-0.44,4,RF
62,1148,63,2022-06-15,PHI,,MIA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.309,.401,.710,0,0,0,0,0,0,.000,1.61,-0.208,1.20,-0.09%,-1.33,4,RF
63,1149,64,2022-06-16,PHI,@,WSN,W 10-1,GS-8,4,3,1,2,1,0,0,2,0,0,1,1,.258,.316,.408,.724,3,0,0,0,0,0,1.000,0.58,0.073,0.45,0.03%,2.12,4,RF
64,1150,65,2022-06-17 (1),PHI,@,WSN,W 5-3,CG,5,4,1,2,2,0,0,2,0,0,1,0,.262,.321,.418,.739,4,0,0,0,0,0,.500,0.89,0.224,0.71,0.11%,2.62,4,RF
65,1151,66,2022-06-17 (2),PHI,@,WSN,W 8-7 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.261,.319,.414,.732,1,0,0,0,0,0,.250,2.08,-0.010,1.78,-0.01%,-0.68,3,RF
66,1152,67,2022-06-18,PHI,@,WSN,W 2-1 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.256,.313,.406,.718,0,0,0,0,0,0,.000,1.36,-0.174,1.20,-0.09%,-1.58,3,DH
67,1153,68,2022-06-19,PHI,@,WSN,L 3-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.312,.401,.713,0,0,0,0,0,0,.000,0.55,-0.027,0.51,-0.02%,-0.46,4,RF
68,1154,69,2022-06-21,PHI,@,TEX,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.308,.395,.702,0,1,0,0,0,0,.000,1.48,-0.211,1.29,-0.11%,-2.03,3,RF
69,1155,70,2022-06-22,PHI,@,TEX,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.303,.389,.692,0,0,0,0,0,0,.000,1.40,-0.029,1.23,-0.02%,-0.24,4,RF
70,1156,71,2022-06-23,PHI,@,SDP,W 6-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.245,.303,.387,.689,1,0,0,0,0,0,.333,0.54,-0.012,0.49,-0.01%,-0.08,4,RF
71,1157,72,2022-06-24,PHI,@,SDP,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.299,.381,.680,0,0,0,0,0,0,.000,1.32,-0.132,1.26,-0.08%,-0.95,4,RF
72,1158,73,2022-06-25,PHI,@,SDP,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.298,.379,.677,1,1,0,0,0,0,.250,0.94,-0.058,0.85,-0.03%,-0.56,4,RF
73,1159,74,2022-06-26,PHI,@,SDP,W 8-5,CG,5,5,0,4,0,0,0,1,1,1,0,0,.252,.306,.387,.693,4,0,0,0,0,0,.800,0.69,0.082,0.66,0.05%,0.95,3,DH
74,1160,75,2022-06-28,PHI,,ATL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.302,.381,.683,0,0,0,0,0,0,.000,1.55,-0.227,1.70,-0.15%,-1.96,3,DH
75,1161,76,2022-06-29,PHI,,ATL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.298,.376,.674,0,0,0,0,0,0,.000,0.99,-0.103,1.01,-0.06%,-0.84,3,RF
76,1162,77,2022-06-30,PHI,,ATL,W 14-4,GS-8,4,4,1,2,0,0,1,3,0,0,0,1,.248,.301,.388,.689,5,0,0,0,0,0,.500,0.35,0.114,0.34,0.07%,2.15,3,RF
77,1163,78,2022-07-01,PHI,,STL,W 5-3,CG,4,4,0,0,0,0,0,0,1,0,0,0,.245,.297,.383,.680,0,1,0,0,0,0,.000,1.12,-0.143,1.13,-0.09%,-1.17,3,RF
78,1164,79,2022-07-02,PHI,,STL,L 6-7,CG,5,5,0,2,0,0,0,1,0,0,0,2,.248,.299,.383,.682,2,0,0,0,0,0,.667,1.31,0.067,1.37,0.04%,0.23,3,RF
79,1165,80,2022-07-03,PHI,,STL,W 4-0,CG,4,4,1,1,0,0,0,1,0,0,0,0,.248,.298,.381,.679,1,0,0,0,0,0,.250,0.58,0.034,0.57,0.02%,0.20,3,RF
80,1166,81,2022-07-05,PHI,,WSN,W 11-0,GS-8,4,4,2,2,1,0,0,2,0,0,0,0,.251,.301,.386,.686,3,0,0,0,0,0,.500,0.37,0.033,0.34,0.02%,2.04,3,RF
81,1167,82,2022-07-06,PHI,,WSN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.251,.300,.384,.684,1,1,0,0,0,0,.500,1.71,-0.192,1.64,-0.11%,-0.90,3,RF
82,1168,83,2022-07-07,PHI,,WSN,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.251,.299,.382,.682,1,0,0,0,0,0,.333,1.03,-0.043,0.94,-0.02%,-0.67,3,RF
83,1169,84,2022-07-08,PHI,@,STL,W 2-0,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.251,.299,.381,.680,1,1,0,0,0,0,.250,0.74,-0.089,0.77,-0.06%,-0.76,3,RF
84,1170,85,2022-07-09,PHI,@,STL,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.295,.376,.672,0,0,0,0,0,0,.000,1.05,-0.113,1.16,-0.08%,-0.70,3,RF
85,1171,86,2022-07-10,PHI,@,STL,L 3-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,.251,.298,.378,.675,2,0,0,0,0,0,.500,1.06,0.083,1.20,0.06%,0.92,3,RF
86,1172,87,2022-07-11,PHI,@,STL,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.251,.297,.376,.673,1,1,0,0,0,0,.500,0.84,-0.120,0.91,-0.08%,-1.02,3,RF
87,1173,88,2022-07-12,PHI,@,TOR,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.251,.297,.375,.671,1,0,0,0,0,0,.500,1.01,0.076,0.99,0.05%,0.57,3,RF
88,1174,89,2022-07-13,PHI,@,TOR,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,2,.251,.296,.376,.672,2,0,0,0,0,0,.500,0.32,0.010,0.29,0.01%,-0.33,3,RF
89,1175,90,2022-07-15,PHI,@,MIA,W 2-1,GS-9,4,4,0,1,0,0,0,0,0,0,0,3,.251,.296,.375,.670,1,0,0,0,0,0,1.000,0.93,0.034,0.95,0.02%,0.02,3,RF
90,1176,91,2022-07-16,PHI,@,MIA,W 10-0,GS-8,4,3,1,1,1,0,0,0,0,0,1,1,.251,.298,.377,.675,2,0,0,0,0,0,.500,0.42,0.017,0.43,0.01%,0.34,3,RF
91,1177,92,2022-07-17,PHI,@,MIA,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.251,.297,.376,.673,1,0,0,0,0,0,.500,0.52,0.018,0.51,0.01%,-0.24,3,RF
92,1178,93,2022-07-22,PHI,,CHC,L 2-15,CG,5,5,0,0,0,0,0,0,0,0,0,1,.248,.294,.370,.664,0,0,0,0,0,0,.000,0.38,-0.059,0.36,-0.03%,-1.08,3,RF
93,1179,94,2022-07-23,PHI,,CHC,L 2-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.245,.290,.366,.657,0,0,0,0,0,0,.000,1.44,-0.152,1.32,-0.08%,-0.79,3,RF
94,1180,95,2022-07-24,PHI,,CHC,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.245,.290,.365,.655,1,0,0,0,0,0,.500,1.53,-0.048,1.34,-0.03%,-0.16,5,RF
95,1181,96,2022-07-25,PHI,,ATL,W 6-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.248,.292,.367,.659,2,0,0,0,0,0,.500,1.33,0.006,1.24,0.00%,0.16,5,RF
96,1182,97,2022-07-26,PHI,,ATL,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.246,.292,.364,.655,0,0,0,0,0,0,.000,0.58,-0.020,0.58,-0.01%,-0.27,5,RF
97,1183,98,2022-07-27,PHI,,ATL,W 7-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.246,.291,.365,.656,2,1,0,0,0,0,.333,0.88,-0.144,0.81,-0.08%,-1.14,5,RF
98,1184,99,2022-07-28,PHI,@,PIT,W 8-7,CG,5,5,1,3,0,0,0,1,0,0,0,1,.251,.295,.368,.663,3,0,0,0,0,0,.750,0.38,0.023,0.35,0.01%,0.28,5,RF
99,1185,100,2022-07-29,PHI,@,PIT,W 4-2 (10),CG(10),5,5,0,2,1,0,0,0,0,0,0,0,.253,.296,.371,.668,3,0,0,0,0,0,.400,1.79,-0.030,1.70,-0.02%,-0.15,5,RF
100,1186,101,2022-07-30,PHI,@,PIT,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.250,.294,.367,.661,0,0,0,0,0,0,.000,1.80,-0.196,1.75,-0.11%,-1.68,5,RF
101,1187,102,2022-07-31,PHI,@,PIT,W 8-2,CG,5,5,1,4,0,0,0,2,0,0,0,0,.257,.300,.373,.672,4,1,0,0,0,0,.800,0.79,0.114,0.72,0.06%,1.66,5,RF
102,1188,103,2022-08-02,PHI,@,ATL,L 1-13,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.258,.300,.373,.672,1,0,0,0,0,0,.500,0.50,0.005,0.50,0.00%,-0.07,5,RF
103,1189,104,2022-08-03,PHI,@,ATL,W 3-1,CG,4,3,1,1,0,0,1,2,0,0,1,0,.258,.302,.380,.681,4,0,0,0,0,0,.000,0.91,0.379,0.91,0.23%,1.73,5,RF
104,1190,105,2022-08-04,PHI,,WSN,W 5-4 (5),CG(5),2,2,0,0,0,0,0,0,0,0,0,0,.257,.300,.378,.678,0,0,0,0,0,0,.000,0.65,-0.033,0.59,-0.02%,-0.39,5,RF
105,1191,106,2022-08-05,PHI,,WSN,W 7-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.257,.300,.384,.684,4,0,0,0,0,0,.000,0.33,0.148,0.29,0.08%,0.93,5,RF
106,1192,107,2022-08-06,PHI,,WSN,W 11-5,GS-7,4,4,2,2,0,0,0,1,0,0,0,0,.259,.302,.385,.687,2,0,0,0,0,0,.500,0.21,0.025,0.19,0.01%,0.34,5,RF
107,1193,108,2022-08-07,PHI,,WSN,W 13-1,CG,5,2,1,0,0,0,0,0,0,0,2,0,.258,.305,.383,.688,0,0,1,0,0,0,.000,0.50,-0.018,0.43,-0.01%,0.14,5,RF
108,1194,109,2022-08-09,PHI,,MIA,W 4-1,CG,3,2,0,0,0,0,0,0,1,0,1,0,.257,.305,.381,.686,0,0,0,0,0,0,.000,0.62,-0.032,0.54,-0.02%,-0.01,5,DH
109,1195,110,2022-08-10,PHI,,MIA,W 4-3,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.254,.302,.378,.680,0,0,0,0,0,0,.000,1.09,-0.109,0.89,-0.05%,-0.97,5,RF
110,1196,111,2022-08-11,PHI,,MIA,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.254,.302,.376,.678,1,0,0,0,0,0,.500,1.19,-0.053,0.91,-0.02%,-0.51,5,RF
111,1197,112,2022-08-12,PHI,@,NYM,W 2-1 (10),CG(10),4,4,0,2,0,0,0,0,1,0,0,2,.256,.304,.378,.681,2,0,0,0,0,0,1.000,1.16,0.078,0.97,0.04%,0.36,5,RF
112,1198,113,2022-08-13,PHI,@,NYM,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.256,.303,.376,.680,1,0,0,0,0,0,1.000,2.47,-0.229,2.08,-0.12%,-0.91,5,RF
113,1199,114,2022-08-14,PHI,@,NYM,L 0-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,.259,.305,.380,.685,3,0,0,0,0,0,.500,0.88,-0.035,0.74,-0.02%,-0.15,5,RF
114,1200,115,2022-08-15,PHI,@,CIN,W 4-3,CG,5,5,1,1,0,0,0,1,1,0,0,2,.258,.304,.378,.682,1,0,0,0,0,0,.333,1.58,-0.049,1.30,-0.02%,-0.83,5,RF
115,1201,116,2022-08-16,PHI,@,CIN,W 11-4,CG,5,5,3,3,2,0,1,1,0,0,0,1,.262,.307,.392,.698,8,0,0,0,0,0,.667,0.49,0.123,0.38,0.06%,1.76,5,RF
116,1202,117,2022-08-17,PHI,@,CIN,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.262,.306,.390,.697,1,0,0,0,0,0,.500,1.38,-0.071,1.02,-0.03%,-0.40,5,RF
117,1203,118,2022-08-19,PHI,,NYM,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.262,.306,.389,.695,1,0,0,0,0,0,.333,1.07,-0.045,0.86,-0.02%,-0.58,5,RF
118,1204,119,2022-08-20 (1),PHI,,NYM,L 2-8,CG,4,4,1,2,0,0,0,0,0,0,0,1,.264,.308,.390,.698,2,0,0,0,0,0,.667,0.66,0.005,0.52,0.00%,0.13,4,RF
119,1205,120,2022-08-20 (2),PHI,,NYM,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.264,.307,.389,.696,1,0,0,0,0,0,.333,0.70,-0.046,0.58,-0.02%,-0.60,5,RF
120,1206,121,2022-08-21,PHI,,NYM,L 9-10,CG,5,5,0,2,0,0,0,0,0,0,0,1,.265,.308,.389,.697,2,0,0,0,0,0,.500,1.31,0.112,0.97,0.05%,0.77,5,RF
121,1207,122,2022-08-22,PHI,,CIN,W 4-1,GS-9,4,4,1,2,1,0,1,2,0,0,0,0,.267,.310,.398,.708,6,0,0,0,0,0,.333,0.53,0.177,0.46,0.09%,1.54,5,RF
122,1208,123,2022-08-23,PHI,,CIN,W 7-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.267,.309,.397,.706,1,0,0,0,0,0,.333,1.32,0.014,1.11,0.01%,-0.11,5,DH
