Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
24,237,27,2025-04-27,CLE,,BOS,L 3-13,CG,4,3,1,1,0,0,1,3,0,0,1,1,.190,.311,.317,.628,4,0,0,0,0,0,.000,0.50,0.012,0.57,0.01%,1.75,20.00,28.70,4,CF RF
25,238,28,2025-04-28,CLE,,MIN,L 1-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.179,.295,.299,.593,0,0,0,0,0,0,.000,0.58,-0.058,0.68,-0.04%,-1.17,0.00,0.00,2,CF LF
26,239,30,2025-04-30,CLE,,MIN,W 4-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.171,.284,.286,.570,0,0,0,0,0,0,.000,1.31,-0.103,1.55,-0.07%,-0.74,0.00,0.00,2,RF
27,240,31,2025-05-01,CLE,,MIN,W 4-3 (10),7-GF(10),2,1,0,0,0,0,0,0,0,0,1,1,.169,.289,.282,.571,0,0,0,0,0,1,,2.82,-0.049,3.40,-0.04%,-0.06,2.00,3.00,8,PH CF
28,241,32,2025-05-02,CLE,@,TOR,L 3-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.169,.298,.282,.579,0,0,0,0,0,0,,0.93,0.049,1.08,0.03%,0.26,2.00,3.00,8,PH
29,242,33,2025-05-03,CLE,@,TOR,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.160,.284,.267,.551,0,0,0,0,0,0,.000,1.18,-0.113,1.39,-0.08%,-0.83,0.00,0.00,2,CF RF
30,243,34,2025-05-04,CLE,@,TOR,W 5-4,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.156,.278,.260,.538,0,0,0,0,0,0,.000,0.71,-0.038,0.84,-0.03%,-0.38,0.00,0.00,2,RF
31,244,35,2025-05-06 (1),CLE,@,WSN,L 9-10,GS-7,4,4,1,2,1,0,1,1,1,0,0,0,.173,.287,.321,.608,6,0,0,0,0,0,.333,1.49,0.053,1.69,0.04%,0.49,24.00,30.70,8,RF
32,245,36,2025-05-06 (2),CLE,@,WSN,W 9-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.167,.286,.310,.595,0,0,0,0,0,0,.000,0.83,-0.007,0.94,-0.01%,0.06,4.00,6.20,6,RF
33,246,37,2025-05-07,CLE,@,WSN,W 8-6,GS-9,4,2,0,0,0,0,0,0,0,1,1,1,.163,.287,.302,.589,0,0,0,1,0,0,.000,0.74,-0.023,0.86,-0.02%,-0.51,2.00,3.00,8,RF
34,247,38,2025-05-09,CLE,,PHI,W 6-0,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.159,.282,.295,.577,0,0,0,0,0,0,.000,1.17,-0.038,1.35,-0.03%,-0.43,0.00,0.00,8,RF
35,248,40,2025-05-11,CLE,,PHI,L 0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.156,.276,.289,.565,0,0,0,0,0,0,,0.86,-0.043,0.98,-0.03%,-0.33,0.00,0.00,8,RF
36,249,41,2025-05-12,CLE,,MIL,W 5-0,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.152,.271,.283,.554,0,0,0,0,0,0,.000,0.78,-0.041,0.89,-0.03%,-0.55,0.00,0.00,8,CF
37,250,42,2025-05-13,CLE,,MIL,W 2-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.152,.271,.283,.554,0,,0,0,,,,,,,,,0.00,0.00,4,PR DH
38,251,43,2025-05-14,CLE,,MIL,L 5-9,CG,4,4,0,2,0,0,0,1,0,0,0,0,.167,.279,.292,.571,2,0,0,0,0,0,.500,0.76,0.126,0.87,0.09%,0.74,8.00,9.50,6,CF
39,252,44,2025-05-16,CLE,@,CIN,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.160,.270,.280,.550,0,0,0,0,0,0,.000,0.76,-0.076,0.84,-0.05%,-0.83,0.00,0.00,2,CF
40,253,45,2025-05-17,CLE,@,CIN,L 1-4,CG,3,3,0,2,0,0,0,0,0,0,0,1,.175,.280,.291,.571,2,0,0,0,0,0,1.000,0.69,0.015,0.77,0.01%,0.15,6.00,6.00,9,RF
41,254,46,2025-05-18,CLE,@,CIN,L 1-3,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.181,.283,.295,.579,1,0,0,0,0,0,.500,1.38,0.013,1.49,0.01%,0.14,3.00,3.00,5,PH RF
42,255,47,2025-05-19,CLE,@,MIN,L 5-6,CG,4,4,1,1,0,0,0,1,0,0,0,0,.183,.282,.294,.576,1,0,0,0,0,0,.250,1.32,-0.004,0.00,0.00%,0.09,7.00,9.70,6,CF RF
43,256,48,2025-05-21,CLE,@,MIN,W 5-1,GS-9,3,2,0,1,0,0,0,1,0,0,0,0,.189,.283,.297,.581,1,0,0,0,1,0,.333,1.90,0.064,2.23,0.05%,0.17,5.00,6.50,8,RF
44,257,49,2025-05-22,CLE,@,DET,W 7-0,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.186,.279,.292,.571,0,0,0,0,0,0,.000,0.58,-0.029,0.70,-0.02%,-0.38,0.00,0.00,9,RF
45,258,50,2025-05-23,CLE,@,DET,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.179,.271,.282,.553,0,0,0,0,0,0,.000,0.79,-0.091,1.00,-0.07%,-1.20,0.00,0.00,9,RF
46,259,51,2025-05-24,CLE,@,DET,W 7-5 (10),8-GF(10),2,2,0,1,0,0,0,1,0,0,0,0,.185,.274,.286,.560,1,0,0,0,0,0,.500,3.53,-0.083,0.00,0.00%,-0.07,5.00,6.50,9,PH RF
47,260,52,2025-05-25,CLE,@,DET,L 0-5,CG,3,2,0,0,0,0,0,0,0,0,0,1,.182,.275,.281,.556,0,0,1,0,0,0,.000,0.37,-0.001,0.51,0.00%,-0.10,2.00,3.00,9,LF
48,261,53,2025-05-26,CLE,,LAD,L 2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.180,.273,.279,.552,0,0,0,0,0,0,.000,0.07,-0.002,0.08,0.00%,-0.32,0.00,0.00,9,PH
49,262,54,2025-05-27,CLE,,LAD,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.175,.266,.270,.536,0,0,0,0,0,0,.000,0.61,-0.062,0.68,-0.04%,-0.76,0.00,0.00,8,RF
50,263,55,2025-05-28,CLE,,LAD,W 7-4,4-GF,3,3,1,3,0,0,0,2,0,0,0,0,.194,.281,.287,.568,3,0,0,0,0,0,1.000,2.68,0.311,2.93,0.20%,1.36,15.00,19.20,1,LF
51,264,56,2025-05-30,CLE,,LAA,L 1-4,CG,4,4,0,2,0,0,0,1,0,0,0,1,.203,.287,.293,.580,2,0,0,0,0,0,.667,0.99,0.008,1.10,0.01%,0.74,8.00,9.50,9,RF
52,265,57,2025-05-31,CLE,,LAA,W 7-5,GS-8,4,4,1,1,0,1,0,1,0,0,0,0,.204,.286,.307,.592,3,0,0,0,0,0,.250,0.79,0.074,0.85,0.05%,1.18,12.00,15.70,9,RF
53,266,58,2025-06-01,CLE,,LAA,W 4-2,GS-8,3,3,0,2,0,0,0,2,0,0,0,0,.214,.293,.314,.607,2,0,0,0,0,0,.667,1.15,0.190,1.31,0.13%,2.84,10.00,13.00,9,RF
54,267,59,2025-06-03,CLE,@,NYY,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.291,.312,.603,0,0,0,0,0,0,.000,1.43,-0.036,1.66,-0.03%,-0.23,0.00,0.00,9,PH RF
55,268,60,2025-06-04,CLE,@,NYY,W 4-0,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.215,.292,.313,.604,1,0,0,0,0,0,.500,0.40,-0.010,0.45,-0.01%,0.00,3.00,3.00,9,RF
56,269,62,2025-06-06,CLE,,HOU,L 2-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,1,.219,.294,.315,.610,1,0,0,0,0,0,1.000,1.09,0.047,1.26,0.03%,0.44,3.00,3.00,7,RF
57,270,63,2025-06-07,CLE,,HOU,L 3-5 (10),GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.218,.297,.313,.610,0,0,0,0,0,0,,0.90,-0.021,1.00,-0.01%,-0.11,2.00,3.00,8,RF
58,271,64,2025-06-08,CLE,,HOU,W 4-2,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,.216,.295,.311,.606,0,0,0,0,0,0,.000,0.33,-0.009,0.35,-0.01%,-0.36,2.00,3.20,7,PR RF
59,272,65,2025-06-09,CLE,,CIN,L 4-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.215,.293,.309,.602,0,0,0,0,0,0,.000,0.62,-0.016,0.65,-0.01%,-0.10,0.00,0.00,7,PH RF
60,273,66,2025-06-10,CLE,,CIN,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.211,.288,.303,.591,0,0,0,0,0,0,.000,1.92,-0.158,1.92,-0.10%,-0.81,0.00,0.00,8,CF RF
61,274,67,2025-06-11,CLE,,CIN,W 11-2,CG,4,2,0,0,0,0,0,0,0,1,1,1,.208,.293,.299,.592,0,0,1,0,0,0,.000,0.43,-0.007,0.41,0.00%,0.03,4.00,6.00,6,LF
62,275,68,2025-06-13,CLE,@,SEA,L 2-7,CG,3,2,1,1,0,0,1,1,0,0,1,0,.212,.299,.321,.620,4,0,0,0,0,0,.000,0.77,0.167,0.81,0.11%,1.16,16.00,21.70,9,RF
63,276,69,2025-06-14,CLE,@,SEA,L 3-4,CG,4,3,0,2,1,0,0,1,1,0,1,0,.220,.309,.333,.643,3,0,0,0,0,0,.667,1.71,0.281,1.70,0.17%,2.15,17.00,21.50,7,RF
64,277,70,2025-06-15,CLE,@,SEA,L 0-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.222,.310,.333,.643,1,1,0,0,0,0,.333,0.46,-0.043,0.46,-0.03%,-0.56,3.00,3.00,7,RF LF
65,278,72,2025-06-18,CLE,@,SFG,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.223,.309,.331,.640,1,0,0,0,0,0,.333,0.51,-0.035,0.48,-0.02%,-0.40,3.00,3.00,7,RF
66,279,73,2025-06-19,CLE,@,SFG,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.302,.324,.626,0,0,0,0,0,0,.000,1.08,-0.106,1.05,-0.06%,-0.69,0.00,0.00,6,RF
67,280,75,2025-06-21,CLE,@,ATH,W 4-2,GS-8,3,2,1,0,0,0,0,0,0,0,1,2,.215,.303,.320,.622,0,0,0,0,0,0,,0.53,-0.001,0.51,0.00%,-0.50,4.00,6.20,6,CF
68,281,76,2025-06-22,CLE,@,ATH,W 3-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,.216,.302,.324,.625,2,1,0,0,0,0,.250,0.72,0.033,0.72,0.02%,-0.03,7.00,9.50,8,RF
69,282,77,2025-06-24,CLE,,TOR,L 6-10,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.216,.300,.324,.624,0,0,0,0,1,0,.000,0.43,-0.009,0.49,-0.01%,0.05,2.00,3.50,8,PH RF
70,283,78,2025-06-25,CLE,,TOR,W 5-4 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,0,.212,.299,.318,.617,0,1,0,0,0,0,.000,1.43,-0.119,1.50,-0.08%,-0.95,4.00,6.20,7,RF
71,284,79,2025-06-26,CLE,,TOR,L 0-6,5-GF,2,1,0,0,0,0,0,0,0,0,1,0,.211,.301,.317,.618,0,0,0,0,0,0,.000,0.48,-0.032,0.54,-0.02%,0.06,2.00,3.00,3,RF
72,285,80,2025-06-27,CLE,,STL,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.213,.301,.317,.618,1,0,0,0,0,0,.500,0.33,-0.002,0.31,0.00%,-0.14,3.00,3.00,6,RF
73,286,81,2025-06-28,CLE,,STL,L 6-9,CG,4,4,1,2,1,0,0,1,1,0,0,1,.219,.305,.326,.631,3,0,0,0,0,0,.667,1.02,0.118,0.91,0.06%,1.01,17.00,21.70,7,RF
74,287,83,2025-07-01,CLE,@,CHC,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.220,.304,.325,.629,1,0,0,0,0,0,.500,1.23,0.032,0.93,0.01%,0.43,5.00,6.50,6,RF
75,288,84,2025-07-02,CLE,@,CHC,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.216,.303,.320,.623,0,0,1,0,0,0,.000,1.76,-0.147,1.28,-0.06%,-0.77,2.00,3.00,6,RF
76,289,85,2025-07-03,CLE,@,CHC,L 0-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.218,.307,.320,.626,1,0,0,0,0,0,.500,1.34,-0.066,0.83,-0.03%,-0.26,5.00,6.00,6,RF
77,290,86,2025-07-04,CLE,,DET,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,2,.224,.310,.323,.633,2,0,0,0,0,0,1.000,1.41,0.031,0.89,0.01%,0.07,6.00,6.00,5,CF RF
78,291,87,2025-07-05,CLE,,DET,L 0-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.221,.306,.319,.625,0,0,0,0,0,0,.000,1.23,-0.098,0.65,-0.03%,-0.67,0.00,0.00,2,CF
,,,,,,,37-41,,233,204,15,45,9,1,3,22,5,3,23,60,.221,.306,.319,.625,65,5,3,1,2,1,.294,1.00,-0.727,0.97,-0.36%,-4.91,330.00,428.00,,
