Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
21,1181,22,2024-04-21,TOR,@,SDP,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.210,.319,.309,.628,1,0,0,0,0,0,.333,0.88,-0.028,0.85,-0.02%,-0.24,3.00,3.00,1,RF
22,1182,23,2024-04-22,TOR,@,KCR,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.198,.303,.291,.594,0,0,0,0,0,0,.000,0.68,-0.106,0.69,-0.06%,-1.58,0.00,0.00,1,RF
23,1183,24,2024-04-23,TOR,@,KCR,L 2-3,CG,5,5,1,3,0,0,0,0,0,0,0,1,.220,.317,.308,.625,3,0,0,0,0,0,.750,1.26,0.096,1.27,0.06%,0.51,11.00,12.20,1,RF
24,1184,25,2024-04-24,TOR,@,KCR,L 2-3,CG,4,4,1,2,1,0,1,1,0,0,0,0,.232,.324,.358,.682,6,0,0,0,0,0,.333,0.75,0.077,0.77,0.05%,0.82,19.00,24.70,1,RF
25,1185,26,2024-04-25,TOR,@,KCR,L 1-2 (5),CG(5),3,3,0,0,0,0,0,0,0,0,0,1,.224,.315,.347,.662,0,0,0,0,0,0,.000,0.82,-0.062,0.79,-0.04%,-0.56,0.00,0.00,1,RF
26,1186,27,2024-04-26,TOR,,LAD,L 2-12,CG,4,3,0,1,1,0,0,0,0,0,1,0,.228,.322,.356,.678,2,0,0,0,0,0,.333,0.33,-0.011,0.30,-0.01%,0.93,7.00,9.00,1,RF
27,1187,29,2024-04-28,TOR,,LAD,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.311,.343,.654,0,0,0,0,0,0,.000,0.47,-0.050,0.38,-0.02%,-0.78,0.00,0.00,1,RF
28,1188,30,2024-04-29,TOR,,KCR,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,3,.218,.306,.336,.643,1,0,0,0,0,0,.500,0.94,-0.091,0.83,-0.05%,-0.87,3.00,3.00,1,RF
29,1189,31,2024-04-30,TOR,,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.211,.297,.325,.621,0,0,0,0,0,0,.000,1.22,-0.120,1.11,-0.07%,-0.97,0.00,0.00,1,CF
30,1190,32,2024-05-01,TOR,,KCR,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.212,.295,.322,.617,1,0,0,0,0,0,.333,0.61,-0.057,0.55,-0.03%,-0.44,3.00,3.00,1,RF
31,1191,33,2024-05-03,TOR,@,WSN,L 3-9,CG,5,4,0,0,0,0,0,1,1,0,0,0,.205,.285,.311,.596,0,0,0,0,1,0,.000,0.80,-0.089,0.60,-0.04%,-1.37,7.00,9.50,1,RF
32,1192,34,2024-05-04,TOR,@,WSN,W 6-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,.205,.282,.307,.589,1,0,0,0,0,0,.200,0.33,0.073,0.23,0.03%,0.79,5.00,6.20,1,RF
33,1193,35,2024-05-05,TOR,@,WSN,L 8-11,CG,5,5,0,1,0,0,0,0,1,0,0,3,.205,.279,.303,.582,1,0,0,0,0,0,.500,1.38,-0.179,1.03,-0.08%,-1.14,8.00,9.00,1,RF
34,1194,36,2024-05-07,TOR,@,PHI,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.206,.278,.301,.580,1,1,0,0,0,0,.250,0.76,-0.075,0.50,-0.03%,-1.09,3.00,3.00,1,RF
35,1195,37,2024-05-08,TOR,@,PHI,W 5-3,CG,5,5,1,1,0,0,0,0,1,0,0,2,.206,.276,.298,.574,1,0,0,0,0,0,.333,0.98,-0.047,0.63,-0.02%,-1.03,10.00,12.20,1,RF
36,1196,39,2024-05-11,TOR,,MIN,W 10-8,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.206,.280,.298,.578,0,0,0,0,0,0,,3.36,0.030,2.28,0.01%,0.38,2.00,3.00,8,PH RF
37,1197,40,2024-05-12,TOR,,MIN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.200,.273,.290,.563,0,0,0,0,0,0,.000,0.69,-0.069,0.47,-0.03%,-0.66,0.00,0.00,1,RF
38,1198,42,2024-05-15,TOR,@,BAL,L 2-3,CG,5,4,1,1,1,0,0,0,1,0,1,0,.201,.277,.295,.572,2,0,0,0,0,0,.250,0.92,0.038,0.69,0.02%,0.16,14.00,18.20,1,RF
39,1199,43,2024-05-17,TOR,,TBR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.271,.288,.558,0,1,0,0,0,0,.000,1.97,-0.306,1.24,-0.12%,-1.58,0.00,0.00,1,RF
40,1200,44,2024-05-18,TOR,,TBR,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.197,.270,.287,.557,1,0,0,0,0,0,.250,2.12,0.013,1.19,0.00%,0.18,5.00,6.50,6,RF
41,1201,45,2024-05-19,TOR,,TBR,W 5-2,CG,4,2,2,1,1,0,0,1,0,0,2,0,.201,.281,.296,.577,2,0,0,0,0,0,.500,0.55,0.144,0.27,0.04%,1.71,15.00,21.90,6,RF
42,1202,46,2024-05-20,TOR,,CHW,W 9-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.198,.280,.290,.570,0,0,0,0,0,0,.000,0.68,-0.100,0.34,-0.03%,-1.00,4.00,6.20,6,RF
43,1203,47,2024-05-21,TOR,,CHW,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.194,.276,.285,.561,0,0,0,0,0,0,.000,0.74,-0.056,0.42,-0.02%,-0.51,0.00,0.00,6,RF
44,1204,49,2024-05-23,TOR,@,DET,W 9-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.190,.270,.280,.550,0,0,0,0,1,0,.000,1.01,-0.085,0.59,-0.03%,-0.64,2.00,3.50,6,RF
45,1205,50,2024-05-24,TOR,@,DET,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.192,.269,.279,.549,1,0,0,0,0,0,.333,0.43,0.004,0.27,0.00%,-0.29,3.00,3.00,6,RF
46,1206,51,2024-05-25,TOR,@,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.188,.264,.273,.537,0,0,0,0,0,0,.000,0.72,-0.073,0.41,-0.03%,-0.54,0.00,0.00,5,RF
47,1207,53,2024-05-27,TOR,@,CHW,W 5-1,CG,4,3,2,2,0,0,1,2,0,0,1,0,.196,.274,.296,.570,5,0,0,0,0,0,.500,0.49,0.205,0.22,0.06%,2.09,23.00,31.40,7,RF
48,1208,54,2024-05-28,TOR,@,CHW,W 7-2,CG,5,2,2,2,0,0,0,0,0,0,3,0,.204,.291,.304,.595,2,0,0,0,0,0,1.000,0.49,0.058,0.21,0.02%,1.40,16.00,21.40,7,RF
49,1209,55,2024-05-29,TOR,@,CHW,W 3-1,CG,4,3,2,1,1,0,0,0,0,0,1,0,.207,.295,.310,.605,2,0,0,0,0,0,.333,0.93,0.030,0.48,0.01%,0.22,11.00,15.40,6,RF
50,1210,56,2024-05-31,TOR,,PIT,W 5-3 (14),CG(14),6,3,1,1,0,0,0,1,0,0,2,0,.209,.306,.310,.616,1,0,1,0,0,0,.333,2.74,0.368,1.46,0.12%,0.93,13.00,18.70,6,RF
51,1211,57,2024-06-01,TOR,,PIT,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.204,.300,.304,.604,0,0,0,0,0,0,.000,0.47,-0.048,0.27,-0.02%,-0.89,0.00,0.00,6,RF
52,1212,58,2024-06-02,TOR,,PIT,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.205,.299,.303,.602,1,0,0,0,0,0,.250,0.61,-0.012,0.31,0.00%,-0.28,3.00,3.00,7,RF
53,1213,59,2024-06-03,TOR,,BAL,L 2-7,CG,4,4,1,2,0,0,0,0,0,0,0,1,.211,.303,.307,.609,2,0,0,0,0,0,.667,0.47,0.047,0.28,0.02%,0.19,8.00,9.20,6,RF
54,1214,60,2024-06-04,TOR,,BAL,L 1-10,CG,3,3,1,1,0,0,1,1,0,0,0,0,.213,.303,.322,.625,4,0,0,0,0,0,.000,0.77,-0.044,0.42,-0.01%,0.49,14.00,18.70,7,RF
55,1215,61,2024-06-05,TOR,,BAL,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,2,.210,.302,.317,.619,0,0,0,0,0,0,.000,1.20,-0.075,0.52,-0.02%,-0.39,4.00,6.20,5,RF
56,1216,62,2024-06-06,TOR,,BAL,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.206,.297,.311,.608,0,0,0,0,0,0,.000,0.35,-0.035,0.18,-0.01%,-0.84,0.00,0.00,5,RF
57,1217,63,2024-06-07,TOR,@,OAK,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.202,.292,.305,.597,0,1,0,0,0,0,.000,1.48,-0.220,0.79,-0.07%,-1.42,0.00,0.00,5,RF
58,1218,65,2024-06-09,TOR,@,OAK,W 6-4 (10),CG(10),4,4,1,1,0,0,0,0,1,0,0,0,.203,.292,.304,.596,1,0,0,0,0,0,.250,1.68,-0.056,0.89,-0.02%,0.10,10.00,12.20,6,RF
59,1219,66,2024-06-10,TOR,@,MIL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.200,.288,.300,.588,0,0,0,0,0,0,.000,1.13,-0.087,0.63,-0.03%,-0.65,0.00,0.00,6,RF
60,1220,67,2024-06-11,TOR,@,MIL,W 3-0,CG,4,3,0,1,0,0,0,1,0,0,1,1,.202,.291,.300,.592,1,0,0,0,0,0,.500,0.94,0.040,0.48,0.01%,0.63,7.00,9.50,7,RF
61,1221,68,2024-06-12,TOR,@,MIL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.287,.295,.582,0,1,0,0,0,0,.000,2.04,-0.228,1.18,-0.08%,-1.66,0.00,0.00,5,RF
62,1222,69,2024-06-14,TOR,,CLE,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,1,1,.197,.287,.293,.580,0,0,0,0,0,0,.000,1.12,-0.010,0.61,0.00%,0.00,2.00,3.00,6,RF
63,1223,70,2024-06-15,TOR,,CLE,W 5-0,CG,4,3,2,1,0,0,0,1,0,0,1,1,.198,.291,.293,.584,1,0,0,0,0,0,.500,0.53,0.083,0.26,0.02%,0.73,11.00,15.90,6,RF
64,1224,71,2024-06-16,TOR,,CLE,W 7-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.196,.290,.289,.579,0,1,0,0,0,0,.000,1.03,-0.136,0.55,-0.04%,-1.76,4.00,6.20,5,DH
65,1225,72,2024-06-17,TOR,,BOS,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.197,.289,.289,.578,1,0,0,0,0,0,.250,0.95,0.046,0.57,0.02%,0.23,3.00,3.00,6,RF
66,1226,73,2024-06-18,TOR,,BOS,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.196,.288,.288,.576,0,0,0,0,0,0,.000,3.33,-0.079,1.84,-0.03%,-0.29,0.00,0.00,6,PH RF
67,1227,74,2024-06-19,TOR,,BOS,L 3-7,CG,4,4,0,1,1,0,0,0,0,0,0,3,.197,.288,.291,.579,2,0,0,0,0,0,1.000,1.34,-0.090,0.64,-0.03%,-0.76,5.00,6.00,6,RF
68,1228,75,2024-06-21,TOR,@,CLE,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.194,.284,.286,.570,0,1,0,0,0,0,.000,0.27,-0.029,0.11,-0.01%,-1.92,0.00,0.00,6,RF
69,1229,76,2024-06-22,TOR,@,CLE,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.191,.283,.283,.566,0,0,0,0,0,0,.000,0.74,-0.030,0.28,-0.01%,-0.35,2.00,3.00,4,RF
70,1230,77,2024-06-23,TOR,@,CLE,L 5-6,CG,5,5,0,1,1,0,0,0,0,0,0,1,.191,.282,.285,.567,2,0,0,0,0,0,.250,2.57,-0.207,0.79,-0.04%,-0.56,5.00,6.00,5,RF
71,1231,78,2024-06-24,TOR,@,BOS,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.188,.278,.281,.559,0,1,0,0,0,0,.000,1.84,-0.259,0.55,-0.05%,-2.40,0.00,0.00,5,RF
72,1232,79,2024-06-25,TOR,@,BOS,W 9-4,CG,5,5,1,3,0,0,1,2,0,0,0,1,.196,.283,.298,.581,6,0,0,0,0,0,.667,0.50,0.039,0.13,0.01%,1.05,22.00,28.20,5,RF
73,1233,80,2024-06-26,TOR,@,BOS,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.197,.283,.309,.591,4,0,0,0,0,0,.000,0.70,0.163,0.22,0.03%,0.32,14.00,18.70,5,RF
74,1234,81,2024-06-27,TOR,,NYY,W 9-2,GS-9,4,3,2,3,0,0,2,6,0,0,0,0,.206,.290,.338,.628,9,0,0,0,0,0,1.000,0.38,0.138,0.11,0.02%,4.78,39.00,54.40,5,RF
75,1235,82,2024-06-28,TOR,,NYY,L 5-16,GS-7,3,2,0,1,0,0,0,2,0,0,0,0,.208,.294,.339,.633,1,0,1,0,0,0,.500,1.81,0.140,0.55,0.03%,1.57,9.00,13.00,5,RF
76,1236,83,2024-06-29,TOR,,NYY,W 9-3,CG,4,3,1,2,2,0,0,0,0,0,1,1,.213,.299,.350,.650,4,0,0,0,0,0,1.000,0.40,0.066,0.10,0.01%,0.77,14.00,18.20,5,RF
77,1237,84,2024-06-30,TOR,,NYY,L 1-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.214,.302,.350,.652,1,1,0,0,0,0,.500,0.74,-0.060,0.20,-0.01%,-0.36,5.00,6.00,5,RF
78,1238,85,2024-07-01,TOR,,HOU,L 1-3,CG,4,4,0,1,0,0,0,0,1,0,0,1,.215,.301,.349,.650,1,0,0,0,0,0,.333,2.26,-0.186,0.57,-0.03%,-0.56,8.00,9.00,4,RF
79,1239,86,2024-07-02,TOR,,HOU,W 7-6,CG,4,4,1,1,0,0,1,3,0,0,0,2,.215,.301,.358,.658,4,0,0,0,0,0,.000,0.81,0.110,0.16,0.01%,1.87,18.00,25.70,5,RF
80,1240,87,2024-07-03,TOR,,HOU,L 2-9,CG,4,2,1,0,0,0,0,0,0,0,2,0,.214,.303,.355,.658,0,1,0,0,0,0,.000,0.80,-0.006,0.17,0.00%,-0.03,6.00,9.20,1,DH
81,1241,88,2024-07-04,TOR,,HOU,L 3-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.218,.305,.357,.663,2,0,0,0,0,0,.667,0.92,0.064,0.17,0.01%,0.56,8.00,9.20,1,RF
82,1242,89,2024-07-05,TOR,@,SEA,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.217,.304,.356,.660,0,0,0,0,0,0,.000,0.99,-0.025,0.14,0.00%,-0.09,0.00,0.00,9,PH RF
83,1243,90,2024-07-06,TOR,@,SEA,W 5-4,CG,5,3,2,2,1,0,0,0,0,0,2,0,.221,.312,.362,.674,3,0,0,0,0,0,.667,0.73,0.091,0.08,0.01%,1.30,16.00,21.40,1,RF
84,1244,91,2024-07-07,TOR,@,SEA,W 5-4 (10),CG(10),5,5,1,1,0,0,1,3,0,0,0,2,.221,.310,.370,.680,4,0,0,0,0,0,.000,1.41,0.204,0.21,0.02%,1.61,18.00,25.70,1,RF
85,1245,92,2024-07-09,TOR,@,SFG,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.218,.307,.365,.671,0,1,0,0,0,0,.000,1.11,-0.152,0.16,-0.01%,-1.42,0.00,0.00,1,RF
86,1246,93,2024-07-10,TOR,@,SFG,W 10-6,CG,5,5,0,2,2,0,0,3,0,0,0,1,.221,.308,.372,.680,4,0,0,0,0,0,.500,0.82,-0.045,0.10,0.00%,1.81,16.00,22.50,1,RF
87,1247,94,2024-07-11,TOR,@,SFG,W 5-3,CG,5,4,1,1,0,0,0,0,0,0,1,0,.222,.309,.370,.679,1,0,0,0,0,0,.250,0.61,-0.016,0.09,0.00%,-0.17,7.00,9.20,1,RF
88,1248,95,2024-07-12,TOR,@,ARI,L 4-5,CG,4,4,1,2,0,1,0,0,0,0,0,0,.225,.311,.378,.689,4,0,0,0,0,0,.500,1.05,0.162,0.19,0.02%,1.19,13.00,15.20,1,RF
89,1249,96,2024-07-13,TOR,@,ARI,L 1-12,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.222,.308,.373,.681,0,1,0,0,0,0,.000,0.71,-0.113,0.10,-0.01%,-1.44,0.00,0.00,1,RF
90,1250,97,2024-07-14,TOR,@,ARI,W 8-7,CG,5,5,0,2,0,0,0,0,0,0,0,0,.225,.309,.374,.683,2,0,0,0,0,0,.400,0.58,0.001,0.06,0.00%,-0.18,6.00,6.00,1,DH
91,1251,98,2024-07-19,TOR,,DET,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.225,.309,.381,.690,4,0,0,0,0,0,.000,1.12,0.106,0.18,0.01%,1.01,16.00,22.20,1,RF
92,1252,99,2024-07-20,TOR,,DET,L 3-7,CG,4,4,0,1,0,0,0,1,0,0,0,2,.226,.308,.380,.688,1,0,0,0,0,0,.500,0.47,-0.030,0.05,0.00%,0.36,5.00,6.50,1,RF
93,1253,100,2024-07-21,TOR,,DET,W 5-4,CG,4,4,3,3,1,0,2,3,0,0,0,1,.232,.313,.405,.717,10,0,0,0,0,0,1.000,0.91,0.308,0.08,0.02%,2.93,37.00,50.10,1,RF
94,1254,101,2024-07-23,TOR,,TBR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.229,.309,.400,.709,0,0,0,0,0,0,.000,0.99,-0.095,0.11,-0.01%,-0.84,0.00,0.00,1,RF
95,1255,102,2024-07-24,TOR,,TBR,W 6-3,CG,4,3,1,0,0,0,0,0,1,0,1,1,.227,.309,.397,.705,0,0,0,0,0,0,.000,1.16,0.039,0.10,0.00%,-0.15,9.00,12.20,1,RF
96,1256,103,2024-07-25,TOR,,TBR,L 0-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.225,.306,.393,.699,0,0,0,0,0,0,.000,0.57,-0.043,0.07,0.00%,-0.61,0.00,0.00,1,RF
97,1257,104,2024-07-26,TOR,,TEX,W 6-5,CG,5,5,2,2,0,0,0,0,0,0,0,1,.228,.308,.393,.701,2,0,0,0,0,0,.500,1.23,0.030,0.10,0.00%,0.21,10.00,12.40,1,RF
98,1258,105,2024-07-27,TOR,,TEX,W 7-3,CG,5,5,0,1,0,0,0,0,2,0,0,1,.227,.306,.391,.697,1,0,0,0,0,0,.250,0.69,-0.043,0.06,0.00%,-0.63,13.00,15.00,1,RF
99,1259,107,2024-07-29 (1),TOR,@,BAL,L 5-11,GS-6,4,4,0,1,0,0,0,0,0,0,0,1,.227,.306,.389,.695,1,0,0,0,0,0,.333,0.56,0.002,0.09,0.00%,-0.35,3.00,3.00,1,RF
100,1260,108,2024-07-29 (2),TOR,@,BAL,W 8-4,CG,6,3,2,1,0,0,0,1,1,0,3,1,.228,.311,.389,.699,1,0,0,0,0,0,.500,0.90,0.088,0.11,0.01%,1.51,20.00,27.90,1,DH
101,1261,109,2024-07-30,TOR,@,BAL,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.226,.310,.385,.696,0,0,0,0,0,0,.000,0.45,-0.033,0.06,0.00%,-0.30,2.00,3.00,1,DH
102,1262,110,2024-07-31,TOR,@,BAL,L 4-10,GS-8,4,4,1,2,1,0,0,0,0,0,0,0,.229,.312,.389,.701,3,0,0,0,0,0,.500,0.82,0.065,0.09,0.00%,0.17,10.00,12.20,1,RF
103,1263,111,2024-08-02,TOR,@,NYY,W 8-5,GS-7,4,4,0,1,0,0,0,0,0,0,0,2,.230,.311,.388,.699,1,0,0,0,0,0,.500,0.69,-0.069,0.06,0.00%,-1.13,3.00,3.00,1,RF
104,1264,112,2024-08-03,TOR,@,NYY,L 3-8,CG,5,4,1,0,0,0,0,0,0,0,1,2,.227,.310,.384,.694,0,0,0,0,0,0,.000,0.55,-0.045,0.04,0.00%,-0.95,4.00,6.20,1,DH
105,1265,113,2024-08-04,TOR,@,NYY,L 3-4 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.227,.309,.383,.692,0,0,0,0,0,0,,3.42,-0.092,0.21,0.00%,-0.36,0.00,0.00,4,PH RF
106,1266,114,2024-08-06,TOR,,BAL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.307,.379,.686,0,0,0,0,0,0,.000,0.81,-0.082,0.02,0.00%,-0.84,0.00,0.00,1,RF
107,1267,115,2024-08-07,TOR,,BAL,L 3-7,CG,5,5,0,1,0,0,0,0,0,0,0,2,.224,.305,.377,.682,1,0,0,0,0,0,.333,1.18,-0.056,0.05,0.00%,-1.11,3.00,3.00,1,RF
108,1268,116,2024-08-08,TOR,,BAL,W 7-6,CG,5,5,1,1,0,0,0,0,0,0,0,1,.224,.304,.374,.679,1,0,0,0,0,0,.250,0.46,0.031,0.01,0.00%,0.21,5.00,6.20,1,DH
109,1269,117,2024-08-09,TOR,,OAK,W 3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.224,.304,.381,.684,4,0,0,0,0,0,.000,0.78,0.046,0.03,0.00%,0.46,14.00,18.70,1,RF
110,1270,118,2024-08-10,TOR,,OAK,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.301,.377,.678,0,1,0,0,0,0,.000,1.88,-0.230,0.11,-0.01%,-1.45,0.00,0.00,1,DH
111,1271,119,2024-08-11,TOR,,OAK,L 4-8,CG,4,4,0,1,0,0,0,2,0,0,0,1,.222,.301,.376,.676,1,1,0,0,0,0,.333,0.33,-0.007,0.01,0.00%,0.16,7.00,10.00,1,RF
112,1272,121,2024-08-13,TOR,@,LAA,W 6-1,GS-7,3,2,1,0,0,0,0,0,0,0,1,1,.221,.301,.374,.675,0,0,0,0,0,0,.000,0.48,0.022,0.02,0.00%,-0.01,4.00,6.20,1,RF
113,1273,122,2024-08-14,TOR,@,LAA,W 9-2,CG,5,3,1,0,0,0,0,0,0,0,2,0,.219,.302,.371,.673,0,0,0,0,0,0,.000,0.41,-0.015,0.02,0.00%,-0.03,6.00,9.20,1,RF
114,1274,123,2024-08-16,TOR,@,CHC,L 5-6 (10),CG(10),5,5,0,1,0,1,0,2,0,0,0,1,.219,.301,.374,.675,3,0,0,0,0,0,.250,1.48,0.280,0.09,0.01%,0.91,12.00,16.00,1,RF
