Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,1027,25,2023-04-26,PHI,,SEA,W 6-5,CG,4,4,0,2,0,0,0,1,0,0,0,1,.259,.289,.424,.712,2,0,0,0,0,0,.667,1.76,0.104,1.47,0.05%,0.55,6,C
23,1028,27,2023-04-28,PHI,@,HOU,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.270,.298,.427,.725,2,0,0,0,0,0,.500,0.79,0.009,0.71,0.01%,-0.03,5,C
24,1029,28,2023-04-29,PHI,@,HOU,W 6-1,CG,4,3,1,2,1,0,0,1,1,0,0,1,.283,.306,.446,.752,3,0,0,0,1,0,.667,0.68,0.076,0.64,0.04%,0.50,6,C
25,1030,29,2023-04-30,PHI,@,HOU,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.281,.304,.469,.773,4,0,0,0,0,0,.000,1.58,0.079,1.50,0.05%,1.02,6,C
26,1031,30,2023-05-01,PHI,@,LAD,L 4-13,CG,4,4,1,1,0,1,0,0,0,0,0,1,.280,.302,.480,.782,3,0,0,0,0,0,.333,0.64,-0.040,0.65,-0.02%,-0.06,6,C
27,1032,31,2023-05-02,PHI,@,LAD,L 1-13,CG,3,3,0,0,0,0,0,0,0,0,0,0,.272,.294,.466,.760,0,0,0,0,0,0,.000,0.56,-0.044,0.55,-0.03%,-0.47,6,C
28,1033,33,2023-05-05,PHI,,BOS,L 3-5,CG,4,4,1,1,0,1,0,1,0,0,0,1,.271,.292,.477,.769,3,0,0,0,0,0,.333,1.23,0.078,0.99,0.04%,0.71,5,C
29,1034,34,2023-05-06,PHI,,BOS,L 4-7,CG,4,3,0,1,1,0,0,0,0,0,1,0,.273,.299,.482,.781,2,0,0,0,0,0,.333,0.87,0.029,0.68,0.01%,0.27,6,C
30,1035,35,2023-05-07,PHI,,BOS,W 6-1,CG,4,4,0,2,0,0,0,2,0,1,0,0,.281,.306,.482,.788,2,0,0,0,0,0,.500,0.62,-0.025,0.44,-0.01%,0.96,6,C
31,1036,36,2023-05-09,PHI,,TOR,W 8-4,CG,4,3,1,1,0,0,0,1,0,0,0,0,.282,.304,.479,.783,1,0,0,0,1,0,.250,1.20,-0.002,0.89,0.00%,0.09,6,C
32,1037,37,2023-05-10,PHI,,TOR,W 2-1 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,1,.281,.302,.479,.782,2,0,0,0,0,0,.333,3.00,0.385,2.48,0.19%,0.70,6,C
33,1038,38,2023-05-12,PHI,@,COL,W 6-3,GS-7,2,2,0,1,1,0,0,0,0,0,0,0,.285,.305,.488,.793,2,0,0,0,0,0,.500,0.52,-0.028,0.47,-0.02%,-0.25,6,C
34,1039,40,2023-05-14,PHI,@,COL,L 0-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.291,.311,.496,.807,3,0,0,0,0,0,.667,0.70,0.010,0.71,0.01%,0.21,6,C
35,1040,41,2023-05-15,PHI,@,SFG,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.292,.317,.492,.809,1,0,0,0,0,0,.500,1.04,0.032,1.05,0.02%,0.35,6,C
36,1041,42,2023-05-16,PHI,@,SFG,L 3-4,CG,5,4,0,2,1,0,0,0,2,0,1,2,.299,.326,.500,.826,3,0,0,0,0,0,1.000,1.47,0.066,1.39,0.04%,0.64,6,C
37,1042,43,2023-05-17,PHI,@,SFG,L 4-7,CG,4,4,0,2,1,0,0,2,0,0,0,1,.304,.331,.507,.838,3,0,0,0,0,0,.667,1.06,0.177,0.98,0.10%,2.11,6,C
38,1043,44,2023-05-19,PHI,,CHC,L 1-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.298,.329,.496,.825,0,0,0,0,0,0,.000,0.39,-0.017,0.33,-0.01%,-0.44,6,C
39,1044,45,2023-05-20,PHI,,CHC,W 12-3,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.290,.321,.483,.803,0,0,0,0,0,0,.000,0.55,-0.068,0.45,-0.03%,-1.71,4,C
40,1045,46,2023-05-21,PHI,,CHC,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,3,.284,.319,.473,.792,0,0,0,0,0,0,,0.72,-0.038,0.63,-0.02%,-0.53,4,C
41,1046,47,2023-05-22,PHI,,ARI,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.311,.461,.772,0,0,0,0,0,0,.000,2.54,-0.257,2.26,-0.14%,-1.64,4,C
42,1047,48,2023-05-23,PHI,,ARI,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,0,0,.277,.315,.458,.774,1,0,1,0,0,0,.333,2.06,-0.083,1.71,-0.04%,-0.19,6,C
43,1048,49,2023-05-24,PHI,,ARI,W 6-5 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.276,.314,.455,.769,0,0,0,0,0,0,.000,1.24,-0.031,0.99,-0.02%,-0.17,9,PH C
44,1049,50,2023-05-25,PHI,@,ATL,L 5-8,CG,4,3,1,1,0,0,0,0,0,0,0,1,.277,.318,.453,.771,1,0,1,0,0,0,.500,1.53,0.005,1.42,0.00%,0.43,6,C
45,1050,51,2023-05-26,PHI,@,ATL,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.272,.316,.444,.761,0,0,0,0,0,0,.000,0.87,-0.022,0.76,-0.01%,-0.70,6,C
46,1051,52,2023-05-27,PHI,@,ATL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.309,.434,.743,0,0,0,0,0,0,.000,1.39,-0.154,1.27,-0.08%,-1.93,6,C
47,1052,53,2023-05-28,PHI,@,ATL,L 4-11,CG,4,3,0,1,1,0,0,0,0,0,1,2,.266,.314,.438,.751,2,0,0,0,0,0,1.000,0.14,0.005,0.15,0.00%,1.06,6,C
48,1053,54,2023-05-30,PHI,@,NYM,L 0-2,CG,3,2,0,0,0,0,0,0,0,1,1,1,.263,.314,.433,.747,0,0,0,0,0,0,.000,1.50,-0.086,1.43,-0.05%,-0.64,5,C
49,1054,55,2023-05-31,PHI,@,NYM,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.307,.423,.730,0,0,0,0,0,0,.000,0.97,-0.100,0.82,-0.05%,-1.01,6,C
50,1055,56,2023-06-01,PHI,@,NYM,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.256,.306,.420,.726,0,0,0,0,0,0,.000,1.46,-0.037,1.12,-0.02%,-0.24,9,PH C
51,1056,57,2023-06-02,PHI,@,WSN,L 7-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.249,.298,.409,.707,0,0,0,0,0,0,.000,2.00,-0.284,1.28,-0.11%,-1.65,6,C
52,1057,58,2023-06-03,PHI,@,WSN,W 4-2,CG,4,4,2,2,1,0,1,1,0,0,0,1,.254,.302,.432,.734,6,0,0,0,0,0,.500,1.29,0.145,0.80,0.05%,0.50,5,C
53,1058,59,2023-06-04,PHI,@,WSN,W 11-3,CG,5,5,1,2,0,0,1,1,0,0,0,1,.258,.304,.447,.752,5,1,0,0,0,0,.333,0.51,0.097,0.36,0.04%,0.05,6,C
54,1059,60,2023-06-05,PHI,,DET,W 8-3,CG,4,4,1,1,1,0,0,2,1,0,0,0,.258,.303,.448,.752,2,0,0,0,0,0,.250,0.60,0.003,0.43,0.00%,0.81,5,C
55,1060,61,2023-06-06,PHI,,DET,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.254,.299,.442,.741,0,0,0,0,0,0,.000,0.72,-0.058,0.55,-0.03%,-0.65,5,C
56,1061,62,2023-06-08,PHI,,DET,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.294,.433,.726,0,0,0,0,0,0,.000,2.17,-0.253,1.69,-0.12%,-1.25,5,C
57,1062,63,2023-06-09,PHI,,LAD,W 5-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,.245,.293,.426,.719,0,0,1,0,0,0,.000,1.38,0.008,1.26,0.00%,-0.57,5,C
58,1063,64,2023-06-10,PHI,,LAD,L 0-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.242,.289,.420,.709,0,0,0,0,0,0,.000,1.01,-0.077,0.96,-0.04%,-0.78,5,C
59,1064,66,2023-06-12,PHI,@,ARI,L 8-9,CG,5,4,3,4,1,1,1,3,0,0,1,0,.256,.304,.460,.764,10,0,0,0,0,0,1.000,1.17,0.432,1.10,0.24%,3.80,5,C
60,1065,67,2023-06-13,PHI,@,ARI,W 15-3,GS-8,5,4,3,2,1,1,0,1,1,0,1,1,.260,.311,.474,.785,5,0,0,0,0,0,.667,0.36,0.101,0.32,0.05%,3.26,5,C
61,1066,68,2023-06-14,PHI,@,ARI,W 4-3 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,0,.260,.310,.484,.794,4,0,0,0,0,0,.000,1.15,0.034,1.12,0.02%,0.07,5,C
62,1067,70,2023-06-16,PHI,@,OAK,W 6-1,CG,4,4,1,1,0,0,1,1,0,0,0,3,.260,.309,.493,.802,4,0,0,0,0,0,,0.63,0.056,0.61,0.03%,-0.05,5,C
63,1068,71,2023-06-17,PHI,@,OAK,W 3-2 (12),CG(12),5,3,0,1,0,0,0,0,0,0,2,1,.261,.315,.491,.806,1,0,0,0,0,2,.500,2.66,-0.021,2.72,-0.01%,-0.05,5,C
64,1069,72,2023-06-18,PHI,@,OAK,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.258,.311,.485,.795,0,0,0,0,0,0,.000,0.68,-0.041,0.69,-0.03%,-0.67,4,C
65,1070,73,2023-06-20,PHI,,ATL,L 2-4,CG,4,4,0,2,0,0,0,0,0,0,0,2,.262,.314,.485,.799,2,0,0,0,0,0,1.000,1.35,-0.036,1.61,-0.03%,-0.32,5,C
66,1071,74,2023-06-22,PHI,,ATL,L 1-5 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.257,.309,.477,.786,0,0,0,0,0,0,.000,1.20,-0.131,1.40,-0.09%,-0.85,5,C
67,1072,75,2023-06-23,PHI,,NYM,W 5-1,CG,4,2,0,0,0,0,0,0,0,0,2,1,.255,.312,.473,.785,0,0,0,0,0,0,.000,0.84,0.009,0.79,0.01%,0.45,5,C
68,1073,76,2023-06-24,PHI,,NYM,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.252,.311,.467,.778,0,0,0,0,0,0,.000,1.59,-0.042,1.57,-0.03%,-0.63,5,C
69,1074,77,2023-06-25,PHI,,NYM,W 7-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.252,.310,.463,.773,1,0,0,0,0,0,.500,1.82,-0.054,1.73,-0.03%,-0.75,5,C
70,1075,79,2023-06-28,PHI,@,CHC,W 8-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.248,.308,.456,.764,0,0,0,0,0,0,.000,0.45,-0.052,0.44,-0.03%,-0.83,5,C
71,1076,80,2023-06-29,PHI,@,CHC,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.248,.307,.457,.764,2,0,0,0,0,0,.333,0.61,-0.046,0.60,-0.03%,-0.29,5,C
72,1077,81,2023-06-30,PHI,,WSN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.303,.450,.752,0,0,0,0,0,0,.000,2.04,-0.249,2.04,-0.15%,-1.49,5,C
73,1078,82,2023-07-01,PHI,,WSN,W 19-4,GS-7,5,5,2,1,0,0,0,2,0,0,0,2,.243,.301,.445,.746,1,0,0,0,0,0,.333,0.61,0.063,0.58,0.04%,0.20,5,C
74,1079,83,2023-07-02,PHI,,WSN,L 4-5,CG,4,3,1,1,0,0,1,2,0,0,1,0,.244,.304,.455,.759,4,1,0,0,0,0,.000,1.71,-0.036,1.64,-0.02%,0.91,5,C
75,1080,84,2023-07-04,PHI,@,TBR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.300,.448,.748,0,0,0,0,0,0,.000,0.68,0.017,0.63,0.01%,0.01,5,C
76,1081,85,2023-07-05,PHI,@,TBR,W 8-4,CG,5,4,2,3,1,0,0,1,0,0,1,1,.248,.308,.456,.764,4,0,0,0,0,0,1.000,0.64,0.147,0.61,0.08%,1.36,5,C
77,1082,87,2023-07-07,PHI,@,MIA,W 4-3,CG,4,3,2,2,0,0,1,1,0,0,0,0,.253,.311,.469,.781,5,0,0,0,0,0,.500,1.11,0.149,1.27,0.10%,1.43,5,C
78,1083,88,2023-07-08,PHI,@,MIA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.307,.463,.770,0,0,0,0,0,0,.000,1.35,-0.072,1.51,-0.05%,-0.47,5,C
79,1084,89,2023-07-09,PHI,@,MIA,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.307,.460,.766,1,0,0,0,0,0,.333,0.45,-0.034,0.49,-0.02%,0.38,5,C
80,1085,90,2023-07-14,PHI,,SDP,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,2,.249,.306,.467,.773,4,1,0,0,0,0,.000,0.83,-0.124,0.85,-0.08%,-0.22,5,C
81,1086,91,2023-07-15 (1),PHI,,SDP,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.302,.461,.763,0,0,0,0,0,0,.000,1.44,-0.151,1.47,-0.09%,-1.29,5,C
82,1087,93,2023-07-16,PHI,,SDP,W 7-6 (12),CG(12),5,4,1,1,1,0,0,2,0,0,0,0,.246,.304,.461,.765,2,0,1,0,0,0,.250,1.65,0.170,1.69,0.11%,0.88,4,C
83,1088,94,2023-07-18,PHI,,MIL,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,2,.247,.306,.460,.766,1,0,0,0,0,0,1.000,0.94,-0.026,1.00,-0.02%,-0.46,5,C
84,1089,95,2023-07-19,PHI,,MIL,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,3,.247,.305,.457,.763,1,0,0,0,0,0,1.000,1.42,-0.086,1.64,-0.06%,-0.29,5,C
85,1090,97,2023-07-21,PHI,@,CLE,L 5-6,CG,5,5,1,1,0,0,1,2,0,0,0,0,.246,.304,.463,.767,4,0,0,0,0,0,.000,1.06,-0.011,1.11,-0.01%,0.95,5,C
86,1091,98,2023-07-22,PHI,@,CLE,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,.244,.304,.460,.764,0,0,1,0,0,0,.000,0.90,-0.007,0.92,0.00%,0.12,5,C
87,1092,99,2023-07-23,PHI,@,CLE,W 8-5 (10),CG(10),5,4,1,1,0,0,0,1,1,0,0,1,.244,.303,.457,.760,1,0,0,0,1,0,.250,1.86,-0.018,1.95,-0.01%,-1.00,6,C
88,1093,100,2023-07-24,PHI,,BAL,L 2-3,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.244,.305,.457,.762,0,0,0,0,0,0,,3.56,0.073,3.71,0.05%,0.21,8,PH
89,1094,101,2023-07-25,PHI,,BAL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.245,.304,.455,.759,1,0,0,0,0,0,1.000,2.20,-0.028,2.22,-0.02%,-0.10,6,C
90,1095,102,2023-07-26,PHI,,BAL,W 6-4,CG,4,4,0,1,1,0,0,2,0,0,0,1,.245,.303,.455,.758,2,0,0,0,0,0,.333,0.88,0.164,0.94,0.11%,1.24,6,C
91,1096,103,2023-07-28,PHI,@,PIT,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.303,.453,.755,1,0,0,0,0,0,.333,0.97,-0.050,1.07,-0.03%,-0.35,6,C
92,1097,104,2023-07-29,PHI,@,PIT,L 6-7,CG,5,3,2,0,0,0,0,0,0,0,2,0,.242,.304,.448,.753,0,1,0,0,0,0,.000,2.25,-0.343,2.48,-0.23%,-0.80,6,C
93,1098,106,2023-07-31,PHI,@,MIA,W 4-2,CG,5,3,0,1,0,0,0,0,0,0,2,2,.243,.308,.447,.756,1,0,0,0,0,1,1.000,1.30,-0.040,1.61,-0.03%,-0.52,4,C
94,1099,109,2023-08-03,PHI,@,MIA,W 4-2,CG,4,4,1,2,0,0,1,2,0,0,0,1,.246,.310,.457,.767,5,0,0,0,0,0,.500,1.03,0.138,1.27,0.10%,1.23,6,C
95,1100,110,2023-08-04,PHI,,KCR,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.307,.452,.758,0,0,0,0,0,0,.000,1.45,-0.177,1.56,-0.11%,-1.40,6,C
96,1101,111,2023-08-05,PHI,,KCR,W 9-6,CG,4,3,2,2,0,0,0,0,0,0,0,0,.247,.312,.453,.765,2,1,1,0,0,0,.667,0.92,0.003,0.92,0.00%,-0.22,6,C
97,1102,113,2023-08-08 (1),PHI,,WSN,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.308,.448,.757,0,0,0,0,0,0,.000,0.70,-0.071,0.71,-0.04%,-0.90,6,C
98,1103,115,2023-08-09,PHI,,WSN,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.305,.443,.748,0,0,0,0,0,0,.000,0.13,-0.013,0.13,-0.01%,-0.62,5,C
99,1104,116,2023-08-10,PHI,,WSN,W 6-2,CG,4,2,1,2,0,0,1,2,0,1,2,0,.246,.312,.455,.767,5,0,0,0,0,0,1.000,0.92,0.075,0.82,0.04%,2.19,7,C
100,1105,117,2023-08-11,PHI,,MIN,W 13-2,GS-8,4,4,2,2,0,0,1,2,0,0,0,0,.249,.314,.464,.778,5,0,0,0,0,0,.333,0.44,0.070,0.38,0.04%,1.21,6,C
101,1106,118,2023-08-12,PHI,,MIN,L 1-8,CG,4,4,0,1,1,0,0,0,0,0,0,3,.249,.313,.464,.778,2,0,0,0,0,0,1.000,0.73,-0.058,0.58,-0.03%,0.13,7,C
102,1107,120,2023-08-15,PHI,@,TOR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.247,.311,.460,.771,0,1,0,0,0,0,.000,1.59,-0.157,1.36,-0.08%,-1.10,7,C
103,1108,121,2023-08-16,PHI,@,TOR,W 9-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.247,.311,.461,.771,2,0,0,0,0,0,.333,1.19,-0.039,1.07,-0.02%,-0.55,7,C
104,1109,122,2023-08-18,PHI,@,WSN,L 7-8,CG,4,4,1,1,1,0,0,2,0,0,0,3,.247,.310,.461,.771,2,0,0,0,0,0,1.000,1.41,0.152,1.13,0.07%,1.25,7,C
105,1110,123,2023-08-19,PHI,@,WSN,W 12-3,CG,5,5,1,3,0,0,0,0,0,0,0,1,.251,.313,.463,.776,3,0,0,0,0,0,.750,1.01,0.072,0.85,0.04%,0.54,7,C
106,1111,124,2023-08-20,PHI,@,WSN,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.251,.313,.462,.774,0,0,0,0,0,0,,1.45,-0.038,1.10,-0.02%,-0.11,9,PH
107,1112,125,2023-08-21,PHI,,SFG,W 10-4,CG,4,4,1,2,0,0,0,0,0,0,0,2,.253,.314,.462,.777,2,0,0,0,0,0,1.000,0.65,-0.040,0.69,-0.03%,0.45,6,C
108,1113,126,2023-08-22,PHI,,SFG,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.314,.460,.774,1,0,0,0,0,0,.333,1.01,-0.003,0.94,0.00%,-0.18,6,C
109,1114,127,2023-08-23,PHI,,SFG,L 6-8 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,3,.250,.310,.454,.764,0,0,0,0,0,0,.000,2.18,-0.294,1.88,-0.15%,-1.75,7,C
110,1115,129,2023-08-26,PHI,,STL,W 12-1,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.248,.310,.451,.760,0,0,0,0,0,0,.000,0.25,-0.021,0.19,-0.01%,-0.64,7,C
111,1116,130,2023-08-27,PHI,,STL,W 3-0,CG,4,4,0,2,1,0,0,0,0,0,0,2,.251,.311,.454,.765,3,0,0,0,0,0,1.000,0.66,-0.040,0.42,-0.02%,-0.08,6,C
112,1117,131,2023-08-28,PHI,,LAA,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.249,.311,.450,.761,0,0,0,0,0,0,.000,0.91,-0.083,0.53,-0.03%,-0.92,7,C
113,1118,132,2023-08-29,PHI,,LAA,W 12-7,CG,4,4,2,2,1,0,0,1,0,0,0,0,.251,.313,.453,.766,3,0,0,0,0,0,.500,1.11,0.007,0.50,0.00%,0.82,6,C
114,1119,134,2023-09-01,PHI,@,MIL,L 5-7,CG,3,3,1,1,0,0,0,0,0,0,0,0,.252,.313,.452,.765,1,0,0,0,0,0,.333,1.27,0.076,0.55,0.02%,0.34,7,C
115,1120,135,2023-09-02,PHI,@,MIL,L 5-7,CG,4,4,2,2,0,0,1,1,0,0,0,1,.254,.314,.460,.774,5,0,0,0,0,0,.500,0.77,0.064,0.43,0.02%,0.65,7,C
116,1121,136,2023-09-03,PHI,@,MIL,W 4-2,CG,4,2,1,1,0,0,1,1,1,0,1,0,.255,.318,.467,.786,4,0,1,0,0,0,.000,0.64,0.209,0.41,0.08%,1.24,6,C
117,1122,137,2023-09-04,PHI,@,SDP,W 9-7,CG,5,5,0,1,0,0,0,0,0,0,0,2,.255,.317,.464,.781,1,0,0,0,0,0,.333,0.46,-0.056,0.22,-0.02%,-1.20,6,C
118,1123,139,2023-09-06,PHI,@,SDP,W 5-1,CG,5,4,1,2,0,0,1,1,0,0,1,1,.257,.320,.472,.792,5,0,0,0,0,0,.500,0.94,-0.041,0.46,-0.01%,0.44,6,C
119,1124,140,2023-09-08,PHI,,MIA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.317,.467,.784,0,1,0,0,0,0,.000,1.24,-0.164,0.57,-0.05%,-1.35,7,C
120,1125,141,2023-09-09,PHI,,MIA,W 8-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.255,.317,.465,.782,1,0,0,0,0,0,.250,0.71,-0.059,0.40,-0.02%,-1.04,6,C
121,1126,142,2023-09-10,PHI,,MIA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.314,.461,.775,0,0,0,0,0,0,.000,1.18,-0.115,0.50,-0.03%,-1.25,6,C
122,1127,144,2023-09-11 (2),PHI,,ATL,W 7-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,.251,.311,.458,.769,0,0,0,0,1,0,.000,0.83,-0.004,0.57,0.00%,-0.28,4,C
123,1128,145,2023-09-12,PHI,,ATL,L 6-7 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.250,.310,.455,.765,1,0,0,0,0,0,.333,1.50,-0.168,0.85,-0.06%,-1.39,5,C
