Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,683,18,2020-08-15,CHC,,MIL,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.205,.244,.370,.613,0,0,0,0,0,0,.000,1.58,-0.201,1.02,-0.08%,-1.44,3,SS
19,684,19,2020-08-16,CHC,,MIL,L 5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.203,.241,.365,.605,0,0,0,0,0,0,.000,2.78,-0.071,2.14,-0.03%,-0.18,8,PH
20,685,20,2020-08-17 (1),CHC,,STL,L 1-3 (7),CG(7),3,3,0,1,1,0,0,0,0,0,0,1,.208,.244,.377,.621,2,1,0,0,0,0,.500,1.93,-0.110,1.70,-0.06%,-0.54,3,SS
21,686,21,2020-08-17 (2),CHC,,STL,W 5-4 (7),CG(7),4,3,1,0,0,0,0,0,0,0,0,2,.200,.244,.363,.607,0,0,1,0,0,0,.000,1.18,-0.064,1.22,-0.04%,-0.70,3,SS
22,687,22,2020-08-18,CHC,,STL,W 6-3,CG,5,4,1,1,1,0,0,0,0,0,1,2,.202,.253,.369,.622,2,0,0,0,0,0,.500,0.78,0.007,0.73,0.00%,0.02,3,SS
23,688,23,2020-08-19 (1),CHC,,STL,L 3-9 (7),GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.195,.245,.356,.601,0,0,0,0,0,0,.000,0.49,-0.038,0.40,-0.02%,-0.53,3,SS
24,689,24,2020-08-19 (2),CHC,,STL,W 4-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.189,.237,.344,.582,0,0,0,0,0,0,.000,0.56,-0.046,0.52,-0.03%,-0.48,3,SS
25,690,25,2020-08-21,CHC,,CHW,L 1-10,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.194,.240,.344,.584,1,1,0,0,0,0,.333,0.35,-0.032,0.24,-0.01%,-1.61,3,SS
26,691,26,2020-08-22,CHC,,CHW,L 4-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.198,.250,.344,.594,1,0,0,0,0,0,.500,0.95,0.029,0.72,0.01%,0.03,3,SS
27,692,27,2020-08-23,CHC,,CHW,W 2-1,CG,4,4,1,1,1,0,0,0,0,0,0,2,.200,.250,.350,.600,2,0,0,0,0,0,.500,1.16,-0.013,1.01,-0.01%,-0.45,3,SS
28,693,28,2020-08-24,CHC,@,DET,W 9-3,CG,5,5,2,3,0,0,2,3,0,0,0,1,.219,.265,.419,.685,9,0,0,0,0,0,.500,0.42,0.133,0.31,0.06%,2.76,3,SS
29,694,29,2020-08-25,CHC,@,DET,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.220,.265,.413,.678,1,0,0,0,0,0,.250,1.07,-0.090,0.71,-0.04%,-0.95,3,SS
30,695,30,2020-08-26,CHC,@,DET,L 6-7,CG,5,4,0,1,0,0,0,1,0,0,0,1,.221,.262,.407,.669,1,0,0,0,1,0,.250,1.75,-0.139,1.24,-0.06%,-0.86,3,SS
31,696,31,2020-08-28,CHC,@,CIN,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,4,.214,.254,.393,.647,0,0,0,0,0,0,,0.53,-0.057,0.49,-0.03%,-0.79,3,SS
32,697,32,2020-08-29 (1),CHC,@,CIN,W 3-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.208,.248,.383,.631,0,0,0,0,0,0,.000,0.46,-0.037,0.49,-0.02%,-0.60,3,SS
33,698,34,2020-08-30,CHC,@,CIN,W 10-1,CG,5,4,1,0,0,0,0,0,0,0,1,2,.202,.246,.371,.617,0,0,0,0,0,0,.000,0.41,-0.052,0.42,-0.03%,-0.50,3,SS
34,699,35,2020-09-01,CHC,@,PIT,W 8-7 (11),CG(11),6,6,2,1,1,0,0,1,0,0,0,1,.200,.243,.369,.612,2,0,0,0,0,0,.200,1.53,-0.117,1.08,-0.05%,0.13,4,SS
35,700,36,2020-09-02,CHC,@,PIT,W 8-2,CG,5,5,1,1,0,0,1,3,0,0,0,1,.200,.241,.385,.627,4,0,0,0,0,0,.000,0.76,0.135,0.44,0.05%,1.28,4,SS
36,701,37,2020-09-03,CHC,@,PIT,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.194,.235,.374,.609,0,1,0,0,0,0,.000,0.84,-0.131,0.40,-0.04%,-1.74,4,SS
37,702,38,2020-09-04,CHC,,STL,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.196,.235,.371,.606,1,0,0,0,0,0,.333,0.79,-0.065,0.56,-0.03%,-0.72,4,SS
38,703,39,2020-09-05 (1),CHC,,STL,L 2-4 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.199,.237,.370,.607,1,0,0,0,0,0,.500,0.95,0.052,0.52,0.02%,0.17,4,SS
39,704,40,2020-09-05 (2),CHC,,STL,L 1-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.195,.233,.362,.595,0,0,0,0,0,0,.000,1.19,-0.098,0.84,-0.04%,-1.17,4,SS
40,705,41,2020-09-06,CHC,,STL,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.191,.233,.355,.588,0,0,0,0,0,0,.000,0.80,-0.068,0.73,-0.04%,-0.70,4,SS
41,706,42,2020-09-07,CHC,,STL,W 5-1,CG,4,4,1,3,0,0,0,0,0,0,0,0,.205,.246,.365,.611,3,0,0,0,0,0,.750,0.36,0.042,0.39,0.03%,0.96,4,SS
42,707,43,2020-09-08,CHC,,CIN,W 3-0,CG,3,3,0,1,0,1,0,1,0,0,0,0,.208,.247,.377,.624,3,0,0,0,0,0,.333,0.62,0.055,0.47,0.03%,0.63,4,SS
43,708,44,2020-09-09,CHC,,CIN,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.202,.241,.368,.609,0,0,0,0,0,0,.000,0.79,-0.081,0.46,-0.03%,-0.87,4,SS
44,709,45,2020-09-10,CHC,,CIN,W 8-5,CG,5,5,0,0,0,0,0,0,0,0,0,3,.196,.235,.357,.592,0,0,0,0,0,0,.000,0.82,-0.111,0.62,-0.05%,-1.73,4,SS
45,710,46,2020-09-11,CHC,@,MIL,L 0-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.196,.235,.357,.592,0,,0,0,,,,,,,,,5,LF
46,711,47,2020-09-12,CHC,@,MIL,W 4-2,CG,4,4,1,2,0,0,0,0,0,0,0,1,.203,.240,.360,.601,2,0,0,0,0,0,.667,1.22,0.013,0.92,0.01%,-0.08,5,SS
47,712,48,2020-09-13,CHC,@,MIL,W 12-0,CG,5,5,2,1,1,0,0,0,0,0,0,1,.203,.239,.362,.601,2,1,0,0,0,0,.250,0.65,-0.013,0.33,0.00%,-0.07,5,SS
48,713,49,2020-09-15,CHC,,CLE,W 6-5,CG,4,3,2,1,0,0,1,1,1,0,0,1,.206,.245,.378,.623,4,0,1,0,0,0,.000,0.99,0.117,0.30,0.02%,1.55,6,SS
49,714,50,2020-09-16,CHC,,CLE,W 3-2 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,2,.211,.249,.378,.627,2,0,0,0,0,0,.667,2.36,0.264,0.61,0.04%,0.50,6,SS
50,715,51,2020-09-18,CHC,,MIN,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.207,.245,.372,.617,0,0,0,0,0,0,.000,1.10,-0.084,0.20,-0.01%,-1.00,5,SS
51,716,52,2020-09-19,CHC,,MIN,L 1-8,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.209,.246,.372,.618,1,0,0,0,0,0,.500,0.72,-0.031,0.15,0.00%,-0.50,6,SS
52,717,53,2020-09-20,CHC,,MIN,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.242,.364,.606,0,0,0,0,0,0,.000,1.17,-0.159,0.29,-0.02%,-1.72,7,SS
53,718,54,2020-09-21,CHC,@,PIT,W 5-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.206,.242,.362,.604,1,0,0,0,0,0,.333,0.77,0.046,0.27,0.01%,-0.14,7,SS
54,719,55,2020-09-22,CHC,@,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.202,.237,.355,.592,0,1,0,0,0,0,.000,1.49,-0.225,0.30,-0.03%,-1.84,4,SS
55,720,56,2020-09-23,CHC,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.233,.348,.581,0,0,0,0,0,0,.000,2.33,-0.241,0.52,-0.03%,-1.48,7,SS
56,721,57,2020-09-24,CHC,@,PIT,L 0-7,CG,3,2,0,0,0,0,0,0,0,0,0,1,.196,.234,.345,.579,0,0,1,0,0,0,.000,0.57,-0.028,0.12,0.00%,-0.19,7,SS
57,722,58,2020-09-25,CHC,@,CHW,W 10-0,CG,5,5,1,2,1,0,1,1,0,0,0,0,.201,.238,.364,.602,6,0,0,0,0,0,.250,0.35,0.015,0.14,0.00%,1.12,5,SS
58,723,59,2020-09-26,CHC,@,CHW,L 5-9,GS-7,3,3,0,1,0,0,0,0,1,0,0,0,.203,.239,.364,.603,1,0,0,0,0,0,.333,0.96,0.050,0.10,0.00%,0.27,7,SS
59,724,60,2020-09-27,CHC,@,CHW,W 10-8,CG,5,5,0,1,0,0,0,1,0,0,0,2,.203,.238,.360,.599,1,0,0,0,0,0,.333,0.28,-0.035,0.02,0.00%,-0.66,5,DH
,,,,,,,34-25,,235,222,27,45,9,1,8,24,3,0,7,75,.203,.238,.360,.599,80,8,4,0,2,0,.262,0.96,-1.408,0.66,-0.44%,-16.08,,
