Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,264,16,2024-04-15,NYM,,PIT,W 6-3,6-GF,2,1,1,1,1,0,0,1,1,0,1,0,.200,.412,.520,.932,2,0,0,0,0,0,1.000,2.69,0.274,2.47,0.15%,1.55,16.00,21.70,8,PH DH
12,265,19,2024-04-19,NYM,@,LAD,W 9-4,CG,5,4,1,2,0,0,1,3,0,0,0,1,.241,.410,.621,1.031,5,0,0,0,1,0,.333,0.49,0.119,0.52,0.08%,1.86,21.00,28.70,5,DH
13,266,20,2024-04-20,NYM,@,LAD,W 6-4,CG,5,2,0,0,0,0,0,0,0,0,3,1,.226,.432,.581,1.012,0,0,0,0,0,0,.000,0.77,0.023,0.86,0.02%,0.16,6.00,9.00,5,DH
14,267,21,2024-04-21,NYM,@,LAD,L 0-10,CG,3,3,0,1,0,0,0,0,0,0,0,1,.235,.426,.559,.984,1,0,0,0,0,0,.500,0.30,-0.022,0.32,-0.02%,0.18,3.00,3.00,6,DH
15,268,22,2024-04-22,NYM,@,SFG,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.392,.500,.892,0,0,0,0,0,0,.000,0.83,-0.091,0.87,-0.06%,-1.31,0.00,0.00,6,DH
16,269,23,2024-04-23,NYM,@,SFG,L 1-5,CG,4,4,0,0,0,0,0,1,0,0,0,0,.190,.364,.452,.816,0,0,0,0,0,0,.000,0.82,-0.081,0.84,-0.05%,-0.84,2.00,3.50,6,DH
17,270,25,2024-04-26,NYM,,STL,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.186,.357,.442,.799,0,0,0,0,0,0,,0.54,-0.014,0.55,-0.01%,-0.10,0.00,0.00,7,PH
18,271,26,2024-04-27,NYM,,STL,L 4-7,CG,4,2,0,1,0,0,0,0,0,0,2,0,.200,.383,.444,.828,1,0,0,0,0,0,.500,0.75,0.077,0.72,0.04%,0.66,7.00,9.00,5,RF
19,272,27,2024-04-28,NYM,,STL,W 4-2 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,0,.204,.385,.429,.813,1,1,0,0,0,0,.250,2.56,-0.230,2.26,-0.12%,-0.57,7.00,9.20,4,DH
20,273,28,2024-04-29,NYM,,CHC,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.200,.379,.420,.799,0,0,0,0,0,0,,4.64,-0.105,4.28,-0.06%,-0.46,0.00,0.00,6,PH
21,274,29,2024-04-30,NYM,,CHC,W 4-2,GS-7,3,3,1,1,0,0,1,3,0,0,0,1,.208,.377,.472,.849,4,0,0,0,0,0,.000,1.32,0.305,1.21,0.17%,2.35,18.00,25.70,7,RF
22,275,30,2024-05-01,NYM,,CHC,L 0-1,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.208,.386,.472,.857,0,0,0,0,0,0,,3.33,0.094,3.19,0.05%,0.38,2.00,3.00,9,PH RF
23,276,31,2024-05-02,NYM,,CHC,W 7-6 (11),GS-7,3,1,0,0,0,0,0,0,0,0,2,0,.204,.397,.463,.860,0,0,0,0,0,0,.000,1.30,0.086,1.19,0.05%,0.61,4.00,6.00,3,DH
24,277,32,2024-05-03,NYM,@,TBR,L 8-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.200,.392,.455,.846,0,0,0,0,0,0,.000,0.91,-0.023,0.78,-0.01%,-0.15,0.00,0.00,9,PH
25,278,33,2024-05-04,NYM,@,TBR,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.196,.387,.446,.833,0,0,0,0,0,0,.000,1.27,-0.036,1.07,-0.02%,-0.31,0.00,0.00,9,PH
26,279,34,2024-05-05,NYM,@,TBR,L 6-7 (10),GS-9,4,3,0,0,0,0,0,1,0,0,1,0,.186,.380,.424,.803,0,0,0,0,0,0,.000,1.29,0.071,1.04,0.03%,0.57,4.00,6.50,5,DH
27,280,35,2024-05-06,NYM,@,STL,W 4-3,GS-7,3,3,0,1,1,0,0,1,0,0,0,0,.194,.378,.435,.814,2,0,0,0,0,0,.333,0.48,0.092,0.40,0.05%,0.88,7.00,9.50,4,LF 1B
28,281,36,2024-05-07,NYM,@,STL,W 7-5,GS-5,3,3,0,0,0,0,0,0,0,0,0,1,.185,.365,.415,.780,0,0,0,0,0,0,.000,0.86,-0.051,0.74,-0.03%,-0.66,0.00,0.00,5,LF
29,282,38,2024-05-11,NYM,,ATL,L 1-4,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.185,.372,.415,.787,0,0,0,0,0,0,,1.33,0.054,1.15,0.03%,0.38,2.00,3.00,9,PH RF
30,283,39,2024-05-12,NYM,,ATL,W 4-3,GS-7,4,3,1,2,0,0,0,0,0,0,1,0,.206,.389,.426,.815,2,0,0,0,0,0,.667,0.91,0.085,0.72,0.04%,0.73,10.00,12.20,1,LF
31,284,40,2024-05-13,NYM,,PHI,L 4-5 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.206,.389,.426,.815,0,,0,0,,,,,,,,,0.00,0.00,5,PR DH
32,285,41,2024-05-14,NYM,,PHI,L 0-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.203,.385,.420,.805,0,0,0,0,0,0,,0.41,-0.010,0.32,-0.01%,-0.23,0.00,0.00,8,PH
33,286,43,2024-05-16,NYM,@,PHI,W 6-5 (11),GS-6,3,3,0,1,0,0,0,0,0,0,0,0,.208,.383,.417,.800,1,0,0,0,0,0,.333,0.75,-0.038,0.51,-0.02%,-0.47,3.00,3.00,5,LF
34,287,44,2024-05-17,NYM,@,MIA,L 0-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.205,.379,.411,.790,0,0,0,0,0,0,.000,0.02,0.000,0.01,0.00%,-0.25,0.00,0.00,4,PH DH
35,288,45,2024-05-18,NYM,@,MIA,L 9-10 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,1,.203,.375,.405,.780,0,0,0,0,0,0,,6.09,-0.164,3.84,-0.06%,-0.59,0.00,0.00,3,PH
36,289,46,2024-05-19,NYM,@,MIA,W 7-3,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.208,.374,.403,.776,1,0,0,0,0,0,.333,1.03,0.025,0.60,0.01%,0.11,5.00,6.20,4,RF
37,290,47,2024-05-20,NYM,@,CLE,L 1-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.205,.370,.397,.767,0,0,0,0,0,0,.000,0.52,-0.013,0.33,-0.01%,-0.10,0.00,0.00,9,PH
38,291,48,2024-05-21,NYM,@,CLE,L 6-7,8-GF,1,0,1,0,0,0,0,0,0,0,0,0,.205,.376,.397,.774,0,0,1,0,0,0,,0.53,0.025,0.30,0.01%,0.26,4.00,6.20,5,PH LF
39,292,49,2024-05-22,NYM,@,CLE,L 3-6,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.210,.375,.395,.770,1,0,0,0,0,0,.500,0.55,-0.007,0.29,0.00%,-0.18,3.00,3.00,5,RF
40,293,50,2024-05-24,NYM,,SFG,L 7-8,9-GF,1,1,1,1,1,0,0,0,0,0,0,0,.220,.381,.415,.796,2,0,0,0,0,0,1.000,1.77,0.105,0.94,0.03%,0.62,7.00,9.20,8,PH
41,294,51,2024-05-25,NYM,,SFG,L 2-7 (10),GS-6,2,1,0,0,0,0,0,0,0,0,0,1,.217,.383,.410,.793,0,0,1,0,0,0,,0.76,-0.001,0.33,0.00%,0.03,2.00,3.00,5,LF
42,295,52,2024-05-26,NYM,,SFG,W 4-3,CG,4,4,1,0,0,0,0,0,0,0,0,1,.207,.369,.391,.760,0,0,0,0,0,0,.000,1.99,-0.131,0.82,-0.03%,-0.49,2.00,3.20,5,RF
43,296,53,2024-05-28 (1),NYM,,LAD,L 2-5 (10),GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.202,.368,.382,.750,0,0,0,0,0,0,.000,0.63,-0.010,0.28,0.00%,-0.08,2.00,3.00,5,RF
44,297,54,2024-05-28 (2),NYM,,LAD,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.194,.356,.366,.722,0,0,0,0,0,0,.000,0.97,-0.092,0.44,-0.03%,-0.83,0.00,0.00,4,DH
45,298,56,2024-05-30,NYM,,ARI,W 3-2,GS-8,4,3,0,0,0,0,0,0,0,0,1,2,.188,.352,.354,.707,0,0,0,0,0,0,.000,1.71,-0.112,0.54,-0.02%,-0.53,2.00,3.00,2,LF
46,299,58,2024-06-01,NYM,,ARI,L 5-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.186,.350,.351,.700,0,0,0,0,0,0,.000,0.02,0.000,0.01,0.00%,-0.43,0.00,0.00,5,RF
47,300,59,2024-06-02,NYM,,ARI,L 4-5,GS-6,3,3,0,1,0,0,0,0,0,0,0,2,.190,.349,.350,.699,1,0,0,0,0,0,1.000,0.76,-0.038,0.25,-0.01%,-0.38,3.00,3.00,5,RF
48,301,61,2024-06-04,NYM,@,WSN,W 6-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.188,.346,.347,.693,0,1,0,0,0,0,.000,0.54,-0.034,0.19,-0.01%,-1.17,0.00,0.00,9,PH
49,302,63,2024-06-08,NYM,,PHI,L 2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.186,.344,.343,.687,0,0,0,0,0,0,.000,0.20,-0.005,0.08,0.00%,-0.24,0.00,0.00,9,PH
50,303,64,2024-06-09,NYM,@,PHI,W 6-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.183,.338,.337,.675,0,0,0,0,0,0,.000,0.79,-0.040,0.28,-0.01%,-0.40,0.00,0.00,5,RF
51,304,65,2024-06-11,NYM,,MIA,L 2-4,7-7,1,0,0,0,0,0,0,0,0,0,1,0,.183,.344,.337,.680,0,0,0,0,0,0,,1.91,0.077,0.75,0.02%,0.38,2.00,3.00,7,PH
52,305,67,2024-06-13,NYM,,MIA,W 3-2,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.181,.341,.333,.674,0,0,0,0,0,0,,2.47,-0.062,0.93,-0.01%,-0.23,0.00,0.00,7,PH
53,306,69,2024-06-15,NYM,,SDP,W 5-1,GS-8,4,3,0,0,0,0,0,0,0,0,1,2,.176,.338,.324,.662,0,0,0,0,0,0,.000,0.94,-0.026,0.48,-0.01%,-0.70,2.00,3.00,5,RF
54,307,71,2024-06-17,NYM,@,TEX,W 14-2,CG,6,6,2,2,0,0,1,3,0,0,0,1,.184,.338,.351,.689,5,1,0,0,0,0,.250,0.42,0.042,0.24,0.01%,0.85,23.00,31.90,5,RF
55,308,72,2024-06-18,NYM,@,TEX,W 7-6,7-8,1,0,0,0,0,0,0,0,0,0,1,0,.184,.343,.351,.694,0,0,0,0,0,0,,2.27,0.078,1.38,0.03%,0.66,2.00,3.00,9,PH LF
56,309,73,2024-06-19,NYM,@,TEX,L 3-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.183,.340,.348,.688,0,0,0,0,0,0,.000,2.05,-0.048,1.35,-0.02%,-0.29,0.00,0.00,9,PH LF
57,310,74,2024-06-21,NYM,@,CHC,W 11-1,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.183,.345,.348,.693,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.26,2.00,3.00,3,PH DH
58,311,75,2024-06-22,NYM,@,CHC,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.176,.336,.336,.672,0,0,0,0,0,0,.000,0.40,-0.046,0.28,-0.02%,-1.30,0.00,0.00,5,RF LF
59,312,76,2024-06-23,NYM,@,CHC,W 5-2,GS-6,3,3,0,2,0,0,0,0,0,0,0,0,.189,.342,.344,.686,2,0,0,0,0,0,.667,0.69,-0.056,0.45,-0.02%,-0.14,6.00,6.00,6,RF
60,313,81,2024-06-30,NYM,,HOU,L 5-10 (11),GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.183,.333,.333,.667,0,0,0,0,0,0,.000,1.43,-0.163,1.12,-0.08%,-1.53,0.00,0.00,5,RF
61,314,85,2024-07-04,NYM,@,WSN,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.180,.333,.328,.661,0,0,0,0,0,0,.000,0.64,-0.007,0.52,0.00%,0.05,2.00,3.00,5,DH
62,315,86,2024-07-05,NYM,@,PIT,L 2-14,CG,4,3,0,0,0,0,0,0,0,0,1,1,.176,.331,.321,.652,0,0,0,0,0,0,.000,0.81,0.032,0.58,0.01%,0.16,2.00,3.00,5,RF
63,316,88,2024-07-07,NYM,@,PIT,W 3-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.172,.325,.313,.639,0,0,0,0,0,0,.000,1.25,-0.102,0.93,-0.05%,-0.71,0.00,0.00,6,RF
64,317,90,2024-07-09,NYM,,WSN,W 7-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.168,.320,.307,.626,0,0,0,0,0,0,.000,0.50,-0.039,0.38,-0.02%,-0.81,0.00,0.00,6,RF
65,318,94,2024-07-13,NYM,,COL,W 7-3,GS-7,3,2,1,1,0,0,0,0,0,0,1,1,.173,.326,.309,.635,1,0,0,0,0,0,1.000,0.82,0.092,0.73,0.05%,1.11,7.00,9.20,5,RF
66,319,97,2024-07-20,NYM,@,MIA,W 1-0,GS-6,3,2,0,1,0,0,0,0,0,0,1,1,.177,.331,.312,.643,1,0,0,0,0,0,1.000,1.43,0.063,1.27,0.03%,0.62,5.00,6.00,6,RF
67,320,98,2024-07-21,NYM,@,MIA,L 2-4,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.183,.335,.317,.652,1,0,0,0,0,0,1.000,1.01,0.046,0.93,0.03%,0.27,3.00,3.00,6,PH
68,321,99,2024-07-22,NYM,@,MIA,W 6-4,GS-7,4,2,1,0,0,0,0,0,0,0,2,0,.181,.339,.313,.651,0,0,0,0,0,0,.000,0.83,0.035,0.75,0.02%,0.74,6.00,9.20,5,RF
69,322,102,2024-07-25,NYM,,ATL,W 3-2 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,3,.177,.333,.306,.639,0,0,0,0,0,0,,1.67,-0.124,1.97,-0.09%,-0.74,0.00,0.00,9,RF
70,323,103,2024-07-26,NYM,,ATL,W 8-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.176,.332,.304,.636,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.10,0.00,0.00,3,PH DH
71,324,104,2024-07-27,NYM,,ATL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.172,.326,.298,.624,0,0,0,0,0,0,.000,0.51,-0.038,0.66,-0.03%,-0.43,0.00,0.00,8,RF
72,325,138,2024-09-02,NYM,,BOS,W 4-1,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.175,.326,.299,.625,1,0,0,0,0,0,.333,0.31,-0.002,0.37,0.00%,-0.08,5.00,6.20,8,LF
73,326,143,2024-09-08,NYM,,CIN,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.174,.325,.297,.621,0,0,0,0,0,0,,0.54,-0.014,0.76,-0.01%,-0.10,0.00,0.00,8,PH
74,327,145,2024-09-10,NYM,@,TOR,L 2-6,GS-8,3,3,0,1,0,0,0,0,0,0,0,2,.177,.325,.297,.622,1,0,0,0,0,0,1.000,0.48,-0.023,0.71,-0.02%,-0.26,3.00,3.00,7,RF
,,,,,,,33-41,,194,158,16,28,4,0,5,19,1,0,31,48,.177,.325,.297,.622,47,5,4,0,1,0,.217,1.04,-0.003,0.86,0.12%,-1.03,272.00,369.70,,
