Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,1162,22,2024-04-21,DET,@,MIN,W 6-1,CG,4,3,0,1,0,0,0,0,2,0,1,1,.185,.214,.277,.491,1,0,0,0,0,0,.500,0.47,0.057,0.47,0.03%,0.71,15.00,18.00,8,SS
21,1163,23,2024-04-22,DET,@,TBR,W 7-1,CG,4,4,2,2,0,0,0,1,0,0,0,1,.203,.230,.290,.520,2,0,0,0,0,0,.667,0.40,0.117,0.42,0.07%,1.13,12.00,15.90,8,SS
22,1164,24,2024-04-23,DET,@,TBR,W 4-2,CG,4,4,0,0,0,0,0,0,1,0,0,2,.192,.218,.274,.492,0,0,0,0,0,0,.000,1.31,-0.067,1.41,-0.04%,-0.68,5.00,6.00,6,SS
23,1165,25,2024-04-24,DET,@,TBR,L 5-7,CG,4,3,1,1,1,0,0,1,0,0,1,0,.197,.232,.289,.521,2,0,0,0,0,0,.333,0.95,0.166,1.02,0.11%,1.00,11.00,15.70,8,SS
24,1166,26,2024-04-26,DET,,KCR,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.190,.233,.278,.511,0,0,0,0,0,0,.000,1.43,-0.073,1.65,-0.05%,-0.43,2.00,3.00,7,SS
25,1167,27,2024-04-27,DET,,KCR,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.193,.233,.277,.510,1,0,0,0,0,0,.250,0.62,-0.052,0.68,-0.03%,-0.69,3.00,3.00,8,SS
26,1168,30,2024-04-30 (2),DET,,STL,W 11-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.198,.245,.279,.524,1,0,0,0,0,0,.333,0.33,0.002,0.32,0.00%,0.77,5.00,6.00,8,SS
27,1169,31,2024-05-01,DET,,STL,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.191,.237,.270,.507,0,0,0,0,0,0,.000,0.69,-0.056,0.74,-0.04%,-0.82,0.00,0.00,8,SS
28,1170,32,2024-05-03,DET,@,NYY,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.183,.228,.258,.486,0,0,0,0,0,0,.000,0.93,-0.096,1.06,-0.07%,-0.95,0.00,0.00,8,SS
29,1171,34,2024-05-05,DET,@,NYY,L 2-5 (8),CG(8),3,3,0,0,0,0,0,1,0,0,0,0,.177,.221,.250,.471,0,0,0,0,0,0,.000,2.10,-0.027,2.25,-0.02%,-0.41,2.00,3.50,8,SS
30,1172,35,2024-05-06,DET,@,CLE,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.180,.222,.250,.472,1,0,0,0,0,0,.333,2.16,-0.136,2.38,-0.09%,-0.75,3.00,3.00,8,SS
31,1173,36,2024-05-07,DET,@,CLE,W 11-7,CG,5,5,1,1,0,0,0,1,0,0,0,2,.181,.221,.248,.469,1,1,0,0,0,0,.333,0.87,0.017,0.89,0.01%,-0.13,7.00,9.70,8,SS
32,1174,37,2024-05-08,DET,@,CLE,L 4-5 (10),CG(10),4,3,0,0,0,0,0,1,0,0,0,1,.176,.214,.241,.454,0,0,0,0,1,0,.000,1.04,-0.049,1.13,-0.03%,-0.72,2.00,3.50,8,SS
33,1175,38,2024-05-10,DET,,HOU,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.170,.207,.232,.439,0,0,0,0,0,0,.000,0.82,-0.083,0.74,-0.05%,-0.92,0.00,0.00,8,SS
34,1176,40,2024-05-12,DET,,HOU,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.172,.208,.233,.441,1,0,0,0,0,0,.250,0.43,-0.042,0.40,-0.02%,-0.42,3.00,3.00,8,SS
35,1177,41,2024-05-13,DET,,MIA,W 6-5,CG,3,3,1,0,0,0,0,1,0,0,0,1,.168,.203,.227,.430,0,0,0,0,0,0,.000,1.56,-0.044,1.25,-0.02%,-0.59,4.00,6.70,8,SS
36,1178,42,2024-05-14,DET,,MIA,L 0-1 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,0,.164,.198,.221,.420,0,1,0,0,0,0,.000,1.53,-0.175,1.34,-0.09%,-1.15,0.00,0.00,8,SS
37,1179,43,2024-05-15,DET,,MIA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.167,.200,.222,.422,1,0,0,0,0,0,.250,0.74,-0.033,0.63,-0.02%,-0.36,3.00,3.00,8,SS
38,1180,44,2024-05-17,DET,@,ARI,W 13-0,GS-7,4,4,1,3,2,0,0,5,0,0,0,1,.185,.216,.254,.470,5,0,0,0,0,0,1.000,0.66,0.132,0.51,0.06%,3.80,25.00,35.70,8,SS
39,1181,45,2024-05-18,DET,@,ARI,W 8-3,CG,5,5,2,4,2,0,0,1,0,0,0,1,.207,.236,.289,.525,6,0,0,0,0,0,1.000,0.75,0.155,0.64,0.08%,2.26,22.00,27.90,8,SS
40,1182,46,2024-05-19,DET,@,ARI,L 4-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.209,.236,.288,.524,1,0,0,0,0,0,.333,1.21,-0.024,1.01,-0.01%,0.22,5.00,6.50,8,SS
41,1183,47,2024-05-20,DET,@,KCR,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.203,.230,.280,.510,0,2,0,0,0,0,.000,1.02,-0.200,0.95,-0.11%,-2.05,0.00,0.00,8,SS
42,1184,49,2024-05-22,DET,@,KCR,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.204,.231,.279,.510,1,0,0,0,0,0,.333,0.56,-0.043,0.43,-0.02%,0.44,5.00,6.50,8,SS
43,1185,50,2024-05-23,DET,,TOR,L 1-9,CG,3,3,1,1,0,0,0,0,0,0,0,1,.207,.233,.280,.513,1,0,0,0,0,0,.500,0.94,0.032,0.60,0.01%,-0.01,5.00,6.20,8,SS
44,1186,52,2024-05-25,DET,,TOR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.203,.228,.275,.503,0,1,0,0,0,0,.000,0.72,-0.073,0.44,-0.03%,-0.98,0.00,0.00,7,SS
45,1187,53,2024-05-26,DET,,TOR,W 14-11,CG,5,5,1,1,1,0,0,2,0,0,0,0,.203,.228,.278,.506,2,1,0,0,0,0,.200,1.38,-0.010,0.91,0.00%,0.12,11.00,16.20,8,SS
46,1188,54,2024-05-29 (1),DET,,PIT,W 8-0,CG,4,3,1,0,0,0,0,0,0,1,1,0,.199,.228,.273,.501,0,0,0,0,0,0,.000,0.25,-0.001,0.17,0.00%,0.31,4.00,6.20,8,SS
47,1189,56,2024-05-30,DET,@,BOS,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.194,.223,.267,.490,0,0,0,0,0,0,.000,0.52,-0.054,0.37,-0.02%,-0.32,0.00,0.00,8,SS
48,1190,58,2024-06-01,DET,@,BOS,L 3-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.190,.219,.262,.481,0,0,0,0,0,0,.000,0.72,-0.058,0.51,-0.03%,-0.74,0.00,0.00,8,SS
49,1191,59,2024-06-02,DET,@,BOS,W 8-4 (10),CG(10),5,5,1,1,0,0,0,2,0,0,0,1,.191,.219,.260,.479,1,0,0,0,0,0,.250,1.75,0.097,1.20,0.04%,0.44,9.00,13.20,8,SS
50,1192,60,2024-06-03,DET,@,TEX,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.188,.215,.256,.471,0,0,0,0,0,0,.000,0.89,-0.066,0.61,-0.03%,-0.41,0.00,0.00,8,SS
51,1193,62,2024-06-05,DET,@,TEX,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.184,.212,.251,.463,0,0,0,0,0,0,.000,0.64,-0.048,0.51,-0.02%,-0.67,0.00,0.00,8,SS
52,1194,63,2024-06-07,DET,,MIL,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,1,.181,.208,.247,.456,0,0,0,0,0,0,.000,0.35,-0.024,0.25,-0.01%,-0.75,0.00,0.00,8,SS
53,1195,64,2024-06-08,DET,,MIL,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.183,.209,.247,.456,1,0,0,0,0,0,.333,1.42,-0.012,0.93,-0.01%,0.35,3.00,3.00,8,SS
54,1196,91,2024-07-08,DET,,CLE,W 1-0,CG,3,3,0,1,1,0,0,0,0,0,0,0,.185,.211,.254,.465,2,1,0,0,0,0,.333,1.32,-0.051,0.39,-0.01%,-0.25,5.00,6.00,7,SS
55,1197,92,2024-07-09,DET,,CLE,L 8-9 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,0,.182,.212,.250,.462,0,0,1,0,0,0,.000,1.09,-0.074,0.37,-0.02%,-0.57,2.00,3.00,8,SS
56,1198,93,2024-07-10,DET,,CLE,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.181,.211,.249,.459,0,0,0,0,0,0,.000,0.35,-0.010,0.09,0.00%,-0.32,0.00,0.00,6,PH SS
57,1199,94,2024-07-11,DET,,CLE,W 10-1,CG,4,2,1,1,0,0,0,0,0,0,2,0,.185,.221,.251,.472,1,0,0,0,0,0,.500,0.35,0.034,0.10,0.01%,0.51,9.00,12.20,8,SS
58,1200,95,2024-07-12,DET,,LAD,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.181,.217,.246,.463,0,0,0,0,0,0,.000,1.28,-0.139,0.39,-0.03%,-1.33,0.00,0.00,7,SS
59,1201,96,2024-07-13,DET,,LAD,W 11-9 (10),GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.179,.215,.244,.459,0,0,0,0,0,0,.000,1.05,-0.059,0.28,-0.01%,-0.58,0.00,0.00,8,SS
60,1202,99,2024-07-20,DET,@,TOR,W 7-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.180,.216,.244,.460,1,0,0,0,0,0,.500,0.52,-0.043,0.22,-0.01%,-0.11,5.00,6.20,7,SS
61,1203,100,2024-07-21,DET,@,TOR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.177,.212,.239,.451,0,0,0,0,0,0,.000,1.61,-0.157,0.79,-0.05%,-0.97,0.00,0.00,8,SS
62,1204,101,2024-07-22,DET,@,CLE,W 8-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.178,.212,.239,.452,1,0,0,0,0,0,.500,0.35,-0.038,0.19,-0.01%,-0.71,3.00,3.00,8,SS
63,1205,103,2024-07-24,DET,@,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.176,.210,.236,.446,0,0,0,0,0,0,.000,1.60,-0.121,0.82,-0.04%,-0.62,0.00,0.00,9,SS
64,1206,104,2024-07-25,DET,@,CLE,W 3-0,CG,4,4,1,1,0,0,1,3,0,0,0,1,.177,.210,.250,.460,4,0,0,0,0,0,.000,0.75,0.208,0.33,0.06%,1.65,18.00,25.70,9,SS
65,1207,105,2024-07-26,DET,,MIN,L 3-9,CG,4,4,1,1,0,0,1,2,0,0,0,0,.179,.211,.263,.474,4,1,0,0,0,0,.000,0.87,0.105,0.47,0.03%,0.08,16.00,22.20,9,SS
66,1208,106,2024-07-27,DET,,MIN,W 7-2,CG,3,3,1,1,0,0,1,2,0,0,0,0,.181,.213,.278,.490,4,0,0,0,0,0,.000,0.81,0.121,0.35,0.03%,1.54,16.00,22.20,9,SS
67,1209,107,2024-07-28,DET,,MIN,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.178,.210,.274,.484,0,0,0,0,0,0,.000,0.57,-0.043,0.30,-0.01%,-0.36,0.00,0.00,9,SS
68,1210,111,2024-08-02,DET,,KCR,L 2-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.176,.207,.270,.478,0,0,0,0,0,0,.000,0.36,-0.028,0.06,0.00%,-0.43,0.00,0.00,9,SS
69,1211,112,2024-08-03,DET,,KCR,W 6-5 (11),CG(11),5,4,0,1,1,0,0,1,1,0,1,1,.177,.211,.274,.485,2,0,0,0,0,1,.333,2.59,0.219,0.28,0.01%,0.51,14.00,18.50,8,SS
70,1212,113,2024-08-04,DET,,KCR,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.179,.216,.275,.491,1,0,0,0,0,0,.500,1.60,-0.054,0.20,0.00%,0.38,7.00,9.20,9,SS
71,1213,114,2024-08-06,DET,@,SEA,W 4-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.181,.220,.276,.496,1,0,0,0,0,0,.500,0.70,0.098,0.05,0.00%,1.05,7.00,9.20,9,SS
72,1214,115,2024-08-07,DET,@,SEA,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.179,.221,.272,.493,0,0,0,0,0,0,.000,1.14,-0.100,0.10,-0.01%,-1.15,2.00,3.00,8,SS
73,1215,117,2024-08-09,DET,@,SFG,L 2-3,CG,3,3,1,1,1,0,0,0,1,0,0,1,.181,.222,.277,.499,2,0,0,0,0,0,.500,0.99,0.099,0.09,0.01%,0.64,12.00,15.20,8,SS
74,1216,118,2024-08-10,DET,@,SFG,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.182,.222,.277,.499,1,0,0,0,0,0,1.000,1.31,-0.098,0.10,0.00%,-0.73,3.00,3.00,8,SS
75,1217,119,2024-08-11,DET,@,SFG,W 5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.181,.221,.276,.497,0,0,0,0,0,0,.000,1.30,-0.035,0.06,0.00%,-0.48,0.00,0.00,4,PR SS
76,1218,120,2024-08-13,DET,,SEA,W 15-1,GS-8,4,4,1,1,0,0,1,2,0,0,0,0,.182,.222,.287,.509,4,0,0,0,0,0,.000,0.16,-0.016,0.01,0.00%,1.22,16.00,22.20,9,SS
77,1219,122,2024-08-15,DET,,SEA,W 2-1,CG,3,3,1,2,0,0,1,2,0,0,0,1,.188,.227,.303,.529,5,0,0,0,0,0,1.000,2.05,0.552,0.22,0.04%,1.64,19.00,25.20,9,SS
78,1220,124,2024-08-17,DET,,NYY,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.185,.223,.298,.522,0,0,0,0,0,0,.000,0.47,-0.052,0.04,0.00%,-1.38,0.00,0.00,8,SS
79,1221,126,2024-08-20,DET,@,CHC,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.182,.220,.294,.514,0,0,0,0,0,0,,1.26,-0.147,0.14,-0.01%,-1.42,0.00,0.00,9,SS
80,1222,128,2024-08-22,DET,@,CHC,L 2-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,.184,.221,.294,.516,1,0,0,0,0,0,.333,0.19,-0.014,0.02,0.00%,-0.19,3.00,3.00,9,SS
,,,,,,,41-39,,289,272,25,50,12,0,6,37,8,1,12,69,.184,.221,.294,.516,80,10,2,0,3,1,.220,1.04,-0.975,0.73,-0.69%,-9.95,408.00,539.50,,
