Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
15,326,16,2024-04-14,TBR,,SFG,W 9-4,CG,4,4,1,2,0,0,1,2,0,0,0,0,.255,.333,.545,.879,5,0,0,0,0,0,.333,0.53,0.052,0.46,0.03%,1.47,19.00,25.20,4,3B
16,327,17,2024-04-15,TBR,,LAA,L 3-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.259,.343,.534,.878,1,0,0,0,0,0,.333,0.84,0.005,0.80,0.00%,0.12,5.00,6.00,4,3B
17,328,18,2024-04-16,TBR,,LAA,W 7-6 (13),CG(13),6,4,0,1,0,0,0,0,0,0,2,0,.258,.356,.516,.872,1,0,0,0,0,1,.250,2.26,0.172,2.14,0.10%,0.61,7.00,9.00,4,3B
18,329,19,2024-04-17,TBR,,LAA,L 4-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.273,.364,.515,.879,2,0,0,0,0,0,.667,1.50,-0.050,1.48,-0.03%,-0.38,8.00,9.20,4,3B
19,330,21,2024-04-19,TBR,@,NYY,L 3-5,CG,4,4,0,2,0,0,0,2,0,0,0,0,.286,.370,.514,.885,2,1,0,0,0,0,.500,1.41,0.008,1.52,0.01%,0.14,10.00,13.00,4,3B
20,331,22,2024-04-20,TBR,@,NYY,W 2-0 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.270,.353,.486,.839,0,0,0,0,0,0,.000,1.53,-0.146,1.53,-0.09%,-0.97,0.00,0.00,4,3B
21,332,23,2024-04-21,TBR,@,NYY,L 4-5,CG,4,2,1,0,0,0,0,0,0,0,2,1,.263,.360,.474,.833,0,0,0,0,0,0,.000,0.67,-0.016,0.70,-0.01%,0.05,6.00,9.20,4,3B
22,333,24,2024-04-22,TBR,,DET,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.263,.355,.475,.830,2,0,0,0,0,0,.333,0.43,-0.046,0.39,-0.03%,-0.35,5.00,6.00,5,3B
23,334,25,2024-04-23,TBR,,DET,L 2-4,CG,4,4,1,2,0,0,1,2,0,0,0,1,.274,.361,.512,.873,5,0,0,0,0,0,.500,1.13,0.317,0.99,0.17%,1.49,19.00,25.20,5,3B
24,335,26,2024-04-24,TBR,,DET,W 7-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.284,.366,.523,.889,3,0,0,0,0,0,.500,0.66,0.101,0.55,0.05%,0.55,10.00,12.20,4,3B
25,336,27,2024-04-26,TBR,@,CHW,L 4-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,.280,.358,.505,.864,1,0,0,0,0,0,.200,1.62,-0.202,1.38,-0.10%,-1.62,3.00,3.00,4,3B
26,337,28,2024-04-27,TBR,@,CHW,L 7-8 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.265,.342,.480,.822,0,0,0,0,0,0,.000,2.16,-0.277,1.76,-0.14%,-1.87,0.00,0.00,3,DH
27,338,29,2024-04-28,TBR,@,CHW,L 2-4,CG,4,4,2,2,0,0,1,1,0,0,0,0,.275,.348,.510,.858,5,0,0,0,0,0,.333,1.11,0.081,0.82,0.04%,0.64,19.00,24.90,4,3B
28,339,30,2024-04-29,TBR,@,MIL,W 1-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.283,.353,.509,.862,2,1,0,0,0,0,.667,0.98,-0.053,0.70,-0.02%,-0.84,6.00,6.00,4,3B
29,340,31,2024-04-30,TBR,@,MIL,L 2-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.291,.358,.509,.867,2,0,0,0,0,0,.667,0.52,-0.007,0.39,0.00%,0.30,6.00,6.00,4,3B
30,341,33,2024-05-03,TBR,,NYM,W 10-8,CG,5,3,1,0,0,0,0,0,0,0,2,0,.283,.359,.496,.855,0,0,0,0,0,0,.000,0.42,-0.028,0.26,-0.01%,-0.09,6.00,9.20,2,DH
31,342,34,2024-05-04,TBR,,NYM,W 3-1,CG,4,3,1,2,0,0,0,1,0,0,1,0,.293,.371,.500,.871,2,0,0,0,0,0,.667,1.75,0.179,1.20,0.07%,1.42,12.00,15.70,3,3B
32,343,35,2024-05-05,TBR,,NYM,W 7-6 (10),CG(10),5,3,0,1,1,0,0,0,0,0,2,0,.294,.380,.504,.884,2,0,0,0,0,0,.333,1.66,0.010,1.22,0.01%,0.84,9.00,12.00,3,3B
33,344,36,2024-05-06,TBR,,CHW,W 8-2,CG,5,4,0,0,0,0,0,0,0,0,1,0,.285,.373,.488,.861,0,0,0,0,0,0,.000,0.62,-0.043,0.45,-0.02%,-1.40,2.00,3.00,4,3B
34,345,37,2024-05-07,TBR,,CHW,W 5-1,CG,4,4,2,3,0,0,1,1,0,0,0,0,.299,.384,.520,.903,6,0,0,0,0,0,.667,0.33,0.055,0.25,0.03%,1.60,22.00,27.90,4,3B
35,346,38,2024-05-08,TBR,,CHW,L 1-4,CG,4,3,0,1,1,0,0,1,0,0,1,0,.300,.387,.523,.910,2,1,0,0,0,0,.333,1.36,0.150,1.09,0.07%,1.14,9.00,12.50,4,3B
36,347,39,2024-05-10,TBR,,NYY,L 0-2,CG,4,3,0,0,0,0,0,0,0,1,1,1,.293,.383,.511,.894,0,1,0,0,0,0,.000,2.15,-0.169,1.83,-0.09%,-1.04,2.00,3.00,4,3B
37,348,40,2024-05-11,TBR,,NYY,W 7-2,CG,4,3,0,2,1,0,0,1,0,0,0,0,.301,.386,.522,.908,3,0,0,0,1,0,.500,0.37,0.047,0.30,0.02%,0.83,10.00,12.50,4,3B
38,349,41,2024-05-12,TBR,,NYY,L 6-10,CG,5,4,0,1,0,0,0,1,0,0,0,1,.300,.387,.514,.901,1,0,1,0,0,0,.333,1.59,0.140,1.39,0.07%,0.43,7.00,9.50,4,3B
39,350,43,2024-05-14,TBR,@,BOS,L 4-5 (12),CG(12),5,5,0,2,0,0,0,1,0,0,0,0,.303,.387,.510,.897,2,0,0,0,0,0,.400,1.98,0.411,1.68,0.21%,1.85,8.00,9.50,4,DH
40,351,44,2024-05-15,TBR,@,BOS,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.302,.384,.503,.887,1,0,0,0,0,0,.500,1.04,-0.021,0.85,-0.01%,-0.13,3.00,3.00,5,3B
41,352,45,2024-05-16,TBR,@,BOS,W 7-5,CG,5,5,0,2,0,0,0,1,0,0,0,2,.305,.384,.500,.884,2,0,0,0,0,0,.667,1.83,0.227,1.53,0.11%,1.16,8.00,9.50,5,3B
42,353,46,2024-05-17,TBR,@,TOR,W 4-3,CG,4,1,1,0,0,0,0,0,0,0,3,0,.303,.392,.497,.889,0,0,0,0,0,0,.000,0.45,0.050,0.40,0.03%,0.15,8.00,12.20,5,3B
43,354,47,2024-05-18,TBR,@,TOR,W 5-4,GS-8,4,4,0,2,1,0,0,0,0,0,0,2,.308,.395,.503,.898,3,0,0,0,0,0,1.000,1.30,0.071,1.13,0.04%,-0.11,8.00,9.00,4,3B
44,355,48,2024-05-19,TBR,@,TOR,L 2-5,CG,4,3,1,1,0,0,1,2,0,0,0,2,.309,.397,.519,.915,4,0,1,0,0,0,,0.38,0.007,0.34,0.00%,1.80,18.00,25.20,5,3B
45,356,49,2024-05-20,TBR,,BOS,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.303,.391,.509,.900,0,0,0,0,0,0,.000,0.61,-0.043,0.56,-0.02%,-0.61,0.00,0.00,3,3B
46,357,50,2024-05-21,TBR,,BOS,L 2-5,CG,4,4,0,3,1,0,0,2,0,0,0,0,.314,.398,.521,.919,4,0,0,0,0,0,.750,0.94,0.185,0.81,0.10%,1.90,15.00,19.00,4,3B
47,358,51,2024-05-22,TBR,,BOS,L 5-8,CG,4,3,1,0,0,0,0,0,0,0,1,0,.308,.395,.512,.907,0,1,0,0,0,0,.000,0.74,-0.021,0.61,-0.01%,-0.71,4.00,6.20,5,3B
48,359,52,2024-05-24,TBR,,KCR,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.307,.392,.506,.898,1,0,0,0,0,0,.250,0.79,0.026,0.55,0.01%,0.11,3.00,3.00,4,3B
49,360,53,2024-05-25,TBR,,KCR,L 4-7 (11),CG(11),5,4,0,0,0,0,0,1,0,0,1,0,.300,.388,.494,.882,0,0,0,0,0,0,.000,2.29,-0.164,1.47,-0.06%,-0.44,4.00,6.50,3,DH
50,361,54,2024-05-26,TBR,,KCR,W 4-1,CG,4,3,1,1,1,0,0,0,0,0,1,0,.301,.390,.497,.887,2,0,0,0,0,0,.333,1.34,0.176,0.77,0.06%,1.03,9.00,12.20,4,3B
51,362,55,2024-05-28,TBR,,OAK,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.296,.387,.489,.876,0,0,0,0,0,0,.000,0.93,-0.033,0.52,-0.01%,-0.30,2.00,3.00,4,3B
52,363,56,2024-05-29,TBR,,OAK,W 4-3,CG,4,3,1,1,1,0,0,1,0,0,0,1,.296,.389,.492,.881,2,0,1,0,0,0,.500,1.52,0.180,0.78,0.06%,0.63,11.00,15.70,3,3B
53,364,57,2024-05-30,TBR,,OAK,W 6-5 (12),CG(12),5,4,1,1,0,0,1,2,0,0,1,0,.295,.389,.503,.892,4,1,0,0,0,1,.000,2.78,-0.099,1.57,-0.03%,0.75,18.00,25.20,4,3B 1B
54,365,58,2024-05-31,TBR,@,BAL,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.294,.387,.503,.890,2,0,0,0,0,0,.333,1.02,-0.051,0.70,-0.02%,-0.36,5.00,6.00,3,3B
55,366,59,2024-06-01,TBR,@,BAL,L 5-9,CG,5,5,0,1,0,0,0,0,0,0,0,1,.292,.383,.495,.878,1,0,0,0,0,0,.250,0.82,-0.011,0.48,0.00%,-0.21,3.00,3.00,3,3B
56,367,60,2024-06-02,TBR,@,BAL,W 4-3,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.291,.381,.490,.871,1,0,0,0,0,0,.250,1.49,-0.004,0.75,0.00%,-0.40,3.00,3.00,4,3B
57,368,61,2024-06-04,TBR,@,MIA,W 9-5,CG,5,5,2,2,0,0,0,2,0,0,0,1,.294,.381,.488,.869,2,0,0,0,0,0,.500,0.92,0.130,0.44,0.04%,0.98,14.00,19.40,4,3B
58,369,62,2024-06-05,TBR,@,MIA,W 5-3,CG,4,4,1,2,2,0,0,3,0,0,0,1,.298,.383,.498,.881,4,0,0,0,0,0,.667,0.93,0.176,0.51,0.06%,2.00,18.00,25.70,4,DH
59,370,63,2024-06-07,TBR,,BAL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.292,.377,.489,.866,0,0,0,0,0,0,.000,1.12,-0.115,0.73,-0.05%,-0.96,0.00,0.00,4,3B
60,371,64,2024-06-08,TBR,,BAL,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.288,.373,.482,.855,0,0,0,0,0,0,.000,0.88,-0.069,0.51,-0.02%,-0.51,0.00,0.00,4,3B
61,372,66,2024-06-10,TBR,,BAL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.288,.371,.478,.849,1,0,0,0,0,0,.500,1.16,-0.020,0.54,-0.01%,-0.41,3.00,3.00,4,1B
62,373,67,2024-06-11,TBR,,CHC,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.287,.369,.474,.843,1,0,0,0,0,0,.250,1.36,-0.057,0.49,-0.01%,-0.18,3.00,3.00,3,3B
63,374,68,2024-06-12,TBR,,CHC,L 3-4,CG,4,4,0,2,1,0,0,1,0,0,0,1,.291,.371,.479,.849,3,0,0,0,0,0,.667,1.13,0.102,0.48,0.03%,1.06,10.00,12.50,3,1B
64,375,69,2024-06-13,TBR,,CHC,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.286,.365,.471,.836,0,0,0,0,0,0,.000,1.73,-0.127,0.64,-0.03%,-0.48,0.00,0.00,4,3B 1B
65,376,70,2024-06-14,TBR,@,ATL,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.285,.364,.467,.831,1,0,0,0,0,0,.250,0.46,-0.036,0.19,-0.01%,-0.54,3.00,3.00,4,DH
66,377,71,2024-06-15,TBR,@,ATL,L 2-9,CG,4,3,0,1,1,0,0,0,0,0,1,0,.286,.366,.469,.835,2,0,0,0,0,0,.333,0.61,0.076,0.24,0.02%,0.59,7.00,9.00,3,3B
67,378,72,2024-06-16,TBR,@,ATL,W 8-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.360,.462,.822,0,1,0,0,0,0,.000,0.83,-0.138,0.25,-0.03%,-1.78,0.00,0.00,3,1B
68,379,73,2024-06-18,TBR,@,MIN,L 6-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.282,.362,.460,.823,1,0,0,0,0,0,.500,0.89,0.012,0.36,0.00%,0.44,7.00,9.20,3,3B
69,380,74,2024-06-19,TBR,@,MIN,W 3-2 (10),GS-7,4,3,1,2,0,0,1,1,0,0,1,0,.286,.368,.475,.842,5,0,0,0,0,0,.500,1.63,0.137,0.61,0.03%,1.32,19.00,24.70,3,3B
70,381,75,2024-06-20,TBR,@,MIN,W 7-6 (10),GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.287,.369,.473,.842,1,0,0,0,0,0,.333,0.89,0.081,0.38,0.02%,0.44,5.00,6.00,3,3B
71,382,76,2024-06-21,TBR,@,PIT,W 10-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.285,.367,.468,.834,1,0,0,0,0,0,.333,0.64,-0.073,0.26,-0.02%,-1.31,3.00,3.00,3,3B
72,383,77,2024-06-22,TBR,@,PIT,L 3-4,5-GF,3,2,0,0,0,0,0,0,0,0,1,1,.283,.366,.464,.830,0,0,0,0,0,0,.000,1.96,-0.135,0.96,-0.04%,-0.44,2.00,3.00,2,PH DH
73,384,78,2024-06-23,TBR,@,PIT,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.280,.365,.459,.824,0,1,0,0,0,0,.000,1.52,-0.192,0.64,-0.05%,-1.96,2.00,3.00,4,3B 1B
74,385,79,2024-06-24,TBR,,SEA,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.277,.363,.454,.817,0,0,1,0,0,0,.000,1.23,-0.095,0.58,-0.03%,-0.75,2.00,3.00,4,DH
75,386,80,2024-06-25,TBR,,SEA,W 11-3,CG,5,5,1,1,0,0,1,2,0,0,0,2,.275,.361,.460,.821,4,0,0,0,0,0,.000,0.45,-0.056,0.24,-0.02%,1.10,16.00,22.20,4,3B
76,387,81,2024-06-26,TBR,,SEA,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,0,2,.272,.359,.455,.815,0,0,1,0,0,0,.000,1.12,0.025,0.67,0.01%,0.08,2.00,3.00,4,3B
77,388,82,2024-06-28,TBR,,WSN,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.272,.358,.452,.810,1,0,0,0,0,0,.250,0.60,0.067,0.30,0.02%,0.45,5.00,6.50,4,3B
78,389,83,2024-06-29,TBR,,WSN,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.269,.357,.448,.804,0,0,0,0,0,0,.000,0.83,-0.086,0.46,-0.03%,-0.35,2.00,3.00,3,3B
79,390,84,2024-06-30,TBR,,WSN,W 5-0,CG,4,4,2,3,1,1,1,1,0,0,0,0,.276,.361,.472,.834,9,0,0,0,0,0,.667,0.38,0.165,0.21,0.06%,2.31,29.00,36.90,4,1B
80,391,85,2024-07-02,TBR,@,KCR,W 5-1,CG,5,4,0,1,1,0,0,2,0,0,1,2,.276,.362,.473,.835,2,0,0,0,0,0,.500,0.81,0.165,0.48,0.06%,1.31,11.00,16.00,3,3B
81,392,86,2024-07-03,TBR,@,KCR,L 2-4,CG,5,3,1,1,0,0,1,1,0,0,2,0,.276,.366,.481,.847,4,0,0,0,0,0,.000,0.98,0.120,0.67,0.05%,0.99,18.00,24.70,3,DH
82,393,87,2024-07-04,TBR,@,KCR,W 10-8,CG,6,4,1,1,0,0,0,1,0,0,2,0,.276,.368,.478,.846,1,0,0,0,0,0,.250,0.58,0.124,0.36,0.05%,1.69,11.00,15.70,2,1B
83,394,88,2024-07-05,TBR,@,TEX,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.364,.472,.836,0,0,0,0,0,0,.000,1.25,-0.133,0.76,-0.05%,-1.37,0.00,0.00,3,3B
84,395,89,2024-07-06,TBR,@,TEX,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.269,.362,.468,.830,0,0,0,0,0,0,.000,1.34,-0.066,0.75,-0.02%,-0.36,2.00,3.00,4,3B
85,396,90,2024-07-07,TBR,@,TEX,L 2-13,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.358,.462,.820,0,0,0,0,0,0,.000,0.34,-0.034,0.17,-0.01%,-0.70,0.00,0.00,3,3B
86,397,91,2024-07-09,TBR,,NYY,W 5-3,CG,4,3,1,1,0,0,1,3,0,0,1,1,.267,.360,.470,.830,4,0,0,0,0,0,.000,0.76,0.134,0.33,0.04%,1.57,20.00,28.70,4,3B
87,398,92,2024-07-10,TBR,,NYY,L 1-2,CG,5,2,0,0,0,0,0,0,0,0,3,1,.265,.363,.467,.830,0,0,0,0,0,0,.000,2.04,0.056,1.06,0.02%,0.53,6.00,9.00,3,3B
88,399,93,2024-07-11,TBR,,NYY,W 5-4,CG,4,2,1,0,0,0,0,0,0,0,2,2,.263,.365,.464,.829,0,0,0,0,0,0,,0.70,0.014,0.27,0.00%,0.17,6.00,9.20,4,3B
89,400,94,2024-07-12,TBR,,CLE,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.261,.363,.460,.823,0,0,0,0,0,0,.000,0.81,-0.044,0.35,-0.01%,-0.10,2.00,3.00,4,3B
90,401,95,2024-07-13,TBR,,CLE,L 2-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.264,.365,.463,.828,3,0,0,0,0,0,.500,1.33,0.018,0.66,0.01%,0.10,8.00,9.00,3,3B
91,402,96,2024-07-14,TBR,,CLE,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,0,0,.261,.364,.459,.823,0,0,1,0,0,0,.000,0.69,-0.041,0.29,-0.01%,-0.48,2.00,3.00,4,3B
92,403,97,2024-07-19,TBR,@,NYY,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.360,.453,.813,0,0,0,0,0,0,.000,0.95,-0.097,0.53,-0.03%,-1.35,0.00,0.00,2,1B
93,404,98,2024-07-20,TBR,@,NYY,W 9-1,CG,5,4,2,1,0,0,1,1,0,0,1,0,.258,.360,.460,.820,4,1,0,0,0,0,.000,0.62,-0.089,0.26,-0.02%,-0.14,18.00,24.90,2,1B
94,405,99,2024-07-21,TBR,@,NYY,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.357,.455,.811,0,0,0,0,0,0,.000,0.62,-0.062,0.32,-0.02%,-0.86,0.00,0.00,2,1B
95,406,100,2024-07-22,TBR,@,NYY,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.353,.449,.803,0,0,0,0,0,0,.000,0.66,-0.066,0.41,-0.02%,-0.91,0.00,0.00,2,1B
96,407,101,2024-07-23,TBR,@,TOR,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.352,.445,.798,0,1,0,0,0,0,.000,1.09,-0.060,0.56,-0.02%,-0.94,2.00,3.00,2,1B
97,408,102,2024-07-24,TBR,@,TOR,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.248,.351,.442,.793,0,0,0,0,0,0,.000,1.06,-0.054,0.64,-0.02%,-0.47,2.00,3.00,2,1B
98,409,103,2024-07-25,TBR,@,TOR,W 13-0,CG,6,5,2,2,1,0,0,4,0,0,1,0,.250,.353,.444,.797,3,0,0,0,0,0,.400,0.42,0.107,0.25,0.04%,2.67,22.00,32.40,2,1B
99,410,104,2024-07-26,TBR,,CIN,L 2-3 (10),CG(10),5,2,1,0,0,0,0,0,0,0,1,0,.249,.356,.441,.798,0,1,2,0,0,0,.000,2.29,-0.003,1.42,0.00%,-0.35,8.00,12.20,4,DH
100,411,105,2024-07-27,TBR,,CIN,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.247,.355,.438,.793,0,0,0,0,0,0,.000,0.59,-0.051,0.30,-0.02%,-0.46,2.00,3.00,4,1B
101,412,106,2024-07-28,TBR,,CIN,W 2-1,CG,4,2,0,0,0,0,0,0,0,0,1,0,.245,.357,.435,.792,0,0,1,0,0,0,.000,1.68,0.017,1.02,0.01%,0.17,4.00,6.00,3,3B 1B
,,,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs,Player went from Tampa Bay Rays to Chicago Cubs
102,413,109,2024-07-30,CHC,@,CIN,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.243,.353,.431,.784,0,0,0,0,0,0,.000,1.40,-0.159,0.37,-0.03%,-1.44,0.00,0.00,5,3B
103,414,110,2024-07-31,CHC,@,CIN,W 13-4,CG,5,4,3,2,2,0,0,0,0,0,0,0,.245,.356,.437,.793,4,0,1,0,0,0,.500,0.41,0.024,0.09,0.00%,1.40,18.00,24.60,2,3B
104,415,111,2024-08-01,CHC,,STL,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.353,.432,.785,0,0,0,0,0,0,.000,1.38,-0.149,0.35,-0.02%,-0.93,0.00,0.00,5,3B
105,416,112,2024-08-02,CHC,,STL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.350,.427,.777,0,0,0,0,0,0,.000,0.37,-0.033,0.11,-0.01%,-0.74,0.00,0.00,5,3B
106,417,113,2024-08-03,CHC,,STL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.347,.423,.770,0,0,0,0,0,0,.000,0.89,-0.089,0.33,-0.02%,-0.65,0.00,0.00,5,3B
107,418,114,2024-08-04,CHC,,STL,W 6-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.238,.348,.422,.770,1,1,0,0,0,0,.333,0.75,0.013,0.22,0.00%,-0.49,7.00,9.20,5,3B
