Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
54,355,54,2021-05-30,COL,@,PIT,W 4-3,CG,5,3,1,0,0,0,0,0,0,0,2,1,.259,.313,.513,.826,0,0,0,0,0,0,.000,1.75,0.021,0.17,0.00%,-0.27,3,2B
55,356,55,2021-06-01,COL,,TEX,W 3-2 (11),CG(11),5,5,2,2,1,0,0,0,0,0,0,2,.262,.315,.515,.830,3,0,0,0,0,0,.667,1.87,0.052,0.23,0.00%,-0.20,3,2B 3B
56,357,56,2021-06-02,COL,,TEX,W 6-3,CG,5,3,0,0,0,0,0,1,0,0,1,2,.259,.313,.507,.820,0,0,0,0,1,0,.000,0.94,-0.030,0.13,0.00%,-0.94,3,2B
57,358,58,2021-06-04,COL,,OAK,L 5-9,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.257,.311,.505,.816,0,0,0,0,0,0,.000,0.42,-0.011,0.08,0.00%,-0.19,7,PH
58,359,59,2021-06-05,COL,,OAK,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.252,.306,.495,.801,0,0,0,0,0,0,.000,1.21,-0.137,0.17,-0.01%,-1.12,5,2B
59,360,60,2021-06-06,COL,,OAK,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,2,.257,.309,.495,.804,2,0,0,0,0,0,1.000,0.86,0.027,0.10,0.00%,0.50,4,2B
60,361,61,2021-06-08,COL,@,MIA,L 2-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,.252,.304,.486,.790,0,1,0,0,0,0,.000,1.01,-0.032,0.16,0.00%,-0.69,4,2B 3B
61,362,62,2021-06-09,COL,@,MIA,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.253,.307,.484,.791,1,0,0,0,0,0,.500,0.89,0.012,0.10,0.00%,0.02,5,3B
62,363,63,2021-06-10,COL,@,MIA,L 4-11,CG,4,3,0,1,1,0,0,1,0,0,0,0,.254,.306,.487,.793,2,0,0,0,1,0,.250,0.34,-0.032,0.05,0.00%,0.49,5,3B
63,364,64,2021-06-11,COL,@,CIN,L 5-11,CG,4,4,1,1,0,0,1,3,0,0,0,2,.254,.305,.496,.801,4,0,0,0,0,0,.000,0.33,-0.006,0.04,0.00%,1.69,5,3B
64,365,65,2021-06-12,COL,@,CIN,L 3-10,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.253,.304,.493,.797,0,0,0,0,0,0,.000,0.07,-0.002,0.01,0.00%,-0.12,9,PH
65,366,66,2021-06-13,COL,@,CIN,L 2-6,CG,5,5,1,1,0,0,1,1,0,0,0,2,.252,.302,.500,.802,4,0,0,0,0,0,.000,1.14,-0.013,0.09,0.00%,-0.35,5,3B
66,367,67,2021-06-14,COL,,SDP,W 3-2,CG,4,4,0,1,1,0,0,1,0,0,0,3,.252,.301,.500,.801,2,0,0,0,0,0,1.000,0.88,-0.050,0.06,0.00%,0.07,5,2B 3B
67,368,68,2021-06-15,COL,,SDP,W 8-4,CG,4,3,2,3,0,1,1,4,0,0,0,0,.261,.308,.527,.835,8,0,0,0,1,0,.667,1.56,0.401,0.11,0.02%,3.11,5,3B
68,369,69,2021-06-16,COL,,SDP,W 8-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.260,.307,.525,.832,0,0,0,0,0,0,,0.78,-0.020,0.06,0.00%,-0.33,9,PH 3B
69,370,70,2021-06-17,COL,,MIL,W 7-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.257,.306,.518,.824,0,0,0,0,0,0,.000,0.53,0.031,0.05,0.00%,0.71,5,3B
70,371,71,2021-06-18,COL,,MIL,W 6-5 (10),CG(10),5,3,2,0,0,0,0,0,0,0,2,2,.254,.308,.512,.820,0,0,0,0,0,0,.000,1.36,-0.060,0.16,0.00%,-0.56,5,3B
71,372,72,2021-06-19,COL,,MIL,L 5-6,CG,5,5,0,2,0,0,0,1,0,0,0,3,.257,.309,.510,.819,2,0,0,0,0,0,1.000,2.01,-0.063,0.24,-0.01%,0.17,5,3B
72,373,73,2021-06-20,COL,,MIL,L 6-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.256,.308,.508,.816,0,0,0,0,0,0,,1.09,-0.029,0.12,0.00%,-0.12,9,PH 2B
73,374,76,2021-06-25,COL,@,MIL,L 4-5 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,5,.251,.303,.498,.801,0,0,0,0,0,0,,1.41,-0.129,0.09,-0.01%,-0.75,5,3B
74,375,77,2021-06-26,COL,@,MIL,L 4-10,CG,4,2,0,0,0,0,0,0,1,0,2,1,.249,.306,.494,.800,0,0,0,0,0,0,.000,1.42,0.094,0.08,0.00%,0.46,5,3B
75,376,78,2021-06-27,COL,@,MIL,L 0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.305,.492,.797,0,1,0,0,0,0,.000,0.35,-0.013,0.01,0.00%,-0.79,4,PH
76,377,79,2021-06-28,COL,,PIT,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.245,.304,.487,.791,0,0,0,0,0,0,.000,0.48,-0.036,0.02,0.00%,-0.51,7,3B
77,378,80,2021-06-29,COL,,PIT,W 8-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.245,.303,.483,.786,1,0,0,0,0,0,.500,0.48,-0.037,0.02,0.00%,-1.20,5,3B
78,379,81,2021-06-30,COL,,PIT,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.302,.480,.782,1,0,0,0,0,0,.333,0.81,-0.045,0.03,0.00%,-0.59,5,2B
79,380,82,2021-07-01,COL,,STL,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.246,.305,.478,.783,1,0,0,0,0,0,.333,1.59,-0.001,0.07,0.00%,-0.04,7,3B
80,381,83,2021-07-02,COL,,STL,L 3-9 (10),CG(10),5,3,1,1,1,0,0,1,0,0,2,1,.247,.310,.480,.790,2,0,0,0,0,0,.500,0.74,0.084,0.03,0.00%,0.46,6,3B
81,382,84,2021-07-03,COL,,STL,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.251,.312,.481,.793,2,0,0,0,0,0,.667,0.95,-0.004,0.03,0.00%,-0.04,5,3B
82,383,85,2021-07-04,COL,,STL,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,0,1,.252,.314,.479,.793,1,0,1,0,0,0,.500,1.30,-0.001,0.06,0.00%,0.11,6,3B
83,384,86,2021-07-06,COL,@,ARI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.311,.472,.783,0,0,0,0,0,0,.000,1.58,-0.206,0.09,-0.01%,-1.57,6,3B
84,385,87,2021-07-07,COL,@,ARI,L 4-6,CG,4,4,1,3,1,0,0,1,0,0,0,0,.255,.316,.480,.796,4,0,0,0,0,0,.750,0.87,0.089,0.04,0.00%,1.06,6,3B
85,386,88,2021-07-08,COL,@,ARI,W 9-3,CG,5,5,2,2,0,0,0,1,0,0,0,1,.258,.317,.478,.795,2,0,0,0,0,0,.500,0.89,0.030,0.03,0.00%,0.68,5,3B
86,387,89,2021-07-09,COL,@,SDP,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.255,.316,.474,.790,0,0,0,0,0,0,,1.09,-0.046,0.06,0.00%,-0.32,5,3B
87,388,92,2021-07-16,COL,,LAD,L 4-10,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.252,.314,.469,.782,0,0,0,0,0,0,.000,0.65,-0.051,0.03,0.00%,-0.79,6,3B
88,389,93,2021-07-17,COL,,LAD,L 2-9,CG,4,3,1,1,1,0,0,1,0,0,1,1,.253,.316,.471,.787,2,0,0,0,0,0,.500,0.88,0.120,0.03,0.00%,1.03,5,3B
89,390,94,2021-07-18,COL,,LAD,W 6-5 (10),CG(10),4,4,2,2,1,0,0,0,0,0,0,0,.256,.318,.474,.792,3,1,0,0,0,0,.500,2.03,0.249,0.03,0.00%,0.23,6,3B
90,391,95,2021-07-20,COL,,SEA,L 4-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.257,.320,.473,.793,1,0,0,0,0,0,.333,1.24,-0.004,0.03,0.00%,0.07,6,2B 3B
91,392,96,2021-07-21,COL,,SEA,W 6-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.258,.322,.472,.794,1,0,0,0,0,0,.500,0.53,0.051,0.01,0.00%,0.64,5,3B
92,393,97,2021-07-23,COL,@,LAD,W 9-6 (10),CG(10),5,5,0,2,0,0,0,2,0,1,0,0,.260,.323,.471,.794,2,1,0,0,0,0,.400,1.59,0.195,0.04,0.00%,0.51,6,2B
93,394,98,2021-07-24,COL,@,LAD,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.261,.325,.469,.794,1,0,0,0,0,0,.500,1.16,-0.009,0.04,0.00%,-0.23,5,3B
94,395,101,2021-07-27,COL,@,LAA,W 12-3,CG,6,4,2,1,0,0,0,1,0,0,1,1,.261,.328,.467,.795,1,0,1,0,0,0,.333,0.29,0.075,0.00,0.00%,0.59,6,2B 3B
95,396,102,2021-07-28,COL,@,LAA,L 7-8,CG,5,4,0,1,1,0,0,0,0,0,1,1,.260,.329,.467,.796,2,0,0,0,0,0,.333,1.24,0.056,0.03,0.00%,0.78,5,3B
96,397,103,2021-07-29,COL,@,SDP,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.325,.462,.787,0,0,0,0,0,0,.000,1.56,-0.191,0.03,0.00%,-1.58,5,3B
97,398,104,2021-07-30,COL,@,SDP,W 9-4,CG,5,3,2,3,0,0,1,4,0,0,2,0,.264,.334,.475,.809,6,0,0,0,0,0,1.000,0.65,0.313,0.00,0.00%,4.34,6,2B 3B
98,399,105,2021-07-31,COL,@,SDP,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.261,.331,.470,.800,0,0,0,0,0,0,.000,0.79,-0.088,0.01,0.00%,-1.16,4,3B
99,400,107,2021-08-03,COL,,CHC,W 13-6,CG,5,4,2,1,1,0,0,0,0,0,1,2,.261,.332,.470,.802,2,0,0,0,0,0,.500,0.50,0.080,0.00,0.00%,0.07,6,3B
100,401,108,2021-08-04,COL,,CHC,L 2-3,CG,4,3,0,2,1,0,0,0,0,0,1,1,.264,.336,.474,.810,3,0,0,0,0,0,1.000,1.22,0.005,0.02,0.00%,0.80,6,3B
101,402,109,2021-08-05,COL,,CHC,W 6-5,CG,4,3,0,1,0,0,0,1,0,0,1,0,.265,.338,.473,.811,1,0,0,0,0,0,.333,0.66,0.064,0.00,0.00%,0.82,4,3B
102,403,110,2021-08-06,COL,,MIA,W 14-2,CG,5,4,2,1,0,0,1,2,0,0,1,1,.265,.338,.479,.817,4,0,0,0,0,0,.000,0.55,-0.083,0.00,0.00%,0.36,5,3B
103,404,111,2021-08-07,COL,,MIA,W 7-4,6-GF,1,1,0,1,0,0,0,0,0,0,0,0,.267,.340,.481,.820,1,0,0,0,0,0,1.000,0.05,0.002,0.00,0.00%,0.14,2,PR 3B
104,405,112,2021-08-08,COL,,MIA,W 13-8,CG,5,5,2,1,0,0,0,0,0,0,0,1,.266,.338,.477,.815,1,0,0,0,0,0,.250,0.21,0.016,0.00,0.00%,-0.69,2,3B
105,406,113,2021-08-10,COL,@,HOU,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.266,.337,.477,.814,2,0,0,0,0,0,.500,0.51,-0.053,0.01,0.00%,-0.77,2,3B
106,407,114,2021-08-11,COL,@,HOU,L 1-5,CG,4,2,0,1,0,0,0,0,0,0,1,1,.267,.341,.477,.818,1,0,1,0,0,0,1.000,0.93,0.086,0.01,0.00%,0.64,6,2B
107,408,115,2021-08-12,COL,@,SFG,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.340,.475,.815,1,1,0,0,0,0,.333,0.68,-0.099,0.00,0.00%,-1.05,2,2B 3B
108,409,116,2021-08-13,COL,@,SFG,L 4-5,GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.267,.342,.474,.815,1,0,0,0,0,0,.500,0.62,0.025,0.00,0.00%,0.32,2,3B
109,410,117,2021-08-14,COL,@,SFG,W 4-1,CG,4,4,0,0,0,0,0,2,0,0,0,0,.264,.339,.469,.807,0,0,0,0,0,0,.000,1.18,0.051,0.00,0.00%,0.37,6,3B
110,411,118,2021-08-15,COL,@,SFG,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.264,.338,.466,.804,1,0,0,0,0,0,.333,1.01,-0.063,0.00,0.00%,-0.66,5,3B
111,412,119,2021-08-16,COL,,SDP,W 6-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.265,.338,.465,.803,1,1,0,0,0,0,.500,0.69,0.027,0.00,0.00%,-0.09,6,3B
112,413,120,2021-08-17,COL,,SDP,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.335,.461,.795,0,0,0,0,0,0,.000,0.66,-0.070,0.00,0.00%,-1.14,6,3B
113,414,121,2021-08-18,COL,,SDP,W 7-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.264,.336,.461,.797,2,0,0,0,0,0,.500,0.51,0.052,0.00,0.00%,0.90,6,3B
114,415,122,2021-08-20,COL,,ARI,W 9-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.264,.335,.458,.793,1,1,0,0,0,0,.250,0.80,-0.223,0.00,0.00%,-2.68,6,3B
115,416,123,2021-08-21,COL,,ARI,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.264,.334,.456,.790,1,0,0,0,0,0,.500,1.57,-0.054,0.01,0.00%,-0.85,6,3B
116,417,124,2021-08-22,COL,,ARI,L 4-8,CG,4,3,0,2,1,0,0,2,0,0,1,0,.267,.338,.460,.797,3,1,0,0,0,0,.667,1.01,0.084,0.01,0.00%,1.55,3,3B
117,418,125,2021-08-23,COL,@,CHC,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.335,.455,.790,0,0,0,0,0,0,.000,0.79,-0.081,0.00,0.00%,-1.38,5,3B
118,419,126,2021-08-25 (1),COL,@,CHC,L 2-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.262,.333,.452,.785,0,0,0,0,0,0,.000,0.52,-0.039,0.00,0.00%,-0.43,6,3B
119,420,127,2021-08-25 (2),COL,@,CHC,W 13-10 (10),6-GF(10),3,3,1,1,0,0,1,2,0,0,0,1,.263,.333,.458,.791,4,0,0,0,0,0,.000,3.81,0.176,0.01,0.00%,0.51,7,PH 3B
120,421,128,2021-08-27,COL,@,LAD,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.260,.330,.454,.784,0,0,0,0,0,0,.000,0.65,-0.067,0.00,0.00%,-0.64,5,3B
121,422,129,2021-08-28,COL,@,LAD,L 2-5,CG,3,3,0,0,0,0,0,1,0,0,0,0,.258,.328,.451,.778,0,0,0,0,0,0,.000,1.12,-0.035,0.01,0.00%,-0.34,6,3B
122,423,131,2021-08-30,COL,@,TEX,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.325,.447,.772,0,0,0,0,0,0,.000,1.45,-0.155,0.01,0.00%,-1.02,6,3B
123,424,132,2021-08-31,COL,@,TEX,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.256,.324,.452,.776,4,0,0,0,0,0,.000,1.39,0.006,0.01,0.00%,0.44,6,3B
124,425,133,2021-09-01,COL,@,TEX,W 9-5,CG,5,3,0,1,0,0,0,1,0,0,2,0,.256,.327,.451,.778,1,0,0,0,0,0,.333,1.17,0.131,0.00,0.00%,2.17,6,3B
