Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,772,13,2024-04-12,NYM,,KCR,W 6-1,CG,5,4,1,1,1,0,0,1,0,0,1,1,.234,.379,.468,.847,2,0,0,0,0,0,.333,0.60,0.123,0.50,0.06%,0.17,11.00,15.70,1,LF
13,773,14,2024-04-13,NYM,,KCR,L 7-11,CG,5,4,1,0,0,0,0,0,0,0,1,1,.216,.365,.431,.796,0,0,0,0,0,0,.000,0.57,-0.002,0.49,0.00%,-0.30,4.00,6.20,1,CF
14,774,15,2024-04-14,NYM,,KCR,W 2-1,CG,5,4,0,2,0,0,0,1,0,0,1,1,.236,.382,.436,.819,2,0,0,0,0,0,.667,1.33,0.079,1.08,0.04%,1.12,10.00,12.50,1,LF
15,775,16,2024-04-15,NYM,,PIT,W 6-3,CG,5,5,0,0,0,0,0,1,0,0,0,0,.217,.356,.400,.756,0,0,0,0,0,0,.000,1.34,-0.141,1.23,-0.08%,-0.66,2.00,3.50,1,LF
16,776,17,2024-04-16,NYM,,PIT,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.203,.338,.375,.713,0,0,0,0,0,0,.000,0.82,-0.082,0.79,-0.05%,-1.18,0.00,0.00,1,LF
17,777,18,2024-04-17,NYM,,PIT,W 9-1,GS-9,5,5,0,2,0,0,0,2,0,0,0,1,.217,.341,.377,.718,2,0,0,0,0,0,.500,0.68,-0.021,0.67,-0.01%,1.32,10.00,13.00,1,LF
18,778,19,2024-04-19,NYM,@,LAD,W 9-4,CG,5,3,1,0,0,0,0,0,0,0,2,3,.208,.345,.361,.706,0,0,0,0,0,0,,0.91,-0.049,0.96,-0.03%,-0.54,6.00,9.20,1,LF
19,779,20,2024-04-20,NYM,@,LAD,W 6-4,CG,5,1,2,0,0,0,0,0,1,0,2,1,.205,.370,.356,.726,0,0,2,0,0,0,,1.22,0.131,1.36,0.09%,1.28,17.00,24.40,1,LF
20,780,21,2024-04-21,NYM,@,LAD,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.208,.365,.351,.715,1,0,0,0,0,0,.333,0.48,-0.048,0.53,-0.03%,-0.44,3.00,3.00,1,LF
21,781,22,2024-04-22,NYM,@,SFG,L 2-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.200,.360,.338,.698,0,0,0,0,0,0,.000,0.63,-0.027,0.66,-0.02%,0.33,4.00,6.20,1,LF
22,782,23,2024-04-23,NYM,@,SFG,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.193,.356,.325,.681,0,0,0,0,0,0,.000,0.71,-0.070,0.73,-0.04%,-0.56,2.00,3.00,1,CF
23,783,24,2024-04-24,NYM,@,SFG,W 8-2,CG,5,3,2,0,0,0,0,0,0,0,2,2,.186,.358,.314,.672,0,0,0,0,0,0,.000,0.53,-0.021,0.52,-0.01%,-0.23,8.00,12.40,1,LF
24,784,25,2024-04-26,NYM,,STL,L 2-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.200,.363,.333,.696,3,0,0,0,0,0,.500,1.02,0.109,1.04,0.07%,0.73,8.00,9.00,1,LF
25,785,26,2024-04-27,NYM,,STL,L 4-7,CG,5,4,1,2,0,0,0,2,0,0,1,1,.213,.373,.340,.713,2,0,0,0,0,0,.667,0.88,0.118,0.84,0.07%,1.82,14.00,19.20,1,LF
26,786,27,2024-04-28,NYM,,STL,W 4-2 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.202,.358,.323,.681,0,0,0,0,0,0,.000,1.51,-0.207,1.33,-0.11%,-1.24,0.00,0.00,1,LF
27,787,28,2024-04-29,NYM,,CHC,L 1-3,CG,4,3,1,1,0,0,1,1,0,0,1,0,.206,.362,.353,.715,4,0,0,0,0,0,.000,1.16,0.048,1.07,0.03%,0.74,16.00,21.70,1,LF
28,788,29,2024-04-30,NYM,,CHC,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.208,.359,.349,.708,1,0,0,0,0,0,.250,0.61,-0.033,0.56,-0.02%,-0.48,3.00,3.00,1,LF
29,789,30,2024-05-01,NYM,,CHC,L 0-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.206,.356,.346,.702,0,0,0,0,0,0,,2.47,-0.062,2.36,-0.04%,-0.23,0.00,0.00,7,PH LF
30,790,31,2024-05-02,NYM,,CHC,W 7-6 (11),CG(11),5,4,0,2,1,0,0,2,0,0,1,0,.216,.365,.360,.725,3,0,0,0,0,0,.500,1.48,0.196,1.35,0.11%,1.69,14.00,19.00,1,LF
31,791,32,2024-05-03,NYM,@,TBR,L 8-10,CG,5,4,1,1,1,0,0,0,0,0,1,3,.217,.366,.365,.731,2,0,0,0,0,0,1.000,0.77,-0.024,0.66,-0.01%,-0.08,9.00,12.20,1,LF
32,792,33,2024-05-04,NYM,@,TBR,L 1-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.218,.363,.370,.733,2,0,0,0,0,0,.250,1.13,-0.034,0.96,-0.02%,0.02,7.00,9.20,1,LF
33,793,34,2024-05-05,NYM,@,TBR,L 6-7 (10),CG(10),6,3,0,1,0,0,0,1,0,0,1,0,.221,.375,.369,.744,1,0,2,0,0,0,.333,1.94,0.409,1.56,0.20%,2.28,11.00,15.50,1,LF
34,794,35,2024-05-06,NYM,@,STL,W 4-3,CG,5,5,2,2,0,0,1,1,0,0,0,1,.228,.376,.394,.770,5,0,0,0,0,0,.333,1.04,0.245,0.86,0.12%,1.27,19.00,24.90,1,CF LF
35,795,36,2024-05-07,NYM,@,STL,W 7-5,CG,5,4,1,1,0,0,1,3,0,0,1,0,.229,.377,.412,.789,4,0,0,0,0,0,.000,0.97,0.198,0.82,0.10%,1.75,20.00,28.70,1,CF LF
36,796,37,2024-05-10,NYM,,ATL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.230,.373,.407,.781,1,0,0,0,0,0,.500,0.67,-0.034,0.62,-0.02%,-0.35,3.00,3.00,1,LF
37,797,38,2024-05-11,NYM,,ATL,L 1-4,GS-5,2,1,0,0,0,0,0,0,0,0,1,0,.228,.375,.404,.779,0,0,0,0,0,0,.000,0.90,0.002,0.77,0.00%,-0.02,2.00,3.00,1,LF
38,798,39,2024-05-12,NYM,,ATL,W 4-3,7-GF,1,1,1,1,0,0,1,2,0,0,0,0,.234,.379,.431,.809,4,0,0,0,0,0,,4.88,0.725,3.87,0.35%,1.59,16.00,22.20,1,PR LF
39,799,40,2024-05-13,NYM,,PHI,L 4-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.227,.374,.418,.792,0,0,0,0,0,0,.000,0.70,-0.069,0.59,-0.04%,-0.82,2.00,3.00,1,LF
40,800,41,2024-05-14,NYM,,PHI,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.365,.407,.772,0,0,0,0,0,0,.000,0.93,-0.098,0.73,-0.05%,-1.03,0.00,0.00,1,LF
41,801,42,2024-05-15,NYM,@,PHI,L 5-10,CG,5,4,0,0,0,0,0,0,0,0,1,0,.215,.361,.396,.757,0,0,0,0,0,0,.000,0.59,0.027,0.44,0.01%,0.43,2.00,3.00,1,LF
42,802,45,2024-05-18,NYM,@,MIA,L 9-10 (10),GS-9,5,4,3,1,1,0,0,0,0,0,0,0,.216,.362,.399,.760,2,1,1,0,0,0,.250,0.85,-0.003,0.53,0.00%,-0.38,13.00,18.60,3,LF
43,803,46,2024-05-19,NYM,@,MIA,W 7-3,CG,5,4,2,1,0,0,1,2,0,0,1,2,.217,.363,.414,.777,4,0,0,0,0,0,.000,0.81,0.111,0.47,0.04%,1.15,20.00,28.40,3,DH
44,804,47,2024-05-20,NYM,@,CLE,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.217,.360,.410,.770,1,0,0,0,0,0,.500,1.11,-0.013,0.70,-0.01%,-0.17,3.00,3.00,3,LF
45,805,48,2024-05-21,NYM,@,CLE,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,3,.218,.358,.406,.764,1,0,0,0,0,0,1.000,1.42,-0.077,0.81,-0.03%,-0.50,3.00,3.00,3,CF LF
46,806,49,2024-05-22,NYM,@,CLE,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.220,.361,.405,.766,1,0,0,0,0,0,.500,1.22,-0.074,0.64,-0.02%,-0.34,5.00,6.00,3,LF
47,807,50,2024-05-24,NYM,,SFG,L 7-8,CG,5,3,0,0,0,0,0,0,1,0,1,1,.216,.362,.398,.760,0,0,1,0,0,1,.000,1.55,-0.008,0.82,0.00%,-0.12,9.00,12.00,3,LF
48,808,51,2024-05-25,NYM,,SFG,L 2-7 (10),CG(10),5,5,0,1,0,0,0,0,1,0,0,4,.216,.358,.392,.750,1,0,0,0,0,0,1.000,1.02,-0.024,0.44,-0.01%,-0.92,8.00,9.00,3,CF LF
49,809,52,2024-05-26,NYM,,SFG,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.217,.356,.389,.745,1,0,0,0,0,0,.500,1.30,0.006,0.54,0.00%,-0.23,5.00,6.20,3,LF
50,810,53,2024-05-28 (1),NYM,,LAD,L 2-5 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,2,.214,.359,.385,.743,0,0,0,0,0,0,,1.19,-0.050,0.54,-0.01%,0.00,4.00,6.00,3,LF
51,811,54,2024-05-28 (2),NYM,,LAD,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.215,.357,.382,.739,1,0,0,0,0,0,.500,0.77,-0.003,0.35,0.00%,-0.10,3.00,3.00,3,LF
52,812,55,2024-05-29,NYM,,LAD,L 3-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.214,.355,.380,.735,0,0,0,0,0,0,.000,1.47,-0.041,0.47,-0.01%,-0.22,0.00,0.00,6,PH LF
53,813,56,2024-05-30,NYM,,ARI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.349,.372,.721,0,1,0,0,0,0,.000,1.57,-0.194,0.49,-0.04%,-1.46,0.00,0.00,3,CF LF
54,814,57,2024-05-31,NYM,,ARI,W 10-9,CG,5,5,2,2,1,0,0,0,0,0,0,2,.214,.350,.378,.728,3,0,0,0,0,0,.667,0.65,0.025,0.22,0.01%,0.10,12.00,15.40,3,LF
55,815,58,2024-06-01,NYM,,ARI,L 5-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.211,.346,.372,.718,0,0,0,0,0,0,.000,0.66,-0.053,0.25,-0.01%,-0.66,0.00,0.00,3,LF
56,816,59,2024-06-02,NYM,,ARI,L 4-5,CG,4,4,1,1,0,1,0,2,0,0,0,2,.212,.344,.379,.724,3,0,0,0,0,0,.500,0.86,0.194,0.28,0.04%,1.50,14.00,19.20,3,LF
57,817,60,2024-06-03,NYM,@,WSN,W 8-7,CG,5,5,0,2,1,0,0,0,0,0,0,0,.216,.345,.385,.730,3,0,0,0,0,0,.400,0.79,0.014,0.25,0.00%,0.20,8.00,9.00,3,LF
58,818,61,2024-06-04,NYM,@,WSN,W 6-3,CG,5,4,1,2,0,0,0,0,1,0,1,0,.222,.350,.387,.737,2,0,0,0,0,0,.500,0.79,0.055,0.27,0.01%,1.00,15.00,18.20,3,LF
59,819,62,2024-06-05,NYM,@,WSN,W 9-1,CG,5,4,0,1,0,0,0,0,0,0,0,1,.222,.351,.384,.736,1,1,1,0,0,0,.333,0.43,-0.036,0.16,-0.01%,0.05,5.00,6.00,3,LF
60,820,63,2024-06-08,NYM,,PHI,L 2-7,CG,5,5,0,1,0,0,0,0,0,0,0,2,.222,.348,.380,.729,1,0,0,0,0,0,.333,0.93,-0.084,0.38,-0.02%,-0.74,3.00,3.00,3,LF
61,821,64,2024-06-09,NYM,@,PHI,W 6-5,CG,5,5,1,1,1,0,0,1,0,0,0,3,.221,.346,.381,.726,2,0,0,0,0,0,.500,1.11,-0.006,0.40,0.00%,-0.15,9.00,12.70,3,LF
62,822,65,2024-06-11,NYM,,MIA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.217,.341,.374,.715,0,0,0,0,0,0,.000,1.09,-0.109,0.43,-0.03%,-0.63,0.00,0.00,3,LF
63,823,67,2024-06-13,NYM,,MIA,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,2,.215,.339,.369,.708,0,1,0,0,0,0,.000,2.36,-0.155,0.89,-0.04%,-0.96,4.00,6.20,2,LF
64,824,68,2024-06-14,NYM,,SDP,W 2-1,CG,4,3,1,2,0,0,0,0,0,0,0,0,.220,.345,.373,.718,2,0,1,0,0,0,.667,0.66,0.045,0.31,0.01%,0.55,10.00,12.20,2,LF
65,825,69,2024-06-15,NYM,,SDP,W 5-1,CG,5,5,1,2,1,0,0,2,0,0,0,1,.224,.346,.378,.724,3,0,0,0,0,0,.500,1.26,0.027,0.65,0.01%,0.58,14.00,19.20,2,LF
66,826,70,2024-06-16,NYM,,SDP,W 11-6,CG,5,5,2,3,0,0,0,1,0,0,0,0,.232,.351,.382,.733,3,0,0,0,0,0,.600,0.31,0.043,0.17,0.01%,1.30,15.00,18.90,2,LF
67,827,71,2024-06-17,NYM,@,TEX,W 14-2,GS-7,4,4,2,3,0,0,1,4,0,0,0,0,.240,.356,.400,.756,6,0,0,0,0,0,.667,0.83,0.059,0.47,0.02%,2.78,28.00,38.40,2,LF
68,828,72,2024-06-18,NYM,@,TEX,W 7-6,CG,5,4,2,1,0,0,1,1,0,0,1,1,.240,.357,.409,.766,4,0,0,0,0,0,.000,1.33,-0.001,0.81,0.00%,0.39,18.00,24.90,2,CF LF
69,829,73,2024-06-19,NYM,@,TEX,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.240,.355,.411,.766,2,0,0,0,0,0,.250,1.34,-0.024,0.88,-0.01%,-0.19,7.00,9.20,2,CF LF
70,830,74,2024-06-21,NYM,@,CHC,W 11-1,CG,5,4,3,2,0,0,1,2,0,0,1,2,.244,.359,.424,.783,5,0,0,0,0,0,1.000,0.39,0.156,0.26,0.06%,2.38,25.00,34.60,2,LF
71,831,75,2024-06-22,NYM,@,CHC,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.244,.358,.421,.779,1,0,0,0,0,0,.500,0.35,-0.012,0.24,-0.01%,-0.16,3.00,3.00,2,CF LF
72,832,76,2024-06-23,NYM,@,CHC,W 5-2,CG,5,4,1,1,0,0,1,1,0,0,1,1,.244,.358,.430,.788,4,0,0,0,0,0,.000,0.46,0.066,0.30,0.03%,0.54,16.00,21.70,2,LF
73,833,77,2024-06-25,NYM,,NYY,W 9-7,CG,5,4,2,1,0,0,1,3,0,0,1,1,.245,.359,.438,.797,4,0,0,0,0,0,.000,0.43,0.078,0.28,0.03%,2.58,22.00,31.90,2,LF
74,834,78,2024-06-26,NYM,,NYY,W 12-2,GS-9,5,3,2,0,0,0,0,0,0,0,2,0,.242,.360,.433,.793,0,0,0,0,0,0,.000,0.61,0.001,0.40,0.00%,-0.07,8.00,12.40,2,LF
75,835,79,2024-06-28,NYM,,HOU,W 7-2,CG,5,2,0,0,0,0,0,0,0,0,2,0,.240,.363,.430,.793,0,0,1,0,0,0,.000,0.62,0.071,0.46,0.03%,0.44,6.00,9.00,2,LF
76,836,80,2024-06-29,NYM,,HOU,L 6-9,CG,5,5,1,1,1,0,0,1,0,0,0,0,.239,.361,.430,.791,2,0,0,0,0,0,.200,1.30,-0.002,1.04,0.00%,0.54,9.00,12.70,2,LF
77,837,81,2024-06-30,NYM,,HOU,L 5-10 (11),CG(11),5,4,2,3,1,0,1,3,0,0,1,1,.247,.367,.448,.815,7,0,0,0,0,0,1.000,1.50,0.769,1.18,0.36%,3.41,30.00,40.90,2,CF LF
78,838,83,2024-07-02,NYM,@,WSN,W 7-2 (10),4-GF(10),3,3,1,2,1,0,0,2,1,0,0,1,.251,.370,.454,.824,3,0,0,0,0,0,1.000,2.26,0.408,1.82,0.20%,1.77,19.00,25.20,2,LF
79,839,84,2024-07-03,NYM,@,WSN,L 5-7,CG,4,3,0,0,0,0,0,0,1,0,1,1,.248,.369,.449,.818,0,0,0,0,0,0,.000,0.93,0.015,0.79,0.01%,-0.27,7.00,9.00,2,LF
80,840,85,2024-07-04,NYM,@,WSN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.364,.443,.807,0,0,0,0,0,0,.000,0.89,-0.093,0.72,-0.05%,-0.58,0.00,0.00,2,LF
81,841,86,2024-07-05,NYM,@,PIT,L 2-14,CG,4,3,0,0,0,0,0,0,0,0,1,2,.243,.363,.439,.802,0,0,0,0,0,0,.000,0.67,-0.019,0.48,-0.01%,-0.40,2.00,3.00,2,LF
82,842,87,2024-07-06,NYM,@,PIT,W 5-2,CG,4,4,1,3,0,0,0,0,1,0,0,1,.249,.367,.443,.810,3,0,0,0,0,0,1.000,1.19,0.151,0.83,0.06%,1.86,16.00,18.20,2,LF
83,843,88,2024-07-07,NYM,@,PIT,W 3-2,CG,5,4,0,1,1,0,0,1,0,0,1,2,.249,.368,.443,.811,2,0,0,0,0,0,.500,1.51,0.189,1.12,0.08%,0.44,9.00,12.50,2,CF LF
84,844,89,2024-07-08,NYM,@,PIT,L 2-8,CG,4,4,1,2,0,0,1,2,0,0,0,1,.252,.369,.454,.823,5,0,0,0,0,0,.500,1.06,0.163,0.87,0.08%,1.10,19.00,25.20,2,LF
85,845,90,2024-07-09,NYM,,WSN,W 7-5,CG,5,5,1,1,0,0,1,3,0,0,0,1,.252,.367,.459,.826,4,0,0,0,0,0,.000,0.64,0.178,0.48,0.08%,1.57,18.00,25.70,2,LF
86,846,91,2024-07-10,NYM,,WSN,W 6-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.252,.366,.466,.832,4,0,0,0,0,0,.000,0.46,0.074,0.37,0.04%,0.57,14.00,18.70,2,LF
87,847,92,2024-07-11,NYM,,WSN,W 7-0,CG,4,4,1,1,1,0,0,3,0,0,0,2,.252,.365,.466,.831,2,0,0,0,0,0,.500,1.37,0.250,1.19,0.13%,1.95,13.00,19.70,2,LF
88,848,93,2024-07-12,NYM,,COL,W 7-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.251,.362,.462,.825,1,0,0,0,0,0,.200,0.44,-0.033,0.39,-0.02%,-0.18,3.00,3.00,2,LF
89,849,94,2024-07-13,NYM,,COL,W 7-3,CG,5,4,0,1,0,0,0,0,0,0,1,3,.251,.363,.460,.823,1,0,0,0,0,0,1.000,0.59,-0.071,0.53,-0.04%,-0.97,5.00,6.00,2,CF LF
90,850,95,2024-07-14,NYM,,COL,L 5-8,CG,5,4,0,0,0,0,0,1,0,0,1,1,.248,.361,.454,.815,0,0,0,0,0,0,.000,1.68,-0.103,1.55,-0.06%,-0.59,4.00,6.50,2,LF
91,851,96,2024-07-19,NYM,@,MIA,L 4-6,CG,5,4,0,1,0,0,0,0,0,0,1,2,.248,.361,.452,.813,1,0,0,0,0,0,.500,1.31,-0.039,1.20,-0.02%,-0.10,5.00,6.00,2,LF
92,852,97,2024-07-20,NYM,@,MIA,W 1-0,CG,5,4,0,0,0,0,0,0,0,0,1,2,.245,.359,.447,.806,0,0,0,0,0,0,.000,1.26,-0.098,1.12,-0.05%,-1.00,2.00,3.00,2,CF LF
93,853,98,2024-07-21,NYM,@,MIA,L 2-4,CG,5,3,0,0,0,0,0,0,1,0,2,3,.243,.360,.443,.803,0,0,0,0,0,0,,1.11,-0.025,1.02,-0.01%,0.00,9.00,12.00,2,LF
94,854,99,2024-07-22,NYM,@,MIA,W 6-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.242,.358,.439,.797,1,0,0,0,0,0,.333,0.59,-0.042,0.53,-0.02%,-0.90,3.00,3.00,2,LF
95,855,100,2024-07-23,NYM,@,NYY,W 3-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.239,.354,.433,.787,0,0,0,0,0,0,.000,1.42,-0.204,1.36,-0.12%,-1.76,0.00,0.00,2,LF
96,856,101,2024-07-24,NYM,@,NYY,W 12-3,GS-8,5,4,0,0,0,0,0,0,0,0,1,3,.236,.352,.429,.781,0,0,0,0,0,0,.000,0.44,-0.058,0.43,-0.03%,-0.60,2.00,3.00,2,LF
97,857,103,2024-07-26,NYM,,ATL,W 8-4,CG,5,3,2,0,0,0,0,0,0,0,2,1,.234,.353,.425,.778,0,0,0,0,0,0,.000,0.66,0.082,0.81,0.06%,0.57,8.00,12.40,2,LF
98,858,104,2024-07-27,NYM,,ATL,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.352,.423,.775,1,0,0,0,0,0,.333,0.65,-0.030,0.85,-0.02%,-0.10,3.00,3.00,2,CF
99,859,105,2024-07-28,NYM,,ATL,L 2-9,CG,4,3,1,0,0,0,0,0,0,0,1,0,.233,.351,.420,.770,0,0,0,0,0,0,.000,0.85,-0.093,1.06,-0.07%,-0.79,4.00,6.20,3,DH
100,860,106,2024-07-29,NYM,,MIN,W 15-2,CG,6,4,0,1,0,0,0,2,0,0,1,0,.233,.350,.418,.768,1,0,0,0,1,0,.200,0.40,0.021,0.44,0.01%,0.74,9.00,13.00,2,LF
101,861,107,2024-07-30,NYM,,MIN,W 2-0,CG,4,3,1,1,0,0,0,0,1,0,1,1,.234,.352,.417,.769,1,0,0,0,0,0,.500,0.73,0.068,0.81,0.05%,0.51,12.00,15.20,2,LF
102,862,108,2024-07-31,NYM,,MIN,L 3-8,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.232,.349,.414,.764,0,0,0,0,0,0,.000,0.52,-0.039,0.61,-0.03%,-0.53,0.00,0.00,2,LF
103,863,109,2024-08-02,NYM,@,LAA,W 5-1,CG,5,5,1,3,0,0,0,0,1,0,0,1,.237,.352,.416,.769,3,0,0,0,0,0,.750,0.88,0.074,0.99,0.05%,0.33,16.00,18.20,2,LF
104,864,110,2024-08-03,NYM,@,LAA,L 4-5,CG,5,4,1,1,1,0,0,0,0,0,1,0,.237,.353,.417,.770,2,0,0,0,0,0,.250,1.50,0.024,1.80,0.02%,0.33,9.00,12.20,2,LF
105,865,111,2024-08-04,NYM,@,LAA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.235,.352,.414,.766,0,0,0,0,0,0,.000,1.27,-0.050,1.52,-0.04%,-0.46,2.00,3.00,2,LF
106,866,112,2024-08-05,NYM,@,STL,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.349,.410,.759,0,0,0,0,0,0,.000,0.42,-0.048,0.51,-0.04%,-1.16,0.00,0.00,3,LF
107,867,113,2024-08-06,NYM,@,COL,L 3-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.235,.350,.413,.763,3,0,0,0,0,0,.500,0.94,0.137,1.13,0.10%,1.03,10.00,12.50,2,LF
108,868,114,2024-08-07,NYM,@,COL,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,3,.232,.346,.408,.755,0,0,0,0,0,0,.000,1.08,-0.136,1.23,-0.09%,-1.50,0.00,0.00,2,LF
109,869,116,2024-08-09,NYM,@,SEA,L 0-6,CG,4,3,0,1,1,0,0,0,0,0,1,2,.233,.348,.410,.758,2,0,0,0,0,0,1.000,0.58,0.015,0.73,0.01%,-0.03,7.00,9.00,2,LF
110,870,117,2024-08-10,NYM,@,SEA,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.231,.347,.407,.754,0,0,0,0,0,0,.000,0.76,-0.036,0.91,-0.03%,-0.51,2.00,3.00,2,LF
111,871,118,2024-08-11,NYM,@,SEA,L 1-12,CG,4,3,0,0,0,0,0,0,0,0,1,0,.230,.346,.404,.750,0,0,0,0,0,0,.000,1.27,-0.054,1.38,-0.04%,-0.58,2.00,3.00,2,CF
112,872,119,2024-08-13,NYM,,OAK,L 4-9,CG,5,4,1,0,0,0,0,0,0,0,1,2,.227,.345,.400,.745,0,0,0,0,0,0,.000,0.49,-0.028,0.52,-0.02%,-0.61,4.00,6.20,2,LF
113,873,120,2024-08-14,NYM,,OAK,W 9-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.226,.342,.398,.740,0,0,0,0,1,0,.000,0.37,-0.036,0.34,-0.02%,-0.83,2.00,3.50,2,CF LF
114,874,122,2024-08-16,NYM,,MIA,W 7-3,CG,5,5,2,2,0,0,1,3,0,0,0,1,.228,.343,.405,.747,5,0,0,0,0,0,.333,0.68,0.092,0.58,0.05%,1.78,23.00,31.90,3,LF
115,875,123,2024-08-17,NYM,,MIA,W 4-0,CG,4,4,1,1,0,1,0,0,0,0,0,2,.228,.342,.408,.750,3,0,0,0,0,0,.500,0.53,0.011,0.51,0.01%,-0.22,10.00,12.20,3,LF
