Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1941,12,2024-04-13 (1),MIN,@,DET,W 11-5 (12),CG(12),6,6,1,0,0,0,0,1,0,0,0,1,.098,.196,.122,.318,0,0,0,0,0,0,.000,2.50,-0.313,2.15,-0.16%,-1.73,4.00,6.70,2,1B
12,1942,13,2024-04-13 (2),MIN,@,DET,W 4-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.133,.220,.156,.376,2,0,0,0,0,0,.500,0.44,0.022,0.40,0.01%,0.31,6.00,6.00,8,1B
13,1943,14,2024-04-14,MIN,@,DET,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.125,.222,.146,.368,0,0,0,0,0,0,.000,1.18,-0.077,1.15,-0.05%,-0.49,4.00,6.20,7,1B
14,1944,15,2024-04-15,MIN,@,BAL,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.135,.224,.154,.378,1,1,0,0,0,0,.333,0.90,-0.024,0.77,-0.01%,-0.42,3.00,3.00,6,1B
15,1945,18,2024-04-19,MIN,,DET,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.125,.210,.143,.353,0,0,0,0,0,0,.000,1.60,-0.169,1.16,-0.07%,-0.95,0.00,0.00,6,1B
16,1946,19,2024-04-20,MIN,,DET,W 4-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.123,.206,.140,.347,0,0,0,0,0,0,.000,0.83,-0.019,0.57,-0.01%,-0.48,0.00,0.00,3,PH 1B
17,1947,20,2024-04-21,MIN,,DET,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.133,.224,.150,.374,1,0,0,0,0,0,.333,0.64,-0.001,0.47,0.00%,0.17,5.00,6.00,7,1B
18,1948,21,2024-04-22,MIN,,CHW,W 7-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.141,.225,.156,.382,1,0,0,0,0,0,.333,0.24,0.014,0.15,0.01%,-0.41,3.00,3.00,7,DH
19,1949,22,2024-04-23,MIN,,CHW,W 6-5,GS-9,4,3,0,1,1,0,0,1,0,0,1,2,.149,.240,.179,.419,2,0,0,0,0,0,1.000,1.40,0.145,0.89,0.06%,0.79,9.00,12.50,7,1B
20,1950,23,2024-04-24,MIN,,CHW,W 6-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.141,.238,.169,.407,0,0,0,0,0,0,.000,0.74,-0.032,0.51,-0.01%,-1.31,4.00,6.20,5,1B
21,1951,24,2024-04-25,MIN,,CHW,W 6-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.147,.238,.213,.451,4,1,0,0,0,0,.000,0.94,-0.097,0.69,-0.04%,-0.53,14.00,18.70,7,1B
22,1952,25,2024-04-26,MIN,@,LAA,W 5-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,.165,.250,.266,.516,5,2,0,0,0,0,.333,0.71,0.065,0.56,0.03%,0.29,19.00,25.20,5,1B
23,1953,26,2024-04-27,MIN,@,LAA,W 16-5,CG,5,4,3,2,1,0,1,4,0,0,0,0,.181,.269,.325,.594,6,0,1,0,0,0,.333,0.75,0.282,0.63,0.14%,4.45,31.00,44.60,7,1B
24,1954,27,2024-04-28,MIN,@,LAA,W 11-5,CG,5,5,0,1,0,0,0,1,0,0,0,0,.182,.265,.318,.583,1,0,0,0,0,0,.200,0.49,0.002,0.44,0.00%,-0.71,5.00,6.50,5,1B
25,1955,28,2024-04-29,MIN,@,CHW,W 3-2,CG,4,4,1,1,0,0,1,2,0,0,0,2,.185,.265,.348,.613,4,0,0,0,0,0,.000,1.06,0.106,1.00,0.06%,1.07,16.00,22.20,6,1B
26,1956,29,2024-04-30,MIN,@,CHW,W 6-5,CG,4,3,0,1,0,0,0,0,0,0,0,0,.189,.274,.347,.621,1,0,1,0,0,0,.333,1.43,-0.086,1.38,-0.05%,-0.53,5.00,6.00,7,1B
27,1957,30,2024-05-01,MIN,@,CHW,W 10-5,CG,5,4,0,0,0,0,0,0,0,0,1,0,.182,.270,.333,.604,0,0,0,0,0,0,.000,0.98,-0.023,1.02,-0.01%,-0.83,2.00,3.00,7,1B
28,1958,31,2024-05-03,MIN,,BOS,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.184,.270,.330,.600,1,0,0,0,0,0,.250,0.76,-0.010,0.83,-0.01%,-0.02,3.00,3.00,7,1B
29,1959,32,2024-05-04,MIN,,BOS,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.178,.261,.318,.578,0,0,0,0,0,0,.000,0.60,-0.060,0.70,-0.04%,-0.86,0.00,0.00,6,1B
30,1960,33,2024-05-05,MIN,,BOS,L 2-9,CG,4,4,0,2,1,0,0,0,0,0,0,1,.189,.268,.333,.602,3,0,0,0,0,0,.667,1.36,0.073,1.60,0.05%,-0.03,8.00,9.00,8,1B
31,1961,34,2024-05-06,MIN,,SEA,W 3-1,CG,3,1,0,0,0,0,0,0,0,0,2,0,.188,.278,.330,.608,0,0,0,0,0,1,.000,1.59,-0.007,1.81,0.00%,0.16,4.00,6.00,7,1B
32,1962,35,2024-05-07,MIN,,SEA,L 6-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.181,.269,.319,.588,0,0,0,0,0,0,.000,0.91,-0.096,1.07,-0.07%,-0.82,0.00,0.00,8,1B
33,1963,36,2024-05-08,MIN,,SEA,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.181,.269,.319,.588,0,,0,0,,,,,,,,,0.00,0.00,6,1B
34,1964,37,2024-05-09,MIN,,SEA,W 11-1,CG,4,4,1,2,0,0,0,1,0,0,0,1,.192,.276,.325,.601,2,0,0,0,0,0,.667,0.17,0.048,0.20,0.03%,0.87,10.00,12.70,8,1B
35,1965,38,2024-05-10,MIN,@,TOR,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.194,.275,.347,.622,4,0,0,0,0,0,.000,0.77,0.095,0.93,0.07%,0.18,14.00,18.70,6,1B
36,1966,39,2024-05-11,MIN,@,TOR,L 8-10,CG,4,4,2,2,1,0,1,3,0,0,0,0,.203,.282,.383,.665,6,0,0,0,0,0,.333,0.76,0.083,0.90,0.06%,2.03,25.00,34.90,8,1B
37,1967,40,2024-05-12,MIN,@,TOR,W 5-1,CG,4,4,1,2,0,0,1,3,0,0,0,2,.212,.288,.409,.697,5,0,0,0,0,0,1.000,1.06,0.389,1.26,0.28%,2.48,21.00,28.70,7,1B
38,1968,41,2024-05-14,MIN,,NYY,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.213,.287,.404,.691,1,0,0,0,0,0,.333,0.77,-0.029,0.95,-0.02%,-0.45,3.00,3.00,6,1B
39,1969,42,2024-05-15,MIN,,NYY,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.207,.279,.393,.672,0,0,0,0,0,0,.000,1.10,-0.104,1.34,-0.08%,-1.17,0.00,0.00,7,1B
40,1970,43,2024-05-16,MIN,,NYY,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.208,.278,.389,.667,1,0,0,0,0,0,.250,0.36,0.000,0.42,0.00%,0.05,3.00,3.00,6,1B
41,1971,44,2024-05-17,MIN,@,CLE,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.203,.272,.378,.650,0,0,0,0,0,0,.000,1.44,-0.147,1.89,-0.12%,-0.79,0.00,0.00,6,1B
42,1972,45,2024-05-18,MIN,@,CLE,L 4-11,CG,4,4,1,1,0,0,0,0,0,0,0,1,.204,.271,.375,.646,1,0,0,0,0,0,.333,0.54,-0.051,0.67,-0.04%,0.56,5.00,6.20,7,1B
43,1973,46,2024-05-19,MIN,@,CLE,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.199,.265,.365,.630,0,0,0,0,0,0,.000,2.62,-0.271,3.04,-0.19%,-1.45,0.00,0.00,8,1B
44,1974,47,2024-05-20,MIN,@,WSN,L 3-12,CG,4,3,0,1,0,0,0,0,0,0,1,0,.201,.270,.365,.635,1,0,0,0,0,0,.333,0.34,-0.001,0.32,0.00%,0.12,5.00,6.00,8,1B
45,1975,48,2024-05-21,MIN,@,WSN,W 10-0,GS-8,3,3,1,2,1,0,0,1,0,0,0,0,.210,.277,.377,.653,3,1,0,0,0,0,.667,0.45,-0.033,0.40,-0.02%,0.72,12.00,15.70,8,1B
46,1976,49,2024-05-22,MIN,@,WSN,W 3-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.207,.274,.372,.646,0,0,0,0,0,0,.000,0.87,-0.036,0.80,-0.02%,-0.76,0.00,0.00,8,PH 1B
47,1977,50,2024-05-24,MIN,,TEX,W 3-2,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.207,.278,.372,.650,0,0,0,0,0,0,,0.73,0.016,0.70,0.01%,0.21,2.00,3.00,6,PH 1B
48,1978,51,2024-05-25,MIN,,TEX,W 5-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.205,.283,.367,.650,0,0,0,0,0,0,.000,1.28,0.090,1.24,0.05%,0.48,4.00,6.00,8,1B
49,1979,52,2024-05-26,MIN,,TEX,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.201,.282,.361,.643,0,0,0,0,0,0,.000,0.70,-0.026,0.70,-0.02%,-0.40,2.00,3.00,7,1B
50,1980,54,2024-05-28,MIN,,KCR,W 4-2,CG,4,3,0,2,0,0,0,0,0,0,1,1,.209,.292,.366,.658,2,0,0,0,0,0,1.000,0.50,0.039,0.58,0.03%,0.72,8.00,9.00,8,1B
51,1981,55,2024-05-29,MIN,,KCR,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.211,.296,.366,.662,1,0,0,0,0,0,.333,0.73,0.054,0.84,0.04%,0.28,5.00,6.00,8,1B
52,1982,56,2024-05-30,MIN,,KCR,W 7-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.208,.295,.360,.655,0,0,0,0,0,0,.000,1.58,-0.074,1.80,-0.05%,-0.89,4.00,6.20,8,1B
53,1983,57,2024-05-31,MIN,@,HOU,W 6-1,5-GF,2,2,1,1,0,0,1,1,0,0,0,0,.211,.297,.378,.675,4,0,0,0,0,0,.000,0.17,0.011,0.18,0.01%,0.90,14.00,18.70,3,PH 1B
54,1984,58,2024-06-01,MIN,@,HOU,L 2-5,CG,3,2,0,0,0,0,0,0,0,0,1,0,.209,.298,.374,.671,0,1,0,0,0,0,.000,0.75,-0.003,0.80,0.00%,-0.31,2.00,3.00,8,1B
55,1985,59,2024-06-02,MIN,@,HOU,W 4-3,CG,4,4,0,2,0,0,0,0,1,0,0,0,.215,.301,.376,.678,2,0,0,0,0,0,.500,0.89,-0.011,0.91,-0.01%,-0.35,11.00,12.00,8,1B
56,1986,61,2024-06-05,MIN,@,NYY,L 5-9,CG,3,3,1,1,0,0,1,1,0,0,0,0,.217,.302,.392,.693,4,0,0,0,0,0,.000,0.19,-0.009,0.20,-0.01%,0.74,14.00,18.70,8,1B
57,1987,62,2024-06-06,MIN,@,NYY,L 5-8,CG,5,5,0,2,1,0,0,1,0,0,0,0,.222,.304,.397,.701,3,0,0,0,0,0,.400,1.01,0.021,1.00,0.01%,0.15,10.00,12.50,7,1B
58,1988,63,2024-06-07,MIN,@,PIT,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.299,.389,.688,0,0,0,0,0,0,.000,1.03,-0.109,0.96,-0.06%,-0.92,0.00,0.00,8,1B
59,1989,65,2024-06-09,MIN,@,PIT,W 11-5 (10),CG(10),6,5,1,1,1,0,0,2,0,0,1,2,.217,.300,.389,.689,2,0,0,0,0,0,.333,1.33,0.064,1.08,0.03%,1.27,13.00,19.20,1,1B
60,1990,66,2024-06-10,MIN,,COL,W 5-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.296,.384,.679,0,0,0,0,0,0,.000,0.60,-0.042,0.52,-0.02%,-0.63,0.00,0.00,6,1B
61,1991,67,2024-06-11,MIN,,COL,L 4-5,7-GF,2,2,1,2,0,0,1,2,0,0,0,0,.221,.302,.404,.706,5,0,0,0,0,0,1.000,0.81,0.076,0.73,0.04%,2.04,19.00,25.20,9,PH 1B
62,1992,68,2024-06-12,MIN,,COL,W 17-9,CG,5,5,2,3,1,0,0,4,0,0,0,0,.230,.308,.413,.721,4,0,0,0,0,0,.600,0.59,0.193,0.52,0.10%,3.50,23.00,32.40,6,1B
63,1993,69,2024-06-13,MIN,,OAK,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.226,.303,.406,.708,0,0,0,0,0,0,.000,1.09,-0.117,1.03,-0.07%,-1.36,0.00,0.00,6,1B
64,1994,70,2024-06-14,MIN,,OAK,W 6-5 (10),CG(10),4,3,1,1,0,0,0,1,0,0,1,0,.227,.306,.405,.711,1,1,0,0,0,0,.333,2.46,0.133,2.35,0.08%,0.30,9.00,12.70,6,1B
65,1995,71,2024-06-16 (1),MIN,,OAK,W 6-2,CG,4,3,1,2,0,0,1,2,1,0,1,0,.233,.313,.422,.735,5,0,0,0,0,0,.500,0.44,0.051,0.43,0.03%,2.11,26.00,34.20,8,1B
66,1996,72,2024-06-16 (2),MIN,,OAK,W 8-7,CG,4,3,1,1,1,0,0,0,0,0,1,1,.235,.316,.425,.741,2,0,0,0,0,0,.500,0.87,0.030,0.89,0.02%,0.09,9.00,12.20,6,1B
67,1997,73,2024-06-18,MIN,,TBR,W 7-6,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.238,.319,.427,.746,1,0,0,0,0,0,1.000,4.37,0.388,5.07,0.27%,1.00,5.00,6.50,6,PH
68,1998,74,2024-06-19,MIN,,TBR,L 2-3 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.239,.322,.426,.748,1,0,0,0,0,0,.333,0.93,-0.006,1.11,0.00%,0.12,5.00,6.00,6,1B
69,1999,75,2024-06-20,MIN,,TBR,L 6-7 (10),CG(10),5,5,2,3,1,0,1,1,0,0,0,1,.247,.327,.447,.774,7,0,0,0,0,0,.667,1.22,-0.015,1.38,-0.01%,1.34,24.00,30.90,6,1B
70,2000,76,2024-06-21,MIN,@,OAK,L 5-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.247,.326,.448,.774,2,0,0,0,0,0,.250,1.01,-0.060,1.05,-0.04%,-0.58,5.00,6.00,5,1B
71,2001,77,2024-06-22,MIN,@,OAK,W 10-2,CG,6,4,0,0,0,0,0,0,0,0,1,1,.243,.326,.440,.766,0,0,1,0,0,0,.000,0.39,0.006,0.39,0.00%,-0.82,4.00,6.00,5,1B
72,2002,78,2024-06-23,MIN,@,OAK,W 3-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.247,.329,.441,.770,2,0,0,0,0,0,.500,0.83,-0.018,0.82,-0.01%,0.06,8.00,9.20,5,1B
73,2003,79,2024-06-25,MIN,@,ARI,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.244,.327,.436,.763,0,0,0,0,0,0,.000,0.96,-0.057,0.99,-0.04%,-0.33,4.00,6.20,6,1B
74,2004,80,2024-06-26,MIN,@,ARI,W 8-3,CG,5,5,1,3,1,0,0,0,0,0,0,1,.251,.332,.443,.775,4,0,0,0,0,0,.750,0.50,0.090,0.49,0.05%,1.13,13.00,15.20,6,1B
75,2005,81,2024-06-27,MIN,@,ARI,W 13-6,CG,5,5,0,2,1,0,0,1,0,0,0,1,.254,.333,.446,.779,3,0,0,0,0,0,.500,0.41,-0.004,0.44,0.00%,0.09,10.00,12.50,5,1B
76,2006,82,2024-06-28,MIN,@,SEA,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.250,.329,.439,.768,0,0,0,0,0,0,.000,0.89,-0.087,1.02,-0.06%,-0.54,0.00,0.00,5,1B
77,2007,83,2024-06-29,MIN,@,SEA,W 5-1,CG,4,4,1,3,1,0,0,0,0,0,0,1,.257,.334,.448,.782,4,0,0,0,0,0,1.000,0.74,0.116,0.83,0.08%,1.45,13.00,15.20,4,1B
78,2008,84,2024-06-30,MIN,@,SEA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.330,.441,.771,0,0,0,0,0,0,.000,0.64,-0.065,0.74,-0.05%,-0.68,0.00,0.00,5,1B
79,2009,85,2024-07-02,MIN,,DET,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.251,.329,.436,.765,0,0,0,0,0,0,.000,0.57,-0.041,0.65,-0.03%,-0.12,2.00,3.00,5,1B
80,2010,86,2024-07-03,MIN,,DET,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.325,.430,.755,0,0,0,0,0,0,.000,0.88,-0.096,1.02,-0.07%,-1.57,0.00,0.00,4,1B
81,2011,87,2024-07-04,MIN,,DET,W 12-3 (7),6-GF(7),2,1,1,0,0,0,0,0,0,0,1,0,.246,.326,.429,.754,0,0,0,0,0,0,.000,0.07,0.005,0.08,0.00%,0.52,4.00,6.20,3,PH DH
82,2012,88,2024-07-05,MIN,,HOU,L 12-13,GS-9,4,3,1,1,1,0,0,0,0,0,1,0,.247,.328,.431,.759,2,0,0,0,0,0,.333,1.14,0.098,1.36,0.07%,0.85,9.00,12.20,5,1B
83,2013,89,2024-07-06,MIN,,HOU,W 9-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.247,.327,.429,.756,1,0,0,0,0,0,.333,0.68,-0.023,0.87,-0.02%,-0.30,5.00,6.50,5,1B
84,2014,90,2024-07-07,MIN,,HOU,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.326,.426,.752,1,0,0,0,0,0,.333,0.82,-0.058,1.00,-0.04%,-0.45,3.00,3.00,4,1B
85,2015,92,2024-07-10 (1),MIN,@,CHW,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.322,.420,.743,0,0,0,0,0,0,.000,1.48,-0.161,1.72,-0.11%,-1.40,0.00,0.00,5,1B
86,2016,93,2024-07-10 (2),MIN,@,CHW,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.242,.321,.416,.737,0,0,0,0,0,0,.000,0.98,-0.033,1.11,-0.02%,-0.29,2.00,3.00,8,1B
87,2017,94,2024-07-12,MIN,@,SFG,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.242,.320,.417,.738,2,0,0,0,0,0,.250,0.56,0.054,0.69,0.04%,0.63,5.00,6.00,3,1B
88,2018,95,2024-07-13,MIN,@,SFG,W 4-2,CG,4,2,1,2,0,0,1,1,0,0,2,0,.247,.328,.431,.759,5,0,0,0,0,0,1.000,0.89,0.234,1.15,0.18%,1.61,21.00,27.70,6,1B
89,2019,96,2024-07-14,MIN,@,SFG,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.244,.326,.427,.752,0,0,0,0,0,0,.000,0.78,-0.057,0.95,-0.04%,-0.45,0.00,0.00,5,1B
90,2020,97,2024-07-20,MIN,,MIL,L 4-8 (12),CG(12),5,4,1,1,0,0,1,2,0,0,1,1,.244,.327,.434,.761,4,0,0,0,0,0,.000,1.19,0.429,1.50,0.32%,1.41,18.00,25.20,7,1B
91,2021,98,2024-07-21,MIN,,MIL,L 7-8,CG,5,4,1,0,0,0,0,0,0,0,1,2,.241,.325,.429,.753,0,0,0,0,0,0,.000,1.70,-0.119,2.22,-0.09%,-0.28,4.00,6.20,5,1B
92,2022,99,2024-07-22,MIN,,PHI,W 7-2,CG,5,4,0,2,1,0,0,1,1,0,1,0,.245,.329,.433,.761,3,0,0,0,0,0,.500,0.82,0.107,1.05,0.08%,1.31,17.00,21.50,5,1B
93,2023,100,2024-07-23,MIN,,PHI,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.242,.328,.429,.756,0,0,0,0,0,0,.000,1.44,-0.101,1.91,-0.08%,-0.69,2.00,3.00,3,1B
94,2024,101,2024-07-24,MIN,,PHI,W 5-4,CG,4,3,0,2,2,0,0,2,0,0,1,0,.246,.332,.437,.769,4,0,0,0,0,0,.667,1.47,0.369,1.90,0.29%,2.05,16.00,22.00,5,1B
95,2025,102,2024-07-26,MIN,@,DET,W 9-3,CG,5,4,0,0,0,0,0,0,0,0,0,1,.243,.331,.432,.762,0,0,1,0,0,0,.000,0.36,-0.046,0.51,-0.04%,-0.77,2.00,3.00,6,1B
96,2026,103,2024-07-27,MIN,@,DET,L 2-7,CG,4,4,0,2,0,0,0,0,0,0,0,2,.246,.332,.432,.765,2,0,0,0,0,0,1.000,0.66,-0.003,0.90,0.00%,-0.29,6.00,6.00,5,1B
97,2027,104,2024-07-28,MIN,@,DET,W 5-0,CG,5,4,0,0,0,0,0,1,0,0,0,2,.243,.328,.427,.755,0,0,0,0,1,0,.000,0.87,-0.049,1.21,-0.04%,-1.56,2.00,3.50,5,1B
98,2028,105,2024-07-29,MIN,@,NYM,L 2-15,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.327,.425,.752,1,0,0,0,0,0,.333,0.59,-0.028,0.77,-0.02%,-0.48,3.00,3.00,4,1B
99,2029,106,2024-07-30,MIN,@,NYM,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.326,.423,.750,1,0,0,0,0,0,.333,0.69,-0.041,0.89,-0.03%,-0.36,3.00,3.00,5,1B
100,2030,107,2024-07-31,MIN,@,NYM,W 8-3,CG,4,3,0,2,1,0,0,1,0,0,1,0,.247,.331,.428,.759,3,0,0,0,0,0,.667,0.35,0.062,0.42,0.05%,2.07,12.00,15.50,6,1B
101,2031,108,2024-08-02,MIN,,CHW,W 10-2,CG,4,3,0,0,0,0,0,0,0,0,0,2,.245,.330,.425,.754,0,0,1,0,0,0,.000,0.63,-0.034,0.78,-0.03%,-0.60,2.00,3.00,6,1B
102,2032,109,2024-08-03,MIN,,CHW,W 6-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.243,.329,.421,.750,0,1,0,0,0,0,.000,0.90,-0.115,1.09,-0.08%,-1.06,4.00,6.20,5,1B
103,2033,111,2024-08-05,MIN,@,CHC,W 3-0,CG,4,4,0,1,1,0,0,0,0,0,0,2,.243,.328,.422,.750,2,0,0,0,0,0,.500,0.34,-0.001,0.43,0.00%,-0.14,5.00,6.00,7,1B
104,2034,112,2024-08-06,MIN,@,CHC,L 3-7,CG,4,3,1,0,0,0,0,0,0,0,1,2,.241,.328,.418,.746,0,0,0,0,0,0,.000,0.77,-0.052,1.05,-0.04%,-0.49,4.00,6.20,2,1B
105,2035,113,2024-08-07,MIN,@,CHC,L 2-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.244,.329,.419,.748,2,0,0,0,0,0,.500,0.62,0.034,0.84,0.03%,0.46,8.00,9.20,6,1B
106,2036,114,2024-08-09 (1),MIN,,CLE,W 4-2,CG,4,4,1,2,0,0,1,1,0,0,0,1,.247,.331,.428,.759,5,0,0,0,0,0,.500,0.41,0.084,0.79,0.10%,0.94,17.00,21.70,5,1B
107,2037,115,2024-08-09 (2),MIN,,CLE,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.330,.426,.756,1,2,0,0,0,0,.250,0.66,-0.064,1.33,-0.08%,-1.41,3.00,3.00,6,1B
108,2038,116,2024-08-10,MIN,,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.245,.328,.423,.751,0,0,0,0,0,0,.000,1.06,-0.081,2.23,-0.10%,-0.50,0.00,0.00,6,1B
109,2039,118,2024-08-12,MIN,,KCR,W 8-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.245,.329,.422,.752,1,0,0,0,0,0,.333,0.29,0.027,0.48,0.03%,0.08,7.00,9.20,7,1B
110,2040,119,2024-08-13,MIN,,KCR,W 13-3,CG,5,3,2,0,0,0,0,0,0,0,2,1,.243,.330,.419,.749,0,0,0,0,0,0,.000,0.39,0.005,0.63,0.01%,0.32,8.00,12.40,5,1B
111,2041,120,2024-08-14,MIN,,KCR,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.244,.330,.425,.754,4,0,0,0,0,0,.000,1.26,0.013,1.95,0.01%,0.24,14.00,18.70,3,1B
112,2042,121,2024-08-15,MIN,@,TEX,W 3-2,CG,5,3,0,0,0,0,0,1,1,0,1,1,.242,.328,.422,.750,0,0,0,0,1,0,.000,1.59,0.075,2.00,0.06%,-0.59,9.00,12.50,2,1B
113,2043,122,2024-08-16,MIN,@,TEX,W 4-3,CG,4,3,1,1,0,0,1,3,0,0,1,0,.242,.330,.429,.758,4,0,0,0,0,0,.000,1.14,0.290,1.43,0.22%,2.49,20.00,28.70,2,1B
114,2044,123,2024-08-17,MIN,@,TEX,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.241,.329,.425,.754,0,0,0,0,0,0,.000,0.96,-0.080,1.25,-0.06%,-0.41,4.00,6.20,5,1B
