Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
21,202,43,2024-05-13,KCR,@,SEA,L 2-6,CG,4,4,0,1,1,0,0,2,0,0,0,2,.247,.250,.425,.675,2,0,0,0,0,0,.500,1.14,-0.001,1.38,0.00%,1.22,9.00,13.00,5,2B
22,203,44,2024-05-14,KCR,@,SEA,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.238,.403,.640,0,2,0,0,0,0,.000,1.95,-0.272,2.35,-0.20%,-2.03,0.00,0.00,5,2B
23,204,45,2024-05-15,KCR,@,SEA,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.235,.238,.395,.633,1,0,0,0,0,0,.250,1.51,-0.106,1.85,-0.08%,-0.60,3.00,3.00,5,2B
24,205,46,2024-05-17,KCR,,OAK,W 6-2,CG,4,4,1,3,0,0,1,2,0,0,0,0,.259,.261,.447,.708,6,0,0,0,0,0,.667,0.69,0.142,0.83,0.10%,2.16,22.00,28.20,5,2B
25,206,47,2024-05-18,KCR,,OAK,W 5-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.270,.272,.461,.732,3,0,0,0,0,0,.500,0.73,0.051,0.84,0.04%,0.61,10.00,12.20,5,DH
26,207,48,2024-05-19,KCR,,OAK,W 8-4,CG,4,2,2,0,0,0,0,0,0,0,2,0,.264,.281,.451,.732,0,1,0,0,0,1,.000,0.45,0.022,0.54,0.02%,-0.39,8.00,12.40,8,2B
27,208,49,2024-05-20,KCR,,DET,W 8-3,CG,4,4,2,3,1,0,1,1,0,0,0,0,.284,.300,.505,.805,7,0,0,0,0,0,.667,0.74,0.250,1.02,0.21%,2.55,24.00,30.90,5,2B
28,209,50,2024-05-21,KCR,,DET,W 10-3,CG,5,4,0,1,0,0,0,1,0,0,0,2,.283,.295,.495,.790,1,0,0,0,1,0,.333,0.29,-0.015,0.38,-0.01%,-0.39,5.00,6.50,5,2B
29,210,52,2024-05-24,KCR,@,TBR,W 8-1,GS-6,3,3,2,2,0,0,1,3,0,0,0,1,.294,.306,.529,.835,5,0,0,0,0,0,1.000,1.33,0.284,1.60,0.21%,2.90,23.00,31.90,5,2B
30,211,80,2024-06-24,KCR,,MIA,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.292,.304,.519,.822,1,0,0,0,0,0,.333,0.64,-0.013,0.59,-0.01%,-0.30,5.00,6.20,5,DH
31,212,81,2024-06-25,KCR,,MIA,L 1-2,GS-9,3,3,0,1,1,0,0,0,0,0,0,2,.294,.304,.523,.827,2,0,0,0,0,0,1.000,0.58,0.009,0.58,0.01%,0.08,5.00,6.00,5,DH
32,213,82,2024-06-26,KCR,,MIA,W 5-1,8-9,2,2,0,0,0,0,0,0,0,0,0,1,.288,.299,.514,.813,0,0,0,0,0,0,.000,1.30,-0.066,1.21,-0.04%,-0.74,0.00,0.00,9,PH
33,214,83,2024-06-27,KCR,,CLE,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,.283,.300,.504,.804,0,0,1,0,0,0,.000,1.22,-0.051,1.44,-0.04%,-0.39,2.00,3.00,5,DH
34,215,85,2024-06-29,KCR,,CLE,L 2-7,CG,3,3,1,2,0,0,1,1,0,0,0,0,.293,.309,.534,.843,5,1,0,0,0,0,.500,0.88,0.042,1.15,0.03%,0.60,17.00,21.70,5,DH
35,216,87,2024-07-02,KCR,,TBR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.283,.299,.517,.816,0,0,0,0,0,0,.000,0.87,-0.089,1.02,-0.06%,-0.82,0.00,0.00,5,DH
36,217,88,2024-07-03,KCR,,TBR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.274,.290,.500,.790,0,0,0,0,0,0,.000,1.10,-0.105,1.20,-0.07%,-1.31,0.00,0.00,5,DH
37,218,89,2024-07-04,KCR,,TBR,L 8-10,CG,4,4,2,1,0,0,1,1,0,0,0,0,.273,.289,.516,.805,4,0,0,0,0,0,.000,0.63,0.060,0.73,0.04%,1.28,16.00,21.90,5,2B
38,219,91,2024-07-06,KCR,@,COL,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.271,.287,.512,.798,0,0,0,0,0,0,.000,2.91,-0.077,2.98,-0.05%,-0.46,0.00,0.00,8,PH
39,220,92,2024-07-07,KCR,@,COL,W 10-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,.278,.293,.511,.804,2,0,0,0,0,0,.500,0.61,0.049,0.57,0.03%,0.85,10.00,12.70,5,2B
40,221,93,2024-07-10 (1),KCR,@,STL,W 6-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.274,.289,.504,.792,0,0,0,0,0,0,.000,0.42,-0.021,0.38,-0.01%,-0.32,0.00,0.00,8,PH 2B
41,222,94,2024-07-10 (2),KCR,@,STL,W 8-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.281,.295,.504,.798,2,0,0,0,0,0,.500,0.82,0.003,0.81,0.00%,-0.11,6.00,6.00,5,2B
42,223,95,2024-07-12,KCR,@,BOS,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.287,.490,.776,0,0,0,0,0,0,.000,0.64,-0.047,0.84,-0.04%,-0.78,0.00,0.00,5,2B
43,224,97,2024-07-14,KCR,@,BOS,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.272,.286,.483,.769,1,0,0,0,0,0,.250,1.26,-0.029,1.66,-0.02%,-0.04,3.00,3.00,5,2B
44,225,98,2024-07-19,KCR,,CHW,W 7-1,CG,4,4,0,2,0,0,0,2,0,0,0,0,.278,.291,.483,.775,2,0,0,0,0,0,.500,0.51,0.008,0.56,0.01%,1.40,10.00,13.00,6,2B
45,226,99,2024-07-20,KCR,,CHW,W 6-1,CG,4,4,1,1,0,1,0,1,0,0,0,1,.277,.290,.490,.780,3,1,0,0,0,0,.333,0.37,0.074,0.43,0.05%,-0.62,12.00,15.70,5,2B
46,227,100,2024-07-21,KCR,,CHW,W 4-1,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.274,.287,.484,.771,0,0,0,0,0,0,,1.53,-0.090,1.82,-0.06%,-0.93,0.00,0.00,6,PH 2B
47,228,101,2024-07-22,KCR,,ARI,W 10-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.265,.278,.469,.747,0,0,0,0,0,0,.000,0.37,-0.047,0.50,-0.04%,-1.04,0.00,0.00,5,DH
48,229,103,2024-07-24,KCR,,ARI,L 6-8,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,.267,.279,.473,.752,2,0,0,0,0,0,.333,1.15,0.063,1.51,0.05%,0.46,7.00,9.20,5,2B
49,230,104,2024-07-26,KCR,,CHC,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.260,.273,.462,.734,0,0,0,0,0,0,.000,0.37,-0.038,0.49,-0.03%,-0.61,0.00,0.00,5,2B
50,231,105,2024-07-27,KCR,,CHC,L 4-9,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.259,.275,.459,.734,0,0,0,0,0,0,.000,0.39,0.030,0.50,0.02%,0.03,2.00,3.00,9,PH 2B
51,232,106,2024-07-28,KCR,,CHC,L 3-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.254,.275,.451,.726,0,0,0,0,0,0,.000,1.40,-0.095,1.83,-0.07%,-0.54,4.00,6.20,1,2B
52,233,107,2024-07-29,KCR,@,CHW,W 8-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,.249,.273,.441,.713,0,0,0,0,0,0,.000,1.55,-0.022,1.85,-0.02%,-0.50,4.00,6.20,1,2B
53,234,108,2024-07-30,KCR,@,CHW,W 4-3,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,.250,.274,.456,.729,4,0,0,0,0,0,.000,0.63,0.083,0.79,0.06%,0.67,14.00,18.70,1,DH
54,235,110,2024-08-01,KCR,@,DET,W 7-1,CG,4,3,1,1,1,0,0,0,0,0,0,0,.251,.278,.459,.737,2,1,1,0,0,0,.333,0.35,-0.005,0.47,0.00%,0.00,9.00,12.20,6,2B
55,236,112,2024-08-03,KCR,@,DET,L 5-6 (11),GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.253,.279,.457,.736,1,0,0,0,0,0,.333,0.92,0.001,1.16,0.00%,-0.08,5.00,6.20,6,2B
56,237,113,2024-08-04,KCR,@,DET,W 3-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.251,.278,.455,.732,0,0,0,0,0,0,.000,2.85,-0.063,3.69,-0.05%,-0.36,0.00,0.00,6,PH 2B
57,238,114,2024-08-05,KCR,,BOS,L 5-9,CG,4,4,2,2,1,1,0,0,0,0,0,1,.257,.282,.471,.753,5,0,0,0,0,0,.667,0.56,0.015,0.90,0.02%,0.48,17.00,21.40,6,2B
58,239,115,2024-08-06,KCR,,BOS,L 5-6,CG,5,5,1,1,0,0,1,1,0,0,0,1,.255,.280,.480,.760,4,0,0,0,0,0,.000,1.16,-0.009,1.99,-0.01%,0.20,14.00,18.70,1,2B
59,240,116,2024-08-07,KCR,,BOS,W 8-4,CG,5,4,1,1,0,0,0,1,0,0,1,2,.255,.283,.475,.758,1,0,0,0,0,0,.500,0.83,0.084,1.38,0.08%,0.67,9.00,12.70,1,2B
60,241,117,2024-08-09,KCR,,STL,L 5-8,CG,5,4,1,3,0,0,0,2,0,0,0,1,.265,.290,.480,.771,3,0,0,0,1,0,.750,1.06,0.118,1.53,0.10%,0.91,15.00,19.20,1,2B
61,242,119,2024-08-12,KCR,@,MIN,L 3-8,CG,5,5,0,0,0,0,0,0,0,0,0,1,.258,.284,.469,.753,0,0,0,0,0,0,.000,0.97,-0.123,1.74,-0.13%,-1.52,0.00,0.00,1,DH
62,243,120,2024-08-13,KCR,@,MIN,L 3-13,CG,4,4,0,2,1,0,0,1,0,0,0,0,.263,.288,.474,.762,3,0,0,0,0,0,.500,0.45,0.051,0.76,0.05%,0.74,10.00,12.50,1,2B
63,244,122,2024-08-16,KCR,@,CIN,W 7-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.257,.281,.463,.745,0,0,0,0,0,0,.000,0.96,-0.133,1.19,-0.10%,-1.67,0.00,0.00,1,2B
64,245,124,2024-08-18,KCR,@,CIN,W 8-1,GS-9,4,4,0,3,0,0,0,0,0,0,0,0,.266,.289,.468,.758,3,0,0,0,0,0,.750,0.43,0.019,0.60,0.02%,0.79,9.00,9.00,7,2B
65,246,125,2024-08-19,KCR,,LAA,W 5-3,GS-8,4,3,1,1,0,0,0,0,0,0,1,0,.267,.293,.467,.760,1,0,0,0,0,0,.333,0.83,0.068,1.25,0.06%,0.28,7.00,9.20,1,2B
66,247,126,2024-08-20,KCR,,LAA,L 5-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.265,.292,.465,.756,0,0,0,0,0,0,.000,0.21,-0.006,0.31,-0.01%,-0.16,0.00,0.00,1,PH
67,248,127,2024-08-21,KCR,,LAA,W 3-0,GS-7,4,4,0,1,0,0,0,0,0,0,0,0,.265,.291,.461,.752,1,0,0,0,0,0,.250,0.71,-0.068,1.05,-0.06%,-0.74,3.00,3.00,1,2B
68,249,128,2024-08-23,KCR,,PHI,W 7-4,GS-8,4,4,1,2,0,0,0,0,0,0,0,0,.269,.294,.462,.756,2,0,0,0,0,0,.500,0.44,0.016,0.71,0.02%,0.45,8.00,9.20,1,2B
69,250,129,2024-08-24,KCR,,PHI,L 2-11,CG,4,4,1,2,2,0,0,0,0,0,0,0,.273,.298,.471,.768,4,0,0,0,0,0,.500,0.71,0.131,1.16,0.13%,1.25,12.00,15.20,6,2B
70,251,131,2024-08-26 (1),KCR,@,CLE,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.293,.463,.756,0,0,0,0,0,0,.000,0.74,-0.075,1.48,-0.09%,-0.72,0.00,0.00,1,2B
71,252,133,2024-08-27,KCR,@,CLE,W 6-1,GS-9,4,3,0,1,0,0,0,1,0,0,1,0,.269,.296,.461,.757,1,0,0,0,0,0,.333,0.82,-0.002,1.86,0.00%,0.31,7.00,9.50,1,DH
72,253,134,2024-08-28,KCR,@,CLE,L 5-7,GS-6,3,3,1,1,0,0,1,1,0,0,0,0,.270,.297,.472,.768,4,0,0,0,0,0,.000,0.81,0.061,2.01,0.09%,0.54,14.00,18.70,1,2B
73,254,135,2024-08-29,KCR,@,HOU,L 3-6,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.270,.296,.468,.764,1,0,0,0,0,0,.250,0.82,0.031,1.53,0.04%,0.45,3.00,3.00,1,2B
74,255,136,2024-08-30,KCR,@,HOU,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.269,.295,.466,.761,0,0,0,0,0,0,.000,2.15,-0.054,4.03,-0.06%,-0.23,0.00,0.00,7,PH 2B
75,256,137,2024-08-31,KCR,@,HOU,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.268,.294,.465,.758,0,0,0,0,0,0,.000,0.26,-0.007,0.47,-0.01%,-0.15,0.00,0.00,1,PH 2B
76,257,138,2024-09-01,KCR,@,HOU,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.264,.289,.457,.747,0,0,0,0,0,0,.000,1.23,-0.133,2.45,-0.16%,-1.25,0.00,0.00,3,2B
77,258,139,2024-09-02,KCR,,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.260,.285,.450,.736,0,0,0,0,0,0,.000,0.79,-0.078,1.51,-0.09%,-0.67,0.00,0.00,3,2B
78,259,140,2024-09-03,KCR,,CLE,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.257,.285,.445,.730,0,0,0,0,0,0,.000,1.27,0.076,2.02,0.07%,0.15,2.00,3.00,3,DH
79,260,141,2024-09-04,KCR,,CLE,W 4-1,GS-8,3,3,1,1,0,0,0,1,0,0,0,0,.257,.285,.444,.729,1,0,0,0,0,0,.333,1.35,0.081,1.83,0.07%,0.47,7.00,9.70,7,2B
80,261,142,2024-09-06,KCR,,MIN,W 5-0,GS-8,3,3,1,3,0,0,1,1,0,0,0,0,.266,.293,.461,.754,6,0,0,0,0,0,1.000,0.35,0.131,0.52,0.11%,1.40,20.00,24.70,6,2B
81,262,143,2024-09-07,KCR,,MIN,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.263,.290,.456,.746,0,0,0,0,0,0,.000,1.21,-0.092,1.60,-0.07%,-0.64,0.00,0.00,6,2B
82,263,144,2024-09-08,KCR,,MIN,W 2-0,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.261,.288,.453,.741,0,0,0,0,0,0,.000,1.05,-0.058,1.50,-0.05%,-1.23,0.00,0.00,4,PH 2B
83,264,145,2024-09-09,KCR,@,NYY,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.257,.284,.446,.730,0,0,0,0,0,0,.000,0.52,-0.055,0.81,-0.05%,-0.81,0.00,0.00,8,2B
84,265,146,2024-09-10,KCR,@,NYY,W 5-0,GS-8,3,1,0,1,0,0,0,0,1,0,2,0,.260,.291,.448,.739,1,0,0,0,0,0,1.000,0.70,0.089,0.95,0.07%,1.22,12.00,15.00,6,2B
85,266,147,2024-09-11,KCR,@,NYY,L 3-4 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,0,.259,.289,.455,.744,4,0,0,0,0,0,.000,1.93,-0.099,2.43,-0.08%,-0.52,14.00,18.70,6,2B
86,267,148,2024-09-13,KCR,@,PIT,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.286,.448,.734,0,0,0,0,0,0,.000,0.26,-0.028,0.27,-0.02%,-0.81,0.00,0.00,4,2B
87,268,149,2024-09-14,KCR,@,PIT,W 5-1,CG,4,4,1,1,1,0,0,0,0,0,0,2,.255,.285,.449,.734,2,0,0,0,0,0,.500,0.58,0.004,0.76,0.00%,-0.09,7.00,9.20,4,2B
88,269,150,2024-09-15,KCR,@,PIT,L 3-4,GS-9,4,3,1,2,1,0,0,0,0,0,1,0,.259,.291,.455,.746,3,0,0,0,0,0,.667,1.12,0.156,1.51,0.13%,1.06,12.00,15.20,4,DH
89,270,151,2024-09-16,KCR,,DET,L 6-7,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.259,.291,.452,.742,1,1,0,0,0,0,.333,1.15,0.034,1.15,0.02%,-0.70,3.00,3.00,4,2B
90,271,152,2024-09-17,KCR,,DET,L 1-3 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.258,.289,.448,.737,1,1,0,0,0,0,.250,1.77,-0.170,1.55,-0.09%,-1.33,5.00,6.50,4,2B
91,272,153,2024-09-18,KCR,,DET,L 2-4,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.260,.291,.448,.739,1,0,0,0,0,0,.500,1.46,0.002,1.73,0.00%,0.15,3.00,3.00,7,PH 2B
92,273,154,2024-09-20,KCR,,SFG,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.287,.442,.729,0,0,0,0,0,0,.000,1.43,-0.151,1.31,-0.08%,-1.09,0.00,0.00,4,2B
93,274,155,2024-09-21,KCR,,SFG,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.284,.437,.720,0,0,0,0,0,0,.000,0.97,-0.092,1.06,-0.06%,-1.12,0.00,0.00,3,2B
94,275,156,2024-09-22,KCR,,SFG,L 0-2,8-GF,2,1,0,0,0,0,0,0,0,0,0,0,.252,.285,.435,.720,0,0,1,0,0,0,.000,1.65,0.033,3.10,0.04%,0.15,2.00,3.00,7,PH 2B
95,276,157,2024-09-24,KCR,@,WSN,W 1-0 (10),6-GF(10),2,2,0,1,0,0,0,0,0,0,0,1,.254,.286,.436,.722,1,0,0,0,0,0,1.000,1.52,-0.014,3.50,-0.02%,0.05,3.00,3.00,8,PH 2B
96,277,158,2024-09-25,KCR,@,WSN,W 3-0,CG,4,4,0,2,0,0,0,1,0,0,0,1,.257,.289,.437,.725,2,0,0,0,0,0,.667,0.79,0.073,1.40,0.08%,0.65,8.00,9.50,3,2B
97,278,159,2024-09-26,KCR,@,WSN,W 7-4,6-GF,2,1,1,0,0,0,0,0,0,0,1,0,.256,.290,.435,.725,0,0,0,0,0,0,.000,1.66,0.045,2.65,0.04%,0.49,4.00,6.20,7,PH 2B
98,279,160,2024-09-27,KCR,@,ATL,L 0-3,CG,4,4,0,2,2,0,0,0,0,0,0,1,.259,.292,.442,.734,4,0,0,0,0,0,.667,0.83,0.015,0.33,0.00%,0.15,10.00,12.00,3,2B
99,280,161,2024-09-28,KCR,@,ATL,L 1-2,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.259,.294,.442,.736,0,0,0,0,0,0,,1.81,0.040,0.10,0.00%,0.21,2.00,3.00,9,PH 2B
100,281,162,2024-09-29,KCR,@,ATL,W 4-2,CG,4,4,1,1,0,0,1,3,0,0,0,1,.259,.294,.449,.743,4,0,0,0,0,0,.000,0.70,0.111,0.06,0.01%,1.20,18.00,25.70,3,2B
,,,,,,,55-45,,356,332,45,86,17,2,14,45,1,0,15,56,.259,.294,.449,.743,149,9,3,2,4,1,.271,0.91,-0.292,1.23,-0.18%,0.17,621.00,808.50,,
