Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,176,12,2023-04-13,CIN,,PHI,W 6-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.323,.450,.484,.934,0,0,0,0,0,0,.000,0.07,-0.002,0.06,0.00%,-0.12,7,PH LF
12,177,13,2023-04-14,CIN,,PHI,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.314,.432,.457,.889,1,0,0,0,0,0,.333,0.96,-0.037,0.82,-0.02%,0.05,3,RF
13,178,15,2023-04-16,CIN,,PHI,L 3-14,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.282,.396,.410,.806,0,0,0,0,0,0,.000,0.09,0.002,0.07,0.00%,0.37,3,DH
14,179,16,2023-04-17,CIN,,TBR,W 8-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.262,.385,.381,.766,0,0,0,0,0,0,.000,0.53,-0.004,0.39,0.00%,-0.60,6,RF
15,180,17,2023-04-18,CIN,,TBR,L 0-10,CG,4,3,0,0,0,0,0,0,0,0,1,2,.244,.375,.356,.731,0,0,0,0,0,0,.000,0.30,-0.033,0.23,-0.02%,-0.32,3,LF
16,181,18,2023-04-19,CIN,,TBR,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.350,.327,.677,0,0,0,0,0,0,.000,0.26,-0.030,0.19,-0.01%,-1.01,3,RF
17,182,19,2023-04-20,CIN,@,PIT,L 3-4,CG,4,3,1,1,0,0,0,0,1,0,1,0,.231,.359,.327,.686,1,0,0,0,0,0,.333,1.19,-0.087,0.85,-0.04%,0.18,4,RF
18,183,20,2023-04-21,CIN,@,PIT,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.338,.304,.642,0,0,0,0,0,0,.000,1.49,-0.154,1.05,-0.07%,-1.20,4,DH
19,184,21,2023-04-22,CIN,@,PIT,L 1-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.211,.333,.298,.632,0,0,0,0,0,0,.000,1.05,-0.028,0.68,-0.01%,-0.11,8,PH
20,185,22,2023-04-23,CIN,@,PIT,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.197,.315,.279,.594,0,0,0,0,0,0,.000,1.03,-0.110,0.57,-0.04%,-0.84,4,RF
21,186,23,2023-04-24,CIN,,TEX,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.200,.312,.277,.589,1,0,0,0,0,0,.333,1.76,-0.139,0.81,-0.04%,-0.73,5,RF
22,187,24,2023-04-25,CIN,,TEX,W 7-6,8-GF,1,1,1,1,1,0,0,2,0,0,0,0,.212,.321,.303,.624,2,0,0,0,0,0,1.000,4.02,0.205,1.98,0.06%,1.83,9,PH LF
23,188,25,2023-04-26,CIN,,TEX,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.214,.317,.300,.617,1,0,0,0,0,0,.333,0.87,-0.055,0.50,-0.02%,-0.57,5,RF LF
24,189,26,2023-04-28,CIN,@,OAK,W 11-7,CG,5,4,3,2,0,0,1,2,0,0,0,0,.230,.333,.351,.685,5,0,1,0,0,0,.333,0.56,0.170,0.33,0.06%,1.89,5,RF
25,190,27,2023-04-29,CIN,@,OAK,W 3-2,8-GF,2,2,0,1,1,0,0,2,0,0,0,0,.237,.337,.368,.706,2,0,0,0,0,0,.500,5.68,0.562,3.67,0.22%,1.60,9,PH LF
26,191,28,2023-04-30,CIN,@,OAK,L 4-5,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.234,.341,.364,.704,0,0,0,0,0,1,,2.17,-0.003,1.39,0.00%,0.07,9,PH LF
27,192,29,2023-05-01,CIN,@,SDP,L 3-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.231,.337,.359,.696,0,0,0,0,0,0,,0.90,-0.023,0.63,-0.01%,-0.24,3,PH LF
28,193,30,2023-05-02,CIN,@,SDP,W 2-1 (10),CG(10),4,4,0,2,0,0,0,1,0,0,0,0,.244,.344,.366,.710,2,0,0,0,0,0,.500,2.12,0.217,1.39,0.09%,0.52,5,RF LF
29,194,31,2023-05-03,CIN,@,SDP,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.235,.340,.353,.693,0,0,0,0,0,0,.000,0.93,-0.047,0.66,-0.02%,-0.51,5,LF
30,195,32,2023-05-05,CIN,,CHW,L 4-5,CG,4,3,0,1,0,0,0,1,0,0,1,0,.239,.346,.352,.698,1,0,0,0,0,0,.333,1.72,0.126,1.08,0.05%,0.63,5,LF
31,196,35,2023-05-09,CIN,,NYM,W 7-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.236,.343,.348,.691,0,0,0,0,0,0,,0.58,-0.015,0.36,-0.01%,-0.26,9,PH RF
32,197,36,2023-05-10,CIN,,NYM,L 1-2,CG,3,3,0,1,1,0,0,1,0,0,0,1,.239,.343,.359,.701,2,0,0,0,0,0,.500,1.19,0.035,0.84,0.02%,0.70,4,LF
33,198,37,2023-05-11,CIN,,NYM,W 5-0,CG,4,4,1,2,0,0,0,1,0,0,0,2,.250,.348,.365,.713,2,0,0,0,0,0,1.000,0.39,0.077,0.26,0.03%,1.04,4,LF
34,199,38,2023-05-12,CIN,@,MIA,W 7-4,CG,5,4,3,2,0,0,2,4,0,0,1,0,.260,.359,.430,.789,8,0,0,0,0,0,.000,1.78,0.361,1.38,0.17%,2.67,2,LF
35,200,39,2023-05-13,CIN,@,MIA,W 6-5,CG,4,4,2,2,0,0,1,4,1,0,0,1,.269,.364,.462,.825,5,1,0,0,0,0,.500,2.11,0.473,1.63,0.22%,2.69,2,LF
36,201,40,2023-05-14,CIN,@,MIA,L 1-3,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.267,.366,.457,.823,0,0,0,0,0,1,.000,2.17,-0.067,1.87,-0.04%,-0.30,5,PH RF
37,202,41,2023-05-15,CIN,@,COL,L 8-9,CG,5,5,0,2,0,0,0,1,0,0,0,0,.273,.367,.455,.822,2,0,0,0,0,0,.400,1.41,0.022,1.12,0.01%,0.88,3,LF
38,203,42,2023-05-16,CIN,@,COL,W 3-1,CG,4,3,0,2,0,0,0,0,1,0,1,0,.283,.379,.460,.839,2,0,0,0,0,0,.667,0.98,0.122,0.72,0.05%,1.00,3,LF
39,204,43,2023-05-17,CIN,@,COL,L 6-11,CG,4,3,1,0,0,0,0,0,0,0,1,0,.276,.375,.448,.823,0,1,0,0,0,0,.000,0.97,-0.092,0.78,-0.05%,-1.19,8,LF
40,205,44,2023-05-19,CIN,,NYY,L 2-6,GS-8,3,3,0,1,1,0,0,2,1,0,0,1,.277,.374,.454,.828,2,0,0,0,0,0,.500,1.66,0.155,1.17,0.07%,0.97,3,LF
41,206,45,2023-05-20,CIN,,NYY,L 4-7 (10),CG(10),5,4,0,1,0,0,0,1,0,1,1,0,.276,.375,.447,.822,1,0,0,0,0,0,.250,1.35,-0.036,0.89,-0.01%,0.03,3,LF
42,207,46,2023-05-21,CIN,,NYY,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.276,.372,.441,.813,1,0,0,0,0,0,.250,0.78,-0.035,0.49,-0.01%,-0.34,3,LF
43,208,47,2023-05-22,CIN,,STL,W 6-5 (10),5-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.271,.367,.434,.801,0,0,0,0,0,0,.000,1.99,-0.050,1.18,-0.02%,-0.37,6,PH LF
44,209,48,2023-05-23,CIN,,STL,L 5-8,CG,4,4,0,1,1,0,0,1,0,0,0,0,.271,.364,.436,.800,2,0,0,0,0,0,.250,1.06,0.016,0.65,0.01%,0.46,4,LF
45,210,50,2023-05-25,CIN,,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.354,.423,.778,0,1,0,0,0,0,.000,2.12,-0.283,1.32,-0.11%,-2.39,4,LF
46,211,52,2023-05-27,CIN,@,CHC,W 8-5,CG,5,5,0,1,0,0,0,0,1,1,0,1,.261,.350,.415,.765,1,0,0,0,0,0,.250,0.49,-0.066,0.31,-0.03%,-0.72,4,RF
47,212,53,2023-05-28,CIN,@,CHC,W 8-5,CG,5,5,0,0,0,0,0,1,0,0,0,1,.252,.339,.401,.741,0,0,0,0,0,0,.000,1.09,-0.090,0.78,-0.04%,-1.82,8,RF
48,213,54,2023-05-30,CIN,@,BOS,W 9-8,CG,5,4,0,1,1,0,0,1,0,0,1,1,.252,.341,.404,.745,2,0,0,0,0,0,.333,0.87,0.083,0.66,0.04%,0.30,4,DH
49,214,55,2023-05-31,CIN,@,BOS,W 5-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.248,.337,.399,.736,0,0,0,0,0,0,.000,1.68,-0.080,1.39,-0.04%,-0.75,6,PH RF LF
50,215,56,2023-06-01,CIN,@,BOS,L 2-8,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.245,.333,.394,.727,0,0,0,0,0,0,.000,0.65,-0.037,0.56,-0.02%,-0.42,6,PH RF
51,216,57,2023-06-02,CIN,,MIL,L 4-5 (11),CG(11),5,4,1,1,0,0,0,0,1,0,1,2,.245,.335,.390,.725,1,0,0,0,0,0,.500,1.63,-0.128,1.52,-0.07%,-0.32,4,RF
52,217,58,2023-06-03,CIN,,MIL,L 8-10,CG,5,4,2,3,0,0,1,1,3,0,1,0,.258,.348,.417,.765,6,0,0,0,0,0,.667,0.64,0.069,0.53,0.04%,2.04,4,RF
53,218,59,2023-06-04,CIN,,MIL,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.257,.346,.431,.777,4,0,0,0,0,0,.000,0.94,-0.053,0.72,-0.02%,0.02,4,RF
54,219,61,2023-06-06,CIN,,LAD,W 9-8,CG,6,5,2,2,0,0,0,1,0,0,0,1,.262,.350,.430,.780,2,0,1,0,0,0,.500,2.29,0.224,1.59,0.09%,0.70,1,RF
55,220,62,2023-06-07,CIN,,LAD,W 8-6,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.262,.350,.430,.780,0,,0,0,,,,,0.000,,0.00%,0.00,9,PR
56,221,72,2023-06-18,CIN,@,HOU,W 9-7 (10),GS-10,5,4,1,2,0,0,1,3,0,0,1,0,.267,.356,.449,.805,5,0,0,0,0,0,.333,1.19,0.143,1.28,0.09%,1.46,5,LF
57,222,73,2023-06-19,CIN,,COL,W 5-4,6-GF,2,2,0,0,0,0,0,0,1,0,0,1,.264,.353,.444,.797,0,0,0,0,0,0,.000,1.30,-0.040,1.45,-0.03%,-0.61,7,PH RF
58,223,74,2023-06-20,CIN,,COL,W 8-6,CG,4,3,2,1,1,0,0,1,0,0,1,0,.265,.356,.448,.803,2,0,0,0,0,0,.333,0.63,0.026,0.72,0.02%,0.70,5,RF
59,224,75,2023-06-21,CIN,,COL,W 5-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,.270,.358,.465,.823,5,0,0,0,0,0,.333,1.37,0.214,1.63,0.15%,0.89,5,RF
60,225,76,2023-06-23,CIN,,ATL,W 11-10,CG,5,4,1,1,0,0,1,2,0,0,1,2,.270,.359,.476,.836,4,0,0,0,0,0,.000,0.91,-0.021,1.15,-0.02%,0.57,5,RF
61,226,77,2023-06-24,CIN,,ATL,L 6-7,6-GF,2,2,1,1,0,0,1,1,0,0,0,0,.272,.361,.492,.853,4,0,0,0,0,0,.000,0.91,-0.006,1.21,-0.01%,0.75,9,PH RF
62,227,78,2023-06-25,CIN,,ATL,L 6-7,CG,5,5,0,1,0,0,0,0,0,0,0,0,.270,.357,.485,.842,1,0,0,0,0,0,.200,1.82,-0.088,2.28,-0.07%,-1.37,5,RF
63,228,80,2023-06-27,CIN,@,BAL,W 3-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.266,.352,.477,.830,0,0,0,0,0,0,.000,0.86,-0.069,0.93,-0.05%,-0.58,5,RF
64,229,81,2023-06-28,CIN,@,BAL,W 11-7 (10),GS-7,3,3,0,2,0,0,0,2,0,0,0,0,.272,.357,.480,.837,2,0,0,0,0,0,.667,1.20,0.153,1.34,0.10%,1.64,5,RF
65,230,82,2023-06-30,CIN,,SDP,W 7-5 (11),GS-9,3,3,0,1,0,0,0,1,0,0,0,1,.273,.356,.478,.834,1,0,0,0,0,0,.500,1.45,0.095,1.74,0.07%,0.34,5,RF
66,231,83,2023-07-01,CIN,,SDP,L 5-12,CG,4,4,0,2,1,0,0,0,1,1,0,0,.278,.359,.483,.842,3,0,0,0,0,0,.500,0.91,0.069,1.12,0.05%,0.40,5,RF
67,232,84,2023-07-02,CIN,,SDP,W 4-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.274,.354,.476,.831,0,0,0,0,0,0,.000,0.75,-0.059,0.89,-0.04%,-0.70,5,RF
68,233,85,2023-07-03,CIN,@,WSN,W 3-2,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.274,.354,.474,.828,1,0,0,0,0,0,.333,0.92,-0.007,1.14,-0.01%,-0.18,5,RF
69,234,86,2023-07-04,CIN,@,WSN,W 8-4,7-GF,2,0,0,0,0,0,0,0,2,0,2,0,.274,.359,.474,.834,0,0,0,0,0,0,,0.16,0.009,0.21,0.01%,0.69,9,PH RF
70,235,87,2023-07-05,CIN,@,WSN,W 9-2,CG,6,4,2,2,0,0,0,1,1,0,2,0,.279,.367,.475,.841,2,0,0,0,0,0,.500,0.37,0.000,0.48,0.00%,1.41,5,RF
71,236,88,2023-07-06,CIN,@,WSN,W 5-4 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.279,.367,.475,.841,0,,0,0,,,,,,,,,3,RF
72,237,89,2023-07-07,CIN,@,MIL,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.275,.365,.468,.833,0,0,0,0,0,0,.000,0.64,-0.052,1.10,-0.05%,-0.54,5,RF
73,238,90,2023-07-08,CIN,@,MIL,W 8-5,CG,5,3,1,1,1,0,0,1,0,0,2,1,.276,.369,.471,.840,2,0,0,0,0,0,.500,0.87,0.165,1.46,0.17%,0.98,5,RF
74,239,91,2023-07-09,CIN,@,MIL,L 0-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.274,.368,.469,.837,0,0,0,0,0,0,,1.73,-0.045,2.85,-0.04%,-0.25,7,PH RF
75,240,92,2023-07-14,CIN,,MIL,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,0,3,.271,.366,.463,.829,0,0,1,0,0,0,,1.74,-0.137,2.83,-0.13%,-0.62,3,DH
76,241,93,2023-07-15,CIN,,MIL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.270,.364,.459,.824,1,0,0,0,0,0,.333,0.61,-0.010,1.05,-0.01%,-0.14,3,RF
77,242,94,2023-07-16,CIN,,MIL,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.270,.363,.468,.831,4,0,0,0,0,0,.000,0.99,0.093,1.62,0.09%,0.85,3,RF
78,243,95,2023-07-17,CIN,,SFG,L 2-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.266,.357,.461,.818,0,0,0,0,0,0,.000,1.42,-0.148,1.93,-0.12%,-0.88,4,RF
79,244,96,2023-07-18,CIN,,SFG,L 10-11,GS-5,2,1,1,1,0,0,1,2,0,0,0,0,.269,.362,.475,.837,4,0,1,0,0,0,,1.08,0.203,1.55,0.18%,2.11,4,RF
80,245,97,2023-07-19,CIN,,SFG,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.265,.358,.469,.828,0,0,0,0,0,0,.000,0.62,-0.051,0.83,-0.04%,-0.72,4,RF
81,246,98,2023-07-20,CIN,,SFG,W 5-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.269,.360,.474,.834,3,0,0,0,0,0,.500,0.47,-0.035,0.61,-0.03%,0.11,4,RF
82,247,100,2023-07-22,CIN,,ARI,W 4-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.269,.359,.482,.841,4,0,0,0,0,0,.000,1.01,0.032,1.43,0.03%,-0.11,4,RF
83,248,101,2023-07-23,CIN,,ARI,W 7-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.268,.357,.482,.840,2,0,0,0,0,0,.250,0.86,0.068,1.27,0.06%,-0.58,5,RF
84,249,102,2023-07-24,CIN,@,MIL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.356,.479,.835,1,0,0,0,0,0,.250,1.38,-0.071,2.39,-0.07%,-0.35,4,RF
85,250,103,2023-07-25,CIN,@,MIL,W 4-3,CG,4,4,0,1,0,0,0,0,1,0,0,2,.268,.354,.475,.830,1,0,0,0,0,0,.500,1.05,-0.056,1.80,-0.06%,-0.23,4,DH
86,251,104,2023-07-26,CIN,@,MIL,L 0-3,CG,4,4,0,0,0,0,0,0,0,1,0,1,.264,.350,.468,.818,0,1,0,0,0,0,.000,1.34,-0.139,2.31,-0.14%,-1.21,4,RF
87,252,105,2023-07-28,CIN,@,LAD,W 6-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.264,.348,.476,.825,4,0,0,0,0,0,.000,0.87,0.051,1.42,0.05%,0.00,4,RF
88,253,106,2023-07-29,CIN,@,LAD,L 2-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.262,.346,.473,.819,0,0,0,0,0,0,.000,0.99,-0.051,1.73,-0.05%,-0.50,4,RF
89,254,107,2023-07-30,CIN,@,LAD,W 9-0,GS-8,4,4,1,3,1,0,0,1,1,0,0,1,.269,.351,.480,.832,4,0,0,0,0,0,1.000,0.49,0.129,0.82,0.13%,2.51,4,RF
90,255,108,2023-07-31,CIN,@,CHC,W 6-5,CG,5,5,1,1,0,0,0,1,1,0,0,2,.268,.349,.475,.824,1,0,0,0,0,0,.333,0.79,0.000,1.37,0.00%,0.04,4,RF
91,256,110,2023-08-02,CIN,@,CHC,L 6-16,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.266,.347,.472,.819,0,0,0,0,0,0,.000,0.10,-0.005,0.16,-0.01%,-0.55,1,PH RF
92,257,111,2023-08-03,CIN,@,CHC,L 3-5,CG,4,3,0,0,0,0,0,0,1,0,1,2,.263,.346,.467,.813,0,0,0,0,0,0,.000,0.93,-0.067,1.54,-0.07%,-0.49,4,RF
93,258,136,2023-09-01 (1),CIN,,CHC,L 2-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.262,.345,.466,.810,0,0,0,0,0,0,.000,2.31,-0.042,3.10,-0.03%,-0.21,1,PH
94,259,137,2023-09-01 (2),CIN,,CHC,W 3-2,GS-8,4,4,1,3,2,0,0,0,0,0,0,0,.269,.349,.476,.826,5,0,0,0,0,0,.750,1.05,0.183,1.26,0.13%,1.14,1,DH
95,260,138,2023-09-02,CIN,,CHC,W 2-1,GS-9,4,4,0,2,1,0,0,0,0,0,0,1,.272,.351,.480,.831,3,0,0,0,0,0,.667,1.82,0.228,2.51,0.19%,0.38,1,DH
96,261,139,2023-09-03,CIN,,CHC,L 7-15,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.271,.350,.478,.828,0,0,0,0,0,0,,1.52,-0.040,2.36,-0.04%,-0.26,9,PH
97,262,140,2023-09-04,CIN,,SEA,W 6-3,GS-6,3,2,0,0,0,0,0,0,0,0,1,0,.269,.350,.475,.825,0,0,0,0,0,0,.000,0.67,-0.006,0.80,0.00%,-0.12,1,DH
98,263,141,2023-09-05,CIN,,SEA,W 7-6,GS-6,3,1,0,1,1,0,0,1,0,0,0,0,.272,.356,.480,.836,2,0,2,0,0,0,1.000,1.11,0.188,1.42,0.14%,1.81,1,DH
99,264,142,2023-09-06,CIN,,SEA,L 4-8,CG,5,5,0,1,0,0,0,0,0,0,0,3,.270,.353,.476,.829,1,0,0,0,0,0,.500,1.15,-0.129,1.49,-0.10%,-1.20,1,DH
100,265,144,2023-09-09,CIN,,STL,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.269,.352,.474,.826,0,0,0,0,0,0,,2.51,-0.066,2.68,-0.04%,-0.26,3,PH DH
101,266,145,2023-09-10,CIN,,STL,W 7-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.267,.349,.469,.819,0,0,0,0,0,0,.000,1.09,-0.094,0.95,-0.05%,-1.08,1,DH
102,267,146,2023-09-12,CIN,@,DET,W 6-5 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,1,.266,.348,.468,.816,0,0,0,0,0,0,,2.50,-0.069,2.25,-0.04%,-0.37,8,PH
103,268,148,2023-09-14,CIN,@,DET,L 2-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.267,.348,.467,.815,1,0,0,0,0,0,.500,0.98,-0.010,1.51,-0.01%,-0.10,1,DH
104,269,150,2023-09-16,CIN,@,NYM,W 3-2,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.267,.348,.465,.814,1,0,0,0,0,0,.333,1.14,-0.023,1.91,-0.02%,-0.22,1,DH
105,270,152,2023-09-18,CIN,,MIN,W 7-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.265,.345,.461,.806,0,0,0,0,0,0,.000,0.73,-0.058,1.27,-0.06%,-0.91,4,DH
106,271,153,2023-09-19,CIN,,MIN,L 0-7,CG,4,2,0,1,0,0,0,0,1,0,2,0,.266,.350,.461,.811,1,0,0,0,0,0,.500,0.68,0.004,1.32,0.01%,0.93,4,DH
107,272,154,2023-09-20,CIN,,MIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.346,.456,.802,0,0,0,0,0,0,.000,1.01,-0.118,1.74,-0.12%,-1.61,4,DH
108,273,155,2023-09-22,CIN,,PIT,L 5-7,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.263,.348,.456,.803,0,0,0,0,0,0,,2.51,0.096,4.27,0.10%,0.40,8,PH
109,274,156,2023-09-23,CIN,,PIT,L 12-13,9-GF,1,1,0,0,0,0,0,1,0,0,0,0,.262,.347,.454,.801,0,0,0,0,0,0,.000,4.67,-0.033,6.85,-0.03%,-0.07,8,PH
110,275,157,2023-09-24,CIN,,PIT,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.343,.449,.792,0,0,0,0,0,0,.000,0.98,-0.106,0.76,-0.05%,-1.09,4,DH
111,276,159,2023-09-27,CIN,@,CLE,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.339,.443,.783,0,0,0,0,0,0,.000,1.35,-0.139,1.81,-0.11%,-0.96,5,DH
,,,,,,,54-57,,380,336,41,86,18,0,15,65,21,5,37,71,.256,.339,.443,.783,149,5,6,0,1,2,.283,1.14,1.687,1.31,0.75%,10.27,,
