Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,409,16,2023-04-16,TBR,@,TOR,W 8-1,CG,5,3,1,0,0,0,0,0,0,0,2,0,.310,.442,.690,1.133,0,0,0,0,0,0,.000,0.69,0.006,0.92,0.00%,-0.10,2,2B
15,410,17,2023-04-17,TBR,@,CIN,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.283,.411,.630,1.041,0,0,0,0,0,0,.000,0.99,-0.156,1.09,-0.10%,-1.87,2,2B
16,411,19,2023-04-19,TBR,@,CIN,W 8-0,CG,5,5,1,2,0,0,0,1,0,0,0,2,.294,.410,.608,1.018,2,1,0,0,0,0,.667,0.24,0.026,0.27,0.02%,0.39,2,2B
17,412,20,2023-04-21,TBR,,CHW,W 8-7,CG,5,4,2,1,0,0,1,2,0,0,1,2,.291,.409,.636,1.045,4,0,0,0,0,0,.000,2.17,0.560,2.48,0.38%,0.90,2,2B
18,413,21,2023-04-22,TBR,,CHW,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.271,.386,.593,.979,0,0,0,0,0,0,.000,1.02,-0.127,1.16,-0.09%,-1.09,4,2B
19,414,22,2023-04-23,TBR,,CHW,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.365,.556,.920,0,0,0,0,0,0,.000,0.75,-0.072,0.82,-0.05%,-1.32,4,2B
20,415,23,2023-04-24,TBR,,HOU,W 8-3,CG,5,5,0,0,0,0,0,0,0,0,0,5,.235,.342,.515,.856,0,0,0,0,0,0,,0.87,-0.160,0.98,-0.11%,-2.44,4,2B
21,416,25,2023-04-26,TBR,,HOU,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.229,.341,.500,.841,0,0,0,0,0,0,.000,0.93,-0.042,1.03,-0.03%,-0.27,4,2B
22,417,26,2023-04-27,TBR,@,CHW,W 14-5,GS-9,5,4,3,3,0,1,1,3,0,0,1,1,.257,.368,.581,.949,8,0,0,0,0,0,1.000,0.60,0.240,0.67,0.16%,3.01,4,DH
23,418,27,2023-04-28,TBR,@,CHW,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.352,.551,.903,0,0,0,0,0,0,.000,1.36,-0.079,1.45,-0.05%,-0.52,4,2B
24,419,28,2023-04-29,TBR,@,CHW,W 12-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.235,.340,.531,.871,0,0,0,0,0,0,.000,0.60,-0.047,0.63,-0.03%,-0.46,1,2B
25,420,29,2023-04-30,TBR,@,CHW,L 9-12,CG,5,5,0,1,1,0,0,0,0,0,0,2,.233,.333,.523,.857,2,0,0,0,0,0,.333,0.98,0.017,0.97,0.01%,0.70,1,2B
26,421,30,2023-05-02,TBR,,PIT,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.320,.500,.820,0,0,0,0,0,0,.000,0.82,-0.064,0.86,-0.04%,-0.98,4,2B
27,422,31,2023-05-03,TBR,,PIT,W 8-1,CG,4,4,0,1,1,0,0,2,0,0,0,2,.223,.318,.500,.818,2,0,0,0,0,0,.500,0.77,0.177,0.81,0.11%,1.19,4,2B
28,423,34,2023-05-06,TBR,,NYY,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.306,.480,.786,0,1,0,0,0,0,.000,1.70,-0.275,1.83,-0.18%,-1.66,4,2B
29,424,35,2023-05-07,TBR,,NYY,W 8-7 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.204,.293,.456,.749,0,0,0,0,0,0,.000,1.46,-0.195,1.67,-0.13%,-1.51,4,2B
30,425,36,2023-05-08,TBR,@,BAL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.283,.439,.723,0,0,0,0,0,0,.000,1.45,-0.185,1.77,-0.14%,-2.02,4,2B
31,426,37,2023-05-09,TBR,@,BAL,L 2-4,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.196,.289,.439,.729,0,0,0,0,0,0,,1.64,0.031,1.91,0.02%,0.14,6,PH 2B
32,427,38,2023-05-10,TBR,@,BAL,L 1-2,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.193,.290,.431,.722,0,0,0,0,0,0,.000,1.21,-0.041,1.46,-0.03%,-0.24,3,2B
33,428,39,2023-05-11,TBR,@,NYY,W 8-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.186,.287,.416,.703,0,0,0,0,0,0,.000,0.79,-0.086,0.90,-0.06%,-1.06,4,2B
34,429,40,2023-05-12,TBR,@,NYY,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.179,.284,.402,.685,0,1,0,0,0,0,.000,1.49,-0.208,1.63,-0.14%,-1.21,4,2B
35,430,41,2023-05-13,TBR,@,NYY,L 8-9,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.185,.287,.403,.690,1,0,0,0,0,0,.500,2.22,-0.043,2.49,-0.03%,-0.03,5,PH 2B
36,431,42,2023-05-14,TBR,@,NYY,W 8-7,CG,5,3,1,1,0,0,0,2,0,0,1,1,.189,.291,.402,.692,1,0,0,0,1,0,.333,1.23,0.113,1.43,0.08%,1.11,3,2B
37,432,43,2023-05-16,TBR,@,NYM,W 8-5,CG,5,5,0,2,1,0,0,0,0,0,0,2,.197,.295,.409,.704,3,0,0,0,0,0,.667,0.59,-0.029,0.62,-0.02%,-0.40,3,2B
38,433,44,2023-05-17,TBR,@,NYM,L 7-8 (10),CG(10),5,3,2,2,1,0,1,2,0,0,2,1,.208,.311,.446,.757,6,0,0,0,0,0,1.000,1.13,0.273,1.12,0.16%,2.09,4,2B
39,434,45,2023-05-18,TBR,@,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.201,.303,.433,.736,0,1,0,0,0,0,.000,1.81,-0.216,1.82,-0.13%,-1.20,4,2B
40,435,46,2023-05-19,TBR,,MIL,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,2,.204,.304,.431,.734,1,0,0,0,0,0,1.000,1.29,-0.084,1.36,-0.05%,-0.68,4,2B
41,436,48,2023-05-21,TBR,,MIL,L 4-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.204,.301,.423,.723,1,0,0,0,0,0,.250,1.09,-0.110,1.11,-0.07%,-0.75,3,2B
42,437,49,2023-05-22,TBR,,TOR,W 6-4,CG,4,3,0,0,0,0,0,0,1,0,1,1,.200,.299,.414,.713,0,0,0,0,0,0,.000,0.47,-0.099,0.56,-0.07%,-1.01,3,2B
43,438,52,2023-05-25,TBR,,TOR,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.201,.298,.409,.708,1,0,0,0,0,0,.500,0.87,-0.005,0.99,0.00%,0.16,4,2B
44,439,53,2023-05-26,TBR,,LAD,W 9-3,CG,4,4,0,1,0,0,0,2,0,0,0,2,.203,.297,.405,.702,1,0,0,0,0,0,.500,0.73,-0.024,0.73,-0.01%,0.21,3,2B
45,440,55,2023-05-28,TBR,,LAD,W 11-10,CG,5,4,1,2,0,0,0,1,1,0,1,2,.210,.306,.408,.713,2,0,0,0,0,0,1.000,0.84,0.082,0.84,0.05%,0.82,3,2B
46,441,56,2023-05-29,TBR,@,CHC,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.208,.306,.403,.709,0,0,0,0,0,0,.000,1.18,0.028,1.16,0.02%,0.10,3,2B
47,442,57,2023-05-30,TBR,@,CHC,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.209,.305,.399,.704,1,0,0,0,0,0,.500,1.76,-0.178,1.86,-0.11%,-1.42,4,2B
48,443,58,2023-05-31,TBR,@,CHC,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,2,.210,.304,.413,.717,4,0,0,0,0,0,.000,1.12,0.207,1.20,0.13%,1.03,6,2B
49,444,59,2023-06-03 (1),TBR,@,BOS,L 5-8,CG,5,4,0,1,0,0,0,0,0,0,1,1,.211,.306,.409,.715,1,0,0,0,0,0,.333,0.96,-0.039,1.08,-0.03%,-0.45,3,2B
50,445,60,2023-06-03 (2),TBR,@,BOS,W 4-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.205,.299,.398,.696,0,0,0,0,0,0,.000,1.84,-0.126,2.15,-0.09%,-1.37,2,2B
51,446,88,2023-07-04,TBR,,PHI,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.206,.298,.394,.692,1,0,0,0,0,0,1.000,1.72,-0.148,1.25,-0.07%,-0.85,6,2B
52,447,89,2023-07-05,TBR,,PHI,L 4-8,CG,4,3,0,2,2,0,0,2,0,0,1,0,.213,.306,.410,.716,4,0,0,0,0,0,.667,0.96,0.249,0.81,0.13%,2.16,5,2B
53,448,90,2023-07-06,TBR,,PHI,L 1-3 (11),11-GF(11),0,0,0,0,0,0,0,0,0,0,0,0,.213,.306,.410,.716,0,,0,0,,,,,,,,,5,2B
54,449,91,2023-07-07,TBR,,ATL,L 1-2,GS-7,2,0,0,0,0,0,0,0,1,0,2,0,.213,.313,.410,.723,0,0,0,0,0,0,,1.25,0.100,1.20,0.06%,0.80,6,2B
55,450,92,2023-07-08,TBR,,ATL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.307,.401,.708,0,0,0,0,0,0,.000,0.99,-0.109,1.01,-0.07%,-1.45,5,2B
56,451,94,2023-07-15 (1),TBR,@,KCR,W 6-1,CG,5,3,1,1,1,0,0,0,0,0,2,0,.211,.314,.405,.719,2,0,0,0,0,0,.333,0.67,0.090,0.69,0.06%,0.79,1,2B
57,452,95,2023-07-15 (2),TBR,@,KCR,W 4-2,7-GF,2,2,0,1,1,0,0,0,0,0,0,0,.214,.315,.411,.727,2,0,0,0,0,0,.500,1.30,-0.005,1.31,0.00%,0.62,9,PH 2B
58,453,96,2023-07-16,TBR,@,KCR,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.209,.310,.403,.713,0,0,0,0,0,0,.000,0.57,-0.061,0.57,-0.04%,-0.90,1,2B
59,454,97,2023-07-17,TBR,@,TEX,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.206,.306,.397,.703,0,0,0,0,0,0,.000,0.80,-0.065,0.86,-0.04%,-0.81,5,2B
60,455,98,2023-07-18,TBR,@,TEX,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.207,.305,.409,.714,4,0,0,0,0,0,.000,1.19,-0.075,1.32,-0.05%,0.13,6,2B
61,456,99,2023-07-19,TBR,@,TEX,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.208,.304,.406,.710,1,0,0,0,0,0,.250,1.10,0.007,1.24,0.00%,-0.11,4,2B
62,457,100,2023-07-20,TBR,,BAL,L 3-4 (10),CG(10),5,3,0,0,0,0,0,0,0,0,1,0,.205,.306,.400,.706,0,1,1,0,0,0,.000,2.39,-0.319,4.07,-0.33%,-0.83,5,2B
63,458,101,2023-07-21,TBR,,BAL,W 3-0,CG,3,3,1,1,1,0,0,0,0,0,0,1,.207,.306,.404,.710,2,0,0,0,0,0,.500,0.74,0.000,1.32,0.00%,-0.11,6,2B
64,459,102,2023-07-22,TBR,,BAL,L 5-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.208,.309,.403,.712,1,0,0,0,0,0,1.000,1.32,-0.030,2.35,-0.03%,0.16,5,2B
65,460,103,2023-07-23,TBR,,BAL,L 3-5,CG,4,4,0,0,0,0,0,1,0,0,0,1,.205,.304,.395,.700,0,0,0,0,0,0,.000,1.69,-0.119,3.06,-0.13%,-0.79,6,2B
66,461,104,2023-07-25,TBR,,MIA,W 4-1,CG,4,4,2,3,0,0,1,1,0,0,0,1,.214,.311,.415,.726,6,0,0,0,0,0,1.000,0.52,0.078,0.65,0.06%,0.95,5,2B
67,462,105,2023-07-26,TBR,,MIA,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.215,.310,.412,.723,1,0,0,0,0,0,.333,0.41,-0.036,0.51,-0.03%,-0.12,1,2B
68,463,106,2023-07-28,TBR,@,HOU,W 4-3,CG,4,3,1,2,0,0,1,3,1,0,0,0,.221,.317,.429,.746,5,0,1,0,0,0,.500,1.64,0.286,2.37,0.25%,3.38,5,2B
69,464,107,2023-07-29,TBR,@,HOU,L 4-17,CG,4,3,0,0,0,0,0,0,0,0,1,0,.218,.316,.423,.739,0,0,0,0,0,0,.000,0.48,-0.107,0.65,-0.09%,-1.24,3,2B
70,465,108,2023-07-30,TBR,@,HOU,W 8-2,CG,5,5,2,3,0,0,1,3,0,0,0,2,.226,.321,.439,.761,6,0,0,0,0,0,1.000,0.61,0.148,0.86,0.13%,2.81,3,2B
71,466,109,2023-07-31,TBR,@,NYY,W 5-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.226,.320,.449,.769,4,0,0,0,0,0,.000,0.47,0.147,0.62,0.12%,1.27,3,2B
72,467,110,2023-08-01,TBR,@,NYY,W 5-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.228,.323,.447,.770,1,0,0,0,0,0,.500,0.53,0.073,0.67,0.06%,1.10,6,2B
73,468,111,2023-08-02,TBR,@,NYY,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.318,.440,.758,0,0,0,0,0,0,.000,0.46,-0.047,0.54,-0.03%,-0.77,3,2B
74,469,112,2023-08-04,TBR,@,DET,W 8-0,CG,5,4,1,1,0,0,0,0,0,0,1,1,.224,.320,.437,.757,1,0,0,0,0,0,.333,0.23,0.008,0.27,0.01%,-0.70,3,2B
75,470,114,2023-08-06,TBR,@,DET,W 10-6,GS-6,3,3,2,1,0,0,1,1,0,0,0,0,.226,.320,.447,.767,4,0,0,0,0,0,.000,0.71,-0.014,0.79,-0.01%,0.17,3,2B
76,471,115,2023-08-08,TBR,,STL,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.226,.319,.444,.763,1,0,0,0,0,0,.500,1.28,-0.037,1.40,-0.02%,0.57,3,2B
77,472,116,2023-08-09,TBR,,STL,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.315,.438,.752,0,0,0,0,0,0,.000,1.33,-0.127,1.52,-0.09%,-1.06,3,2B
78,473,118,2023-08-11,TBR,,CLE,W 9-8,CG,4,2,1,0,0,0,0,0,0,0,2,1,.221,.317,.434,.751,0,0,0,0,0,0,.000,0.90,0.024,1.11,0.02%,0.56,3,2B
79,474,119,2023-08-12,TBR,,CLE,W 6-5,CG,5,5,1,2,0,0,0,1,1,0,0,2,.224,.318,.434,.752,2,0,0,0,0,0,.667,2.14,0.390,2.71,0.30%,0.64,3,2B
80,475,120,2023-08-13,TBR,,CLE,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.314,.428,.742,0,0,0,0,0,0,.000,0.42,-0.041,0.47,-0.03%,-1.05,2,2B
81,476,122,2023-08-15,TBR,@,SFG,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.313,.425,.738,1,0,0,0,0,0,.333,0.68,-0.045,0.71,-0.03%,-0.63,2,2B
82,477,123,2023-08-16,TBR,@,SFG,W 6-1,CG,5,4,2,1,0,0,1,2,0,0,1,1,.222,.315,.433,.748,4,0,0,0,0,0,.000,0.50,0.136,0.57,0.09%,1.16,2,2B
83,478,125,2023-08-19 (1),TBR,@,LAA,L 6-7,CG,5,2,1,0,0,0,0,0,0,0,2,1,.220,.319,.430,.749,0,0,1,0,0,0,.000,1.58,-0.063,1.77,-0.04%,-0.01,2,2B
84,479,128,2023-08-23,TBR,,COL,W 6-5 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.220,.317,.426,.743,1,0,0,0,0,0,.200,1.41,0.074,1.63,0.05%,-0.26,5,2B
85,480,129,2023-08-24,TBR,,COL,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.218,.317,.422,.738,0,0,1,0,0,0,.000,0.87,-0.048,0.95,-0.03%,-0.24,2,2B
86,481,130,2023-08-25,TBR,,NYY,L 2-6,CG,4,4,0,2,0,0,0,1,0,0,0,1,.221,.319,.423,.742,2,0,0,0,0,0,.667,0.68,0.006,0.67,0.00%,1.06,2,2B
87,482,131,2023-08-26,TBR,,NYY,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.318,.421,.738,1,0,0,0,0,0,.333,0.44,-0.037,0.41,-0.02%,-0.60,1,2B
88,483,132,2023-08-27,TBR,,NYY,W 7-4,CG,5,4,1,3,1,0,1,4,0,0,1,0,.229,.325,.438,.763,7,0,0,0,0,0,.667,1.28,0.347,1.16,0.19%,3.24,3,2B
89,484,133,2023-08-29,TBR,@,MIA,W 11-2,GS-7,3,3,1,1,1,0,0,0,0,0,0,1,.230,.325,.440,.765,2,0,0,0,0,0,.500,1.19,0.042,1.14,0.02%,0.07,2,2B
90,485,134,2023-08-30,TBR,@,MIA,W 3-0 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,3,.228,.324,.436,.760,0,0,0,0,0,0,,1.65,-0.110,1.61,-0.07%,-0.81,5,2B
91,486,135,2023-09-01,TBR,@,CLE,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.229,.326,.435,.761,1,0,0,0,0,0,.333,0.97,0.043,1.02,0.03%,0.05,2,2B
92,487,136,2023-09-02,TBR,@,CLE,L 6-7 (11),CG(11),5,3,0,0,0,0,0,1,0,0,1,0,.226,.324,.431,.755,0,1,0,0,1,0,.000,2.01,-0.003,2.14,0.00%,-0.52,3,2B
93,488,137,2023-09-03,TBR,@,CLE,W 6-2,CG,5,5,1,3,0,0,0,0,1,0,0,1,.232,.328,.433,.761,3,0,0,0,0,0,.750,1.31,-0.003,1.24,0.00%,1.03,2,2B
94,489,138,2023-09-04,TBR,,BOS,L 3-7,CG,4,3,1,1,0,0,0,2,0,0,1,0,.233,.330,.433,.762,1,0,0,0,0,0,.333,1.18,0.104,1.10,0.06%,0.86,4,2B
95,490,139,2023-09-05,TBR,,BOS,W 8-6 (11),CG(11),6,5,1,1,0,0,1,4,0,0,0,1,.233,.330,.438,.768,4,0,1,0,0,0,.000,2.35,0.367,1.77,0.17%,1.49,2,2B
96,491,140,2023-09-06,TBR,,BOS,W 3-1,CG,4,3,1,1,0,0,1,1,0,0,1,0,.234,.332,.446,.778,4,0,0,0,0,0,.000,0.74,0.143,0.52,0.06%,1.22,2,2B
97,492,141,2023-09-07,TBR,,SEA,L 0-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.234,.331,.447,.778,2,0,0,0,0,0,.500,1.22,-0.074,0.84,-0.03%,-0.29,2,DH
98,493,142,2023-09-08,TBR,,SEA,W 7-4,CG,4,4,1,0,0,0,0,0,0,0,0,2,.231,.327,.442,.769,0,0,0,0,0,0,.000,1.26,-0.122,0.77,-0.04%,-1.00,2,2B
99,494,143,2023-09-09,TBR,,SEA,W 7-5,GS-7,3,2,0,1,1,0,0,2,0,0,1,1,.233,.330,.445,.775,2,0,0,0,0,0,1.000,1.10,0.226,0.68,0.08%,2.11,1,2B
100,495,144,2023-09-10,TBR,,SEA,W 6-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.233,.332,.444,.775,1,0,0,0,0,0,.500,0.65,0.043,0.35,0.01%,0.33,2,2B
101,496,145,2023-09-11,TBR,@,MIN,W 7-4,CG,5,5,1,1,0,0,0,0,0,0,0,2,.233,.330,.440,.770,1,1,0,0,0,0,.333,0.95,-0.147,0.69,-0.06%,-1.53,2,2B
102,497,146,2023-09-12,TBR,@,MIN,L 2-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.234,.332,.442,.774,2,0,0,0,0,0,.500,1.30,0.000,0.90,0.00%,0.14,2,2B
103,498,148,2023-09-14,TBR,@,BAL,W 4-3,CG,4,4,1,1,0,0,0,1,0,0,0,3,.234,.331,.440,.771,1,0,0,0,0,0,1.000,1.03,0.069,2.00,0.08%,0.58,2,2B
104,499,149,2023-09-15,TBR,@,BAL,W 7-1,CG,5,4,1,1,0,0,1,2,0,0,0,1,.234,.329,.446,.776,4,0,0,0,1,0,.000,0.55,0.103,1.42,0.16%,0.26,2,2B
105,500,150,2023-09-16,TBR,@,BAL,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.326,.441,.768,0,0,0,0,0,0,.000,0.44,-0.049,1.36,-0.09%,-0.86,2,2B
106,501,151,2023-09-17,TBR,@,BAL,L 4-5 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,0,.231,.325,.446,.771,4,1,0,0,0,0,.000,1.57,-0.144,4.75,-0.26%,-0.54,2,2B
107,502,152,2023-09-19,TBR,,LAA,W 6-2,6-GF,2,2,1,1,0,0,0,0,0,0,0,1,.233,.326,.447,.772,1,0,0,0,0,0,1.000,1.74,0.116,1.46,0.06%,0.37,6,PH 2B
108,503,153,2023-09-20,TBR,,LAA,L 3-8,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.232,.326,.445,.772,0,0,0,0,0,0,.000,0.58,0.039,0.45,0.02%,0.62,6,2B
109,504,154,2023-09-21,TBR,,LAA,W 5-4,GS-9,4,2,0,0,0,0,0,0,0,0,1,2,.231,.328,.443,.771,0,0,1,0,0,0,,1.74,-0.039,1.30,-0.02%,0.15,2,2B
,,,,,,,65-44,,436,377,58,87,15,1,21,68,7,0,50,119,.231,.328,.443,.771,167,8,6,0,3,0,.275,1.06,0.926,1.21,0.33%,10.86,,
