Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
19,19,112,2022-08-12,MIA,,ATL,L 3-4,CG,5,4,0,0,0,0,0,0,1,0,1,2,.227,.301,.409,.710,0,0,0,0,0,0,.000,1.68,0.033,0.08,0.00%,-0.55,4,CF
20,20,113,2022-08-13 (1),MIA,,ATL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.217,.299,.391,.690,0,1,0,0,0,0,.000,1.10,-0.164,0.03,0.00%,-1.00,5,CF
21,21,114,2022-08-13 (2),MIA,,ATL,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.208,.296,.375,.671,0,0,0,0,0,0,.000,1.13,-0.077,0.02,0.00%,-0.24,4,CF
22,22,115,2022-08-14,MIA,,ATL,L 1-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.213,.306,.387,.693,2,0,0,0,0,0,.500,0.70,0.017,0.01,0.00%,-0.01,4,CF
23,23,116,2022-08-15,MIA,,SDP,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.215,.303,.418,.721,4,0,0,0,0,0,.000,0.53,0.077,0.00,0.00%,0.30,4,RF
24,24,117,2022-08-16,MIA,,SDP,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.207,.301,.402,.704,0,0,0,0,0,0,.000,0.59,-0.031,0.01,0.00%,-0.36,5,LF
25,25,118,2022-08-17,MIA,,SDP,L 3-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.200,.299,.388,.687,0,0,0,0,0,0,.000,1.03,-0.052,0.01,0.00%,-0.74,4,LF
26,26,120,2022-08-20,MIA,@,LAD,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.193,.297,.375,.672,0,0,0,0,0,0,.000,0.37,0.001,0.00,0.00%,-0.56,4,CF
27,27,121,2022-08-21,MIA,@,LAD,L 3-10,CG,4,3,2,1,0,0,1,1,0,0,1,1,.198,.305,.407,.711,4,0,0,0,0,0,.000,0.97,-0.029,0.01,0.00%,0.55,4,CF
28,28,122,2022-08-22,MIA,@,OAK,W 3-0,CG,4,3,0,2,1,0,0,1,1,0,1,0,.213,.321,.426,.747,3,0,0,0,0,0,.667,0.91,0.139,0.00,0.00%,1.67,4,LF
29,29,123,2022-08-23,MIA,@,OAK,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.310,.408,.718,0,0,0,0,0,0,.000,0.38,-0.038,0.00,0.00%,-0.66,8,LF
30,30,124,2022-08-24,MIA,@,OAK,L 2-3 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.200,.304,.400,.704,0,0,0,0,0,0,,2.66,-0.136,0.01,0.00%,-0.60,9,PH LF
31,31,125,2022-08-26,MIA,,LAD,L 6-10 (10),CG(10),5,4,1,1,1,0,0,1,0,0,1,1,.202,.308,.404,.712,2,0,0,0,0,0,.333,1.11,0.053,0.00,0.00%,1.05,8,CF
32,32,126,2022-08-27,MIA,,LAD,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,.198,.309,.396,.705,0,0,1,0,0,0,.000,1.09,-0.026,0.00,0.00%,-0.17,4,CF
33,33,128,2022-08-29,MIA,,LAD,L 2-3 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,2,.200,.313,.400,.713,2,0,0,0,0,0,.500,2.16,0.064,0.00,0.00%,0.32,4,CF
34,34,129,2022-08-30,MIA,,TBR,L 2-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.198,.310,.396,.706,0,0,0,0,0,0,,1.73,-0.039,0.00,0.00%,-0.47,9,PH LF
35,35,130,2022-08-31,MIA,,TBR,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.191,.301,.383,.683,0,0,0,0,0,0,.000,1.34,-0.139,0.00,0.00%,-0.92,4,CF
36,36,131,2022-09-02,MIA,@,ATL,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.186,.299,.373,.672,0,0,0,0,0,0,.000,0.60,-0.020,0.00,0.00%,-0.53,4,CF
37,37,132,2022-09-03,MIA,@,ATL,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.182,.298,.364,.662,0,0,0,0,0,0,.000,2.25,0.104,0.00,0.00%,0.13,4,CF
38,38,133,2022-09-04,MIA,@,ATL,L 1-7,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.182,.303,.364,.666,0,0,0,0,0,0,,0.61,0.023,0.00,0.00%,0.21,9,PH
39,39,134,2022-09-06,MIA,@,PHI,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.179,.308,.358,.666,0,0,0,0,0,0,.000,1.25,-0.020,0.00,0.00%,-0.41,7,CF
40,40,135,2022-09-07,MIA,@,PHI,L 3-4,CG,4,4,0,2,0,0,0,0,0,1,0,0,.189,.313,.362,.676,2,0,0,0,0,0,.500,2.15,-0.033,0.00,0.00%,0.19,8,CF
41,41,136,2022-09-08,MIA,@,PHI,W 6-5,CG,5,5,0,1,1,0,0,0,0,0,0,2,.189,.310,.364,.673,2,0,0,0,0,0,.333,0.87,-0.103,0.00,0.00%,-1.21,6,CF
42,42,137,2022-09-09,MIA,,NYM,W 6-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.310,.364,.673,0,,0,0,,,,,,,,,8,LF
43,43,138,2022-09-10,MIA,,NYM,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.184,.302,.353,.655,0,0,0,0,0,0,.000,0.22,-0.023,0.00,0.00%,-0.99,6,CF
44,44,139,2022-09-11,MIA,,NYM,L 3-9,CG,4,3,0,0,0,0,0,0,0,0,0,2,.180,.301,.345,.646,0,0,1,0,0,0,.000,0.43,-0.041,0.00,0.00%,-0.49,6,CF
45,45,140,2022-09-12 (1),MIA,,TEX,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.182,.299,.343,.642,1,0,0,0,0,0,.250,1.06,-0.045,0.00,0.00%,-0.84,4,CF
46,46,141,2022-09-12 (2),MIA,,TEX,W 10-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.178,.298,.336,.634,0,0,0,0,0,0,.000,0.83,0.064,0.00,0.00%,0.03,6,CF
47,47,142,2022-09-13,MIA,,PHI,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.177,.297,.333,.630,0,0,0,0,0,0,.000,1.84,-0.046,0.00,0.00%,-0.16,9,PH LF
48,48,143,2022-09-14,MIA,,PHI,L 1-6,CG,4,4,0,1,0,0,0,1,0,0,0,2,.179,.295,.331,.627,1,0,0,0,0,0,.500,0.68,0.037,0.00,0.00%,0.02,5,CF
49,49,144,2022-09-15,MIA,,PHI,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.175,.294,.325,.619,0,0,0,0,0,0,.000,0.63,-0.011,0.00,0.00%,-0.40,5,CF
50,50,145,2022-09-16,MIA,@,WSN,L 4-5,GS-8,4,4,1,2,1,0,0,0,0,0,0,1,.184,.299,.335,.634,3,0,0,0,0,0,.667,1.16,0.150,0.00,0.00%,0.67,5,CF
51,51,146,2022-09-17,MIA,@,WSN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.179,.293,.327,.620,0,0,0,0,0,0,.000,1.07,-0.106,0.00,0.00%,-0.82,5,CF
52,52,147,2022-09-18,MIA,@,WSN,W 3-1,CG,4,3,1,0,0,0,0,0,1,0,1,1,.176,.292,.321,.613,0,1,0,0,0,0,.000,1.02,-0.039,0.00,0.00%,-0.41,5,CF
53,53,149,2022-09-20,MIA,,CHC,L 1-2,GS-9,3,2,1,0,0,0,0,0,0,0,1,0,.174,.292,.317,.610,0,1,0,0,0,0,.000,1.08,-0.084,0.00,0.00%,-0.96,5,RF
54,54,150,2022-09-21,MIA,,CHC,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.170,.286,.310,.596,0,0,0,0,0,0,,1.38,-0.141,0.00,0.00%,-0.91,5,RF
55,55,151,2022-09-23,MIA,,WSN,W 5-2,CG,4,2,1,0,0,0,0,1,0,0,1,1,.168,.286,.306,.592,0,0,0,0,1,0,.000,1.56,-0.016,0.00,0.00%,-0.44,5,LF
56,56,152,2022-09-24,MIA,,WSN,W 4-1,CG,4,4,0,1,0,0,0,2,0,0,0,1,.169,.285,.305,.590,1,0,0,0,0,0,.333,0.96,0.124,0.00,0.00%,0.96,5,LF
57,57,153,2022-09-25,MIA,,WSN,L 1-6,CG,4,2,0,0,0,0,0,0,0,0,2,1,.168,.289,.302,.591,0,0,0,0,0,0,.000,0.83,0.014,0.00,0.00%,-0.16,5,LF
58,58,154,2022-09-27,MIA,@,NYM,W 6-4,CG,5,4,1,2,0,0,1,2,0,0,1,1,.175,.296,.322,.619,5,0,0,0,0,0,.500,1.07,0.185,0.00,0.00%,1.96,6,LF
59,59,155,2022-09-28,MIA,@,NYM,L 4-5 (10),CG(10),4,3,0,0,0,0,0,1,0,0,0,3,.172,.291,.317,.608,0,0,0,0,1,0,.000,0.70,-0.050,0.00,0.00%,-0.82,6,LF
60,60,156,2022-09-29,MIA,@,MIL,W 4-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.171,.290,.316,.605,0,0,0,0,0,0,.000,2.61,-0.059,0.00,0.00%,-0.36,9,PH LF
61,61,157,2022-09-30,MIA,@,MIL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.168,.286,.311,.596,0,0,0,0,0,0,.000,1.51,-0.164,0.00,0.00%,-1.11,6,LF
62,62,158,2022-10-01,MIA,@,MIL,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.166,.282,.306,.588,0,0,0,0,0,0,.000,1.55,-0.114,0.00,0.00%,-0.82,7,CF
63,63,159,2022-10-02,MIA,@,MIL,W 4-3 (12),9-GF(12),2,2,1,0,0,0,0,0,0,0,0,1,.164,.279,.303,.582,0,0,0,0,0,0,.000,2.73,-0.144,0.00,0.00%,-0.59,6,PH LF
64,64,160,2022-10-03,MIA,,ATL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.161,.275,.296,.571,0,0,0,0,0,0,.000,0.51,-0.058,0.00,0.00%,-1.31,7,LF
65,65,162,2022-10-05,MIA,,ATL,W 12-9,CG,5,5,1,2,0,1,0,2,0,0,0,0,.167,.277,.309,.586,4,1,0,0,0,0,.400,1.15,0.028,0.00,0.00%,0.84,2,CF
,,,,,,,24-41,,238,204,21,34,10,2,5,16,4,1,30,67,.167,.277,.309,.586,63,5,2,0,2,0,.216,1.06,-0.980,0.07,-0.03%,-12.70,,
