Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
33,1093,34,2020-08-30,COL,,SDP,L 2-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.354,.401,.515,.917,0,0,0,0,0,0,.000,0.73,-0.016,1.11,-0.02%,0.39,4,RF
34,1094,35,2020-08-31,COL,,SDP,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.351,.397,.507,.905,1,1,0,0,0,0,.333,0.48,-0.005,0.73,-0.01%,-0.91,4,RF
35,1095,36,2020-09-01,COL,,SFG,L 5-23,GS-6,3,2,0,0,0,0,0,0,0,0,1,2,.346,.396,.500,.896,0,0,0,0,0,0,,0.42,-0.033,0.68,-0.03%,-0.55,4,RF
36,1096,37,2020-09-02,COL,,SFG,W 9-6,CG,5,4,1,1,1,0,0,1,1,0,1,2,.343,.396,.500,.896,2,0,0,0,0,0,.500,1.06,0.136,1.72,0.13%,-0.10,4,RF
37,1097,38,2020-09-04,COL,@,LAD,L 6-10,CG,4,3,1,1,0,0,0,0,0,0,1,1,.343,.399,.497,.895,1,0,0,0,0,0,.500,0.89,0.014,1.25,0.01%,0.11,4,RF
38,1098,39,2020-09-05,COL,@,LAD,W 5-2,CG,4,4,2,2,1,0,1,1,0,0,0,1,.347,.401,.524,.925,6,0,0,0,0,0,.500,1.08,0.133,1.53,0.11%,1.28,4,DH
39,1099,40,2020-09-06,COL,@,LAD,W 7-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.336,.389,.507,.896,0,0,0,0,0,0,.000,1.11,-0.155,1.64,-0.14%,-1.30,4,RF
40,1100,41,2020-09-07,COL,@,SDP,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.327,.380,.494,.874,0,0,0,0,0,0,.000,1.61,-0.164,2.57,-0.16%,-0.96,3,RF
41,1101,42,2020-09-08,COL,@,SDP,L 5-14,GS-8,3,2,1,0,0,0,0,0,0,0,1,1,.323,.379,.487,.867,0,0,0,0,0,0,.000,0.50,0.012,0.76,0.01%,-0.16,3,RF
42,1102,43,2020-09-09,COL,@,SDP,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.327,.382,.488,.870,2,0,0,0,0,0,.667,1.28,0.059,1.84,0.05%,0.19,3,RF
43,1103,44,2020-09-11,COL,,LAA,W 8-4,CG,5,4,1,2,0,0,1,5,0,0,0,0,.331,.383,.506,.889,5,0,0,0,1,0,.250,2.42,0.297,3.23,0.24%,2.67,3,RF
44,1104,45,2020-09-12,COL,,LAA,L 2-5 (11),CG(11),5,1,0,0,0,0,0,1,0,0,2,0,.329,.388,.503,.891,0,0,1,0,1,1,.000,2.51,-0.019,3.72,-0.02%,0.28,3,RF
45,1105,46,2020-09-13,COL,,LAA,L 3-5,CG,4,4,0,2,1,0,0,1,0,0,0,0,.333,.391,.509,.899,3,0,0,0,0,0,.500,1.03,0.082,1.39,0.07%,1.52,4,RF
46,1106,47,2020-09-15,COL,,OAK,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.326,.383,.497,.880,0,0,0,0,0,0,.000,1.24,-0.140,1.60,-0.11%,-1.55,3,RF
47,1107,48,2020-09-16,COL,,OAK,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.318,.375,.486,.861,0,0,0,0,0,0,.000,1.64,-0.177,2.36,-0.15%,-1.52,3,DH
48,1108,49,2020-09-17,COL,,LAD,L 3-9,CG,4,3,0,0,0,0,0,1,0,0,0,0,.313,.368,.478,.846,0,0,0,0,1,0,.000,0.85,-0.081,1.04,-0.06%,-1.04,3,RF
49,1109,50,2020-09-18,COL,,LAD,L 6-15,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.314,.367,.476,.843,1,1,0,0,0,0,.333,0.87,-0.026,0.80,-0.02%,-0.91,4,RF
50,1110,51,2020-09-19,COL,,LAD,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.309,.362,.468,.830,0,1,0,0,0,0,.000,0.55,-0.056,0.27,-0.02%,-0.90,4,RF
51,1111,52,2020-09-20,COL,,LAD,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.307,.360,.464,.823,1,0,0,0,0,0,.333,0.73,-0.057,0.16,-0.01%,-0.60,3,RF
52,1112,53,2020-09-21,COL,@,SFG,W 7-2,CG,5,3,1,1,0,0,0,0,0,0,1,0,.308,.365,.462,.827,1,0,1,0,0,0,.333,0.42,0.050,0.14,0.01%,0.56,3,DH
53,1113,54,2020-09-22,COL,@,SFG,L 2-5,CG,4,4,0,0,0,0,0,1,1,0,0,2,.302,.359,.452,.811,0,0,0,0,0,0,.000,1.81,-0.139,1.23,-0.06%,-1.37,4,RF
54,1114,55,2020-09-23,COL,@,SFG,L 2-7,CG,4,4,0,2,2,0,0,0,0,0,0,0,.305,.361,.463,.824,4,0,0,0,0,0,.500,0.92,0.075,0.27,0.01%,0.77,4,RF
55,1115,56,2020-09-24,COL,@,SFG,W 5-4 (11),GS-10,5,5,0,2,0,0,0,1,0,1,0,1,.308,.362,.462,.824,2,0,0,0,0,0,.500,1.63,-0.073,0.04,0.00%,-0.57,4,RF
56,1116,57,2020-09-25 (1),COL,@,ARI,L 0-4 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.308,.362,.460,.821,1,0,0,0,0,0,.500,0.90,-0.054,0.06,0.00%,-0.32,4,RF
57,1117,58,2020-09-25 (2),COL,@,ARI,L 5-11 (7),CG(7),4,3,0,1,0,0,0,0,0,0,1,0,.308,.364,.458,.822,1,0,0,0,0,0,.333,0.43,0.056,0.00,0.00%,0.11,4,DH
58,1118,59,2020-09-26,COL,@,ARI,W 10-3,CG,5,4,1,1,0,0,0,2,0,0,0,0,.307,.361,.454,.815,1,0,0,0,1,0,.200,0.70,-0.044,0.00,0.00%,-0.16,3,DH
59,1119,60,2020-09-27,COL,@,ARI,L 3-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.303,.356,.448,.804,0,0,0,0,0,0,.000,0.32,0.001,0.00,0.00%,0.11,3,RF
,,,,,,,25-34,,247,221,31,67,12,1,6,42,2,1,19,44,.303,.356,.448,.804,99,4,2,0,5,4,.347,1.06,0.118,1.14,0.03%,7.82,,
