Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,39,63,2023-06-07,COL,,SFG,L 4-5,CG,4,4,1,2,0,0,1,1,1,0,0,0,.316,.333,.553,.886,5,0,0,0,0,0,.333,1.00,-0.047,0.39,-0.01%,0.57,6,RF
12,40,64,2023-06-08,COL,,SFG,L 4-6,CG,4,3,0,3,1,0,0,2,1,0,1,0,.366,.395,.610,1.005,4,0,0,0,0,1,1.000,1.03,0.180,0.33,0.04%,2.64,6,1B
13,41,65,2023-06-09,COL,,SDP,L 6-9,CG,4,2,1,0,0,0,0,0,1,0,2,2,.349,.404,.581,.986,0,0,0,0,0,0,,0.81,-0.022,0.20,0.00%,-0.06,7,RF
14,42,66,2023-06-10,COL,,SDP,L 2-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,.348,.400,.630,1.030,4,0,0,0,0,0,.000,0.96,0.044,0.20,0.01%,0.60,6,RF
15,43,67,2023-06-11,COL,,SDP,W 5-4,CG,4,4,2,2,0,0,1,1,0,0,0,1,.360,.407,.680,1.087,5,0,0,0,0,0,.500,1.32,0.490,0.22,0.05%,0.94,6,LF
16,44,68,2023-06-12,COL,@,BOS,W 4-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.333,.390,.630,1.019,0,0,0,0,0,0,.000,2.51,0.044,0.47,0.01%,0.17,6,RF
17,45,69,2023-06-13,COL,@,BOS,W 7-6 (10),CG(10),5,4,1,2,1,0,0,0,0,0,1,0,.345,.406,.638,1.044,3,0,0,0,0,0,.500,1.73,0.147,0.39,0.02%,0.67,5,RF
18,46,70,2023-06-14,COL,@,BOS,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.339,.397,.613,1.010,1,0,0,0,0,0,.500,0.91,0.067,0.23,0.01%,0.20,1,RF
19,47,71,2023-06-15,COL,@,ATL,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,3,.333,.389,.591,.980,1,0,0,0,0,0,1.000,0.68,-0.002,0.16,0.00%,-0.22,5,RF
20,48,72,2023-06-16,COL,@,ATL,L 1-8,CG,4,2,0,1,0,0,0,0,0,0,2,0,.338,.408,.588,.996,1,0,0,0,0,0,.500,0.29,-0.019,0.06,0.00%,0.02,5,3B
21,49,73,2023-06-17,COL,@,ATL,L 2-10,CG,4,3,1,0,0,0,0,0,0,0,1,1,.324,.400,.563,.963,0,0,0,0,0,0,.000,0.15,-0.013,0.02,0.00%,-0.28,5,RF
22,50,74,2023-06-18,COL,@,ATL,L 6-14,CG,5,4,0,1,1,0,0,0,0,0,0,3,.320,.400,.560,.960,2,0,1,0,0,0,1.000,0.71,-0.051,0.07,0.00%,0.12,5,RF
23,51,75,2023-06-19,COL,@,CIN,L 4-5,CG,4,3,0,1,0,0,0,0,0,0,1,2,.321,.404,.551,.956,1,0,0,0,0,0,1.000,1.79,-0.086,0.19,-0.01%,-0.28,6,1B
24,52,76,2023-06-20,COL,@,CIN,L 6-8,CG,5,4,2,4,2,0,1,2,1,0,1,0,.354,.436,.634,1.070,9,0,0,0,0,0,1.000,0.67,0.223,0.05,0.01%,3.26,2,RF
25,53,77,2023-06-21,COL,@,CIN,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.349,.429,.616,1.045,1,0,0,0,0,0,.500,0.94,-0.046,0.05,0.00%,-0.16,2,RF
26,54,78,2023-06-23,COL,,LAA,W 7-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.330,.408,.582,.990,0,0,0,0,0,0,.000,1.14,-0.155,0.04,0.00%,-1.34,6,RF
27,55,79,2023-06-24,COL,,LAA,L 1-25,CG,4,4,0,1,0,0,0,0,0,0,0,1,.326,.402,.568,.970,1,0,0,0,0,0,.333,0.19,0.026,0.01,0.00%,-0.45,5,RF
28,56,80,2023-06-25,COL,,LAA,W 4-3,CG,3,3,1,0,0,0,0,0,0,0,0,2,.316,.391,.551,.942,0,0,0,0,0,0,.000,0.91,-0.071,0.04,0.00%,-0.85,5,RF
29,57,81,2023-06-27,COL,,LAD,L 0-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.316,.396,.551,.947,0,0,0,0,0,0,,0.22,0.007,0.01,0.00%,0.43,9,PH
30,58,82,2023-06-28,COL,,LAD,W 9-8,CG,4,2,1,1,0,0,0,0,0,0,2,1,.320,.409,.550,.959,1,0,0,0,0,0,1.000,1.08,-0.028,0.03,0.00%,0.24,6,RF
31,59,83,2023-06-29,COL,,LAD,L 3-14,CG,4,4,0,0,0,0,0,0,0,0,0,1,.308,.395,.529,.924,0,0,0,0,0,0,.000,0.56,-0.060,0.02,0.00%,-1.00,6,RF
32,60,84,2023-06-30,COL,,DET,W 8-5,CG,4,4,2,2,0,0,0,0,0,0,0,1,.315,.398,.528,.926,2,0,0,0,0,0,.667,0.64,0.076,0.01,0.00%,0.86,6,LF
33,61,87,2023-07-04,COL,@,HOU,L 1-4,CG,3,2,0,0,0,0,0,0,0,1,1,1,.309,.397,.518,.915,0,0,0,0,0,0,.000,1.12,-0.088,0.02,0.00%,-0.78,6,RF
34,62,88,2023-07-05,COL,@,HOU,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.301,.392,.504,.897,0,0,0,0,0,0,.000,1.00,-0.067,0.02,0.00%,-0.33,6,1B
35,63,89,2023-07-07,COL,@,SFG,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.299,.388,.496,.884,1,0,0,0,0,0,.500,0.67,-0.050,0.00,0.00%,-0.59,6,LF
36,64,90,2023-07-08,COL,@,SFG,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.297,.385,.492,.877,0,0,0,0,0,0,,1.51,-0.038,0.01,0.00%,-0.24,8,PH
37,65,91,2023-07-09,COL,@,SFG,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.289,.377,.479,.856,0,1,0,0,0,0,.000,1.41,-0.150,0.01,0.00%,-0.93,6,LF
38,66,92,2023-07-14,COL,,NYY,W 7-2,6-GF,2,2,1,1,0,0,1,1,0,0,0,1,.293,.379,.504,.883,4,0,0,0,0,0,,0.42,-0.009,0.00,0.00%,0.67,6,PH LF
39,67,93,2023-07-15,COL,,NYY,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.283,.368,.488,.856,0,0,0,0,0,0,.000,0.72,-0.077,0.00,0.00%,-1.07,6,RF
40,68,94,2023-07-16,COL,,NYY,W 8-7 (11),CG(11),5,5,1,2,0,0,1,2,0,0,0,2,.288,.369,.508,.877,5,0,0,0,0,0,.500,1.34,0.349,0.00,0.00%,0.77,5,LF
41,69,95,2023-07-18,COL,,HOU,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.359,.493,.852,0,0,0,0,0,0,.000,0.95,-0.139,0.01,0.00%,-1.56,6,RF
42,70,96,2023-07-19,COL,,HOU,L 1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.277,.357,.489,.846,0,0,0,0,0,0,,0.21,-0.005,0.00,0.00%,-0.13,2,RF
43,71,98,2023-07-22,COL,@,MIA,W 4-3,CG,4,4,1,1,0,0,1,3,0,0,0,3,.277,.354,.504,.858,4,0,0,0,0,0,,1.30,0.212,0.01,0.00%,1.34,6,RF
44,72,99,2023-07-23,COL,@,MIA,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,1,0,0,3,.276,.352,.497,.848,1,0,0,0,0,0,1.000,1.78,0.003,0.01,0.00%,-0.31,6,RF
45,73,100,2023-07-24,COL,@,WSN,W 10-6,CG,5,4,1,2,0,0,1,2,0,0,1,0,.282,.359,.517,.876,5,0,0,0,0,0,.333,0.53,0.092,0.00,0.00%,1.19,5,RF
46,74,101,2023-07-25,COL,@,WSN,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.351,.503,.854,0,0,0,0,0,0,.000,0.80,-0.046,0.01,0.00%,-0.85,5,LF
47,75,102,2023-07-26,COL,@,WSN,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.269,.349,.494,.842,0,0,0,0,0,0,.000,0.52,-0.042,0.00,0.00%,-0.50,4,LF
48,76,103,2023-07-28,COL,,OAK,L 5-8,6-GF,2,1,1,1,0,0,0,0,0,0,1,0,.274,.356,.497,.853,1,0,0,0,0,0,1.000,0.54,0.034,0.00,0.00%,0.68,8,PH RF
49,77,104,2023-07-29,COL,,OAK,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.348,.484,.833,0,0,0,0,0,0,.000,0.44,-0.046,0.00,0.00%,-1.21,5,RF LF
50,78,105,2023-07-30,COL,,OAK,W 2-0,GS-9,4,4,0,2,0,0,0,0,1,0,0,0,.273,.351,.485,.836,2,0,0,0,0,0,.500,0.79,0.036,0.00,0.00%,0.14,5,LF
51,79,107,2023-08-01,COL,,SDP,L 5-8,CG,5,3,0,0,0,0,0,0,0,0,2,0,.268,.353,.476,.829,0,0,0,0,0,0,.000,1.34,-0.101,0.00,0.00%,-0.69,6,RF
52,80,108,2023-08-02,COL,,SDP,L 1-11,CG,4,3,0,1,0,0,0,0,0,0,1,0,.269,.356,.474,.829,1,0,0,0,0,0,.333,0.91,0.059,0.00,0.00%,0.27,5,LF
53,81,109,2023-08-04,COL,@,STL,W 9-4,CG,5,5,2,4,1,0,0,3,0,0,0,0,.284,.367,.489,.855,5,0,0,0,0,0,.800,0.56,0.168,0.00,0.00%,3.45,5,LF
54,82,110,2023-08-05,COL,@,STL,L 2-6,CG,4,2,0,0,0,0,0,0,0,0,2,2,.281,.369,.483,.853,0,0,0,0,0,0,,1.01,0.012,0.00,0.00%,-0.09,6,RF
55,83,111,2023-08-06,COL,@,STL,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,3,.280,.367,.484,.851,2,0,0,0,0,0,1.000,0.76,-0.039,0.00,0.00%,-0.52,4,LF
56,84,112,2023-08-07,COL,@,MIL,L 1-12,CG,3,3,0,0,0,0,0,0,0,0,0,3,.276,.362,.476,.838,0,0,0,0,0,0,,0.36,-0.028,0.00,0.00%,-0.51,6,LF
57,85,113,2023-08-08,COL,@,MIL,W 7-3 (10),CG(10),5,4,2,2,0,0,2,3,0,0,0,0,.280,.363,.508,.871,8,0,0,0,1,0,.000,1.48,0.224,0.00,0.00%,1.23,5,LF
58,86,114,2023-08-09,COL,@,MIL,L 6-7 (10),CG(10),4,4,1,1,1,0,0,1,0,0,0,2,.280,.361,.508,.869,2,0,0,0,0,0,.500,1.64,0.006,0.01,0.00%,0.71,4,LF
59,87,115,2023-08-10,COL,@,LAD,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.276,.356,.500,.856,0,0,0,0,0,0,.000,0.73,-0.057,0.00,0.00%,-0.53,5,RF
60,88,116,2023-08-11,COL,@,LAD,L 1-6,CG,4,3,0,1,1,0,0,0,0,0,1,2,.276,.358,.503,.861,2,0,0,0,0,0,1.000,0.67,-0.077,0.00,0.00%,-0.72,6,RF
61,89,117,2023-08-12,COL,@,LAD,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.272,.354,.495,.849,0,0,0,0,0,0,.000,1.04,-0.084,0.00,0.00%,-0.75,5,LF
62,90,118,2023-08-13,COL,@,LAD,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.267,.348,.485,.833,0,0,0,0,0,0,.000,0.89,-0.087,0.00,0.00%,-1.26,5,RF LF
63,91,119,2023-08-14,COL,,ARI,W 6-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.267,.346,.481,.827,1,0,0,0,0,0,.333,1.63,0.047,0.00,0.00%,0.06,6,LF
64,92,120,2023-08-15,COL,,ARI,L 5-8,CG,4,4,1,3,2,0,0,0,0,0,0,1,.276,.353,.495,.848,5,0,0,0,0,0,1.000,1.08,0.091,0.00,0.00%,0.44,6,LF
65,93,121,2023-08-16,COL,,ARI,L 7-9,CG,5,4,1,1,0,0,1,2,0,0,1,1,.275,.354,.505,.858,4,0,0,0,0,0,.000,1.51,0.193,0.00,0.00%,0.89,5,RF LF
66,94,122,2023-08-18,COL,,CHW,W 14-1,CG,5,4,1,1,0,0,0,2,0,0,1,0,.275,.355,.500,.855,1,0,0,0,0,0,.250,0.28,-0.006,0.00,0.00%,0.33,5,LF
67,95,123,2023-08-19,COL,,CHW,W 11-5,CG,5,4,2,3,0,0,0,2,1,0,1,1,.283,.363,.504,.868,3,0,0,0,0,0,1.000,0.72,0.182,0.00,0.00%,3.58,5,LF
68,96,124,2023-08-20,COL,,CHW,L 5-10,CG,4,3,1,0,0,0,0,0,0,0,1,1,.279,.362,.498,.859,0,0,0,0,0,0,.000,0.77,-0.021,0.00,0.00%,-0.18,4,CF LF
69,97,125,2023-08-22,COL,@,TBR,L 4-12,CG,4,4,1,1,0,1,0,0,0,0,0,1,.279,.360,.502,.862,3,0,0,0,0,0,.333,1.38,-0.026,0.00,0.00%,0.02,5,LF
70,98,126,2023-08-23,COL,@,TBR,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.274,.354,.494,.848,0,0,0,0,0,0,.000,1.50,-0.166,0.00,0.00%,-1.31,5,LF
71,99,127,2023-08-24,COL,@,TBR,L 3-5,CG,4,4,1,3,1,0,1,3,0,0,0,1,.282,.360,.515,.875,7,0,0,0,0,0,1.000,1.31,0.291,0.00,0.00%,2.35,2,LF
72,100,128,2023-08-25,COL,@,BAL,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.282,.359,.510,.869,1,0,0,0,0,0,.333,0.98,-0.044,0.00,0.00%,-0.56,6,LF
73,101,129,2023-08-26,COL,@,BAL,L 4-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.282,.361,.508,.869,1,0,0,0,0,0,.500,1.26,0.104,0.00,0.00%,0.42,5,LF
74,102,130,2023-08-27,COL,@,BAL,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.279,.359,.502,.861,0,0,0,0,0,1,.000,0.83,-0.044,0.00,0.00%,-0.50,5,LF
75,103,131,2023-08-28,COL,,ATL,L 4-14,CG,4,4,1,0,0,0,0,0,0,0,0,1,.275,.354,.494,.848,0,0,0,0,0,0,.000,1.09,-0.115,0.00,0.00%,-1.21,5,LF
76,104,132,2023-08-29,COL,,ATL,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,0,3,.271,.353,.488,.841,0,0,1,0,0,0,,1.13,-0.081,0.00,0.00%,-0.66,5,LF
77,105,133,2023-08-30,COL,,ATL,L 3-7,CG,4,3,0,2,2,0,0,0,0,0,1,0,.276,.358,.498,.856,4,0,0,0,0,0,.667,0.72,0.099,0.00,0.00%,1.54,5,LF
78,106,134,2023-09-01,COL,,TOR,L 9-13,CG,4,3,3,3,0,1,1,3,0,0,1,0,.284,.367,.523,.889,8,0,0,0,0,0,1.000,1.17,0.489,0.00,0.00%,4.37,7,LF
79,107,135,2023-09-02,COL,,TOR,W 8-7,CG,5,5,1,1,0,0,0,0,1,0,0,1,.283,.364,.517,.881,1,0,0,0,0,0,.250,0.56,0.008,0.00,0.00%,-0.23,5,LF
80,108,136,2023-09-03,COL,,TOR,L 5-7,CG,5,4,0,1,0,0,0,1,2,0,1,1,.282,.365,.513,.877,1,0,0,0,0,0,.333,1.07,0.084,0.00,0.00%,1.05,4,LF
81,109,137,2023-09-04,COL,@,ARI,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.282,.363,.509,.872,1,0,0,0,0,0,.500,0.92,-0.067,0.00,0.00%,-0.55,5,CF LF
82,110,138,2023-09-05,COL,@,ARI,W 3-2,CG,4,3,0,1,1,0,0,1,1,0,1,1,.282,.365,.511,.875,2,0,0,0,0,0,.500,1.07,0.088,0.00,0.00%,0.96,5,LF
83,111,139,2023-09-06,COL,@,ARI,L 5-12,CG,4,4,1,1,0,1,0,2,0,0,0,0,.282,.363,.514,.877,3,0,0,0,0,0,.250,0.95,0.090,0.00,0.00%,1.19,4,LF
84,112,140,2023-09-08,COL,@,SFG,L 8-9,CG,5,4,1,2,1,0,1,2,1,0,1,0,.285,.367,.528,.895,6,0,0,0,0,0,.333,0.62,0.102,0.00,0.00%,1.71,4,CF
85,113,141,2023-09-09,COL,@,SFG,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.363,.521,.883,0,0,0,0,0,0,.000,0.30,-0.030,0.00,0.00%,-0.81,5,CF
86,114,142,2023-09-10,COL,@,SFG,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.280,.361,.517,.878,1,0,0,0,0,0,.500,1.07,-0.017,0.00,0.00%,-0.18,5,CF
87,115,143,2023-09-11,COL,,CHC,L 4-5,CG,4,4,0,1,0,0,0,1,0,1,0,2,.280,.360,.513,.873,1,0,0,0,0,0,.500,0.84,-0.044,0.00,0.00%,-0.47,3,LF
88,116,144,2023-09-12,COL,,CHC,W 6-4,CG,5,5,0,0,0,0,0,1,0,0,0,1,.275,.355,.505,.860,0,0,0,0,0,0,.000,1.02,-0.057,0.00,0.00%,-0.90,3,LF
89,117,145,2023-09-13,COL,,CHC,W 7-3,CG,5,4,1,1,0,0,1,2,0,0,1,1,.275,.355,.511,.867,4,0,0,0,0,0,.000,0.84,0.221,0.00,0.00%,1.80,1,LF
90,118,146,2023-09-15,COL,,SFG,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.272,.354,.506,.861,0,0,0,0,0,0,.000,1.86,-0.009,0.00,0.00%,-0.19,3,LF
91,119,147,2023-09-16 (1),COL,,SFG,W 9-5,CG,5,4,3,1,0,1,0,0,0,0,1,0,.272,.355,.509,.864,3,0,0,0,0,0,.250,0.92,-0.037,0.00,0.00%,-0.33,1,LF
92,120,148,2023-09-16 (2),COL,,SFG,W 5-2,CG,4,2,0,0,0,0,0,0,0,0,2,0,.270,.356,.506,.863,0,0,0,0,0,0,.000,0.73,-0.020,0.00,0.00%,-0.30,4,LF
93,121,149,2023-09-17,COL,,SFG,L 10-11,CG,5,4,2,3,0,0,0,0,0,0,1,0,.276,.362,.509,.872,3,0,0,0,0,0,.750,0.60,0.042,0.00,0.00%,1.30,4,LF
94,122,150,2023-09-18,COL,@,SDP,L 9-11,CG,5,5,2,3,0,0,1,2,0,0,0,1,.281,.366,.520,.885,6,0,0,0,0,0,.667,0.57,0.052,0.00,0.00%,1.44,4,LF
95,123,151,2023-09-19,COL,@,SDP,L 0-2,CG,4,2,0,1,0,0,0,0,3,0,2,0,.283,.370,.520,.889,1,0,0,0,0,0,.500,1.66,0.209,0.00,0.00%,1.40,4,LF
96,124,152,2023-09-20,COL,@,SDP,L 2-3,CG,4,3,1,2,1,0,0,0,1,0,1,1,.286,.374,.524,.898,3,0,0,0,0,1,1.000,1.10,0.060,0.00,0.00%,0.70,3,RF LF
97,125,153,2023-09-22,COL,@,CHC,L 0-6,CG,4,2,0,0,0,0,0,0,0,0,2,1,.284,.375,.521,.896,0,0,0,0,0,0,.000,0.87,0.010,0.00,0.00%,-0.10,3,LF
98,126,154,2023-09-23,COL,@,CHC,L 3-6,CG,5,3,0,1,1,0,0,0,0,0,1,2,.285,.378,.522,.900,2,0,1,0,0,0,1.000,0.74,0.046,0.00,0.00%,0.62,3,LF
99,127,155,2023-09-24,COL,@,CHC,L 3-4,CG,4,2,1,1,0,0,1,1,0,0,2,0,.286,.382,.531,.913,4,0,0,0,0,0,.000,1.11,0.244,0.00,0.00%,1.41,3,LF
100,128,156,2023-09-26 (1),COL,,LAD,W 4-1,CG,4,3,2,2,0,0,1,1,0,1,1,1,.289,.385,.541,.926,5,0,0,0,0,0,1.000,0.64,0.089,0.00,0.00%,1.07,2,LF
101,129,157,2023-09-26 (2),COL,,LAD,L 2-11,CG,4,4,0,2,0,0,0,1,0,0,0,1,.292,.387,.540,.927,2,0,0,0,0,0,.667,0.32,0.003,0.00,0.00%,0.19,3,LF
102,130,158,2023-09-27,COL,,LAD,L 2-8,CG,4,4,0,1,0,0,0,0,0,1,0,2,.291,.385,.537,.922,1,0,0,0,0,0,.500,0.83,-0.062,0.00,0.00%,-0.84,3,LF
103,131,159,2023-09-28,COL,,LAD,W 14-5,CG,5,5,1,1,1,0,0,3,1,0,0,1,.290,.383,.535,.918,2,0,0,0,0,0,.250,0.48,0.010,0.00,0.00%,0.46,4,LF
104,132,160,2023-09-29,COL,,MIN,L 6-7,CG,5,5,0,3,0,0,0,1,1,0,0,1,.294,.386,.536,.922,3,0,0,0,0,0,.750,1.31,0.187,0.00,0.00%,1.16,3,LF
105,133,161,2023-09-30,COL,,MIN,L 6-14,CG,5,4,0,2,0,0,0,0,0,0,1,1,.297,.388,.536,.924,2,0,0,0,0,0,.667,0.19,-0.022,0.00,0.00%,0.48,3,LF
106,134,162,2023-10-01,COL,,MIN,W 3-2 (11),CG(11),4,3,1,1,0,0,1,1,1,0,1,2,.297,.389,.542,.931,4,0,0,0,0,0,,1.36,0.122,0.00,0.00%,0.84,3,LF
,,,,,,,34-72,,424,367,60,109,22,4,20,62,20,4,53,126,.297,.389,.542,.931,199,1,3,0,1,3,.401,0.94,2.884,0.07,0.07%,27.59,,
