Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
31,725,35,2025-05-04,SFG,,COL,W 9-3,CG,5,4,2,2,0,0,0,2,0,0,1,0,.283,.387,.491,.878,2,0,0,0,0,0,.500,0.57,0.084,0.62,0.06%,1.65,16.00,22.40,1,RF
32,726,37,2025-05-06,SFG,@,CHC,W 14-5 (11),CG(11),6,5,1,1,0,0,0,0,0,0,1,0,.279,.385,.477,.862,1,0,0,0,0,0,.200,0.67,-0.018,0.77,-0.01%,0.10,7.00,9.20,1,RF
33,727,38,2025-05-07,SFG,@,CHC,W 3-1,CG,5,4,1,1,0,0,0,0,0,0,1,3,.278,.385,.470,.855,1,0,0,0,0,0,1.000,0.94,-0.040,1.10,-0.03%,-0.43,7.00,9.20,1,RF
34,728,39,2025-05-09,SFG,@,MIN,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.271,.377,.458,.834,0,0,0,0,0,0,.000,0.91,-0.072,1.05,-0.05%,-0.71,0.00,0.00,1,RF
35,729,40,2025-05-10,SFG,@,MIN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.366,.443,.809,0,1,0,0,0,0,.000,1.73,-0.300,1.91,-0.20%,-1.28,0.00,0.00,1,RF
36,730,41,2025-05-11,SFG,@,MIN,L 6-7 (10),CG(10),5,5,2,3,0,0,0,0,2,0,0,0,.276,.374,.449,.823,3,0,0,0,0,0,.600,1.39,0.180,1.57,0.12%,1.20,23.00,27.40,1,RF
37,731,42,2025-05-12,SFG,,ARI,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.269,.371,.438,.809,0,0,0,0,0,0,.000,1.35,0.025,1.63,0.02%,-0.17,2.00,3.00,1,RF
38,732,43,2025-05-13,SFG,,ARI,W 10-6,CG,5,4,1,3,2,0,0,0,1,0,1,1,.284,.385,.463,.847,5,0,0,0,0,0,1.000,0.56,0.103,0.67,0.07%,1.22,22.00,27.20,1,RF
39,733,44,2025-05-14,SFG,,ARI,L 7-8,8-GF,2,2,0,0,0,0,0,0,0,0,0,2,.279,.380,.456,.836,0,0,0,0,0,0,,4.50,-0.192,5.43,-0.14%,-1.01,0.00,0.00,7,PH RF
40,734,45,2025-05-16,SFG,,ATH,W 9-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.279,.380,.450,.830,1,0,0,0,0,0,.333,0.17,0.009,0.18,0.01%,-0.59,5.00,6.00,6,RF
41,735,46,2025-05-17,SFG,,ATH,W 1-0 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,2,.278,.381,.444,.825,1,0,0,0,0,1,.500,2.07,-0.042,2.29,-0.03%,-0.17,5.00,6.00,1,RF
42,736,47,2025-05-18,SFG,,ATH,W 3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.276,.379,.441,.820,0,0,0,0,0,0,.000,3.70,-0.093,4.13,-0.06%,-0.42,0.00,0.00,6,PH RF
43,737,48,2025-05-19,SFG,,KCR,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.274,.376,.438,.815,0,0,0,0,0,0,,1.58,-0.044,1.91,-0.03%,-0.31,0.00,0.00,8,PH
44,738,49,2025-05-20,SFG,,KCR,W 3-2,CG,4,4,1,2,0,0,0,0,0,0,0,1,.280,.379,.440,.819,2,0,0,0,0,0,.667,0.79,0.022,0.90,0.02%,0.09,8.00,9.20,1,RF
45,739,50,2025-05-21,SFG,,KCR,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.371,.429,.799,0,0,0,0,0,0,.000,0.60,-0.064,0.71,-0.05%,-0.82,0.00,0.00,6,RF
46,740,51,2025-05-23,SFG,@,WSN,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.268,.368,.420,.789,0,0,0,0,0,0,.000,0.87,-0.018,1.06,-0.01%,-0.57,2.00,3.00,7,RF
47,741,52,2025-05-24,SFG,@,WSN,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.263,.366,.413,.778,0,0,0,0,0,0,.000,0.85,-0.069,0.00,0.00%,-0.61,2.00,3.00,1,RF
48,742,53,2025-05-25,SFG,@,WSN,W 3-2,CG,4,4,1,1,0,1,0,0,0,0,0,0,.262,.363,.421,.784,3,0,0,0,0,0,.250,0.71,0.050,0.86,0.04%,0.71,10.00,12.20,1,RF
49,743,54,2025-05-26,SFG,@,DET,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.356,.411,.766,0,0,0,0,0,0,.000,0.98,-0.097,1.17,-0.07%,-0.84,0.00,0.00,1,RF
50,744,55,2025-05-27,SFG,@,DET,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.257,.359,.409,.768,1,0,0,0,0,0,.500,0.67,0.035,0.76,0.02%,0.31,5.00,6.00,1,RF
51,745,56,2025-05-28,SFG,@,DET,L 3-4,CG,5,4,1,0,0,0,0,0,0,0,1,1,.251,.355,.400,.755,0,0,0,0,0,0,.000,1.95,-0.210,2.23,-0.14%,-1.08,4.00,6.20,1,RF
52,746,57,2025-05-30,SFG,@,MIA,W 2-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.244,.346,.389,.735,0,0,0,0,0,0,.000,0.90,-0.121,1.04,-0.08%,-1.69,0.00,0.00,1,RF
53,747,58,2025-05-31,SFG,@,MIA,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.344,.386,.730,1,0,0,0,0,0,.333,2.32,-0.114,2.65,-0.08%,-0.86,3.00,3.00,6,RF
54,748,59,2025-06-01,SFG,@,MIA,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.239,.338,.378,.716,0,0,0,0,0,0,.000,0.64,-0.063,0.70,-0.04%,-1.01,0.00,0.00,7,RF
55,749,60,2025-06-02,SFG,,SDP,L 0-1 (10),GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.237,.335,.374,.709,0,0,0,0,0,0,.000,1.42,-0.075,1.85,-0.06%,-0.69,0.00,0.00,5,RF
56,750,61,2025-06-03,SFG,,SDP,L 2-3 (10),6-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.236,.333,.372,.705,0,0,0,0,0,0,.000,2.22,-0.055,2.91,-0.04%,-0.22,0.00,0.00,6,PR RF
57,751,63,2025-06-05,SFG,,SDP,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.236,.333,.372,.705,0,,0,0,,,,,,,,,0.00,0.00,7,RF
58,752,64,2025-06-06,SFG,,ATL,W 5-4 (10),GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.233,.333,.368,.701,0,0,0,0,0,0,.000,0.60,0.003,0.72,0.00%,0.01,2.00,3.00,7,RF
59,753,65,2025-06-07,SFG,,ATL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.230,.329,.362,.691,0,0,0,0,0,0,.000,1.49,-0.114,1.83,-0.08%,-0.66,0.00,0.00,7,RF
60,754,66,2025-06-08,SFG,,ATL,W 4-3,CG,3,2,1,1,1,0,0,3,0,0,0,0,.232,.329,.369,.698,2,0,0,0,1,0,.333,1.61,0.220,2.03,0.17%,1.58,13.00,19.70,7,RF
61,755,67,2025-06-10,SFG,@,COL,W 6-5,8-GF,2,2,0,1,0,0,0,1,0,0,0,1,.235,.330,.370,.700,1,0,0,0,0,0,1.000,3.06,0.313,3.72,0.23%,0.89,5.00,6.50,5,PH RF
62,756,68,2025-06-11,SFG,@,COL,W 10-7,CG,5,5,0,2,1,0,0,3,0,0,0,1,.239,.332,.376,.708,3,0,0,0,0,0,.500,1.62,0.299,2.00,0.22%,2.22,14.00,19.50,7,RF
63,757,69,2025-06-12,SFG,@,COL,L 7-8,CG,5,3,2,1,0,0,0,0,0,0,2,1,.240,.338,.375,.713,1,0,0,0,0,0,.500,0.60,0.057,0.75,0.04%,0.88,11.00,15.40,5,RF
64,758,70,2025-06-13,SFG,@,LAD,W 6-2,CG,4,3,0,1,1,0,0,0,0,0,1,0,.242,.340,.379,.719,2,0,0,0,0,0,.333,0.51,0.022,0.76,0.02%,-0.06,7.00,9.00,7,RF
65,759,72,2025-06-15,SFG,@,LAD,L 4-5,CG,4,3,1,2,0,0,0,0,0,0,1,1,.248,.347,.383,.730,2,0,0,0,0,1,1.000,1.22,0.013,1.83,0.01%,0.27,10.00,12.20,7,RF
66,760,73,2025-06-17,SFG,,CLE,L 2-3,CG,4,4,0,3,1,0,0,0,0,0,0,1,.257,.353,.395,.748,4,0,0,0,0,0,1.000,1.92,0.263,2.38,0.20%,1.39,11.00,12.00,7,RF
67,761,74,2025-06-18,SFG,,CLE,L 2-4,CG,4,3,0,2,0,0,0,0,0,0,1,0,.262,.359,.398,.758,2,0,0,0,0,0,.667,1.10,0.131,1.35,0.10%,0.84,8.00,9.00,8,RF
68,762,75,2025-06-19,SFG,,CLE,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.358,.393,.751,0,0,0,0,0,0,.000,1.39,-0.036,1.64,-0.03%,-0.53,2.00,3.00,1,RF
69,763,76,2025-06-20,SFG,,BOS,L 5-7,CG,5,4,1,1,0,0,0,1,0,0,1,1,.259,.358,.390,.749,1,0,0,0,0,0,.333,2.14,-0.118,2.63,-0.09%,-0.07,9.00,12.70,1,RF
70,764,77,2025-06-21,SFG,,BOS,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.353,.384,.737,0,0,0,0,0,0,.000,0.57,-0.055,0.69,-0.04%,-0.87,0.00,0.00,1,RF
71,765,78,2025-06-22,SFG,,BOS,W 9-5,CG,5,5,2,1,0,0,1,1,0,0,0,0,.253,.350,.392,.743,4,0,0,0,0,0,.000,1.26,0.250,1.55,0.18%,0.38,16.00,21.90,1,RF
72,766,79,2025-06-24,SFG,,MIA,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.349,.388,.736,0,0,0,0,0,0,.000,0.76,-0.013,0.95,-0.01%,-0.22,2.00,3.00,1,RF
73,767,80,2025-06-25,SFG,,MIA,L 5-8 (10),GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.251,.349,.399,.748,4,0,0,0,0,0,.000,0.97,0.049,1.17,0.04%,0.60,14.00,18.70,1,RF
74,768,81,2025-06-26,SFG,,MIA,L 5-12,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.247,.344,.393,.737,0,0,0,0,0,0,.000,1.12,-0.141,1.36,-0.10%,-1.36,0.00,0.00,1,RF
75,769,82,2025-06-27,SFG,@,CHW,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.244,.343,.388,.731,0,0,0,0,0,0,.000,1.10,-0.042,1.21,-0.03%,-0.41,2.00,3.00,4,RF
76,770,83,2025-06-28,SFG,@,CHW,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.245,.342,.387,.730,1,0,0,0,0,0,.500,0.88,-0.022,1.00,-0.02%,-0.26,3.00,3.00,6,RF
77,771,84,2025-06-29,SFG,@,CHW,L 2-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.244,.340,.384,.724,1,1,0,0,0,0,.250,1.45,-0.046,1.63,-0.03%,-0.71,3.00,3.00,4,RF
78,772,86,2025-07-01,SFG,@,ARI,L 2-8,CG,4,4,0,1,0,0,0,0,1,0,0,2,.244,.339,.382,.721,1,0,0,0,0,0,.500,0.64,0.015,0.73,0.01%,0.03,8.00,9.00,1,RF
79,773,87,2025-07-02,SFG,@,ARI,W 6-5 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,1,.243,.337,.390,.726,4,0,0,0,0,0,.000,0.74,0.013,0.79,0.01%,-0.34,14.00,18.70,1,RF
80,774,88,2025-07-03,SFG,@,ARI,W 7-2,CG,5,5,1,3,0,0,0,0,0,0,0,1,.250,.341,.393,.734,3,0,0,0,0,0,.750,0.47,0.007,0.52,0.00%,0.63,11.00,12.20,1,RF
81,775,90,2025-07-05,SFG,@,ATH,W 7-2,CG,5,4,0,0,0,0,0,0,0,0,1,2,.246,.339,.388,.726,0,0,0,0,0,0,.000,0.31,0.018,0.31,0.01%,-0.36,2.00,3.00,1,RF
,,,,,,,47-34,,316,276,34,68,13,1,8,28,6,2,38,72,.246,.339,.388,.726,107,4,1,0,1,3,.305,1.07,0.445,1.31,0.40%,0.51,523.00,680.80,,
