Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
19,529,20,2021-04-23,PIT,@,MIN,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.311,.395,.446,.841,0,0,0,0,0,0,.000,1.48,-0.166,1.39,-0.09%,-1.18,1,2B
20,530,21,2021-04-24,PIT,@,MIN,W 6-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.291,.374,.418,.791,0,0,0,0,0,0,.000,0.46,-0.061,0.42,-0.03%,-1.48,1,2B
21,531,22,2021-04-25,PIT,@,MIN,W 6-2,CG,5,5,1,3,0,0,0,1,0,0,0,1,.310,.385,.429,.814,3,0,0,0,0,0,.750,0.76,0.038,0.73,0.02%,0.74,1,2B
22,532,23,2021-04-27,PIT,,KCR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.295,.370,.409,.779,0,1,0,0,0,0,.000,1.12,-0.147,1.11,-0.09%,-1.70,1,2B
23,533,24,2021-04-28,PIT,,KCR,L 6-9,CG,5,5,1,2,1,0,0,0,0,0,0,1,.301,.371,.419,.791,3,0,0,0,0,0,.500,0.79,-0.043,0.82,-0.03%,-0.26,1,2B LF
24,534,25,2021-04-30,PIT,,STL,L 3-7,CG,5,4,0,1,0,0,0,0,0,0,1,0,.299,.373,.412,.785,1,0,0,0,0,0,.250,1.20,0.004,1.40,0.00%,-0.30,1,2B
25,535,26,2021-05-01,PIT,,STL,L 5-12,CG,5,5,1,1,1,0,0,0,0,0,0,0,.294,.365,.412,.777,2,0,0,0,0,0,.200,0.48,-0.023,0.52,-0.02%,-0.33,1,2B
26,536,27,2021-05-02,PIT,,STL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.292,.361,.406,.767,1,0,0,0,0,0,.250,1.33,-0.074,1.30,-0.04%,-0.65,1,2B
27,537,28,2021-05-03,PIT,@,SDP,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.291,.358,.400,.758,1,0,0,0,0,0,.250,1.03,-0.048,0.88,-0.03%,-0.39,1,2B
28,538,29,2021-05-04,PIT,@,SDP,W 2-1,CG,5,4,1,1,1,0,0,0,0,0,1,0,.289,.359,.404,.763,2,0,0,0,0,0,.250,0.89,-0.021,0.74,-0.01%,-0.20,1,2B
29,539,30,2021-05-05,PIT,@,SDP,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.288,.356,.398,.754,1,0,0,0,0,0,.500,0.69,-0.044,0.60,-0.02%,-0.35,1,2B
30,540,31,2021-05-07,PIT,@,CHC,L 2-3,CG,5,3,0,1,0,0,0,0,0,0,1,0,.289,.365,.397,.762,1,0,1,0,0,0,.333,2.03,0.049,1.86,0.03%,0.08,1,2B
31,541,32,2021-05-08,PIT,@,CHC,L 2-3,CG,5,4,0,3,1,0,0,0,1,0,1,0,.304,.380,.416,.796,4,0,0,0,0,0,.750,1.39,0.056,1.10,0.03%,1.05,1,2B
32,542,33,2021-05-09,PIT,@,CHC,W 6-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.300,.374,.408,.782,1,0,0,0,0,0,.250,0.37,0.011,0.28,0.01%,-0.44,1,2B
33,543,34,2021-05-10,PIT,,CIN,L 1-14,GS-8,4,3,0,2,1,0,0,0,0,0,1,1,.308,.384,.421,.805,3,0,0,0,0,0,1.000,0.65,0.020,0.51,0.01%,0.34,1,2B
34,544,35,2021-05-11,PIT,,CIN,W 7-2,CG,5,5,2,2,0,0,1,2,0,0,0,0,.312,.385,.442,.827,5,0,0,0,0,0,.250,0.93,0.071,0.66,0.03%,2.01,1,2B
35,545,36,2021-05-12,PIT,,CIN,L 1-5 (10),5-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.307,.380,.436,.815,0,0,0,0,0,0,.000,1.18,0.039,0.90,0.02%,0.06,3,PR 2B
36,546,37,2021-05-13,PIT,,SFG,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.299,.370,.424,.794,0,0,0,0,0,0,.000,1.16,-0.114,0.80,-0.05%,-0.86,1,2B
37,547,38,2021-05-14,PIT,,SFG,W 3-2 (11),CG(11),5,5,2,4,1,1,0,1,0,0,0,0,.315,.383,.456,.840,7,0,0,0,0,0,.800,2.15,0.706,1.24,0.25%,2.25,1,2B LF
38,548,39,2021-05-15,PIT,,SFG,W 8-6,CG,5,5,0,2,1,0,0,0,0,0,0,0,.318,.384,.461,.845,3,0,0,0,0,0,.400,1.57,0.067,1.11,0.03%,-0.23,1,2B
39,549,40,2021-05-16,PIT,,SFG,L 1-4,CG,5,4,0,2,0,0,0,0,0,1,1,0,.323,.390,.462,.852,2,0,0,0,0,0,.500,1.22,-0.034,0.89,-0.02%,-0.61,1,2B
40,550,41,2021-05-18,PIT,@,STL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.321,.387,.457,.844,1,0,0,0,0,0,.250,0.40,-0.024,0.32,-0.01%,-0.30,1,2B
41,551,42,2021-05-19,PIT,@,STL,L 5-8,CG,5,4,2,2,0,0,0,0,0,0,1,0,.325,.392,.458,.850,2,0,0,0,0,0,.500,0.42,0.018,0.31,0.01%,1.04,1,2B
42,552,43,2021-05-20,PIT,@,ATL,W 6-4 (10),CG(10),5,5,1,4,1,0,0,1,0,1,0,0,.339,.403,.474,.877,5,0,0,0,0,0,.800,1.68,0.343,0.93,0.11%,2.01,1,2B
43,553,44,2021-05-21,PIT,@,ATL,L 1-20,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,.339,.402,.471,.873,1,0,0,0,0,0,.333,0.54,0.014,0.31,0.01%,-0.10,1,2B
44,554,45,2021-05-22,PIT,@,ATL,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.337,.399,.466,.865,1,0,0,0,0,0,.250,0.70,-0.071,0.39,-0.02%,-1.04,1,2B
45,555,46,2021-05-23,PIT,@,ATL,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.335,.396,.462,.858,1,0,0,0,0,0,.250,0.56,-0.001,0.27,0.00%,-0.22,1,2B
46,556,47,2021-05-25,PIT,,CHC,L 3-4,CG,5,3,1,1,0,0,0,0,0,0,1,1,.335,.401,.459,.860,1,0,1,0,0,0,.500,1.89,-0.086,0.97,-0.03%,0.46,1,2B LF
47,557,48,2021-05-26,PIT,,CHC,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.328,.393,.450,.843,0,1,0,0,0,0,.000,0.97,-0.145,0.43,-0.04%,-1.36,1,2B
48,558,49,2021-05-27,PIT,,CHC,L 3-5,CG,4,4,0,2,0,0,0,0,0,1,0,0,.332,.395,.451,.846,2,0,0,0,0,0,.500,1.79,-0.022,0.68,-0.01%,-0.53,1,2B
49,559,50,2021-05-29 (1),PIT,,COL,W 7-0 (7),CG(7),4,4,1,1,1,0,0,1,0,0,0,1,.330,.393,.452,.844,2,0,0,0,0,0,.333,0.70,-0.024,0.15,0.00%,0.13,1,2B
50,560,51,2021-05-29 (2),PIT,,COL,W 4-0 (7),CG(7),3,3,2,2,0,0,1,1,0,0,0,1,.335,.396,.470,.866,5,0,0,0,0,0,1.000,1.08,0.219,0.27,0.03%,1.98,1,2B
51,561,52,2021-05-30,PIT,,COL,L 3-4,CG,4,4,0,1,1,0,0,2,0,0,0,0,.333,.394,.471,.864,2,0,0,0,0,0,.250,1.20,0.102,0.32,0.02%,0.63,1,2B
52,562,53,2021-05-31,PIT,@,KCR,L 3-7,CG,4,4,1,1,1,0,0,0,0,0,0,1,.332,.391,.471,.862,2,0,0,0,0,0,.333,0.88,-0.013,0.20,0.00%,-0.04,1,DH
53,563,54,2021-06-01,PIT,@,KCR,L 5-10,CG,5,4,1,2,2,0,0,1,0,0,1,1,.335,.396,.481,.877,4,0,0,0,0,0,.667,1.10,0.119,0.24,0.02%,1.36,1,2B LF
54,564,55,2021-06-03,PIT,,MIA,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.333,.393,.477,.870,1,0,0,0,0,0,.250,1.22,-0.007,0.21,0.00%,-0.38,1,2B
55,565,56,2021-06-04,PIT,,MIA,W 9-2,CG,5,3,3,2,0,0,0,2,0,0,2,0,.338,.402,.479,.881,2,0,0,0,0,0,.667,1.00,0.191,0.20,0.02%,2.31,1,2B
56,566,57,2021-06-05,PIT,,MIA,W 8-7 (12),CG(12),6,6,1,1,0,0,0,2,0,0,0,1,.333,.396,.471,.867,1,0,0,0,0,0,.200,1.71,-0.053,0.39,-0.01%,0.13,1,2B
57,567,58,2021-06-06,PIT,,MIA,L 1-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.336,.398,.476,.874,3,0,0,0,0,0,.500,1.31,0.072,0.35,0.01%,0.48,1,2B
58,568,59,2021-06-08,PIT,,LAD,L 3-5,CG,4,4,0,1,1,0,0,1,0,0,0,1,.335,.395,.476,.872,2,0,0,0,0,0,.333,0.65,-0.045,0.14,-0.01%,0.25,1,2B
59,569,60,2021-06-09,PIT,,LAD,L 1-2,CG,5,4,0,1,0,0,0,0,0,0,1,0,.333,.395,.473,.868,1,0,0,0,0,0,.250,1.62,-0.072,0.33,-0.01%,-0.03,1,2B
60,570,61,2021-06-10,PIT,,LAD,L 3-6 (8),CG(8),3,3,0,1,1,0,0,0,0,0,0,0,.333,.395,.475,.870,2,0,0,0,0,0,.333,0.84,-0.008,0.13,0.00%,0.02,1,2B
61,571,62,2021-06-11,PIT,@,MIL,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.328,.389,.467,.856,0,0,0,0,0,0,.000,0.85,-0.087,0.13,-0.01%,-1.00,1,2B
62,572,63,2021-06-12,PIT,@,MIL,L 4-7,CG,5,5,1,3,1,0,0,0,1,0,0,1,.333,.393,.474,.867,4,0,0,0,0,0,.750,0.86,0.061,0.09,0.00%,0.46,1,2B
63,573,64,2021-06-13,PIT,@,MIL,L 2-5,CG,5,4,0,2,0,0,0,0,0,0,1,1,.336,.396,.474,.871,2,0,0,0,0,0,.667,0.81,0.079,0.07,0.00%,0.72,1,2B
64,574,65,2021-06-14,PIT,@,WSN,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.332,.394,.469,.863,0,0,0,0,0,0,.000,1.21,-0.052,0.06,0.00%,-0.63,1,2B
65,575,66,2021-06-15,PIT,@,WSN,L 1-8,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.331,.393,.467,.860,0,0,0,0,0,0,,0.28,-0.008,0.01,0.00%,-0.32,9,PH
66,576,67,2021-06-16,PIT,@,WSN,L 1-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.324,.386,.458,.844,0,0,0,0,0,0,.000,1.47,-0.189,0.04,0.00%,-1.43,1,2B
67,577,68,2021-06-18,PIT,,CLE,W 11-10,CG,5,4,2,2,0,0,0,1,0,0,0,0,.327,.390,.459,.848,2,0,1,0,0,0,.500,0.32,0.032,0.01,0.00%,1.50,1,2B
68,578,69,2021-06-19,PIT,,CLE,W 6-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.322,.387,.452,.839,0,0,0,0,0,0,.000,0.87,-0.044,0.03,0.00%,-0.26,1,2B
69,579,70,2021-06-20,PIT,,CLE,L 1-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.322,.388,.451,.839,1,0,0,0,0,0,.333,1.61,-0.042,0.08,0.00%,0.04,1,2B
70,580,71,2021-06-22,PIT,,CHW,W 6-3,CG,4,3,2,1,0,0,1,1,0,0,1,1,.322,.390,.460,.850,4,0,0,0,0,0,.000,0.67,0.130,0.03,0.00%,0.96,1,2B
71,581,72,2021-06-23,PIT,,CHW,L 3-4,CG,5,5,1,2,1,0,0,1,0,0,0,1,.324,.390,.463,.852,3,0,0,0,0,0,.500,1.55,0.029,0.06,0.00%,0.36,1,2B LF
72,582,73,2021-06-24,PIT,@,STL,W 8-2,CG,5,4,3,3,0,0,1,1,0,0,1,0,.330,.396,.477,.873,6,1,0,0,0,0,.667,0.64,0.069,0.02,0.00%,1.51,1,2B
73,583,74,2021-06-25,PIT,@,STL,W 5-4,CG,5,3,1,0,0,0,0,0,0,0,1,1,.326,.396,.472,.869,0,0,1,0,0,0,.000,1.21,-0.039,0.05,0.00%,-0.28,1,2B
74,584,75,2021-06-26,PIT,@,STL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.325,.395,.469,.864,1,0,0,0,0,0,.333,0.96,-0.039,0.04,0.00%,-0.18,1,2B
75,585,76,2021-06-27,PIT,@,STL,W 7-2,CG,5,4,2,3,0,0,0,0,0,0,1,0,.331,.401,.473,.874,3,0,0,0,0,0,.750,0.38,0.040,0.01,0.00%,1.05,1,2B
76,586,77,2021-06-28,PIT,@,COL,L 0-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.330,.399,.471,.871,0,0,0,0,0,0,.000,1.84,-0.046,0.08,0.00%,-0.33,9,PH 2B
77,587,78,2021-06-29,PIT,@,COL,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.326,.395,.465,.860,0,0,0,0,0,0,.000,0.37,-0.039,0.01,0.00%,-0.63,1,2B
78,588,79,2021-06-30,PIT,@,COL,L 2-6,CG,5,5,1,2,0,1,0,0,0,0,0,1,.327,.395,.471,.865,4,0,0,0,0,0,.500,0.59,0.050,0.01,0.00%,0.25,1,2B
79,589,80,2021-07-01,PIT,,MIL,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.326,.393,.468,.861,1,0,0,0,0,0,.250,0.76,-0.001,0.01,0.00%,-0.12,1,2B
80,590,81,2021-07-02,PIT,,MIL,L 2-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.326,.394,.466,.861,1,0,0,0,0,0,.333,0.84,-0.007,0.01,0.00%,-0.29,1,2B
81,591,82,2021-07-03,PIT,,MIL,L 2-11,CG,5,5,0,1,0,0,0,0,0,0,0,0,.324,.392,.462,.854,1,0,0,0,0,0,.200,0.71,-0.086,0.00,0.00%,-1.11,1,2B
82,592,83,2021-07-04,PIT,,MIL,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.321,.390,.458,.848,0,0,0,0,0,0,.000,0.63,-0.026,0.00,0.00%,-0.38,1,2B
83,593,84,2021-07-05,PIT,,ATL,W 11-1,CG,5,3,1,2,0,0,0,0,0,0,2,0,.324,.396,.460,.855,2,0,0,0,0,1,.667,0.64,0.048,0.00,0.00%,0.96,1,2B
84,594,85,2021-07-06,PIT,,ATL,W 2-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.325,.396,.459,.855,2,0,0,0,0,0,.500,1.71,0.037,0.02,0.00%,0.16,1,2B
85,595,86,2021-07-07,PIT,,ATL,L 3-14,CG,5,5,0,2,1,0,0,0,1,0,0,1,.326,.396,.461,.857,3,0,0,0,0,0,.500,1.13,0.026,0.01,0.00%,0.02,1,2B
86,596,87,2021-07-09,PIT,@,NYM,L 4-13,GS-7,4,4,0,2,1,0,0,1,0,0,0,0,.328,.397,.465,.861,3,0,0,0,0,0,.500,1.10,0.054,0.00,0.00%,0.68,1,2B
87,597,88,2021-07-10 (1),PIT,@,NYM,W 6-2 (7),CG(7),4,4,1,1,0,0,0,0,0,0,0,1,.327,.395,.462,.857,1,0,0,0,0,0,.333,0.79,0.018,0.00,0.00%,-0.31,1,2B
88,598,89,2021-07-10 (2),PIT,@,NYM,L 2-4 (7),6-6,1,1,0,0,0,0,0,0,0,0,0,0,.327,.394,.461,.855,0,0,0,0,0,0,.000,1.02,-0.026,0.00,0.00%,-0.10,9,PH
89,599,90,2021-07-11,PIT,@,NYM,W 6-5,CG,5,5,0,3,0,0,0,0,0,0,0,1,.330,.397,.463,.860,3,0,0,0,0,0,.750,1.19,-0.010,0.00,0.00%,0.21,1,2B
90,600,91,2021-07-16,PIT,,NYM,W 4-1,CG,4,4,0,1,0,0,0,2,0,0,0,0,.330,.395,.460,.856,1,0,0,0,0,0,.250,1.37,0.100,0.01,0.00%,0.87,1,2B
91,601,92,2021-07-17,PIT,,NYM,W 9-7,CG,5,5,0,2,1,0,0,0,0,0,0,0,.331,.395,.462,.858,3,0,0,0,0,0,.400,0.82,0.005,0.00,0.00%,0.01,1,2B
92,602,93,2021-07-18,PIT,,NYM,L 6-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.329,.393,.459,.852,1,0,0,0,0,0,.250,0.72,-0.090,0.00,0.00%,-1.59,1,2B LF
93,603,94,2021-07-19,PIT,@,ARI,L 2-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.328,.392,.457,.849,0,0,0,0,0,0,,4.63,-0.118,0.01,0.00%,-0.78,5,PH LF
94,604,95,2021-07-20,PIT,@,ARI,L 6-11,CG,5,5,1,2,0,0,0,0,0,0,0,1,.329,.392,.457,.849,2,0,0,0,0,0,.500,0.85,-0.011,0.00,0.00%,-0.45,1,2B
95,605,96,2021-07-21,PIT,@,ARI,L 4-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,.330,.392,.456,.848,2,0,0,0,0,0,.400,1.10,0.004,0.00,0.00%,-0.12,1,2B
96,606,97,2021-07-23,PIT,@,SFG,W 6-4,CG,5,4,1,0,0,0,0,1,0,0,1,0,.326,.390,.451,.841,0,0,0,0,0,0,.000,0.95,0.051,0.00,0.00%,0.26,1,2B
97,607,98,2021-07-24,PIT,@,SFG,W 10-2,CG,6,5,2,2,1,0,0,0,0,0,1,0,.327,.392,.453,.844,3,1,0,0,0,0,.400,0.65,-0.041,0.00,0.00%,-0.70,1,2B
98,608,99,2021-07-25,PIT,@,SFG,L 1-6,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.324,.388,.448,.836,0,0,0,0,0,0,.000,0.74,-0.075,0.00,0.00%,-0.74,1,2B
,,,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres,Player went from Pittsburgh Pirates to San Diego Padres
99,609,104,2021-07-27,SDP,,OAK,W 7-4,CG,5,5,2,2,0,0,0,0,0,0,0,0,.325,.388,.448,.836,2,0,0,0,0,0,.400,0.69,0.059,0.77,0.04%,-0.04,1,LF
100,610,105,2021-07-28,SDP,,OAK,L 4-10,CG,5,5,0,0,0,0,0,0,0,0,0,1,.321,.384,.442,.825,0,0,0,0,0,0,.000,0.29,-0.035,0.33,-0.02%,-1.37,1,2B
101,611,106,2021-07-29,SDP,,COL,W 3-0,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.320,.383,.441,.824,0,0,0,0,0,0,.000,0.37,-0.009,0.42,-0.01%,-0.10,9,PH
102,612,107,2021-07-30,SDP,,COL,L 4-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,.319,.381,.439,.820,1,0,0,0,0,0,.250,0.27,-0.022,0.30,-0.02%,-0.10,1,LF
103,613,108,2021-07-31,SDP,,COL,L 3-5,CG,5,5,1,1,1,0,0,0,0,0,0,0,.318,.379,.438,.818,2,1,0,0,0,0,.200,1.19,-0.120,1.44,-0.09%,-0.69,1,2B
104,614,109,2021-08-01,SDP,,COL,W 8-1,CG,5,4,1,0,0,0,0,0,0,0,1,1,.315,.377,.434,.812,0,0,0,0,0,0,.000,0.26,0.006,0.29,0.00%,-0.52,2,2B
105,615,111,2021-08-04,SDP,@,OAK,L 4-5 (10),CG(10),5,3,0,1,0,0,0,1,0,0,0,0,.315,.379,.433,.812,1,0,1,1,0,0,.333,1.08,0.049,1.16,0.03%,0.64,2,2B
106,616,112,2021-08-06,SDP,,ARI,L 5-8,CG,5,4,1,3,0,0,0,0,0,0,1,0,.319,.383,.436,.820,3,0,0,0,0,0,.750,0.94,0.133,0.97,0.08%,1.61,2,2B
107,617,113,2021-08-07,SDP,,ARI,W 6-2,CG,4,4,1,1,0,0,0,0,1,0,0,0,.318,.382,.435,.817,1,0,0,0,0,0,.250,1.47,0.087,1.62,0.06%,0.15,2,2B
108,618,114,2021-08-08,SDP,,ARI,W 2-0,CG,4,4,1,3,1,0,0,0,0,0,0,0,.322,.385,.440,.825,4,0,0,0,0,0,.750,0.38,0.053,0.42,0.04%,0.81,2,2B
109,619,115,2021-08-09,SDP,,MIA,W 8-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.322,.384,.438,.822,1,0,0,0,0,0,.250,0.59,0.014,0.64,0.01%,-0.09,2,2B
110,620,116,2021-08-10,SDP,,MIA,W 6-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.321,.383,.436,.819,1,0,0,0,0,0,.500,1.19,-0.045,1.27,-0.03%,-0.67,2,2B
111,621,117,2021-08-11,SDP,,MIA,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.320,.382,.435,.817,1,0,0,0,0,0,.250,0.38,-0.001,0.38,0.00%,-0.36,2,2B
112,622,118,2021-08-12,SDP,@,ARI,L 3-12,CG,4,4,1,1,0,1,0,1,0,0,0,2,.320,.381,.438,.818,3,0,0,0,0,0,.500,0.56,0.092,0.53,0.05%,0.35,2,2B
113,623,119,2021-08-13,SDP,@,ARI,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.319,.380,.436,.816,1,0,0,0,0,0,.333,0.95,-0.026,0.94,-0.02%,-0.30,2,2B
114,624,120,2021-08-14,SDP,@,ARI,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.317,.377,.433,.810,0,1,0,0,0,0,.000,0.85,-0.121,0.87,-0.07%,-1.93,2,2B
115,625,121,2021-08-15,SDP,@,ARI,W 8-2,CG,5,5,1,1,0,0,0,0,0,0,0,2,.316,.376,.430,.806,1,0,0,0,0,0,.333,0.79,-0.024,0.82,-0.02%,-0.75,2,2B
116,626,122,2021-08-16,SDP,@,COL,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.315,.375,.429,.803,1,0,0,0,0,0,.250,0.64,-0.050,0.65,-0.03%,-0.71,2,2B
