Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1041,16,2024-04-15,WSN,@,LAD,W 6-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.135,.132,.270,.402,2,0,0,0,0,0,.250,0.63,0.057,0.55,0.03%,0.33,5.00,6.00,7,LF
12,1042,17,2024-04-16,WSN,@,LAD,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.122,.119,.244,.363,0,0,0,0,0,0,.000,0.47,-0.047,0.43,-0.03%,-0.67,0.00,0.00,7,LF
13,1043,18,2024-04-17,WSN,@,LAD,W 2-0,CG,3,2,0,1,0,0,0,0,0,1,1,1,.140,.156,.256,.411,1,0,0,0,0,0,1.000,0.63,-0.001,0.54,0.00%,0.00,5.00,6.00,8,CF LF
14,1044,19,2024-04-19,WSN,,HOU,L 3-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.130,.146,.239,.385,0,0,0,0,0,0,.000,1.11,-0.089,0.91,-0.04%,-0.70,0.00,0.00,7,CF LF
15,1045,20,2024-04-20,WSN,,HOU,W 5-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.122,.154,.224,.378,0,0,0,0,0,0,.000,2.16,-0.112,1.65,-0.05%,-0.74,2.00,3.00,7,CF LF
16,1046,22,2024-04-23,WSN,,LAD,L 1-4,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.120,.167,.220,.387,0,0,0,0,0,0,.000,1.21,0.033,1.07,0.02%,0.23,2.00,3.00,2,RF
17,1047,23,2024-04-24,WSN,,LAD,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.111,.155,.204,.359,0,0,0,0,0,0,.000,0.32,-0.032,0.27,-0.02%,-0.46,0.00,0.00,7,CF
18,1048,24,2024-04-25,WSN,,LAD,L 1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.107,.150,.196,.346,0,0,0,0,0,0,.000,1.13,-0.059,0.85,-0.03%,-0.45,0.00,0.00,7,LF
19,1049,25,2024-04-26,WSN,@,MIA,W 3-1,CG,4,4,0,0,0,0,0,0,1,0,0,0,.100,.141,.183,.324,0,0,0,0,0,0,.000,1.22,-0.124,0.83,-0.05%,-1.45,5.00,6.00,6,RF
20,1050,26,2024-04-27,WSN,@,MIA,W 11-4,CG,5,4,1,0,0,0,0,0,1,0,1,2,.094,.145,.172,.317,0,0,0,0,0,0,.000,0.99,0.091,0.69,0.04%,-0.31,9.00,12.20,7,RF
21,1051,28,2024-04-29,WSN,@,MIA,W 7-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.092,.143,.169,.312,0,0,0,0,0,0,.000,0.02,-0.001,0.02,0.00%,-0.11,0.00,0.00,3,LF
22,1052,29,2024-04-30,WSN,@,TEX,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.088,.137,.162,.299,0,0,0,0,0,0,.000,0.76,-0.057,0.63,-0.03%,-0.53,0.00,0.00,7,RF
23,1053,31,2024-05-02,WSN,@,TEX,L 0-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.086,.133,.157,.290,0,0,0,0,0,0,,0.66,-0.033,0.58,-0.02%,-0.33,0.00,0.00,7,RF
24,1054,32,2024-05-03,WSN,,TOR,W 9-3,8-GF,1,0,0,0,0,0,0,0,0,0,0,0,.086,.133,.157,.290,0,0,0,1,0,0,,0.28,-0.001,0.23,0.00%,-0.17,0.00,0.00,7,RF
25,1055,33,2024-05-04,WSN,,TOR,L 3-6,CG,4,3,1,1,0,0,0,0,1,0,1,2,.096,.152,.164,.316,1,0,0,0,0,0,1.000,0.51,0.031,0.44,0.02%,0.25,12.00,15.20,7,RF
26,1056,34,2024-05-05,WSN,,TOR,W 11-8,CG,4,4,2,2,0,0,1,2,0,0,0,0,.117,.169,.221,.389,5,0,0,0,0,0,.333,1.28,0.293,1.06,0.15%,1.74,21.00,28.40,8,RF
27,1057,35,2024-05-07,WSN,,BAL,W 3-0,CG,4,3,1,1,0,0,0,1,1,0,1,0,.125,.184,.225,.409,1,0,0,0,0,0,.333,0.80,0.010,0.69,0.01%,0.33,14.00,18.70,8,RF
28,1058,36,2024-05-08,WSN,,BAL,L 6-7 (12),CG(12),5,4,2,2,0,0,1,1,0,0,1,2,.143,.207,.274,.480,5,0,0,0,0,0,1.000,1.69,0.096,1.50,0.05%,0.69,21.00,27.90,8,RF
29,1059,37,2024-05-10,WSN,@,BOS,W 5-1,CG,4,4,2,2,1,0,0,0,1,0,0,0,.159,.219,.295,.514,3,0,0,0,0,0,.500,0.44,0.069,0.37,0.04%,1.18,17.00,21.40,7,LF
30,1060,38,2024-05-11,WSN,@,BOS,L 2-4,CG,3,2,1,1,0,0,1,1,0,0,1,0,.167,.232,.333,.566,4,1,0,0,0,0,.000,1.03,0.111,0.88,0.06%,0.59,16.00,21.70,7,LF
31,1061,39,2024-05-12,WSN,@,BOS,L 2-3,CG,4,2,1,1,0,0,1,2,1,0,2,0,.174,.252,.370,.622,4,0,0,0,0,0,.000,1.73,0.124,1.46,0.06%,1.79,25.00,34.20,6,RF
32,1062,40,2024-05-14 (1),WSN,@,CHW,W 6-3,CG,5,5,1,1,0,0,0,1,0,0,0,3,.175,.250,.361,.611,1,0,0,0,0,0,.500,0.83,0.144,0.65,0.07%,0.93,7.00,9.70,3,LF
33,1063,41,2024-05-14 (2),WSN,@,CHW,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.178,.250,.366,.616,2,0,0,0,0,0,.500,0.51,-0.001,0.42,0.00%,-0.14,5.00,6.00,3,RF
34,1064,42,2024-05-15,WSN,@,CHW,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.176,.248,.363,.611,0,0,0,0,0,0,.000,1.42,-0.036,1.07,-0.02%,-0.23,0.00,0.00,2,PH LF
35,1065,43,2024-05-17,WSN,@,PHI,L 2-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,.179,.248,.368,.616,2,0,0,0,0,0,.250,0.82,-0.002,0.69,0.00%,0.25,7.00,9.50,2,RF
36,1066,44,2024-05-18,WSN,@,PHI,L 3-4 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.178,.246,.364,.610,0,0,0,0,0,0,.000,4.62,-0.081,3.53,-0.04%,-0.41,0.00,0.00,7,PH RF
37,1067,45,2024-05-19,WSN,@,PHI,L 5-11,CG,4,4,1,1,0,0,1,2,0,0,0,1,.180,.246,.387,.633,4,0,0,0,0,0,.000,0.78,0.161,0.55,0.07%,1.00,16.00,22.20,3,RF
38,1068,46,2024-05-20,WSN,,MIN,W 12-3,CG,5,5,1,2,0,0,0,3,1,0,0,2,.190,.252,.388,.640,2,0,0,0,0,0,.667,0.32,-0.008,0.19,0.00%,2.15,19.00,25.70,2,RF
39,1069,47,2024-05-21,WSN,,MIN,L 0-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.185,.246,.378,.624,0,0,0,0,0,0,.000,0.46,-0.035,0.29,-0.01%,-0.49,0.00,0.00,2,RF LF
40,1070,48,2024-05-22,WSN,,MIN,L 2-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.180,.241,.369,.609,0,0,0,0,0,0,.000,1.13,-0.089,0.64,-0.03%,-0.70,0.00,0.00,2,RF
41,1071,49,2024-05-24,WSN,,SEA,W 6-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.183,.241,.389,.630,4,0,0,0,0,0,.000,0.74,-0.062,0.40,-0.02%,0.39,14.00,18.70,2,RF
42,1072,50,2024-05-25,WSN,,SEA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.177,.234,.377,.611,0,0,0,0,0,0,.000,0.53,-0.052,0.31,-0.02%,-0.51,0.00,0.00,2,RF LF
43,1073,51,2024-05-26,WSN,,SEA,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.172,.228,.366,.593,0,0,0,0,0,0,.000,0.78,-0.077,0.47,-0.03%,-0.77,0.00,0.00,2,RF
44,1074,52,2024-05-27,WSN,@,ATL,W 8-4,CG,5,4,2,1,1,0,0,1,1,0,1,2,.174,.233,.370,.603,2,0,0,0,0,0,.500,0.38,0.120,0.25,0.05%,0.96,18.00,24.90,4,LF
45,1075,53,2024-05-28,WSN,@,ATL,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.173,.232,.367,.599,0,0,0,0,0,0,,0.45,-0.012,0.32,-0.01%,-0.11,0.00,0.00,3,PH
46,1076,54,2024-05-29,WSN,@,ATL,W 7-2,CG,5,5,1,2,0,0,0,0,0,0,0,0,.181,.237,.368,.605,2,0,0,0,0,0,.400,0.76,-0.072,0.50,-0.03%,-0.58,8.00,9.20,6,LF
47,1077,55,2024-05-30,WSN,@,ATL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.177,.238,.361,.598,0,0,0,0,0,0,.000,0.73,-0.062,0.55,-0.03%,-0.80,2.00,3.00,8,LF
48,1078,56,2024-05-31,WSN,@,CLE,L 1-7,CG,4,4,0,1,1,0,0,1,0,0,0,3,.179,.238,.364,.602,2,0,0,0,0,0,1.000,0.91,0.105,0.66,0.05%,0.48,7.00,9.50,6,LF
49,1079,57,2024-06-01,WSN,@,CLE,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.174,.232,.355,.587,0,0,0,0,0,0,.000,1.36,-0.132,0.88,-0.05%,-0.83,0.00,0.00,2,CF RF LF
50,1080,58,2024-06-02,WSN,@,CLE,W 5-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.176,.233,.358,.591,2,0,0,0,0,0,.250,0.68,0.049,0.42,0.02%,0.10,7.00,9.20,6,RF
51,1081,59,2024-06-03,WSN,,NYM,L 7-8,CG,5,4,1,2,0,0,0,0,0,0,1,1,.184,.243,.362,.605,2,0,0,0,0,0,.667,1.07,0.071,0.72,0.03%,0.67,10.00,12.20,2,RF
52,1082,61,2024-06-05,WSN,,NYM,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.181,.239,.355,.594,0,0,0,0,0,0,.000,0.84,-0.092,0.48,-0.03%,-0.84,0.00,0.00,4,RF
53,1083,64,2024-06-08,WSN,,ATL,W 7-3,CG,4,4,0,2,1,0,0,3,0,0,0,0,.188,.245,.365,.609,3,1,0,0,0,0,.500,0.73,0.141,0.39,0.05%,0.57,14.00,19.50,4,DH
54,1084,65,2024-06-09,WSN,,ATL,W 8-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.190,.245,.362,.607,1,0,0,0,0,0,.333,0.95,-0.070,0.56,-0.03%,-0.25,3.00,3.00,4,DH
55,1085,66,2024-06-11,WSN,@,DET,W 5-4 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.186,.241,.356,.597,0,0,0,0,0,0,.000,1.72,-0.129,1.01,-0.05%,-1.22,0.00,0.00,4,DH
56,1086,67,2024-06-12,WSN,@,DET,W 7-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.187,.240,.352,.591,1,0,0,0,0,0,.250,0.74,-0.025,0.47,-0.01%,-0.20,5.00,6.20,4,DH
57,1087,68,2024-06-13,WSN,@,DET,L 2-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.184,.236,.346,.582,0,0,0,0,0,0,.000,0.91,-0.069,0.59,-0.03%,-0.56,0.00,0.00,4,DH
58,1088,69,2024-06-14,WSN,,MIA,W 8-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.185,.236,.349,.586,2,0,0,0,0,0,.250,0.56,0.033,0.36,0.01%,-0.17,7.00,9.20,4,DH
59,1089,72,2024-06-18,WSN,,ARI,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.182,.233,.344,.577,0,0,0,0,0,0,.000,0.40,-0.030,0.33,-0.02%,-0.49,0.00,0.00,6,DH
60,1090,73,2024-06-19,WSN,,ARI,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.184,.233,.342,.575,1,1,0,0,0,0,.250,0.65,-0.064,0.47,-0.03%,-0.70,3.00,3.00,3,DH
61,1091,74,2024-06-20,WSN,,ARI,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.180,.229,.335,.564,0,0,0,0,0,0,.000,0.81,-0.082,0.63,-0.04%,-0.72,0.00,0.00,3,DH
62,1092,75,2024-06-21,WSN,@,COL,W 11-5,CG,5,4,1,2,1,0,0,2,0,0,0,1,.186,.233,.343,.576,3,0,0,0,1,0,.500,0.38,0.085,0.27,0.04%,0.79,14.00,19.20,4,DH
63,1093,76,2024-06-22,WSN,@,COL,L 7-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.188,.233,.341,.575,1,0,0,0,0,0,.333,1.23,-0.047,0.91,-0.02%,-0.31,5.00,6.50,4,DH
64,1094,77,2024-06-23,WSN,@,COL,W 2-1,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.186,.231,.338,.569,0,0,0,0,0,0,.000,0.77,-0.042,0.52,-0.02%,-0.36,0.00,0.00,5,PH DH
65,1095,78,2024-06-24,WSN,@,SDP,L 6-7 (10),GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.183,.228,.333,.561,0,0,0,0,0,0,.000,1.87,-0.159,1.52,-0.08%,-1.35,0.00,0.00,5,DH
66,1096,79,2024-06-25,WSN,@,SDP,L 7-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.181,.226,.330,.556,0,0,0,0,0,0,.000,0.67,-0.034,0.50,-0.02%,-0.40,0.00,0.00,5,DH
67,1097,81,2024-06-28,WSN,@,TBR,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.183,.227,.329,.555,1,0,0,0,0,0,.333,1.15,-0.093,0.68,-0.03%,-0.70,3.00,3.00,7,DH
,,,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves,Player went from Washington Nationals to Atlanta Braves
68,1098,89,2024-07-08,ATL,@,ARI,W 5-4 (11),GS-10,4,4,1,1,0,0,0,0,0,0,0,1,.184,.227,.327,.554,1,0,0,0,0,0,.333,1.07,-0.062,1.23,-0.04%,-0.49,5.00,6.20,7,LF
69,1099,90,2024-07-09,ATL,@,ARI,W 6-2,GS-8,3,3,1,0,0,0,0,0,0,0,0,0,.181,.224,.323,.547,0,0,0,0,0,0,.000,1.13,-0.021,1.24,-0.01%,-0.42,2.00,3.20,7,LF
70,1100,91,2024-07-10,ATL,@,ARI,L 5-7,CG,4,4,1,1,1,0,0,0,0,0,0,1,.183,.224,.326,.551,2,0,0,0,0,0,.333,0.99,0.017,1.05,0.01%,0.43,7.00,9.20,7,LF
71,1101,92,2024-07-11,ATL,@,ARI,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.180,.222,.322,.544,0,0,0,0,0,0,.000,1.58,-0.119,1.68,-0.08%,-0.78,0.00,0.00,7,LF
72,1102,93,2024-07-12,ATL,@,SDP,W 6-1,GS-9,4,3,0,1,0,0,0,0,0,0,0,1,.182,.223,.322,.545,1,0,0,1,0,0,.500,0.68,-0.031,0.74,-0.02%,-0.32,3.00,3.00,7,LF
73,1103,94,2024-07-13,ATL,@,SDP,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.183,.224,.321,.544,1,0,0,0,0,0,.500,1.12,-0.123,1.18,-0.08%,-0.83,3.00,3.00,7,LF
74,1104,95,2024-07-14,ATL,@,SDP,W 6-3,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.180,.220,.316,.536,0,0,0,0,0,0,.000,0.58,-0.035,0.66,-0.02%,-0.50,0.00,0.00,7,LF
75,1105,96,2024-07-20 (1),ATL,,STL,W 3-2 (10),CG(10),4,3,1,1,0,0,1,2,0,0,1,2,.182,.224,.328,.552,4,0,0,0,0,0,,2.16,0.162,2.57,0.12%,1.15,18.00,25.20,7,LF
76,1106,97,2024-07-20 (2),ATL,,STL,L 5-9,CG,4,4,1,2,0,0,1,1,0,0,0,1,.187,.228,.343,.571,5,0,0,0,0,0,.500,0.55,0.138,0.62,0.09%,1.04,17.00,21.70,6,LF
77,1107,98,2024-07-21,ATL,,STL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.188,.229,.341,.570,1,0,0,0,0,0,.333,0.68,-0.055,0.81,-0.04%,-0.19,3.00,3.00,7,LF
78,1108,99,2024-07-22,ATL,,CIN,L 1-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.186,.225,.337,.563,0,0,0,0,1,0,.000,1.21,-0.122,1.38,-0.08%,-0.91,2.00,3.50,7,LF
79,1109,100,2024-07-24,ATL,,CIN,L 4-9,GS-9,4,3,0,0,0,0,0,1,0,0,0,2,.184,.222,.333,.556,0,0,0,0,1,0,.000,1.07,-0.102,0.00,0.00%,-1.25,2.00,3.50,6,LF
80,1110,101,2024-07-25,ATL,@,NYM,L 2-3 (10),GS-9,4,3,0,0,0,0,0,0,0,0,1,3,.182,.223,.330,.552,0,0,0,0,0,0,,1.76,-0.046,2.32,-0.04%,-0.65,2.00,3.00,6,LF
81,1111,102,2024-07-26,ATL,@,NYM,L 4-8,CG,4,4,1,0,0,0,0,0,0,0,0,0,.179,.220,.325,.544,0,0,0,0,0,0,.000,0.62,-0.060,0.81,-0.05%,-1.15,2.00,3.20,6,LF
82,1112,103,2024-07-27,ATL,@,NYM,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.180,.220,.335,.554,4,0,0,0,0,0,.000,0.40,0.011,0.53,0.01%,0.37,14.00,18.70,6,LF
83,1113,104,2024-07-28,ATL,@,NYM,W 9-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.179,.218,.332,.551,0,0,0,0,0,0,.000,0.05,-0.003,0.07,0.00%,-0.33,0.00,0.00,9,PH LF
84,1114,105,2024-07-29,ATL,@,MIL,L 3-8,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.181,.220,.333,.554,1,0,0,0,0,0,.500,0.43,0.002,0.56,0.00%,0.02,3.00,3.00,6,LF
85,1115,106,2024-07-30,ATL,@,MIL,W 5-1,GS-9,4,4,0,1,0,0,0,2,0,0,0,0,.182,.221,.332,.553,1,0,0,0,0,0,.250,0.81,0.104,1.04,0.08%,1.02,7.00,10.00,6,LF
86,1116,107,2024-07-31,ATL,@,MIL,W 6-2,GS-7,2,1,0,0,0,0,0,0,1,0,1,1,.181,.223,.331,.554,0,0,0,0,0,0,,0.66,0.002,0.93,0.00%,0.06,7.00,9.00,6,LF
87,1117,108,2024-08-01,ATL,,MIA,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.180,.220,.327,.548,0,0,0,0,0,0,.000,0.21,-0.016,0.29,-0.01%,-0.38,0.00,0.00,6,LF
88,1118,109,2024-08-02,ATL,,MIA,W 5-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.178,.219,.325,.544,0,0,0,0,0,0,.000,0.84,-0.043,1.16,-0.04%,-0.35,0.00,0.00,6,LF
89,1119,110,2024-08-03,ATL,,MIA,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.179,.219,.324,.543,1,0,0,0,0,0,.250,2.13,-0.025,3.01,-0.02%,0.05,5.00,6.50,7,LF
90,1120,111,2024-08-04,ATL,,MIA,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.177,.217,.320,.536,0,0,0,0,0,0,.000,0.32,-0.032,0.48,-0.03%,-0.74,0.00,0.00,6,LF
91,1121,112,2024-08-06,ATL,,MIL,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,2,.175,.215,.317,.531,0,0,0,0,0,0,.000,0.36,-0.030,0.57,-0.03%,-0.92,0.00,0.00,7,LF
,,,,,,,40-51,,319,297,33,52,12,0,10,35,9,1,16,77,.175,.215,.316,.531,94,4,0,2,4,0,.196,0.94,-1.585,0.82,-0.75%,-16.14,463.00,612.10,,
