Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,296,13,2023-04-13,TOR,,DET,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.389,.422,.811,0,0,0,0,0,0,.000,1.87,-0.156,1.93,-0.10%,-1.27,4,CF
14,297,14,2023-04-14,TOR,,TBR,W 6-3,CG,5,4,1,1,0,0,0,0,1,0,1,1,.286,.390,.408,.798,1,0,0,0,0,0,.333,0.85,0.094,0.94,0.06%,0.71,4,LF
15,298,15,2023-04-15,TOR,,TBR,W 5-2,CG,4,4,1,0,0,0,0,0,0,0,0,0,.264,.365,.377,.742,0,0,0,0,0,0,.000,0.72,-0.075,0.85,-0.05%,-1.08,4,LF
16,299,17,2023-04-17,TOR,@,HOU,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.250,.358,.357,.715,0,0,0,0,0,0,.000,0.29,-0.001,0.31,0.00%,-0.48,4,LF
17,300,18,2023-04-18,TOR,@,HOU,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.233,.338,.333,.671,0,0,0,0,0,0,.000,0.59,-0.061,0.61,-0.04%,-1.08,4,CF LF
18,301,19,2023-04-19,TOR,@,HOU,L 1-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.234,.333,.344,.677,2,0,0,0,0,0,.333,0.58,-0.024,0.61,-0.02%,-0.43,4,LF
19,302,20,2023-04-21,TOR,@,NYY,W 6-1,CG,5,4,1,0,0,0,0,0,0,0,1,1,.221,.325,.324,.649,0,0,0,0,0,0,.000,0.54,-0.048,0.57,-0.03%,-1.56,5,LF
20,303,21,2023-04-22,TOR,@,NYY,L 2-3,CG,4,4,0,1,0,0,0,0,1,0,0,1,.222,.321,.319,.641,1,0,0,0,0,0,.333,1.94,-0.111,2.12,-0.07%,-0.81,5,CF
21,304,22,2023-04-23,TOR,@,NYY,W 5-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.224,.318,.355,.673,4,0,0,0,0,0,.000,0.64,0.038,0.68,0.02%,0.40,4,LF
22,305,23,2023-04-24,TOR,,CHW,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.304,.338,.642,0,0,0,0,0,0,.000,0.62,-0.053,0.62,-0.03%,-0.70,3,LF
23,306,24,2023-04-25,TOR,,CHW,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.202,.292,.321,.613,0,0,0,0,0,0,.000,0.47,-0.059,0.48,-0.04%,-1.31,4,LF
24,307,25,2023-04-26,TOR,,CHW,W 8-0,CG,4,2,1,0,0,0,0,0,0,0,1,1,.198,.300,.314,.614,0,0,1,0,0,0,.000,0.56,-0.022,0.59,-0.01%,0.45,5,CF
25,308,26,2023-04-28,TOR,,SEA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.189,.288,.300,.588,0,0,0,0,0,0,.000,0.88,-0.097,0.96,-0.06%,-0.83,5,LF
26,309,27,2023-04-29,TOR,,SEA,W 1-0 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,1,.191,.287,.298,.585,1,0,0,0,0,0,.333,1.82,-0.061,1.93,-0.04%,0.15,5,LF
27,310,28,2023-04-30,TOR,,SEA,L 8-10 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.194,.292,.296,.588,1,1,0,0,0,0,.333,1.44,-0.006,1.54,0.00%,-0.38,7,CF LF
28,311,29,2023-05-01,TOR,@,BOS,L 5-6,CG,5,4,0,0,0,0,0,0,1,0,1,1,.186,.288,.284,.572,0,0,0,0,0,0,.000,1.99,-0.169,2.26,-0.12%,-1.09,4,LF
29,312,30,2023-05-02,TOR,@,BOS,L 6-7,CG,4,4,1,2,1,0,1,3,0,0,0,0,.198,.295,.330,.625,6,0,0,0,0,0,.333,1.41,0.259,1.57,0.17%,2.31,5,LF
30,313,31,2023-05-03,TOR,@,BOS,L 3-8,CG,4,4,1,2,0,0,1,1,0,0,0,1,.209,.302,.364,.665,5,0,0,0,0,0,.500,0.89,0.112,0.96,0.07%,1.10,5,LF
31,314,32,2023-05-04,TOR,@,BOS,L 5-11,CG,4,3,0,2,0,0,0,1,0,0,0,0,.221,.308,.372,.679,2,0,0,0,1,0,.500,0.76,-0.013,0.81,-0.01%,0.21,4,LF
32,315,33,2023-05-05,TOR,@,PIT,W 4-0,CG,4,3,0,1,1,0,0,1,1,0,1,1,.224,.313,.379,.693,2,0,0,0,0,0,.500,0.72,0.081,0.63,0.04%,0.61,7,CF
33,316,34,2023-05-06,TOR,@,PIT,W 8-2,CG,5,5,1,2,0,0,0,1,0,0,0,0,.231,.317,.380,.697,2,0,0,0,0,0,.400,0.51,0.066,0.47,0.04%,0.57,3,LF
34,317,35,2023-05-07,TOR,@,PIT,W 10-1,CG,5,5,1,2,1,0,1,2,0,0,0,0,.238,.319,.413,.732,6,0,0,0,0,0,.250,0.56,0.046,0.53,0.03%,1.38,3,LF
35,318,36,2023-05-09,TOR,@,PHI,L 4-8,GS-7,3,3,0,1,0,0,0,0,0,0,0,2,.240,.320,.411,.731,1,0,0,0,0,0,1.000,1.62,0.023,1.59,0.01%,-0.07,3,LF
36,319,37,2023-05-10,TOR,@,PHI,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.233,.311,.399,.710,0,0,0,0,0,0,.000,0.98,-0.118,0.95,-0.07%,-1.18,3,CF LF
37,320,38,2023-05-12,TOR,,ATL,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,3,.234,.310,.416,.726,4,0,0,0,0,0,,0.78,-0.039,0.74,-0.02%,0.23,4,LF
38,321,39,2023-05-13,TOR,,ATL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.302,.404,.706,0,0,0,0,0,0,.000,1.04,-0.121,1.01,-0.07%,-1.16,4,LF
39,322,40,2023-05-14,TOR,,ATL,W 6-5,CG,5,4,0,1,1,0,0,0,0,0,1,0,.228,.305,.407,.712,2,0,0,0,0,0,.250,2.24,-0.154,2.13,-0.09%,-0.20,4,CF
40,323,41,2023-05-15,TOR,,NYY,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.298,.396,.694,0,0,0,0,0,0,.000,0.92,-0.106,1.03,-0.07%,-1.20,4,LF
41,324,42,2023-05-16,TOR,,NYY,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.291,.386,.676,0,0,0,0,0,0,.000,1.58,-0.158,1.77,-0.11%,-1.20,4,LF
42,325,43,2023-05-17,TOR,,NYY,W 3-0 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,2,.217,.294,.382,.676,1,0,0,0,0,0,.500,2.02,-0.136,2.25,-0.09%,-1.00,3,CF
43,326,44,2023-05-18,TOR,,NYY,L 2-4,CG,4,4,0,1,0,0,0,0,0,1,0,1,.217,.293,.379,.672,1,0,0,0,0,0,.333,1.26,-0.116,1.36,-0.08%,-0.69,4,CF
44,327,45,2023-05-19,TOR,,BAL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.286,.370,.656,0,0,0,0,0,0,.000,1.15,-0.124,1.33,-0.09%,-1.01,4,LF
45,328,46,2023-05-20,TOR,,BAL,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.206,.279,.359,.638,0,0,0,0,0,0,.000,1.98,-0.279,2.02,-0.17%,-1.31,7,LF
46,329,47,2023-05-21,TOR,,BAL,L 3-8 (11),10-GF(11),0,0,1,0,0,0,0,0,0,0,0,0,.206,.279,.359,.638,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR DH
47,330,48,2023-05-22,TOR,@,TBR,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.207,.278,.374,.652,4,0,0,0,0,0,.000,0.67,-0.047,0.60,-0.03%,0.45,5,LF
48,331,49,2023-05-23,TOR,@,TBR,W 20-1,CG,6,6,2,2,0,0,0,3,0,0,0,1,.211,.280,.372,.652,2,0,0,0,0,0,.400,0.42,-0.004,0.36,0.00%,1.48,7,LF
49,332,50,2023-05-24,TOR,@,TBR,L 3-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.217,.284,.375,.659,2,0,0,0,0,0,.500,0.39,-0.012,0.36,-0.01%,0.01,7,CF
50,333,51,2023-05-25,TOR,@,TBR,L 3-6,GS-9,4,3,1,0,0,0,0,0,0,0,1,0,.214,.284,.369,.653,0,0,0,0,0,0,.000,0.52,-0.014,0.45,-0.01%,-0.37,2,LF
51,334,52,2023-05-26,TOR,@,MIN,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.209,.278,.361,.640,0,1,0,0,0,0,.000,0.61,-0.083,0.45,-0.04%,-1.87,7,LF
52,335,53,2023-05-27,TOR,@,MIN,L 7-9,CG,4,4,1,1,0,0,1,2,0,0,0,0,.210,.278,.374,.652,4,0,0,0,0,0,.000,0.58,-0.032,0.45,-0.02%,1.10,7,CF LF
53,336,54,2023-05-28,TOR,@,MIN,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.211,.277,.372,.649,1,0,0,0,0,0,.250,0.42,-0.001,0.30,0.00%,-0.25,7,CF
54,337,55,2023-05-30,TOR,,MIL,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.212,.277,.369,.646,1,0,0,0,0,0,.250,0.24,-0.021,0.18,-0.01%,-0.33,7,CF
55,338,56,2023-05-31,TOR,,MIL,L 2-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.213,.276,.372,.648,2,0,0,0,0,0,.250,1.10,0.044,0.84,0.02%,0.11,4,LF
56,339,57,2023-06-01,TOR,,MIL,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.213,.276,.370,.646,1,1,0,0,0,0,.250,0.38,-0.018,0.28,-0.01%,-1.15,4,LF
57,340,58,2023-06-02,TOR,@,NYM,W 3-0,CG,4,4,1,1,0,0,1,2,0,0,0,2,.214,.275,.381,.657,4,0,0,0,0,0,.000,1.37,0.010,1.09,0.01%,0.56,7,LF
58,341,59,2023-06-03,TOR,@,NYM,W 2-1,CG,4,3,0,1,0,0,0,0,1,1,1,1,.216,.279,.381,.660,1,0,0,0,0,0,.500,2.03,-0.048,1.71,-0.02%,-0.51,7,LF
59,342,60,2023-06-04,TOR,@,NYM,W 6-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.217,.283,.380,.663,1,0,0,0,0,0,.333,0.74,0.046,0.67,0.03%,0.43,6,CF LF
60,343,61,2023-06-05,TOR,,HOU,L 4-11,CG,4,4,1,2,0,0,1,1,0,0,0,0,.222,.286,.396,.682,5,0,0,0,0,0,.333,0.24,-0.002,0.24,0.00%,0.78,5,LF
61,344,62,2023-06-06,TOR,,HOU,W 5-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.223,.286,.406,.692,4,0,0,0,0,0,.000,0.68,0.053,0.64,0.03%,0.15,6,LF
62,345,63,2023-06-07,TOR,,HOU,W 3-2,CG,3,1,1,0,0,0,0,0,1,0,2,0,.222,.290,.404,.695,0,0,0,0,0,0,.000,1.35,0.028,1.30,0.02%,0.19,6,LF
63,346,64,2023-06-08,TOR,,HOU,W 3-2,4-GF,2,1,1,0,0,0,0,0,0,0,1,1,.221,.292,.403,.694,0,0,0,0,0,0,,1.49,0.040,1.50,0.02%,0.04,9,CF
64,347,65,2023-06-09,TOR,,MIN,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.216,.286,.394,.680,0,0,0,0,0,0,.000,2.40,-0.291,2.22,-0.16%,-1.38,6,CF
65,348,66,2023-06-10,TOR,,MIN,L 4-9,CG,4,3,0,1,0,0,0,0,0,0,1,1,.218,.289,.393,.683,1,0,0,0,0,0,.500,0.59,0.004,0.53,0.00%,0.24,8,CF
66,349,67,2023-06-11,TOR,,MIN,W 7-6,CG,4,4,0,2,0,0,0,0,1,0,0,2,.222,.293,.395,.688,2,0,0,0,0,0,1.000,1.18,0.041,1.06,0.02%,0.09,5,CF LF
67,350,68,2023-06-13,TOR,@,BAL,L 6-11,CG,5,4,1,3,2,0,0,0,0,0,1,1,.231,.302,.409,.711,5,0,0,0,0,0,1.000,0.27,0.072,0.27,0.04%,1.82,6,LF
68,351,69,2023-06-14,TOR,@,BAL,W 3-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,.228,.301,.404,.705,0,0,0,0,0,0,.000,0.89,-0.049,0.89,-0.03%,-0.36,3,LF
69,352,70,2023-06-15,TOR,@,BAL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.228,.300,.402,.702,1,0,0,0,0,0,.250,1.06,-0.010,1.09,-0.01%,-0.32,3,LF
70,353,71,2023-06-16,TOR,@,TEX,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.226,.297,.397,.694,0,0,0,0,0,0,.000,0.82,-0.063,0.73,-0.03%,-0.59,8,CF LF
71,354,72,2023-06-17,TOR,@,TEX,L 2-4,GS-9,3,3,1,2,0,0,1,1,0,0,0,0,.231,.301,.412,.713,5,0,0,0,0,0,.500,1.03,0.037,0.97,0.02%,0.44,5,LF
72,355,73,2023-06-18,TOR,@,TEX,L 7-11,CG,5,4,1,1,0,0,0,1,0,0,0,3,.231,.299,.409,.708,1,0,0,0,1,0,.500,0.89,-0.038,0.83,-0.02%,-0.35,5,LF
73,356,74,2023-06-19,TOR,@,MIA,L 0-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.299,.407,.705,1,0,0,0,0,0,.333,0.53,0.009,0.44,0.00%,-0.27,2,LF
74,357,75,2023-06-20,TOR,@,MIA,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,4,.228,.295,.401,.695,0,0,0,0,0,0,,1.06,-0.117,0.84,-0.06%,-1.01,5,CF LF
75,358,76,2023-06-21,TOR,@,MIA,W 6-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.228,.295,.401,.695,0,,0,0,,,,,,,,,2,LF
76,359,77,2023-06-23,TOR,,OAK,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.291,.395,.686,0,0,0,0,0,0,.000,1.89,-0.208,1.67,-0.11%,-0.84,7,LF
77,360,78,2023-06-24,TOR,,OAK,W 7-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.222,.290,.391,.681,0,0,0,0,0,0,.000,0.58,-0.024,0.52,-0.01%,-0.65,7,CF LF
78,361,80,2023-06-27,TOR,,SFG,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,3,.223,.290,.392,.682,2,0,0,0,0,0,1.000,1.21,0.053,1.12,0.03%,-0.14,6,CF
79,362,81,2023-06-28,TOR,,SFG,W 6-1,CG,4,4,1,1,1,0,0,1,0,0,0,3,.223,.289,.394,.683,2,0,0,0,0,0,1.000,0.32,0.064,0.29,0.03%,0.05,6,CF
80,363,82,2023-06-29,TOR,,SFG,W 2-1,CG,3,3,0,1,0,0,0,0,0,1,0,0,.224,.290,.393,.683,1,0,0,0,0,0,.333,1.17,-0.060,1.07,-0.03%,-0.69,6,CF
81,364,83,2023-06-30,TOR,,BOS,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.225,.290,.392,.683,1,0,0,0,0,0,.333,0.78,-0.004,0.81,0.00%,-0.26,8,CF
82,365,84,2023-07-01,TOR,,BOS,L 6-7,CG,4,4,0,1,0,0,0,0,1,0,0,1,.226,.290,.391,.680,1,0,0,0,0,0,.333,1.79,0.009,1.83,0.01%,-0.62,6,LF
83,366,85,2023-07-02,TOR,,BOS,L 4-5,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.224,.290,.388,.678,0,0,0,0,0,0,.000,0.61,-0.026,0.61,-0.02%,-0.36,6,LF
84,367,86,2023-07-04,TOR,@,CHW,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.287,.383,.669,0,0,0,0,0,0,.000,1.17,-0.132,1.01,-0.07%,-1.25,6,LF
85,368,87,2023-07-06 (1),TOR,@,CHW,W 6-2 (11),10-GF(11),1,1,0,1,0,0,0,1,0,0,0,0,.224,.289,.385,.674,1,0,0,0,0,0,1.000,1.93,0.053,1.82,0.03%,0.73,3,PR CF LF
86,369,88,2023-07-06 (2),TOR,@,CHW,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.285,.380,.665,0,0,0,0,0,0,.000,1.30,-0.207,1.31,-0.13%,-1.89,5,CF LF
87,370,89,2023-07-07,TOR,@,DET,W 12-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.217,.281,.374,.655,0,0,0,0,0,0,.000,0.60,-0.091,0.62,-0.06%,-1.72,7,LF
88,371,90,2023-07-08,TOR,@,DET,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.215,.279,.370,.649,0,0,0,0,0,0,.000,1.27,-0.078,1.42,-0.05%,-0.61,7,LF
89,372,91,2023-07-09,TOR,@,DET,W 4-3 (10),7-GF(10),2,2,1,0,0,0,0,0,0,0,0,0,.214,.277,.368,.645,0,0,0,0,0,0,.000,2.24,-0.174,2.36,-0.11%,-0.71,7,PH LF
90,373,92,2023-07-14,TOR,,ARI,W 7-2,CG,4,3,0,1,0,0,0,0,0,0,0,0,.215,.280,.368,.647,1,0,1,0,0,0,.333,0.72,0.051,0.78,0.03%,0.85,7,LF
91,374,93,2023-07-15,TOR,,ARI,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.212,.277,.363,.640,0,0,0,0,0,0,.000,0.74,-0.073,0.81,-0.05%,-1.08,7,CF LF
92,375,94,2023-07-16,TOR,,ARI,W 7-5,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,.215,.279,.365,.644,1,0,0,0,0,0,1.000,0.16,0.007,0.17,0.00%,0.87,8,PH LF
93,376,95,2023-07-18,TOR,,SDP,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.215,.278,.364,.642,1,0,0,0,0,0,.500,0.95,-0.069,1.05,-0.05%,-0.74,7,CF LF
94,377,96,2023-07-19,TOR,,SDP,L 0-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,3,.213,.276,.360,.636,0,0,0,0,0,0,,0.76,-0.058,0.84,-0.04%,-0.51,7,LF
95,378,97,2023-07-20,TOR,,SDP,W 4-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.276,.360,.636,0,,0,0,,,,,,,,,5,LF
96,379,98,2023-07-21,TOR,@,SEA,L 2-3,GS-8,3,3,1,1,0,0,0,0,1,0,0,0,.214,.276,.360,.637,1,0,0,0,0,0,.333,1.22,0.123,1.57,0.10%,0.92,7,CF
97,380,99,2023-07-22,TOR,@,SEA,L 8-9,CG,5,5,1,1,0,0,0,1,0,0,0,1,.214,.275,.358,.633,1,0,0,0,0,0,.250,1.26,0.008,1.61,0.01%,0.08,6,LF
98,381,100,2023-07-23,TOR,@,SEA,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.212,.273,.355,.628,0,0,0,1,0,0,.000,1.64,-0.086,2.00,-0.06%,-0.53,7,CF LF
99,382,101,2023-07-24,TOR,@,LAD,W 6-3 (11),CG(11),5,5,0,2,1,0,0,2,0,1,0,2,.215,.275,.358,.633,3,0,0,0,0,0,.667,2.23,0.096,2.49,0.07%,0.37,6,LF
100,383,102,2023-07-25,TOR,@,LAD,L 7-8 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.214,.274,.357,.631,0,0,0,0,0,0,,3.94,-0.106,4.55,-0.07%,-0.45,1,LF
101,384,103,2023-07-26,TOR,@,LAD,W 8-1,CG,4,2,0,0,0,0,0,0,0,0,2,1,.213,.276,.355,.632,0,0,0,0,0,0,.000,0.33,0.034,0.40,0.02%,0.04,7,CF
102,385,104,2023-07-28,TOR,,LAA,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.211,.274,.352,.626,0,0,0,0,0,0,.000,0.96,-0.073,1.32,-0.06%,-1.13,7,LF
103,386,105,2023-07-29,TOR,,LAA,W 6-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.211,.274,.351,.625,0,0,0,0,0,0,,0.02,-0.001,0.03,0.00%,-0.24,8,PH LF
104,387,106,2023-07-30,TOR,,LAA,L 2-3 (10),CG(10),4,4,1,2,2,0,0,0,0,0,0,0,.214,.276,.358,.634,4,0,0,0,0,0,.500,1.31,0.054,1.80,0.05%,0.36,9,CF
105,388,107,2023-07-31,TOR,,BAL,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.215,.278,.358,.636,1,0,0,0,0,0,.333,1.74,0.009,2.58,0.01%,0.32,6,LF
106,389,108,2023-08-01,TOR,,BAL,L 3-13,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.276,.355,.631,0,0,0,0,0,0,.000,0.65,-0.050,0.87,-0.04%,-0.51,7,CF LF
107,390,109,2023-08-02,TOR,,BAL,W 4-1,CG,3,2,0,0,0,0,0,0,0,0,0,0,.212,.275,.353,.628,0,0,0,0,0,0,.000,1.15,0.079,1.41,0.06%,1.22,7,LF
108,391,110,2023-08-03,TOR,,BAL,L 1-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.211,.273,.351,.625,0,0,0,0,0,0,.000,0.68,-0.035,0.91,-0.03%,-0.33,7,LF
109,392,111,2023-08-04,TOR,@,BOS,W 7-3,CG,4,3,2,2,0,0,1,1,0,0,1,0,.214,.278,.362,.640,5,0,0,0,0,0,.500,0.47,0.111,0.62,0.09%,1.16,9,CF LF
110,393,112,2023-08-05,TOR,@,BOS,W 5-4,GS-9,4,4,0,1,0,0,0,1,0,0,0,1,.215,.278,.361,.639,1,0,0,0,0,0,.333,1.11,-0.003,1.44,0.00%,0.26,7,CF LF
111,394,113,2023-08-06,TOR,@,BOS,W 13-1,6-GF,1,1,0,1,0,1,0,1,0,0,0,0,.217,.280,.368,.647,3,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,1.14,8,CF
112,395,114,2023-08-07,TOR,@,CLE,W 3-1,CG,3,3,1,1,0,0,0,0,0,0,0,1,.218,.280,.367,.647,1,0,0,0,0,0,.500,1.17,-0.002,1.26,0.00%,-0.20,7,CF
113,396,115,2023-08-08,TOR,@,CLE,L 0-1,CG,4,4,0,1,0,0,0,0,1,0,0,1,.218,.280,.366,.646,1,0,0,0,0,0,.333,2.63,0.052,2.91,0.04%,-0.70,5,CF
114,397,116,2023-08-09,TOR,@,CLE,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.216,.277,.362,.639,0,0,0,0,0,0,.000,1.04,-0.105,1.18,-0.07%,-1.09,9,CF
115,398,117,2023-08-10,TOR,@,CLE,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.215,.276,.362,.638,0,0,0,0,0,0,,2.88,-0.074,3.54,-0.06%,-0.24,2,PR CF
116,399,118,2023-08-11,TOR,,CHC,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.214,.274,.359,.633,0,0,0,0,0,0,.000,0.72,-0.057,0.88,-0.04%,-0.78,8,CF
117,400,119,2023-08-12,TOR,,CHC,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.214,.274,.360,.634,2,0,0,0,0,0,.333,2.10,-0.127,2.53,-0.09%,-0.51,9,CF
118,401,120,2023-08-13,TOR,,CHC,W 11-4,CG,5,5,2,2,0,0,1,5,0,0,0,0,.216,.276,.368,.644,5,1,0,0,0,0,.250,0.73,0.247,0.82,0.17%,1.94,7,CF
119,402,121,2023-08-15,TOR,,PHI,W 2-1,CG,3,2,0,0,0,0,0,0,0,1,1,0,.215,.276,.366,.642,0,0,0,0,0,0,.000,1.30,-0.083,1.43,-0.06%,-0.64,7,CF
120,403,122,2023-08-16,TOR,,PHI,L 4-9,GS-9,3,2,1,1,0,0,1,2,0,0,1,0,.217,.279,.374,.653,4,0,0,0,0,0,.000,1.17,0.134,1.32,0.09%,1.41,7,CF
121,404,123,2023-08-18,TOR,@,CIN,L 0-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,.218,.279,.377,.656,2,0,0,0,0,0,.333,0.88,-0.009,1.01,-0.01%,0.07,7,LF
122,405,124,2023-08-19,TOR,@,CIN,W 4-3,CG,4,3,1,2,0,0,0,1,1,0,1,1,.221,.283,.379,.662,2,0,0,0,0,0,1.000,1.22,0.178,1.32,0.12%,1.77,9,CF LF
123,406,125,2023-08-20,TOR,@,CIN,W 10-3,CG,5,3,1,1,1,0,0,0,0,0,2,1,.222,.287,.381,.667,2,0,0,0,0,0,.500,0.49,-0.037,0.57,-0.03%,0.44,6,LF
