Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,747,17,2022-04-26,CIN,,SDP,L 6-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.173,.271,.327,.598,1,0,0,0,0,0,.333,0.87,-0.087,0.43,-0.03%,-0.93,3,LF
16,748,18,2022-04-27,CIN,,SDP,L 5-8,CG,5,4,3,2,0,0,1,1,0,0,1,2,.196,.297,.393,.690,5,0,0,0,0,0,1.000,0.58,0.018,0.24,0.00%,0.87,3,LF
17,749,19,2022-04-28,CIN,,SDP,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.186,.294,.373,.667,0,0,0,0,0,0,.000,1.12,-0.098,0.40,-0.02%,-0.70,3,LF
18,750,20,2022-04-29,CIN,@,COL,L 4-10,CG,5,5,1,4,2,0,0,2,0,0,0,0,.234,.329,.438,.766,6,0,0,0,0,0,.800,0.38,0.087,0.12,0.02%,3.04,3,LF
19,751,21,2022-04-30,CIN,@,COL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.312,.412,.723,0,0,0,0,0,0,.000,0.96,-0.099,0.27,-0.02%,-0.65,3,LF
20,752,22,2022-05-01,CIN,@,COL,L 1-10,CG,4,3,0,0,0,0,0,0,0,0,1,2,.211,.309,.394,.703,0,0,0,0,0,0,.000,0.13,-0.013,0.03,0.00%,-0.28,3,LF
21,753,23,2022-05-03,CIN,@,MIL,L 3-6,CG,4,4,2,3,1,0,1,1,0,0,0,1,.240,.329,.467,.796,7,0,0,0,0,0,1.000,0.46,0.101,0.11,0.02%,1.24,3,LF
22,754,24,2022-05-04,CIN,@,MIL,L 4-18,CG,4,2,1,1,0,0,0,0,0,0,2,1,.247,.348,.468,.816,1,0,0,0,0,0,1.000,0.39,0.041,0.08,0.01%,0.95,3,LF
23,755,25,2022-05-05,CIN,@,MIL,L 5-10,CG,4,4,1,1,0,0,0,0,0,0,0,2,.247,.344,.457,.801,1,0,0,0,0,0,.500,1.12,0.010,0.21,0.00%,0.16,3,LF
24,756,26,2022-05-07 (1),CIN,,PIT,W 9-2,CG,5,4,1,0,0,0,0,0,0,0,1,3,.235,.337,.435,.772,0,0,0,0,0,0,.000,1.05,-0.064,0.13,-0.01%,-0.89,3,DH
25,757,27,2022-05-07 (2),CIN,,PIT,L 5-8,CG,5,4,0,0,0,0,0,0,0,0,1,1,.225,.330,.416,.746,0,0,0,0,0,0,.000,1.14,-0.052,0.17,-0.01%,-0.84,3,LF
26,758,28,2022-05-08,CIN,,PIT,W 7-3,6-GF,2,1,1,0,0,0,0,1,0,0,1,1,.222,.333,.411,.744,0,0,0,0,0,0,,1.98,0.131,0.26,0.01%,0.75,5,PH LF
27,759,29,2022-05-09,CIN,,MIL,W 10-5,CG,5,4,1,2,0,0,0,1,1,0,1,0,.234,.345,.415,.760,2,0,0,0,0,0,.500,0.88,0.211,0.15,0.02%,2.28,3,LF
28,760,30,2022-05-10,CIN,,MIL,L 4-5,CG,5,4,1,0,0,0,0,0,0,0,1,2,.224,.339,.398,.737,0,0,0,0,0,0,.000,1.41,-0.142,0.28,-0.02%,-0.50,3,LF
29,761,31,2022-05-11,CIN,,MIL,W 14-11,CG,5,4,2,3,0,0,0,2,0,0,1,0,.245,.358,.412,.770,3,0,0,0,0,0,.750,0.52,0.106,0.08,0.01%,3.17,3,LF
30,762,32,2022-05-12,CIN,@,PIT,W 4-0,CG,5,4,1,1,0,0,0,0,0,0,1,1,.245,.360,.406,.766,1,0,0,0,0,0,.333,0.46,0.011,0.08,0.00%,0.17,3,LF
31,763,33,2022-05-13,CIN,@,PIT,W 8-2,CG,5,3,0,0,0,0,0,0,0,0,2,0,.239,.362,.395,.756,0,0,0,0,0,0,.000,0.44,-0.035,0.09,0.00%,-0.26,3,LF
32,764,34,2022-05-14,CIN,@,PIT,L 1-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.239,.358,.389,.748,1,0,0,0,0,0,.250,0.71,-0.019,0.16,0.00%,-0.27,3,LF
33,765,35,2022-05-15,CIN,@,PIT,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.239,.355,.385,.740,1,0,0,0,0,0,.250,1.47,-0.086,0.34,-0.01%,-0.28,3,LF
34,766,36,2022-05-17,CIN,@,CLE,W 5-4 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,0,.240,.357,.380,.737,1,0,0,0,0,0,.250,2.31,0.031,0.38,0.00%,0.30,3,LF
35,767,37,2022-05-19,CIN,@,CLE,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.240,.354,.376,.730,1,0,0,0,0,0,1.000,1.03,-0.098,0.19,-0.01%,-0.88,3,LF
36,768,38,2022-05-20,CIN,@,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.344,.364,.709,0,1,0,0,0,0,.000,1.30,-0.150,0.29,-0.02%,-1.09,3,LF
37,769,39,2022-05-21,CIN,@,TOR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.335,.353,.689,0,0,0,0,0,0,.000,1.34,-0.278,0.25,-0.03%,-2.23,3,LF
38,770,40,2022-05-22,CIN,@,TOR,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.221,.333,.346,.679,0,0,0,0,0,0,.000,1.24,-0.061,0.20,-0.01%,-0.28,3,LF
39,771,41,2022-05-23,CIN,,CHC,L 4-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.221,.331,.364,.696,4,0,0,0,0,0,.000,0.79,-0.015,0.15,0.00%,0.09,3,DH
40,772,42,2022-05-24,CIN,,CHC,L 4-11,GS-7,3,2,0,0,0,0,0,0,0,0,1,2,.218,.331,.359,.690,0,0,0,0,0,0,,0.81,-0.034,0.14,0.00%,-0.51,3,LF
41,773,43,2022-05-25,CIN,,CHC,W 4-3,CG,4,4,1,2,0,0,0,1,0,0,0,1,.226,.335,.363,.698,2,0,0,0,0,0,.667,0.76,0.105,0.10,0.01%,1.05,3,LF
42,774,44,2022-05-26,CIN,,CHC,W 20-5,CG,6,4,2,2,1,0,0,3,0,0,0,0,.233,.335,.373,.709,3,0,0,0,2,0,.333,0.54,0.089,0.08,0.01%,1.00,3,DH
43,775,50,2022-06-02,CIN,,WSN,W 8-1,CG,4,1,1,0,0,0,0,1,0,0,2,0,.232,.339,.371,.710,0,0,0,0,1,0,.000,0.71,0.033,0.13,0.00%,-0.03,3,LF
44,776,51,2022-06-03,CIN,,WSN,L 5-8,CG,4,3,1,1,0,0,1,2,0,0,1,2,.234,.342,.390,.732,4,0,0,0,0,0,,0.91,0.170,0.19,0.02%,1.29,3,LF
45,777,52,2022-06-04,CIN,,WSN,L 8-10,CG,5,5,0,1,0,0,0,0,0,0,0,2,.233,.339,.384,.722,1,0,0,0,0,0,.333,1.15,-0.052,0.21,-0.01%,-0.98,3,LF
46,778,53,2022-06-05,CIN,,WSN,L 4-5,CG,4,4,1,3,0,0,0,1,1,0,0,0,.245,.347,.393,.740,3,1,0,0,0,0,.750,1.64,0.194,0.22,0.02%,1.70,3,DH
47,779,54,2022-06-06,CIN,,ARI,W 7-0 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,1,.240,.340,.383,.723,0,0,0,0,0,0,.000,0.54,-0.057,0.06,0.00%,-1.09,3,LF
48,780,55,2022-06-07,CIN,,ARI,W 14-8,CG,5,4,3,2,1,0,1,1,0,0,1,0,.246,.347,.409,.756,6,1,0,0,0,0,.333,0.29,0.047,0.04,0.00%,0.54,3,DH
49,781,56,2022-06-08,CIN,,ARI,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.241,.345,.402,.747,0,0,0,0,0,0,.000,0.60,-0.012,0.10,0.00%,-0.66,3,LF
50,782,57,2022-06-09,CIN,,ARI,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.242,.343,.399,.742,1,0,0,0,0,0,.333,0.87,0.023,0.12,0.00%,-0.05,3,LF
51,783,58,2022-06-10,CIN,@,STL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.242,.341,.396,.737,1,0,0,0,0,0,.500,1.64,-0.110,0.21,-0.01%,-0.72,3,LF
52,784,59,2022-06-11,CIN,@,STL,L 4-5,CG,5,5,1,2,1,0,0,2,0,0,0,0,.246,.342,.401,.744,3,0,0,0,0,0,.400,0.77,0.102,0.09,0.01%,0.87,3,LF
53,785,60,2022-06-12,CIN,@,STL,W 7-6,CG,4,3,2,1,0,0,1,1,0,0,1,0,.247,.345,.416,.761,4,1,0,0,0,0,.000,1.09,0.048,0.09,0.00%,0.87,3,DH
54,786,61,2022-06-13,CIN,@,ARI,W 5-4,CG,5,4,0,1,1,0,0,0,0,0,1,3,.247,.346,.418,.764,2,0,0,0,0,0,1.000,0.99,-0.017,0.10,0.00%,-0.18,3,LF
55,787,62,2022-06-14,CIN,@,ARI,W 5-3 (12),CG(12),6,6,1,2,0,0,0,0,1,0,0,2,.250,.346,.415,.761,2,1,0,0,0,0,.500,2.15,0.013,0.26,0.00%,-0.90,3,LF
56,788,64,2022-06-17,CIN,,MIL,L 4-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.250,.345,.426,.771,4,0,0,0,0,0,.000,0.98,0.115,0.12,0.01%,0.61,3,LF
57,789,65,2022-06-18,CIN,,MIL,L 3-7,CG,4,3,1,2,0,0,0,0,0,0,1,0,.256,.351,.430,.781,2,0,0,0,0,0,.667,0.49,0.025,0.05,0.00%,0.40,3,LF
58,790,66,2022-06-19,CIN,,MIL,L 3-6,CG,4,2,1,1,0,0,0,0,0,0,2,1,.258,.358,.431,.788,1,0,0,0,0,0,1.000,1.25,0.103,0.09,0.00%,0.95,3,LF
59,791,67,2022-06-21,CIN,,LAD,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,0,3,.255,.356,.425,.781,0,0,1,0,0,0,,0.97,-0.009,0.04,0.00%,-0.11,3,LF
60,792,68,2022-06-22,CIN,,LAD,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.350,.417,.767,0,0,0,0,0,0,.000,0.80,-0.212,0.03,0.00%,-1.89,3,LF
61,793,69,2022-06-23,CIN,,LAD,L 5-10,CG,5,5,2,2,0,0,1,3,0,0,0,0,.253,.351,.430,.781,5,0,0,0,0,0,.250,0.44,0.067,0.01,0.00%,2.18,3,LF
62,794,70,2022-06-24,CIN,@,SFG,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.346,.422,.768,0,1,0,0,0,0,.000,0.76,-0.107,0.02,0.00%,-1.45,3,LF
63,795,71,2022-06-25,CIN,@,SFG,L 2-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.246,.342,.417,.759,0,0,0,0,0,0,.000,0.42,-0.032,0.01,0.00%,-0.43,3,LF
64,796,72,2022-06-26,CIN,@,SFG,W 10-3,CG,5,5,1,1,0,0,0,1,0,0,0,2,.245,.339,.412,.752,1,0,0,0,0,0,.333,0.36,0.082,0.01,0.00%,0.09,3,LF
65,797,74,2022-06-29,CIN,@,CHC,L 3-8,CG,5,4,0,1,0,0,0,0,1,0,1,1,.245,.341,.409,.750,1,0,0,0,0,0,.333,0.66,0.064,0.02,0.00%,0.15,3,LF
66,798,75,2022-06-30,CIN,@,CHC,L 7-15,CG,5,5,3,3,0,0,1,3,0,0,0,1,.252,.345,.426,.771,6,0,0,0,0,0,.667,0.18,-0.007,0.00,0.00%,2.83,3,LF
67,799,76,2022-07-01,CIN,,ATL,L 1-9,CG,4,4,0,3,0,0,0,1,0,0,0,0,.260,.351,.431,.782,3,0,0,0,0,0,.750,1.08,0.125,0.02,0.00%,1.50,3,LF
68,800,77,2022-07-02,CIN,,ATL,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.257,.349,.426,.775,0,0,0,0,0,0,.000,0.63,-0.022,0.01,0.00%,-0.12,3,LF
69,801,78,2022-07-03,CIN,,ATL,W 4-3,CG,4,4,1,1,0,0,0,0,1,0,0,2,.257,.348,.423,.771,1,0,0,0,0,0,.500,1.80,0.085,0.01,0.00%,0.10,3,LF
70,802,79,2022-07-04,CIN,,NYM,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.343,.416,.760,0,0,0,0,0,0,.000,1.06,-0.094,0.01,0.00%,-0.74,3,LF
71,803,80,2022-07-05,CIN,,NYM,W 1-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.253,.342,.418,.760,2,0,0,0,0,0,.333,1.12,0.116,0.01,0.00%,0.16,3,LF
72,804,81,2022-07-06,CIN,,NYM,L 3-8 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.248,.337,.410,.746,0,1,0,0,0,0,.000,0.99,-0.185,0.01,0.00%,-2.35,3,LF
73,805,82,2022-07-07 (1),CIN,,PIT,L 2-4,CG,4,4,0,2,0,0,0,1,0,1,0,0,.252,.339,.411,.750,2,0,0,0,0,0,.500,0.81,-0.003,0.00,0.00%,0.39,3,LF
74,806,83,2022-07-07 (2),CIN,,PIT,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.252,.338,.409,.746,1,1,0,0,0,0,.250,1.23,-0.169,0.01,0.00%,-0.85,3,LF
75,807,84,2022-07-08,CIN,,TBR,W 2-1 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.249,.336,.404,.741,0,0,0,0,0,0,.000,0.73,-0.049,0.01,0.00%,-0.26,3,LF
76,808,85,2022-07-09,CIN,,TBR,W 5-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,4,.246,.334,.399,.733,0,0,0,0,0,0,,2.22,-0.207,0.02,0.00%,-1.11,3,LF
77,809,86,2022-07-10,CIN,,TBR,W 10-5,CG,5,5,2,2,0,1,0,0,0,0,0,0,.248,.335,.406,.741,4,0,0,0,0,0,.400,0.26,0.054,0.01,0.00%,0.67,3,LF
78,810,87,2022-07-12,CIN,@,NYY,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,3,.246,.334,.401,.736,0,0,0,0,0,0,,1.26,-0.092,0.02,0.00%,-0.97,3,LF
79,811,88,2022-07-13,CIN,@,NYY,L 6-7 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.245,.332,.398,.730,1,0,0,0,0,0,.250,2.00,-0.175,0.03,0.00%,-1.10,3,LF
80,812,89,2022-07-14,CIN,@,NYY,W 7-6 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,0,.244,.330,.395,.725,1,0,0,0,0,0,.200,2.27,-0.173,0.05,0.00%,-1.07,3,LF
81,813,90,2022-07-15,CIN,@,STL,L 3-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.242,.329,.391,.720,0,0,0,0,0,0,.000,1.01,-0.079,0.02,0.00%,-0.87,3,LF
82,814,92,2022-07-22,CIN,,STL,W 9-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.326,.386,.711,0,0,0,0,0,0,.000,0.53,-0.058,0.01,0.00%,-0.79,3,LF
83,815,93,2022-07-23,CIN,,STL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.325,.384,.709,1,0,0,0,0,0,.333,1.32,-0.104,0.02,0.00%,-0.93,3,LF
84,816,94,2022-07-24,CIN,,STL,W 6-3,CG,4,3,0,0,0,0,0,1,0,0,0,2,.236,.321,.380,.701,0,0,0,0,1,0,.000,0.88,-0.015,0.01,0.00%,-0.61,3,LF
85,817,95,2022-07-25,CIN,,MIA,W 11-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.239,.322,.381,.703,2,1,0,0,0,0,.500,0.56,0.011,0.00,0.00%,-0.51,3,LF
86,818,96,2022-07-26,CIN,,MIA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.237,.320,.377,.697,0,0,0,0,0,0,.000,1.30,-0.103,0.02,0.00%,-0.79,3,LF
87,819,97,2022-07-27,CIN,,MIA,W 5-3,CG,4,4,2,2,0,0,0,0,0,0,0,1,.240,.322,.378,.700,2,0,0,0,0,0,.667,0.56,0.036,0.01,0.00%,0.43,3,LF
88,820,98,2022-07-28,CIN,,MIA,L 6-7,CG,5,5,1,3,1,0,0,2,0,0,0,1,.245,.325,.385,.710,4,0,0,0,0,0,.750,1.54,0.159,0.02,0.00%,1.79,3,LF
89,821,99,2022-07-29,CIN,,BAL,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.243,.325,.381,.706,0,0,0,0,0,0,.000,1.39,-0.101,0.01,0.00%,-0.93,3,LF
90,822,100,2022-07-30,CIN,,BAL,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.321,.377,.698,0,0,0,0,0,0,.000,0.73,-0.076,0.00,0.00%,-1.18,3,LF
91,823,101,2022-07-31,CIN,,BAL,W 3-2,CG,4,3,0,0,0,0,0,0,0,1,1,1,.238,.320,.374,.694,0,0,0,0,0,0,.000,1.81,-0.127,0.01,0.00%,-1.12,3,LF
,,,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox,Player went from Cincinnati Reds to Boston Red Sox
92,824,105,2022-08-02,BOS,@,HOU,W 2-1,GS-9,4,4,1,1,0,0,0,0,0,0,0,2,.238,.320,.372,.692,1,0,0,0,0,0,.500,0.71,-0.018,0.48,-0.01%,-0.15,2,LF
93,825,106,2022-08-03,BOS,@,HOU,L 1-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.239,.319,.374,.693,2,0,0,0,0,0,.250,0.34,-0.021,0.25,-0.01%,-0.42,2,LF
94,826,107,2022-08-04,BOS,@,KCR,L 3-7,CG,4,4,1,1,1,0,0,0,0,0,0,2,.239,.318,.375,.693,2,0,0,0,0,0,.500,1.03,0.037,0.67,0.01%,0.48,2,LF
95,827,108,2022-08-05,BOS,@,KCR,W 7-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.236,.317,.371,.688,0,0,0,0,0,0,.000,0.37,-0.035,0.22,-0.01%,-0.98,2,LF
96,828,109,2022-08-06,BOS,@,KCR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.233,.314,.367,.680,0,0,0,0,0,0,.000,0.98,-0.099,0.65,-0.04%,-0.79,1,LF
97,829,110,2022-08-07,BOS,@,KCR,L 5-13,CG,5,5,1,2,0,0,1,3,0,0,0,1,.236,.315,.375,.690,5,1,0,0,0,0,.333,1.06,-0.086,0.61,-0.03%,1.28,1,LF
98,830,111,2022-08-09,BOS,,ATL,L 7-9 (11),CG(11),6,5,1,2,1,0,1,1,0,0,1,2,.238,.317,.386,.704,6,0,0,0,0,0,.500,1.45,0.071,0.73,0.02%,0.56,1,LF
99,831,112,2022-08-10,BOS,,ATL,L 4-8,CG,5,5,1,1,0,0,1,3,0,0,0,1,.237,.316,.392,.708,4,1,0,0,0,0,.000,1.22,0.051,0.55,0.01%,1.01,1,LF
100,832,113,2022-08-11,BOS,,BAL,W 4-3,CG,4,4,1,1,1,0,0,1,0,0,0,1,.237,.315,.393,.709,2,0,0,0,0,0,.333,0.71,0.068,0.31,0.02%,0.73,1,LF
101,833,114,2022-08-12,BOS,,NYY,W 3-2 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,3,.237,.314,.391,.705,1,0,0,0,0,0,.500,1.81,0.076,0.82,0.02%,0.03,1,LF
102,834,115,2022-08-13,BOS,,NYY,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.237,.313,.388,.701,1,0,0,0,0,0,.333,1.92,-0.012,0.97,0.00%,-0.98,1,LF
103,835,116,2022-08-14,BOS,,NYY,W 3-0,CG,4,4,2,3,1,0,0,0,0,0,0,0,.242,.317,.394,.711,4,0,0,0,0,0,.750,0.60,0.111,0.25,0.03%,1.11,1,LF
104,836,117,2022-08-16,BOS,@,PIT,W 5-3,CG,4,4,2,2,0,0,0,0,0,0,0,0,.244,.318,.395,.714,2,0,0,0,0,0,.500,0.35,0.040,0.16,0.01%,0.32,1,LF
105,837,118,2022-08-17,BOS,@,PIT,W 8-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.241,.315,.391,.705,0,0,0,0,0,0,.000,0.81,-0.139,0.41,-0.04%,-2.12,1,LF
106,838,119,2022-08-18,BOS,@,PIT,L 2-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.241,.314,.389,.703,1,1,0,0,0,0,.333,0.50,-0.044,0.29,-0.02%,0.02,1,LF
107,839,120,2022-08-19,BOS,@,BAL,L 10-15,GS-5,4,4,1,2,2,0,0,3,0,0,0,2,.244,.316,.395,.711,4,0,0,0,0,0,1.000,1.28,0.137,0.75,0.05%,2.52,1,LF
108,840,122,2022-08-21,BOS,@,BAL,L 3-5,GS-8,4,3,0,1,1,0,0,0,0,0,1,0,.245,.317,.397,.715,2,1,0,0,0,0,.333,1.37,0.000,0.78,0.00%,0.09,1,LF
109,841,123,2022-08-23,BOS,,TOR,L 3-9,GS-3,2,2,0,0,0,0,0,0,0,0,0,0,.243,.316,.395,.711,0,0,0,0,0,0,.000,0.80,-0.043,0.38,-0.01%,-0.48,1,LF
110,842,125,2022-08-25,BOS,,TOR,L 5-6 (10),GS-9,5,5,1,1,0,0,0,0,0,0,0,3,.243,.315,.393,.708,1,0,0,0,0,0,.500,1.84,-0.221,0.45,-0.03%,-1.20,1,LF
111,843,126,2022-08-26,BOS,,TBR,W 9-8,CG,5,4,1,2,0,0,0,0,0,0,1,1,.245,.318,.394,.712,2,0,0,0,0,0,.667,1.07,0.009,0.17,0.00%,0.30,1,LF
112,844,127,2022-08-27,BOS,,TBR,W 5-1,CG,4,4,1,2,0,0,0,0,0,1,0,2,.248,.319,.395,.714,2,0,0,0,0,0,1.000,0.29,0.023,0.05,0.00%,-0.07,1,LF
113,845,128,2022-08-28,BOS,,TBR,L 4-12,CG,5,5,1,2,0,0,1,1,0,0,0,0,.249,.320,.402,.722,5,0,0,0,0,0,.250,0.64,0.100,0.16,0.02%,1.19,1,LF
114,846,129,2022-08-29,BOS,@,MIN,L 2-4,CG,5,5,1,2,0,0,0,0,0,0,0,0,.251,.321,.402,.723,2,0,0,0,0,0,.400,0.83,-0.031,0.15,0.00%,-0.41,1,LF
115,847,130,2022-08-30,BOS,@,MIN,L 5-10,CG,5,4,1,1,0,0,0,1,0,0,1,1,.251,.322,.400,.722,1,0,0,0,0,0,.333,0.83,0.071,0.10,0.01%,0.37,1,LF
116,848,131,2022-08-31,BOS,@,MIN,W 6-5,CG,5,4,1,1,0,0,0,0,0,0,0,2,.251,.323,.399,.722,1,0,1,0,0,0,.500,0.80,0.087,0.06,0.00%,0.76,1,LF
