Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,149,15,2020-08-08,PIT,,DET,L 5-11,CG,4,3,1,0,0,0,0,0,0,0,1,1,.204,.328,.306,.634,0,0,0,0,0,0,.000,0.61,-0.008,0.38,0.00%,-0.28,5,LF
16,150,16,2020-08-09,PIT,,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.189,.306,.283,.589,0,0,0,0,0,0,.000,2.25,-0.212,1.18,-0.07%,-1.31,5,LF
17,151,17,2020-08-13,PIT,@,CIN,W 9-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.179,.303,.268,.571,0,0,0,0,0,0,.000,0.21,-0.003,0.11,0.00%,0.14,5,LF
18,152,18,2020-08-14,PIT,@,CIN,L 1-8,CG,4,4,1,1,0,0,1,1,0,0,0,2,.183,.300,.317,.617,4,0,0,0,0,0,.000,0.77,0.041,0.51,0.02%,0.13,5,LF
19,153,19,2020-08-18,PIT,,CLE,L 3-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.185,.293,.308,.601,1,0,0,0,0,0,.333,1.46,-0.094,0.65,-0.03%,-0.70,5,LF
20,154,20,2020-08-19,PIT,,CLE,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.176,.282,.294,.576,0,0,0,0,0,0,.000,0.75,-0.058,0.26,-0.01%,-0.54,5,LF
21,155,21,2020-08-20,PIT,,CLE,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.174,.278,.290,.568,0,0,0,0,0,0,,1.93,-0.050,0.51,-0.01%,-0.25,6,PH
22,156,22,2020-08-21,PIT,,MIL,W 7-2,CG,4,4,3,3,0,1,1,4,0,0,0,0,.205,.301,.384,.685,8,0,0,0,0,0,.667,0.89,0.237,0.22,0.03%,3.84,5,LF
23,157,23,2020-08-22,PIT,,MIL,W 12-5,CG,5,5,0,2,1,0,0,1,0,0,0,1,.218,.307,.397,.704,3,0,0,0,0,0,.500,0.70,-0.035,0.22,-0.01%,0.10,5,LF
24,158,24,2020-08-23,PIT,,MIL,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.220,.304,.390,.695,1,0,0,0,0,0,.500,1.77,-0.050,0.71,-0.01%,-0.32,5,LF
25,159,25,2020-08-25,PIT,@,CHW,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.295,.376,.671,0,0,0,0,0,0,.000,0.56,-0.043,0.22,-0.01%,-0.59,3,LF
26,160,26,2020-08-26,PIT,@,CHW,L 3-10,CG,4,3,1,0,0,0,0,0,0,0,1,2,.205,.293,.364,.657,0,0,0,0,0,0,.000,0.53,-0.049,0.18,-0.01%,-0.48,3,LF
27,161,27,2020-08-27 (1),PIT,@,STL,W 4-3 (8),CG(8),4,4,0,1,0,0,0,1,0,0,0,1,.207,.291,.359,.650,1,0,0,0,0,0,.333,2.52,-0.005,0.78,0.00%,-0.16,5,LF
28,162,28,2020-08-27 (2),PIT,@,STL,W 2-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.200,.283,.347,.630,0,0,0,0,0,0,.000,1.03,-0.070,0.31,-0.01%,-0.97,3,LF
29,163,29,2020-08-28,PIT,@,MIL,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.192,.273,.333,.606,0,0,0,0,0,0,.000,0.55,-0.056,0.30,-0.02%,-1.08,5,DH
30,164,30,2020-08-29,PIT,@,MIL,L 6-7,CG,5,4,0,0,0,0,0,0,0,0,1,0,.184,.270,.320,.590,0,0,0,0,0,0,.000,1.23,-0.105,0.53,-0.03%,-1.42,7,LF
31,165,35,2020-09-03,PIT,,CHC,W 6-2,CG,4,4,1,2,1,0,1,3,0,0,0,0,.196,.277,.364,.642,6,0,0,0,0,0,.333,0.95,0.338,0.11,0.02%,2.73,5,LF
32,166,36,2020-09-04 (1),PIT,,CIN,L 2-4 (7),CG(7),4,3,1,0,0,0,0,0,0,0,1,1,.191,.276,.355,.631,0,0,0,0,0,0,.000,1.12,-0.076,0.19,-0.01%,-0.51,3,LF
33,167,37,2020-09-04 (2),PIT,,CIN,W 4-3 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.195,.278,.354,.632,1,1,0,0,0,0,.333,1.46,-0.053,0.15,0.00%,-0.62,3,LF
34,168,38,2020-09-05,PIT,,CIN,L 2-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.188,.275,.342,.617,0,0,0,0,0,0,.000,1.14,-0.028,0.17,0.00%,-0.11,3,LF
35,169,39,2020-09-06,PIT,,CIN,W 3-2,CG,4,3,0,1,0,0,0,1,0,0,1,0,.192,.281,.342,.623,1,0,0,0,0,0,.333,1.76,0.130,0.12,0.01%,0.78,3,LF
36,170,40,2020-09-08,PIT,,CHW,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.185,.273,.331,.604,0,0,0,0,0,0,.000,1.60,-0.230,0.14,-0.01%,-1.19,3,CF
37,171,41,2020-09-09,PIT,,CHW,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.181,.273,.323,.596,0,0,0,0,0,0,.000,0.27,-0.003,0.04,0.00%,-0.02,3,CF
38,172,42,2020-09-11,PIT,@,KCR,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,0,1,.177,.272,.315,.587,0,0,1,0,0,0,.000,1.18,-0.031,0.08,0.00%,-0.19,4,CF
39,173,43,2020-09-12,PIT,@,KCR,L 4-7,CG,4,3,1,1,0,0,1,1,0,0,1,0,.180,.278,.338,.617,4,1,0,0,0,0,.000,1.10,0.008,0.04,0.00%,0.10,7,CF
40,174,44,2020-09-13,PIT,@,KCR,L 0-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,.176,.273,.331,.604,0,0,0,0,0,0,.000,0.10,-0.008,0.00,0.00%,-0.55,6,LF
41,175,45,2020-09-14 (1),PIT,@,CIN,L 1-3 (7),CG(7),3,2,0,0,0,0,0,0,0,1,1,2,.174,.274,.326,.600,0,0,0,0,0,0,,1.85,-0.128,0.02,0.00%,-0.76,6,CF
42,176,46,2020-09-14 (2),PIT,@,CIN,L 4-9 (7),CG(7),3,2,0,1,0,0,0,0,0,0,1,0,.179,.281,.329,.610,1,0,0,0,0,0,.500,1.44,0.028,0.01,0.00%,0.48,6,CF
43,177,47,2020-09-15,PIT,@,CIN,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.175,.280,.322,.602,0,0,0,0,0,0,.000,0.91,-0.032,0.00,0.00%,-0.46,2,LF
44,178,48,2020-09-16,PIT,@,CIN,L 0-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.174,.279,.319,.598,0,0,0,0,0,0,.000,1.08,-0.030,0.00,0.00%,-0.13,9,PH CF
45,179,49,2020-09-17,PIT,,STL,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.176,.278,.318,.596,1,0,0,0,0,0,.333,1.00,-0.084,0.00,0.00%,-0.66,6,CF
46,180,50,2020-09-18 (1),PIT,,STL,L 5-6 (7),CG(7),4,3,0,0,0,0,0,1,0,0,0,0,.172,.273,.311,.585,0,0,0,0,0,0,.000,2.29,-0.049,0.00,0.00%,0.34,5,CF LF
47,181,51,2020-09-18 (2),PIT,,STL,L 2-7 (7),CG(7),3,3,1,2,0,0,1,2,0,0,0,1,.182,.280,.338,.618,5,0,0,0,0,0,1.000,1.39,0.381,0.00,0.00%,1.95,1,LF
48,182,52,2020-09-19,PIT,,STL,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.178,.279,.331,.611,0,0,0,0,0,0,.000,0.85,-0.036,0.00,0.00%,-0.75,1,CF
49,183,53,2020-09-20,PIT,,STL,L 1-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.180,.279,.335,.614,2,0,0,0,0,0,.333,1.70,-0.075,0.00,0.00%,-0.25,1,CF
50,184,54,2020-09-21,PIT,,CHC,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.182,.278,.333,.611,1,0,0,0,0,0,.333,1.12,-0.032,0.00,0.00%,-0.35,1,CF
51,185,55,2020-09-22,PIT,,CHC,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.178,.272,.325,.598,0,0,0,0,0,0,.000,0.86,-0.088,0.00,0.00%,-0.85,1,CF
52,186,57,2020-09-24,PIT,,CHC,W 7-0,CG,4,4,2,3,0,0,1,1,0,0,0,1,.191,.282,.353,.635,6,0,0,0,0,0,1.000,0.27,0.109,0.00,0.00%,1.62,6,CF
53,187,58,2020-09-25,PIT,@,CLE,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.186,.276,.345,.621,0,0,0,0,0,0,.000,0.62,-0.064,0.00,0.00%,-0.79,6,CF
54,188,59,2020-09-26,PIT,@,CLE,W 8-0,CG,4,4,1,1,0,0,1,2,0,0,0,1,.188,.276,.359,.635,4,0,0,0,0,0,.000,0.51,0.076,0.00,0.00%,0.99,6,CF
55,189,60,2020-09-27,PIT,@,CLE,L 6-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.189,.275,.357,.632,1,0,0,0,0,0,.500,1.03,-0.046,0.00,0.00%,-0.49,5,CF
,,,,,,,17-38,,208,185,24,35,6,2,7,19,1,1,21,57,.189,.275,.357,.632,66,2,1,0,0,0,.231,1.14,-0.908,0.51,-0.50%,-5.16,,
