Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
29,292,30,2023-05-02,CLE,@,NYY,L 2-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.236,.319,.358,.678,0,0,1,0,0,0,.000,2.00,-0.027,1.97,-0.02%,0.02,6,2B
30,293,31,2023-05-03,CLE,@,NYY,L 3-4 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,1,.236,.317,.355,.672,1,1,0,0,0,0,.333,1.57,-0.074,1.46,-0.04%,-0.57,6,2B
31,294,32,2023-05-05,CLE,,MIN,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.230,.310,.345,.655,0,0,0,0,0,0,.000,1.20,-0.091,1.22,-0.06%,-0.65,7,2B
32,295,33,2023-05-06,CLE,,MIN,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.224,.302,.336,.639,0,0,0,0,0,0,.000,0.99,-0.079,0.89,-0.04%,-1.05,6,2B
33,296,34,2023-05-07,CLE,,MIN,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.218,.295,.328,.623,0,0,0,0,0,0,.000,0.81,-0.067,0.79,-0.04%,-1.06,6,2B
34,297,35,2023-05-08,CLE,,DET,L 2-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.228,.301,.333,.635,2,0,0,0,0,0,.500,0.70,0.039,0.71,0.02%,0.43,6,2B
35,298,36,2023-05-09,CLE,,DET,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.295,.325,.620,0,0,0,0,0,0,.000,0.58,-0.045,0.54,-0.03%,-0.51,6,2B
36,299,38,2023-05-12,CLE,,LAA,L 4-5,CG,4,4,0,3,0,1,0,0,0,0,0,0,.238,.308,.354,.662,5,0,0,0,0,0,.750,0.83,0.101,0.71,0.05%,1.29,7,2B
37,300,39,2023-05-13,CLE,,LAA,W 8-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.239,.306,.373,.679,4,0,0,0,0,0,.000,1.33,-0.107,1.03,-0.05%,-0.33,7,2B
38,301,40,2023-05-14,CLE,,LAA,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,0,1,.241,.311,.372,.684,1,0,1,0,0,0,.500,0.63,0.026,0.51,0.01%,0.04,6,2B
39,302,41,2023-05-16,CLE,@,CHW,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.310,.369,.678,1,0,0,0,0,0,.333,0.59,-0.047,0.50,-0.02%,-0.26,5,2B
40,303,42,2023-05-17,CLE,@,CHW,L 2-7,CG,4,2,0,0,0,0,0,0,1,0,1,0,.238,.314,.364,.678,0,0,1,0,0,0,.000,1.33,-0.012,1.07,-0.01%,-0.75,3,2B
41,304,43,2023-05-18,CLE,@,CHW,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.313,.361,.673,1,0,0,0,0,0,.250,0.64,-0.046,0.50,-0.02%,-0.19,3,2B
42,305,44,2023-05-19,CLE,@,NYM,L 9-10 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.230,.304,.349,.652,0,0,0,0,0,0,.000,0.49,-0.050,0.38,-0.02%,-1.52,6,2B
43,306,46,2023-05-21 (2),CLE,@,NYM,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.226,.298,.342,.640,0,0,0,0,0,0,.000,0.80,-0.061,0.52,-0.02%,-0.51,5,2B
44,307,47,2023-05-22,CLE,,CHW,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.222,.293,.335,.629,0,0,0,0,0,0,.000,1.00,-0.077,0.66,-0.03%,-0.85,5,2B
45,308,48,2023-05-23,CLE,,CHW,L 2-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.228,.298,.340,.637,2,0,0,0,0,0,.500,1.22,-0.084,0.90,-0.04%,-0.88,7,2B
46,309,49,2023-05-24,CLE,,CHW,L 0-6,CG,3,3,0,2,0,0,0,0,0,0,0,0,.236,.304,.345,.649,2,0,0,0,0,0,.667,0.46,-0.016,0.32,-0.01%,-0.02,7,2B
47,310,50,2023-05-26,CLE,,STL,W 4-3,CG,3,2,1,0,0,0,0,0,0,0,0,0,.234,.304,.341,.646,0,0,1,0,0,0,.000,0.75,0.016,0.40,0.01%,-0.01,7,2B
48,311,51,2023-05-27,CLE,,STL,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.228,.298,.333,.631,0,0,0,0,0,0,.000,1.66,-0.249,0.95,-0.09%,-1.51,6,2B
49,312,52,2023-05-28,CLE,,STL,W 4-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.225,.295,.329,.624,0,0,0,0,0,0,.000,2.71,-0.139,1.36,-0.04%,-0.48,8,2B
50,313,53,2023-05-29,CLE,@,BAL,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.289,.322,.611,0,1,0,0,0,0,.000,0.72,-0.072,0.43,-0.03%,-1.39,6,2B
51,314,54,2023-05-30,CLE,@,BAL,L 5-8,CG,4,4,0,2,1,0,0,1,0,0,0,1,.227,.293,.331,.624,3,0,0,0,0,0,.667,0.52,0.032,0.33,0.01%,0.79,6,2B
52,315,55,2023-05-31,CLE,@,BAL,W 12-8,CG,5,5,0,4,0,0,0,2,0,1,0,0,.242,.305,.344,.650,4,0,0,0,0,0,.800,0.92,0.233,0.55,0.08%,2.31,7,2B
53,316,56,2023-06-01,CLE,@,MIN,L 6-7,CG,4,4,1,1,1,0,0,1,0,0,0,0,.242,.304,.347,.652,2,0,0,0,0,0,.250,1.20,0.067,0.93,0.03%,0.34,4,2B
54,317,57,2023-06-02,CLE,@,MIN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.299,.340,.639,0,0,0,0,0,0,.000,1.82,-0.191,1.31,-0.08%,-1.10,5,2B
55,318,58,2023-06-03,CLE,@,MIN,W 4-2,CG,5,4,1,3,1,0,0,0,0,0,1,0,.247,.310,.354,.664,4,0,0,0,0,0,.750,0.82,0.144,0.57,0.06%,1.65,5,2B
56,319,59,2023-06-04,CLE,@,MIN,W 2-1,CG,3,3,0,1,0,1,0,1,0,0,0,0,.249,.311,.363,.674,3,0,0,0,0,0,.333,0.98,0.095,0.75,0.04%,0.71,5,2B
57,320,60,2023-06-06,CLE,,BOS,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.245,.309,.358,.667,0,0,0,0,0,0,.000,1.26,-0.094,0.80,-0.04%,-0.85,6,2B
58,321,61,2023-06-07,CLE,,BOS,W 5-2,CG,4,4,0,0,0,0,0,0,0,1,0,2,.240,.304,.351,.655,0,1,0,0,0,0,.000,0.77,-0.171,0.45,-0.06%,-1.88,6,2B
59,322,62,2023-06-08,CLE,,BOS,W 10-3,CG,4,4,1,2,1,0,0,2,0,0,0,0,.245,.307,.358,.666,3,0,0,0,0,0,.500,0.44,0.033,0.27,0.01%,0.95,6,2B
60,323,63,2023-06-09,CLE,,HOU,W 10-9 (14),CG(14),7,4,0,0,0,0,0,1,0,0,1,0,.241,.304,.352,.656,0,0,0,1,1,0,.000,2.31,-0.128,1.71,-0.06%,-1.05,6,2B
61,324,64,2023-06-10,CLE,,HOU,L 4-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.240,.303,.350,.653,0,0,0,0,0,0,.000,1.17,-0.029,0.92,-0.01%,-0.16,8,PH
62,325,65,2023-06-11,CLE,,HOU,W 5-0,GS-6,2,2,1,1,0,0,1,2,0,0,0,0,.242,.304,.365,.669,4,0,0,0,0,0,.000,0.96,0.149,0.69,0.06%,1.37,5,2B
63,326,66,2023-06-13,CLE,@,SDP,L 3-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.241,.303,.364,.667,0,0,0,0,0,0,.000,1.70,-0.028,1.29,-0.01%,-0.21,9,PH
64,327,67,2023-06-14,CLE,@,SDP,L 0-5,CG,3,2,0,0,0,0,0,0,0,0,1,0,.239,.303,.360,.664,0,0,0,0,0,0,.000,0.98,-0.021,0.71,-0.01%,-0.14,6,2B
65,328,68,2023-06-15,CLE,@,SDP,W 8-6,CG,5,5,1,2,0,0,0,1,0,0,0,1,.242,.305,.361,.666,2,0,0,0,0,0,.500,1.01,0.100,0.66,0.04%,0.71,1,2B
66,329,69,2023-06-16,CLE,@,ARI,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.242,.304,.359,.664,1,0,0,0,0,0,.500,0.51,0.007,0.34,0.00%,-0.13,6,2B
67,330,70,2023-06-17,CLE,@,ARI,L 3-6,CG,4,3,1,1,0,0,1,2,0,0,1,0,.244,.307,.372,.679,4,1,0,0,0,0,.000,1.64,0.030,1.14,0.01%,1.08,6,2B
68,331,71,2023-06-18,CLE,@,ARI,W 12-3,CG,5,4,1,1,0,1,0,2,0,0,1,0,.244,.309,.378,.687,3,0,0,0,0,0,.250,0.37,-0.005,0.25,0.00%,0.90,5,2B
69,332,72,2023-06-20,CLE,,OAK,W 3-2 (10),CG(10),5,4,0,1,0,0,0,1,0,0,0,2,.244,.311,.376,.687,1,0,1,0,0,0,.500,1.71,-0.040,1.29,-0.02%,0.24,6,2B
70,333,73,2023-06-21,CLE,,OAK,W 7-6,CG,4,3,0,0,0,0,0,1,0,0,0,2,.241,.306,.371,.678,0,0,0,0,1,0,.000,1.83,-0.125,1.42,-0.06%,-1.01,6,2B
71,334,74,2023-06-22,CLE,,OAK,W 6-1,CG,4,4,1,1,0,0,0,0,1,0,0,1,.241,.305,.369,.675,1,0,0,0,0,0,.333,0.66,0.024,0.51,0.01%,-0.47,6,2B
72,335,76,2023-06-24,CLE,,MIL,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,0,1,.242,.308,.369,.677,1,0,1,0,0,0,.500,1.56,0.008,1.23,0.00%,0.69,6,2B
73,336,77,2023-06-25,CLE,,MIL,L 4-5 (10),CG(10),5,4,1,2,0,1,0,1,0,0,0,1,.246,.313,.379,.692,4,0,1,0,0,0,.667,2.17,0.251,1.72,0.12%,2.18,5,2B
74,337,78,2023-06-27,CLE,@,KCR,W 2-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.247,.316,.378,.694,1,0,0,0,0,0,.333,1.88,0.055,1.48,0.03%,0.08,6,2B
75,338,79,2023-06-28,CLE,@,KCR,W 14-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.242,.311,.371,.682,0,0,0,0,0,0,.000,0.34,-0.068,0.30,-0.04%,-1.31,6,2B
76,339,80,2023-06-29,CLE,@,KCR,L 3-4 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,1,.245,.312,.372,.684,2,0,0,0,0,0,.500,1.11,-0.101,0.97,-0.05%,-1.24,6,2B
77,340,81,2023-06-30,CLE,@,CHC,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.242,.308,.366,.674,0,0,0,0,0,0,.000,0.57,-0.059,0.50,-0.03%,-1.57,5,2B
78,341,82,2023-07-01,CLE,@,CHC,W 6-0,CG,4,3,1,1,0,0,0,1,1,0,1,2,.243,.310,.366,.676,1,0,0,0,0,0,1.000,0.55,0.096,0.48,0.05%,0.94,6,2B
79,342,83,2023-07-02,CLE,@,CHC,W 8-6 (10),CG(10),5,4,3,2,1,0,1,2,1,0,0,0,.246,.315,.382,.697,6,0,1,0,0,0,.333,0.71,0.291,0.62,0.15%,3.03,1,2B
80,343,84,2023-07-03,CLE,,ATL,L 2-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.246,.314,.384,.698,2,0,0,0,0,0,.250,1.19,-0.018,1.10,-0.01%,-0.56,5,2B
81,344,85,2023-07-04,CLE,,ATL,W 6-5 (10),CG(10),5,4,0,1,0,0,0,0,1,0,1,1,.247,.316,.382,.698,1,0,0,0,0,1,.333,2.00,-0.044,1.77,-0.02%,0.03,5,2B
82,345,86,2023-07-05,CLE,,ATL,L 1-8,CG,5,3,0,1,0,0,0,0,0,0,0,1,.247,.320,.381,.701,1,0,2,0,0,0,.500,0.54,-0.014,0.49,-0.01%,-0.13,4,2B
83,346,87,2023-07-06,CLE,,KCR,W 6-1,CG,4,3,3,2,0,0,1,1,3,0,1,1,.252,.325,.395,.720,5,0,0,0,0,0,1.000,0.66,0.116,0.57,0.06%,2.30,5,2B
84,347,88,2023-07-07,CLE,,KCR,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.249,.322,.391,.713,0,0,0,0,0,0,.000,0.73,-0.059,0.67,-0.03%,-0.91,6,2B
85,348,89,2023-07-08,CLE,,KCR,W 10-6,CG,5,5,0,0,0,0,0,1,1,0,0,1,.245,.318,.384,.702,0,0,0,0,0,0,.000,0.40,-0.036,0.40,-0.02%,-1.30,5,2B
86,349,90,2023-07-09,CLE,,KCR,L 1-4,CG,4,4,0,2,1,0,0,1,0,0,0,1,.248,.320,.389,.709,3,0,0,0,0,0,.667,0.95,0.075,0.97,0.05%,0.39,5,2B
87,350,91,2023-07-14,CLE,@,TEX,L 4-12,CG,4,3,0,0,0,0,0,0,0,0,1,1,.246,.319,.385,.704,0,0,0,0,0,0,.000,1.30,-0.122,1.41,-0.08%,-1.26,5,2B
88,351,93,2023-07-16,CLE,@,TEX,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.243,.315,.380,.695,0,1,0,0,0,0,.000,0.91,-0.133,0.87,-0.08%,-1.38,5,2B
89,352,94,2023-07-17,CLE,@,PIT,W 11-0,CG,5,4,1,1,0,0,1,2,0,0,1,0,.243,.316,.388,.704,4,0,0,0,0,0,.000,0.25,-0.004,0.19,0.00%,1.21,5,2B
90,353,95,2023-07-18,CLE,@,PIT,W 10-1,CG,5,5,1,3,0,0,0,0,0,0,0,2,.248,.320,.391,.712,3,0,0,0,0,0,1.000,0.17,0.020,0.15,0.01%,-0.01,5,2B
91,354,96,2023-07-19,CLE,@,PIT,L 5-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.248,.320,.390,.709,1,0,0,0,0,0,.250,1.16,0.014,1.04,0.01%,0.06,5,2B
92,355,97,2023-07-21,CLE,,PHI,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,0,2,.246,.317,.386,.703,0,0,0,1,0,0,.000,0.82,-0.069,0.68,-0.04%,-1.09,7,2B
93,356,98,2023-07-22,CLE,,PHI,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.244,.314,.383,.697,0,0,0,0,0,0,.000,1.05,-0.079,0.90,-0.04%,-0.78,6,2B
94,357,99,2023-07-23,CLE,,PHI,L 5-8 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.244,.314,.390,.704,4,1,0,0,0,0,.000,2.11,-0.242,1.89,-0.13%,-0.20,6,2B
95,358,100,2023-07-24,CLE,,KCR,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.244,.313,.388,.701,1,0,0,0,0,0,.250,1.05,0.030,0.83,0.01%,-0.20,6,2B
96,359,101,2023-07-25,CLE,,KCR,W 5-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.244,.312,.390,.702,2,0,0,0,0,0,.333,0.52,-0.031,0.37,-0.01%,0.37,5,2B
97,360,102,2023-07-26,CLE,,KCR,W 8-3,CG,5,4,1,0,0,0,0,0,1,0,1,1,.241,.311,.385,.696,0,0,0,0,0,0,.000,0.60,-0.005,0.47,0.00%,-1.32,2,2B
98,361,103,2023-07-27,CLE,@,CHW,W 6-3,CG,5,4,2,2,1,0,0,1,1,0,0,1,.244,.315,.389,.704,3,0,1,0,0,0,.667,0.94,0.205,0.82,0.11%,1.84,2,2B
99,362,104,2023-07-28,CLE,@,CHW,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.311,.385,.696,0,0,0,0,0,0,.000,0.97,-0.009,0.91,-0.01%,0.15,2,2B
100,363,105,2023-07-29,CLE,@,CHW,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.308,.381,.689,0,1,0,0,0,0,.000,0.81,-0.081,0.77,-0.05%,-1.31,2,2B
101,364,106,2023-07-30,CLE,@,CHW,W 5-0,CG,5,3,1,0,0,0,0,1,0,0,2,2,.237,.309,.377,.687,0,0,0,0,0,0,.000,0.91,0.068,0.86,0.04%,-0.09,2,2B
102,365,107,2023-07-31,CLE,@,HOU,L 3-7,CG,5,5,0,0,0,0,0,0,0,0,0,3,.234,.306,.372,.678,0,0,0,0,0,0,.000,0.82,-0.101,0.80,-0.06%,-1.63,2,2B
103,366,108,2023-08-01,CLE,@,HOU,L 0-2,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,.233,.305,.371,.676,0,0,0,0,0,0,.000,0.92,-0.023,0.88,-0.01%,-0.16,2,2B
104,367,109,2023-08-02,CLE,@,HOU,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.233,.304,.370,.674,1,0,0,0,0,0,.333,1.20,-0.082,1.08,-0.04%,-0.86,2,2B
105,368,110,2023-08-04,CLE,,CHW,W 4-2,CG,4,4,2,3,2,0,1,2,0,0,0,1,.239,.309,.387,.696,8,0,0,0,0,0,1.000,0.93,0.225,0.73,0.11%,1.89,2,2B
106,369,111,2023-08-05,CLE,,CHW,L 4-7,CG,5,4,1,1,1,0,0,0,1,0,1,1,.239,.310,.388,.698,2,0,0,0,0,0,.333,0.85,0.069,0.69,0.03%,0.77,2,2B
107,370,112,2023-08-06,CLE,,CHW,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.307,.384,.691,0,0,0,0,0,0,.000,0.95,-0.093,0.69,-0.04%,-0.95,2,2B
108,371,113,2023-08-07,CLE,,TOR,L 1-3,CG,4,2,0,0,0,0,0,0,0,0,1,0,.235,.309,.382,.691,0,0,1,0,0,0,.000,0.99,0.089,0.64,0.03%,0.38,2,2B
109,372,114,2023-08-08,CLE,,TOR,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.234,.309,.380,.689,0,0,0,0,0,0,.000,0.55,-0.020,0.29,-0.01%,-0.20,2,2B
110,373,115,2023-08-09,CLE,,TOR,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.234,.308,.379,.687,1,0,0,0,0,0,.333,1.30,0.022,0.79,0.01%,-0.40,2,2B
111,374,116,2023-08-10,CLE,,TOR,W 4-3,CG,4,3,0,1,1,0,0,0,1,0,1,0,.235,.310,.381,.691,2,0,0,0,0,0,.333,0.93,0.004,0.54,0.00%,-0.16,2,2B
112,375,117,2023-08-11,CLE,@,TBR,L 8-9,CG,5,4,1,2,0,0,0,1,0,0,0,0,.238,.312,.383,.694,2,0,0,1,0,0,.500,1.38,0.104,0.95,0.04%,0.59,2,2B
113,376,118,2023-08-12,CLE,@,TBR,L 5-6,CG,5,5,1,2,1,0,0,0,0,0,0,1,.240,.313,.385,.698,3,0,0,0,0,0,.500,0.59,0.067,0.41,0.03%,0.35,3,2B
114,377,119,2023-08-13,CLE,@,TBR,W 9-2,CG,5,5,2,4,0,0,1,2,1,0,0,1,.246,.318,.398,.716,7,0,0,0,0,0,1.000,0.29,0.157,0.17,0.06%,3.66,2,2B
115,378,120,2023-08-15,CLE,@,CIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.315,.394,.709,0,0,0,0,0,0,.000,0.86,-0.109,0.51,-0.04%,-1.49,3,2B
116,379,122,2023-08-18 (1),CLE,,DET,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.315,.393,.707,0,0,0,0,0,0,.000,2.62,-0.062,1.67,-0.02%,-0.30,6,PH
117,380,123,2023-08-18 (2),CLE,,DET,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.242,.314,.390,.704,0,0,0,0,0,0,.000,1.59,-0.004,0.93,0.00%,-0.40,3,2B
118,381,124,2023-08-19,CLE,,DET,L 3-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.244,.316,.391,.707,2,0,0,0,0,0,.667,1.25,0.075,0.71,0.03%,0.11,5,2B
119,382,125,2023-08-20,CLE,,DET,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.242,.314,.388,.702,0,0,0,0,0,0,.000,0.82,-0.066,0.49,-0.02%,-0.56,5,2B
120,383,126,2023-08-22,CLE,,LAD,W 8-3,CG,4,4,2,2,0,0,0,0,1,0,0,1,.245,.315,.389,.704,2,0,0,0,0,0,.667,0.72,-0.004,0.29,0.00%,0.38,5,2B
121,384,127,2023-08-23,CLE,,LAD,L 1-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.244,.314,.387,.701,0,0,0,0,0,0,.000,1.42,-0.088,0.73,-0.03%,-0.90,6,PH 2B
122,385,128,2023-08-24,CLE,,LAD,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.311,.384,.695,0,0,0,0,0,0,.000,0.83,-0.084,0.46,-0.03%,-1.01,5,2B
123,386,129,2023-08-25,CLE,@,TOR,W 5-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.241,.311,.390,.700,4,0,0,0,0,0,.000,0.81,-0.007,0.34,0.00%,0.09,5,2B
