Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
29,840,29,2024-04-27,LAD,@,TOR,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.266,.333,.477,.810,1,0,0,0,0,0,.250,0.51,-0.032,0.58,-0.02%,-0.70,3.00,3.00,5,RF
30,841,30,2024-04-28,LAD,@,TOR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.323,.460,.783,0,0,0,0,0,0,.000,1.78,-0.171,2.06,-0.12%,-1.23,0.00,0.00,4,LF
31,842,31,2024-04-29,LAD,@,ARI,W 8-4,CG,5,5,2,2,1,0,0,2,0,0,0,0,.263,.326,.466,.792,3,0,0,0,0,0,.400,0.89,0.161,1.13,0.12%,1.50,16.00,22.40,5,RF
32,843,32,2024-04-30,LAD,@,ARI,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.254,.321,.451,.772,0,1,0,0,0,0,.000,1.55,-0.197,1.99,-0.15%,-1.55,2.00,3.00,5,RF
33,844,33,2024-05-01,LAD,@,ARI,W 8-0,CG,5,4,1,1,0,0,0,0,0,0,1,1,.254,.324,.444,.768,1,0,0,0,0,0,.333,0.25,-0.023,0.33,-0.02%,-0.06,7.00,9.20,4,RF
34,845,34,2024-05-03,LAD,,ATL,W 4-3 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,2,.252,.319,.458,.777,4,0,0,0,0,0,.000,1.74,0.036,2.20,0.03%,0.02,14.00,18.70,6,RF LF
35,846,35,2024-05-04,LAD,,ATL,W 11-2,CG,5,4,0,1,0,0,0,0,0,0,1,1,.252,.322,.452,.774,1,0,0,0,0,0,.333,0.24,0.008,0.32,0.01%,-0.24,5.00,6.00,6,LF
36,847,36,2024-05-05,LAD,,ATL,W 5-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.252,.320,.468,.788,4,0,0,0,0,0,.000,0.57,0.063,0.73,0.05%,1.58,16.00,22.20,4,RF
37,848,37,2024-05-06,LAD,,MIA,W 6-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.259,.325,.490,.814,5,0,0,0,0,0,.333,0.42,0.059,0.52,0.04%,0.82,17.00,21.70,6,LF
38,849,38,2024-05-07,LAD,,MIA,W 8-2,GS-5,2,1,1,0,0,0,0,0,0,0,1,0,.257,.327,.486,.813,0,0,0,0,0,0,.000,0.48,-0.001,0.57,0.00%,0.20,4.00,6.20,6,LF
39,850,39,2024-05-08,LAD,,MIA,W 3-1,CG,3,3,1,2,0,0,1,3,0,0,0,0,.265,.333,.510,.844,5,0,0,0,0,0,.500,1.34,0.351,1.59,0.25%,2.50,21.00,28.70,4,RF
40,851,40,2024-05-10,LAD,@,SDP,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.325,.497,.822,0,0,0,0,0,0,.000,1.32,-0.111,1.73,-0.09%,-0.51,0.00,0.00,6,LF
41,852,41,2024-05-11,LAD,@,SDP,W 5-0,CG,4,4,1,1,0,0,1,4,0,0,0,2,.258,.324,.510,.833,4,0,0,0,0,0,.000,1.28,0.208,1.78,0.17%,2.64,20.00,29.20,6,LF
42,853,42,2024-05-12,LAD,@,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.316,.497,.813,0,0,0,0,0,0,.000,0.66,-0.052,0.89,-0.04%,-0.45,0.00,0.00,4,RF
43,854,43,2024-05-13,LAD,@,SFG,W 6-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.244,.307,.482,.789,0,0,0,0,0,0,.000,1.34,-0.160,1.71,-0.12%,-1.44,0.00,0.00,6,RF LF
44,855,44,2024-05-14,LAD,@,SFG,W 10-2,CG,5,5,1,2,1,1,0,3,0,0,0,1,.249,.310,.497,.807,5,0,0,0,0,0,.500,0.66,0.090,0.84,0.07%,2.02,21.00,28.70,5,LF
45,856,45,2024-05-15,LAD,@,SFG,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.303,.486,.789,0,0,0,0,0,0,.000,1.67,-0.163,2.04,-0.12%,-1.40,0.00,0.00,6,LF
46,857,46,2024-05-16,LAD,,CIN,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.243,.302,.480,.782,1,0,0,0,0,0,.500,0.63,-0.023,0.72,-0.02%,-0.75,3.00,3.00,4,RF
47,858,47,2024-05-17,LAD,,CIN,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.301,.475,.776,1,0,0,0,0,0,.250,0.52,-0.037,0.63,-0.03%,-0.43,3.00,3.00,5,LF
48,859,48,2024-05-18,LAD,,CIN,W 4-0,CG,4,3,1,1,0,0,0,1,0,0,1,1,.245,.305,.473,.778,1,0,0,0,0,0,.500,0.76,0.003,0.90,0.00%,0.62,9.00,12.70,4,RF
49,860,49,2024-05-19,LAD,,CIN,W 3-2 (10),CG(10),4,3,0,1,0,0,0,0,0,1,1,1,.246,.309,.471,.779,1,0,0,0,0,0,.500,1.25,-0.031,1.42,-0.02%,-0.14,5.00,6.00,4,LF
50,861,50,2024-05-20,LAD,,ARI,W 6-4,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.247,.309,.468,.778,1,0,0,0,0,0,.500,0.31,0.019,0.38,0.01%,-0.20,3.00,3.00,5,LF
51,862,51,2024-05-21,LAD,,ARI,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.303,.459,.762,0,0,0,0,0,0,.000,0.97,-0.103,1.17,-0.08%,-0.79,0.00,0.00,5,RF
52,863,52,2024-05-22,LAD,,ARI,L 0-6,GS-8,3,1,0,1,0,0,0,0,0,0,2,0,.246,.313,.462,.775,1,0,0,0,0,0,1.000,0.80,0.099,0.98,0.07%,1.01,7.00,9.00,5,LF
53,864,53,2024-05-24,LAD,@,CIN,L 6-9,CG,5,2,2,2,1,0,1,1,0,0,2,0,.254,.329,.487,.816,6,0,1,0,0,0,1.000,0.85,0.184,0.99,0.13%,2.97,27.00,36.90,5,RF LF
54,865,54,2024-05-25,LAD,@,CIN,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.254,.327,.483,.810,1,0,0,0,0,0,.500,1.24,-0.032,1.47,-0.02%,-0.12,3.00,3.00,5,LF
55,866,55,2024-05-26,LAD,@,CIN,L 1-4,CG,4,4,0,2,2,0,0,0,0,0,0,1,.259,.330,.493,.823,4,0,0,0,0,0,.667,0.71,-0.021,0.88,-0.02%,-0.28,10.00,12.00,4,LF
56,867,56,2024-05-28 (1),LAD,@,NYM,W 5-2 (10),CG(10),5,5,1,3,1,0,0,0,0,0,0,1,.267,.336,.500,.836,4,0,0,0,0,0,.750,1.27,0.133,1.60,0.10%,0.74,13.00,15.20,5,LF
57,868,57,2024-05-28 (2),LAD,@,NYM,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.331,.491,.821,0,0,0,0,0,0,.000,0.87,-0.093,1.10,-0.07%,-1.36,0.00,0.00,4,RF LF
58,869,58,2024-05-29,LAD,@,NYM,W 10-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.260,.328,.484,.812,1,0,0,0,0,0,.333,0.85,-0.032,1.05,-0.02%,-0.74,3.00,3.00,5,RF LF
59,870,59,2024-05-31,LAD,,COL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.322,.475,.798,0,0,0,0,0,0,.000,0.58,-0.061,0.68,-0.04%,-0.77,0.00,0.00,5,LF
60,871,60,2024-06-01,LAD,,COL,W 4-1,CG,4,3,1,2,0,0,0,0,0,0,1,1,.261,.329,.478,.807,2,0,0,0,0,1,1.000,0.58,0.048,0.70,0.04%,0.39,10.00,12.20,5,LF
61,872,61,2024-06-02,LAD,,COL,W 4-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.255,.323,.468,.790,0,0,0,0,0,0,.000,0.59,-0.083,0.69,-0.06%,-2.19,0.00,0.00,4,RF LF
62,873,62,2024-06-04,LAD,@,PIT,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.318,.460,.777,0,0,0,0,0,0,.000,2.37,-0.222,2.73,-0.15%,-1.63,0.00,0.00,5,RF LF
63,874,63,2024-06-05,LAD,@,PIT,L 6-10,CG,5,4,0,0,0,0,0,0,0,0,1,1,.247,.316,.452,.767,0,0,0,0,0,0,.000,0.81,-0.084,0.97,-0.06%,-1.02,2.00,3.00,5,LF
64,875,64,2024-06-06,LAD,@,PIT,W 11-7,CG,5,5,3,3,1,0,1,1,0,0,0,0,.254,.321,.471,.792,7,0,0,0,0,0,.500,0.48,0.166,0.58,0.12%,1.53,26.00,34.10,4,RF LF
65,876,65,2024-06-07,LAD,@,NYY,W 2-1 (11),CG(11),5,4,0,2,1,0,0,2,0,0,0,1,.258,.326,.476,.802,3,0,1,0,0,0,.667,1.91,0.356,2.20,0.25%,1.75,14.00,19.00,5,LF
66,877,66,2024-06-08,LAD,@,NYY,W 11-3,CG,5,4,2,2,0,0,2,6,1,0,1,1,.262,.331,.500,.831,8,0,0,0,0,0,.000,0.90,0.202,0.99,0.13%,4.01,43.00,60.40,5,RF
67,878,67,2024-06-09,LAD,@,NYY,L 4-6,CG,4,4,1,2,1,0,1,1,0,0,0,1,.266,.333,.516,.849,6,0,0,0,0,0,.500,0.77,0.205,0.84,0.13%,1.42,19.00,24.70,5,LF
68,879,68,2024-06-11,LAD,,TEX,W 15-2,GS-7,4,3,1,1,0,0,1,2,0,0,1,0,.266,.336,.525,.861,4,0,0,0,0,0,.000,0.29,-0.020,0.33,-0.01%,1.61,18.00,25.20,5,LF
69,880,69,2024-06-12,LAD,,TEX,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.331,.517,.848,0,0,0,0,0,0,.000,1.94,-0.191,2.08,-0.12%,-1.45,0.00,0.00,5,LF
70,881,70,2024-06-13,LAD,,TEX,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.330,.511,.841,0,0,0,0,0,0,.000,1.36,0.039,1.54,0.03%,-0.07,2.00,3.00,4,LF
71,882,71,2024-06-14,LAD,,KCR,W 4-3,CG,3,2,0,0,0,0,0,0,0,0,1,2,.257,.330,.507,.837,0,0,0,0,0,0,,1.06,0.015,1.28,0.01%,0.00,2.00,3.00,5,RF
72,883,72,2024-06-15,LAD,,KCR,L 2-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.261,.332,.507,.840,2,0,0,0,0,0,.667,0.99,0.046,1.15,0.03%,0.29,6.00,6.00,4,LF
73,884,73,2024-06-16,LAD,,KCR,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.328,.500,.828,0,0,0,0,0,0,.000,0.50,-0.050,0.60,-0.04%,-0.71,0.00,0.00,5,LF
74,885,74,2024-06-17,LAD,@,COL,W 9-5,CG,6,5,0,1,1,0,0,1,0,0,1,3,.256,.328,.498,.826,2,0,0,0,0,0,.500,0.84,-0.002,0.94,0.00%,-0.27,9.00,12.50,4,LF
75,886,75,2024-06-18,LAD,@,COL,W 11-9,CG,5,5,1,1,0,0,1,3,0,0,0,0,.255,.326,.504,.829,4,1,0,0,0,0,.000,1.44,0.708,1.64,0.48%,1.54,18.00,25.70,4,RF LF
76,887,76,2024-06-19,LAD,@,COL,L 6-7,GS-7,4,4,1,1,0,0,0,0,0,0,0,1,.255,.325,.500,.825,1,0,0,0,0,0,.333,0.93,-0.072,0.95,-0.04%,-0.75,5.00,6.20,3,LF
77,888,77,2024-06-20,LAD,@,COL,W 5-3,CG,5,5,1,3,1,0,0,0,0,0,0,1,.261,.329,.505,.834,4,0,0,0,0,0,.750,0.39,0.010,0.43,0.01%,-0.25,13.00,15.20,4,RF LF
78,889,78,2024-06-21,LAD,,LAA,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.258,.325,.498,.824,0,0,0,0,0,0,.000,1.57,-0.145,1.68,-0.09%,-1.20,0.00,0.00,2,RF LF
79,890,79,2024-06-22,LAD,,LAA,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.321,.492,.813,0,0,0,0,0,0,.000,0.48,-0.050,0.54,-0.03%,-1.29,0.00,0.00,4,LF
80,891,82,2024-06-26,LAD,@,CHW,W 4-0,CG,4,3,0,0,0,0,0,1,0,0,0,2,.252,.318,.487,.804,0,0,0,0,1,0,.000,0.82,-0.032,0.84,-0.02%,-0.95,2.00,3.50,2,LF
81,892,83,2024-06-28,LAD,@,SFG,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.252,.317,.484,.801,1,0,0,0,0,0,.333,1.17,-0.061,1.16,-0.04%,-0.22,3.00,3.00,4,LF
82,893,84,2024-06-29,LAD,@,SFG,W 14-7 (11),CG(11),6,6,1,1,0,0,0,0,0,0,0,2,.250,.314,.478,.792,1,0,0,0,0,0,.250,2.02,-0.259,2.09,-0.16%,-1.27,5.00,6.20,4,LF
83,894,85,2024-06-30,LAD,@,SFG,L 4-10,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.248,.312,.475,.787,0,0,0,0,0,0,.000,0.63,-0.031,0.67,-0.02%,-0.37,0.00,0.00,2,LF
84,895,86,2024-07-02,LAD,,ARI,W 6-5,CG,5,5,0,3,1,0,0,3,0,0,0,0,.254,.316,.480,.796,4,0,0,0,0,0,.600,1.68,0.563,1.82,0.37%,2.28,17.00,22.50,4,LF
85,896,87,2024-07-03,LAD,,ARI,L 4-12,CG,4,4,1,1,0,0,1,1,0,0,0,0,.254,.316,.486,.802,4,2,0,0,0,0,.000,1.13,-0.059,1.12,-0.04%,-0.62,14.00,18.70,4,RF LF
86,897,88,2024-07-04,LAD,,ARI,L 3-9,CG,4,4,0,2,0,0,0,0,0,0,0,1,.257,.318,.486,.804,2,0,0,0,0,0,.667,1.08,0.076,1.12,0.05%,0.68,6.00,6.00,2,RF LF
87,898,89,2024-07-05,LAD,,MIL,W 8-5,CG,5,5,0,2,1,0,0,1,0,0,0,1,.259,.319,.488,.807,3,0,0,0,0,0,.500,1.01,-0.009,1.45,-0.01%,0.64,10.00,12.50,4,RF
88,899,90,2024-07-06,LAD,,MIL,W 5-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.258,.317,.484,.801,1,0,0,0,0,0,.250,0.76,0.048,1.07,0.04%,0.42,3.00,3.00,4,LF
89,900,91,2024-07-07,LAD,,MIL,L 2-9,GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.259,.319,.483,.802,1,0,0,0,0,0,.500,1.17,0.010,1.54,0.01%,0.18,5.00,6.00,4,RF
90,901,92,2024-07-09,LAD,@,PHI,L 1-10,GS-6,3,2,0,0,0,0,0,0,0,0,1,1,.257,.319,.480,.799,0,0,0,0,0,0,.000,0.71,-0.002,0.84,0.00%,0.33,2.00,3.00,4,RF
91,902,93,2024-07-10,LAD,@,PHI,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.257,.319,.477,.796,1,0,0,0,0,0,.500,1.92,-0.120,2.35,-0.09%,-0.95,5.00,6.20,2,RF
92,903,94,2024-07-11,LAD,@,PHI,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.258,.320,.476,.796,1,0,0,0,0,0,.500,1.02,0.003,1.26,0.00%,0.04,5.00,6.00,4,RF LF
93,904,95,2024-07-12,LAD,@,DET,W 4-3,CG,4,3,1,1,0,0,0,1,0,0,1,1,.258,.322,.475,.797,1,0,0,0,0,0,.500,1.68,0.241,1.99,0.17%,0.92,9.00,12.70,4,RF LF
94,905,96,2024-07-13,LAD,@,DET,L 9-11 (10),CG(10),6,4,0,2,0,0,0,0,0,0,1,1,.261,.327,.475,.802,2,0,1,0,0,0,.667,1.43,0.162,1.71,0.12%,1.52,10.00,12.00,2,RF
95,906,97,2024-07-14,LAD,@,DET,L 3-4,CG,4,4,1,1,1,0,0,1,0,0,0,2,.261,.327,.475,.802,2,0,0,0,0,0,.500,0.73,0.057,0.91,0.04%,0.32,9.00,12.70,4,RF LF
96,907,98,2024-07-19,LAD,,BOS,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.261,.326,.476,.801,2,0,0,0,0,0,.250,0.89,-0.021,1.14,-0.02%,-0.19,5.00,6.00,4,RF LF
97,908,99,2024-07-20,LAD,,BOS,W 7-6 (11),CG(11),5,5,0,2,0,0,0,1,0,0,0,3,.263,.327,.475,.801,2,0,0,0,0,0,1.000,2.27,0.230,2.83,0.17%,1.07,8.00,9.50,4,RF LF
98,909,100,2024-07-21,LAD,,BOS,W 9-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.263,.326,.480,.806,4,0,0,0,0,0,.000,0.44,0.098,0.53,0.07%,0.40,14.00,18.70,2,LF
99,910,101,2024-07-22,LAD,,SFG,W 3-2,CG,4,4,1,3,0,0,1,3,0,0,0,0,.268,.330,.491,.821,6,0,0,0,0,0,.667,1.88,0.550,2.17,0.38%,2.62,24.00,31.70,4,RF LF
100,911,102,2024-07-23,LAD,,SFG,W 5-2,CG,4,2,1,1,0,0,0,0,0,0,2,1,.269,.334,.491,.825,1,0,0,0,0,0,1.000,0.57,0.033,0.65,0.02%,0.42,9.00,12.20,4,LF
101,912,103,2024-07-24,LAD,,SFG,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,0,0,.267,.333,.487,.820,0,0,1,0,0,0,.000,0.69,-0.021,0.75,-0.01%,-0.35,2.00,3.00,4,RF LF
102,913,104,2024-07-25,LAD,,SFG,W 6-4,CG,5,4,0,1,0,0,0,0,0,0,1,1,.267,.334,.485,.819,1,0,0,0,0,0,.333,1.04,-0.035,1.23,-0.03%,-0.18,5.00,6.00,2,LF
103,914,105,2024-07-26,LAD,@,HOU,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.264,.331,.480,.811,0,0,0,0,0,0,.000,1.28,-0.124,1.36,-0.08%,-1.54,0.00,0.00,3,RF
104,915,106,2024-07-27,LAD,@,HOU,L 6-7,CG,5,5,0,1,0,0,0,1,0,0,0,2,.263,.330,.476,.806,1,0,0,0,0,0,.333,0.96,-0.045,1.13,-0.03%,0.30,5.00,6.50,4,LF
105,916,107,2024-07-28,LAD,@,HOU,W 6-2,CG,5,5,2,2,0,0,1,1,0,0,0,2,.265,.330,.483,.813,5,0,0,0,0,0,.500,0.58,0.127,0.73,0.10%,0.95,19.00,24.90,2,LF
106,917,108,2024-07-30,LAD,@,SDP,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.262,.329,.478,.807,0,0,0,0,0,0,.000,1.48,-0.137,1.94,-0.11%,-0.85,2.00,3.00,4,LF
107,918,109,2024-07-31,LAD,@,SDP,L 1-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.260,.327,.474,.801,0,0,0,0,0,0,.000,0.71,-0.054,1.07,-0.05%,-0.77,0.00,0.00,4,LF
108,919,110,2024-08-02,LAD,@,OAK,L 5-6,CG,4,4,1,2,0,0,1,2,0,0,0,1,.263,.328,.482,.810,5,0,0,0,0,0,.500,0.62,0.161,0.88,0.14%,1.43,19.00,25.20,4,LF
109,920,111,2024-08-03,LAD,@,OAK,W 10-0,CG,5,4,2,3,1,0,0,0,1,0,1,0,.267,.333,.487,.820,4,0,0,0,0,0,.750,0.62,0.050,0.89,0.04%,0.88,22.00,27.40,2,LF
110,921,112,2024-08-04,LAD,@,OAK,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.267,.333,.487,.820,2,0,0,0,0,0,.500,0.65,-0.010,0.94,-0.01%,-0.05,7.00,9.20,2,LF
111,922,113,2024-08-05,LAD,,PHI,W 5-3,CG,4,4,1,1,0,0,1,2,0,0,0,0,.267,.332,.492,.824,4,0,0,0,0,0,.000,0.76,0.138,1.12,0.12%,0.86,16.00,22.20,2,LF
112,923,114,2024-08-06,LAD,,PHI,L 2-6,CG,4,4,2,2,1,0,1,1,0,0,0,0,.269,.333,.501,.834,6,0,0,0,0,0,.333,0.92,0.076,1.28,0.06%,1.18,21.00,27.90,2,LF
113,924,115,2024-08-07,LAD,,PHI,L 4-9,CG,5,5,1,1,1,0,0,0,0,0,0,1,.268,.332,.500,.832,2,1,0,0,0,0,.250,0.65,-0.069,0.94,-0.06%,-1.42,7.00,9.20,2,LF
114,925,116,2024-08-09,LAD,,PIT,W 9-5,CG,4,3,1,1,0,0,0,1,1,0,1,1,.269,.333,.499,.832,1,0,0,0,0,0,.500,0.25,0.017,0.37,0.02%,1.00,14.00,18.70,2,LF
