Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,407,11,2020-08-05 (2),NYY,@,PHI,W 3-1 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.310,.370,.857,1.227,1,0,0,0,0,0,.500,1.17,-0.004,1.01,0.00%,0.04,2,RF
12,408,12,2020-08-06,NYY,@,PHI,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.302,.362,.837,1.199,0,0,0,0,0,0,,3.30,-0.093,2.45,-0.04%,-0.38,6,PH RF
13,409,13,2020-08-07,NYY,@,TBR,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.277,.333,.766,1.099,0,1,0,0,0,0,.000,1.74,-0.206,1.61,-0.12%,-1.50,2,RF
14,410,14,2020-08-08 (1),NYY,@,TBR,W 8-4 (7),CG(7),4,4,2,3,0,0,1,2,0,0,0,0,.314,.364,.824,1.187,6,0,0,0,0,0,.667,0.61,0.100,0.62,0.06%,1.84,2,RF
15,411,15,2020-08-08 (2),NYY,@,TBR,L 3-5 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,1,.309,.356,.782,1.138,1,0,0,0,0,0,.333,0.92,-0.064,0.83,-0.04%,-0.33,2,RF
16,412,16,2020-08-09,NYY,@,TBR,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.283,.328,.717,1.045,0,0,0,0,0,0,.000,1.25,-0.156,1.29,-0.10%,-1.48,2,RF
17,413,17,2020-08-11,NYY,,ATL,W 9-6,GS-6,3,2,2,1,0,0,1,1,0,0,1,0,.290,.343,.758,1.101,4,0,0,0,0,0,.000,0.73,0.003,0.75,0.00%,1.25,2,RF
18,414,27,2020-08-26 (2),NYY,@,ATL,L 1-2 (7),GS-6,3,3,0,1,0,0,0,0,0,0,0,1,.292,.343,.738,1.081,1,0,0,0,0,0,.500,1.03,0.005,0.95,0.00%,-0.06,2,RF
19,415,49,2020-09-16,NYY,,TOR,W 13-2,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.275,.324,.696,1.020,0,0,0,0,0,0,.000,0.39,-0.039,0.24,-0.01%,-1.08,2,RF
20,416,51,2020-09-18,NYY,@,BOS,W 6-5 (12),CG(12),6,6,1,1,0,0,0,0,0,0,0,2,.267,.313,.653,.966,1,2,0,0,0,0,.250,2.34,-0.381,1.24,-0.12%,-2.73,2,RF
21,417,52,2020-09-19,NYY,@,BOS,W 8-0,CG,5,3,1,0,0,0,0,0,0,1,2,1,.256,.318,.628,.946,0,0,0,0,0,0,.000,0.52,0.021,0.27,0.01%,-0.44,2,DH
22,418,54,2020-09-21,NYY,@,TOR,L 5-11,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.256,.315,.610,.924,1,0,0,0,0,0,.333,0.48,-0.007,0.25,0.00%,-0.66,2,RF
23,419,55,2020-09-22,NYY,@,TOR,W 12-1,CG,5,5,3,3,0,0,0,1,0,0,0,1,.276,.330,.609,.939,3,0,0,0,0,0,.750,0.50,0.118,0.23,0.03%,1.87,2,DH
24,420,56,2020-09-23,NYY,@,TOR,L 1-14,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.267,.327,.589,.915,0,0,0,0,0,0,.000,1.04,0.020,0.57,0.01%,0.19,2,RF
25,421,57,2020-09-24,NYY,@,TOR,L 1-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.261,.320,.576,.896,0,0,0,0,0,0,.000,0.79,-0.041,0.26,-0.01%,-0.56,9,PH RF
26,422,58,2020-09-25,NYY,,MIA,L 3-4 (10),CG(10),4,4,1,2,1,0,0,1,0,0,0,2,.271,.327,.583,.910,3,0,0,0,0,0,1.000,1.61,0.269,0.40,0.04%,0.88,2,RF
27,423,59,2020-09-26,NYY,,MIA,W 11-4,CG,5,3,1,0,0,0,0,0,0,0,2,1,.263,.330,.566,.896,0,0,0,0,0,0,.000,0.58,0.018,0.11,0.00%,-0.54,2,RF
28,424,60,2020-09-27,NYY,,MIA,L 0-5,CG,4,2,0,0,0,0,0,0,0,0,2,0,.257,.336,.554,.891,0,0,0,0,0,0,.000,1.00,0.059,0.11,0.00%,0.46,2,RF
,,,,,,,16-12,,114,101,23,26,3,0,9,22,0,1,10,32,.257,.336,.554,.891,56,5,2,0,0,0,.283,1.02,1.029,0.85,0.69%,7.44,,
