Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,414,25,2020-08-19,MIN,,MIL,L 3-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.221,.225,.456,.681,0,0,0,0,0,0,.000,0.39,-0.030,0.30,-0.01%,-0.65,8,CF
22,415,37,2020-09-01,MIN,,CHW,W 3-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.236,.240,.458,.698,2,0,0,0,0,0,.500,1.56,0.150,2.05,0.12%,0.58,7,CF
23,416,39,2020-09-04 (1),MIN,,DET,W 2-0 (7),5-GF(7),0,0,0,0,0,0,0,0,0,0,0,0,.236,.240,.458,.698,0,,0,0,,,,,,,,,7,CF
24,417,40,2020-09-04 (2),MIN,,DET,W 3-2 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,0,.237,.241,.447,.688,1,0,0,0,0,0,.250,1.66,-0.128,1.68,-0.08%,-0.80,7,CF
25,418,41,2020-09-05,MIN,,DET,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.238,.241,.438,.678,1,0,0,0,0,0,.500,2.20,0.256,1.82,0.13%,0.30,7,CF
26,419,43,2020-09-07,MIN,,DET,W 6-2,CG,4,4,1,2,1,0,1,1,0,0,0,1,.250,.253,.488,.741,6,0,0,0,0,0,.500,0.47,-0.013,0.40,-0.01%,0.87,6,CF
27,420,44,2020-09-08 (1),MIN,@,STL,W 7-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.241,.244,.471,.716,0,0,0,0,0,0,.000,0.58,-0.044,0.34,-0.02%,-0.78,8,CF
28,421,46,2020-09-11,MIN,,CLE,W 3-1,CG,3,3,1,1,0,0,1,2,0,0,0,2,.244,.247,.500,.747,4,0,0,0,0,0,,0.67,0.141,0.52,0.07%,1.23,7,CF
29,422,47,2020-09-12,MIN,,CLE,W 8-4,CG,3,3,1,1,0,0,1,2,0,0,0,0,.247,.250,.527,.777,4,0,0,0,0,0,.000,0.94,0.115,0.66,0.05%,1.12,7,CF
30,423,48,2020-09-13,MIN,,CLE,W 7-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.245,.247,.521,.769,0,0,0,0,0,0,.000,0.20,-0.005,0.12,0.00%,-0.17,7,CF
31,424,49,2020-09-14,MIN,@,CHW,L 1-3,CG,5,5,0,1,1,0,0,0,0,0,0,1,.242,.245,.515,.760,2,0,0,0,0,0,.250,1.56,-0.173,0.80,-0.05%,-1.47,6,CF
32,425,50,2020-09-15,MIN,@,CHW,L 2-6,CG,4,4,2,2,0,0,1,1,0,0,0,0,.252,.255,.544,.798,5,0,0,0,0,0,.333,1.06,0.155,0.57,0.05%,1.28,8,CF
33,426,51,2020-09-16,MIN,@,CHW,W 5-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.252,.255,.561,.815,4,0,0,0,0,0,.000,0.76,0.124,0.42,0.04%,1.07,6,CF
34,427,52,2020-09-17,MIN,@,CHW,L 3-4,CG,4,4,2,3,0,0,2,2,0,0,0,0,.270,.272,.622,.894,9,0,0,0,0,0,.500,1.13,0.229,0.64,0.08%,2.22,7,CF
35,428,53,2020-09-18,MIN,@,CHC,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.272,.280,.614,.894,1,0,0,0,0,0,.500,1.34,0.108,0.79,0.04%,0.48,1,CF
36,429,54,2020-09-19,MIN,@,CHC,W 8-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.271,.279,.602,.880,1,0,0,0,0,0,.333,1.04,-0.097,0.61,-0.03%,-0.32,2,CF
37,430,56,2020-09-22,MIN,,DET,W 5-4 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,2,.268,.276,.610,.885,4,0,0,0,0,0,.000,1.97,-0.127,1.15,-0.04%,-0.77,1,CF
38,431,57,2020-09-23,MIN,,DET,W 7-6,CG,4,4,0,0,0,0,0,1,1,0,0,3,.260,.267,.591,.858,0,0,0,0,0,0,.000,0.68,-0.036,0.38,-0.01%,-0.90,1,CF
39,432,58,2020-09-25,MIN,,CIN,L 2-7,GS-8,4,3,0,0,0,0,0,0,0,0,0,2,.254,.267,.577,.844,0,0,1,0,0,0,.000,1.53,-0.049,0.66,-0.01%,-0.99,5,CF
,,,,,,,26-13,,135,130,19,33,3,0,13,27,2,1,2,36,.254,.267,.577,.844,75,2,1,0,2,0,.241,1.05,0.391,0.87,0.15%,1.20,,
