Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,519,60,2021-06-08,LAD,@,PIT,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.200,.310,.320,.630,1,0,0,0,0,0,.333,0.59,0.001,0.71,0.00%,-0.46,4,CF
14,520,61,2021-06-09,LAD,@,PIT,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.185,.290,.296,.587,0,0,0,0,0,0,.000,0.79,-0.084,1.00,-0.06%,-0.87,5,CF
15,521,62,2021-06-10,LAD,@,PIT,W 6-3 (8),CG(8),5,5,2,2,0,0,0,0,0,0,0,1,.203,.299,.305,.604,2,1,0,0,0,0,.500,1.01,0.034,1.33,0.03%,-0.19,4,CF
16,522,63,2021-06-11,LAD,,TEX,W 12-1,GS-5,4,3,1,2,0,0,0,1,0,0,1,0,.226,.324,.323,.647,2,0,0,0,0,0,.667,0.15,0.017,0.18,0.01%,0.89,4,CF
17,523,74,2021-06-23,LAD,@,SDP,L 3-5,CG,4,2,1,0,0,0,0,0,0,0,2,0,.219,.333,.313,.646,0,0,0,0,0,0,.000,1.44,-0.049,2.09,-0.04%,-0.17,4,CF
18,524,75,2021-06-24,LAD,,CHC,L 0-4,CG,4,2,0,0,0,0,0,0,0,0,2,2,.212,.342,.303,.645,0,0,0,0,0,0,,0.85,0.035,1.08,0.03%,0.12,4,CF
19,525,76,2021-06-25,LAD,,CHC,W 6-2,CG,4,3,1,1,0,0,0,0,1,0,1,2,.217,.349,.304,.654,1,0,0,0,0,1,1.000,1.48,0.007,1.93,0.01%,0.14,4,CF
20,526,77,2021-06-26,LAD,,CHC,W 3-2,7-GF,2,2,1,1,0,0,1,1,0,0,0,0,.225,.353,.352,.705,4,0,0,0,0,0,.000,1.47,0.424,1.90,0.33%,0.75,9,CF
21,527,78,2021-06-27,LAD,,CHC,W 7-1,CG,4,2,1,1,0,0,1,3,0,0,1,0,.233,.360,.397,.757,4,0,0,0,1,0,.000,0.27,0.099,0.34,0.08%,2.12,2,CF
22,528,79,2021-06-28,LAD,,SFG,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.224,.348,.382,.729,0,0,0,0,0,0,.000,0.94,-0.073,1.48,-0.07%,-0.87,4,CF
23,529,80,2021-06-29,LAD,,SFG,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.215,.344,.367,.711,0,0,0,0,0,0,.000,0.74,0.029,1.21,0.03%,-0.06,4,CF
24,530,81,2021-07-01,LAD,@,WSN,W 6-2 (5),CG(5),3,3,0,1,0,0,0,0,0,0,0,0,.220,.343,.366,.709,1,0,0,0,0,0,.333,1.05,-0.066,1.32,-0.05%,-0.50,6,CF
25,531,82,2021-07-02,LAD,@,WSN,W 10-5,CG,5,5,1,0,0,0,0,0,0,0,0,2,.207,.327,.345,.672,0,0,0,0,0,0,.000,0.73,-0.103,0.90,-0.08%,-1.83,4,CF
26,532,83,2021-07-03,LAD,@,WSN,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.200,.324,.333,.657,0,0,0,0,0,0,.000,1.32,0.009,1.57,0.01%,0.17,4,CF
27,533,84,2021-07-04,LAD,@,WSN,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,3,.189,.310,.316,.626,0,0,0,0,0,0,.000,0.80,-0.101,0.88,-0.07%,-1.71,4,CF
28,534,85,2021-07-05,LAD,@,MIA,L 4-5,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.189,.307,.316,.623,0,0,0,0,1,0,.000,4.45,0.017,4.81,0.01%,-0.16,8,PH CF
29,535,86,2021-07-06,LAD,@,MIA,L 1-2 (10),GS-9,5,4,1,1,0,0,0,0,0,0,1,1,.192,.311,.313,.624,1,0,0,0,0,0,.333,1.52,0.052,1.62,0.03%,0.35,4,CF
30,536,87,2021-07-07,LAD,@,MIA,L 6-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.186,.309,.304,.613,0,0,0,0,0,0,.000,1.14,-0.063,1.32,-0.04%,-0.43,6,CF
31,537,88,2021-07-08,LAD,@,MIA,W 6-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.187,.305,.299,.604,1,0,0,0,0,0,.250,0.99,-0.098,1.18,-0.07%,-1.73,4,CF
32,538,89,2021-07-09,LAD,,ARI,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.182,.303,.291,.594,0,0,0,0,0,0,.000,1.17,-0.048,1.35,-0.03%,-0.39,4,CF
33,539,90,2021-07-10,LAD,,ARI,W 22-1,GS-8,5,5,1,1,0,0,1,2,0,0,0,0,.183,.299,.313,.612,4,0,0,0,0,0,.000,0.18,0.123,0.21,0.09%,0.86,6,CF
34,540,91,2021-07-11,LAD,,ARI,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.176,.291,.303,.593,0,0,0,0,0,0,.000,2.19,-0.241,2.40,-0.16%,-1.42,4,CF
35,541,92,2021-07-16,LAD,@,COL,W 10-4,CG,5,4,1,1,0,0,0,2,0,0,1,2,.179,.295,.301,.595,1,0,0,0,0,0,.500,0.75,0.118,0.82,0.08%,0.72,5,CF
36,542,93,2021-07-17,LAD,@,COL,W 9-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.173,.287,.291,.578,0,0,0,0,0,0,.000,0.90,-0.101,0.93,-0.06%,-1.06,6,CF RF
37,543,94,2021-07-18,LAD,@,COL,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.168,.284,.282,.566,0,0,0,0,0,0,.000,1.70,-0.070,1.83,-0.05%,-0.75,1,CF
38,544,95,2021-07-19,LAD,,SFG,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.164,.283,.276,.559,0,0,0,0,0,0,.000,0.91,-0.028,1.56,-0.03%,-0.21,5,CF
39,545,96,2021-07-20,LAD,,SFG,W 8-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.161,.282,.270,.552,0,0,0,0,0,0,.000,1.04,-0.049,1.70,-0.05%,-0.26,6,CF
40,546,97,2021-07-21,LAD,,SFG,L 2-4,CG,4,4,1,0,0,0,0,0,0,0,0,1,.156,.275,.262,.538,0,0,0,0,0,0,.000,1.03,-0.105,1.75,-0.11%,-0.89,5,CF
41,547,98,2021-07-22,LAD,,SFG,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.152,.269,.255,.524,0,0,0,0,0,0,.000,0.95,-0.099,1.57,-0.10%,-0.90,6,CF
42,548,99,2021-07-23,LAD,,COL,L 6-9 (10),GS-8,3,3,2,2,1,1,0,1,0,0,0,0,.162,.276,.284,.560,5,0,0,0,0,0,.667,0.73,0.172,0.77,0.11%,1.75,5,CF
43,549,101,2021-07-25,LAD,,COL,W 3-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.161,.274,.282,.556,0,0,0,0,0,0,.000,1.16,-0.029,1.27,-0.02%,-0.17,9,PH
44,550,102,2021-07-27,LAD,@,SFG,L 1-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.163,.274,.281,.555,1,0,0,0,0,0,.500,1.35,-0.058,2.41,-0.06%,-0.17,5,1B
45,551,103,2021-07-28,LAD,@,SFG,W 8-0,CG,5,5,1,1,0,0,1,1,0,0,0,2,.165,.272,.297,.569,4,0,0,0,0,0,.000,0.59,-0.085,0.99,-0.08%,-0.41,5,1B
46,552,104,2021-07-29,LAD,@,SFG,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.160,.266,.290,.556,0,0,0,0,0,0,.000,0.88,-0.090,1.58,-0.10%,-1.22,4,CF
47,553,105,2021-07-30,LAD,@,ARI,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.156,.259,.281,.541,0,0,0,0,0,0,.000,2.39,-0.325,2.73,-0.22%,-1.79,7,CF
48,554,106,2021-07-31,LAD,@,ARI,W 8-3,CG,5,5,1,2,0,0,0,0,0,0,0,1,.163,.263,.285,.548,2,0,0,0,0,0,.500,0.87,0.021,1.01,0.01%,0.07,6,CF
49,555,108,2021-08-03,LAD,,HOU,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.165,.262,.284,.546,1,0,0,0,0,0,.333,1.79,-0.139,2.00,-0.09%,-0.98,7,RF
50,556,109,2021-08-04,LAD,,HOU,W 7-5,CG,4,3,0,1,1,0,0,0,0,0,0,0,.168,.267,.291,.557,2,0,1,0,0,0,.333,0.22,-0.016,0.24,-0.01%,0.04,8,RF
51,557,110,2021-08-06,LAD,,LAA,L 3-4 (10),7-GF(10),2,2,0,1,0,0,0,0,0,0,0,0,.171,.269,.293,.562,1,0,0,0,0,0,.500,1.68,0.009,1.72,0.01%,0.22,1,RF
52,558,111,2021-08-07,LAD,,LAA,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.173,.269,.308,.577,4,0,0,0,0,0,.000,1.18,0.099,1.25,0.06%,-0.31,8,CF
53,559,112,2021-08-08,LAD,,LAA,W 8-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.175,.269,.323,.591,4,0,0,0,0,0,.000,0.65,-0.055,0.67,-0.03%,0.44,8,RF
54,560,113,2021-08-10,LAD,@,PHI,W 5-0,CG,4,3,0,1,1,0,0,0,0,0,1,2,.177,.273,.328,.601,2,0,0,0,0,0,1.000,0.47,-0.003,0.47,0.00%,0.14,7,CF
55,561,114,2021-08-11,LAD,@,PHI,W 8-2,CG,5,5,2,2,0,0,2,4,0,0,0,3,.183,.276,.360,.636,8,0,0,0,0,0,,0.84,0.159,0.84,0.10%,2.66,6,CF
56,562,115,2021-08-12,LAD,@,PHI,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.180,.275,.355,.630,0,0,0,0,0,0,.000,1.59,-0.028,1.52,-0.02%,-0.43,7,CF RF
57,563,116,2021-08-13,LAD,@,NYM,W 6-5 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.181,.275,.353,.628,1,0,0,0,0,0,.500,1.04,-0.082,0.93,-0.04%,-0.77,7,CF
58,564,117,2021-08-14,LAD,@,NYM,W 2-1 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,1,.183,.274,.356,.630,2,0,0,0,0,0,.333,2.05,0.145,1.75,0.07%,0.17,7,CF
59,565,118,2021-08-15,LAD,@,NYM,W 14-4,CG,5,5,1,1,1,0,0,0,0,0,0,2,.183,.273,.357,.630,2,0,0,0,0,0,.333,0.18,0.027,0.17,0.02%,-0.60,7,CF
60,566,119,2021-08-16,LAD,,PIT,W 2-1,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.181,.270,.353,.624,0,0,0,0,0,0,.000,1.07,-0.055,0.98,-0.03%,-0.36,9,PH CF 1B
61,567,120,2021-08-17,LAD,,PIT,W 4-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.183,.270,.356,.626,2,0,0,0,0,0,.500,1.24,-0.042,1.08,-0.02%,-0.44,4,CF
62,568,121,2021-08-18,LAD,,PIT,W 9-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.179,.266,.350,.616,0,0,0,0,0,0,.000,0.25,-0.026,0.20,-0.01%,-0.96,6,CF
63,569,122,2021-08-19,LAD,,NYM,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.177,.263,.345,.608,0,0,0,0,0,0,.000,0.61,-0.045,0.53,-0.02%,-0.81,8,CF
64,570,123,2021-08-20,LAD,,NYM,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.175,.260,.341,.600,0,0,0,0,0,0,.000,0.79,-0.059,0.75,-0.03%,-0.93,6,CF
65,571,124,2021-08-21,LAD,,NYM,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.172,.257,.336,.593,0,0,0,0,0,0,.000,0.74,-0.060,0.72,-0.04%,-1.37,8,CF
66,572,125,2021-08-22,LAD,,NYM,L 2-7,CG,3,3,0,1,0,0,0,2,0,1,0,1,.174,.258,.336,.594,1,0,0,0,0,0,.500,2.00,0.047,1.96,0.03%,0.59,8,CF
67,573,126,2021-08-24,LAD,@,SDP,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.172,.254,.331,.584,0,0,0,0,0,0,.000,0.50,-0.059,0.47,-0.03%,-1.09,8,CF
68,574,127,2021-08-25,LAD,@,SDP,W 5-3 (16),CG(16),7,7,0,2,0,0,0,0,0,0,0,2,.175,.255,.329,.584,2,0,0,0,0,0,.400,2.44,-0.117,2.27,-0.07%,-0.66,8,CF
69,575,128,2021-08-26,LAD,@,SDP,W 4-0,CG,4,3,0,0,0,0,0,1,0,0,0,0,.173,.251,.325,.576,0,0,0,0,1,0,.000,0.30,-0.019,0.27,-0.01%,-0.60,6,CF
70,576,129,2021-08-27,LAD,,COL,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.172,.250,.324,.574,0,0,0,0,0,0,,3.89,-0.092,3.48,-0.05%,-0.37,9,CF
71,577,130,2021-08-28,LAD,,COL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.169,.246,.319,.565,0,0,0,0,0,0,.000,1.53,-0.147,1.39,-0.08%,-1.67,6,CF
72,578,131,2021-08-29,LAD,,COL,L 0-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.171,.247,.319,.566,1,0,0,0,0,0,.500,0.95,0.035,0.88,0.02%,0.07,6,CF
73,579,132,2021-08-30,LAD,,ATL,W 5-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.171,.247,.319,.566,0,,0,0,,,,,,,,,9,CF
74,580,133,2021-08-31,LAD,,ATL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.172,.247,.318,.565,1,0,0,0,0,0,.333,1.51,0.045,1.52,0.03%,-0.28,8,CF
75,581,134,2021-09-01,LAD,,ATL,W 4-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.172,.247,.317,.563,0,0,0,0,0,0,.000,2.88,-0.075,3.25,-0.05%,-0.45,9,PH
76,582,135,2021-09-03,LAD,@,SFG,L 2-3 (11),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.170,.244,.313,.557,0,0,0,0,0,0,.000,1.10,-0.089,2.55,-0.12%,-0.57,8,CF 1B
77,583,136,2021-09-04,LAD,@,SFG,W 6-1,1-GF,3,2,1,0,0,0,0,0,0,0,1,1,.169,.245,.311,.556,0,0,0,0,0,0,.000,0.27,-0.016,0.63,-0.02%,0.12,6,CF
78,584,137,2021-09-05,LAD,@,SFG,L 4-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.167,.243,.307,.550,0,0,0,0,0,0,.000,0.85,-0.104,2.21,-0.16%,-1.20,8,CF
79,585,138,2021-09-06,LAD,@,STL,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.165,.240,.304,.544,0,0,0,0,0,0,.000,0.20,-0.015,0.26,-0.01%,-0.55,7,CF
80,586,139,2021-09-07,LAD,@,STL,W 7-2,CG,4,4,0,0,0,0,0,1,0,0,0,0,.162,.237,.300,.537,0,0,0,0,0,0,.000,0.77,-0.021,1.00,-0.02%,-0.58,8,CF
81,587,140,2021-09-08,LAD,@,STL,L 4-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.161,.235,.296,.531,0,0,0,0,0,0,.000,0.55,-0.041,0.74,-0.03%,-0.35,8,CF
82,588,141,2021-09-09,LAD,@,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.158,.232,.292,.524,0,0,0,0,0,0,.000,2.02,-0.202,2.34,-0.14%,-1.36,5,CF
83,589,142,2021-09-10,LAD,,SDP,W 3-0,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.158,.232,.292,.524,0,,0,0,,,,,,,,,7,CF
84,590,143,2021-09-11,LAD,,SDP,W 5-4,CG,3,2,1,0,0,0,0,0,0,0,1,0,.157,.233,.290,.523,0,0,0,0,0,0,.000,0.73,0.009,0.78,0.01%,-0.15,7,CF
85,591,144,2021-09-12,LAD,,SDP,W 8-0,4-GF,3,2,1,1,1,0,0,0,0,0,1,0,.160,.237,.295,.532,2,0,0,0,0,0,.500,0.36,0.012,0.39,0.01%,1.21,7,PH CF
86,592,145,2021-09-13,LAD,,ARI,W 5-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.161,.237,.298,.535,2,0,0,0,0,0,.250,0.44,-0.040,0.44,-0.02%,-0.46,6,CF
87,593,146,2021-09-14,LAD,,ARI,W 8-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.159,.237,.295,.532,0,1,0,0,0,0,.000,0.42,-0.062,0.41,-0.04%,-1.31,7,CF
88,594,147,2021-09-15,LAD,,ARI,W 5-3,CG,4,3,0,1,0,0,0,1,0,0,1,0,.161,.240,.295,.536,1,0,0,0,0,1,.333,1.37,0.064,1.38,0.04%,0.61,7,CF
89,595,148,2021-09-17,LAD,@,CIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.159,.237,.291,.529,0,0,0,0,0,0,.000,0.97,-0.101,1.39,-0.09%,-0.94,7,CF
90,596,157,2021-09-28,LAD,,SDP,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.158,.237,.290,.527,0,0,0,0,0,0,.000,0.81,-0.021,1.10,-0.02%,-0.45,9,PH CF
91,597,158,2021-09-29,LAD,,SDP,W 11-9,6-GF,2,2,1,1,0,0,1,1,0,0,0,1,.161,.238,.302,.540,4,0,0,0,0,0,,1.99,0.263,2.57,0.20%,0.69,8,CF
92,598,159,2021-09-30,LAD,,SDP,W 8-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.162,.238,.301,.539,1,0,0,0,0,0,.500,0.27,0.023,0.33,0.02%,0.45,8,CF
93,599,160,2021-10-01,LAD,,MIL,W 8-6,8-GF,1,1,0,1,0,0,0,0,1,0,0,0,.165,.241,.303,.544,1,0,0,0,0,0,1.000,0.17,0.008,0.18,0.00%,0.22,9,CF
94,600,161,2021-10-02,LAD,,MIL,W 8-3,CG,3,3,0,0,0,0,0,0,0,0,0,3,.163,.239,.300,.539,0,0,0,0,0,0,,0.21,-0.016,0.13,-0.01%,-0.59,8,CF
95,601,162,2021-10-03,LAD,,MIL,W 10-3,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.165,.240,.302,.542,1,0,0,0,0,0,.500,0.01,0.001,0.03,0.00%,0.03,3,CF
,,,,,,,64-31,,350,315,39,52,9,2,10,36,3,1,31,94,.165,.240,.302,.542,95,2,1,0,3,2,.196,1.00,-1.575,1.26,-1.31%,-22.88,,
