Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,13,130,2022-08-30,NYY,@,LAA,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.283,.340,.623,0,0,0,0,0,0,.000,0.54,-0.057,0.25,-0.02%,-1.03,7,RF
14,14,131,2022-08-31,NYY,@,LAA,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.278,.333,.611,0,0,0,0,0,0,.000,5.44,-0.139,2.64,-0.04%,-0.43,7,PH
15,15,132,2022-09-02,NYY,@,TBR,L 0-9,3-GF,3,3,0,0,0,0,0,0,0,0,0,1,.222,.263,.315,.578,0,0,0,0,0,0,.000,1.99,-0.134,1.71,-0.07%,-0.99,3,PH RF
16,16,133,2022-09-03,NYY,@,TBR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.211,.250,.298,.548,0,0,0,0,0,0,.000,0.97,-0.071,1.09,-0.05%,-0.58,5,RF
17,17,134,2022-09-04,NYY,@,TBR,W 2-1,GS-9,5,3,0,0,0,0,0,1,0,0,1,2,.200,.246,.283,.529,0,0,0,0,1,0,.000,0.94,-0.016,1.26,-0.01%,-0.49,3,RF
18,18,135,2022-09-05,NYY,,MIN,W 5-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.190,.235,.270,.505,0,0,0,0,0,0,.000,0.41,-0.031,0.30,-0.01%,-0.48,6,RF
19,19,136,2022-09-07 (1),NYY,,MIN,W 5-4 (12),CG(12),6,6,0,1,0,0,0,1,0,0,0,2,.188,.230,.261,.491,1,1,0,0,0,0,.250,2.67,-0.023,2.01,-0.01%,-1.24,1,RF
20,20,137,2022-09-07 (2),NYY,,MIN,W 7-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.192,.231,.260,.491,1,0,0,0,0,0,.250,1.13,0.017,0.72,0.01%,-0.39,4,RF
21,21,139,2022-09-09,NYY,,TBR,L 2-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.187,.225,.253,.478,0,0,0,0,0,0,.000,0.84,-0.046,0.94,-0.03%,-0.45,6,RF
22,22,140,2022-09-10,NYY,,TBR,W 10-3,CG,4,4,1,2,0,0,0,2,0,0,0,1,.203,.238,.266,.504,2,0,0,0,0,0,.667,0.46,0.094,0.68,0.08%,1.25,5,RF
23,23,141,2022-09-11,NYY,,TBR,W 10-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.205,.239,.301,.540,4,0,0,0,0,0,.000,0.12,0.009,0.14,0.01%,1.08,5,RF
24,24,142,2022-09-13,NYY,@,BOS,W 7-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.198,.239,.291,.530,0,0,0,0,0,0,.000,1.58,-0.101,0.86,-0.03%,-0.50,5,RF
25,25,143,2022-09-14,NYY,@,BOS,W 5-3,CG,5,5,0,1,0,0,0,0,1,0,0,2,.198,.237,.286,.523,1,0,0,0,0,0,.333,0.67,-0.008,0.27,0.00%,-0.69,5,RF
26,26,144,2022-09-16,NYY,@,MIL,L 6-7,CG,5,2,1,2,1,0,0,0,0,0,3,0,.215,.275,.312,.586,3,0,0,0,0,0,1.000,1.10,0.224,0.32,0.04%,1.20,5,RF LF 1B
27,27,145,2022-09-17,NYY,@,MIL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.206,.264,.299,.563,0,0,0,0,0,0,.000,0.67,-0.078,0.24,-0.02%,-0.80,6,RF 1B
28,28,146,2022-09-18,NYY,@,MIL,W 12-8,CG,5,4,2,3,1,0,1,2,0,0,1,1,.228,.288,.356,.645,7,0,0,0,0,0,1.000,1.08,0.262,0.55,0.08%,2.77,6,RF
29,29,147,2022-09-20,NYY,,PIT,W 9-8,CG,4,3,2,0,0,0,0,0,0,0,1,2,.221,.287,.346,.633,0,0,0,0,0,0,.000,1.74,0.114,0.55,0.02%,0.70,6,LF
30,30,148,2022-09-21,NYY,,PIT,W 14-2,CG,4,4,2,2,1,0,1,5,0,0,0,1,.231,.294,.389,.683,6,0,0,0,0,0,.500,0.86,0.273,0.24,0.05%,4.38,6,RF LF
31,31,149,2022-09-22,NYY,,BOS,W 5-4 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.225,.293,.378,.671,0,0,0,0,0,0,.000,1.63,0.015,0.27,0.00%,-0.14,6,LF
32,32,150,2022-09-23,NYY,,BOS,W 5-4,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.228,.294,.377,.671,1,0,0,0,0,0,.333,1.18,-0.047,0.10,0.00%,-0.33,5,RF
33,33,151,2022-09-24,NYY,,BOS,W 7-5,CG,4,3,2,1,0,0,1,2,0,0,1,1,.231,.300,.402,.702,4,0,0,0,0,0,.000,0.96,0.233,0.06,0.01%,1.34,6,LF
34,34,152,2022-09-25,NYY,,BOS,W 2-0 (6),CG(6),3,3,1,1,1,0,0,0,1,0,0,1,.233,.301,.408,.709,2,0,0,0,0,0,.500,1.46,-0.010,0.07,0.00%,-0.29,4,RF
35,35,153,2022-09-26,NYY,@,TOR,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,1,0,0,1,.234,.299,.403,.703,1,0,0,0,0,0,.333,1.23,0.008,0.07,0.00%,0.00,6,LF
36,36,154,2022-09-27,NYY,@,TOR,W 5-2,GS-7,4,4,0,2,0,0,0,0,0,0,0,0,.242,.305,.406,.711,2,0,0,0,0,0,.500,0.73,0.006,0.03,0.00%,-0.13,6,RF
37,37,155,2022-09-28,NYY,@,TOR,W 8-3,CG,5,4,2,1,1,0,0,0,0,0,1,0,.242,.308,.409,.717,2,0,0,0,0,0,.250,0.87,-0.001,0.04,0.00%,0.02,2,2B
38,38,156,2022-09-30,NYY,,BAL,L 1-2,CG,4,4,1,2,0,0,1,1,0,0,0,2,.250,.313,.434,.747,5,0,0,0,0,0,1.000,1.25,0.093,0.06,0.00%,0.87,6,SS LF
39,39,157,2022-10-01,NYY,,BAL,W 8-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.305,.421,.727,0,0,0,0,0,0,.000,0.26,-0.026,0.01,0.00%,-1.19,6,LF
40,40,158,2022-10-02,NYY,,BAL,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,2,.245,.310,.420,.730,1,0,0,0,0,0,1.000,0.98,0.049,0.06,0.00%,0.44,5,RF
41,41,159,2022-10-03,NYY,@,TEX,W 3-1,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.308,.417,.725,0,0,0,0,0,0,.000,0.18,-0.005,0.01,0.00%,-0.16,3,PR 1B
42,42,160,2022-10-04 (1),NYY,@,TEX,W 5-4,CG,4,3,1,1,0,0,1,1,0,0,0,0,.245,.309,.435,.744,4,0,0,1,0,0,.000,1.44,0.062,0.11,0.00%,0.53,3,3B
43,43,161,2022-10-04 (2),NYY,@,TEX,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.247,.313,.433,.747,1,0,0,0,0,0,.500,1.21,0.006,0.12,0.00%,0.48,3,2B RF
44,44,162,2022-10-05,NYY,@,TEX,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.312,.429,.740,1,0,0,0,0,0,.333,0.71,-0.019,0.02,0.00%,-0.17,3,LF
,,,,,,,27-17,,171,154,21,38,8,1,6,19,3,2,15,44,.247,.312,.429,.740,66,1,0,1,1,0,.305,1.04,0.377,0.48,-0.10%,3.05,,
