Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,177,15,2024-04-13,TEX,@,HOU,L 2-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,.314,.429,.371,.800,1,0,0,0,0,0,.250,1.05,0.039,1.12,0.03%,0.14,5.00,6.50,5,3B
15,178,16,2024-04-14,TEX,@,HOU,L 5-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.308,.413,.385,.798,2,0,0,0,0,0,.333,0.56,-0.015,0.58,-0.01%,-0.65,5.00,6.00,5,3B
16,179,17,2024-04-15,TEX,@,DET,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.302,.400,.372,.772,1,0,0,0,0,0,.333,0.60,-0.017,0.61,-0.01%,-0.16,3.00,3.00,5,SS
17,180,18,2024-04-16,TEX,@,DET,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.304,.407,.370,.777,1,0,0,0,0,0,.333,1.31,0.135,1.32,0.08%,0.75,7.00,9.20,5,3B
18,181,19,2024-04-17,TEX,@,DET,W 5-4,9-GF,1,1,0,1,1,0,0,1,0,0,0,0,.319,.418,.404,.822,2,0,0,0,0,0,1.000,4.62,0.321,4.64,0.19%,1.49,7.00,9.50,8,PH 3B
19,182,20,2024-04-18,TEX,@,DET,W 9-7,CG,5,3,2,1,0,0,0,0,0,0,1,2,.320,.433,.400,.833,1,0,1,0,0,0,1.000,1.32,0.050,1.38,0.03%,0.76,11.00,15.40,5,3B
20,183,21,2024-04-19,TEX,@,ATL,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.302,.422,.377,.799,0,0,0,0,0,0,.000,0.58,-0.035,0.58,-0.02%,-0.46,2.00,3.00,7,3B
21,184,22,2024-04-20,TEX,@,ATL,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.298,.412,.368,.780,1,0,0,0,0,0,.500,1.26,0.040,1.28,0.02%,0.69,5.00,6.50,6,3B
22,185,23,2024-04-21,TEX,@,ATL,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.295,.403,.361,.763,1,0,0,0,0,0,.250,0.78,0.008,0.75,0.01%,-0.09,5.00,6.20,6,3B
23,186,24,2024-04-23,TEX,,SEA,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.292,.395,.369,.764,2,1,0,0,0,0,.250,0.72,-0.050,0.80,-0.03%,-0.69,5.00,6.00,6,3B
24,187,25,2024-04-24,TEX,,SEA,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,0,2,.279,.388,.353,.740,0,0,1,0,0,0,.000,0.60,-0.023,0.66,-0.02%,-0.48,4.00,6.20,6,SS 3B
25,188,26,2024-04-25,TEX,,SEA,L 3-4,CG,4,4,1,2,1,0,1,1,0,0,0,1,.292,.393,.417,.810,6,0,0,0,0,0,.500,1.37,0.114,1.59,0.08%,1.23,19.00,24.70,6,SS
26,189,27,2024-04-26,TEX,,CIN,W 2-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,.293,.391,.427,.817,2,1,0,0,0,0,.333,1.16,-0.010,1.11,-0.01%,-0.32,5.00,6.00,6,3B
27,190,28,2024-04-27,TEX,,CIN,L 4-8,CG,4,4,0,2,2,0,0,1,0,0,0,1,.304,.396,.456,.851,4,0,0,0,0,0,.667,0.47,0.060,0.45,0.04%,1.37,12.00,15.50,5,3B
28,191,29,2024-04-28,TEX,,CIN,W 4-3,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.304,.402,.456,.858,0,0,0,0,0,0,,0.54,0.020,0.51,0.01%,0.25,2.00,3.00,7,PH 3B
29,192,30,2024-04-30,TEX,,WSN,W 7-1,CG,4,3,2,2,0,0,1,1,0,0,1,1,.317,.417,.500,.917,5,0,0,0,0,0,1.000,0.81,0.096,0.78,0.06%,1.21,21.00,27.90,7,3B
30,193,31,2024-05-01,TEX,,WSN,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.318,.420,.494,.914,1,0,0,0,0,0,.333,1.70,0.050,1.69,0.03%,0.85,5.00,6.00,6,3B
31,194,32,2024-05-02,TEX,,WSN,W 6-0,CG,4,3,2,1,1,0,0,0,0,0,1,2,.318,.423,.500,.923,2,0,0,0,0,0,1.000,0.63,0.007,0.60,0.00%,0.33,11.00,15.40,6,3B
32,195,33,2024-05-03,TEX,@,KCR,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.304,.407,.478,.886,0,1,0,0,0,0,.000,1.25,-0.194,1.32,-0.12%,-1.68,0.00,0.00,6,3B
33,196,34,2024-05-04,TEX,@,KCR,W 15-4,CG,5,4,1,1,0,1,0,1,0,0,1,2,.302,.407,.490,.897,3,0,0,0,0,0,.500,0.30,-0.014,0.32,-0.01%,1.50,14.00,18.70,6,SS 3B
34,197,35,2024-05-05,TEX,@,KCR,W 3-2 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,1,.293,.402,.475,.876,0,0,1,0,0,0,.000,1.60,-0.058,1.69,-0.04%,-0.86,2.00,3.00,6,SS
35,198,36,2024-05-06,TEX,@,OAK,W 4-2,8-GF,2,1,1,1,0,0,0,0,0,0,1,0,.300,.412,.480,.892,1,0,0,0,0,0,1.000,1.10,0.088,1.31,0.06%,0.75,7.00,9.20,7,PH 3B
36,199,37,2024-05-07,TEX,@,OAK,W 15-8,CG,6,6,1,2,1,0,0,1,0,0,0,1,.302,.408,.481,.889,3,0,0,0,0,0,.400,0.39,-0.019,0.47,-0.01%,0.09,12.00,15.70,6,SS 3B
37,200,38,2024-05-08 (1),TEX,@,OAK,L 4-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.299,.405,.477,.881,0,0,0,0,0,0,,0.05,-0.001,0.06,0.00%,-0.10,0.00,0.00,7,PH 3B
38,201,39,2024-05-08 (2),TEX,@,OAK,W 12-11,CG,6,5,2,1,0,0,0,1,1,0,0,3,.295,.402,.464,.866,1,0,1,0,0,0,.500,0.95,-0.001,1.16,0.00%,-0.09,16.00,21.90,5,SS
39,202,41,2024-05-11,TEX,@,COL,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.390,.448,.838,0,0,0,0,0,0,.000,0.76,-0.079,0.86,-0.05%,-0.94,0.00,0.00,5,3B
40,203,42,2024-05-12,TEX,@,COL,L 1-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.282,.387,.444,.831,0,0,0,0,0,0,.000,2.29,-0.038,2.54,-0.03%,-0.22,0.00,0.00,8,PH
41,204,43,2024-05-13,TEX,,CLE,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.376,.430,.806,0,0,0,0,0,0,.000,1.50,-0.149,1.66,-0.10%,-1.29,0.00,0.00,5,3B
42,205,44,2024-05-14,TEX,,CLE,L 4-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.272,.372,.424,.796,1,0,0,0,0,0,.250,0.77,0.029,0.82,0.02%,0.29,5.00,6.50,5,3B
43,206,45,2024-05-15,TEX,,CLE,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.369,.419,.788,1,0,0,0,0,0,.250,0.86,0.045,0.85,0.03%,0.58,3.00,3.00,5,3B
44,207,46,2024-05-17,TEX,,LAA,L 3-9,CG,3,3,1,2,1,0,0,0,0,0,0,1,.280,.375,.432,.807,3,0,0,0,0,0,1.000,0.40,0.031,0.42,0.02%,0.59,10.00,12.20,8,3B
45,208,47,2024-05-18,TEX,,LAA,W 3-2 (13),CG(13),5,5,0,1,0,0,0,0,0,0,0,1,.277,.369,.423,.793,1,0,0,0,0,0,.250,1.65,-0.182,1.60,-0.11%,-0.79,3.00,3.00,7,3B
46,209,48,2024-05-19,TEX,,LAA,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.284,.373,.426,.798,2,0,0,0,0,0,.667,1.18,0.000,1.19,0.00%,-0.20,6.00,6.00,4,3B
47,210,49,2024-05-21,TEX,@,PHI,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.364,.414,.777,0,1,0,0,0,0,.000,1.30,-0.192,1.14,-0.10%,-1.48,0.00,0.00,7,3B
48,211,50,2024-05-22,TEX,@,PHI,L 4-11,CG,4,2,0,2,0,0,0,2,0,0,1,0,.286,.379,.422,.800,2,0,1,0,0,0,1.000,1.08,0.182,0.94,0.10%,2.56,14.00,19.00,5,3B
49,212,51,2024-05-23,TEX,@,PHI,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.278,.370,.411,.781,0,1,0,0,0,0,.000,0.87,-0.124,0.71,-0.06%,-1.22,0.00,0.00,3,SS
50,213,52,2024-05-24,TEX,@,MIN,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,0,0,.279,.373,.409,.782,1,0,1,0,0,0,.333,1.01,0.036,0.79,0.02%,0.38,5.00,6.00,3,3B
51,214,53,2024-05-25,TEX,@,MIN,L 3-5,CG,4,3,1,0,0,0,0,0,1,0,1,0,.274,.370,.401,.771,0,0,0,0,0,0,.000,0.92,-0.012,0.69,-0.01%,-0.12,9.00,12.20,3,3B
52,215,54,2024-05-26,TEX,@,MIN,W 6-2,CG,5,4,1,2,1,0,0,0,0,0,1,0,.280,.376,.410,.786,3,0,0,0,0,0,.500,0.28,0.032,0.20,0.01%,0.79,12.00,15.20,3,3B
53,216,55,2024-05-28,TEX,,ARI,W 4-2,CG,4,3,0,1,0,0,0,1,1,0,0,0,.280,.379,.409,.787,1,0,1,0,0,0,.333,0.65,0.111,0.45,0.05%,1.22,12.00,15.50,3,3B
54,217,56,2024-05-29,TEX,,ARI,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.280,.376,.405,.781,1,0,0,0,0,0,.250,0.55,-0.057,0.40,-0.03%,-0.43,5.00,6.20,3,3B
55,218,57,2024-05-31,TEX,@,MIA,L 2-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.279,.374,.419,.792,4,0,0,0,0,0,.000,0.34,0.026,0.26,0.01%,0.31,14.00,18.70,3,3B
56,219,58,2024-06-01,TEX,@,MIA,W 7-0,CG,5,5,1,2,0,0,0,0,0,0,0,2,.282,.374,.418,.792,2,0,0,0,0,0,.667,0.38,0.096,0.26,0.04%,0.48,8.00,9.20,7,3B
57,220,59,2024-06-02,TEX,@,MIA,W 6-0,CG,4,4,1,2,1,0,0,0,0,0,0,1,.287,.377,.425,.802,3,0,0,0,0,0,.667,0.30,0.026,0.22,0.01%,0.74,10.00,12.20,7,3B
58,221,60,2024-06-03,TEX,,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.281,.370,.416,.786,0,0,0,0,0,0,.000,2.03,-0.196,1.60,-0.09%,-1.26,0.00,0.00,7,3B
59,222,61,2024-06-04,TEX,,DET,L 1-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.280,.367,.413,.780,1,0,0,0,0,0,.333,1.27,-0.069,0.97,-0.03%,-0.59,5.00,6.20,3,3B
60,223,62,2024-06-05,TEX,,DET,W 9-1,CG,5,4,1,3,1,0,1,2,1,0,1,0,.290,.377,.440,.818,7,0,0,0,0,0,.667,0.42,0.157,0.29,0.07%,3.77,31.00,40.20,3,SS 3B
61,224,63,2024-06-07,TEX,,SFG,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.371,.431,.802,0,0,0,0,0,0,.000,1.12,-0.118,0.81,-0.05%,-0.97,0.00,0.00,2,SS
62,225,64,2024-06-08,TEX,,SFG,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.285,.373,.430,.803,1,0,0,0,0,0,.500,1.12,0.031,0.75,0.01%,0.48,5.00,6.00,2,SS
63,226,65,2024-06-09,TEX,,SFG,W 7-2,CG,4,2,2,1,0,0,0,0,0,0,2,1,.287,.379,.431,.810,1,0,0,0,0,0,1.000,0.44,0.041,0.27,0.02%,0.97,11.00,15.40,2,SS
64,227,66,2024-06-11,TEX,@,LAD,L 2-15,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.286,.378,.429,.806,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,1,2B
65,228,67,2024-06-12,TEX,@,LAD,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.290,.380,.430,.810,2,0,0,0,0,0,.500,0.82,-0.018,0.48,-0.01%,-0.29,6.00,6.00,4,SS
66,229,68,2024-06-13,TEX,@,LAD,W 3-1,CG,4,3,1,2,1,0,0,0,0,0,0,1,.295,.383,.438,.821,3,0,0,1,0,0,1.000,0.58,0.009,0.37,0.00%,0.05,10.00,12.20,2,SS
67,230,69,2024-06-14,TEX,@,SEA,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.294,.382,.436,.818,0,0,0,0,0,0,.000,4.05,-0.110,3.85,-0.06%,-0.33,0.00,0.00,6,PH
68,231,70,2024-06-15,TEX,@,SEA,L 5-7,9-9,1,0,0,0,0,0,0,1,0,0,1,0,.294,.384,.436,.820,0,0,0,0,0,0,,0.41,0.023,0.33,0.01%,1.00,4.00,6.50,9,PH
69,232,73,2024-06-18,TEX,,NYM,L 6-7,CG,4,4,1,2,0,0,1,3,0,0,0,0,.298,.386,.451,.837,5,0,0,0,0,0,.333,1.19,0.190,0.49,0.05%,1.76,21.00,28.70,3,DH
70,233,74,2024-06-19,TEX,,NYM,W 5-3,CG,4,3,1,1,1,0,0,1,0,0,1,1,.298,.388,.454,.842,2,0,0,0,0,0,.500,1.03,0.147,0.37,0.03%,0.97,11.00,15.70,5,DH
71,234,75,2024-06-21,TEX,,KCR,W 6-2,CG,4,3,0,1,0,0,0,0,0,0,0,0,.299,.390,.452,.842,1,0,1,0,0,0,.333,0.58,0.043,0.29,0.01%,0.17,5.00,6.00,3,3B
72,235,76,2024-06-22,TEX,,KCR,W 6-0,CG,4,3,1,2,0,0,1,1,0,0,0,0,.304,.393,.469,.862,5,0,0,1,0,0,.500,0.74,0.147,0.41,0.05%,1.07,17.00,21.70,3,3B
73,236,77,2024-06-23,TEX,,KCR,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.303,.391,.478,.869,4,0,0,0,0,0,.000,0.88,-0.061,0.52,-0.02%,-0.05,14.00,18.70,3,DH
74,237,78,2024-06-24,TEX,@,MIL,L 3-6,CG,5,2,0,0,0,0,0,0,0,0,2,1,.300,.395,.474,.869,0,0,1,0,0,0,.000,0.72,-0.028,0.43,-0.01%,-0.31,6.00,9.00,3,3B
75,238,79,2024-06-25,TEX,@,MIL,L 1-3,CG,4,3,0,1,0,0,0,1,0,0,0,1,.300,.396,.472,.868,1,0,1,0,0,0,.500,1.20,0.058,0.66,0.02%,0.61,7.00,9.50,3,3B
76,239,80,2024-06-26,TEX,@,MIL,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,4,.294,.389,.462,.851,0,0,0,0,0,0,.000,1.47,-0.196,0.74,-0.06%,-1.20,0.00,0.00,3,SS
77,240,81,2024-06-27,TEX,@,BAL,L 2-11,CG,4,4,1,2,1,0,0,0,0,0,0,1,.298,.391,.467,.858,3,0,0,0,0,0,.667,0.44,0.053,0.20,0.01%,0.76,10.00,12.20,3,3B
78,241,82,2024-06-28,TEX,@,BAL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.293,.385,.459,.845,0,0,0,0,0,0,.000,1.57,-0.136,0.58,-0.03%,-0.83,0.00,0.00,3,3B
79,242,83,2024-06-29,TEX,@,BAL,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.288,.382,.452,.834,0,0,0,0,0,0,.000,1.43,-0.055,0.42,-0.01%,-0.56,2.00,3.00,3,SS 3B
80,243,84,2024-06-30,TEX,@,BAL,W 11-2,CG,6,5,0,2,0,0,0,1,0,0,0,0,.290,.384,.451,.835,2,0,1,0,0,0,.400,0.51,0.053,0.17,0.01%,0.31,10.00,12.50,2,SS
81,244,85,2024-07-02,TEX,,SDP,W 7-0,CG,4,3,2,1,0,0,0,0,0,0,1,1,.291,.386,.450,.836,1,0,0,0,0,0,.500,0.30,0.037,0.10,0.01%,0.00,9.00,12.40,2,SS
82,245,86,2024-07-03,TEX,,SDP,L 4-6,CG,4,4,0,1,1,0,0,1,0,0,0,2,.290,.384,.450,.834,2,0,0,0,0,0,.500,0.74,0.082,0.28,0.02%,0.65,7.00,9.50,3,3B
83,246,87,2024-07-04,TEX,,SDP,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.293,.386,.451,.837,2,0,0,0,0,0,.500,1.10,0.036,0.34,0.01%,0.05,6.00,6.00,1,3B
84,247,90,2024-07-07,TEX,,TBR,W 13-2,CG,5,5,1,1,0,0,0,0,0,0,0,2,.292,.383,.446,.829,1,0,0,0,0,0,.333,0.37,-0.050,0.13,-0.01%,-0.93,5.00,6.20,3,3B
85,248,91,2024-07-08,TEX,@,LAA,W 9-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.290,.380,.442,.822,1,0,0,0,0,0,.250,0.48,-0.044,0.19,-0.01%,-0.76,3.00,3.00,3,3B
86,249,92,2024-07-09,TEX,@,LAA,W 5-4,CG,4,4,1,3,0,0,1,2,0,0,0,0,.296,.384,.457,.842,6,0,0,0,0,0,.667,1.45,0.113,0.72,0.03%,1.69,22.00,28.20,3,3B
87,250,93,2024-07-10,TEX,@,LAA,L 2-7,CG,4,1,0,0,0,0,0,0,0,0,2,0,.295,.389,.456,.844,0,0,1,0,0,0,.000,1.32,0.127,0.65,0.04%,0.95,6.00,9.00,3,3B
88,251,94,2024-07-12,TEX,@,HOU,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,3,.292,.387,.451,.838,0,0,0,0,0,0,,1.35,-0.075,0.65,-0.02%,-0.56,2.00,3.00,3,3B
89,252,95,2024-07-13,TEX,@,HOU,W 2-1 (10),CG(10),5,2,1,0,0,0,0,0,1,1,2,2,.290,.390,.448,.838,0,0,1,0,0,0,,1.94,-0.074,0.77,-0.02%,-0.35,13.00,18.20,3,3B
90,253,96,2024-07-14,TEX,@,HOU,W 4-2,CG,4,4,2,2,0,0,2,4,0,0,0,0,.293,.392,.469,.861,8,0,0,0,0,0,.000,0.94,0.311,0.51,0.10%,2.96,32.00,44.40,3,3B
91,254,97,2024-07-19,TEX,,BAL,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,0,2,.290,.390,.464,.854,0,0,1,0,0,0,.000,0.73,-0.069,0.36,-0.02%,-0.66,2.00,3.00,3,3B
92,255,98,2024-07-20,TEX,,BAL,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.286,.386,.458,.843,0,0,0,0,0,0,.000,0.86,-0.077,0.38,-0.02%,-0.96,0.00,0.00,3,3B
93,256,99,2024-07-21,TEX,,BAL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.282,.381,.452,.833,0,0,0,0,0,0,.000,0.74,-0.073,0.27,-0.02%,-0.89,0.00,0.00,3,3B
94,257,100,2024-07-22,TEX,,CHW,W 4-3 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.280,.381,.447,.829,0,0,0,0,0,1,.000,2.04,-0.087,0.88,-0.02%,-0.09,4.00,6.00,3,3B
95,258,101,2024-07-23,TEX,,CHW,W 3-2,CG,4,4,1,2,1,0,0,1,1,0,0,1,.282,.383,.451,.834,3,0,0,0,0,0,.667,1.02,0.120,0.54,0.04%,1.56,17.00,21.70,3,3B
96,259,102,2024-07-24,TEX,,CHW,W 10-2,CG,5,4,0,2,0,0,0,2,0,0,0,2,.285,.383,.452,.835,2,0,0,0,1,0,.667,1.04,0.033,0.67,0.01%,0.39,10.00,13.00,3,3B
97,260,103,2024-07-25,TEX,,CHW,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.286,.384,.451,.835,1,0,0,0,0,0,.333,0.97,-0.037,0.68,-0.02%,-0.20,5.00,6.00,3,3B
98,261,105,2024-07-27,TEX,@,TOR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.380,.445,.825,0,0,0,0,0,0,.000,0.80,-0.077,0.54,-0.03%,-0.84,0.00,0.00,3,3B
99,262,106,2024-07-28,TEX,@,TOR,L 3-7,CG,4,4,1,1,0,0,1,2,1,0,0,1,.282,.379,.452,.831,4,0,0,0,0,0,.000,1.20,-0.062,0.68,-0.02%,0.51,21.00,28.20,3,3B
100,263,107,2024-07-29,TEX,@,STL,W 6-3,CG,5,4,1,2,0,0,0,0,0,0,0,0,.284,.382,.453,.834,2,0,1,0,0,0,.500,0.98,-0.031,0.50,-0.01%,-0.06,10.00,12.20,1,3B
101,264,108,2024-07-30,TEX,@,STL,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.378,.447,.825,0,0,0,0,0,0,.000,0.60,-0.062,0.37,-0.02%,-0.74,0.00,0.00,1,DH
102,265,109,2024-07-31,TEX,@,STL,L 1-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,.281,.376,.445,.821,1,0,0,0,0,0,.250,0.32,-0.029,0.16,-0.01%,-0.32,5.00,6.20,1,SS
103,266,110,2024-08-02,TEX,,BOS,L 6-11,CG,4,4,0,0,0,0,0,0,0,0,0,4,.277,.372,.440,.812,0,0,0,0,0,0,,1.08,-0.114,0.47,-0.03%,-1.21,0.00,0.00,1,DH
104,267,111,2024-08-03,TEX,,BOS,W 7-4,CG,5,5,0,3,0,0,0,1,0,0,0,1,.282,.375,.442,.817,3,0,0,0,0,0,.750,0.69,0.036,0.24,0.01%,1.03,11.00,12.50,1,DH
105,268,112,2024-08-04,TEX,,BOS,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.372,.437,.808,0,0,0,0,0,0,.000,0.61,-0.062,0.23,-0.01%,-0.71,0.00,0.00,1,3B
106,269,113,2024-08-05,TEX,,HOU,W 4-3 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,1,.278,.369,.442,.811,4,0,0,0,0,0,.000,2.02,0.729,0.95,0.20%,0.95,16.00,22.20,1,LF
107,270,114,2024-08-06,TEX,,HOU,L 2-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.275,.368,.438,.806,0,0,0,0,0,0,.000,0.92,-0.086,0.49,-0.03%,-0.56,4.00,6.20,1,LF
108,271,115,2024-08-07,TEX,,HOU,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.271,.364,.432,.796,0,0,0,0,0,0,.000,1.57,-0.196,0.70,-0.05%,-1.32,0.00,0.00,1,LF
109,272,116,2024-08-10 (1),TEX,@,NYY,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.360,.427,.788,0,0,0,0,0,0,.000,0.89,-0.091,0.20,-0.01%,-1.06,0.00,0.00,1,SS
110,273,117,2024-08-10 (2),TEX,@,NYY,W 9-4,CG,6,5,0,2,0,0,0,1,0,0,0,2,.270,.360,.427,.787,2,0,0,0,1,0,.500,1.05,-0.019,0.19,0.00%,-0.24,8.00,9.50,1,3B
111,274,118,2024-08-11,TEX,@,NYY,L 7-8,CG,5,4,1,2,1,0,0,0,0,0,1,0,.273,.363,.430,.793,3,0,0,0,0,0,.500,0.88,0.020,0.16,0.00%,0.67,12.00,15.20,1,DH
112,275,119,2024-08-12,TEX,@,BOS,L 4-5 (10),CG(10),5,4,0,0,0,0,0,1,0,0,1,0,.270,.361,.426,.787,0,0,0,0,0,0,.000,2.51,-0.004,0.35,0.00%,-0.50,4.00,6.50,3,3B
113,276,120,2024-08-13,TEX,@,BOS,L 4-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,.270,.360,.424,.784,1,0,0,0,0,0,.250,1.05,0.002,0.10,0.00%,0.54,5.00,6.50,3,DH
114,277,121,2024-08-14,TEX,@,BOS,W 9-7 (10),CG(10),6,6,0,3,2,0,0,0,0,0,0,0,.273,.362,.430,.792,5,0,0,0,0,0,.500,1.16,0.002,0.08,0.00%,0.14,13.00,15.00,3,3B
115,278,122,2024-08-15,TEX,,MIN,L 2-3,CG,5,4,1,0,0,0,0,0,0,0,1,0,.270,.360,.426,.786,0,0,0,0,0,0,.000,1.40,-0.093,0.11,0.00%,-0.26,4.00,6.20,2,SS
