Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,453,28,2023-04-30,MIL,,LAA,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.333,.553,.886,1,0,0,0,0,0,.250,0.98,-0.018,1.12,-0.01%,-0.16,5,1B
26,454,29,2023-05-02,MIL,@,COL,L 2-3,CG,4,4,0,2,2,0,0,1,0,0,0,0,.258,.340,.573,.913,4,0,0,0,0,0,.500,1.84,0.087,2.11,0.06%,1.08,4,1B
27,455,30,2023-05-03,MIL,@,COL,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.336,.559,.896,1,0,0,0,0,0,.333,0.60,-0.030,0.70,-0.02%,-0.71,5,DH
28,456,31,2023-05-04,MIL,@,COL,L 6-9,CG,4,4,1,1,0,0,1,1,0,0,0,2,.258,.333,.577,.911,4,0,0,0,0,0,.000,0.85,0.007,1.00,0.01%,0.22,4,1B
29,457,32,2023-05-05,MIL,@,SFG,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.255,.330,.571,.902,0,0,0,0,0,0,,1.23,-0.036,1.45,-0.03%,-0.23,9,PH
30,458,33,2023-05-06,MIL,@,SFG,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.248,.328,.554,.882,0,0,0,0,0,0,.000,0.91,0.006,1.09,0.00%,-0.10,4,1B
31,459,34,2023-05-07,MIL,@,SFG,W 7-3,CG,5,4,1,1,0,0,0,0,0,0,1,0,.248,.331,.543,.873,1,1,0,0,0,0,.250,0.56,-0.006,0.64,0.00%,-0.61,4,1B
32,460,35,2023-05-08,MIL,,LAD,W 9-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.320,.523,.843,0,0,0,0,0,0,.000,0.46,-0.048,0.56,-0.04%,-0.69,4,1B
33,461,36,2023-05-09,MIL,,LAD,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.239,.318,.540,.858,4,1,0,0,0,0,.000,0.78,-0.101,0.96,-0.08%,-0.35,4,1B
34,462,38,2023-05-12,MIL,,KCR,W 5-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.241,.323,.534,.858,1,0,0,0,0,0,.500,0.65,0.025,0.73,0.02%,0.42,7,1B
35,463,39,2023-05-13,MIL,,KCR,W 4-3,GS-8,4,3,0,1,0,0,0,0,0,0,1,1,.244,.328,.529,.858,1,1,0,0,0,0,.500,1.11,-0.072,1.25,-0.05%,-0.79,4,1B
36,464,40,2023-05-14,MIL,,KCR,W 9-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.244,.326,.520,.847,1,0,0,0,0,0,.500,0.48,0.023,0.57,0.02%,-0.13,4,1B
37,465,41,2023-05-15,MIL,@,STL,L 1-18,CG,4,2,0,2,0,0,0,0,0,0,2,0,.256,.345,.528,.873,2,0,0,0,0,0,1.000,0.63,0.084,0.80,0.06%,1.60,4,1B
38,466,42,2023-05-16,MIL,@,STL,W 3-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.254,.342,.524,.866,0,0,0,0,0,0,,0.94,-0.024,1.17,-0.02%,-0.25,4,PH 1B
39,467,43,2023-05-17,MIL,@,STL,L 0-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.250,.338,.516,.853,0,1,0,0,0,0,.000,1.64,-0.146,2.14,-0.12%,-1.06,4,PH 1B
40,468,44,2023-05-19,MIL,@,TBR,L 0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.248,.336,.512,.847,0,0,0,0,0,0,,4.05,-0.114,4.89,-0.08%,-0.36,7,PH
41,469,45,2023-05-20,MIL,@,TBR,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.333,.500,.833,0,0,0,0,0,0,.000,0.84,-0.067,0.98,-0.05%,-0.51,4,1B
42,470,46,2023-05-21,MIL,@,TBR,W 6-4,CG,4,2,1,1,0,0,1,2,0,0,2,0,.246,.344,.522,.866,4,0,0,0,0,1,.000,0.82,0.144,0.97,0.10%,1.43,6,1B
43,471,47,2023-05-22,MIL,,HOU,L 2-12,GS-8,3,3,1,2,0,0,1,1,0,0,0,0,.255,.350,.547,.897,5,0,0,0,0,0,.500,0.71,0.147,0.85,0.10%,1.22,4,1B
44,472,48,2023-05-23,MIL,,HOU,W 6-0,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.255,.348,.539,.887,1,0,0,0,0,0,.250,0.63,-0.056,0.73,-0.04%,-0.47,4,1B
45,473,49,2023-05-24,MIL,,HOU,W 4-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.257,.347,.535,.882,1,0,0,0,0,0,.500,0.50,0.000,0.59,0.00%,0.03,3,1B
46,474,50,2023-05-25,MIL,,SFG,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.259,.347,.531,.878,1,0,0,0,0,0,.500,0.66,-0.015,0.85,-0.01%,-0.36,7,1B
47,475,52,2023-05-27,MIL,,SFG,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.345,.523,.868,1,0,0,0,0,0,.333,1.24,-0.083,1.52,-0.06%,-0.45,3,1B
48,476,53,2023-05-28,MIL,,SFG,W 7-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.253,.343,.513,.856,0,0,0,0,0,0,.000,0.50,-0.032,0.62,-0.02%,-0.57,4,1B
49,477,54,2023-05-30,MIL,@,TOR,L 2-7,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.250,.339,.506,.845,0,0,0,0,0,0,.000,0.32,-0.017,0.39,-0.01%,-0.61,6,PH 1B
50,478,55,2023-05-31,MIL,@,TOR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.332,.494,.825,0,0,0,0,0,0,.000,0.78,-0.075,0.88,-0.05%,-1.09,3,1B
51,479,56,2023-06-01,MIL,@,TOR,L 1-3,CG,4,4,1,1,0,1,0,0,0,0,0,3,.244,.330,.500,.830,3,0,0,0,0,0,1.000,0.92,-0.022,1.12,-0.02%,0.21,3,1B
52,480,57,2023-06-02,MIL,@,CIN,W 5-4 (11),3-GF(11),4,4,0,0,0,0,0,0,0,0,0,2,.238,.323,.488,.811,0,0,0,0,0,0,.000,1.87,-0.198,2.37,-0.15%,-1.30,1,1B
53,481,58,2023-06-03,MIL,@,CIN,W 10-8,CG,5,5,0,2,0,0,0,1,0,0,0,1,.243,.325,.486,.810,2,0,0,0,0,0,.500,0.40,0.058,0.53,0.05%,0.55,3,DH
54,482,59,2023-06-04,MIL,@,CIN,W 5-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.249,.328,.486,.814,2,0,0,0,0,0,.667,0.49,-0.027,0.66,-0.02%,-0.40,3,1B
55,483,60,2023-06-05,MIL,@,CIN,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.244,.324,.478,.801,0,0,0,0,0,0,.000,1.32,-0.082,1.79,-0.07%,-0.77,7,1B
56,484,61,2023-06-06,MIL,,BAL,W 4-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.239,.321,.467,.788,0,0,0,0,0,0,.000,1.66,-0.105,2.03,-0.08%,-0.87,4,DH
57,485,62,2023-06-07,MIL,,BAL,W 10-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.233,.313,.455,.768,0,0,0,0,0,0,.000,0.30,-0.040,0.37,-0.03%,-0.93,3,1B
58,486,63,2023-06-08,MIL,,BAL,L 3-6,CG,4,4,0,0,0,0,0,1,0,0,0,2,.228,.307,.446,.753,0,0,0,0,0,0,.000,1.24,-0.100,1.59,-0.08%,-1.00,3,DH
59,487,64,2023-06-09,MIL,,OAK,L 2-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.306,.443,.749,0,0,0,0,0,0,.000,0.73,-0.019,0.91,-0.01%,-0.17,8,PH 1B
60,488,65,2023-06-10,MIL,,OAK,L 1-2 (10),GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.228,.306,.442,.748,1,0,0,0,0,0,.500,0.99,-0.051,1.17,-0.04%,-0.29,3,DH
61,489,66,2023-06-11,MIL,,OAK,L 6-8,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.226,.304,.437,.741,0,0,0,0,0,0,.000,3.21,-0.174,3.66,-0.12%,-0.97,9,PH 1B
62,490,67,2023-06-13,MIL,@,MIN,L 5-7,GS-9,5,5,0,2,0,0,0,1,0,0,0,1,.230,.306,.436,.742,2,0,0,0,0,0,.500,0.66,0.081,0.75,0.06%,0.50,3,1B
63,491,68,2023-06-14,MIL,@,MIN,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.305,.433,.737,1,0,0,0,0,0,.333,0.91,-0.029,1.02,-0.02%,-0.21,3,DH
64,492,70,2023-06-17,MIL,,PIT,W 5-0,GS-8,3,3,0,1,1,0,0,2,0,0,0,1,.232,.305,.436,.741,2,0,0,0,0,0,.500,0.83,0.081,1.00,0.06%,1.40,4,1B
65,493,71,2023-06-18,MIL,,PIT,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.228,.300,.428,.728,0,0,0,0,0,0,.000,2.24,-0.258,2.78,-0.19%,-1.66,4,1B
66,494,72,2023-06-19,MIL,,ARI,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.225,.296,.422,.718,0,1,0,0,0,0,.000,0.33,-0.031,0.42,-0.02%,-1.22,4,1B
67,495,73,2023-06-20,MIL,,ARI,W 7-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.222,.293,.416,.709,0,0,0,0,0,0,.000,0.48,-0.038,0.55,-0.03%,-0.33,3,1B
68,496,74,2023-06-21,MIL,,ARI,L 1-5,CG,3,2,0,0,0,0,0,0,0,0,1,0,.220,.293,.413,.706,0,0,0,0,0,0,.000,1.16,0.033,1.31,0.02%,-0.02,4,DH
69,497,75,2023-06-23,MIL,@,CLE,W 7-1,CG,5,5,1,1,1,0,0,0,0,0,0,1,.219,.291,.412,.704,2,0,0,0,0,0,.250,0.72,0.049,0.73,0.03%,0.10,3,1B
70,498,76,2023-06-24,MIL,@,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.287,.405,.692,0,0,0,0,0,0,.000,1.17,0.009,1.22,0.01%,0.30,3,1B
71,499,77,2023-06-25,MIL,@,CLE,W 5-4 (10),GS-8,3,2,0,1,0,0,0,1,0,0,1,0,.218,.291,.406,.697,1,0,0,0,0,0,.500,0.75,0.097,0.77,0.06%,0.95,4,1B
72,500,78,2023-06-26,MIL,@,NYM,W 2-1,CG,5,4,0,1,1,0,0,0,0,0,1,1,.218,.293,.408,.701,2,0,0,0,0,0,.333,1.32,0.032,1.43,0.02%,0.48,3,1B
73,501,79,2023-06-27,MIL,@,NYM,L 2-7,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.218,.296,.408,.703,0,0,0,0,0,0,,0.10,0.003,0.12,0.00%,0.34,6,PH 1B
74,502,80,2023-06-28,MIL,@,NYM,W 5-2,GS-9,4,4,0,0,0,0,0,0,0,0,0,3,.215,.292,.401,.692,0,0,0,0,0,0,.000,1.13,-0.115,1.22,-0.08%,-1.13,3,1B
75,503,81,2023-06-29,MIL,@,NYM,W 3-2,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.216,.292,.400,.692,1,0,0,0,0,0,.333,1.34,-0.019,1.50,-0.01%,-0.30,4,1B
76,504,82,2023-06-30,MIL,@,PIT,L 7-8,GS-7,3,3,0,1,0,0,0,1,0,0,0,0,.218,.292,.399,.692,1,0,0,0,0,0,.333,0.91,0.051,1.13,0.04%,0.98,3,1B
77,505,83,2023-07-01,MIL,@,PIT,W 11-8,CG,5,4,0,0,0,0,0,2,0,0,0,0,.214,.287,.393,.680,0,0,0,0,1,0,.000,0.48,0.007,0.58,0.01%,-0.82,4,1B
78,506,85,2023-07-03,MIL,,CHC,W 8-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.286,.391,.678,0,0,0,0,0,0,.000,0.25,-0.007,0.32,-0.01%,-0.24,6,1B
79,507,86,2023-07-04,MIL,,CHC,L 6-7 (11),GS-10,5,5,0,1,0,0,0,1,0,0,0,3,.213,.285,.388,.672,1,0,0,0,0,0,.500,1.80,-0.167,2.32,-0.13%,-0.20,4,1B
80,508,124,2023-08-19,MIL,@,TEX,W 6-1,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.212,.283,.385,.667,0,0,0,0,0,0,.000,1.40,-0.072,1.41,-0.04%,-0.89,6,DH
81,509,125,2023-08-20,MIL,@,TEX,W 6-2,CG,5,2,0,0,0,0,0,1,0,0,3,1,.210,.288,.382,.670,0,0,0,0,0,0,.000,1.01,0.102,0.89,0.05%,0.67,5,DH
82,510,128,2023-08-25,MIL,,SDP,W 7-3,CG,4,4,1,2,0,0,1,4,0,0,0,1,.214,.291,.395,.686,5,1,0,0,0,0,.500,0.53,0.118,0.41,0.06%,2.22,5,DH
83,511,130,2023-08-27,MIL,,SDP,W 10-6,6-6,1,1,0,1,1,0,0,2,0,0,0,0,.217,.293,.401,.694,2,0,0,0,0,0,1.000,4.32,0.279,2.64,0.10%,1.83,9,PH
84,512,131,2023-08-28,MIL,@,CHC,W 6-2,CG,4,3,0,1,0,0,0,1,0,0,0,1,.219,.293,.400,.693,1,0,0,0,1,0,.333,0.55,-0.003,0.37,0.00%,-0.35,5,1B
85,513,132,2023-08-29,MIL,@,CHC,L 0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.218,.292,.399,.690,0,0,0,0,0,0,.000,1.43,-0.037,0.76,-0.01%,-0.11,6,PH
86,514,133,2023-08-30,MIL,@,CHC,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.219,.295,.398,.692,1,0,0,0,0,0,.500,1.80,0.053,1.00,0.02%,0.32,6,1B
87,515,134,2023-09-01,MIL,,PHI,W 7-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.217,.293,.395,.688,0,0,0,0,0,0,.000,0.59,-0.030,0.31,-0.01%,-0.34,6,DH
88,516,137,2023-09-04,MIL,@,PIT,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.217,.292,.394,.685,0,0,0,0,0,0,.000,0.47,-0.013,0.18,0.00%,-0.11,9,PH
89,517,138,2023-09-05,MIL,@,PIT,W 7-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.216,.291,.392,.683,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.11,3,PH 1B
90,518,139,2023-09-06,MIL,@,PIT,L 4-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.215,.290,.391,.680,0,1,0,0,0,0,.000,4.28,-0.279,1.93,-0.08%,-1.22,7,PH
91,519,140,2023-09-08,MIL,@,NYY,W 8-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.215,.288,.387,.676,1,0,0,0,0,0,.333,0.90,0.001,0.46,0.00%,-0.67,6,DH
92,520,141,2023-09-09,MIL,@,NYY,W 9-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.213,.287,.385,.671,0,0,0,0,0,0,,0.60,-0.030,0.23,-0.01%,-0.34,6,DH
93,521,143,2023-09-11,MIL,,MIA,W 12-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.213,.286,.383,.669,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.31,4,PH 1B
94,522,145,2023-09-13,MIL,,MIA,L 0-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.286,.383,.669,0,,0,0,,,,,,,,,5,1B
95,523,146,2023-09-14,MIL,,MIA,W 4-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.210,.282,.379,.662,0,0,0,0,1,0,.000,1.12,-0.024,0.28,0.00%,-0.68,4,1B
96,524,147,2023-09-15,MIL,,WSN,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,1,2,.212,.285,.379,.664,1,0,0,0,0,0,1.000,0.56,0.036,0.11,0.00%,0.08,7,DH
97,525,148,2023-09-16,MIL,,WSN,W 9-5,GS-7,3,2,0,2,0,0,0,1,0,0,1,0,.217,.291,.383,.674,2,0,0,0,0,0,1.000,0.87,0.115,0.13,0.01%,2.11,6,DH
98,526,149,2023-09-17,MIL,,WSN,L 1-2 (11),10-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.216,.290,.382,.672,0,0,0,0,0,0,.000,7.19,-0.465,0.72,-0.03%,-1.21,5,1B
99,527,150,2023-09-18,MIL,@,STL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.214,.288,.378,.666,0,0,0,0,0,0,.000,1.40,-0.119,0.10,-0.01%,-0.82,6,DH
100,528,153,2023-09-21,MIL,@,STL,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.215,.287,.376,.664,1,0,0,0,0,0,.250,0.87,-0.024,0.05,0.00%,-0.32,5,1B
101,529,154,2023-09-22,MIL,@,MIA,W 16-1,,,,,,,,,,,,,,.215,.287,.376,.664,,,,,,,,,,,,,,P
102,530,157,2023-09-26,MIL,,STL,L 1-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.214,.287,.375,.662,0,0,0,0,0,0,.000,1.11,-0.029,0.05,0.00%,-0.25,8,PH
103,531,158,2023-09-27,MIL,,STL,W 3-2,CG,4,3,0,1,1,0,0,1,0,0,1,0,.215,.289,.378,.667,2,0,0,0,0,0,.333,1.13,0.165,0.05,0.00%,1.03,5,1B
104,532,159,2023-09-28,MIL,,STL,W 3-0,CG,3,3,0,1,0,0,0,0,0,0,0,2,.216,.289,.377,.667,1,0,0,0,0,0,1.000,0.33,-0.018,0.02,0.00%,-0.15,6,DH
105,533,161,2023-09-30,MIL,,CHC,L 6-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.215,.289,.376,.665,0,0,0,0,0,0,.000,0.38,-0.012,0.00,0.00%,-0.24,3,PH 1B
106,534,162,2023-10-01,MIL,,CHC,W 4-0,6-GF,1,0,0,0,0,0,0,0,0,0,1,0,.215,.291,.376,.667,0,0,0,0,0,0,,0.24,0.007,0.00,0.00%,0.67,4,1B
,,,,,,,60-46,,351,311,26,67,9,1,13,47,0,0,35,86,.215,.291,.376,.667,117,11,0,0,5,2,.249,0.97,-1.441,0.99,-0.82%,-6.36,,
