Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,466,17,2020-08-09,SFG,@,LAD,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.455,.475,.636,1.111,1,0,0,0,0,0,.500,0.99,0.002,1.21,0.00%,-0.04,3,2B
16,467,18,2020-08-10,SFG,@,HOU,L 4-6,CG,4,4,1,2,2,0,0,1,0,0,0,0,.458,.476,.661,1.137,4,0,0,0,0,0,.500,0.43,0.039,0.46,0.03%,1.29,3,3B
17,468,21,2020-08-14,SFG,,OAK,L 7-8 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,0,.444,.471,.635,1.106,1,0,0,0,0,0,.250,0.42,0.031,0.44,0.02%,0.47,2,2B
18,469,22,2020-08-15,SFG,,OAK,L 6-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.433,.458,.612,1.070,1,0,0,0,0,0,.500,0.90,0.038,0.86,0.02%,0.67,2,2B
19,470,23,2020-08-16,SFG,,OAK,L 3-15,CG,5,5,0,0,0,0,0,0,0,0,0,2,.403,.429,.569,.998,0,0,0,0,0,0,.000,0.27,-0.038,0.23,-0.02%,-1.61,3,2B
20,471,24,2020-08-17,SFG,@,LAA,L 6-7,CG,4,3,1,1,0,0,0,0,0,0,0,1,.400,.432,.560,.992,1,0,1,0,0,0,.500,0.82,-0.016,0.59,-0.01%,-0.22,3,2B
21,472,25,2020-08-18,SFG,@,LAA,W 8-2,CG,5,4,1,1,0,0,0,0,0,0,1,0,.392,.430,.544,.975,1,0,0,0,0,0,.250,0.44,-0.006,0.26,0.00%,0.22,3,2B
22,473,26,2020-08-19,SFG,,LAA,W 7-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.386,.422,.530,.952,1,0,0,0,0,0,.250,0.81,-0.066,0.55,-0.03%,-0.58,2,2B
23,474,28,2020-08-21,SFG,,ARI,W 6-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.375,.411,.511,.922,1,0,0,0,0,0,.250,1.30,-0.081,1.36,-0.05%,-0.97,2,2B
24,475,29,2020-08-22,SFG,,ARI,W 5-1,CG,4,3,0,0,0,0,0,1,0,0,1,0,.363,.404,.495,.899,0,0,0,0,0,0,.000,0.97,0.038,1.18,0.03%,0.27,3,2B
25,476,30,2020-08-23,SFG,,ARI,W 6-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.363,.404,.495,.899,0,,0,0,,,,,,,,,2,2B
26,477,31,2020-08-25,SFG,,LAD,W 10-8 (11),CG(11),6,6,1,1,0,0,1,2,0,0,0,2,.351,.390,.505,.896,4,0,0,0,0,0,.000,2.06,0.400,2.60,0.30%,1.44,5,2B
27,478,32,2020-08-27 (1),SFG,,LAD,L 0-7 (7),CG(7),3,3,0,1,1,0,0,0,0,0,0,0,.350,.389,.510,.899,2,0,0,0,0,0,.333,0.52,0.071,0.67,0.06%,0.22,5,SS
28,479,33,2020-08-27 (2),SFG,,LAD,L 0-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.340,.378,.495,.874,0,0,0,0,0,0,.000,2.33,-0.162,3.04,-0.13%,-0.90,5,2B
29,480,34,2020-08-28,SFG,@,ARI,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.336,.374,.486,.860,1,0,0,0,0,0,.333,0.60,-0.053,0.79,-0.04%,-0.70,6,2B
30,481,35,2020-08-29,SFG,@,ARI,W 5-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.336,.374,.486,.860,0,,0,0,,,,,,,,,5,2B
31,482,36,2020-08-30,SFG,@,ARI,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.327,.370,.473,.842,0,0,0,0,0,0,.000,0.55,-0.033,0.75,-0.03%,-0.55,5,2B
32,483,37,2020-09-01,SFG,@,COL,W 23-5,CG,6,6,2,4,2,0,0,6,0,0,0,0,.345,.384,.500,.884,6,0,0,0,0,0,.667,0.42,0.133,0.66,0.13%,4.96,6,2B
33,484,38,2020-09-02,SFG,@,COL,L 6-9,CG,5,5,0,0,0,0,0,0,0,0,0,3,.331,.369,.479,.849,0,0,0,0,0,0,.000,0.95,-0.140,1.58,-0.14%,-2.56,1,2B
34,485,39,2020-09-04,SFG,,ARI,L 5-6,CG,5,4,0,1,0,0,0,1,0,0,1,1,.328,.370,.472,.842,1,0,0,0,0,0,.333,2.26,-0.050,3.33,-0.04%,0.44,6,2B
35,486,40,2020-09-05,SFG,,ARI,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.328,.370,.472,.842,0,,0,0,,,,,,,,,2,2B
36,487,41,2020-09-06,SFG,,ARI,W 4-2,CG,4,3,1,3,1,0,1,2,0,0,1,0,.344,.388,.516,.904,7,0,0,0,0,0,1.000,1.13,0.356,1.63,0.31%,2.53,2,2B
37,488,42,2020-09-07,SFG,,ARI,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.341,.385,.508,.892,1,0,0,0,0,0,.333,0.47,0.012,0.73,0.01%,0.86,3,2B
38,489,43,2020-09-08,SFG,,SEA,W 6-5,CG,4,4,2,3,1,1,0,0,0,0,0,0,.353,.395,.537,.931,6,0,0,0,0,0,.750,0.76,0.088,1.16,0.08%,0.74,3,2B
39,490,44,2020-09-09,SFG,,SEA,W 10-1,CG,5,5,1,0,0,0,0,0,0,0,0,2,.340,.382,.518,.899,0,0,0,0,0,0,.000,0.24,-0.030,0.33,-0.03%,-1.54,2,2B
40,491,45,2020-09-10,SFG,@,SDP,L 1-6,CG,4,4,0,3,1,0,0,0,0,0,0,1,.352,.391,.531,.922,4,0,0,0,0,0,1.000,0.42,0.048,0.56,0.04%,0.92,3,2B
41,492,46,2020-09-13 (1),SFG,@,SDP,L 0-6 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.345,.384,.520,.904,0,0,0,0,0,0,.000,0.60,-0.033,0.85,-0.03%,-0.61,3,2B
42,493,47,2020-09-13 (2),SFG,@,SDP,L 1-3 (7),6-GF(7),1,1,0,1,0,0,0,0,0,0,0,0,.349,.388,.523,.911,1,0,0,0,0,0,1.000,0.98,0.045,1.54,0.04%,0.26,4,PH 2B
43,494,48,2020-09-16,SFG,,SEA,W 9-3,CG,5,5,0,2,0,0,0,1,0,0,0,1,.351,.388,.519,.907,2,0,0,0,0,0,.500,0.40,0.085,0.64,0.08%,0.95,5,2B
44,495,49,2020-09-17,SFG,,SEA,W 6-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,.342,.382,.506,.889,0,1,0,0,0,0,.000,1.15,-0.147,1.99,-0.15%,-1.47,2,2B
45,496,50,2020-09-18,SFG,@,OAK,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.333,.374,.494,.867,0,0,0,0,0,0,.000,0.43,-0.043,0.54,-0.03%,-0.87,2,2B
46,497,51,2020-09-19,SFG,@,OAK,L 0-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.337,.376,.494,.870,2,0,0,0,0,0,.500,0.80,0.086,1.38,0.09%,0.50,2,2B
47,498,53,2020-09-21,SFG,,COL,L 2-7,CG,5,4,0,2,0,0,0,1,0,0,0,0,.341,.383,.494,.877,2,0,1,0,0,0,.500,0.60,-0.011,1.32,-0.02%,0.48,3,2B
48,499,54,2020-09-22,SFG,,COL,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.339,.380,.489,.868,1,0,0,0,0,0,.250,0.70,-0.040,1.69,-0.06%,-0.64,3,2B
49,500,55,2020-09-23,SFG,,COL,W 7-2,GS-8,4,4,0,1,0,0,0,0,0,0,0,2,.337,.377,.483,.860,1,0,0,0,0,0,.500,0.92,-0.040,2.09,-0.06%,-0.61,3,2B
50,501,56,2020-09-24,SFG,,COL,L 4-5 (11),8-9,1,1,0,0,0,0,0,0,0,0,0,0,.335,.375,.480,.855,0,0,0,0,0,0,.000,2.83,-0.081,4.91,-0.08%,-0.33,8,PH
51,502,57,2020-09-25 (1),SFG,,SDP,W 5-4 (7),GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.335,.374,.478,.852,1,0,0,0,0,0,.333,1.01,-0.074,2.56,-0.11%,-0.28,3,2B
52,503,58,2020-09-25 (2),SFG,,SDP,L 5-6 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,1,.335,.374,.476,.849,1,0,0,0,0,0,.500,1.20,-0.029,2.28,-0.03%,-0.35,3,2B
53,504,59,2020-09-26,SFG,,SDP,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.328,.366,.466,.832,0,0,0,0,0,0,.000,1.87,-0.186,5.57,-0.33%,-1.48,3,2B
54,505,60,2020-09-27,SFG,,SDP,L 4-5,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.326,.365,.463,.828,0,0,0,0,0,0,,2.89,-0.075,15.53,-0.24%,-0.45,3,PH
,,,,,,,26-28,,203,190,22,62,15,1,3,29,0,0,10,39,.326,.365,.463,.828,88,2,2,0,1,0,.396,0.94,0.961,1.67,0.24%,8.43,,
