Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
19,465,37,2025-05-09,MIA,@,CHW,L 2-6,CG,5,4,0,2,0,0,0,1,2,0,0,1,.235,.321,.309,.629,2,0,1,0,0,0,.667,1.15,0.067,0.44,0.02%,1.20,20.00,24.50,2,RF
20,466,38,2025-05-10,MIA,@,CHW,W 3-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.225,.309,.296,.604,0,0,0,0,0,0,.000,1.32,-0.121,0.50,-0.03%,-0.85,0.00,0.00,2,RF
21,467,39,2025-05-11,MIA,@,CHW,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.294,.280,.574,0,0,0,0,0,0,.000,1.16,-0.106,0.48,-0.03%,-0.84,0.00,0.00,2,RF
22,468,40,2025-05-12,MIA,@,CHC,L 2-5,CG,4,2,0,1,0,0,0,0,0,0,2,0,.221,.315,.286,.600,1,0,0,0,0,0,.500,0.53,0.013,0.20,0.00%,0.27,7.00,9.00,2,RF
23,469,41,2025-05-13,MIA,@,CHC,L 4-5,CG,5,4,0,2,0,0,0,1,0,0,1,0,.235,.330,.296,.626,2,0,0,0,0,0,.500,0.96,0.151,0.32,0.03%,1.33,10.00,12.50,2,RF
24,470,42,2025-05-14,MIA,@,CHC,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.316,.282,.599,0,0,0,0,0,0,.000,0.59,-0.060,0.17,-0.01%,-0.73,0.00,0.00,2,RF
25,471,43,2025-05-16,MIA,,TBR,W 9-4,CG,5,3,3,1,0,0,0,0,0,0,2,0,.227,.330,.284,.614,1,0,0,0,0,0,.333,1.03,0.052,0.31,0.01%,-0.09,13.00,18.60,1,RF
26,472,44,2025-05-17,MIA,,TBR,L 0-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.220,.321,.275,.595,0,0,0,0,0,0,.000,0.78,-0.060,0.26,-0.01%,-0.65,0.00,0.00,1,RF
27,473,45,2025-05-18,MIA,,TBR,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.221,.318,.274,.592,1,0,0,0,0,0,.250,0.51,0.005,0.15,0.00%,0.01,3.00,3.00,1,RF
28,474,46,2025-05-19,MIA,,CHC,W 8-7,CG,5,5,2,3,0,1,1,4,1,0,0,2,.240,.330,.340,.670,8,0,0,0,0,0,1.000,2.06,0.931,0.67,0.18%,3.32,38.00,50.40,1,RF
29,475,47,2025-05-20,MIA,,CHC,L 1-14,CG,4,3,0,0,0,0,0,0,0,0,1,1,.233,.328,.330,.658,0,0,0,0,0,0,.000,0.50,-0.026,0.18,-0.01%,-0.46,2.00,3.00,1,RF
30,476,48,2025-05-21,MIA,,CHC,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.236,.333,.330,.664,1,1,0,0,0,0,.333,1.41,-0.107,0.47,-0.02%,-1.00,5.00,6.00,1,RF
31,477,49,2025-05-23,MIA,@,LAA,L 4-7,CG,5,3,0,0,0,0,0,0,0,0,2,1,.229,.336,.321,.657,0,0,0,0,0,0,.000,1.19,-0.041,0.31,-0.01%,-0.48,4.00,6.00,8,RF
32,478,50,2025-05-24,MIA,@,LAA,W 6-2,CG,5,4,1,0,0,0,0,0,0,0,1,2,.221,.331,.310,.641,0,0,0,0,0,0,.000,0.82,-0.058,0.00,0.00%,-1.30,4.00,6.20,1,RF
33,479,51,2025-05-25,MIA,@,LAA,W 3-0,CG,4,4,0,1,1,0,0,1,0,0,0,2,.222,.328,.316,.645,2,1,0,0,0,0,.500,0.87,0.005,0.20,0.00%,-0.09,7.00,9.50,1,RF
34,480,52,2025-05-26,MIA,@,SDP,L 3-4 (11),CG(11),5,4,2,2,0,0,1,1,0,1,1,0,.231,.338,.347,.685,5,0,0,0,0,0,.333,1.48,-0.029,0.44,-0.01%,0.81,21.00,27.90,1,RF
35,481,53,2025-05-27,MIA,@,SDP,L 6-8,CG,5,5,1,3,0,0,0,0,0,0,0,1,.246,.347,.357,.704,3,0,0,0,0,0,.750,1.02,0.083,0.28,0.01%,0.47,11.00,12.20,1,RF
36,482,54,2025-05-28,MIA,@,SDP,W 10-8,CG,4,4,2,1,0,0,1,1,0,0,0,1,.246,.344,.377,.721,4,0,0,0,0,0,.000,1.41,-0.049,0.29,-0.01%,0.48,16.00,21.90,7,RF
37,483,55,2025-05-30,MIA,,SFG,L 0-2,6-GF,2,2,0,1,0,0,0,0,0,0,0,1,.250,.346,.379,.725,1,0,0,0,0,0,1.000,2.05,0.025,0.51,0.00%,0.02,3.00,3.00,2,PH RF
38,484,56,2025-05-31,MIA,,SFG,W 1-0,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.256,.351,.383,.734,1,0,0,0,0,0,1.000,0.41,0.014,0.08,0.00%,0.26,3.00,3.00,9,PH RF
39,485,57,2025-06-01,MIA,,SFG,L 2-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.254,.346,.377,.723,1,1,0,0,0,0,.333,2.41,-0.332,0.52,-0.04%,-1.72,3.00,3.00,2,RF
40,486,58,2025-06-02,MIA,,COL,L 4-6,CG,5,4,1,3,2,0,0,1,0,0,1,0,.268,.360,.401,.761,5,0,0,0,0,0,.750,1.57,0.229,0.26,0.02%,2.32,19.00,24.70,2,RF
41,487,59,2025-06-03,MIA,,COL,L 2-3,CG,4,4,1,2,0,0,0,1,1,0,0,0,.274,.363,.404,.767,2,0,0,0,0,0,.500,1.49,0.090,0.21,0.01%,0.90,15.00,18.70,2,RF
42,488,60,2025-06-04,MIA,,COL,L 2-3,7-GF,1,1,0,0,0,0,0,1,0,0,0,0,.272,.361,.401,.762,0,0,0,0,0,0,.000,3.30,-0.023,0.40,0.00%,0.03,2.00,3.50,6,PH RF
43,489,61,2025-06-06,MIA,@,TBR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.265,.353,.391,.743,0,0,0,0,0,0,,1.20,-0.126,0.11,-0.01%,-1.15,0.00,0.00,2,DH
44,490,62,2025-06-07,MIA,@,TBR,W 11-10 (10),CG(10),5,5,2,2,1,0,1,5,0,0,0,2,.269,.354,.417,.771,6,1,0,0,0,0,.500,1.50,0.253,0.13,0.01%,2.15,29.00,41.90,2,RF LF
45,491,63,2025-06-08,MIA,@,TBR,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.269,.352,.413,.764,1,0,0,0,0,0,.250,1.30,0.072,0.12,0.00%,0.70,5.00,6.50,2,RF
46,492,64,2025-06-09,MIA,@,PIT,L 3-10,CG,5,4,0,0,0,0,0,1,0,0,0,2,.262,.342,.402,.745,0,0,0,0,1,0,.000,1.12,-0.126,0.11,-0.01%,-1.97,2.00,3.50,2,RF
47,493,65,2025-06-10,MIA,@,PIT,W 3-2,CG,4,4,0,1,0,0,0,0,1,0,0,1,.262,.340,.399,.739,1,0,0,0,0,0,.333,0.52,-0.011,0.04,0.00%,0.00,8.00,9.00,2,RF
48,494,66,2025-06-11,MIA,@,PIT,L 2-5,6-GF,2,2,0,0,0,0,0,1,0,0,0,0,.259,.337,.394,.731,0,0,0,0,0,0,.000,1.66,-0.044,0.14,0.00%,-0.10,2.00,3.50,7,PH LF
49,495,68,2025-06-14,MIA,@,WSN,W 4-3,CG,5,5,2,2,1,0,1,1,0,0,0,2,.263,.338,.417,.756,6,0,0,0,0,0,.500,0.79,0.149,0.06,0.01%,0.76,21.00,27.90,1,RF
50,496,69,2025-06-15,MIA,@,WSN,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.332,.408,.740,0,0,0,0,0,0,.000,0.79,-0.082,0.08,-0.01%,-0.84,0.00,0.00,8,RF
51,497,70,2025-06-16,MIA,,PHI,L 2-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.253,.327,.401,.728,0,0,0,0,0,0,.000,0.96,-0.078,0.12,-0.01%,-0.65,0.00,0.00,2,RF
52,498,71,2025-06-17,MIA,,PHI,W 8-3,7-GF,2,2,1,1,0,0,1,1,0,0,0,1,.255,.329,.418,.747,4,0,0,0,0,0,,0.18,0.059,0.02,0.00%,0.52,14.00,18.70,4,PH RF
53,499,73,2025-06-19,MIA,,PHI,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.251,.324,.412,.736,0,0,0,0,0,0,.000,1.61,-0.122,0.15,-0.01%,-0.74,0.00,0.00,8,RF
54,500,74,2025-06-20,MIA,,ATL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.318,.403,.721,0,0,0,0,0,0,.000,0.63,-0.061,0.04,0.00%,-1.22,0.00,0.00,2,RF
55,501,75,2025-06-21,MIA,,ATL,L 0-7,CG,4,3,0,1,1,0,0,0,1,0,1,0,.247,.321,.407,.728,2,0,0,0,0,0,.333,1.00,0.059,0.07,0.00%,0.42,12.00,15.00,2,RF
56,502,76,2025-06-22,MIA,,ATL,W 5-3,GS-8,4,4,1,1,0,1,0,0,0,0,0,1,.247,.320,.414,.734,3,0,0,0,0,0,.333,1.12,0.033,0.06,0.00%,-0.04,10.00,12.20,2,RF
57,503,77,2025-06-24,MIA,@,SFG,W 4-2,CG,5,5,1,2,1,0,0,0,0,0,0,0,.251,.322,.419,.740,3,0,0,0,0,0,.400,0.55,0.011,0.04,0.00%,0.14,10.00,12.20,2,RF
58,504,78,2025-06-25,MIA,@,SFG,W 8-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.245,.315,.409,.723,0,0,0,0,0,0,.000,0.90,-0.120,0.08,-0.01%,-1.05,0.00,0.00,2,RF
59,505,79,2025-06-26,MIA,@,SFG,W 12-5,CG,5,3,3,1,0,0,0,0,0,0,2,0,.246,.321,.408,.728,1,0,0,0,0,0,.333,0.51,0.051,0.06,0.00%,1.00,13.00,18.60,2,RF
60,506,80,2025-06-27,MIA,@,ARI,W 9-8,CG,5,5,1,1,0,0,0,0,0,0,0,1,.245,.318,.403,.721,1,0,0,0,0,0,.250,0.96,-0.120,0.14,-0.01%,-1.11,5.00,6.20,2,RF
61,507,81,2025-06-28,MIA,@,ARI,W 8-7 (10),GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.247,.318,.402,.720,1,0,0,0,0,0,.500,0.91,0.054,0.13,0.01%,0.62,5.00,6.20,2,RF
62,508,82,2025-06-29,MIA,@,ARI,W 6-4,6-GF,3,3,0,0,0,0,0,0,0,0,0,2,.243,.315,.396,.711,0,0,0,0,0,0,.000,1.70,-0.130,0.31,-0.01%,-0.76,0.00,0.00,7,PH RF
63,509,83,2025-07-01,MIA,,MIN,W 2-0,CG,4,4,1,2,0,1,0,0,0,0,0,0,.248,.317,.407,.725,4,0,0,0,0,0,.500,0.61,0.006,0.14,0.00%,0.12,13.00,15.20,2,RF
64,510,84,2025-07-02,MIA,,MIN,L 1-2,GS-7,3,3,0,1,1,0,0,0,0,0,0,0,.249,.318,.410,.728,2,0,0,0,0,0,.333,1.18,0.058,0.31,0.01%,0.16,5.00,6.00,2,RF
65,511,85,2025-07-03,MIA,,MIN,W 4-1,CG,4,4,0,2,0,0,0,1,1,1,0,1,.253,.320,.412,.732,2,0,0,0,0,0,.667,0.52,0.105,0.11,0.01%,1.10,13.00,15.50,2,RF
66,512,86,2025-07-04,MIA,,MIL,L 5-6,CG,5,4,1,2,0,1,0,0,0,0,1,0,.257,.326,.422,.748,4,0,0,0,0,0,.500,1.75,0.343,0.43,0.05%,2.76,15.00,18.20,2,RF
67,513,87,2025-07-05,MIA,,MIL,W 4-2,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.258,.326,.421,.747,1,0,0,0,0,0,.500,0.92,-0.031,0.19,0.00%,-0.22,3.00,3.00,2,RF
68,514,88,2025-07-06,MIA,,MIL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.321,.414,.735,0,0,0,0,0,0,.000,0.77,-0.080,0.18,-0.01%,-0.63,0.00,0.00,2,RF
,,,,,,,29-39,,271,244,31,62,10,4,7,29,9,2,24,60,.254,.321,.414,.735,101,5,1,0,2,0,.307,1.05,0.532,0.35,0.07%,0.86,490.00,632.70,,
