Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,305,54,2025-05-24 (2),BOS,,BAL,L 1-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,.149,.245,.149,.394,0,0,0,0,0,0,.000,1.85,0.006,0.00,0.00%,-0.10,2.00,3.00,8,C
21,306,56,2025-05-26,BOS,@,MIL,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.146,.241,.146,.387,0,0,0,0,0,0,.000,9.20,-0.229,7.84,-0.12%,-0.76,0.00,0.00,3,PR C
22,307,58,2025-05-28,BOS,@,MIL,L 5-6 (10),GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.157,.246,.157,.402,1,0,0,0,0,0,.500,0.71,-0.004,0.53,0.00%,-0.06,5.00,6.20,8,C
23,308,61,2025-06-01,BOS,@,ATL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.145,.230,.145,.375,0,0,0,0,0,0,.000,0.82,-0.079,0.56,-0.03%,-1.24,0.00,0.00,8,C
24,309,63,2025-06-03,BOS,,LAA,L 3-4 (10),CG(10),4,2,1,1,0,0,0,0,0,0,2,0,.158,.262,.158,.419,1,1,0,0,0,0,.500,1.53,0.032,1.06,0.01%,0.63,9.00,12.20,8,C
25,310,68,2025-06-09,BOS,,TBR,L 8-10 (11),GS-8,3,2,1,0,0,0,0,0,0,0,1,0,.153,.265,.153,.417,0,1,0,0,0,0,.000,2.16,-0.134,1.60,-0.06%,-1.13,4.00,6.20,9,C
26,311,73,2025-06-15,BOS,,NYY,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.145,.254,.145,.399,0,1,0,0,0,0,.000,0.82,-0.098,0.80,-0.06%,-1.17,0.00,0.00,8,C
27,312,76,2025-06-18,BOS,@,SEA,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.154,.257,.154,.411,1,0,0,0,0,0,.333,0.63,0.019,0.67,0.01%,0.07,3.00,3.00,9,C
28,313,78,2025-06-21,BOS,@,SFG,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.147,.247,.147,.394,0,0,0,0,0,0,.000,0.83,-0.054,0.94,-0.04%,-0.50,0.00,0.00,8,C
29,314,80,2025-06-23,BOS,@,LAA,L 5-9,CG,4,2,0,1,0,0,0,1,0,0,1,0,.157,.259,.157,.416,1,0,0,0,1,0,.333,1.08,0.102,1.15,0.07%,0.70,7.00,9.50,8,C
30,315,83,2025-06-27,BOS,,TOR,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.151,.250,.151,.401,0,0,0,0,0,0,.000,1.12,-0.079,0.96,-0.04%,-1.07,0.00,0.00,8,C
31,316,88,2025-07-02,BOS,,CIN,L 4-8,CG,4,4,0,1,0,0,0,0,0,1,0,0,.156,.250,.156,.406,1,0,0,0,0,0,.250,0.67,-0.066,0.50,-0.03%,-0.75,3.00,3.00,9,C
,,,,,,,11-20,,88,77,6,12,0,0,0,1,1,1,9,20,.156,.250,.156,.406,12,5,1,0,1,0,.207,1.33,-1.373,1.32,-0.75%,-12.57,75.00,94.70,,
