Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,342,12,2024-04-09,TOR,,SEA,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.162,.238,.162,.400,0,0,0,0,0,0,.000,0.45,-0.048,0.39,-0.03%,-1.04,2.00,3.00,7,C
12,343,13,2024-04-10,TOR,,SEA,L 1-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.146,.217,.146,.364,0,1,0,0,0,0,.000,1.99,-0.213,1.79,-0.12%,-1.36,0.00,0.00,6,C
13,344,14,2024-04-12,TOR,,COL,L 4-12,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.133,.200,.133,.333,0,0,0,0,0,0,.000,0.80,-0.084,0.65,-0.04%,-1.43,0.00,0.00,6,C
14,345,16,2024-04-14,TOR,,COL,W 5-0,CG,4,2,0,2,0,0,0,0,0,0,2,0,.170,.259,.170,.429,2,0,0,0,0,0,1.000,0.24,0.039,0.20,0.02%,1.55,10.00,12.00,7,C
15,346,17,2024-04-15,TOR,,NYY,W 3-1,CG,4,3,1,2,1,0,0,1,0,0,1,0,.200,.293,.220,.513,3,0,0,0,0,0,.667,1.16,0.238,1.18,0.15%,2.48,14.00,18.70,6,C
16,347,19,2024-04-17,TOR,,NYY,L 4-6,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.192,.295,.212,.507,0,0,0,0,0,0,.000,0.37,0.000,0.41,0.00%,-0.07,2.00,3.00,8,C
17,348,21,2024-04-20,TOR,@,SDP,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.179,.277,.196,.473,0,0,0,0,0,0,.000,0.34,-0.028,0.32,-0.02%,-0.78,0.00,0.00,6,C
18,349,24,2024-04-23,TOR,@,KCR,L 2-3,GS-8,4,2,0,0,0,0,0,1,0,0,1,0,.172,.275,.190,.465,0,0,0,0,1,0,.000,2.05,-0.035,2.07,-0.02%,-1.01,4.00,6.50,7,C
19,350,26,2024-04-25,TOR,@,KCR,L 1-2 (5),CG(5),2,2,0,0,0,0,0,0,0,0,0,0,.167,.268,.183,.451,0,0,0,0,0,0,.000,2.17,-0.125,2.10,-0.07%,-1.11,0.00,0.00,8,C
20,351,29,2024-04-28,TOR,,LAD,W 3-1,CG,3,3,1,3,0,0,1,1,0,0,0,0,.206,.297,.270,.567,6,0,0,0,0,0,1.000,0.32,0.108,0.26,0.05%,1.64,20.00,24.70,8,C
21,352,31,2024-04-30,TOR,,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.194,.282,.254,.536,0,0,0,0,0,0,.000,0.71,-0.071,0.65,-0.04%,-0.51,0.00,0.00,6,C
22,353,35,2024-05-05,TOR,@,WSN,L 8-11,GS-7,4,3,1,1,1,0,0,0,0,0,1,0,.200,.293,.271,.564,2,0,0,0,0,0,.333,1.48,0.078,1.10,0.04%,0.22,9.00,12.20,7,C
23,354,36,2024-05-07,TOR,@,PHI,L 1-10,CG,3,3,0,1,1,0,0,0,0,0,0,1,.205,.294,.288,.582,2,0,0,0,0,0,.500,0.49,-0.034,0.32,-0.01%,0.46,5.00,6.00,7,C
24,355,40,2024-05-12,TOR,,MIN,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.197,.284,.276,.560,0,0,0,0,0,0,.000,0.87,-0.065,0.60,-0.03%,-0.61,0.00,0.00,8,C
25,356,41,2024-05-13,TOR,@,BAL,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.188,.272,.263,.534,0,1,0,0,0,0,.000,2.44,-0.312,1.70,-0.13%,-2.21,0.00,0.00,6,C
26,357,45,2024-05-19,TOR,,TBR,W 5-2,CG,3,1,0,1,1,0,0,2,0,0,2,0,.198,.295,.284,.579,2,0,0,0,0,0,1.000,0.43,0.075,0.20,0.02%,1.90,13.00,19.00,8,C
27,358,48,2024-05-22,TOR,,CHW,W 9-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.198,.290,.279,.569,1,0,0,0,0,0,.250,0.27,0.034,0.14,0.01%,-1.05,5.00,6.20,7,C
28,359,50,2024-05-24,TOR,@,DET,L 2-6,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.207,.297,.287,.584,1,0,0,0,0,0,1.000,0.18,0.007,0.11,0.00%,1.00,5.00,6.50,1,PH
29,360,51,2024-05-25,TOR,@,DET,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.209,.295,.286,.581,1,0,0,0,0,0,.250,1.49,-0.073,0.84,-0.03%,-0.24,3.00,3.00,6,C
30,361,55,2024-05-29,TOR,@,CHW,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.221,.303,.295,.597,2,0,0,0,0,0,.667,0.94,0.062,0.48,0.02%,0.82,6.00,6.00,7,C
31,362,57,2024-06-01,TOR,,PIT,L 1-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.295,.286,.580,0,0,0,0,0,0,.000,0.63,-0.046,0.37,-0.02%,-0.67,0.00,0.00,8,C
32,363,60,2024-06-04,TOR,,BAL,L 1-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.212,.292,.283,.575,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,4,PH DH
33,364,61,2024-06-05,TOR,,BAL,W 3-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,.216,.291,.284,.575,1,0,0,0,1,0,.250,1.94,-0.027,0.84,-0.01%,-0.59,5.00,6.50,7,C
34,365,63,2024-06-07,TOR,@,OAK,L 1-2,CG,3,1,0,0,0,0,0,0,0,0,1,0,.214,.300,.282,.582,0,0,1,0,0,0,.000,1.05,0.031,0.56,0.01%,0.25,4.00,6.00,6,C
35,366,66,2024-06-10,TOR,@,MIL,L 1-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,.217,.301,.311,.612,4,0,0,0,0,0,.000,1.23,0.039,0.68,0.01%,0.52,14.00,18.70,9,C
36,367,68,2024-06-12,TOR,@,MIL,L 4-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.211,.291,.303,.594,0,0,0,0,1,0,.000,2.09,-0.168,1.22,-0.06%,-0.73,2.00,3.50,6,C
37,368,69,2024-06-14,TOR,,CLE,L 1-3,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.209,.289,.300,.589,0,0,0,0,0,0,,1.34,-0.038,0.73,-0.01%,-0.22,0.00,0.00,8,PH
38,369,71,2024-06-16,TOR,,CLE,W 7-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.204,.288,.292,.580,0,0,0,0,0,0,.000,1.08,-0.090,0.58,-0.03%,-0.66,2.00,3.00,6,C
39,370,73,2024-06-18,TOR,,BOS,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.197,.279,.282,.561,0,0,0,0,0,0,.000,1.93,-0.214,1.07,-0.07%,-1.50,0.00,0.00,7,C
40,371,76,2024-06-22,TOR,@,CLE,L 3-6,CG,3,1,0,0,0,0,0,0,0,0,2,0,.195,.288,.280,.567,0,0,0,0,0,0,.000,0.57,-0.003,0.22,0.00%,0.02,4.00,6.00,8,C
41,372,77,2024-06-23,TOR,@,CLE,L 5-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.193,.286,.277,.563,0,0,0,0,0,0,.000,1.02,-0.026,0.31,-0.01%,-0.10,0.00,0.00,9,PH
42,373,78,2024-06-24,TOR,@,BOS,L 6-7,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.195,.285,.276,.561,1,0,0,0,0,0,.250,1.48,0.012,0.45,0.00%,-0.10,3.00,3.00,8,C
43,374,81,2024-06-27,TOR,,NYY,W 9-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.197,.284,.283,.567,2,0,0,0,0,0,.333,0.07,0.002,0.02,0.00%,-0.70,5.00,6.00,8,C
44,375,83,2024-06-29,TOR,,NYY,W 9-3,CG,4,4,1,2,1,0,0,2,0,0,0,1,.206,.289,.298,.587,3,0,0,0,0,0,.667,0.63,0.097,0.17,0.02%,1.75,14.00,19.20,7,C
45,376,85,2024-07-01,TOR,,HOU,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.282,.289,.571,0,0,0,0,0,0,.000,1.32,-0.087,0.33,-0.01%,-0.64,0.00,0.00,6,C
46,377,86,2024-07-02,TOR,,HOU,W 7-6,CG,3,2,1,0,0,0,0,0,0,0,1,2,.197,.283,.285,.568,0,0,0,0,0,0,,0.34,-0.011,0.07,0.00%,0.58,4.00,6.20,8,C
47,378,88,2024-07-04,TOR,,HOU,L 3-5,CG,4,4,0,1,1,0,0,1,0,0,0,0,.199,.282,.291,.573,2,1,0,0,0,0,.250,2.62,-0.183,0.49,-0.02%,-0.48,7.00,9.50,6,C
48,379,90,2024-07-06,TOR,@,SEA,W 5-4,CG,5,4,0,3,1,0,0,2,0,0,0,0,.214,.292,.310,.602,4,0,0,0,1,0,.600,0.76,0.198,0.09,0.01%,1.27,15.00,19.00,7,C
49,380,91,2024-07-07,TOR,@,SEA,W 5-4 (10),GS-10,5,3,1,1,0,0,0,1,0,0,1,1,.216,.295,.311,.606,1,0,0,0,1,1,.333,1.42,0.023,0.21,0.00%,0.31,9.00,12.70,7,C
50,381,93,2024-07-10,TOR,@,SFG,W 10-6,CG,4,4,2,3,0,0,0,1,0,0,0,0,.230,.305,.322,.627,3,0,0,0,0,0,.750,0.88,0.144,0.10,0.01%,1.42,15.00,18.90,7,C
51,382,95,2024-07-12,TOR,@,ARI,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.231,.304,.321,.624,1,0,0,0,0,0,.250,1.21,-0.106,0.22,-0.01%,-0.55,5.00,6.20,6,C
52,383,96,2024-07-13,TOR,@,ARI,L 1-12,CG,4,2,0,1,0,0,0,1,0,0,1,0,.234,.308,.323,.631,1,0,0,0,1,0,.333,0.68,0.038,0.09,0.00%,0.39,7.00,9.50,6,C
53,384,98,2024-07-19,TOR,,DET,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.302,.315,.616,0,0,0,0,0,0,.000,1.66,-0.159,0.27,-0.02%,-1.01,0.00,0.00,7,C
54,385,101,2024-07-23,TOR,,TBR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.295,.307,.603,0,0,0,0,0,0,.000,1.17,-0.110,0.13,-0.01%,-0.82,0.00,0.00,7,C
55,386,102,2024-07-24,TOR,,TBR,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.218,.289,.300,.589,0,0,0,0,0,0,.000,0.96,-0.075,0.09,0.00%,0.13,0.00,0.00,6,C
56,387,105,2024-07-27,TOR,,TEX,W 7-3,CG,5,5,1,3,1,0,0,1,0,0,0,0,.229,.297,.314,.611,4,0,0,0,0,0,.600,0.60,0.070,0.05,0.00%,0.96,15.00,18.70,6,C
57,388,106,2024-07-28,TOR,,TEX,W 7-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.229,.296,.313,.609,1,0,0,0,0,0,.250,0.24,-0.017,0.03,0.00%,-0.42,5.00,6.20,6,C
58,389,107,2024-07-29 (1),TOR,@,BAL,L 5-11,CG,4,4,0,3,0,0,0,0,0,0,0,1,.240,.305,.322,.627,3,0,0,0,0,0,1.000,0.31,0.046,0.05,0.01%,0.52,9.00,9.00,6,C
59,390,109,2024-07-30,TOR,@,BAL,L 2-6,GS-6,3,1,0,0,0,0,0,1,0,0,0,0,.239,.305,.321,.626,0,0,1,0,1,0,.000,0.91,-0.025,0.13,0.00%,0.06,4.00,6.50,5,C
60,391,112,2024-08-03,TOR,@,NYY,L 3-8,CG,4,4,0,1,0,0,0,2,0,0,0,1,.239,.304,.319,.623,1,1,0,0,0,0,.333,0.77,-0.010,0.06,0.00%,0.21,7.00,10.00,4,C
61,392,113,2024-08-04,TOR,@,NYY,L 3-4 (10),CG(10),5,4,1,1,1,0,0,1,0,0,0,1,.240,.302,.323,.625,2,0,0,0,1,0,.250,2.50,-0.108,0.15,0.00%,-0.49,9.00,12.70,6,C
62,393,114,2024-08-06,TOR,,BAL,W 5-2,CG,4,4,1,2,0,0,1,3,0,0,0,0,.245,.305,.342,.647,5,0,0,0,0,0,.333,1.37,0.416,0.04,0.01%,1.95,21.00,28.70,5,C
63,394,115,2024-08-07,TOR,,BAL,L 3-7,CG,4,3,0,2,0,0,0,0,0,0,1,0,.251,.313,.347,.660,2,0,0,0,0,0,.667,1.09,0.075,0.05,0.00%,0.81,8.00,9.00,4,DH
64,395,116,2024-08-08,TOR,,BAL,W 7-6,CG,4,2,0,1,0,0,0,1,0,0,2,0,.254,.321,.348,.669,1,0,0,0,0,0,.500,0.50,0.080,0.02,0.00%,1.02,9.00,12.50,5,C
65,396,117,2024-08-09,TOR,,OAK,W 3-1,CG,4,4,0,0,0,0,0,1,0,0,0,0,.249,.315,.341,.657,0,0,0,0,0,0,.000,1.39,-0.030,0.05,0.00%,-0.77,2.00,3.50,5,C
66,397,118,2024-08-10,TOR,,OAK,L 0-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.314,.340,.654,0,0,0,0,0,0,.000,1.23,-0.031,0.07,0.00%,-0.10,0.00,0.00,9,PH C
67,398,119,2024-08-11,TOR,,OAK,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.244,.313,.335,.648,0,0,0,0,0,0,.000,0.25,-0.023,0.01,0.00%,-0.44,2.00,3.00,4,C
68,399,120,2024-08-12,TOR,@,LAA,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.244,.312,.333,.645,1,0,0,0,0,0,.500,0.95,-0.082,0.02,0.00%,-1.08,3.00,3.00,5,C
69,400,122,2024-08-14,TOR,@,LAA,W 9-2,CG,5,4,0,0,0,0,0,0,0,0,1,2,.240,.310,.327,.637,0,0,0,0,0,0,.000,0.37,-0.044,0.02,0.00%,-0.81,2.00,3.00,4,C
70,401,123,2024-08-16,TOR,@,CHC,L 5-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.239,.307,.324,.632,1,0,0,0,0,0,.250,1.56,-0.064,0.09,0.00%,0.14,3.00,3.00,5,C
71,402,124,2024-08-17,TOR,@,CHC,L 2-3,GS-8,4,2,0,0,0,0,0,0,0,0,2,0,.237,.310,.321,.632,0,0,0,0,0,0,.000,1.48,0.048,0.05,0.00%,0.11,4.00,6.00,4,C
72,403,125,2024-08-18,TOR,@,CHC,W 1-0,GS-8,4,4,0,2,0,0,0,0,0,0,0,0,.241,.313,.325,.638,2,0,0,0,0,0,.500,0.78,-0.018,0.01,0.00%,-0.15,6.00,6.00,4,DH
73,404,126,2024-08-19,TOR,,CIN,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.238,.312,.320,.633,0,0,0,0,0,0,.000,0.77,-0.046,0.02,0.00%,-0.56,2.00,3.00,5,C
74,405,127,2024-08-20,TOR,,CIN,W 10-3,CG,4,3,1,1,0,0,1,1,0,0,1,0,.239,.315,.333,.648,4,0,0,0,0,0,.000,0.25,0.043,0.00,0.00%,0.95,16.00,21.70,5,C
75,406,128,2024-08-21,TOR,,CIN,L 7-11,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.239,.315,.333,.648,0,,0,0,,,,,,,,,0.00,0.00,9,C
76,407,129,2024-08-22,TOR,,LAA,W 5-3,CG,4,4,1,2,2,0,0,1,0,0,0,0,.244,.318,.345,.662,4,0,0,0,0,0,.500,0.39,0.093,0.00,0.00%,0.76,14.00,18.70,5,C
77,408,130,2024-08-23,TOR,,LAA,W 5-4,GS-8,4,4,0,2,0,0,0,2,0,0,0,0,.248,.320,.347,.667,2,0,0,0,0,0,.500,1.89,0.158,0.03,0.00%,0.73,10.00,13.00,4,C
78,409,132,2024-08-25,TOR,,LAA,W 8-2,CG,5,4,1,1,0,0,1,3,0,0,1,1,.248,.322,.358,.679,4,0,0,0,0,0,.000,1.09,0.098,0.03,0.00%,1.68,20.00,28.70,4,C
79,410,133,2024-08-26,TOR,@,BOS,W 7-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.243,.316,.351,.667,0,0,0,0,0,0,.000,0.78,-0.028,0.05,0.00%,-0.28,0.00,0.00,4,C
80,411,134,2024-08-27,TOR,@,BOS,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.315,.349,.664,1,0,0,0,0,0,.250,1.30,-0.080,0.13,-0.01%,-0.75,3.00,3.00,6,C
81,412,135,2024-08-28,TOR,@,BOS,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.240,.312,.345,.657,0,1,0,0,0,0,.000,1.85,-0.200,0.12,-0.01%,-1.41,0.00,0.00,6,C
82,413,137,2024-08-30,TOR,@,MIN,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.238,.309,.341,.650,0,0,0,0,0,0,.000,1.42,-0.117,0.13,-0.01%,-0.93,0.00,0.00,6,C
83,414,138,2024-08-31,TOR,@,MIN,W 15-0,CG,6,5,1,2,1,0,0,0,0,0,1,0,.241,.313,.346,.659,3,0,0,0,0,0,.400,0.06,0.019,0.00,0.00%,0.07,12.00,15.20,6,C
84,415,140,2024-09-03,TOR,,PHI,L 9-10,CG,5,5,1,2,0,0,0,1,0,0,0,2,.244,.314,.347,.661,2,0,0,0,0,0,.667,0.78,-0.002,0.03,0.00%,-0.11,10.00,12.70,6,C
85,416,141,2024-09-04,TOR,,PHI,L 2-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.244,.313,.349,.662,2,0,0,0,0,0,.333,1.16,0.014,0.03,0.00%,0.52,7.00,9.50,4,DH
86,417,142,2024-09-06,TOR,@,ATL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.313,.348,.660,1,0,0,0,0,0,.333,1.27,0.004,0.01,0.00%,-0.11,3.00,3.00,4,C
87,418,143,2024-09-07,TOR,@,ATL,W 9-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.243,.311,.345,.656,1,1,0,0,0,0,.250,0.51,-0.089,0.00,0.00%,-1.44,3.00,3.00,6,C
88,419,144,2024-09-08,TOR,@,ATL,L 3-4 (11),CG(11),5,5,0,1,1,0,0,0,0,0,0,1,.242,.309,.346,.655,2,0,0,0,0,0,.250,2.03,-0.271,0.02,0.00%,-1.35,5.00,6.00,4,DH
89,420,145,2024-09-09,TOR,,NYM,L 2-3,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.243,.309,.346,.655,1,0,0,0,0,0,.333,1.99,-0.010,0.00,0.00%,-0.48,3.00,3.00,6,C
90,421,146,2024-09-10,TOR,,NYM,W 6-2,CG,4,4,1,1,1,0,0,1,0,0,0,0,.243,.309,.348,.657,2,1,0,0,0,0,.250,1.01,-0.019,0.00,0.00%,-0.49,9.00,12.70,4,C
91,422,148,2024-09-13,TOR,,STL,W 4-3 (11),CG(11),5,5,0,2,0,0,0,2,0,0,0,0,.246,.310,.349,.659,2,0,0,0,0,0,.400,2.12,0.204,0.00,0.00%,1.36,10.00,13.00,6,C
92,423,149,2024-09-14,TOR,,STL,W 7-2,CG,4,4,0,1,0,0,0,2,0,0,0,1,.246,.309,.348,.657,1,0,0,0,0,0,.333,0.95,-0.005,0.00,0.00%,0.71,7.00,10.00,6,C
93,424,150,2024-09-15,TOR,,STL,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.246,.309,.348,.657,0,,0,0,,,,,,,,,0.00,0.00,9,C
94,425,151,2024-09-17,TOR,@,TEX,L 8-13,CG,5,3,0,1,1,0,0,1,0,0,2,1,.247,.313,.351,.664,2,0,0,0,0,0,.500,1.12,0.117,0.00,0.00%,1.16,11.00,15.50,5,C
95,426,152,2024-09-18,TOR,@,TEX,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.313,.349,.662,1,0,0,0,0,0,.333,1.09,-0.032,0.00,0.00%,-0.23,3.00,3.00,4,C
96,427,154,2024-09-20,TOR,@,TBR,L 0-1,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.247,.312,.348,.660,1,0,0,0,0,0,.333,1.48,-0.147,0.00,0.00%,-0.83,3.00,3.00,4,C
97,428,155,2024-09-21,TOR,@,TBR,L 2-3,CG,4,4,0,1,0,1,0,1,0,0,0,1,.247,.311,.353,.664,3,0,0,0,0,0,.333,1.71,-0.006,0.00,0.00%,-0.15,10.00,12.50,5,C
98,429,156,2024-09-22,TOR,@,TBR,L 3-4,9-GF,1,0,1,0,0,0,0,0,0,0,1,0,.247,.313,.353,.666,0,0,0,0,0,0,,1.46,0.074,0.00,0.00%,0.38,4.00,6.20,9,PH
99,430,157,2024-09-23,TOR,,BOS,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.313,.352,.664,1,1,0,0,0,0,.250,0.80,-0.046,0.00,0.00%,-0.57,3.00,3.00,5,C
100,431,158,2024-09-24,TOR,,BOS,L 5-6 (10),GS-10,5,4,0,1,1,0,0,1,0,0,1,0,.247,.314,.354,.667,2,0,0,0,0,0,.250,1.87,0.054,0.00,0.00%,0.93,9.00,12.50,5,C
101,432,159,2024-09-25,TOR,,BOS,W 6-1,CG,4,4,1,3,1,0,0,3,0,0,0,0,.253,.318,.361,.680,4,0,0,0,0,0,.750,1.02,0.179,0.00,0.00%,2.32,19.00,25.70,4,DH
102,433,160,2024-09-27,TOR,,MIA,L 5-15,CG,5,5,0,2,0,0,0,0,0,0,0,0,.255,.319,.362,.681,2,0,0,0,0,0,.400,0.68,-0.044,0.00,0.00%,-0.18,6.00,6.00,5,C
103,434,161,2024-09-28,TOR,,MIA,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.253,.319,.359,.677,0,0,0,0,0,0,.000,0.44,0.021,0.00,0.00%,-0.25,2.00,3.00,5,C
,,,,,,,43-60,,386,340,23,86,19,1,5,54,0,0,35,51,.253,.319,.359,.677,122,11,2,0,9,1,.276,1.06,-1.215,0.35,-0.57%,-3.57,564.00,739.60,,
