Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
88,1557,92,2022-07-14,STL,,LAD,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.331,.413,.587,1.001,1,0,0,0,0,0,.333,1.06,0.017,1.16,0.01%,-0.07,3,1B
89,1558,93,2022-07-15,STL,,CIN,W 7-3,CG,4,2,1,0,0,0,0,0,0,0,2,0,.329,.414,.584,.998,0,1,0,0,0,0,.000,1.28,0.007,1.28,0.00%,0.38,3,1B
90,1559,94,2022-07-16,STL,,CIN,W 11-3,GS-8,5,5,1,2,0,0,1,3,0,0,0,2,.330,.414,.590,1.004,5,0,0,0,0,0,.500,0.53,0.145,0.54,0.09%,1.22,3,DH
91,1560,95,2022-07-22,STL,@,CIN,L 5-9,CG,5,5,1,2,0,0,1,2,0,0,0,1,.331,.414,.596,1.010,5,0,0,0,0,0,.333,0.87,0.105,0.87,0.06%,0.73,3,1B
92,1561,96,2022-07-23,STL,@,CIN,W 6-3,CG,5,4,1,2,0,0,1,2,0,0,1,0,.333,.416,.603,1.019,5,0,0,0,0,0,.333,0.65,0.138,0.64,0.08%,1.20,3,1B
93,1562,97,2022-07-24,STL,@,CIN,L 3-6,CG,4,4,2,2,0,0,2,3,0,0,0,1,.335,.417,.619,1.036,8,0,0,0,0,0,.000,0.58,0.148,0.58,0.09%,2.39,3,1B
94,1563,100,2022-07-29,STL,@,WSN,W 6-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.334,.415,.615,1.030,1,0,0,0,0,0,.333,0.64,0.020,0.62,0.01%,-0.14,3,1B
95,1564,101,2022-07-30,STL,@,WSN,L 6-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.333,.414,.611,1.025,1,0,0,0,0,0,.500,1.13,-0.025,1.10,-0.01%,-0.55,3,1B
96,1565,102,2022-07-31,STL,@,WSN,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.329,.409,.603,1.011,0,0,0,0,0,0,.000,0.30,-0.040,0.28,-0.02%,-1.07,3,1B
97,1566,103,2022-08-02,STL,,CHC,W 6-0,CG,4,3,1,2,0,0,1,3,0,0,1,1,.332,.412,.611,1.023,5,0,0,0,0,0,1.000,0.59,0.162,0.56,0.09%,2.10,3,1B
98,1567,104,2022-08-04 (1),STL,,CHC,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.331,.410,.616,1.026,4,0,0,0,0,0,.000,1.26,0.057,1.18,0.03%,0.52,3,1B
99,1568,105,2022-08-04 (2),STL,,CHC,W 7-2,CG,5,4,1,2,0,0,0,0,0,0,1,0,.332,.413,.614,1.027,2,0,0,0,0,0,.500,0.84,0.090,0.78,0.05%,0.73,3,DH
100,1569,106,2022-08-05,STL,,NYY,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.330,.411,.610,1.021,0,0,0,0,0,0,.000,1.23,-0.024,1.12,-0.01%,-0.02,3,1B
101,1570,107,2022-08-06,STL,,NYY,W 1-0,CG,3,2,1,2,2,0,0,0,0,0,1,0,.333,.415,.617,1.032,4,0,0,0,0,0,1.000,0.52,0.012,0.48,0.01%,0.12,3,1B
102,1571,108,2022-08-07,STL,,NYY,W 12-9,CG,5,2,0,0,0,0,0,2,0,0,2,0,.332,.415,.614,1.029,0,0,0,0,1,0,.000,1.54,-0.010,1.33,-0.01%,0.20,3,1B
103,1572,109,2022-08-09,STL,@,COL,L 5-16,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.329,.413,.609,1.022,0,0,0,0,0,0,.000,0.14,-0.013,0.11,-0.01%,-0.56,3,1B
104,1573,110,2022-08-10,STL,@,COL,W 9-5,CG,5,4,1,1,0,0,0,0,0,0,1,1,.328,.413,.605,1.018,1,0,0,0,0,0,.333,0.39,0.029,0.34,0.02%,-0.07,3,DH
105,1574,111,2022-08-11,STL,@,COL,L 6-8,CG,5,5,2,3,1,0,1,3,0,0,0,1,.332,.415,.615,1.031,7,0,0,0,0,0,.667,1.63,0.024,1.44,0.01%,2.15,3,1B
106,1575,112,2022-08-12,STL,,MIL,W 3-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.331,.414,.619,1.033,4,0,0,0,0,0,.000,0.81,0.121,1.05,0.10%,0.82,3,1B
107,1576,113,2022-08-13,STL,,MIL,L 2-3 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.330,.413,.615,1.028,1,0,0,0,0,0,.333,1.48,-0.050,1.98,-0.04%,-0.30,3,1B
108,1577,114,2022-08-14,STL,,MIL,W 6-3,CG,4,2,1,0,0,0,0,0,0,0,2,0,.328,.413,.612,1.026,0,0,0,0,0,0,.000,0.65,-0.018,0.85,-0.01%,0.10,3,1B
109,1578,115,2022-08-16,STL,,COL,W 5-4,CG,4,3,1,1,0,0,1,3,0,0,0,1,.328,.412,.618,1.030,4,0,0,0,1,0,.000,2.16,0.138,1.75,0.07%,1.12,3,1B
110,1579,116,2022-08-17,STL,,COL,W 5-1,CG,4,3,0,2,1,0,0,0,0,0,1,0,.331,.415,.620,1.035,3,1,0,0,0,0,.667,1.08,0.036,0.85,0.02%,0.65,3,1B
111,1580,117,2022-08-18,STL,,COL,W 13-0,GS-6,4,4,1,3,2,0,0,2,0,0,0,0,.335,.418,.627,1.044,5,0,0,0,0,0,.750,0.54,0.166,0.40,0.07%,2.97,3,1B
112,1581,118,2022-08-19,STL,@,ARI,W 5-1,CG,5,4,2,3,0,0,1,2,0,0,1,1,.339,.421,.635,1.056,6,0,0,0,0,0,1.000,0.95,0.257,0.66,0.11%,3.04,3,1B
113,1582,119,2022-08-20,STL,@,ARI,W 16-7,CG,6,6,2,3,0,0,1,4,0,0,0,0,.341,.422,.640,1.062,6,0,0,0,0,0,.400,0.74,0.086,0.44,0.03%,3.13,3,1B
114,1583,120,2022-08-21,STL,@,ARI,W 6-4,CG,5,4,1,1,0,0,0,0,0,0,0,1,.340,.422,.636,1.059,1,0,1,0,0,0,.333,1.97,0.030,1.02,0.01%,-0.12,3,1B
115,1584,121,2022-08-22,STL,@,CHC,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.337,.419,.630,1.049,0,0,0,0,0,0,.000,1.13,-0.113,0.55,-0.03%,-1.07,3,DH
116,1585,122,2022-08-23 (1),STL,@,CHC,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.337,.419,.628,1.048,1,0,0,0,0,0,.500,1.52,-0.081,0.76,-0.02%,-0.82,3,1B
117,1586,123,2022-08-23 (2),STL,@,CHC,W 13-3,CG,6,6,0,1,0,0,0,0,0,0,0,2,.335,.417,.622,1.039,1,1,0,0,0,0,.250,0.35,-0.033,0.18,-0.01%,-1.93,3,1B
118,1587,125,2022-08-25,STL,@,CHC,W 8-3,CG,5,4,3,3,0,0,2,5,0,0,1,1,.339,.420,.637,1.057,9,0,0,0,0,0,1.000,1.03,0.222,0.45,0.06%,4.18,3,1B
119,1588,126,2022-08-26,STL,,ATL,L 4-11,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.338,.419,.633,1.052,1,0,0,0,0,0,.333,0.58,-0.006,0.23,0.00%,-0.16,3,1B
120,1589,127,2022-08-27,STL,,ATL,W 6-5,CG,5,2,2,1,0,0,0,0,0,0,2,1,.339,.423,.633,1.055,1,0,1,0,0,0,1.000,1.77,0.067,0.66,0.02%,0.58,3,1B
121,1590,128,2022-08-28,STL,,ATL,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.338,.421,.629,1.051,1,0,0,0,0,0,.333,1.23,-0.104,0.46,-0.02%,-0.62,3,1B
122,1591,129,2022-08-29,STL,@,CIN,W 13-4,GS-7,4,4,0,0,0,0,0,0,0,0,0,3,.335,.418,.624,1.042,0,0,0,0,0,0,.000,0.28,-0.033,0.10,-0.01%,-1.18,3,DH
123,1592,130,2022-08-30,STL,@,CIN,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.333,.417,.620,1.037,0,0,0,0,0,0,.000,0.44,-0.033,0.15,-0.01%,-0.17,3,1B
