Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
29,29,123,2022-08-21,COL,,SFG,L 8-9 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,3,.245,.267,.451,.718,4,0,0,0,0,0,.000,1.52,-0.106,0.00,0.00%,0.01,5,1B
30,30,125,2022-08-24,COL,,TEX,L 4-16,CG,4,4,1,2,0,0,0,0,0,0,0,2,.255,.275,.453,.728,2,0,0,0,0,0,1.000,0.12,0.010,0.00,0.00%,1.12,6,1B
31,31,127,2022-08-26,COL,@,NYM,L 6-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.255,.275,.453,.728,0,,0,0,,,,,,,,,8,1B
32,32,128,2022-08-27,COL,@,NYM,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.248,.268,.440,.708,0,0,0,0,0,0,.000,1.05,-0.074,0.00,0.00%,-0.60,7,DH
33,33,130,2022-08-30,COL,@,ATL,W 3-2,GS-8,4,4,0,1,1,0,0,1,0,0,0,0,.248,.267,.442,.710,2,0,0,0,0,0,.250,1.11,0.080,0.00,0.00%,0.54,6,3B
34,34,132,2022-09-01,COL,@,ATL,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.241,.261,.431,.692,0,0,0,0,0,0,.000,1.30,-0.106,0.00,0.00%,-1.10,8,3B
35,35,134,2022-09-04 (1),COL,@,CIN,W 8-4,GS-9,5,5,1,1,0,0,0,0,0,0,0,2,.240,.258,.421,.680,1,0,0,0,0,0,.333,1.62,0.174,0.00,0.00%,0.55,5,3B
36,36,135,2022-09-04 (2),COL,@,CIN,L 0-10,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.240,.264,.421,.685,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.13,4,1B
37,37,137,2022-09-06,COL,,MIL,W 10-7 (10),CG(10),4,3,2,2,1,0,1,1,0,0,1,1,.250,.279,.460,.739,6,0,0,0,0,0,1.000,0.81,0.072,0.00,0.00%,1.59,8,3B
38,38,138,2022-09-07,COL,,MIL,W 8-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.250,.278,.461,.739,2,0,0,0,0,0,.500,0.25,-0.022,0.00,0.00%,-0.46,8,3B
39,39,139,2022-09-09,COL,,ARI,W 13-10,6-GF,2,1,1,0,0,0,0,0,0,0,1,0,.248,.281,.457,.739,0,0,0,0,0,0,.000,2.53,-0.004,0.00,0.00%,0.02,5,3B
40,40,140,2022-09-10,COL,,ARI,W 4-1,GS-8,4,3,0,2,1,0,0,0,0,0,1,0,.258,.295,.470,.765,3,0,0,0,0,0,.667,0.70,0.041,0.00,0.00%,0.62,7,3B
41,41,141,2022-09-11,COL,,ARI,L 6-12,CG,4,4,0,1,1,0,0,2,0,0,0,1,.257,.294,.471,.764,2,1,0,0,0,0,.333,0.76,0.148,0.00,0.00%,0.61,6,3B
42,42,145,2022-09-17,COL,@,CHC,W 3-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.250,.286,.457,.743,0,0,0,0,0,0,.000,0.69,-0.076,0.00,0.00%,-0.68,7,3B
43,43,146,2022-09-18,COL,@,CHC,W 4-3,1-8,3,3,0,0,0,0,0,0,0,0,0,2,.245,.280,.448,.728,0,0,0,0,0,0,.000,0.68,-0.049,0.00,0.00%,-0.77,5,3B
44,44,147,2022-09-19,COL,,SFG,L 7-10 (10),GS-9,4,3,1,0,0,0,0,0,0,0,1,0,.240,.279,.438,.718,0,0,0,0,0,0,.000,0.80,-0.029,0.00,0.00%,-0.86,6,3B
45,45,148,2022-09-20,COL,,SFG,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.240,.278,.433,.712,1,0,0,0,0,0,.500,0.97,-0.040,0.00,0.00%,-0.55,8,3B
46,46,149,2022-09-21,COL,,SFG,L 1-6,6-GF,2,2,1,1,0,0,1,1,0,0,0,0,.243,.281,.454,.735,4,0,0,0,0,0,.000,0.70,-0.031,0.00,0.00%,0.54,3,PH 1B
47,47,150,2022-09-22,COL,,SFG,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.244,.280,.449,.729,1,0,0,0,0,0,.250,1.39,-0.158,0.00,0.00%,-1.20,6,3B
48,48,151,2022-09-23,COL,,SDP,W 4-3 (10),GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.239,.280,.440,.720,0,0,0,0,0,0,.000,1.08,-0.001,0.00,0.00%,0.14,3,3B
49,49,155,2022-09-28,COL,@,SFG,L 3-6,CG,4,4,0,0,0,0,0,1,0,0,0,1,.233,.273,.429,.703,0,0,0,0,0,0,.000,1.12,0.009,0.00,0.00%,0.26,7,1B
50,50,156,2022-09-29,COL,@,SFG,L 4-6,CG,4,4,0,1,0,1,0,1,0,0,0,3,.234,.273,.437,.710,3,0,0,0,0,0,1.000,0.27,0.007,0.00,0.00%,0.70,7,DH
51,51,157,2022-09-30,COL,@,LAD,L 1-10,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.232,.271,.435,.706,0,0,0,0,0,0,.000,0.01,0.000,0.00,0.00%,-0.32,4,1B
52,52,161,2022-10-04,COL,@,LAD,W 5-2,GS-9,4,4,1,2,1,0,0,0,0,0,0,0,.238,.276,.442,.718,3,0,0,0,0,0,.500,0.77,0.049,0.00,0.00%,0.69,7,3B
53,53,162,2022-10-05,COL,@,LAD,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.233,.270,.432,.702,0,0,0,0,0,0,.000,0.77,-0.073,0.00,0.00%,-1.31,5,DH
,,,,,,,21-32,,185,176,21,41,15,1,6,20,0,0,8,60,.233,.270,.432,.702,76,4,1,0,0,0,.318,0.93,-0.325,0.06,-0.09%,2.34,,
