Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,149,54,2023-05-29,ARI,,COL,W 7-5,CG,4,3,1,2,0,0,0,2,2,0,1,0,.162,.253,.257,.510,2,0,0,0,0,0,.667,0.87,0.112,1.14,0.09%,1.57,8,RF
27,150,55,2023-05-30,ARI,,COL,W 5-1,CG,3,3,0,2,0,0,0,0,2,0,0,0,.182,.267,.273,.540,2,0,0,0,0,0,.667,0.23,0.019,0.30,0.02%,0.20,9,RF
28,151,56,2023-05-31,ARI,,COL,W 6-0,CG,4,4,1,2,0,0,0,0,1,0,0,0,.198,.278,.284,.562,2,0,0,0,0,0,.500,0.35,0.062,0.45,0.05%,1.58,8,RF
29,152,57,2023-06-01,ARI,,COL,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.200,.277,.282,.559,1,0,0,0,0,0,.500,2.33,-0.071,2.92,-0.05%,-0.06,8,CF RF
30,153,58,2023-06-02,ARI,,ATL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.193,.268,.273,.541,0,0,0,0,0,0,.000,0.75,-0.060,1.00,-0.05%,-0.76,9,RF
31,154,60,2023-06-04,ARI,,ATL,L 5-8,CG,4,3,1,0,0,0,0,0,2,0,1,0,.187,.267,.264,.531,0,0,0,0,0,0,.000,0.91,-0.018,1.23,-0.01%,-0.23,7,CF
32,155,61,2023-06-06,ARI,@,WSN,W 10-5,CG,5,3,0,1,0,0,0,1,2,1,1,0,.191,.274,.266,.540,1,1,0,0,1,0,.250,0.87,-0.006,1.15,-0.01%,-1.25,8,CF
33,156,62,2023-06-07,ARI,@,WSN,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.184,.264,.255,.519,0,0,0,0,0,0,.000,0.67,-0.071,0.84,-0.05%,-0.79,9,CF
34,157,63,2023-06-09,ARI,@,DET,W 11-6,CG,4,3,1,1,0,0,0,1,0,0,0,0,.188,.265,.257,.523,1,1,0,1,0,0,.333,0.96,0.020,1.21,0.02%,-1.01,7,CF
35,158,64,2023-06-10,ARI,@,DET,W 5-0,CG,3,2,0,1,0,0,0,0,0,0,1,0,.194,.276,.262,.538,1,0,0,0,0,0,.500,0.54,-0.015,0.66,-0.01%,0.03,9,CF
36,159,65,2023-06-11,ARI,@,DET,W 7-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.190,.271,.257,.528,0,0,0,0,0,0,.000,0.37,-0.019,0.45,-0.01%,-0.21,9,CF
37,160,66,2023-06-12,ARI,,PHI,W 9-8,CG,4,4,1,3,0,1,0,0,0,0,0,0,.211,.287,.294,.580,5,0,0,0,0,0,.750,0.79,0.073,0.97,0.05%,0.88,9,CF
38,161,67,2023-06-13,ARI,,PHI,L 3-15,CG,4,4,1,1,0,1,0,0,0,0,0,1,.212,.286,.310,.595,3,0,0,0,0,0,.333,0.38,-0.025,0.44,-0.02%,0.03,6,CF
39,162,68,2023-06-14,ARI,,PHI,L 3-4 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,1,.214,.285,.316,.601,2,0,0,0,0,0,.333,1.37,-0.011,1.70,-0.01%,0.21,9,CF RF
40,163,69,2023-06-15,ARI,,PHI,L 4-5,CG,4,4,1,2,1,0,0,0,1,0,0,1,.223,.291,.331,.622,3,0,0,0,0,0,.667,1.49,0.063,1.97,0.05%,0.75,7,CF RF
41,164,70,2023-06-16,ARI,,CLE,W 5-1,CG,5,5,1,2,0,0,0,0,1,0,0,0,.230,.295,.333,.628,2,0,0,0,0,0,.400,0.78,0.024,1.05,0.02%,-0.31,6,RF
42,165,71,2023-06-17,ARI,,CLE,W 6-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,.233,.296,.357,.652,4,0,0,0,0,0,.000,1.05,0.220,1.37,0.17%,0.72,9,RF
43,166,72,2023-06-18,ARI,,CLE,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,3,.226,.288,.346,.634,0,0,0,0,0,0,.000,0.43,-0.048,0.54,-0.04%,-1.88,9,RF
44,167,73,2023-06-19,ARI,@,MIL,W 9-1,CG,4,3,1,2,0,0,0,0,0,0,1,0,.235,.300,.353,.653,2,0,0,0,0,0,.667,0.13,0.009,0.18,0.01%,0.68,9,RF
45,168,74,2023-06-20,ARI,@,MIL,L 5-7,CG,4,3,1,1,0,0,0,1,0,0,1,1,.237,.305,.353,.658,1,0,0,0,0,0,.500,1.24,0.084,1.70,0.07%,0.82,9,RF
46,169,75,2023-06-21,ARI,@,MIL,W 5-1,CG,5,4,0,0,0,0,0,0,1,0,1,1,.231,.302,.343,.645,0,0,0,0,0,0,.000,0.77,-0.012,1.08,-0.01%,-1.00,9,RF
47,170,77,2023-06-23,ARI,@,SFG,L 5-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.231,.301,.340,.641,1,0,0,0,0,0,.500,0.72,0.011,1.13,0.01%,-0.18,9,RF
48,171,78,2023-06-24,ARI,@,SFG,L 6-7,CG,4,4,1,2,0,0,0,0,1,0,0,1,.238,.305,.344,.650,2,0,0,0,0,0,.667,1.23,0.024,2.02,0.02%,0.28,9,RF
49,172,79,2023-06-25,ARI,@,SFG,W 5-2,CG,4,3,1,1,0,0,0,1,0,0,1,1,.240,.310,.344,.654,1,0,0,0,0,0,.500,0.75,0.079,1.23,0.08%,0.44,9,RF
50,173,80,2023-06-27,ARI,,TBR,W 8-4,CG,4,4,0,1,0,0,0,0,1,0,0,1,.241,.309,.342,.650,1,0,0,0,0,0,.333,0.34,0.005,0.44,0.00%,0.32,9,RF
51,174,81,2023-06-28,ARI,,TBR,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.307,.340,.647,1,0,0,0,0,0,.333,0.74,-0.025,0.96,-0.02%,-0.52,1,RF
52,175,82,2023-06-29,ARI,,TBR,L 1-6,5-GF,2,2,0,2,0,1,0,0,0,0,0,0,.250,.315,.360,.675,4,0,0,0,0,0,1.000,0.08,0.010,0.11,0.01%,0.40,3,RF
53,176,83,2023-06-30,ARI,@,LAA,W 6-2,CG,4,2,1,0,0,0,0,0,0,0,1,0,.247,.319,.355,.674,0,0,1,0,0,0,.000,0.24,0.000,0.31,0.00%,-0.14,9,RF
54,177,84,2023-07-01,ARI,@,LAA,W 3-1,CG,4,4,0,1,0,1,0,1,0,0,0,1,.247,.317,.365,.682,3,0,0,0,0,0,.333,1.86,-0.020,2.47,-0.02%,-0.22,7,RF
55,178,85,2023-07-02,ARI,@,LAA,L 2-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.251,.321,.368,.689,1,0,0,0,0,0,1.000,0.78,0.039,1.01,0.03%,0.39,5,PH
56,179,86,2023-07-04,ARI,,NYM,L 5-8,GS-7,3,3,0,1,0,0,0,0,0,0,0,2,.253,.321,.368,.689,1,0,0,0,0,0,1.000,1.42,-0.001,1.90,0.00%,-0.08,2,RF
57,180,87,2023-07-05,ARI,,NYM,L 1-2,CG,3,3,0,1,0,0,0,0,1,0,0,2,.254,.321,.367,.689,1,0,0,0,0,0,1.000,1.07,0.049,1.51,0.04%,0.29,6,RF
58,181,89,2023-07-07,ARI,,PIT,W 7-3,CG,4,2,2,0,0,0,0,0,2,0,2,1,.251,.325,.363,.688,0,0,0,0,0,0,.000,0.59,0.091,0.86,0.08%,0.97,9,RF
59,182,90,2023-07-08,ARI,,PIT,W 3-2 (10),10-GF(10),1,0,1,0,0,0,0,0,0,0,0,0,.251,.325,.363,.688,0,0,0,1,0,0,,4.32,0.213,6.33,0.19%,0.72,8,PH
60,183,91,2023-07-09,ARI,,PIT,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.319,.355,.674,0,0,0,0,0,0,.000,1.76,-0.184,2.50,-0.16%,-1.16,7,RF
61,184,92,2023-07-14,ARI,@,TOR,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.313,.348,.660,0,0,0,0,0,0,.000,0.89,-0.093,1.26,-0.08%,-0.80,7,RF
62,185,93,2023-07-15,ARI,@,TOR,L 2-5,CG,4,3,0,2,0,0,0,2,0,0,1,1,.247,.321,.353,.673,2,0,0,0,0,0,1.000,1.66,0.196,2.43,0.17%,1.73,7,RF
63,186,94,2023-07-16,ARI,@,TOR,L 5-7,CG,4,1,1,0,0,0,0,0,0,0,2,1,.246,.329,.351,.679,0,0,1,0,0,0,,1.65,-0.026,2.32,-0.02%,0.18,9,RF
64,187,95,2023-07-18,ARI,@,ATL,W 16-13,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.250,.332,.354,.686,1,0,0,0,0,0,1.000,2.36,0.082,3.37,0.07%,0.39,8,PH RF
65,188,96,2023-07-19,ARI,@,ATL,W 5-3,CG,5,5,1,2,0,0,0,0,2,0,0,0,.254,.333,.355,.689,2,0,0,0,0,0,.400,0.56,-0.004,0.81,0.00%,0.14,1,RF
66,189,97,2023-07-20,ARI,@,ATL,L 5-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.254,.332,.353,.685,1,0,0,0,0,0,.500,1.06,0.022,1.53,0.02%,-0.27,7,RF
67,190,98,2023-07-21,ARI,@,CIN,L 6-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.330,.348,.678,0,0,0,0,0,0,.000,0.76,-0.008,1.19,-0.01%,-0.31,6,RF
68,191,99,2023-07-22,ARI,@,CIN,L 2-4,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,.251,.330,.353,.683,2,0,0,0,0,0,.333,0.79,0.061,1.24,0.06%,0.40,9,RF
69,192,100,2023-07-23,ARI,@,CIN,L 3-7,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.250,.329,.351,.680,0,0,0,0,0,0,,1.61,-0.042,2.42,-0.04%,-0.18,8,PH
70,193,101,2023-07-24,ARI,,STL,L 6-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.246,.325,.346,.671,0,0,0,0,0,0,.000,1.75,-0.120,2.43,-0.10%,-0.92,7,RF
71,194,102,2023-07-25,ARI,,STL,W 3-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,.251,.328,.349,.677,2,0,0,0,0,0,.500,1.21,0.094,1.66,0.08%,0.46,2,RF
72,195,103,2023-07-26,ARI,,STL,L 7-11,CG,5,5,0,3,1,0,0,0,1,0,0,0,.259,.333,.359,.692,4,0,0,0,0,0,.600,1.13,0.144,1.59,0.12%,0.92,7,RF
73,196,104,2023-07-28,ARI,,SEA,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.260,.336,.359,.695,1,0,0,0,0,0,.500,0.51,0.001,0.71,0.00%,-0.15,8,RF
74,197,105,2023-07-29,ARI,,SEA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.331,.352,.683,0,0,0,0,0,0,.000,0.94,-0.109,1.23,-0.09%,-1.14,6,RF
75,198,107,2023-07-31,ARI,@,SFG,W 4-3 (11),CG(11),4,4,1,0,0,0,0,0,0,0,0,2,.251,.326,.346,.672,0,0,0,0,0,0,.000,1.59,-0.172,2.51,-0.16%,-1.17,6,RF
76,199,108,2023-08-01,ARI,@,SFG,L 3-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.248,.322,.342,.664,0,0,0,0,0,0,.000,0.63,-0.048,1.09,-0.05%,-0.37,6,RF
77,200,109,2023-08-02,ARI,@,SFG,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.245,.318,.338,.656,0,0,0,0,0,0,.000,0.84,-0.068,1.32,-0.06%,-0.71,6,RF
78,201,110,2023-08-03,ARI,@,SFG,L 0-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.318,.338,.656,0,,0,0,,,,,,,,,2,RF
79,202,111,2023-08-04,ARI,@,MIN,L 2-3,CG,4,3,0,2,0,0,0,0,0,0,1,0,.250,.325,.342,.666,2,0,0,0,0,0,.667,1.12,0.092,1.29,0.06%,0.37,8,RF
80,203,112,2023-08-05,ARI,@,MIN,L 1-12,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.250,.327,.342,.669,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.60,3,RF
81,204,113,2023-08-06,ARI,@,MIN,L 3-5,CG,4,3,0,2,0,0,0,0,2,0,1,0,.255,.333,.346,.679,2,0,0,0,0,0,.667,1.59,0.216,1.62,0.13%,1.15,7,RF
82,205,114,2023-08-08,ARI,,LAD,L 4-5,CG,4,4,0,1,0,0,0,0,1,0,0,0,.255,.332,.344,.676,1,0,0,0,0,0,.250,0.66,-0.053,0.66,-0.03%,-0.44,7,RF
83,206,115,2023-08-09,ARI,,LAD,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.254,.331,.343,.674,0,0,0,0,0,0,.000,0.60,-0.016,0.51,-0.01%,-0.11,8,PH
84,207,116,2023-08-11,ARI,,SDP,L 5-10,CG,4,2,0,0,0,0,0,0,0,0,1,1,.252,.333,.340,.673,0,0,1,0,0,0,.000,0.39,0.008,0.28,0.00%,0.38,7,RF
85,208,117,2023-08-12,ARI,,SDP,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.329,.335,.663,0,0,0,0,0,0,.000,0.51,-0.054,0.32,-0.02%,-1.12,7,RF
86,209,118,2023-08-13,ARI,,SDP,W 5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.245,.325,.331,.656,0,0,0,0,0,0,.000,0.96,-0.075,0.65,-0.03%,-0.61,5,RF
87,210,147,2023-09-13,ARI,@,NYM,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.324,.330,.654,1,0,0,0,0,0,.333,0.44,-0.046,0.65,-0.04%,-0.54,8,CF
88,211,148,2023-09-14,ARI,@,NYM,L 1-11,6-GF,1,1,0,1,1,0,0,1,0,0,0,0,.248,.327,.336,.662,2,0,0,0,0,0,1.000,0.02,0.001,0.03,0.00%,1.09,2,RF
89,212,150,2023-09-16,ARI,,CHC,W 7-6 (13),11-GF(13),1,0,1,0,0,0,0,0,0,0,0,0,.248,.327,.336,.662,0,0,0,1,0,0,,4.32,-0.034,8.81,-0.04%,-0.19,4,PR RF
90,213,151,2023-09-17,ARI,,CHC,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,0,2,.245,.323,.332,.655,0,0,0,1,0,0,.000,0.76,-0.063,1.73,-0.09%,-1.41,8,RF
91,214,152,2023-09-19,ARI,,SFG,W 8-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.323,.332,.655,0,,0,0,,,,,,,,,3,RF
92,215,153,2023-09-20,ARI,,SFG,W 7-1,7-GF,0,0,1,0,0,0,0,0,0,0,0,0,.245,.323,.332,.655,0,,0,0,,,,,0.000,,0.00%,0.00,6,PR RF
93,216,154,2023-09-22,ARI,@,NYY,L 1-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.244,.322,.331,.653,0,0,0,0,0,0,.000,0.03,-0.001,0.03,0.00%,-0.25,3,RF
94,217,155,2023-09-24,ARI,@,NYY,W 7-1,7-GF,1,1,1,0,0,0,0,0,0,0,0,1,.243,.321,.330,.651,0,0,0,0,0,0,,0.25,0.010,0.35,0.01%,0.16,6,PR RF
95,218,156,2023-09-25,ARI,@,NYY,L 4-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.243,.321,.330,.651,0,,0,0,,,,,,,,,6,RF
96,219,157,2023-09-26,ARI,@,CHW,W 15-4,9-GF,1,1,0,0,0,0,0,1,0,0,0,0,.243,.320,.328,.648,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,0.15,1,PH RF
97,220,158,2023-09-27,ARI,@,CHW,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.240,.317,.325,.642,0,0,0,0,0,0,.000,0.48,-0.037,0.53,-0.02%,-0.46,7,RF
98,221,161,2023-09-30,ARI,,HOU,L 0-1,9-GF,1,1,0,1,0,0,0,0,0,1,0,0,.243,.319,.327,.646,1,0,0,0,0,0,1.000,4.47,-0.092,2.50,-0.03%,-0.25,7,PH
99,222,162,2023-10-01,ARI,,HOU,L 1-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.243,.318,.326,.644,1,0,0,0,0,0,.333,0.27,-0.036,0.03,0.00%,-0.45,2,RF
,,,,,,,49-50,,312,276,37,67,7,5,2,16,26,4,26,62,.243,.318,.326,.644,90,4,5,4,1,0,.305,0.92,0.001,1.23,0.08%,-11.50,,
