Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,1717,58,2024-05-29,LAD,@,NYM,W 10-3,8-GF,2,2,2,2,0,1,1,1,0,0,0,0,.225,.273,.425,.698,7,0,0,0,0,0,1.000,0.33,0.081,0.41,0.06%,1.67,24.00,30.90,6,PH RF
15,1718,59,2024-05-31,LAD,,COL,L 1-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.209,.255,.395,.651,0,0,0,0,0,0,.000,0.46,-0.034,0.53,-0.02%,-0.43,0.00,0.00,6,RF
16,1719,60,2024-06-01,LAD,,COL,W 4-1,CG,4,3,0,1,1,0,0,1,0,0,1,1,.217,.275,.413,.688,2,0,0,0,0,0,.500,0.54,0.128,0.66,0.09%,0.72,9.00,12.50,8,RF
17,1720,61,2024-06-02,LAD,,COL,W 4-0,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,.234,.288,.426,.714,1,0,0,0,0,0,1.000,0.09,0.004,0.10,0.00%,0.38,5.00,6.20,8,RF
18,1721,62,2024-06-04,LAD,@,PIT,L 0-1,GS-8,3,1,0,0,0,0,0,0,1,0,2,1,.229,.309,.417,.726,0,0,0,0,0,0,,1.07,0.092,1.23,0.06%,0.91,9.00,12.00,6,RF
19,1722,63,2024-06-05,LAD,@,PIT,L 6-10,CG,4,4,2,3,3,0,0,0,0,0,0,0,.269,.339,.500,.839,6,0,0,0,0,0,.750,0.46,0.061,0.56,0.04%,1.62,19.00,24.40,6,RF
20,1723,64,2024-06-06,LAD,@,PIT,W 11-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.269,.339,.500,.839,0,,0,0,,,,,,,,,0.00,0.00,8,RF
21,1724,65,2024-06-07,LAD,@,NYY,W 2-1 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.246,.313,.456,.769,0,1,0,0,0,0,.000,1.33,-0.213,1.52,-0.15%,-1.74,0.00,0.00,6,RF
22,1725,67,2024-06-09,LAD,@,NYY,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.294,.426,.720,0,0,0,0,0,0,.000,1.10,-0.123,1.19,-0.08%,-1.01,0.00,0.00,6,RF
23,1726,68,2024-06-11,LAD,,TEX,W 15-2,CG,5,3,2,1,0,0,1,2,0,0,1,0,.234,.315,.469,.784,4,0,1,0,0,0,.000,0.37,0.051,0.42,0.03%,2.08,22.00,31.40,8,RF
24,1727,69,2024-06-12,LAD,,TEX,L 2-3,CG,4,3,0,1,1,0,0,1,0,0,1,2,.239,.325,.478,.802,2,0,0,0,0,0,1.000,1.38,-0.100,1.47,-0.06%,0.31,9.00,12.50,8,RF
25,1728,70,2024-06-13,LAD,,TEX,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.309,.451,.759,0,0,0,0,0,0,.000,1.26,-0.133,1.43,-0.09%,-0.88,0.00,0.00,6,RF
26,1729,72,2024-06-15,LAD,,KCR,L 2-7,GS-8,3,1,0,0,0,0,0,0,0,0,1,0,.222,.321,.444,.766,0,0,1,0,0,0,.000,1.73,0.044,2.01,0.03%,0.46,4.00,6.00,6,RF
27,1730,73,2024-06-16,LAD,,KCR,W 3-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.216,.322,.432,.754,0,0,0,0,0,0,.000,0.34,-0.003,0.41,0.00%,-0.20,2.00,3.00,7,RF
28,1731,74,2024-06-17,LAD,@,COL,W 9-5,CG,5,5,1,3,0,0,0,2,0,0,0,1,.241,.337,.443,.780,3,0,0,0,0,0,.750,0.70,0.012,0.79,0.01%,1.56,15.00,19.20,6,RF
29,1732,75,2024-06-18,LAD,@,COL,W 11-9,9-GF,1,1,1,1,0,0,1,4,0,0,0,0,.250,.344,.488,.832,4,0,0,0,0,0,,1.09,0.059,1.24,0.04%,2.67,20.00,29.20,9,PH RF
30,1733,76,2024-06-19,LAD,@,COL,L 6-7,GS-9,4,3,0,1,1,0,0,2,0,0,1,0,.253,.351,.494,.845,2,0,0,0,0,0,.333,1.04,0.167,1.07,0.10%,1.39,11.00,16.00,5,RF
31,1734,77,2024-06-20,LAD,@,COL,W 5-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.250,.347,.488,.835,0,0,0,0,0,0,.000,0.29,-0.008,0.32,-0.01%,-0.26,0.00,0.00,7,RF
32,1735,78,2024-06-21,LAD,,LAA,L 2-3 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.244,.340,.477,.817,0,0,0,0,0,0,.000,2.94,-0.067,3.15,-0.04%,-0.40,0.00,0.00,6,RF
33,1736,79,2024-06-22,LAD,,LAA,W 7-2,CG,4,2,0,0,0,0,0,0,1,0,2,0,.239,.346,.466,.812,0,0,0,0,0,0,.000,0.36,0.011,0.40,0.01%,-0.13,9.00,12.00,6,RF
34,1737,80,2024-06-24,LAD,@,CHW,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.333,.446,.779,0,0,0,0,0,0,.000,0.75,-0.070,0.81,-0.05%,-0.90,0.00,0.00,9,RF
35,1738,81,2024-06-25,LAD,@,CHW,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.229,.330,.448,.778,2,0,0,0,0,0,.250,0.68,-0.032,0.68,-0.02%,-0.34,5.00,6.00,5,RF
36,1739,82,2024-06-26,LAD,@,CHW,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.319,.430,.749,0,0,0,0,0,0,.000,0.30,-0.030,0.31,-0.02%,-0.79,0.00,0.00,4,RF
37,1740,83,2024-06-28,LAD,@,SFG,L 3-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.214,.308,.417,.726,0,0,0,0,1,0,.000,1.51,-0.090,1.49,-0.05%,-0.73,2.00,3.50,6,RF
38,1741,84,2024-06-29,LAD,@,SFG,W 14-7 (11),CG(11),6,5,2,2,0,1,0,2,0,0,0,0,.222,.317,.435,.753,4,0,1,0,0,0,.400,1.54,0.086,1.60,0.05%,2.35,21.00,28.40,6,RF
39,1742,85,2024-06-30,LAD,@,SFG,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.214,.308,.420,.727,0,0,0,0,0,0,.000,0.31,-0.033,0.34,-0.02%,-0.81,0.00,0.00,5,RF
40,1743,86,2024-07-02,LAD,,ARI,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.209,.306,.409,.715,0,0,0,0,0,0,.000,1.29,-0.075,1.40,-0.05%,-0.45,2.00,3.00,7,RF
41,1744,87,2024-07-03,LAD,,ARI,L 4-12,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.205,.301,.402,.703,0,0,0,0,0,0,.000,0.90,-0.045,0.90,-0.03%,-0.51,0.00,0.00,7,RF
42,1745,88,2024-07-04,LAD,,ARI,L 3-9,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.203,.299,.398,.698,0,0,0,0,0,0,.000,1.80,-0.049,1.87,-0.03%,-0.49,0.00,0.00,5,RF
43,1746,100,2024-07-21,LAD,,BOS,W 9-6,CG,4,4,1,1,0,0,1,2,0,0,0,0,.205,.298,.418,.716,4,0,0,0,0,0,.000,0.39,-0.028,0.46,-0.02%,1.31,16.00,22.20,7,RF
44,1747,101,2024-07-22,LAD,,SFG,W 3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.203,.296,.415,.710,0,0,0,0,0,0,.000,1.51,-0.038,1.75,-0.03%,-0.23,0.00,0.00,6,PH RF
45,1748,102,2024-07-23,LAD,,SFG,W 5-2,CG,4,2,1,1,0,0,0,0,0,0,2,0,.208,.308,.416,.724,1,0,0,0,0,0,.500,0.49,0.033,0.55,0.02%,0.69,9.00,12.20,7,RF
46,1749,104,2024-07-25,LAD,,SFG,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.202,.300,.403,.703,0,1,0,0,0,0,.000,1.19,-0.116,1.41,-0.08%,-1.51,0.00,0.00,6,RF
47,1750,106,2024-07-27,LAD,@,HOU,L 6-7,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.198,.296,.397,.693,0,0,0,0,0,0,,0.81,-0.040,0.95,-0.03%,-0.45,0.00,0.00,5,RF
48,1751,107,2024-07-28,LAD,@,HOU,W 6-2,CG,5,4,0,1,0,0,0,1,0,0,0,1,.200,.293,.393,.686,1,0,0,0,1,0,.250,0.60,-0.020,0.75,-0.02%,0.06,5.00,6.50,4,RF
49,1752,108,2024-07-30,LAD,@,SDP,L 5-6 (10),GS-7,3,3,1,1,1,0,0,0,0,0,0,1,.203,.294,.399,.692,2,0,0,0,0,0,.500,0.58,0.004,0.76,0.00%,-0.15,7.00,9.20,5,RF
50,1753,109,2024-07-31,LAD,@,SDP,L 1-8,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.206,.294,.397,.692,1,0,0,0,0,0,.500,0.48,0.006,0.72,0.01%,-0.13,3.00,3.00,5,RF
51,1754,110,2024-08-02,LAD,@,OAK,L 5-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.203,.291,.392,.683,0,0,0,0,0,0,.000,0.31,-0.016,0.45,-0.01%,-0.19,0.00,0.00,5,RF
52,1755,111,2024-08-03,LAD,@,OAK,W 10-0,CG,5,4,2,1,0,0,0,1,0,0,1,1,.204,.294,.388,.682,1,0,0,0,0,0,.333,0.37,-0.033,0.54,-0.03%,1.23,11.00,15.90,5,RF
53,1756,112,2024-08-04,LAD,@,OAK,W 3-2,CG,4,3,1,1,0,0,0,0,1,0,1,1,.207,.299,.387,.686,1,0,0,0,0,0,.500,1.00,0.014,1.44,0.01%,0.08,12.00,15.20,4,RF
54,1757,113,2024-08-05,LAD,,PHI,W 5-3,CG,3,3,1,1,1,0,0,0,0,0,0,0,.209,.299,.392,.692,2,0,0,0,0,0,.333,0.87,0.033,1.28,0.03%,0.08,7.00,9.20,7,RF
55,1758,114,2024-08-06,LAD,,PHI,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.208,.298,.390,.687,0,0,0,0,0,0,,0.51,-0.014,0.71,-0.01%,-0.35,0.00,0.00,8,PH
56,1759,115,2024-08-07,LAD,,PHI,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.209,.297,.386,.683,1,0,0,0,0,0,.250,0.67,-0.055,0.98,-0.05%,-0.55,3.00,3.00,7,RF
57,1760,116,2024-08-09,LAD,,PIT,W 9-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.210,.296,.389,.685,2,0,0,0,0,0,.333,0.26,-0.011,0.39,-0.01%,0.14,7.00,9.20,8,RF
58,1761,117,2024-08-10,LAD,,PIT,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.289,.380,.669,0,0,0,0,0,0,.000,0.39,-0.043,0.54,-0.04%,-0.92,0.00,0.00,5,RF
59,1762,118,2024-08-11,LAD,,PIT,W 6-5 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.204,.288,.377,.665,0,0,0,0,0,0,,3.30,-0.108,4.59,-0.09%,-0.57,0.00,0.00,9,RF
60,1763,121,2024-08-14,LAD,@,MIL,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.286,.375,.661,0,0,0,0,0,0,.000,1.04,-0.027,1.41,-0.02%,-0.11,0.00,0.00,9,PH RF
61,1764,122,2024-08-15,LAD,@,MIL,L 4-6,GS-8,3,3,0,1,0,0,0,1,0,0,0,0,.205,.287,.374,.661,1,0,0,0,0,0,.333,1.73,0.001,2.51,0.00%,0.02,5.00,6.50,7,RF
62,1765,124,2024-08-17,LAD,@,STL,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.203,.286,.372,.658,0,0,0,0,0,0,.000,0.76,-0.019,1.03,-0.02%,-0.24,0.00,0.00,3,PH
63,1766,127,2024-08-20,LAD,,SEA,W 6-3,8-GF,1,1,1,1,0,0,1,3,0,0,0,0,.208,.289,.393,.682,4,0,0,0,0,0,,3.47,0.383,4.78,0.32%,2.67,18.00,25.70,9,PH CF
,,,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros,Player went from Los Angeles Dodgers to Houston Astros
64,1767,134,2024-08-29,HOU,,KCR,W 6-3,GS-7,2,2,0,1,1,0,0,2,0,0,0,0,.211,.291,.400,.691,2,0,0,0,0,0,.500,1.52,0.126,1.95,0.10%,1.06,9.00,13.00,8,RF
65,1768,135,2024-08-30,HOU,,KCR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.207,.286,.391,.677,0,0,0,0,0,0,.000,0.91,-0.099,1.24,-0.08%,-1.25,0.00,0.00,6,RF
66,1769,136,2024-08-31,HOU,,KCR,W 5-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.286,.391,.677,0,,0,0,,,,,,,,,0.00,0.00,2,RF
67,1770,137,2024-09-01,HOU,,KCR,W 7-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.286,.391,.677,0,,0,0,,,,,,,,,0.00,0.00,2,RF
68,1771,138,2024-09-02,HOU,@,CIN,L 3-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.209,.290,.390,.680,1,0,0,0,0,0,.333,1.52,0.020,1.89,0.02%,-0.08,7.00,9.20,8,RF
69,1772,139,2024-09-04,HOU,@,CIN,L 5-12,5-GF,2,2,0,0,0,0,0,0,0,0,0,2,.207,.287,.386,.673,0,0,0,0,0,0,,0.05,-0.003,0.05,0.00%,-0.56,0.00,0.00,2,RF
70,1773,140,2024-09-05,HOU,@,CIN,L 0-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.204,.284,.382,.666,0,0,0,0,0,0,.000,0.94,-0.048,0.98,-0.03%,-0.42,0.00,0.00,9,RF
71,1774,141,2024-09-06,HOU,,ARI,W 8-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.203,.283,.380,.663,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.22,0.00,0.00,2,RF
72,1775,143,2024-09-08,HOU,,ARI,L 6-12,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.202,.282,.378,.659,0,0,0,0,0,0,,0.03,-0.001,0.03,0.00%,-0.23,0.00,0.00,2,RF
73,1776,144,2024-09-10,HOU,,OAK,L 3-4 (12),7-GF(12),2,2,2,0,0,0,0,0,0,0,0,1,.200,.279,.374,.653,0,0,0,0,0,0,.000,3.19,-0.168,3.64,-0.12%,-0.51,4.00,6.40,9,PR CF
74,1777,145,2024-09-11,HOU,,OAK,L 4-5,6-9,1,1,0,0,0,0,0,0,0,0,0,1,.199,.278,.372,.650,0,0,0,0,0,0,,0.60,-0.015,0.59,-0.01%,-0.10,0.00,0.00,1,RF
75,1778,146,2024-09-12,HOU,,OAK,W 6-3,CG,4,3,1,1,0,0,1,2,0,0,1,0,.201,.282,.387,.668,4,0,0,0,0,1,.000,0.82,0.141,0.91,0.09%,1.23,18.00,25.20,8,RF
76,1779,148,2024-09-14,HOU,@,LAA,W 5-3,6-GF,2,2,0,1,0,0,0,0,0,0,0,1,.204,.284,.388,.672,1,0,0,0,0,0,1.000,0.64,-0.009,0.65,-0.01%,-0.08,3.00,3.00,8,PH RF LF
77,1780,149,2024-09-15,HOU,@,LAA,W 6-4,CG,4,3,2,3,0,0,1,2,1,0,0,0,.216,.293,.412,.705,6,0,0,0,0,0,1.000,0.48,0.184,0.48,0.11%,3.08,29.00,37.40,7,LF
78,1781,150,2024-09-16,HOU,@,SDP,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.217,.293,.409,.701,1,0,0,0,0,0,.333,1.01,-0.068,1.00,-0.04%,-0.57,3.00,3.00,8,LF
79,1782,151,2024-09-17,HOU,@,SDP,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.213,.288,.401,.689,0,0,0,0,0,0,.000,1.33,-0.184,1.19,-0.10%,-1.08,0.00,0.00,8,LF
80,1783,152,2024-09-18,HOU,@,SDP,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.214,.288,.400,.688,1,0,0,0,0,0,.500,1.12,0.000,0.88,0.00%,0.04,3.00,3.00,7,RF
81,1784,153,2024-09-19,HOU,,LAA,W 3-1,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.213,.290,.398,.688,0,0,0,0,0,1,,1.44,-0.052,0.72,-0.02%,-0.18,2.00,3.00,8,PH CF LF
82,1785,155,2024-09-21,HOU,,LAA,W 10-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.212,.289,.396,.685,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.43,0.00,0.00,3,RF
83,1786,156,2024-09-22,HOU,,LAA,L 8-9,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.210,.289,.393,.682,0,0,0,0,0,0,.000,0.86,-0.083,0.38,-0.02%,-0.69,2.00,3.00,8,RF
84,1787,157,2024-09-23,HOU,,SEA,L 1-6,CG,3,3,1,1,0,0,1,1,0,0,0,0,.212,.290,.406,.695,4,0,0,0,0,0,.000,0.98,-0.020,0.39,-0.01%,0.48,14.00,18.70,8,LF
85,1788,158,2024-09-24,HOU,,SEA,W 4-3,CG,3,3,1,1,0,0,1,2,0,0,0,1,.214,.290,.418,.709,4,0,0,0,0,0,.000,1.17,0.217,0.45,0.05%,1.21,16.00,22.20,8,LF
86,1789,159,2024-09-25,HOU,,SEA,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.210,.286,.411,.696,0,0,0,0,0,0,.000,0.69,-0.073,0.01,0.00%,-0.79,0.00,0.00,6,RF
87,1790,161,2024-09-28,HOU,@,CLE,W 4-3,CG,5,4,0,1,1,0,0,0,0,0,1,1,.211,.288,.412,.700,2,0,0,0,0,0,.333,1.15,-0.015,0.02,0.00%,-0.39,7.00,9.00,6,LF
,,,,,,,48-39,,258,228,33,48,12,2,10,37,5,0,22,53,.211,.288,.412,.700,94,3,4,0,3,2,.226,0.92,-1.156,1.04,-0.71%,3.22,465.00,625.10,,
