Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
38,38,47,2021-05-23,SDP,,SEA,W 9-2,CG,4,3,0,1,0,1,0,1,0,0,1,1,.214,.272,.340,.612,3,0,0,0,0,0,.500,0.69,0.015,0.86,0.01%,1.39,8,3B
39,39,48,2021-05-24,SDP,@,MIL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.206,.263,.327,.590,0,0,0,0,0,0,.000,0.93,-0.096,1.20,-0.07%,-0.87,8,3B
40,40,49,2021-05-25,SDP,@,MIL,W 7-1,CG,4,3,2,1,0,0,0,0,1,0,0,0,.209,.270,.327,.598,1,0,1,0,0,0,.333,0.57,0.054,0.74,0.04%,0.47,8,3B
41,41,50,2021-05-26,SDP,@,MIL,W 2-1 (10),CG(10),4,4,0,1,0,1,0,0,0,0,0,0,.211,.270,.342,.612,3,0,0,0,0,0,.250,1.23,-0.055,1.50,-0.04%,-0.64,8,3B
42,42,51,2021-05-27,SDP,@,MIL,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.203,.262,.331,.592,0,0,0,0,0,0,.000,1.09,-0.065,1.36,-0.05%,-0.34,8,3B
43,43,52,2021-05-28,SDP,@,HOU,W 10-3 (11),CG(11),5,5,1,1,0,0,0,1,0,0,0,3,.203,.259,.325,.584,1,0,0,0,0,0,.500,2.29,0.001,2.94,0.00%,-0.17,9,3B
44,44,53,2021-05-29,SDP,@,HOU,W 11-8 (12),CG(12),6,6,1,0,0,0,0,0,0,0,0,2,.194,.248,.310,.558,0,0,0,0,0,0,.000,0.83,-0.143,1.04,-0.11%,-1.87,8,SS
45,45,54,2021-05-30,SDP,@,HOU,L 4-7,CG,4,4,1,1,0,0,1,2,0,0,0,0,.195,.248,.331,.579,4,0,0,0,0,0,.000,0.24,-0.015,0.29,-0.01%,0.86,6,3B
46,46,56,2021-06-01,SDP,@,CHC,L 3-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.194,.247,.328,.575,0,0,0,0,0,0,.000,1.57,-0.039,2.05,-0.03%,-0.16,4,SS
47,47,57,2021-06-02,SDP,@,CHC,L 1-6,GS-5,2,2,0,1,0,0,0,1,0,0,0,0,.199,.250,.331,.581,1,0,0,0,0,0,.500,1.34,0.109,1.81,0.09%,0.84,6,SS
48,48,58,2021-06-03,SDP,,NYM,W 4-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,.201,.257,.331,.588,1,0,0,0,0,0,.333,0.50,0.003,0.64,0.00%,0.04,7,2B
49,49,60,2021-06-05,SDP,,NYM,L 0-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.200,.255,.329,.583,0,0,0,0,0,0,,0.20,-0.005,0.26,0.00%,-0.31,7,PH
50,50,61,2021-06-06,SDP,,NYM,L 2-6,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.203,.256,.329,.585,1,0,0,0,0,0,.500,1.20,0.057,1.57,0.05%,0.46,7,3B
51,51,62,2021-06-07,SDP,,CHC,W 9-4,6-7,1,0,1,0,0,0,0,0,0,0,1,0,.203,.261,.329,.590,0,0,0,0,0,0,,1.06,0.030,1.44,0.03%,0.38,9,PH
52,52,63,2021-06-08,SDP,,CHC,L 1-7,8-GF,1,1,0,1,1,0,0,1,0,0,0,0,.208,.266,.340,.606,2,0,0,0,0,0,1.000,0.09,0.006,0.12,0.01%,1.22,4,SS
53,53,65,2021-06-11,SDP,@,NYM,L 2-3,CG,3,3,0,1,0,0,0,0,0,0,0,2,.211,.267,.340,.607,1,0,0,0,0,0,1.000,1.35,0.039,1.76,0.03%,-0.08,7,2B
54,54,67,2021-06-13,SDP,@,NYM,W 7-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.208,.264,.336,.599,0,0,0,0,0,0,.000,0.83,-0.044,1.03,-0.03%,-0.46,6,2B
55,55,70,2021-06-16,SDP,@,COL,L 7-8,GS-5,3,3,0,1,0,0,0,0,0,0,0,1,.211,.265,.336,.601,1,0,0,0,0,0,.500,0.77,-0.025,0.85,-0.02%,-0.17,7,2B
56,56,72,2021-06-18,SDP,,CIN,W 8-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.209,.263,.333,.597,0,0,0,0,0,0,.000,0.04,-0.001,0.05,0.00%,-0.22,9,PH
57,57,73,2021-06-19,SDP,,CIN,W 7-5,5-GF,2,2,1,1,0,0,1,2,0,0,0,0,.213,.266,.355,.621,4,0,0,0,0,0,.000,1.91,0.332,2.34,0.24%,1.64,2,SS
58,58,74,2021-06-20,SDP,,CIN,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,2,.215,.272,.354,.626,1,0,0,0,0,0,1.000,0.38,0.029,0.46,0.02%,0.38,7,SS
59,59,75,2021-06-21,SDP,,LAD,W 6-2,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.213,.273,.350,.623,0,1,0,0,0,0,.000,0.30,-0.025,0.42,-0.02%,-0.73,7,2B
60,60,76,2021-06-22,SDP,,LAD,W 3-2,5-6,1,1,1,1,0,0,1,1,0,0,0,0,.217,.277,.373,.650,4,0,0,0,0,0,,0.40,0.077,0.57,0.07%,1.00,9,PH
61,61,77,2021-06-23,SDP,,LAD,W 5-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.216,.275,.370,.646,0,0,0,0,0,0,.000,0.47,-0.013,0.68,-0.01%,-0.48,9,PH
62,62,78,2021-06-25,SDP,,ARI,W 11-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.215,.274,.368,.642,0,0,0,0,0,0,.000,0.14,-0.004,0.17,0.00%,-0.75,9,PH
63,63,79,2021-06-26,SDP,,ARI,L 1-10,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.212,.271,.364,.634,0,0,0,0,0,0,.000,0.13,-0.007,0.16,-0.01%,-1.01,9,3B
64,64,80,2021-06-27,SDP,,ARI,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.213,.270,.361,.631,1,0,0,0,0,0,.333,0.85,-0.051,0.98,-0.04%,-0.51,7,3B
65,65,81,2021-06-29,SDP,@,CIN,W 5-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.211,.267,.357,.624,0,0,0,0,0,0,.000,0.97,-0.049,1.25,-0.04%,-0.51,9,PH 2B
66,66,83,2021-07-01,SDP,@,CIN,L 4-5,5-5,1,1,0,0,0,0,0,0,0,0,0,0,.209,.266,.355,.621,0,0,0,0,0,0,.000,2.76,-0.085,3.51,-0.07%,-0.64,9,PH
67,67,84,2021-07-02,SDP,@,PHI,L 3-4 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,0,.208,.265,.353,.617,0,0,0,0,0,0,.000,3.94,-0.106,4.90,-0.08%,-0.45,9,PH
68,68,86,2021-07-04,SDP,@,PHI,W 11-1,6-6,1,1,0,0,0,0,0,0,0,0,0,1,.207,.263,.351,.614,0,0,0,0,0,0,,0.17,-0.004,0.20,0.00%,-0.23,9,PH
69,69,87,2021-07-05,SDP,,WSN,L 5-7,CG,4,4,0,1,1,0,0,2,0,0,0,1,.208,.263,.354,.617,2,0,0,0,0,0,.333,1.63,0.053,1.84,0.04%,1.04,7,2B
70,70,88,2021-07-06,SDP,,WSN,W 7-4,8-9,1,1,0,1,0,0,0,0,0,0,0,0,.212,.267,.358,.624,1,0,0,0,0,0,1.000,0.06,0.003,0.07,0.00%,0.25,9,PH
71,71,89,2021-07-07,SDP,,WSN,L 5-15,CG,5,3,0,0,0,0,0,0,0,0,1,0,.209,.270,.352,.622,0,0,1,0,0,0,.000,0.09,0.009,0.11,0.01%,-0.02,7,SS 2B
72,72,90,2021-07-08,SDP,,WSN,W 9-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.208,.269,.350,.618,0,0,0,0,0,0,.000,1.77,-0.049,2.16,-0.04%,-0.22,9,PH
73,73,94,2021-07-16,SDP,@,WSN,W 24-8,6-GF,2,2,1,0,0,0,0,0,0,0,0,0,.205,.266,.346,.612,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.86,2,PR SS
74,74,95,2021-07-17,SDP,@,WSN,W 10-4,CG,5,5,0,2,1,0,0,2,0,0,0,0,.211,.269,.353,.622,3,0,0,0,0,0,.400,0.52,0.053,0.57,0.04%,1.18,7,2B
75,75,96,2021-07-18,SDP,@,WSN,L 7-8,9-9,1,1,0,0,0,0,0,0,0,0,0,1,.209,.268,.351,.619,0,0,0,0,0,0,,3.85,-0.091,4.21,-0.06%,-0.29,9,PH
76,76,98,2021-07-21 (1),SDP,@,ATL,W 3-2 (7),CG(7),3,2,0,1,0,0,0,1,0,0,0,0,.212,.269,.352,.621,1,0,0,0,1,0,.333,1.04,0.026,1.22,0.02%,0.24,7,2B
77,77,99,2021-07-21 (2),SDP,@,ATL,W 6-5 (7),CG(7),3,3,0,1,1,0,0,2,0,0,0,0,.214,.270,.357,.627,2,0,0,0,0,0,.333,1.15,0.113,1.33,0.08%,1.49,7,3B
78,78,101,2021-07-23,SDP,@,MIA,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.211,.269,.352,.621,0,0,0,0,0,0,.000,0.58,-0.039,0.63,-0.03%,-0.63,8,SS
79,79,102,2021-07-24,SDP,@,MIA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.208,.266,.347,.612,0,0,0,0,0,0,.000,0.69,-0.053,0.78,-0.04%,-0.58,8,2B
80,80,105,2021-07-28,SDP,,OAK,L 4-10,8-GF,2,2,0,1,0,0,0,0,0,0,0,1,.211,.268,.348,.616,1,0,0,0,0,0,1.000,0.02,0.000,0.02,0.00%,-0.10,2,SS
81,81,107,2021-07-30,SDP,,COL,L 4-9,2-GF,3,2,1,0,0,0,0,0,0,0,1,1,.209,.269,.345,.613,0,0,0,0,0,0,.000,0.10,-0.007,0.11,-0.01%,-0.45,2,SS
82,82,109,2021-08-01,SDP,,COL,W 8-1,CG,4,3,1,2,1,0,1,3,0,0,0,0,.215,.274,.368,.642,6,0,0,1,0,0,.500,0.66,0.125,0.74,0.09%,2.42,8,SS
83,83,110,2021-08-03,SDP,@,OAK,W 8-1,CG,5,5,1,1,0,0,0,0,0,0,0,1,.215,.272,.364,.637,1,0,0,0,0,0,.250,0.31,0.000,0.33,0.00%,-1.48,8,SS
84,84,111,2021-08-04,SDP,@,OAK,L 4-5 (10),10-10,0,0,1,0,0,0,0,0,0,0,0,0,.215,.272,.364,.637,0,,0,0,,,,,0.000,,0.00%,0.00,8,PR
85,85,112,2021-08-06,SDP,,ARI,L 5-8,6-7,1,1,0,0,0,0,0,0,0,0,0,0,.214,.271,.363,.634,0,0,0,0,0,0,.000,1.86,-0.042,1.93,-0.03%,-0.35,9,PH
86,86,113,2021-08-07,SDP,,ARI,W 6-2,7-8,1,0,0,0,0,0,0,0,0,0,1,0,.214,.274,.363,.637,0,0,0,0,0,0,,2.01,0.056,2.21,0.04%,0.38,9,PH
87,87,116,2021-08-10,SDP,,MIA,W 6-5,4-5,1,1,0,0,0,0,0,0,0,0,0,1,.213,.273,.361,.634,0,0,0,0,0,0,,2.96,-0.090,3.15,-0.06%,-0.76,9,PH
88,88,117,2021-08-11,SDP,,MIA,L 0-7,CG,3,1,0,0,0,0,0,0,0,0,2,0,.212,.278,.359,.637,0,0,0,0,0,0,.000,0.34,-0.003,0.34,0.00%,0.24,8,SS
89,89,118,2021-08-12,SDP,@,ARI,L 3-12,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.211,.277,.358,.635,0,0,0,0,0,0,.000,0.45,-0.011,0.43,-0.01%,-0.30,9,PH
90,90,119,2021-08-13,SDP,@,ARI,L 2-3,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.210,.276,.356,.632,0,0,0,0,0,0,,1.15,-0.029,1.14,-0.02%,-0.16,9,PH
91,91,120,2021-08-14,SDP,@,ARI,L 0-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.209,.275,.355,.629,0,0,0,0,0,0,,0.01,0.000,0.01,0.00%,-0.16,9,PH
92,92,121,2021-08-15,SDP,@,ARI,W 8-2,6-6,1,0,0,0,0,0,0,0,0,0,1,0,.209,.278,.355,.632,0,0,0,0,0,0,,0.50,0.018,0.52,0.01%,0.26,9,PH
93,93,122,2021-08-16,SDP,@,COL,L 5-6,9-9,1,1,0,0,0,0,0,0,0,0,0,0,.208,.276,.353,.629,0,0,0,0,0,0,.000,1.43,-0.038,1.45,-0.02%,-0.12,9,PH
94,94,123,2021-08-17,SDP,@,COL,L 3-7,6-6,1,1,0,0,0,0,0,0,0,0,0,1,.207,.275,.351,.627,0,0,0,0,0,0,,0.67,-0.018,0.69,-0.01%,-0.19,9,PH
95,95,124,2021-08-18,SDP,@,COL,L 5-7,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.211,.278,.354,.632,1,0,0,0,0,0,1.000,1.63,0.078,1.62,0.05%,0.40,9,PH
96,96,125,2021-08-20,SDP,,PHI,L 3-4,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.210,.280,.353,.633,0,0,0,0,0,1,.000,1.86,-0.024,1.92,-0.02%,-0.11,8,2B
97,97,126,2021-08-21,SDP,,PHI,W 4-3 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.209,.279,.351,.630,0,0,0,0,0,0,.000,2.16,-0.084,2.15,-0.05%,-0.57,9,PH
98,98,127,2021-08-22,SDP,,PHI,L 4-7,4-5,1,1,0,0,0,0,0,0,0,0,0,0,.208,.278,.350,.627,0,1,0,0,0,0,.000,1.52,-0.063,1.54,-0.04%,-0.50,9,PH
99,99,128,2021-08-24,SDP,,LAD,L 2-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.206,.276,.346,.622,0,0,0,0,0,0,.000,1.90,-0.076,1.74,-0.04%,-0.55,8,2B
100,100,129,2021-08-25,SDP,,LAD,L 3-5 (16),10-11,0,0,0,0,0,0,0,0,0,0,0,0,.206,.276,.346,.622,0,,0,0,,,,,,,,,5,PR
101,101,130,2021-08-26,SDP,,LAD,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.203,.272,.342,.614,0,0,0,0,0,0,.000,1.17,-0.088,0.98,-0.04%,-1.02,7,2B
102,102,131,2021-08-27,SDP,@,LAA,W 5-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.204,.272,.340,.612,1,0,0,0,0,0,.333,0.53,0.012,0.41,0.01%,-0.34,7,3B
103,103,132,2021-08-28,SDP,@,LAA,L 2-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.203,.271,.339,.610,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.17,3,3B
104,104,136,2021-09-03,SDP,,HOU,L 3-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.204,.271,.342,.612,2,0,0,0,0,0,.333,1.63,-0.069,1.59,-0.04%,-0.31,8,2B
105,105,139,2021-09-07,SDP,,LAA,L 0-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.202,.269,.339,.608,0,0,0,0,0,0,,1.61,-0.075,1.86,-0.05%,-0.68,8,2B
106,106,141,2021-09-10,SDP,@,LAD,L 0-3,4-GF,2,2,0,1,0,0,0,0,0,0,0,0,.205,.270,.340,.611,1,0,0,0,0,0,.500,0.61,-0.013,0.75,-0.01%,-0.12,3,SS
107,107,144,2021-09-13,SDP,@,SFG,L 1-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.204,.269,.339,.608,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.60,9,PH
108,108,146,2021-09-15,SDP,@,SFG,W 9-6,7-7,1,0,1,0,0,0,0,0,0,0,1,0,.204,.272,.339,.611,0,0,0,0,0,0,,0.31,0.009,0.30,0.01%,0.13,9,PH
109,109,147,2021-09-16,SDP,@,SFG,W 7-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,.203,.271,.337,.608,0,0,0,0,0,0,.000,0.35,-0.009,0.38,-0.01%,-0.30,9,PH
110,110,148,2021-09-17,SDP,@,STL,L 2-8,5-5,1,1,0,0,0,0,0,0,0,0,0,0,.202,.270,.336,.606,0,0,0,0,0,0,.000,0.50,-0.014,0.92,-0.02%,-0.22,9,PH
111,111,153,2021-09-23,SDP,,SFG,W 7-6 (10),CG(10),5,4,1,2,0,0,1,2,0,0,0,0,.207,.273,.351,.624,5,0,0,1,0,0,.333,1.72,0.218,0.04,0.00%,1.34,7,3B
112,112,156,2021-09-26,SDP,,ATL,L 3-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.204,.272,.345,.617,0,0,0,0,0,0,.000,3.54,-0.434,0.00,0.00%,-1.53,7,SS
113,113,157,2021-09-28,SDP,@,LAD,L 1-2,9-GF,0,0,0,0,0,0,0,0,1,0,0,0,.204,.272,.345,.617,0,,0,0,,,,2.84,0.033,0.00,0.00%,0.09,5,PR
114,114,159,2021-09-30,SDP,@,LAD,L 3-8,CG,4,4,1,2,1,0,1,1,0,0,0,1,.208,.275,.363,.638,6,0,0,0,0,0,.500,0.55,0.106,0.00,0.00%,0.94,6,SS
115,115,160,2021-10-01,SDP,@,SFG,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.271,.357,.629,0,0,0,0,0,0,.000,0.92,-0.096,0.00,0.00%,-1.00,7,3B
116,116,161,2021-10-02,SDP,@,SFG,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.202,.268,.352,.620,0,1,0,0,0,0,.000,2.10,-0.222,0.00,0.00%,-1.41,6,2B
117,117,162,2021-10-03,SDP,@,SFG,L 4-11,6-GF,1,0,0,0,0,0,0,0,0,0,1,0,.202,.270,.352,.622,0,0,0,0,0,0,,0.09,0.003,0.00,0.00%,0.66,3,3B
,,,,,,,59-58,,298,267,27,54,12,2,8,34,6,1,22,71,.202,.270,.352,.622,94,6,4,2,3,1,.241,0.99,-1.304,1.07,-0.59%,-9.95,,
