Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
39,1278,47,2025-05-19,PHI,@,COL,W 9-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.236,.317,.382,.699,0,0,0,0,0,0,.000,1.26,-0.192,1.51,-0.14%,-1.46,0.00,0.00,5,C
40,1279,48,2025-05-20,PHI,@,COL,W 7-4,CG,5,5,1,0,0,0,0,0,0,0,0,1,.228,.307,.369,.676,0,0,0,0,0,0,.000,0.45,-0.060,0.54,-0.04%,-1.45,2.00,3.20,7,C
41,1280,49,2025-05-21,PHI,@,COL,W 9-5,CG,5,5,1,3,1,0,1,3,0,0,0,0,.240,.316,.403,.718,7,0,0,0,0,0,.500,0.55,0.206,0.70,0.16%,4.22,26.00,34.70,5,C
42,1281,51,2025-05-23,PHI,@,ATH,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.241,.314,.399,.713,1,0,0,0,0,0,.500,0.79,0.027,0.97,0.02%,0.46,5.00,6.20,5,C
43,1282,52,2025-05-24,PHI,@,ATH,W 9-6 (11),CG(11),6,6,0,1,0,0,0,0,0,0,0,3,.238,.309,.390,.700,1,0,0,0,0,0,.333,1.82,-0.089,0.00,0.00%,-1.03,3.00,3.00,5,C
44,1283,53,2025-05-25,PHI,@,ATH,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.303,.381,.684,0,1,0,0,0,0,.000,1.68,-0.205,2.03,-0.15%,-1.47,0.00,0.00,7,C
45,1284,54,2025-05-27,PHI,,ATL,W 2-0,CG,4,3,0,0,0,0,0,1,0,0,1,2,.228,.302,.374,.676,0,0,0,0,0,0,.000,1.09,-0.001,1.41,0.00%,0.19,4.00,6.50,8,C
46,1285,56,2025-05-29 (2),PHI,,ATL,L 3-9,CG,4,4,0,1,0,0,0,1,0,0,0,1,.229,.301,.371,.672,1,0,0,0,0,0,.333,0.44,0.016,0.55,0.01%,-0.03,5.00,6.50,5,C
47,1286,57,2025-05-30,PHI,,MIL,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.225,.296,.365,.661,0,0,0,0,0,0,.000,0.85,-0.066,1.09,-0.05%,-0.66,0.00,0.00,7,C
48,1287,58,2025-05-31,PHI,,MIL,L 7-17,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.222,.293,.361,.654,0,0,0,0,0,0,.000,0.27,-0.013,0.36,-0.01%,-0.40,0.00,0.00,7,C
49,1288,59,2025-06-01,PHI,,MIL,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.223,.292,.359,.651,1,0,0,0,0,0,.250,0.95,0.038,1.28,0.03%,0.49,5.00,6.50,5,C
50,1289,60,2025-06-03,PHI,@,TOR,W 8-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.225,.296,.358,.654,1,0,0,0,0,0,.500,0.28,0.028,0.33,0.02%,0.71,5.00,6.00,8,C
51,1290,61,2025-06-04,PHI,@,TOR,L 1-2,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.226,.297,.358,.655,1,0,0,0,0,0,.500,0.97,-0.005,1.21,0.00%,0.05,3.00,3.00,8,C
52,1291,63,2025-06-06,PHI,@,PIT,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.227,.296,.361,.657,2,0,0,0,0,0,.333,1.45,-0.052,1.81,-0.04%,-0.33,7.00,9.20,5,C
53,1292,64,2025-06-07,PHI,@,PIT,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.223,.292,.355,.647,0,0,0,0,0,0,.000,1.51,-0.163,1.88,-0.12%,-1.06,0.00,0.00,5,C
54,1293,66,2025-06-09,PHI,,CHC,W 4-3 (11),CG(11),5,5,1,2,0,0,0,2,0,0,0,0,.228,.294,.356,.651,2,0,0,0,0,0,.400,2.10,0.241,2.70,0.19%,0.17,12.00,16.20,5,C
55,1294,67,2025-06-10,PHI,,CHC,L 4-8,CG,4,3,1,2,0,0,0,0,0,0,0,0,.234,.302,.361,.663,2,0,1,0,0,0,.667,1.03,0.062,1.39,0.05%,0.74,10.00,12.20,6,C
56,1295,68,2025-06-11,PHI,,CHC,W 7-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.234,.301,.359,.660,1,0,0,0,0,0,.333,0.40,0.041,0.51,0.03%,-0.12,5.00,6.50,6,C
57,1296,69,2025-06-13,PHI,,TOR,W 8-0,CG,4,3,3,2,1,0,0,1,0,0,1,1,.241,.309,.368,.677,3,0,0,0,0,0,1.000,0.37,0.034,0.44,0.02%,1.35,18.00,25.10,6,C
58,1297,70,2025-06-14,PHI,,TOR,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.237,.308,.363,.671,0,0,1,0,0,0,.000,1.50,-0.091,1.86,-0.07%,-1.02,2.00,3.00,6,C
59,1298,71,2025-06-15,PHI,,TOR,W 11-4,GS-7,4,4,1,2,1,0,0,0,0,0,0,1,.242,.311,.370,.681,3,0,0,0,0,0,.667,0.45,0.057,0.55,0.04%,0.91,10.00,12.20,6,C
60,1299,73,2025-06-17,PHI,@,MIA,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.310,.368,.678,1,0,0,0,0,0,.333,1.02,-0.085,1.29,-0.06%,-0.43,3.00,3.00,5,C
61,1300,74,2025-06-18,PHI,@,MIA,W 4-2,CG,5,5,1,1,0,0,0,1,0,0,0,3,.241,.308,.364,.672,1,0,0,0,0,0,.500,1.04,0.094,1.34,0.07%,0.07,7.00,9.70,6,C
62,1301,76,2025-06-20,PHI,,NYM,W 10-2,CG,4,3,2,2,0,0,0,0,0,0,1,1,.247,.315,.368,.683,2,0,0,0,0,0,1.000,0.91,0.025,1.55,0.03%,0.67,12.00,15.40,6,C
63,1302,77,2025-06-21,PHI,,NYM,L 4-11,CG,4,4,0,2,0,0,0,0,0,0,0,0,.251,.318,.370,.688,2,0,0,0,0,0,.500,1.09,-0.033,1.81,-0.03%,-0.17,6.00,6.00,6,C
64,1303,78,2025-06-22,PHI,,NYM,W 7-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.248,.317,.366,.682,0,0,0,0,0,0,.000,0.48,-0.003,0.83,0.00%,-0.41,4.00,6.20,5,C
65,1304,79,2025-06-24,PHI,@,HOU,L 0-1,CG,4,4,0,0,0,0,0,0,1,0,0,0,.244,.312,.360,.672,0,0,0,0,0,0,.000,1.29,-0.030,1.73,-0.02%,-0.35,5.00,6.00,5,C
66,1305,80,2025-06-25,PHI,@,HOU,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.307,.354,.661,0,0,0,0,0,0,.000,1.17,-0.118,1.61,-0.10%,-0.79,0.00,0.00,5,C
67,1306,82,2025-06-27,PHI,@,ATL,W 13-0,GS-8,5,4,1,3,1,0,0,1,0,0,1,1,.248,.316,.364,.680,4,0,0,0,0,0,1.000,0.62,0.105,0.87,0.09%,1.73,17.00,21.70,6,C
68,1307,83,2025-06-28,PHI,@,ATL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.312,.358,.670,0,0,0,0,0,0,.000,0.69,-0.068,0.99,-0.06%,-0.58,0.00,0.00,6,C
69,1308,84,2025-06-29,PHI,@,ATL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.307,.353,.660,0,1,0,0,0,0,.000,1.80,-0.248,2.67,-0.22%,-2.61,0.00,0.00,6,C
70,1309,85,2025-06-30,PHI,,SDP,W 4-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.244,.310,.355,.665,2,0,0,0,0,0,.500,0.63,0.100,0.93,0.09%,1.03,6.00,6.00,7,C
71,1310,86,2025-07-02 (1),PHI,,SDP,L 4-6,CG,4,4,2,3,1,0,0,0,0,0,0,0,.252,.316,.365,.681,4,0,0,0,0,0,.750,0.58,0.079,0.83,0.07%,0.98,15.00,18.40,6,C
72,1311,88,2025-07-04,PHI,,CIN,L 6-9,CG,5,5,0,2,1,0,0,0,0,0,0,2,.255,.318,.369,.687,3,0,0,0,0,0,.667,0.74,-0.074,1.08,-0.07%,-0.75,8.00,9.00,6,C
73,1312,89,2025-07-05,PHI,,CIN,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.252,.314,.365,.679,0,0,0,0,0,0,.000,0.57,-0.045,0.84,-0.04%,-0.46,0.00,0.00,6,C
,,,,,,,44-29,,299,274,32,69,14,1,5,28,5,1,23,71,.252,.314,.365,.679,100,11,2,0,0,1,.323,0.98,-0.728,1.12,-0.48%,-4.15,470.00,605.40,,
