Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,1074,11,2023-04-10,NYM,,SDP,W 5-0,CG,4,3,1,1,1,0,0,2,0,0,0,2,.216,.362,.405,.767,2,0,1,0,0,0,1.000,0.67,0.031,0.68,0.02%,1.67,2,SS
12,1075,12,2023-04-11,NYM,,SDP,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,1,2,.225,.373,.400,.773,1,0,0,0,0,0,1.000,2.09,-0.030,2.18,-0.02%,0.68,3,SS
13,1076,13,2023-04-12,NYM,,SDP,W 5-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.227,.364,.455,.818,4,0,0,0,0,0,.000,1.11,0.031,1.07,0.02%,0.01,3,SS
14,1077,14,2023-04-14,NYM,@,OAK,W 17-6,GS-9,6,5,3,2,1,0,1,7,0,0,1,0,.245,.377,.531,.908,6,0,0,0,0,0,.250,0.66,0.149,0.66,0.09%,4.17,3,SS
15,1078,15,2023-04-15,NYM,@,OAK,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.245,.369,.528,.898,2,0,0,0,0,0,.250,1.10,-0.051,1.14,-0.03%,-0.42,3,SS
16,1079,16,2023-04-16,NYM,@,OAK,W 4-3 (10),CG(10),5,4,1,1,0,0,1,1,1,0,1,0,.246,.371,.561,.933,4,0,0,0,0,0,.000,2.39,0.336,2.54,0.21%,0.65,3,SS
17,1080,17,2023-04-17,NYM,@,LAD,W 8-6,CG,5,4,1,0,0,0,0,1,0,0,0,0,.230,.360,.525,.885,0,0,1,0,0,0,.000,0.94,0.027,1.09,0.02%,-0.23,3,SS
18,1081,18,2023-04-18,NYM,@,LAD,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.231,.354,.508,.862,1,0,0,0,0,0,1.000,0.73,-0.057,0.86,-0.04%,-0.74,3,SS
19,1082,19,2023-04-19,NYM,@,LAD,W 5-3,CG,5,4,1,1,1,0,0,0,0,0,1,0,.232,.357,.507,.864,2,0,0,0,0,0,.250,0.70,0.070,0.77,0.05%,0.55,3,SS
20,1083,20,2023-04-20,NYM,@,SFG,W 9-4,CG,5,4,2,1,1,0,0,0,0,0,0,1,.233,.360,.507,.866,2,0,1,0,0,0,.333,0.51,0.071,0.59,0.05%,0.58,3,SS
21,1084,21,2023-04-21,NYM,@,SFG,W 7-0,CG,5,5,1,1,0,0,0,0,0,0,0,3,.231,.351,.487,.838,1,0,0,0,0,0,.500,0.76,-0.095,0.87,-0.07%,-0.91,2,SS
22,1085,22,2023-04-22,NYM,@,SFG,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.220,.337,.463,.800,0,0,0,0,0,0,.000,0.56,-0.053,0.64,-0.04%,-0.85,3,SS
23,1086,23,2023-04-23,NYM,@,SFG,L 4-5,CG,4,4,0,1,1,0,0,1,0,0,0,2,.221,.333,.465,.798,2,0,0,0,0,0,.500,0.92,0.039,1.06,0.03%,0.59,3,SS
24,1087,24,2023-04-25,NYM,,WSN,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.222,.330,.456,.786,1,0,0,0,0,0,.250,0.57,-0.043,0.66,-0.03%,-0.20,3,SS
25,1088,25,2023-04-26,NYM,,WSN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.318,.436,.754,0,0,0,0,0,0,.000,1.89,-0.212,2.25,-0.15%,-1.39,3,SS
26,1089,26,2023-04-27,NYM,,WSN,W 9-8,CG,5,5,1,2,2,0,0,3,0,0,0,0,.222,.322,.455,.776,4,0,0,0,0,0,.400,1.61,0.238,1.88,0.17%,2.79,3,SS
27,1090,27,2023-04-28,NYM,,ATL,L 0-4 (5),CG(5),2,2,0,0,0,0,0,0,0,0,0,1,.218,.316,.446,.762,0,0,0,0,0,0,.000,0.74,-0.038,0.99,-0.03%,-0.35,3,SS
28,1091,28,2023-05-01 (1),NYM,,ATL,L 8-9,CG,5,3,2,1,0,0,0,1,1,0,1,1,.221,.328,.442,.770,1,0,1,0,0,0,.500,1.06,0.150,1.27,0.11%,1.77,3,SS
29,1092,29,2023-05-01 (2),NYM,,ATL,W 5-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.215,.325,.430,.755,0,0,0,0,0,0,.000,0.82,-0.025,0.94,-0.02%,-0.37,3,SS
30,1093,30,2023-05-03 (1),NYM,@,DET,L 5-6,CG,4,4,1,1,0,0,1,2,0,0,0,2,.216,.323,.450,.774,4,0,0,0,0,0,.000,1.04,0.197,1.08,0.12%,1.13,3,SS
31,1094,31,2023-05-03 (2),NYM,@,DET,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.217,.321,.443,.764,1,0,0,0,0,0,.250,0.56,-0.056,0.59,-0.04%,-0.93,2,SS
32,1095,32,2023-05-04,NYM,@,DET,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.212,.314,.432,.746,0,0,0,0,0,0,.000,1.18,-0.086,1.10,-0.05%,-0.71,3,SS
33,1096,33,2023-05-05,NYM,,COL,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.213,.312,.426,.738,1,0,0,0,0,0,.500,0.68,-0.074,0.63,-0.04%,-0.86,3,SS
34,1097,34,2023-05-06,NYM,,COL,L 2-5,CG,4,4,0,2,1,0,0,1,0,0,0,0,.222,.317,.437,.754,3,0,0,0,0,0,.500,1.12,0.070,1.16,0.04%,0.68,3,SS
35,1098,35,2023-05-07,NYM,,COL,L 6-13,CG,5,3,1,0,0,0,0,0,0,0,2,0,.217,.320,.426,.746,0,0,0,0,0,0,.000,1.06,0.090,1.06,0.05%,0.57,2,SS
36,1099,36,2023-05-09,NYM,@,CIN,L 6-7,CG,5,5,1,2,0,0,1,2,0,0,0,0,.224,.323,.448,.770,5,0,0,0,0,0,.250,1.04,0.124,0.96,0.07%,1.52,2,SS
37,1100,37,2023-05-10,NYM,@,CIN,W 2-1,CG,5,5,0,1,0,0,0,0,0,1,0,1,.223,.319,.439,.758,1,0,0,0,0,0,.250,1.25,-0.188,1.10,-0.10%,-1.99,2,SS
38,1101,38,2023-05-11,NYM,@,CIN,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.224,.317,.434,.751,1,0,0,0,0,0,.500,1.05,-0.102,0.98,-0.06%,-1.53,2,SS
39,1102,39,2023-05-12,NYM,@,WSN,W 3-2,CG,5,5,0,1,0,0,0,3,0,0,0,0,.223,.314,.426,.739,1,0,0,0,0,0,.200,1.74,0.288,1.61,0.16%,1.51,2,SS
40,1103,40,2023-05-13,NYM,@,WSN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.306,.414,.721,0,0,0,0,0,0,.000,1.21,-0.133,1.21,-0.08%,-0.90,3,SS
41,1104,41,2023-05-14,NYM,@,WSN,W 8-2,CG,5,5,1,2,1,0,0,1,0,0,0,1,.223,.309,.420,.729,3,0,0,0,0,0,.500,0.71,0.099,0.70,0.06%,0.33,3,SS
42,1105,42,2023-05-15,NYM,@,WSN,L 3-10,GS-8,4,4,1,1,1,0,0,0,0,0,0,0,.224,.308,.422,.730,2,0,0,0,0,0,.250,0.69,-0.029,0.70,-0.02%,-0.22,2,SS
43,1106,43,2023-05-16,NYM,,TBR,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.306,.418,.725,1,0,0,0,0,0,.333,0.39,0.000,0.33,0.00%,-0.19,2,SS
44,1107,44,2023-05-17,NYM,,TBR,W 8-7 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,3,.229,.309,.418,.727,2,0,0,0,0,0,1.000,2.06,-0.118,1.75,-0.06%,-0.30,3,SS
45,1108,45,2023-05-18,NYM,,TBR,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.225,.308,.410,.718,0,0,0,0,0,0,.000,0.96,-0.034,0.85,-0.02%,-0.37,2,SS
46,1109,46,2023-05-19,NYM,,CLE,W 10-9 (10),CG(10),6,6,2,3,1,0,0,1,0,0,0,0,.235,.313,.419,.732,4,0,0,0,0,0,.500,1.47,0.376,1.32,0.20%,1.27,2,SS
47,1110,47,2023-05-21 (1),NYM,,CLE,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.307,.410,.717,0,0,0,0,0,0,.000,0.61,-0.062,0.61,-0.04%,-0.81,2,SS
48,1111,48,2023-05-21 (2),NYM,,CLE,W 2-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.235,.311,.428,.739,5,0,0,0,0,0,.500,1.75,0.272,1.83,0.17%,1.19,2,SS
49,1112,49,2023-05-23,NYM,@,CHC,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.232,.310,.421,.731,0,0,0,0,0,0,.000,0.87,-0.002,1.01,0.00%,-0.01,3,SS
50,1113,50,2023-05-24,NYM,@,CHC,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.304,.412,.717,0,0,0,0,0,0,.000,0.65,-0.067,0.72,-0.04%,-0.55,2,SS
51,1114,51,2023-05-25,NYM,@,CHC,W 10-1,GS-9,5,5,0,1,0,0,0,1,0,0,0,1,.226,.302,.407,.709,1,0,0,0,0,0,.250,0.57,-0.069,0.60,-0.04%,-0.43,2,SS
52,1115,52,2023-05-26,NYM,@,COL,W 5-2,CG,5,4,2,2,0,0,1,4,0,0,0,0,.232,.304,.424,.728,5,0,0,0,1,0,.250,1.15,0.123,1.31,0.08%,0.90,2,SS
53,1116,53,2023-05-27,NYM,@,COL,L 7-10,CG,5,5,0,0,0,0,0,0,0,0,0,2,.226,.297,.413,.711,0,0,0,0,0,0,.000,0.82,-0.116,0.98,-0.08%,-1.26,2,SS
54,1117,54,2023-05-28,NYM,@,COL,L 10-11,CG,5,5,1,1,0,0,1,1,0,0,0,0,.225,.295,.423,.718,4,1,0,0,0,0,.000,0.54,-0.054,0.65,-0.04%,-0.25,3,SS
55,1118,55,2023-05-30,NYM,,PHI,W 2-0,CG,4,3,1,1,0,0,1,1,0,0,1,0,.227,.299,.435,.734,4,0,0,0,0,0,.000,0.58,0.107,0.66,0.07%,0.99,3,SS
56,1119,56,2023-05-31,NYM,,PHI,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.223,.294,.427,.721,0,0,0,0,0,0,.000,0.38,-0.039,0.45,-0.03%,-0.67,2,SS
57,1120,57,2023-06-01,NYM,,PHI,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.220,.293,.422,.715,0,0,0,0,0,0,.000,0.81,-0.031,1.00,-0.02%,-0.48,2,SS
58,1121,58,2023-06-02,NYM,,TOR,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.289,.414,.703,0,0,0,0,0,0,.000,1.23,-0.149,1.42,-0.10%,-1.26,2,SS
59,1122,59,2023-06-03,NYM,,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.212,.284,.407,.691,0,0,0,0,0,0,.000,1.22,-0.129,1.38,-0.09%,-1.16,2,SS
60,1123,60,2023-06-04,NYM,,TOR,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.213,.284,.404,.688,1,0,0,0,0,0,1.000,1.02,-0.080,1.09,-0.05%,-0.57,3,SS
61,1124,61,2023-06-06,NYM,@,ATL,L 4-6,CG,4,3,1,1,0,0,1,2,0,0,1,0,.214,.287,.416,.703,4,0,0,0,0,0,.000,1.18,0.158,1.40,0.11%,1.72,2,SS
62,1125,62,2023-06-07,NYM,@,ATL,L 5-7,CG,4,3,1,1,1,0,0,0,0,0,1,1,.216,.290,.419,.709,2,1,0,0,0,0,.500,1.54,-0.005,1.61,0.00%,-0.51,3,SS
63,1126,63,2023-06-08,NYM,@,ATL,L 10-13 (10),CG(10),5,4,1,2,0,0,0,0,1,0,1,0,.220,.296,.420,.716,2,0,0,0,0,0,.500,0.74,0.091,0.74,0.05%,1.54,4,SS
64,1127,64,2023-06-09,NYM,@,PIT,L 7-14,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,.222,.296,.431,.727,4,0,0,0,0,0,.000,0.45,0.085,0.38,0.04%,0.51,4,SS
65,1128,65,2023-06-10,NYM,@,PIT,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.218,.292,.425,.716,0,1,0,0,0,0,.000,1.16,-0.177,0.92,-0.08%,-1.55,4,DH
66,1129,66,2023-06-11,NYM,@,PIT,L 1-2,CG,4,3,0,0,0,0,0,0,1,0,1,2,.216,.291,.420,.711,0,0,0,0,0,0,.000,1.50,-0.072,1.27,-0.04%,-0.11,4,SS
67,1130,67,2023-06-13,NYM,,NYY,L 6-7,CG,5,3,0,0,0,0,0,0,0,0,2,1,.213,.293,.415,.708,0,0,0,0,0,0,.000,2.06,-0.157,1.52,-0.07%,-0.64,4,SS
68,1131,68,2023-06-14,NYM,,NYY,W 4-3 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,1,.214,.293,.416,.709,2,0,0,0,0,0,.333,1.50,-0.042,1.03,-0.02%,-0.22,4,SS
69,1132,69,2023-06-16,NYM,,STL,W 6-1,CG,4,3,0,0,0,0,0,1,0,0,0,2,.211,.289,.411,.700,0,1,0,0,1,0,.000,0.70,-0.152,0.48,-0.06%,-2.26,4,SS
70,1133,70,2023-06-17,NYM,,STL,L 3-5,9-GF,1,0,0,0,0,0,0,0,0,0,0,0,.211,.291,.411,.702,0,0,1,0,0,0,,2.24,0.104,1.61,0.05%,0.54,8,PH
71,1134,71,2023-06-18,NYM,,STL,L 7-8,CG,4,3,2,1,0,0,1,1,1,0,1,0,.213,.294,.422,.715,4,0,0,0,0,0,.000,1.03,0.085,0.64,0.03%,0.95,3,SS
72,1135,72,2023-06-19,NYM,@,HOU,W 11-1,GS-9,5,5,2,2,1,0,1,5,0,0,0,2,.216,.295,.436,.731,6,0,0,0,0,0,.500,0.36,0.149,0.19,0.05%,3.89,3,SS
73,1136,73,2023-06-20,NYM,@,HOU,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.214,.295,.431,.726,0,0,0,0,0,0,.000,0.51,-0.032,0.30,-0.01%,-0.25,3,SS
74,1137,74,2023-06-21,NYM,@,HOU,L 8-10,CG,5,1,2,1,1,0,0,1,1,0,3,0,.217,.303,.437,.740,2,0,0,0,1,0,.500,1.66,0.269,0.84,0.08%,2.42,3,SS
75,1138,75,2023-06-23,NYM,@,PHI,L 1-5,CG,4,3,0,1,0,0,0,0,1,0,1,1,.218,.305,.436,.741,1,0,0,0,0,0,.500,0.56,0.029,0.27,0.01%,0.70,3,SS
76,1139,76,2023-06-24,NYM,@,PHI,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.222,.308,.437,.744,2,0,0,0,0,0,.667,1.05,0.089,0.46,0.02%,0.70,3,SS
77,1140,77,2023-06-25,NYM,@,PHI,L 6-7,CG,5,5,1,1,0,0,1,1,0,0,0,3,.221,.306,.443,.749,4,0,0,0,0,0,.000,1.24,-0.034,0.59,-0.01%,-0.56,3,SS
78,1141,78,2023-06-26,NYM,,MIL,L 1-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,.223,.305,.442,.747,1,0,0,0,1,0,.250,1.56,-0.064,0.66,-0.02%,-0.25,3,SS
79,1142,79,2023-06-27,NYM,,MIL,W 7-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.226,.308,.453,.760,5,0,0,0,0,0,.333,0.30,0.092,0.11,0.02%,0.86,3,SS
80,1143,80,2023-06-28,NYM,,MIL,L 2-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.224,.307,.448,.755,0,0,0,0,0,0,.000,1.07,-0.035,0.40,-0.01%,-0.29,3,SS
81,1144,81,2023-06-29,NYM,,MIL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.303,.442,.746,0,0,0,0,0,0,.000,1.26,-0.128,0.37,-0.02%,-0.88,3,SS
82,1145,82,2023-06-30,NYM,,SFG,L 4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.225,.306,.443,.749,2,0,0,0,0,0,.500,0.80,-0.028,0.20,0.00%,-0.15,2,SS
83,1146,83,2023-07-01,NYM,,SFG,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.225,.305,.450,.755,4,0,0,0,0,0,.000,0.28,0.062,0.06,0.01%,0.63,2,SS
84,1147,84,2023-07-02,NYM,,SFG,W 8-4,CG,5,3,0,0,0,0,0,0,0,0,2,0,.223,.306,.446,.752,0,1,0,0,0,0,.000,0.89,-0.096,0.23,-0.01%,-1.46,3,SS
85,1148,85,2023-07-04,NYM,@,ARI,W 8-5,CG,5,3,2,1,1,0,0,1,2,0,1,1,.224,.310,.448,.758,2,0,1,0,0,0,.500,0.85,0.067,0.26,0.01%,1.85,3,SS
86,1149,86,2023-07-05,NYM,@,ARI,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.307,.442,.749,0,0,0,0,0,0,.000,1.59,-0.137,0.51,-0.03%,-0.89,3,SS
87,1150,87,2023-07-06,NYM,@,ARI,W 9-0,GS-9,5,5,3,5,0,2,1,1,0,0,0,0,.233,.316,.472,.789,12,0,0,0,0,0,1.000,0.21,0.090,0.08,0.02%,2.73,3,SS
88,1151,88,2023-07-07,NYM,@,SDP,W 7-5 (10),CG(10),6,5,2,3,0,0,1,3,2,0,1,0,.239,.322,.483,.805,6,0,0,0,0,0,.500,1.48,0.332,0.60,0.08%,3.02,3,SS
89,1152,89,2023-07-08,NYM,@,SDP,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.321,.481,.802,1,0,0,0,0,0,.333,1.26,-0.008,0.59,0.00%,-0.44,3,SS
90,1153,90,2023-07-09,NYM,@,SDP,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.239,.320,.478,.798,1,0,0,0,0,0,.500,0.69,-0.029,0.27,-0.01%,-0.66,3,SS
91,1154,91,2023-07-14,NYM,,LAD,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.236,.317,.472,.789,0,0,0,0,0,0,.000,0.70,-0.074,0.24,-0.02%,-0.93,3,SS
92,1155,92,2023-07-15,NYM,,LAD,L 1-5,CG,4,2,0,0,0,0,0,0,0,0,2,1,.235,.319,.470,.789,0,0,0,0,0,0,.000,0.85,0.078,0.24,0.01%,0.45,2,SS
93,1156,93,2023-07-16,NYM,,LAD,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.232,.316,.464,.780,0,0,0,0,0,0,.000,1.10,-0.119,0.25,-0.02%,-1.04,2,SS
94,1157,94,2023-07-18,NYM,,CHW,W 11-10,CG,5,4,1,1,1,0,0,1,0,0,1,1,.232,.317,.465,.781,2,0,0,0,0,0,.333,0.48,0.039,0.11,0.01%,0.33,3,SS
95,1158,95,2023-07-19,NYM,,CHW,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.230,.316,.461,.777,0,0,0,0,0,0,.000,0.52,-0.051,0.14,-0.01%,-0.64,3,SS
96,1159,96,2023-07-20,NYM,,CHW,L 2-6,CG,4,2,0,0,0,0,0,0,1,0,2,2,.229,.318,.458,.776,0,0,0,0,0,0,,0.52,-0.011,0.17,0.00%,-0.12,3,SS
97,1160,97,2023-07-21,NYM,@,BOS,W 5-4,CG,5,5,0,0,0,0,0,0,1,0,0,2,.226,.314,.452,.766,0,0,0,0,0,0,.000,1.06,-0.106,0.32,-0.02%,-1.22,2,SS
98,1161,98,2023-07-22,NYM,@,BOS,L 6-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.226,.314,.450,.763,1,0,0,0,0,0,.333,0.58,-0.011,0.18,0.00%,-0.27,3,SS
99,1162,99,2023-07-23,NYM,@,BOS,L 1-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.226,.313,.447,.760,1,0,0,0,0,0,.333,0.77,0.030,0.25,0.01%,0.71,2,SS
100,1163,100,2023-07-25,NYM,@,NYY,W 9-3,CG,5,5,3,3,1,0,0,0,2,0,0,0,.231,.316,.452,.768,4,0,0,0,0,0,.600,0.49,-0.015,0.14,0.00%,0.62,2,SS
101,1164,101,2023-07-26,NYM,@,NYY,L 1-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.230,.318,.450,.768,0,0,0,0,0,0,.000,1.44,-0.073,0.51,-0.02%,-0.48,3,SS
102,1165,102,2023-07-27,NYM,,WSN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.315,.445,.760,0,0,0,0,0,0,.000,1.41,-0.142,0.38,-0.02%,-0.94,2,SS
103,1166,103,2023-07-28,NYM,,WSN,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.228,.314,.443,.757,1,1,0,0,0,0,.250,1.36,-0.156,0.45,-0.03%,-1.44,2,SS
104,1167,104,2023-07-29,NYM,,WSN,L 6-11,CG,5,4,1,2,0,0,1,2,0,0,1,1,.231,.318,.451,.769,5,0,0,0,0,0,.500,0.35,0.093,0.13,0.02%,1.78,2,SS
105,1168,105,2023-07-30,NYM,,WSN,W 5-2,CG,5,4,2,3,1,0,1,1,0,0,1,0,.236,.323,.464,.787,7,0,0,0,0,0,.667,0.64,0.172,0.19,0.03%,2.04,2,SS
106,1169,106,2023-08-01,NYM,@,KCR,L 6-7 (10),CG(10),5,3,1,1,0,0,0,0,0,0,1,0,.237,.326,.463,.790,1,0,1,0,0,0,.333,1.13,0.047,0.42,0.01%,-0.08,3,SS
107,1170,107,2023-08-02,NYM,@,KCR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.323,.459,.782,0,0,0,0,0,0,.000,1.77,-0.179,0.50,-0.03%,-1.90,3,SS
108,1171,108,2023-08-03,NYM,@,KCR,L 2-9,CG,4,4,1,1,0,0,1,2,0,0,0,1,.235,.323,.464,.787,4,0,0,0,0,0,.000,0.49,-0.051,0.13,-0.01%,1.34,3,SS
109,1172,109,2023-08-04,NYM,@,BAL,L 3-10,GS-9,3,3,0,2,1,0,0,2,0,1,0,0,.238,.325,.468,.793,3,0,0,0,0,0,.667,1.77,0.195,0.37,0.03%,1.22,3,SS
110,1173,110,2023-08-05,NYM,@,BAL,L 3-7,CG,4,4,1,2,1,0,0,0,0,0,0,1,.240,.326,.471,.797,3,0,0,0,0,0,.667,0.64,-0.007,0.12,0.00%,0.01,2,SS
111,1174,111,2023-08-06,NYM,@,BAL,L 0-2,CG,4,3,0,1,0,0,0,0,1,0,1,1,.241,.328,.470,.798,1,0,0,0,0,0,.500,1.44,0.016,0.21,0.00%,0.14,2,SS
112,1175,112,2023-08-07,NYM,,CHC,W 11-2,CG,5,4,3,3,0,0,0,0,0,0,1,0,.246,.333,.473,.805,3,0,0,0,0,0,.750,0.39,0.047,0.06,0.00%,1.08,3,SS
113,1176,113,2023-08-08,NYM,,CHC,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.246,.332,.470,.802,1,0,0,0,0,0,.500,1.41,0.081,0.25,0.01%,-0.13,3,SS
114,1177,114,2023-08-09,NYM,,CHC,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.246,.333,.469,.803,1,0,0,0,0,0,.500,1.09,0.053,0.16,0.01%,0.31,3,SS
115,1178,117,2023-08-12 (2),NYM,,ATL,L 0-6,CG,4,4,0,0,0,0,0,0,1,0,0,0,.244,.331,.465,.796,0,0,0,0,0,0,.000,1.42,-0.177,0.14,-0.01%,-1.69,2,SS
116,1179,118,2023-08-13,NYM,,ATL,W 7-6,CG,5,4,0,0,0,0,0,1,0,0,0,1,.242,.329,.461,.790,0,0,1,0,0,0,.000,1.05,-0.044,0.05,0.00%,-0.64,2,SS
117,1180,119,2023-08-14,NYM,,PIT,W 7-2,CG,4,3,2,2,1,0,0,0,1,0,1,0,.245,.333,.465,.797,3,0,0,0,0,0,.667,0.86,0.085,0.06,0.00%,1.42,2,SS
118,1181,120,2023-08-15,NYM,,PIT,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.245,.332,.463,.795,1,0,0,0,0,0,.500,1.24,-0.060,0.11,0.00%,-0.70,2,SS
119,1182,121,2023-08-16,NYM,,PIT,W 8-3,CG,5,5,0,1,0,0,0,2,0,0,0,0,.244,.331,.460,.790,1,0,0,0,0,0,.200,0.99,0.089,0.07,0.00%,0.67,2,SS
120,1183,122,2023-08-17,NYM,@,STL,W 4-2,CG,4,4,0,1,1,0,0,1,0,0,0,2,.244,.330,.460,.790,2,0,0,0,0,0,.500,1.09,0.019,0.10,0.00%,0.22,2,SS
121,1184,123,2023-08-18,NYM,@,STL,W 7-1,CG,5,5,2,2,0,0,0,1,0,0,0,0,.246,.331,.459,.790,2,0,0,0,0,0,.400,0.45,0.020,0.05,0.00%,-0.47,4,SS
122,1185,124,2023-08-19,NYM,@,STL,W 13-2,GS-8,5,5,3,4,1,0,0,1,1,0,0,1,.252,.335,.465,.800,5,0,0,0,0,0,1.000,0.64,0.178,0.10,0.02%,4.35,2,SS
