Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,1165,14,2023-04-14,SEA,,COL,W 5-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.298,.339,.404,.742,0,0,0,0,0,0,.000,0.57,-0.010,0.44,-0.01%,-0.16,3,3B
15,1166,15,2023-04-15,SEA,,COL,W 9-2,CG,5,4,1,1,0,0,1,2,0,0,0,2,.295,.343,.443,.786,4,0,1,0,0,0,.000,0.41,0.135,0.34,0.07%,1.33,3,3B
16,1167,16,2023-04-16,SEA,,COL,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.292,.338,.431,.769,1,0,0,0,0,0,.333,1.16,-0.003,0.99,0.00%,0.00,3,3B
17,1168,17,2023-04-17,SEA,,MIL,L 3-7,CG,4,4,0,1,0,0,0,0,0,1,0,1,.290,.333,.420,.754,1,0,0,0,0,0,.333,1.13,-0.095,1.01,-0.05%,-0.84,3,3B
18,1169,18,2023-04-18,SEA,,MIL,L 5-6 (11),CG(11),5,4,1,1,0,0,0,0,0,0,0,1,.288,.338,.411,.748,1,0,1,0,0,0,.333,1.48,-0.004,1.27,0.00%,-0.02,3,3B
19,1170,19,2023-04-19,SEA,,MIL,L 3-5,CG,4,2,0,0,0,0,0,0,0,0,1,1,.280,.345,.400,.745,0,0,1,0,0,0,.000,0.74,0.091,0.56,0.04%,0.55,3,3B
20,1171,20,2023-04-21,SEA,,STL,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,1,2,.269,.341,.385,.726,0,0,0,0,0,0,.000,0.89,-0.021,0.69,-0.01%,-0.32,3,3B
21,1172,21,2023-04-22,SEA,,STL,W 5-4,CG,4,4,0,1,0,0,0,2,0,0,0,1,.268,.337,.378,.715,1,0,0,0,0,0,.333,1.67,0.204,1.32,0.10%,0.98,3,3B
22,1173,22,2023-04-23,SEA,,STL,L 3-7,CG,4,2,0,0,0,0,0,0,0,0,2,1,.262,.344,.369,.713,0,0,0,0,0,0,.000,1.05,-0.007,0.86,0.00%,0.11,3,3B
23,1174,23,2023-04-25,SEA,@,PHI,W 5-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.261,.340,.375,.715,2,0,0,0,0,0,.500,0.55,0.009,0.43,0.00%,-0.10,3,3B
24,1175,24,2023-04-26,SEA,@,PHI,L 5-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.272,.346,.380,.727,2,0,0,0,0,0,.667,0.65,-0.023,0.55,-0.01%,-0.10,4,3B
25,1176,25,2023-04-27,SEA,@,PHI,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.333,.365,.698,0,1,0,0,0,0,.000,1.54,-0.205,1.28,-0.10%,-1.33,3,3B
26,1177,26,2023-04-28,SEA,@,TOR,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.255,.339,.357,.696,0,0,0,0,0,0,.000,1.64,-0.056,1.32,-0.03%,-0.12,4,DH
27,1178,27,2023-04-29,SEA,@,TOR,L 0-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.255,.336,.353,.689,1,0,0,0,0,0,.500,1.13,-0.027,0.83,-0.01%,0.03,3,3B
28,1179,28,2023-04-30,SEA,@,TOR,W 10-8 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,1,.243,.322,.336,.659,0,0,0,0,0,0,.000,1.07,-0.144,0.76,-0.06%,-1.17,2,3B
29,1180,29,2023-05-02,SEA,@,OAK,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.312,.324,.636,0,0,0,0,0,0,.000,1.60,-0.165,1.12,-0.07%,-1.41,4,3B
30,1181,30,2023-05-03,SEA,@,OAK,W 7-2 (10),CG(10),5,3,1,1,0,0,1,3,0,0,2,1,.237,.323,.351,.674,4,0,0,0,0,0,.000,1.75,0.601,1.37,0.28%,2.80,4,3B
31,1182,31,2023-05-04,SEA,@,OAK,W 5-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.237,.326,.347,.673,1,0,0,0,0,0,.250,0.65,0.010,0.50,0.01%,-0.07,4,3B
32,1183,32,2023-05-05,SEA,,HOU,L 4-6,CG,4,4,0,1,0,0,0,1,0,0,0,2,.238,.324,.344,.668,1,0,0,0,0,0,.500,1.84,0.234,1.77,0.14%,0.47,4,3B
33,1184,33,2023-05-06,SEA,,HOU,W 7-5,CG,5,3,1,0,0,0,0,0,0,0,2,1,.232,.326,.336,.662,0,0,0,0,0,0,.000,0.78,0.028,0.69,0.02%,-0.02,4,3B
34,1185,34,2023-05-07,SEA,,HOU,W 3-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.240,.331,.349,.680,3,0,0,0,0,0,.500,0.85,-0.007,0.78,0.00%,-0.39,4,3B
35,1186,35,2023-05-08,SEA,,TEX,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.322,.338,.661,0,0,0,0,0,0,.000,1.19,-0.119,1.23,-0.07%,-0.57,4,3B
36,1187,36,2023-05-09,SEA,,TEX,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.314,.328,.643,0,0,0,0,0,0,.000,0.48,-0.049,0.47,-0.03%,-1.18,4,3B
37,1188,37,2023-05-10,SEA,,TEX,L 3-4,CG,4,3,0,0,0,0,0,0,1,0,1,1,.221,.313,.321,.634,0,1,0,0,0,0,.000,2.49,-0.068,2.54,-0.04%,-0.77,4,3B
38,1189,38,2023-05-12,SEA,@,DET,W 9-2,CG,5,4,0,1,0,0,0,0,0,0,1,1,.222,.315,.319,.635,1,0,0,0,0,0,.333,0.33,-0.028,0.28,-0.01%,-0.35,5,3B
39,1190,39,2023-05-13,SEA,@,DET,W 5-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.218,.314,.313,.627,0,0,0,0,0,0,.000,0.38,-0.033,0.35,-0.02%,0.35,5,3B
40,1191,40,2023-05-14,SEA,@,DET,L 3-5,CG,5,4,0,1,0,0,0,0,0,0,1,0,.219,.316,.311,.627,1,0,0,0,0,0,.250,1.36,0.043,1.30,0.03%,0.29,4,3B
41,1192,41,2023-05-15,SEA,@,BOS,W 10-1,CG,5,4,2,2,0,0,1,2,0,0,1,1,.226,.324,.335,.660,5,0,0,0,0,0,.500,0.52,0.033,0.48,0.02%,1.89,5,3B
42,1193,42,2023-05-16,SEA,@,BOS,L 4-9,CG,4,2,1,1,0,0,0,0,0,0,2,0,.229,.333,.338,.671,1,0,0,0,0,0,.500,0.77,0.030,0.76,0.02%,0.29,5,3B
43,1194,43,2023-05-17,SEA,@,BOS,L 3-12,CG,5,4,0,0,0,0,0,0,0,0,1,3,.224,.330,.329,.659,0,0,0,0,0,0,.000,0.26,0.000,0.23,0.00%,-1.78,5,3B
44,1195,44,2023-05-19,SEA,@,ATL,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,3,.224,.328,.327,.655,1,0,0,0,0,0,1.000,1.22,0.047,0.99,0.02%,0.12,5,3B
45,1196,45,2023-05-20,SEA,@,ATL,W 7-3,CG,5,4,2,2,0,0,1,3,0,0,0,1,.231,.330,.349,.679,5,0,0,0,1,0,.333,1.07,0.060,0.80,0.03%,0.98,5,3B
46,1197,46,2023-05-21,SEA,@,ATL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.225,.323,.341,.664,0,0,0,0,0,0,.000,0.96,-0.100,0.74,-0.05%,-0.65,5,3B
47,1198,47,2023-05-22,SEA,,OAK,W 11-2,GS-8,5,5,0,2,0,0,0,3,0,0,0,1,.230,.325,.343,.668,2,0,0,0,0,0,.500,0.12,-0.009,0.08,0.00%,2.10,5,3B
48,1199,48,2023-05-23,SEA,,OAK,W 3-2,CG,4,2,0,0,0,0,0,0,0,0,1,0,.228,.329,.339,.667,0,0,1,0,0,0,.000,0.99,0.015,0.72,0.01%,0.16,5,3B
49,1200,49,2023-05-24,SEA,,OAK,W 6-1,GS-7,4,3,0,0,0,0,0,0,0,0,1,1,.224,.327,.333,.660,0,1,0,0,0,0,.000,0.80,-0.108,0.64,-0.05%,-0.86,3,3B
50,1201,50,2023-05-25,SEA,,OAK,W 3-2,CG,4,2,0,0,0,0,0,1,0,0,1,1,.222,.330,.330,.660,0,0,1,0,0,0,.000,1.97,0.242,1.61,0.12%,0.93,5,3B
51,1202,51,2023-05-26,SEA,,PIT,L 6-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.324,.323,.647,0,0,0,0,0,0,.000,0.67,-0.067,0.60,-0.04%,-0.83,5,3B
52,1203,52,2023-05-27,SEA,,PIT,W 5-0,CG,4,3,1,1,0,0,0,2,0,0,0,1,.219,.323,.323,.646,1,0,0,0,1,0,.333,0.49,0.069,0.39,0.03%,0.33,5,DH
53,1204,53,2023-05-28,SEA,,PIT,W 6-3 (10),CG(10),5,4,1,1,0,0,1,3,0,0,1,1,.219,.325,.337,.661,4,0,0,0,0,0,.000,1.88,0.270,1.62,0.14%,1.76,5,3B
54,1205,54,2023-05-29,SEA,,NYY,L 4-10,CG,4,3,0,0,0,0,0,0,0,0,1,2,.216,.323,.332,.655,0,0,0,0,0,0,.000,1.04,-0.026,1.00,-0.02%,-0.44,5,3B
55,1206,55,2023-05-30,SEA,,NYY,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.217,.322,.330,.652,1,0,0,0,0,0,.333,0.42,-0.037,0.36,-0.02%,-0.67,6,3B
56,1207,56,2023-05-31,SEA,,NYY,W 1-0 (10),GS-10,4,4,0,1,1,0,0,0,0,0,0,1,.217,.321,.333,.654,2,0,0,0,0,0,.333,1.24,0.027,0.96,0.01%,0.08,5,3B
57,1208,57,2023-06-02,SEA,@,TEX,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.317,.329,.646,0,0,0,0,0,0,.000,1.16,-0.090,1.14,-0.05%,-0.71,5,3B
58,1209,58,2023-06-03,SEA,@,TEX,L 6-16,CG,5,4,0,0,0,0,0,0,0,0,1,1,.210,.315,.322,.637,0,0,0,0,0,0,.000,0.55,-0.012,0.50,-0.01%,-0.95,6,3B
59,1210,59,2023-06-04,SEA,@,TEX,L 3-12,CG,4,4,1,1,1,0,0,1,0,0,0,1,.211,.314,.326,.639,2,0,0,0,0,0,.333,0.15,-0.018,0.11,-0.01%,0.77,5,3B
60,1211,60,2023-06-06,SEA,@,SDP,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.212,.313,.324,.637,1,0,0,0,0,0,.500,0.52,-0.025,0.31,-0.01%,-0.46,7,3B
61,1212,61,2023-06-07,SEA,@,SDP,L 3-10,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.210,.310,.321,.632,0,0,0,0,0,0,.000,1.00,-0.053,0.64,-0.02%,-0.75,7,3B
62,1213,62,2023-06-09,SEA,@,LAA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.306,.316,.621,0,0,0,0,0,0,.000,1.57,-0.211,1.02,-0.08%,-1.90,7,3B
63,1214,63,2023-06-10,SEA,@,LAA,W 6-2,CG,5,4,1,3,0,0,0,1,0,0,1,1,.216,.315,.323,.638,3,0,0,0,0,0,1.000,0.54,0.101,0.34,0.04%,1.57,6,3B
64,1215,64,2023-06-11,SEA,@,LAA,L 4-9,CG,4,3,0,0,0,0,0,1,0,0,0,2,.213,.310,.319,.629,0,0,0,0,1,0,.000,1.06,-0.066,0.71,-0.03%,-0.50,7,3B
65,1216,65,2023-06-12,SEA,,MIA,W 8-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.218,.313,.335,.648,5,0,0,0,0,0,.500,0.32,0.107,0.17,0.04%,2.00,5,3B
66,1217,66,2023-06-13,SEA,,MIA,W 9-3,CG,4,3,2,1,0,0,0,0,0,0,1,0,.219,.316,.335,.650,1,0,0,0,0,0,.333,0.51,0.029,0.30,0.01%,0.13,6,3B
67,1218,67,2023-06-14,SEA,,MIA,L 1-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.216,.311,.331,.642,0,0,0,0,1,0,.000,1.34,-0.124,0.84,-0.05%,-0.54,6,3B
68,1219,68,2023-06-16,SEA,,CHW,W 3-2,CG,4,3,0,1,1,0,0,0,0,0,1,1,.218,.314,.335,.648,2,0,0,0,0,0,.500,1.63,0.125,0.91,0.04%,1.18,6,3B
69,1220,69,2023-06-17,SEA,,CHW,L 3-4 (11),CG(11),5,4,0,1,1,0,0,0,0,0,1,0,.218,.315,.337,.653,2,0,0,0,0,0,.250,1.40,-0.126,0.92,-0.05%,-0.63,6,3B
70,1221,70,2023-06-18,SEA,,CHW,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.215,.311,.332,.643,0,0,0,0,0,0,.000,0.34,-0.034,0.21,-0.01%,-0.70,6,3B
71,1222,71,2023-06-20,SEA,@,NYY,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.215,.310,.331,.641,1,0,0,0,0,0,.500,1.02,-0.038,0.76,-0.02%,-0.29,6,3B
72,1223,72,2023-06-21,SEA,@,NYY,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.306,.326,.632,0,0,0,0,0,0,.000,0.96,-0.099,0.62,-0.04%,-0.88,6,3B
73,1224,73,2023-06-22,SEA,@,NYY,W 10-2,CG,5,3,1,2,1,0,0,2,0,0,2,1,.217,.314,.333,.647,3,0,0,0,0,0,1.000,0.47,0.140,0.27,0.05%,2.58,6,3B
74,1225,74,2023-06-23,SEA,@,BAL,W 13-1,CG,5,5,2,3,1,0,0,3,0,0,0,1,.224,.319,.342,.661,4,0,0,0,0,0,.750,0.71,0.056,0.45,0.02%,2.66,6,3B
75,1226,75,2023-06-24,SEA,@,BAL,L 4-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.221,.315,.337,.652,0,0,0,0,0,0,.000,1.41,-0.148,1.04,-0.07%,-0.75,6,3B
76,1227,76,2023-06-25,SEA,@,BAL,L 2-3,CG,3,3,1,1,1,0,0,0,0,0,0,1,.222,.315,.341,.655,2,0,0,0,0,0,.500,1.07,-0.052,0.69,-0.02%,-0.24,6,3B
77,1228,77,2023-06-26,SEA,,WSN,W 8-4,CG,4,3,1,1,0,0,1,2,0,0,0,1,.223,.314,.351,.665,4,0,0,0,1,0,.000,1.09,0.134,0.58,0.04%,0.73,6,3B
78,1229,78,2023-06-27,SEA,,WSN,L 4-7 (11),GS-9,4,3,0,1,1,0,0,1,0,0,0,0,.225,.313,.354,.668,2,0,0,0,1,0,.250,1.50,0.075,0.90,0.03%,-0.24,6,3B
79,1230,79,2023-06-28,SEA,,WSN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.225,.313,.353,.665,1,0,0,0,0,0,.333,0.52,-0.013,0.29,-0.01%,-0.22,5,3B
80,1231,80,2023-06-30,SEA,,TBR,L 4-15,CG,4,3,0,0,0,0,0,0,0,0,0,0,.223,.312,.349,.661,0,1,1,0,0,0,.000,0.64,-0.088,0.30,-0.02%,-1.15,5,3B
81,1232,81,2023-07-01,SEA,,TBR,W 8-3,CG,4,2,0,0,0,0,0,1,0,0,0,2,.221,.311,.347,.658,0,0,1,0,1,0,.000,0.87,-0.013,0.39,0.00%,-0.29,6,3B
82,1233,82,2023-07-02,SEA,,TBR,W 7-6,CG,4,3,1,1,0,0,1,1,0,0,0,1,.222,.313,.357,.670,4,0,1,0,0,0,.000,1.28,0.066,0.62,0.02%,0.49,6,3B
83,1234,83,2023-07-03,SEA,@,SFG,W 6-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.226,.315,.359,.674,2,0,0,0,0,0,.667,1.03,0.018,0.58,0.01%,0.38,6,3B
84,1235,84,2023-07-04,SEA,@,SFG,W 6-0,CG,5,4,0,1,1,0,0,0,0,0,0,1,.226,.317,.361,.677,2,0,1,0,0,0,.333,0.51,0.074,0.33,0.03%,0.25,6,3B
85,1236,85,2023-07-05,SEA,@,SFG,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.313,.356,.669,0,0,0,0,0,0,.000,1.01,-0.105,0.70,-0.04%,-0.85,5,DH
86,1237,86,2023-07-06,SEA,@,HOU,W 5-1,CG,4,4,3,3,1,0,2,3,0,0,0,1,.230,.318,.383,.701,10,0,0,0,0,0,1.000,0.50,0.217,0.38,0.10%,3.26,6,3B
87,1238,87,2023-07-07,SEA,@,HOU,W 10-1,CG,5,4,1,1,0,0,0,0,0,0,0,2,.230,.319,.382,.701,1,0,1,0,0,0,.500,0.77,-0.061,0.71,-0.03%,-0.58,6,3B
88,1239,88,2023-07-08,SEA,@,HOU,L 2-3,CG,4,1,0,0,0,0,0,0,0,0,3,0,.230,.324,.381,.704,0,0,0,0,0,0,.000,1.60,0.163,1.54,0.09%,1.32,5,3B
89,1240,89,2023-07-09,SEA,@,HOU,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.227,.323,.377,.700,0,0,0,0,0,0,.000,0.88,-0.067,0.81,-0.04%,-0.50,5,3B
90,1241,90,2023-07-14,SEA,,DET,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,3,.225,.322,.373,.695,0,0,0,0,0,0,,1.19,-0.054,1.03,-0.03%,-0.28,5,3B
91,1242,91,2023-07-15,SEA,,DET,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,3,.223,.321,.370,.691,0,0,0,0,0,0,,0.26,-0.021,0.19,-0.01%,-0.54,6,3B
92,1243,92,2023-07-16,SEA,,DET,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.222,.321,.368,.689,0,0,0,0,0,0,.000,0.61,-0.036,0.38,-0.01%,-0.34,5,3B
93,1244,93,2023-07-17,SEA,,MIN,W 7-6,CG,4,4,1,2,0,0,1,2,0,0,0,1,.225,.323,.378,.702,5,0,0,0,0,0,.500,0.76,0.080,0.49,0.03%,1.64,4,3B
94,1245,94,2023-07-18,SEA,,MIN,L 3-10,CG,4,3,1,1,0,0,1,2,0,0,0,1,.226,.325,.387,.712,4,0,1,0,0,0,.000,0.91,0.128,0.63,0.05%,0.97,2,3B
95,1246,95,2023-07-19,SEA,,MIN,L 3-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.226,.324,.394,.718,4,0,0,0,0,0,.000,1.66,0.238,1.04,0.09%,1.00,4,3B
96,1247,96,2023-07-20,SEA,,MIN,W 5-0,CG,4,3,1,2,1,0,0,0,0,0,1,0,.230,.328,.399,.728,3,0,0,0,0,0,.667,0.78,0.084,0.43,0.03%,1.59,3,3B
97,1248,97,2023-07-21,SEA,,TOR,W 3-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.230,.327,.397,.723,1,1,0,0,0,0,.333,2.84,-0.269,1.81,-0.10%,-1.61,3,3B
98,1249,98,2023-07-22,SEA,,TOR,W 9-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.324,.392,.716,0,0,0,0,0,0,.000,1.33,-0.125,0.94,-0.05%,-0.88,3,3B
99,1250,99,2023-07-23,SEA,,TOR,L 3-4,CG,5,3,0,0,0,0,0,0,0,0,1,1,.225,.325,.389,.713,0,0,1,0,0,0,.000,2.44,-0.306,1.95,-0.15%,-0.79,3,3B
100,1251,100,2023-07-24,SEA,@,MIN,L 3-4 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.225,.323,.386,.709,1,0,0,0,0,0,.200,2.05,-0.201,1.32,-0.08%,-1.07,3,3B
101,1252,101,2023-07-25,SEA,@,MIN,W 9-7,CG,5,4,1,1,1,0,0,2,0,0,1,2,.225,.324,.387,.711,2,0,0,0,0,0,.500,1.35,0.118,0.70,0.04%,1.66,2,3B
102,1253,102,2023-07-26,SEA,@,MIN,W 8-7,CG,5,4,0,1,0,0,0,1,0,0,1,2,.226,.325,.386,.711,1,0,0,0,0,0,.500,0.93,-0.073,0.58,-0.03%,-0.36,2,3B
103,1254,103,2023-07-28,SEA,@,ARI,W 5-2,CG,5,5,0,1,0,0,0,1,0,0,0,2,.225,.323,.383,.707,1,0,0,0,0,0,.333,0.53,-0.043,0.35,-0.02%,-0.53,3,3B
104,1255,104,2023-07-29,SEA,@,ARI,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.223,.321,.380,.701,0,0,0,0,1,0,.000,1.68,-0.115,1.31,-0.05%,-0.95,3,3B
105,1256,105,2023-07-30,SEA,@,ARI,W 4-0,CG,5,5,0,2,0,0,0,1,0,0,0,3,.226,.321,.381,.702,2,0,0,0,0,0,1.000,0.61,-0.047,0.45,-0.02%,-0.04,3,3B
106,1257,106,2023-07-31,SEA,,BOS,W 6-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.226,.321,.379,.700,1,0,0,0,0,0,.333,0.81,-0.067,0.75,-0.04%,0.18,3,3B
107,1258,107,2023-08-01,SEA,,BOS,L 4-6,CG,4,4,1,2,0,0,1,3,0,0,0,2,.229,.322,.388,.711,5,0,0,0,0,0,1.000,0.91,0.234,0.97,0.15%,3.12,3,3B
108,1259,108,2023-08-02,SEA,,BOS,W 6-3,CG,4,4,1,3,1,0,0,1,1,0,0,1,.234,.326,.394,.720,4,0,0,0,0,0,1.000,0.95,0.153,0.87,0.08%,1.69,3,3B
109,1260,109,2023-08-03,SEA,@,LAA,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.234,.325,.401,.726,4,0,0,0,0,0,.000,1.21,0.046,1.22,0.03%,-0.01,3,3B
110,1261,110,2023-08-04,SEA,@,LAA,W 9-7,CG,5,5,0,1,0,0,0,1,0,0,0,1,.234,.324,.398,.722,1,1,0,0,0,0,.250,1.60,-0.017,1.74,-0.01%,-1.57,3,3B
111,1262,111,2023-08-05,SEA,@,LAA,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.232,.323,.395,.719,0,0,0,0,0,0,.000,1.15,-0.068,1.25,-0.04%,-0.70,3,3B
112,1263,112,2023-08-06,SEA,@,LAA,W 3-2 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,3,.232,.322,.393,.715,1,0,0,0,0,0,.500,1.91,0.018,2.30,0.01%,-0.72,3,3B
113,1264,113,2023-08-08,SEA,,SDP,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.229,.320,.389,.708,0,0,0,0,0,0,.000,1.60,-0.201,1.82,-0.14%,-1.86,3,3B
114,1265,114,2023-08-09,SEA,,SDP,W 6-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.232,.321,.390,.711,2,0,0,0,0,0,.667,1.38,-0.040,1.65,-0.03%,-0.08,3,3B
115,1266,115,2023-08-11,SEA,,BAL,W 9-2,CG,4,3,1,1,0,0,0,0,0,0,1,2,.233,.322,.390,.712,1,0,0,0,0,0,1.000,0.28,0.039,0.37,0.03%,0.01,2,3B
116,1267,116,2023-08-12,SEA,,BAL,L 0-1 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.231,.321,.386,.707,0,0,0,0,0,0,.000,1.80,-0.158,2.42,-0.13%,-0.59,2,3B
117,1268,117,2023-08-13,SEA,,BAL,L 3-5 (10),CG(10),4,4,0,2,0,0,0,1,0,0,0,1,.233,.323,.387,.710,2,0,0,0,0,0,.667,1.15,0.074,1.42,0.06%,0.70,2,3B
118,1269,118,2023-08-14,SEA,@,KCR,L 6-7,CG,5,4,0,1,0,0,0,1,0,0,1,2,.233,.323,.386,.709,1,0,0,0,0,0,.500,0.99,0.059,1.14,0.04%,0.34,2,3B
119,1270,119,2023-08-15,SEA,@,KCR,W 10-8 (10),CG(10),6,5,2,1,0,0,1,1,0,0,1,3,.233,.324,.390,.714,4,0,0,0,0,0,.000,1.72,-0.083,1.85,-0.05%,-0.28,2,3B
120,1271,120,2023-08-16,SEA,@,KCR,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.233,.322,.388,.711,1,0,0,0,0,0,.333,1.39,-0.014,1.52,-0.01%,-0.92,2,3B
121,1272,121,2023-08-17,SEA,@,KCR,W 6-4,CG,5,2,0,0,0,0,0,0,0,0,2,1,.231,.325,.387,.712,0,0,1,0,0,0,.000,1.12,0.034,1.37,0.03%,0.51,2,3B
122,1273,122,2023-08-18,SEA,@,HOU,W 2-0,CG,5,5,0,1,0,0,0,0,0,0,0,2,.231,.324,.384,.708,1,0,0,0,0,0,.333,0.99,-0.043,1.62,-0.04%,-0.80,2,3B
