Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
21,685,44,2024-05-17,DET,@,ARI,W 13-0,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.266,.277,.297,.574,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.11,0.00,0.00,2,PH DH
22,686,45,2024-05-18,DET,@,ARI,W 8-3,CG,5,5,1,3,2,0,0,1,0,0,0,0,.290,.300,.348,.648,5,0,0,0,0,0,.600,0.77,0.174,0.66,0.09%,1.78,17.00,21.70,5,3B
23,687,46,2024-05-19,DET,@,ARI,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.288,.297,.342,.640,1,0,0,0,0,0,.333,1.72,-0.155,1.44,-0.08%,-0.91,3.00,3.00,5,3B
24,688,47,2024-05-20,DET,@,KCR,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.276,.295,.329,.624,0,0,0,0,0,0,.000,0.51,-0.029,0.48,-0.02%,-0.49,2.00,3.00,5,3B
25,689,49,2024-05-22,DET,@,KCR,L 3-8,CG,4,3,1,0,0,0,0,0,0,0,1,2,.266,.293,.316,.609,0,0,0,0,0,0,.000,1.06,-0.096,0.82,-0.04%,-0.82,4.00,6.20,5,3B
26,690,50,2024-05-23,DET,,TOR,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.256,.282,.305,.587,0,1,0,0,0,0,.000,1.31,-0.137,0.84,-0.05%,-1.16,0.00,0.00,5,3B
27,691,52,2024-05-25,DET,,TOR,W 2-1,CG,3,3,0,2,0,0,0,0,0,0,0,1,.271,.295,.318,.613,2,0,0,0,0,0,1.000,0.49,0.026,0.30,0.01%,0.35,6.00,6.00,5,3B
28,692,53,2024-05-26,DET,,TOR,W 14-11,GS-9,5,3,1,1,0,0,0,0,0,0,1,0,.273,.312,.318,.630,1,0,1,0,0,0,.333,0.80,0.059,0.53,0.02%,0.26,9.00,12.20,4,3B
29,693,54,2024-05-29 (1),DET,,PIT,W 8-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.272,.309,.315,.625,1,0,0,0,0,0,.250,0.36,0.045,0.24,0.02%,1.47,5.00,6.50,5,3B
30,694,55,2024-05-29 (2),DET,,PIT,L 2-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.269,.306,.312,.618,0,0,0,0,0,0,.000,0.26,-0.008,0.19,0.00%,-0.23,0.00,0.00,8,PH 3B
31,695,56,2024-05-30,DET,@,BOS,W 5-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.268,.304,.340,.644,4,1,0,0,0,0,.000,0.72,-0.080,0.50,-0.03%,-0.28,14.00,18.70,4,3B
32,696,57,2024-05-31,DET,@,BOS,L 3-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.267,.302,.337,.639,1,0,0,0,0,0,.250,0.93,0.014,0.69,0.01%,-0.33,5.00,6.50,4,1B
33,697,58,2024-06-01,DET,@,BOS,L 3-6,CG,4,4,1,2,0,0,1,2,0,0,0,0,.276,.309,.371,.681,5,0,0,0,0,0,.333,0.73,-0.017,0.51,-0.01%,1.65,19.00,25.20,4,3B
34,698,59,2024-06-02,DET,@,BOS,W 8-4 (10),CG(10),5,4,1,1,1,0,0,1,0,0,0,1,.275,.304,.376,.681,2,0,0,0,1,0,.250,1.66,-0.065,1.14,-0.03%,-0.26,9.00,12.70,6,1B
35,699,60,2024-06-03,DET,@,TEX,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.303,.372,.674,1,0,0,0,0,0,.333,0.84,-0.056,0.57,-0.02%,-0.43,3.00,3.00,4,3B
36,700,62,2024-06-05,DET,@,TEX,L 1-9,CG,3,2,0,0,0,0,0,0,0,0,1,0,.270,.303,.365,.669,0,0,0,0,0,0,.000,0.56,-0.036,0.45,-0.02%,-0.33,2.00,3.00,4,3B
37,701,63,2024-06-07,DET,,MIL,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.263,.296,.356,.652,0,0,0,0,0,0,.000,0.16,-0.013,0.12,-0.01%,-0.48,0.00,0.00,5,3B
38,702,64,2024-06-08,DET,,MIL,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.262,.295,.352,.647,1,0,0,0,0,0,.250,1.39,0.011,0.92,0.00%,0.18,5.00,6.50,4,1B
39,703,65,2024-06-09,DET,,MIL,W 10-2,CG,5,5,1,2,0,0,0,2,0,0,0,0,.268,.299,.354,.653,2,0,0,0,0,0,.400,0.73,0.064,0.46,0.02%,1.50,12.00,16.20,5,3B
40,704,66,2024-06-11,DET,,WSN,L 4-5 (10),CG(10),5,5,0,3,0,0,0,0,0,0,0,2,.280,.309,.364,.673,3,0,0,0,0,0,1.000,1.71,-0.092,1.08,-0.04%,0.29,9.00,9.00,5,3B
41,705,67,2024-06-12,DET,,WSN,L 5-7,CG,4,4,0,2,1,0,0,2,0,0,0,1,.287,.315,.375,.690,3,0,0,0,0,0,.667,1.55,0.202,0.92,0.07%,0.88,12.00,16.00,6,3B
42,706,68,2024-06-13,DET,,WSN,W 7-2,CG,4,1,1,0,0,0,0,0,0,0,3,1,.285,.327,.372,.699,0,0,0,0,0,0,,0.93,0.040,0.50,0.01%,0.67,8.00,12.20,5,3B
43,707,69,2024-06-14,DET,@,HOU,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.286,.327,.371,.698,1,0,0,0,0,0,.333,0.50,0.005,0.28,0.00%,0.00,3.00,3.00,5,3B
44,708,71,2024-06-16,DET,@,HOU,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.280,.325,.364,.688,0,0,0,0,0,0,.000,0.45,-0.016,0.27,-0.01%,-0.07,2.00,3.00,6,3B
45,709,72,2024-06-17,DET,@,ATL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.279,.323,.361,.683,1,0,0,0,0,0,.500,1.89,-0.132,0.96,-0.04%,-1.04,3.00,3.00,5,3B
46,710,73,2024-06-18,DET,@,ATL,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.278,.321,.358,.679,1,0,0,0,0,0,.250,1.72,-0.053,0.79,-0.02%,-0.26,5.00,6.50,5,3B
47,711,74,2024-06-19,DET,@,ATL,L 0-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.284,.325,.361,.687,2,0,0,0,0,0,.667,0.43,0.058,0.19,0.02%,0.30,6.00,6.00,5,3B
48,712,75,2024-06-21,DET,,CHW,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.278,.320,.354,.674,0,1,0,0,0,0,.000,0.95,-0.087,0.35,-0.02%,-1.05,0.00,0.00,5,3B
49,713,76,2024-06-22,DET,,CHW,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.272,.312,.346,.658,0,0,0,0,0,0,.000,0.75,-0.077,0.34,-0.02%,-1.01,0.00,0.00,5,3B
50,714,77,2024-06-23,DET,,CHW,W 11-2,GS-7,4,4,0,0,0,0,0,1,0,0,0,1,.265,.305,.337,.642,0,1,0,0,0,0,.000,0.29,0.005,0.10,0.00%,-1.74,2.00,3.50,6,3B
51,715,78,2024-06-24,DET,,PHI,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.259,.298,.329,.628,0,0,0,0,0,0,.000,0.49,-0.042,0.18,-0.01%,-0.98,0.00,0.00,6,3B
52,716,79,2024-06-25,DET,,PHI,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.292,.322,.614,0,0,0,0,0,0,.000,0.53,-0.053,0.17,-0.01%,-0.90,0.00,0.00,5,3B
53,717,81,2024-06-27,DET,@,LAA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.249,.287,.316,.604,0,1,0,0,0,0,.000,0.91,-0.100,0.29,-0.02%,-0.94,0.00,0.00,4,1B
54,718,82,2024-06-28,DET,@,LAA,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.244,.283,.311,.594,0,0,0,0,0,0,.000,1.43,-0.104,0.35,-0.02%,-0.83,0.00,0.00,7,3B
55,719,83,2024-06-29,DET,@,LAA,L 5-6 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.246,.287,.311,.599,1,0,0,0,0,0,.333,1.28,0.072,0.28,0.01%,0.49,5.00,6.00,6,3B
56,720,84,2024-06-30,DET,@,LAA,W 7-6,CG,4,4,0,0,0,0,0,1,0,0,0,1,.241,.281,.305,.586,0,0,0,0,0,0,.000,0.51,-0.004,0.12,0.00%,-0.51,2.00,3.50,7,3B
57,721,85,2024-07-02,DET,@,MIN,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.237,.281,.300,.581,0,0,0,0,0,0,.000,1.10,-0.092,0.27,-0.01%,-0.50,2.00,3.00,4,3B
58,722,86,2024-07-03,DET,@,MIN,W 9-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.237,.280,.299,.579,1,0,0,0,0,0,.250,0.36,0.029,0.07,0.00%,-0.18,3.00,3.00,8,1B
59,723,87,2024-07-04,DET,@,MIN,L 3-12 (7),CG(7),3,3,1,2,0,0,0,0,0,0,0,1,.244,.286,.305,.590,2,0,0,0,0,0,1.000,0.43,0.037,0.09,0.01%,0.29,8.00,9.20,8,3B
60,724,88,2024-07-05,DET,@,CIN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.280,.299,.579,0,1,0,0,0,0,.000,0.80,-0.099,0.13,-0.01%,-2.17,0.00,0.00,7,1B
61,725,89,2024-07-06,DET,@,CIN,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.239,.280,.298,.577,1,0,0,0,0,0,.250,0.94,-0.044,0.21,-0.01%,-0.68,3.00,3.00,7,1B
62,726,90,2024-07-07,DET,@,CIN,W 5-1,CG,4,4,1,3,0,0,0,0,0,0,0,0,.249,.288,.306,.595,3,0,0,0,0,0,.750,1.04,0.136,0.27,0.02%,1.31,11.00,12.20,6,3B
63,727,91,2024-07-08,DET,,CLE,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.288,.305,.593,1,0,0,0,0,0,.333,1.12,-0.095,0.33,-0.02%,-1.02,3.00,3.00,5,1B
64,728,92,2024-07-09,DET,,CLE,L 8-9 (10),GS-10,5,5,2,3,0,1,1,3,0,0,0,1,.257,.294,.335,.629,8,0,0,0,0,0,.667,1.33,0.236,0.45,0.05%,2.42,31.00,40.90,5,1B
65,729,93,2024-07-10,DET,,CLE,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.294,.330,.624,0,0,0,0,0,0,.000,0.47,0.004,0.12,0.00%,-0.23,2.00,3.00,5,1B
66,730,94,2024-07-11,DET,,CLE,W 10-1,CG,5,5,1,2,1,0,0,3,0,0,0,0,.257,.296,.336,.632,3,1,0,0,0,0,.400,0.24,0.014,0.07,0.00%,1.38,16.00,22.70,7,3B 1B
67,731,95,2024-07-12,DET,,LAD,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.291,.330,.621,0,0,0,0,0,0,.000,1.22,-0.131,0.37,-0.02%,-0.94,0.00,0.00,8,1B
68,732,96,2024-07-13,DET,,LAD,W 11-9 (10),10-GF(10),1,1,1,1,0,0,1,2,0,0,0,0,.255,.294,.346,.640,4,0,0,0,0,0,,4.76,0.174,1.26,0.03%,1.33,16.00,22.20,2,1B
69,733,97,2024-07-14,DET,,LAD,W 4-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.252,.289,.342,.631,0,0,0,0,1,0,.000,2.04,-0.114,0.56,-0.02%,-0.57,2.00,3.50,6,3B
70,734,98,2024-07-19,DET,@,TOR,W 5-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.256,.292,.345,.637,2,0,0,0,0,0,.667,0.67,0.042,0.24,0.01%,0.25,8.00,9.20,8,1B
71,735,99,2024-07-20,DET,@,TOR,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.292,.343,.635,1,0,0,0,0,0,.500,0.41,-0.027,0.17,-0.01%,0.12,3.00,3.00,8,3B
72,736,100,2024-07-21,DET,@,TOR,L 4-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.256,.291,.346,.637,2,0,0,0,0,0,.250,1.14,-0.046,0.56,-0.01%,-0.13,5.00,6.00,9,3B
73,737,101,2024-07-22,DET,@,CLE,W 8-2,CG,4,2,0,0,0,0,0,2,0,0,0,1,.254,.287,.343,.630,0,0,0,0,2,0,.000,0.51,-0.011,0.27,0.00%,-0.09,4.00,7.00,7,1B
74,738,102,2024-07-23,DET,@,CLE,L 4-5,CG,4,2,1,0,0,0,0,0,0,0,2,0,.252,.290,.340,.630,0,0,0,0,0,0,.000,1.07,-0.044,0.61,-0.02%,0.05,6.00,9.20,7,3B
75,739,103,2024-07-24,DET,@,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.249,.287,.336,.623,0,0,0,0,0,0,.000,0.77,-0.058,0.39,-0.02%,-0.43,0.00,0.00,8,1B
76,740,104,2024-07-25,DET,@,CLE,W 3-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.249,.287,.336,.623,0,,0,0,,,,,,,,,0.00,0.00,3,3B
77,741,105,2024-07-26,DET,,MIN,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.286,.335,.621,1,0,0,0,0,0,.333,1.14,-0.099,0.61,-0.03%,-1.09,3.00,3.00,8,3B
78,742,106,2024-07-27,DET,,MIN,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.282,.330,.612,0,0,0,0,0,0,.000,0.71,-0.075,0.31,-0.02%,-0.84,0.00,0.00,6,3B
79,743,108,2024-07-29,DET,,CLE,L 4-8,CG,4,2,1,0,0,0,0,1,0,0,1,0,.243,.282,.327,.609,0,0,0,0,1,0,.000,0.51,-0.038,0.19,-0.01%,-0.10,6.00,9.70,8,3B
80,744,109,2024-07-30,DET,,CLE,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.241,.279,.323,.602,0,1,0,0,0,0,.000,1.38,-0.091,0.36,-0.01%,-0.48,0.00,0.00,7,3B
81,745,110,2024-08-01,DET,,KCR,L 1-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,.242,.279,.323,.603,1,0,0,0,0,0,.333,0.66,0.034,0.14,0.01%,0.18,3.00,3.00,7,3B
82,746,111,2024-08-02,DET,,KCR,L 2-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.239,.276,.320,.596,0,1,0,0,0,0,.000,0.59,-0.044,0.09,0.00%,-0.83,0.00,0.00,8,3B
83,747,112,2024-08-03,DET,,KCR,W 6-5 (11),10-GF(11),1,0,0,0,0,0,0,0,0,0,1,0,.239,.279,.320,.599,0,0,0,0,0,1,,3.82,0.004,0.41,0.00%,0.11,2.00,3.00,5,PH 1B
84,748,113,2024-08-04,DET,,KCR,L 2-3,CG,4,3,0,1,0,0,0,1,0,0,1,1,.240,.282,.320,.602,1,0,0,0,0,0,.500,1.02,0.066,0.13,0.01%,0.60,7.00,9.50,8,3B
85,749,115,2024-08-07,DET,@,SEA,W 6-2,CG,5,5,0,2,1,0,0,2,0,0,0,0,.243,.284,.325,.609,3,0,0,0,0,0,.400,0.82,0.011,0.08,0.00%,1.20,12.00,16.00,5,3B
86,750,116,2024-08-08,DET,@,SEA,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.242,.283,.324,.607,0,0,0,0,0,0,,0.22,-0.006,0.03,0.00%,-0.09,0.00,0.00,3,3B
87,751,117,2024-08-09,DET,@,SFG,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.242,.282,.326,.609,2,0,0,0,0,0,.250,1.25,0.005,0.11,0.00%,0.25,7.00,9.20,5,3B
88,752,118,2024-08-10,DET,@,SFG,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.240,.282,.323,.605,0,0,0,0,0,0,.000,1.31,-0.081,0.09,0.00%,-0.65,2.00,3.00,4,3B
89,753,119,2024-08-11,DET,@,SFG,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.237,.282,.320,.601,0,0,0,0,0,0,.000,1.01,-0.076,0.05,0.00%,-0.49,2.00,3.00,5,3B
90,754,120,2024-08-13,DET,,SEA,W 15-1,CG,5,5,3,4,0,0,1,1,0,0,0,0,.247,.290,.338,.628,7,0,0,0,0,0,.750,0.34,0.075,0.03,0.00%,2.16,27.00,34.10,4,3B
91,755,121,2024-08-14,DET,,SEA,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.243,.286,.333,.619,0,0,0,0,0,0,.000,1.47,-0.148,0.15,-0.01%,-0.85,0.00,0.00,4,3B
92,756,122,2024-08-15,DET,,SEA,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.243,.286,.333,.619,0,,0,0,,,,,,,,,0.00,0.00,1,3B
,,,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves,Player went from Detroit Tigers to Atlanta Braves
93,757,125,2024-08-20,ATL,,PHI,W 3-1,CG,4,3,0,0,0,0,0,1,0,0,1,1,.241,.286,.330,.616,0,0,0,0,0,0,.000,1.29,-0.025,1.85,-0.02%,0.07,4.00,6.50,8,3B
94,758,126,2024-08-21,ATL,,PHI,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.244,.288,.332,.621,2,1,0,0,0,0,.500,2.23,-0.011,3.25,-0.01%,-0.51,6.00,6.00,9,3B
95,759,127,2024-08-22,ATL,,PHI,W 3-2,CG,3,3,0,1,1,0,0,1,0,0,0,0,.245,.289,.335,.624,2,0,0,0,0,0,.333,1.15,0.088,1.58,0.07%,0.70,7.00,9.50,9,3B
96,760,128,2024-08-23,ATL,,WSN,W 3-2 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,0,.245,.288,.338,.626,2,0,0,0,0,0,.250,1.87,0.060,2.50,0.05%,-0.66,7.00,9.20,8,3B
97,761,129,2024-08-24,ATL,,WSN,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.248,.291,.340,.630,2,0,0,0,0,0,.500,0.96,-0.025,1.31,-0.02%,0.00,6.00,6.00,8,3B
98,762,130,2024-08-25,ATL,,WSN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.290,.339,.629,1,0,0,0,0,0,.250,0.94,-0.088,1.26,-0.07%,-0.65,3.00,3.00,7,3B
99,763,131,2024-08-26,ATL,@,MIN,W 10-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.290,.337,.627,1,0,0,0,0,0,.250,0.16,-0.013,0.21,-0.01%,-0.32,3.00,3.00,8,3B
100,764,132,2024-08-27,ATL,@,MIN,W 8-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.248,.289,.335,.624,1,0,0,0,0,0,.200,0.54,-0.048,0.67,-0.04%,-0.48,3.00,3.00,8,3B
101,765,135,2024-08-30,ATL,@,PHI,W 7-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.248,.288,.337,.625,2,0,0,0,0,0,.250,0.45,-0.003,0.65,0.00%,0.02,7.00,9.50,9,3B
102,766,136,2024-08-31,ATL,@,PHI,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.249,.288,.337,.626,1,0,0,0,0,0,.333,1.18,-0.031,1.73,-0.03%,-0.42,3.00,3.00,9,3B
103,767,137,2024-09-01,ATL,@,PHI,L 2-3 (11),GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.249,.289,.337,.626,1,0,0,0,0,0,.500,1.09,0.033,1.49,0.03%,-0.01,3.00,3.00,9,3B
104,768,138,2024-09-03,ATL,,COL,W 3-0,CG,3,3,1,2,1,0,0,1,0,0,0,1,.253,.292,.343,.635,3,0,0,0,0,0,1.000,0.76,0.150,0.96,0.11%,1.66,12.00,15.70,9,3B
105,769,139,2024-09-04,ATL,,COL,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.251,.291,.340,.632,0,0,0,0,0,0,.000,0.42,-0.034,0.52,-0.03%,-0.51,2.00,3.00,8,3B
106,770,140,2024-09-05,ATL,,COL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.249,.289,.337,.626,0,0,0,0,0,0,.000,1.39,-0.089,1.79,-0.07%,-0.67,0.00,0.00,8,3B
107,771,141,2024-09-06,ATL,,TOR,W 3-1,CG,3,3,0,1,0,0,0,1,0,0,0,0,.249,.289,.337,.627,1,0,0,0,0,0,.333,0.72,0.041,0.93,0.03%,0.38,5.00,6.50,9,3B
108,772,142,2024-09-07,ATL,,TOR,L 5-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,.249,.289,.336,.625,1,0,0,0,0,0,.250,0.53,-0.021,0.68,-0.02%,-0.57,5.00,6.20,7,3B
